participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P27,NGEED,2,POST,F8,frontotemporal,kanan,30.2,31.7,1.5,1.5,ok,video,0.0,True,False,13.143883031521273,15.727606715920295,13.486279648090054,12.714221819030428
P27,NGEED,2,POST,T4,temporal,kanan,30.2,31.7,1.5,1.5,ok,video,0.0,True,False,8.744722125649389,12.734322930506387,15.292032825042362,10.279955363677232
P27,NGEED,2,POST,T6,temporo-posterior,kanan,30.2,31.7,1.5,1.5,ok,video,0.0,True,False,16.498758837657004,18.63780980980319,15.16223962378017,14.72249817100042
P27,AGEM KANAN,1,PRA,Fp1,frontopolar,kiri,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,9.936831973617707,8.411893881291718,8.940932379192677,8.794753486211697
P27,AGEM KANAN,1,PRA,F3,frontal,kiri,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,14.726251640899061,11.412232099464603,14.994783006781251,14.023479437801743
P27,AGEM KANAN,1,PRA,C3,sentral,kiri,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,13.500265437267416,14.569332341094189,14.07576085170803,12.511476191924565
P27,AGEM KANAN,1,PRA,P3,parietal,kiri,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,14.087591684887798,14.909225530716718,13.638430496789262,12.034666828798912
P27,AGEM KANAN,1,PRA,O1,oksipital,kiri,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,12.986200647342784,11.450387666708579,11.75766506083059,11.368119577763284
P27,AGEM KANAN,1,PRA,F7,frontotemporal,kiri,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,18.831066877344675,19.511546920808257,12.540868267138855,16.931393053338752
P27,AGEM KANAN,1,PRA,T3,temporal,kiri,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,12.31927366507972,11.923436810374234,11.804819863678148,11.340711546920115
P27,AGEM KANAN,1,PRA,T5,temporo-posterior,kiri,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,9.201606257968969,8.949961462349862,10.278392396950643,9.591506998537714
P27,AGEM KANAN,1,PRA,Fp2,frontopolar,kanan,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,11.581895946593072,8.97368949409696,9.180368847156231,9.906705678979208
P27,AGEM KANAN,1,PRA,F4,frontal,kanan,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,14.42428300116439,12.94332766024321,14.451946891548129,12.272168041854997
P27,AGEM KANAN,1,PRA,C4,sentral,kanan,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,12.663796894520523,12.229608671639575,12.908662594941251,11.370944222489062
P27,AGEM KANAN,1,PRA,P4,parietal,kanan,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,14.498464617605357,12.559486732918224,14.079807675614376,12.614414877256298
P27,AGEM KANAN,1,PRA,O2,oksipital,kanan,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,12.740628029790816,12.830685539110455,12.291890718310167,11.334390354372388
P27,AGEM KANAN,1,PRA,F8,frontotemporal,kanan,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,12.236998870651586,14.760208595642354,13.337586726372095,11.280548671407182
P27,AGEM KANAN,1,PRA,T4,temporal,kanan,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,4.995069297362825,10.696811277551568,13.79947922284677,7.396492854651058
P27,AGEM KANAN,1,PRA,T6,temporo-posterior,kanan,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,15.605413722021925,16.74099283717656,15.246835209870245,13.910535191044215
P27,AGEM KANAN,1,TURUN,Fp1,frontopolar,kiri,39.67,40.185,0.735,0.514,ok,video,0.0,True,False,2.490158238819184,10.789039485261526,5.559568215979414,7.253468289304635
P27,AGEM KANAN,1,TURUN,F3,frontal,kiri,39.67,40.185,0.735,0.514,ok,video,0.0,True,False,15.56949792661592,14.004418637062301,12.709002783205325,14.993729656696804
P27,AGEM KANAN,1,TURUN,C3,sentral,kiri,39.67,40.185,0.735,0.514,ok,video,0.0,True,False,13.84772907414586,14.468930386025555,10.212816632139113,13.51900152478565
P27,AGEM KANAN,1,TURUN,P3,parietal,kiri,39.67,40.185,0.735,0.514,ok,video,0.0,True,False,11.98899698844842,14.147991175615708,10.324382541746008,13.30362690453157
P27,AGEM KANAN,1,TURUN,O1,oksipital,kiri,39.67,40.185,0.735,0.514,ok,video,0.0,True,False,11.144151258025758,11.56350150619592,8.698457844698662,13.769730922838189
P27,AGEM KANAN,1,TURUN,F7,frontotemporal,kiri,39.67,40.185,0.735,0.514,ok,video,0.0,True,False,12.271703743288022,10.466585419118402,9.963495289903634,10.370306880150451
P27,AGEM KANAN,1,TURUN,T3,temporal,kiri,39.67,40.185,0.735,0.514,ok,video,0.0,True,False,16.291252278362364,11.958328292912661,7.474468961239026,13.613849078296344
P27,AGEM KANAN,1,TURUN,T5,temporo-posterior,kiri,39.67,40.185,0.735,0.514,ok,video,0.0,True,False,8.099138361086645,9.437799230400046,3.478772517336658,8.25506162204736
P27,AGEM KANAN,1,TURUN,Fp2,frontopolar,kanan,39.67,40.185,0.735,0.514,ok,video,0.0,True,False,6.4810028428727975,10.873164359284324,7.878981636036201,10.492816462570723
P27,AGEM KANAN,1,TURUN,F4,frontal,kanan,39.67,40.185,0.735,0.514,ok,video,0.0,True,False,10.825224260179091,6.546851890081161,9.675080878972757,14.334725034173395
P27,AGEM KANAN,1,TURUN,C4,sentral,kanan,39.67,40.185,0.735,0.514,ok,video,0.0,True,False,15.429482515604825,11.835224200737152,12.693192603304308,17.28356290018198
P27,AGEM KANAN,1,TURUN,P4,parietal,kanan,39.67,40.185,0.735,0.514,ok,video,0.0,True,False,16.917568016608932,12.550992183882634,16.82963525382926,16.741313626651976
P27,AGEM KANAN,1,TURUN,O2,oksipital,kanan,39.67,40.185,0.735,0.514,ok,video,0.0,True,False,11.83537510637726,13.19486554920826,12.469627049739042,12.933529934274219
P27,AGEM KANAN,1,TURUN,F8,frontotemporal,kanan,39.67,40.185,0.735,0.514,ok,video,0.0,True,False,21.535856941438293,11.94102895876928,14.84698591877202,20.26175492863438
P27,AGEM KANAN,1,TURUN,T4,temporal,kanan,39.67,40.185,0.735,0.514,ok,video,0.0,True,False,9.758355204298539,9.635027335717638,13.225754382931164,11.806043650414942
P27,AGEM KANAN,1,TURUN,T6,temporo-posterior,kanan,39.67,40.185,0.735,0.514,ok,video,0.0,True,False,5.87333456406969,10.744397460906566,14.372286912839126,9.391680594982898
P27,AGEM KANAN,1,TAHAN,Fp1,frontopolar,kiri,40.456,41.205,1.071,0.75,ok,video,0.0,True,False,7.06041289611273,9.024360032159592,5.652466804290281,6.728505001785635
P27,AGEM KANAN,1,TAHAN,F3,frontal,kiri,40.456,41.205,1.071,0.75,ok,video,0.0,True,False,4.549206616845549,6.586118903654608,1.0713462150953283,5.157646826201841
P27,AGEM KANAN,1,TAHAN,C3,sentral,kiri,40.456,41.205,1.071,0.75,ok,video,0.0,True,False,7.388261771341281,11.039244515077804,7.496212893223198,6.595771239225691
P27,AGEM KANAN,1,TAHAN,P3,parietal,kiri,40.456,41.205,1.071,0.75,ok,video,0.0,True,False,3.0238013210737122,4.894732287534907,-0.10632340911412541,3.8517632685777947
P27,AGEM KANAN,1,TAHAN,O1,oksipital,kiri,40.456,41.205,1.071,0.75,ok,video,0.0,True,False,8.277023293954926,11.051021588821172,7.298231935261381,7.376731119065564
P27,AGEM KANAN,1,TAHAN,F7,frontotemporal,kiri,40.456,41.205,1.071,0.75,ok,video,0.0,True,False,2.069548382438093,3.488067084038107,1.5020162807132706,1.1255878179156014
P27,AGEM KANAN,1,TAHAN,T3,temporal,kiri,40.456,41.205,1.071,0.75,ok,video,0.0,True,False,7.1396058692798405,9.114219059199108,7.052730101701364,6.913959055074788
P27,AGEM KANAN,1,TAHAN,T5,temporo-posterior,kiri,40.456,41.205,1.071,0.75,ok,video,0.0,True,False,7.017093777249478,9.065481308643307,6.069117660549864,6.5979647032128135
P27,AGEM KANAN,1,TAHAN,Fp2,frontopolar,kanan,40.456,41.205,1.071,0.75,ok,video,0.0,True,False,7.363397000612224,9.208159833544336,5.5625668051522865,7.156383568662896
P27,AGEM KANAN,1,TAHAN,F4,frontal,kanan,40.456,41.205,1.071,0.75,ok,video,0.0,True,False,-1.562986590117987,-2.470771852741425,0.016932408304370483,-2.718864203749508
P27,AGEM KANAN,1,TAHAN,C4,sentral,kanan,40.456,41.205,1.071,0.75,ok,video,0.0,True,False,8.62691638758676,10.005366965422233,7.297181539244594,7.286543458778365
P27,AGEM KANAN,1,TAHAN,P4,parietal,kanan,40.456,41.205,1.071,0.75,ok,video,0.0,True,False,5.9734756624883545,7.53860448650169,4.435879091825381,4.89747478814926
P27,AGEM KANAN,1,TAHAN,O2,oksipital,kanan,40.456,41.205,1.071,0.75,ok,video,0.0,True,False,7.6738592237221575,10.101071995760336,6.868913921754061,8.302351808562435
P27,AGEM KANAN,1,TAHAN,F8,frontotemporal,kanan,40.456,41.205,1.071,0.75,ok,video,0.0,True,False,4.911493342386404,-0.21222912381229975,2.3927146386776457,0.6067707588671567
P27,AGEM KANAN,1,TAHAN,T4,temporal,kanan,40.456,41.205,1.071,0.75,ok,video,0.0,True,False,0.029595358666988147,0.08835748614858474,1.3716916486747657,-1.0738065933727476
P27,AGEM KANAN,1,TAHAN,T6,temporo-posterior,kanan,40.456,41.205,1.071,0.75,ok,video,0.0,True,False,9.161283703966408,6.218984387424356,4.091368874940226,6.7186000982877765
P27,AGEM KANAN,1,NAIK,Fp1,frontopolar,kiri,41.616,45.85,4.734,4.234,ok,video,0.0,True,False,6.602060265292202,8.206433783628846,6.653313682788994,7.281755294721023
P27,AGEM KANAN,1,NAIK,F3,frontal,kiri,41.616,45.85,4.734,4.234,ok,video,0.094,True,False,11.756046702433846,10.859658193054067,7.607409300677599,9.502643021701669
P27,AGEM KANAN,1,NAIK,C3,sentral,kiri,41.616,45.85,4.734,4.234,ok,video,0.0,True,False,11.028412418752495,11.967577138329396,9.447621549315912,10.240680128417054
P27,AGEM KANAN,1,NAIK,P3,parietal,kiri,41.616,45.85,4.734,4.234,ok,video,0.047,True,False,10.576909088891291,9.211480450319058,6.47004371447494,8.074472462352453
P27,AGEM KANAN,1,NAIK,O1,oksipital,kiri,41.616,45.85,4.734,4.234,ok,video,0.0,True,False,11.315737450785136,10.798333512091773,9.502587592916736,11.453592437633343
P27,AGEM KANAN,1,NAIK,F7,frontotemporal,kiri,41.616,45.85,4.734,4.234,ok,video,0.0,True,False,3.8102409745962973,6.69928149442395,5.467759187631998,5.379380819424561
P27,AGEM KANAN,1,NAIK,T3,temporal,kiri,41.616,45.85,4.734,4.234,ok,video,0.0,True,False,10.492538615363642,10.096419714470159,9.011956482569346,9.779158591470033
P27,AGEM KANAN,1,NAIK,T5,temporo-posterior,kiri,41.616,45.85,4.734,4.234,ok,video,0.0,True,False,7.127996042008675,8.593727491626723,7.685420357579453,7.937221717496524
P27,AGEM KANAN,1,NAIK,Fp2,frontopolar,kanan,41.616,45.85,4.734,4.234,ok,video,0.0,True,False,6.042939150549387,8.183481495554041,6.332919261872611,6.981272857777206
P27,AGEM KANAN,1,NAIK,F4,frontal,kanan,41.616,45.85,4.734,4.234,ok,video,0.0,True,False,-0.21644759415863746,1.9503163789196698,7.589781884974634,1.3270671691591787
P27,AGEM KANAN,1,NAIK,C4,sentral,kanan,41.616,45.85,4.734,4.234,ok,video,0.0,True,False,4.920898369143082,7.680434304033753,8.327441728849106,6.2136753678536785
P27,AGEM KANAN,1,NAIK,P4,parietal,kanan,41.616,45.85,4.734,4.234,ok,video,0.0,True,False,7.831605573444534,9.731743440040795,11.346080580842248,8.302859674053895
P27,AGEM KANAN,1,NAIK,O2,oksipital,kanan,41.616,45.85,4.734,4.234,ok,video,0.0,True,False,11.076896616659258,12.068350663753208,10.480558543203312,11.375719746772795
P27,AGEM KANAN,1,NAIK,F8,frontotemporal,kanan,41.616,45.85,4.734,4.234,ok,video,0.0,True,False,9.855988693865786,7.740273131279935,9.711398565109455,7.722333962332733
P27,AGEM KANAN,1,NAIK,T4,temporal,kanan,41.616,45.85,4.734,4.234,ok,video,0.0,True,False,-2.681434820488356,2.3586366225826616,6.309526835230034,0.3662326956415427
P27,AGEM KANAN,1,NAIK,T6,temporo-posterior,kanan,41.616,45.85,4.734,4.234,ok,video,0.0,True,False,7.211112053168964,7.963183089728812,8.459083804079864,6.74559936088367
P27,AGEM KANAN,1,POST,Fp1,frontopolar,kiri,46.6,48.1,1.5,1.5,ok,video,0.0,True,False,9.303740728559013,7.0429687128604925,7.526962630890555,8.76276857412698
P27,AGEM KANAN,1,POST,F3,frontal,kiri,46.6,48.1,1.5,1.5,ok,video,0.3,False,False,,,,
P27,AGEM KANAN,1,POST,C3,sentral,kiri,46.6,48.1,1.5,1.5,ok,video,0.3,False,False,,,,
P27,AGEM KANAN,1,POST,P3,parietal,kiri,46.6,48.1,1.5,1.5,ok,video,0.267,False,False,,,,
P27,AGEM KANAN,1,POST,O1,oksipital,kiri,46.6,48.1,1.5,1.5,ok,video,0.0,True,False,14.590844044836594,10.155400736036498,11.292082882941735,13.086949861551897
P27,AGEM KANAN,1,POST,F7,frontotemporal,kiri,46.6,48.1,1.5,1.5,ok,video,0.0,True,False,16.121761890107287,18.83325481659697,13.309646752852466,16.39840147534713
P27,AGEM KANAN,1,POST,T3,temporal,kiri,46.6,48.1,1.5,1.5,ok,video,0.0,True,False,14.128230431506296,10.814197920725341,10.607204977983152,11.86524385391024
P27,AGEM KANAN,1,POST,T5,temporo-posterior,kiri,46.6,48.1,1.5,1.5,ok,video,0.0,True,False,8.983353923753647,6.413442719236542,7.9299015657296295,8.539415127581432
P27,AGEM KANAN,1,POST,Fp2,frontopolar,kanan,46.6,48.1,1.5,1.5,ok,video,0.0,True,False,9.836074055661143,7.160617219643683,7.186592996089722,9.069588029993369
P27,AGEM KANAN,1,POST,F4,frontal,kanan,46.6,48.1,1.5,1.5,ok,video,0.0,True,False,11.391517161189675,12.161238593583025,10.556150583819498,10.306682733093268
P27,AGEM KANAN,1,POST,C4,sentral,kanan,46.6,48.1,1.5,1.5,ok,video,0.0,True,False,15.81661300557235,15.076754034190571,10.702983034923509,13.976142999804967
P27,AGEM KANAN,1,POST,P4,parietal,kanan,46.6,48.1,1.5,1.5,ok,video,0.0,True,False,17.79358831083389,14.110835871182807,13.234371677162606,14.553885060986925
P27,AGEM KANAN,1,POST,O2,oksipital,kanan,46.6,48.1,1.5,1.5,ok,video,0.0,True,False,18.78268898901906,15.059164070658042,12.756631141045776,15.229801483972281
P27,AGEM KANAN,1,POST,F8,frontotemporal,kanan,46.6,48.1,1.5,1.5,ok,video,0.0,True,False,14.844913145552983,12.119636572101882,13.471657402139314,11.318171409179875
P27,AGEM KANAN,1,POST,T4,temporal,kanan,46.6,48.1,1.5,1.5,ok,video,0.0,True,False,8.145165326357684,12.067520928529412,9.30356088522251,8.424471197588865
P27,AGEM KANAN,1,POST,T6,temporo-posterior,kanan,46.6,48.1,1.5,1.5,ok,video,0.0,True,False,20.467731071035058,16.828981018709886,15.276608209618114,19.868096174565782
P27,AGEM KANAN,2,PRA,Fp1,frontopolar,kiri,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,8.187559475442896,9.180962969316255,7.69790820308592,8.486506417192203
P27,AGEM KANAN,2,PRA,F3,frontal,kiri,45.239,47.239,2.0,2.0,incomplete,video,0.8,False,False,,,,
P27,AGEM KANAN,2,PRA,C3,sentral,kiri,45.239,47.239,2.0,2.0,incomplete,video,0.3,False,False,,,,
P27,AGEM KANAN,2,PRA,P3,parietal,kiri,45.239,47.239,2.0,2.0,incomplete,video,0.4,False,False,,,,
P27,AGEM KANAN,2,PRA,O1,oksipital,kiri,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,10.986575293227531,12.838823574218097,11.621425622726207,11.401953711654787
P27,AGEM KANAN,2,PRA,F7,frontotemporal,kiri,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,8.778480626740581,9.846283740574421,8.053324966738344,7.970491761518737
P27,AGEM KANAN,2,PRA,T3,temporal,kiri,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,11.20602475161769,11.611865184302182,10.555895446446854,10.578491224945534
P27,AGEM KANAN,2,PRA,T5,temporo-posterior,kiri,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,9.071370231768434,9.490235847257502,8.469264653335124,8.493303496965023
P27,AGEM KANAN,2,PRA,Fp2,frontopolar,kanan,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,7.506018346651004,8.957548031468747,7.241355242149083,8.418551977129816
P27,AGEM KANAN,2,PRA,F4,frontal,kanan,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,3.888806319883116,5.491991775738516,8.370812006277458,4.275308149346088
P27,AGEM KANAN,2,PRA,C4,sentral,kanan,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,6.736670771806388,7.424353221059512,7.049170969497521,6.640851697170714
P27,AGEM KANAN,2,PRA,P4,parietal,kanan,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,6.016684539277065,10.21980263604572,8.634918577611273,6.514001318159902
P27,AGEM KANAN,2,PRA,O2,oksipital,kanan,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,11.633352534143572,14.219539150988822,12.703279796582972,12.69884609229544
P27,AGEM KANAN,2,PRA,F8,frontotemporal,kanan,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,10.264108056595067,8.48775697350004,8.722167424727196,7.869528384185649
P27,AGEM KANAN,2,PRA,T4,temporal,kanan,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,-3.330842305185115,3.8230187182969786,5.382835024547774,0.4946575957439876
P27,AGEM KANAN,2,PRA,T6,temporo-posterior,kanan,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,6.745400481305548,8.567762320526963,8.480821367201283,6.943211137377208
P27,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,61.973,63.973,2.0,2.0,incomplete,video,0.0,True,False,9.791131457354382,1.9063010650394077,3.308167171661541,7.162729162895779
P27,AGEM KIRI,1,PRA,F3,frontal,kiri,61.973,63.973,2.0,2.0,incomplete,video,0.0,True,False,20.182532992070218,19.54128448043525,16.249465452712275,17.96338151441952
P27,AGEM KIRI,1,PRA,C3,sentral,kiri,61.973,63.973,2.0,2.0,incomplete,video,0.0,True,False,14.093537413749544,10.158542759386293,10.320295445536473,11.33006507109517
P27,AGEM KIRI,1,PRA,P3,parietal,kiri,61.973,63.973,2.0,2.0,incomplete,video,0.0,True,False,15.785933688167198,12.861071307050324,11.45935756029284,13.019270665295124
P27,AGEM KIRI,1,PRA,O1,oksipital,kiri,61.973,63.973,2.0,2.0,incomplete,video,0.0,True,False,12.187678116392128,6.592487244140571,7.913464897531394,9.01911653982695
P27,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,61.973,63.973,2.0,2.0,incomplete,video,0.0,True,False,14.40832499211227,12.962044877099181,12.069087167131954,14.296859930720089
P27,AGEM KIRI,1,PRA,T3,temporal,kiri,61.973,63.973,2.0,2.0,incomplete,video,0.0,True,False,9.48425224359724,9.289035449409134,8.901518979649527,9.946423819711033
P27,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,61.973,63.973,2.0,2.0,incomplete,video,0.0,True,False,7.3231000991269966,4.243264016751482,4.555821486789988,7.2641683899562075
P27,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,61.973,63.973,2.0,2.0,incomplete,video,0.0,True,False,12.549501158248148,4.438303558375253,4.39965819444064,9.082074416841564
P27,AGEM KIRI,1,PRA,F4,frontal,kanan,61.973,63.973,2.0,2.0,incomplete,video,0.0,True,False,5.032904329604413,4.318909064484675,5.522840638314225,9.401050746569723
P27,AGEM KIRI,1,PRA,C4,sentral,kanan,61.973,63.973,2.0,2.0,incomplete,video,0.0,True,False,9.63903752459327,6.954138349048783,7.602076749213385,11.82393147013207
P27,AGEM KIRI,1,PRA,P4,parietal,kanan,61.973,63.973,2.0,2.0,incomplete,video,0.0,True,False,12.560894989946306,14.078814367590972,7.885142868867504,14.044911882724417
P27,AGEM KIRI,1,PRA,O2,oksipital,kanan,61.973,63.973,2.0,2.0,incomplete,video,0.0,True,False,8.415776403990098,5.617349685683195,6.366565451816118,9.278083321753506
P27,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,61.973,63.973,2.0,2.0,incomplete,video,0.0,True,False,11.989993041330461,10.104475002139935,7.770924431925579,8.389263960199592
P27,AGEM KIRI,1,PRA,T4,temporal,kanan,61.973,63.973,2.0,2.0,incomplete,video,0.0,True,False,2.361028776617161,6.893111411075736,6.476148047996659,6.309480005197436
P27,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,61.973,63.973,2.0,2.0,incomplete,video,0.0,True,False,13.599966421997888,11.130561158311746,7.0409432399558725,11.666247151479116
P27,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,77.304,79.304,2.0,2.0,incomplete,video,0.0,True,False,13.65428625414097,12.793185318449211,8.587441057930011,12.83063598567167
P27,AGEM KIRI,2,PRA,F3,frontal,kiri,77.304,79.304,2.0,2.0,incomplete,video,0.0,True,False,22.991495861485998,24.60433510558436,22.265023887965672,22.279215773263775
P27,AGEM KIRI,2,PRA,C3,sentral,kiri,77.304,79.304,2.0,2.0,incomplete,video,0.0,True,False,19.430855273061646,21.350080402347928,16.430849280257387,17.64136525248211
P27,AGEM KIRI,2,PRA,P3,parietal,kiri,77.304,79.304,2.0,2.0,incomplete,video,0.0,True,False,20.543193371772794,22.427479969656922,18.856432665712163,18.30393340702468
P27,AGEM KIRI,2,PRA,O1,oksipital,kiri,77.304,79.304,2.0,2.0,incomplete,video,0.0,True,False,18.02896925093701,19.08769438581318,15.827242608273231,16.397712758546657
P27,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,77.304,79.304,2.0,2.0,incomplete,video,0.0,True,False,22.579373284696224,17.840201265130872,17.581848320015432,20.54338259789057
P27,AGEM KIRI,2,PRA,T3,temporal,kiri,77.304,79.304,2.0,2.0,incomplete,video,0.0,True,False,17.628438394796596,14.999548040119407,14.33500495526112,14.38535638571302
P27,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,77.304,79.304,2.0,2.0,incomplete,video,0.0,True,False,12.918256779235918,12.621411160752821,10.413218010960613,12.39208529426384
P27,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,77.304,79.304,2.0,2.0,incomplete,video,0.0,True,False,15.090839584287295,14.115854059202526,8.874139547793177,13.852333746094395
P27,AGEM KIRI,2,PRA,F4,frontal,kanan,77.304,79.304,2.0,2.0,incomplete,video,0.0,True,False,10.724254911370473,10.197006579873477,12.087671776658699,8.666828849103517
P27,AGEM KIRI,2,PRA,C4,sentral,kanan,77.304,79.304,2.0,2.0,incomplete,video,0.0,True,False,13.030367531038777,11.635851019250438,9.536507176660013,10.638645803371912
P27,AGEM KIRI,2,PRA,P4,parietal,kanan,77.304,79.304,2.0,2.0,incomplete,video,0.0,True,False,14.233434856581312,15.896111375110358,10.493186784437022,12.431186667367275
P27,AGEM KIRI,2,PRA,O2,oksipital,kanan,77.304,79.304,2.0,2.0,incomplete,video,0.0,True,False,8.781369571609037,11.975184294337026,7.478131106429071,8.315184149992874
P27,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,77.304,79.304,2.0,2.0,incomplete,video,0.0,True,False,14.39122263322216,16.092787222554776,13.971119311810554,13.175965736347251
P27,AGEM KIRI,2,PRA,T4,temporal,kanan,77.304,79.304,2.0,2.0,incomplete,video,0.0,True,False,7.993279957726969,13.77523358459073,11.699489743008087,10.43602497218334
P27,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,77.304,79.304,2.0,2.0,incomplete,video,0.0,True,False,16.692241131348343,15.97094609889594,15.251166113423256,14.958007614858627
P27,NGEED,3,PRA,Fp1,frontopolar,kiri,277.69,279.69,2.0,2.0,ok,video,0.58,False,False,,,,
P27,NGEED,3,PRA,F3,frontal,kiri,277.69,279.69,2.0,2.0,ok,video,0.38,False,False,,,,
P27,NGEED,3,PRA,C3,sentral,kiri,277.69,279.69,2.0,2.0,ok,video,0.58,False,False,,,,
P27,NGEED,3,PRA,P3,parietal,kiri,277.69,279.69,2.0,2.0,ok,video,0.48,False,False,,,,
P27,NGEED,3,PRA,O1,oksipital,kiri,277.69,279.69,2.0,2.0,ok,video,0.58,False,False,,,,
P27,NGEED,3,PRA,F7,frontotemporal,kiri,277.69,279.69,2.0,2.0,ok,video,0.0,True,False,7.956512307033705,4.162378770021121,0.7139705195885995,7.8241929644477395
P27,NGEED,3,PRA,T3,temporal,kiri,277.69,279.69,2.0,2.0,ok,video,0.58,False,False,,,,
P27,NGEED,3,PRA,T5,temporo-posterior,kiri,277.69,279.69,2.0,2.0,ok,video,0.78,False,False,,,,
P27,NGEED,3,PRA,Fp2,frontopolar,kanan,277.69,279.69,2.0,2.0,ok,video,0.58,False,False,,,,
P27,NGEED,3,PRA,F4,frontal,kanan,277.69,279.69,2.0,2.0,ok,video,0.48,False,False,,,,
P27,NGEED,3,PRA,C4,sentral,kanan,277.69,279.69,2.0,2.0,ok,video,0.68,False,False,,,,
P27,NGEED,3,PRA,P4,parietal,kanan,277.69,279.69,2.0,2.0,ok,video,0.68,False,False,,,,
P27,NGEED,3,PRA,O2,oksipital,kanan,277.69,279.69,2.0,2.0,ok,video,0.68,False,False,,,,
P27,NGEED,3,PRA,F8,frontotemporal,kanan,277.69,279.69,2.0,2.0,ok,video,0.48,False,False,,,,
P27,NGEED,3,PRA,T4,temporal,kanan,277.69,279.69,2.0,2.0,ok,video,0.58,False,False,,,,
P27,NGEED,3,PRA,T6,temporo-posterior,kanan,277.69,279.69,2.0,2.0,ok,video,0.58,False,False,,,,
P27,NGEED,3,TURUN,Fp1,frontopolar,kiri,280.754,281.638,1.264,0.885,ok,video,0.0,True,False,7.007191841068696,2.028835835164273,-0.01166968610578678,3.672641472889005
P27,NGEED,3,TURUN,F3,frontal,kiri,280.754,281.638,1.264,0.885,ok,video,0.0,True,False,12.444917361758062,10.76278257943634,7.5412841281335155,8.575321931609526
P27,NGEED,3,TURUN,C3,sentral,kiri,280.754,281.638,1.264,0.885,ok,video,0.0,True,False,11.54634158400458,9.77405067469305,6.910163888259955,8.966370213872189
P27,NGEED,3,TURUN,P3,parietal,kiri,280.754,281.638,1.264,0.885,ok,video,0.0,True,False,8.705987750766027,6.690290396374536,6.1989377633624265,6.76093391517329
P27,NGEED,3,TURUN,O1,oksipital,kiri,280.754,281.638,1.264,0.885,ok,video,0.0,True,False,8.315462112929325,3.6478841057262485,3.3736299183156966,5.4567021434944465
P27,NGEED,3,TURUN,F7,frontotemporal,kiri,280.754,281.638,1.264,0.885,ok,video,0.0,True,False,3.7991021821109427,1.6176722113465303,-0.8905966790604083,2.9153190911492004
P27,NGEED,3,TURUN,T3,temporal,kiri,280.754,281.638,1.264,0.885,ok,video,0.0,True,False,9.133711279394603,5.562568114038406,3.481293635483773,6.100215646927634
P27,NGEED,3,TURUN,T5,temporo-posterior,kiri,280.754,281.638,1.264,0.885,ok,video,0.0,True,False,4.821281093315292,0.34312973552324877,-0.2708374645730558,1.5591971869269834
P27,NGEED,3,TURUN,Fp2,frontopolar,kanan,280.754,281.638,1.264,0.885,ok,video,0.0,True,False,7.365924900615866,2.3245704783821495,0.08537091016756193,4.609410954894749
P27,NGEED,3,TURUN,F4,frontal,kanan,280.754,281.638,1.264,0.885,ok,video,0.0,True,False,6.147149830200306,8.636779861852755,11.466409657644551,8.190876282703968
