participant_id,pool,phase,n_seg,is_simulated,level,unit,offset_change,exponent_change,theta_periodic_db,mu_periodic_db,beta_periodic_db,hemisphere,area,n_valid,few_segments,r2,global_offset_db,theta_relative_db,mu_relative_db,beta_relative_db,artifact_prone,noise_floor_db
P21,SEMUA,PRA,12,False,kanal,Fp2,16.142623998652873,0.6884413484572629,-0.7514884075937105,3.20561052548977,-0.20287302131785734,kanan,frontopolar,12.0,False,0.9925723119135548,12.547876785415244,-0.24439555839139837,1.3556912532351517,-0.26786985250264717,,2.295694969472705
P21,SEMUA,PRA,12,False,kanal,F4,15.257156607422786,0.5927807753272907,-0.26269729081091375,3.324794273824223,-0.06288523297700421,kanan,frontal,12.0,False,0.9957925121825418,12.547876785415244,0.24439555839139837,1.4748750015696048,-0.12788206416179404,,2.295694969472705
P21,SEMUA,PRA,12,False,kanal,C4,11.22265995253489,0.4619815597158843,-1.70112153531359,1.79575304106238,1.090295983401059,kanan,sentral,11.0,False,0.9916598527431286,12.547876785415244,-1.1940286861112779,-0.05416623119223818,1.0252991522162693,,2.295694969472705
P21,SEMUA,PRA,12,False,kanal,P4,9.926465231958538,0.42433034104276257,-0.17385766443568818,1.2290523070524988,0.030542368324362967,kanan,parietal,12.0,False,0.992363699962412,12.547876785415244,0.33323518476662395,-0.6208669652021195,-0.03445446286042686,,2.295694969472705
P21,SEMUA,PRA,12,False,kanal,O2,13.174893238953992,0.47276097488206803,0.38115849433314863,2.544330264767147,0.09945129404521669,kanan,oksipital,12.0,False,0.990533366393039,12.547876785415244,0.8882513435354608,0.6944109925125286,0.03445446286042686,,2.295694969472705
P21,SEMUA,PRA,12,False,kanal,F8,12.591682704063743,0.8642503779378912,-2.544233323963076,0.03048352090443407,-0.18574864949921643,kanan,frontotemporal,12.0,False,0.9828197508792491,12.547876785415244,-2.037140474760764,-1.8194357513501842,-0.25074548068400626,,2.295694969472705
P21,SEMUA,PRA,12,False,kanal,T4,6.1455211014032045,0.029783344718751437,0.5117801992673159,1.0922435807172688,0.6707582704284637,kanan,temporal,11.0,False,0.9925130164008937,12.547876785415244,1.018873048469628,-0.7576756915373495,0.6057614392436739,,2.295694969472705
P21,SEMUA,PRA,12,False,kanal,T6,12.504070866766746,0.5179586285447848,-1.4412660050829533,1.9040855034468565,0.18810912161148213,kanan,temporo-posterior,12.0,False,0.9942541069826305,12.547876785415244,-0.9341731558806412,0.05416623119223818,0.1231122904266923,,2.295694969472705
P21,SEMUA,PRA,12,False,area,frontopolar,14.872265949946943,0.9056759121783142,-1.031746661875081,1.3751934871959088,-0.004631431197465674,,frontopolar,12.0,False,0.9925038441884141,,,,,True,2.295694969472705
P21,SEMUA,PRA,12,False,area,frontal,15.131676318619903,0.6288646383915826,-0.6377184234162065,2.5889755496599207,-0.25924637253732064,,frontal,12.0,False,0.9951564597661919,,,,,False,2.295694969472705
P21,SEMUA,PRA,12,False,area,frontotemporal,7.5186489003184676,0.2695410503651712,-0.46714736742899854,0.5630561454145315,-0.5840945763543816,,frontotemporal,12.0,False,0.9953876832171275,,,,,True,2.295694969472705
P21,SEMUA,PRA,12,False,area,sentral,9.339538305190771,0.05814410744262055,-1.4853346574390272,0.008308862660014071,-0.1230180789982751,,sentral,12.0,False,0.9832534118389745,,,,,False,2.295694969472705
P21,SEMUA,PRA,12,False,area,temporal,5.527528118255226,-0.18808696989862228,-0.4206563648458497,-0.35250118236529815,-0.17774969635451587,,temporal,11.0,False,0.9880184458129236,,,,,True,2.295694969472705
P21,SEMUA,PRA,12,False,area,parietal,9.90636309057114,0.30423205767167105,-0.5623022761143714,0.5103578188492239,-0.251050496378979,,parietal,12.0,False,0.9921322473427397,,,,,False,2.295694969472705
P21,SEMUA,PRA,12,False,area,temporo-posterior,10.993805682097246,0.2835955819113709,-1.2728915752859005,0.5475379493917845,-0.3507478086887494,,temporo-posterior,12.0,False,0.9918967162199769,,,,,False,2.295694969472705
P21,SEMUA,PRA,12,False,area,oksipital,9.967499603515492,0.16102156282662783,-1.4476161678024786,-0.0771068825813086,-0.4709005663992435,,oksipital,12.0,False,0.9847716760907648,,,,,False,2.295694969472705
P21,SEMUA,TURUN,11,False,belahan,kiri,7.15416814425468,0.09653601273785894,-1.6973613519482422,0.3552148272005493,0.02653592800110971,,,,,,,,,,,2.295694969472705
P21,SEMUA,TURUN,11,False,belahan,kanan,13.18078414753914,0.3546307124716841,-0.7485800661270996,1.2585519194907246,0.14504443999712457,,,,,,,,,,,2.295694969472705
P21,SEMUA,TURUN,11,False,kanal,Fp1,14.59153313055318,0.8983921401340925,-3.1051304723940625,0.11529567608078795,-0.3531367751622222,kiri,frontopolar,11.0,False,0.9735941054103766,7.15416814425468,-1.4077691204458203,-0.23991915111976136,-0.3796727031633319,,2.295694969472705
P21,SEMUA,TURUN,11,False,kanal,F3,10.631759559699844,0.4938373366147024,-1.0501357691066744,1.9368624080843064,0.010015610283921117,kiri,frontal,11.0,False,0.9739930542028488,7.15416814425468,0.6472255828415678,1.5816475808837571,-0.016520317717188593,,2.295694969472705
P21,SEMUA,TURUN,11,False,kanal,C3,7.146972146311697,0.0021141863615112833,-1.9408868254365759,1.0319368303786627,0.621487580385214,kiri,sentral,10.0,False,0.9903484765285172,7.15416814425468,-0.24352547348833364,0.6767220031781134,0.5949516523841043,,2.295694969472705
P21,SEMUA,TURUN,11,False,kanal,P3,6.614404243879697,-0.08064849480790004,-0.297540877413748,0.7013343517653232,0.02976486170878756,kiri,parietal,10.0,False,0.9941851025089915,7.15416814425468,1.3998204745344942,0.3461195245647739,0.00322893370767785,,2.295694969472705
P21,SEMUA,TURUN,11,False,kanal,O1,6.537581168506492,0.09303294837545284,-1.8926159694784888,-0.2139844496990202,0.19451769582721234,kiri,oksipital,9.0,False,0.9882083702966121,7.15416814425468,-0.19525461753024653,-0.5691992768995695,0.16798176782610263,,2.295694969472705
P21,SEMUA,TURUN,11,False,kanal,F7,6.230070613965367,0.10003907710026505,-1.3108378310161917,-0.43432701876523483,0.1282639733900668,kiri,frontotemporal,11.0,False,0.9939402641509031,7.15416814425468,0.38652352093205056,-0.7895418459657841,0.10172804538895708,,2.295694969472705
P21,SEMUA,TURUN,11,False,kanal,T3,7.161364142197662,0.11605781428966644,-2.583114654056471,-0.6942032053396483,-0.25282092304633363,kiri,temporal,11.0,False,0.9851904234038754,7.15416814425468,-0.8857533021082287,-1.0494180325401976,-0.27935685104744334,,2.295694969472705
P21,SEMUA,TURUN,11,False,kanal,T5,8.722093221403128,0.03711791258375863,-1.5021067344179957,0.5951339783203107,0.02330699429343186,kiri,temporo-posterior,11.0,False,0.9926578883670444,7.15416814425468,0.19525461753024653,0.23991915111976136,-0.00322893370767785,,2.295694969472705
P21,SEMUA,TURUN,11,False,kanal,Fp2,14.469069744558745,0.49831545599678706,0.028170332648601137,1.5171786681466723,-0.29064398937779967,kanan,frontopolar,11.0,False,0.985292766780624,13.18078414753914,0.7767503987757007,0.2586267486559477,-0.43568842937492425,,2.295694969472705
P21,SEMUA,TURUN,11,False,kanal,F4,12.527055371948236,0.3227898210376572,-0.3193638754033684,1.6059179647812973,-0.5665502880522689,kanan,frontal,11.0,False,0.985278230121343,13.18078414753914,0.4292161907237312,0.3473660452905727,-0.7115947280493935,,2.295694969472705
P21,SEMUA,TURUN,11,False,kanal,C4,9.842637286308594,0.2335564662222509,-2.3896406293961614,0.31428687638103403,0.15588682924196873,kanan,sentral,11.0,False,0.9934509566044135,13.18078414753914,-1.6410605632690618,-0.9442650431096906,0.010842389244844153,,2.295694969472705
P21,SEMUA,TURUN,11,False,kanal,P4,9.158404984969884,0.24461269592834722,-0.025542582577910977,1.5729510943018488,0.13420205075228042,kanan,parietal,11.0,False,0.9901572917803683,13.18078414753914,0.7230374835491886,0.3143991748111241,-0.010842389244844153,,2.295694969472705
P21,SEMUA,TURUN,11,False,kanal,O2,13.834512923130042,0.386471603905711,-0.9080778939586504,1.2434248392074778,0.35972207356484476,kanan,oksipital,11.0,False,0.9903087414756407,13.18078414753914,-0.15949782783155075,-0.01512708028324683,0.21467763356772018,,2.295694969472705
P21,SEMUA,TURUN,11,False,kanal,F8,14.699533817528305,1.0234826293052601,-2.8363074842385347,0.5641551788508257,0.4592028226057341,kanan,frontotemporal,11.0,False,0.9693666143409175,13.18078414753914,-2.0877274181114354,-0.694396740639899,0.3141583826086095,,2.295694969472705
P21,SEMUA,TURUN,11,False,kanal,T4,4.302802565732165,-0.23717488940224074,-1.26095861273595,-0.6773533822409683,-0.5475826748363621,kanan,temporal,11.0,False,0.9926039872185404,13.18078414753914,-0.5123785466088504,-1.935905301731693,-0.6926271148334867,,2.295694969472705
P21,SEMUA,TURUN,11,False,kanal,T6,14.48453409353651,0.6873697157886909,-0.589082238295549,1.2736789997739715,1.276315030515099,kanan,temporo-posterior,11.0,False,0.9912266582449399,13.18078414753914,0.15949782783155064,0.01512708028324683,1.1312705905179743,,2.295694969472705
P21,SEMUA,TURUN,11,False,area,frontopolar,14.455847396401374,0.8646929293830268,-1.831562461549252,0.985962217838209,0.042194061893416235,,frontopolar,11.0,False,0.9924928622249943,,,,,True,2.295694969472705
P21,SEMUA,TURUN,11,False,area,frontal,12.776016189913243,0.4314698737732401,-0.9122271431436392,1.48919655143952,-0.4914096679976463,,frontal,11.0,False,0.9878627082456614,,,,,False,2.295694969472705
P21,SEMUA,TURUN,11,False,area,frontotemporal,8.412521645990608,0.3939630065477415,-1.529053809860558,0.39683534425518197,-0.03505279776356929,,frontotemporal,11.0,False,0.9953649229786369,,,,,True,2.295694969472705
P21,SEMUA,TURUN,11,False,area,sentral,8.5922522931222,0.07413640626213347,-2.6193908073227794,0.0921475308494899,-0.22975210320048378,,sentral,11.0,False,0.9967171657815672,,,,,False,2.295694969472705
P21,SEMUA,TURUN,11,False,area,temporal,6.352685323685456,-0.014676224576987806,-2.1840523611508305,-0.8808363599430065,-0.4873556862700389,,temporal,11.0,False,0.9929691714304895,,,,,True,2.295694969472705
P21,SEMUA,TURUN,11,False,area,parietal,8.6774957276331,0.1605573584003066,-0.048866897124647535,1.1273505811668185,0.02833671838822216,,parietal,11.0,False,0.9921955964640556,,,,,False,2.295694969472705
P21,SEMUA,TURUN,11,False,area,temporo-posterior,12.815618653819797,0.4758435285750482,-0.9974371577843499,0.8562417343291249,0.7068482875497575,,temporo-posterior,11.0,False,0.9949345053497568,,,,,False,2.295694969472705
P21,SEMUA,TURUN,11,False,area,oksipital,11.407754883130117,0.2911946238723231,-2.42086817077594,-0.3560192660018848,0.15124324363404662,,oksipital,11.0,False,0.9929733749885,,,,,False,2.295694969472705
P21,SEMUA,TAHAN,11,False,belahan,kiri,4.290187400753098,0.26317180244613314,-1.1635481421138067,-0.610366711396279,-0.5136063986668253,,,,,,,,,,,2.295694969472705
P21,SEMUA,TAHAN,11,False,belahan,kanan,6.584937210322241,0.3742853666638625,-0.8759209139181825,0.6261730199947939,0.06919415628277786,,,,,,,,,,,2.295694969472705
P21,SEMUA,TAHAN,11,False,kanal,Fp1,5.91569989391521,0.39010027391460234,-1.4342327307931275,0.12011018656877326,0.11177558805930721,kiri,frontopolar,11.0,False,0.9882527658250034,4.290187400753098,-0.27068458867932077,0.7304768979650522,0.6253819867261325,,2.295694969472705
P21,SEMUA,TAHAN,11,False,kanal,F3,5.985813574828171,0.3728058127641445,-0.8299057795593274,0.296794998233862,0.23818783389305692,kiri,frontal,11.0,False,0.9925286202839733,4.290187400753098,0.3336423625544793,0.907161709630141,0.7517942325598823,,2.295694969472705
P21,SEMUA,TAHAN,11,False,kanal,C3,2.4706831075434437,0.23266897778457363,-2.0626768191452074,-0.3384881371412165,0.17529391078683654,kiri,sentral,7.0,False,0.9949357183702814,4.290187400753098,-0.8991286770314006,0.27187857425506246,0.6889003094536619,,2.295694969472705
P21,SEMUA,TAHAN,11,False,kanal,P3,5.569631162869669,0.28681855031390535,-1.0798111658125906,-1.4657493629827307,-0.46121096728731015,kiri,parietal,7.0,False,0.9944778835646824,4.290187400753098,0.08373697630121613,-0.8553826515864518,0.05239543137951519,,2.295694969472705
P21,SEMUA,TAHAN,11,False,kanal,O1,-1.1077872660528811,0.07196045386384187,-1.2472851184150229,-1.2112011943281198,-0.7532087220684025,kiri,oksipital,10.0,False,0.9946606000947935,4.290187400753098,-0.08373697630121613,-0.6008344829318408,-0.23960232340157717,,2.295694969472705
P21,SEMUA,TAHAN,11,False,kanal,F7,2.6468739323516957,0.23952505457836093,-0.20445663312184958,-0.8549472338797006,-0.6892501385272463,kiri,frontotemporal,10.0,False,0.995439089629031,4.290187400753098,0.9590915089919572,-0.24458052248342166,-0.17564373986042092,,2.295694969472705
P21,SEMUA,TAHAN,11,False,kanal,T3,3.3960384950266445,0.19201301140687632,-2.269711078986293,-2.371075263179844,-0.5660018300463406,kiri,temporal,10.0,False,0.9880307533459635,4.290187400753098,-1.1061629368724863,-1.760708551783565,-0.0523954313795153,,2.295694969472705
P21,SEMUA,TAHAN,11,False,kanal,T5,5.184336306479551,0.31411170721259074,0.014588261536784053,-0.3657861889128573,-0.7052571988685855,kiri,temporo-posterior,8.0,False,0.9958968039257295,4.290187400753098,1.1781364036505908,0.24458052248342166,-0.19165080020176017,,2.295694969472705
P21,SEMUA,TAHAN,11,False,kanal,Fp2,8.61525457655,0.40106400451699176,-0.5299495926790875,1.6731210503372906,-0.3729431271187942,kanan,frontopolar,11.0,False,0.9962998981188262,6.584937210322241,0.345971321239095,1.0469480303424967,-0.44213728340157205,,2.295694969472705
P21,SEMUA,TAHAN,11,False,kanal,F4,7.452108498004279,0.3525635422492899,0.3722916037768381,2.2023273360464484,-0.9192989344684395,kanan,frontal,11.0,False,0.994860035503429,6.584937210322241,1.2482125176950207,1.5761543160516545,-0.9884930907512173,,2.295694969472705
P21,SEMUA,TAHAN,11,False,kanal,C4,3.937818022418746,0.09314660739593994,-1.8048148076757342,-1.3227814913665061,0.06132458551986186,kanan,sentral,10.0,False,0.994894073300732,6.584937210322241,-0.9288938937575517,-1.9489545113613,-0.007869570762916,,2.295694969472705
P21,SEMUA,TAHAN,11,False,kanal,P4,3.9982077419124735,0.15971048595724602,-0.6434591244771715,-0.25015060317950155,-0.060875821910218675,kanan,parietal,11.0,False,0.9962268510840409,6.584937210322241,0.23246178944101104,-0.8763236231742955,-0.13006997819299654,,2.295694969472705
P21,SEMUA,TAHAN,11,False,kanal,O2,9.702515342745983,0.427159264624307,0.6508868956477482,0.9205117446982043,0.3004890961077785,kanan,oksipital,11.0,False,0.9970398635935737,6.584937210322241,1.5268078095659305,0.2943387247034104,0.23129493982500066,,2.295694969472705
P21,SEMUA,TAHAN,11,False,kanal,F8,6.056627619975508,0.3960071910784351,-1.833316044462097,0.36404508895845655,0.07706372704569386,kanan,frontotemporal,11.0,False,0.9774314483894556,6.584937210322241,-0.9573951305439146,-0.26212793103633736,0.007869570762916,,2.295694969472705
P21,SEMUA,TAHAN,11,False,kanal,T4,-0.6454104017551145,-0.15195392162672094,-1.7071267287486873,-0.3415100405174951,0.12814084172742535,kanan,temporal,11.0,False,0.9975596465945527,6.584937210322241,-0.8312058148305048,-0.967683060512289,0.058946685444647484,,2.295694969472705
P21,SEMUA,TAHAN,11,False,kanal,T6,7.113246800668975,0.41521770284185244,-1.1083827033591935,0.8883009510311313,0.24069984286225693,kanan,temporo-posterior,11.0,False,0.9974108701921487,6.584937210322241,-0.23246178944101104,0.26212793103633736,0.17150568657947907,,2.295694969472705
P21,SEMUA,TAHAN,11,False,area,frontopolar,7.362509234418539,0.4777985159407805,-1.5826800760468862,0.32283114652470957,0.020985635711331718,,frontopolar,11.0,False,0.991668904654312,,,,,True,2.295694969472705
P21,SEMUA,TAHAN,11,False,area,frontal,7.025398360753492,0.3478067081086469,-0.174474982516989,1.5692271370805155,-0.7755233448692056,,frontal,11.0,False,0.9958356826762642,,,,,False,2.295694969472705
P21,SEMUA,TAHAN,11,False,area,frontotemporal,2.4078697517120986,0.14465395597020136,-0.7290047901463792,-0.42752279870582743,-0.23826463154574146,,frontotemporal,11.0,False,0.9956755478416182,,,,,True,2.295694969472705
P21,SEMUA,TAHAN,11,False,area,sentral,3.8399071140557908,0.093093753469494,-2.1874332007987225,-1.6854848179644368,-0.7119674130442373,,sentral,10.0,False,0.9970123934556332,,,,,False,2.295694969472705
P21,SEMUA,TAHAN,11,False,area,temporal,1.5439169040650071,0.03737622574937216,-2.1421844261871805,-1.439081898596803,-0.3205375136586174,,temporal,11.0,False,0.9953892081553473,,,,,True,2.295694969472705
P21,SEMUA,TAHAN,11,False,area,parietal,5.126627126391909,0.17927041374681885,-0.6900192124144173,-0.5222373546894272,-0.05471727250124325,,parietal,11.0,False,0.9965614579871659,,,,,False,2.295694969472705
P21,SEMUA,TAHAN,11,False,area,temporo-posterior,7.158379431689831,0.39587908095028523,-0.9484710265783786,0.3408456838883609,0.003882187979764584,,temporo-posterior,11.0,False,0.9981999781899529,,,,,False,2.295694969472705
P21,SEMUA,TAHAN,11,False,area,oksipital,6.057117982881536,0.323016076426462,-0.968758381961603,-0.7644779237152357,-0.05658398763124051,,oksipital,11.0,False,0.9977138723634391,,,,,False,2.295694969472705
P21,SEMUA,NAIK,11,False,belahan,kiri,4.515534980112285,-0.06648906424771162,-2.1377583498984265,-0.6818959248646874,0.6430728052820799,,,,,,,,,,,2.295694969472705
P21,SEMUA,NAIK,11,False,belahan,kanan,11.523925323129237,0.34966547731972464,-0.7807866853509087,0.7607403196693783,0.2465518220195429,,,,,,,,,,,2.295694969472705
P21,SEMUA,NAIK,11,False,kanal,Fp1,12.77449425773353,0.8659536518243128,-2.3419002830030085,0.2507475911321846,0.6082730260699578,kiri,frontopolar,11.0,False,0.9904714036155822,4.515534980112285,-0.20414193310458195,0.932643515996872,-0.03479977921212207,,2.295694969472705
P21,SEMUA,NAIK,11,False,kanal,F3,9.956092200073869,0.5337891388307252,-1.7038701925662836,0.7773478254621793,0.7584010322574095,kiri,frontal,11.0,False,0.9902308085071717,4.515534980112285,0.4338881573321429,1.4592437503268667,0.11532822697532963,,2.295694969472705
P21,SEMUA,NAIK,11,False,kanal,C3,3.263540606085691,-0.31428800172013327,-1.6594432688472915,-0.5839999550787298,0.7542723462251231,kiri,sentral,9.0,False,0.9758624147728943,4.515534980112285,0.47831508105113496,0.0978959697859576,0.11119954094304318,,2.295694969472705
P21,SEMUA,NAIK,11,False,kanal,P3,3.416338409147315,-0.27155444414932295,-2.583162671633957,0.3428555988296291,0.4804217622412863,kiri,parietal,9.0,False,0.9713912218033977,4.515534980112285,-0.4454043217355306,1.0247515236943165,-0.16265104304079359,,2.295694969472705
P21,SEMUA,NAIK,11,False,kanal,O1,2.1523609783208784,-0.07864507924916198,-2.7151832347086096,-2.2728440113967365,0.677872584494202,kiri,oksipital,10.0,False,0.9881999477343691,4.515534980112285,-0.5774248848101831,-1.590948086532049,0.03479977921212207,,2.295694969472705
P21,SEMUA,NAIK,11,False,kanal,F7,2.9597644187961265,-0.19599856452529574,-1.9336164167938446,-2.449122087992587,-0.1688953171795342,kiri,frontotemporal,10.0,False,0.9944570600358611,4.515534980112285,0.20414193310458195,-1.7672261631278996,-0.8119681224616141,,2.295694969472705
P21,SEMUA,NAIK,11,False,kanal,T3,5.883165488928455,0.17382766836995334,-4.538629972982386,-1.8591932462606575,0.870923201365065,kiri,temporal,9.0,False,0.9939496803504766,4.515534980112285,-2.400871623083959,-1.17729732139597,0.22785039608298507,,2.295694969472705
P21,SEMUA,NAIK,11,False,kanal,T5,5.614731551077256,-0.054333049246261256,-1.8085286355028825,-0.779791894650645,0.2112993842762807,kiri,temporo-posterior,10.0,False,0.9930014141262582,4.515534980112285,0.32922971439554405,-0.0978959697859576,-0.4317734210057992,,2.295694969472705
P21,SEMUA,NAIK,11,False,kanal,Fp2,13.912303192610935,0.4599706925960174,-0.8085420630687211,0.962212975136097,0.20216501363141104,kanan,frontopolar,11.0,False,0.9866931859578388,11.523925323129237,-0.027755377717812446,0.20147265546671878,-0.04438680838813186,,2.295694969472705
P21,SEMUA,NAIK,11,False,kanal,F4,12.397854782888835,0.2534571820369189,1.1321110243342418,1.2109335401878036,-0.3619040617053926,kanan,frontal,11.0,False,0.9932391581641781,11.523925323129237,1.9128977096851505,0.45019322051842536,-0.6084558837249354,,2.295694969472705
P21,SEMUA,NAIK,11,False,kanal,C4,10.580070305336157,0.42881496880464254,-2.264645290202614,0.64455746129704,0.9941161642678787,kanan,sentral,11.0,False,0.9916852938337528,11.523925323129237,-1.4838586048517055,-0.11618285837233833,0.7475643422483358,,2.295694969472705
P21,SEMUA,NAIK,11,False,kanal,P4,9.4044708090235,0.31013957690506255,-0.7530313076330963,0.8769231780417166,0.29093863040767476,kanan,parietal,11.0,False,0.9933833500597178,11.523925323129237,0.027755377717812335,0.11618285837233833,0.04438680838813186,,2.295694969472705
P21,SEMUA,NAIK,11,False,kanal,O2,11.224482264668417,0.26902722881009833,-0.21401746272304456,2.6174840259921286,0.1995738652582687,kanan,oksipital,11.0,False,0.9826570904160074,11.523925323129237,0.5667692226278641,1.8567437063227503,-0.0469779567612742,,2.295694969472705
P21,SEMUA,NAIK,11,False,kanal,F8,14.528244937522565,1.0237825632645052,-2.891374175566379,-0.09982530985339899,0.5279033704251792,kanan,frontotemporal,11.0,False,0.9931868054895366,11.523925323129237,-2.1105874902154707,-0.8605656295227773,0.2813515484056363,,2.295694969472705
P21,SEMUA,NAIK,11,False,kanal,T4,3.415808998703639,-0.26242600701462004,-1.347439018240014,-1.223213674742094,0.09296599461898103,kanan,temporal,11.0,False,0.9940133342879829,11.523925323129237,-0.5666523328891053,-1.9839539944114724,-0.15358582740056187,,2.295694969472705
P21,SEMUA,NAIK,11,False,kanal,T6,11.823368381590058,0.3891913777343867,-0.2915508535287752,-0.003700316319537933,1.061719655067422,kanan,temporo-posterior,11.0,False,0.9855375836938942,11.523925323129237,0.4892358318221335,-0.7644406359889162,0.8151678330478791,,2.295694969472705
P21,SEMUA,NAIK,11,False,area,frontopolar,14.399972535522878,0.9134463729225177,-2.345621553945418,0.39078722218715223,0.4756271015337825,,frontopolar,11.0,False,0.9926117601789757,,,,,True,2.295694969472705
P21,SEMUA,NAIK,11,False,area,frontal,12.401870431697866,0.3787916116536374,0.38635899409251806,1.0879753869729014,-0.1124782455257789,,frontal,11.0,False,0.9943263961961825,,,,,False,2.295694969472705
P21,SEMUA,NAIK,11,False,area,frontotemporal,6.051056667853771,0.24079847409480548,-1.5886443352335007,-0.7199177463966424,0.180806615009939,,frontotemporal,11.0,False,0.9961305128870512,,,,,True,2.295694969472705
P21,SEMUA,NAIK,11,False,area,sentral,6.825831868405928,-0.01586217730389805,-2.405003267579569,-0.6811773295204047,0.10144885560387618,,sentral,11.0,False,0.9933206482037661,,,,,False,2.295694969472705
P21,SEMUA,NAIK,11,False,area,temporal,4.243231776833056,-0.094715021498466,-2.762440723595776,-1.7637930341895927,0.14926695074482788,,temporal,11.0,False,0.9942207443509172,,,,,True,2.295694969472705
P21,SEMUA,NAIK,11,False,area,parietal,9.518623352515775,0.24592486093846921,-1.4823676817346743,0.49816598775564724,0.22214233279065454,,parietal,11.0,False,0.9925726438479321,,,,,False,2.295694969472705
P21,SEMUA,NAIK,11,False,area,temporo-posterior,10.633633024585926,0.288210730902944,-0.7266363112444529,-0.3399213994309407,0.7070306212146897,,temporo-posterior,11.0,False,0.9892867364503042,,,,,False,2.295694969472705
P21,SEMUA,NAIK,11,False,area,oksipital,8.499759532471359,0.17642558752301563,-2.0477667022488273,0.12167504954693165,0.08663361418225923,,oksipital,11.0,False,0.9863486975781854,,,,,False,2.295694969472705
P21,SEMUA,POST,11,False,belahan,kiri,10.180676249099054,0.20780659018385828,-1.0553770571690213,-0.4340437009522544,-0.07662544616542771,,,,,,,,,,,2.295694969472705
P21,SEMUA,POST,11,False,belahan,kanan,11.343815711961142,0.31965077338843884,0.35914536707484684,1.6737332680180028,0.34298273070203916,,,,,,,,,,,2.295694969472705
P21,SEMUA,POST,11,False,kanal,Fp1,13.43437417752358,0.782925207656994,-2.1364331586524195,0.26090858743893897,-0.175804040137357,kiri,frontopolar,11.0,False,0.989015162425698,10.180676249099054,-1.0810561014833981,0.6949522883911934,-0.0991785939719293,,2.295694969472705
P21,SEMUA,POST,11,False,kanal,F3,14.932946342492691,0.8087809913380986,-0.9733292969289069,2.059658700165456,0.32542475012141575,kiri,frontal,11.0,False,0.9944301176861651,10.180676249099054,0.0820477602401144,2.4937024011177105,0.40205019628684346,,2.295694969472705
P21,SEMUA,POST,11,False,kanal,C3,10.46330912917906,0.07592759480086197,-1.1374248174091357,-0.6241450844215217,-0.12580128821551584,kiri,sentral,10.0,False,0.994047659667011,10.180676249099054,-0.0820477602401144,-0.1901013834692673,-0.049175842050088125,,2.295694969472705
