participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P37,NGEED,2,POST,F8,frontotemporal,kanan,29.468,30.968,1.5,1.5,ok,video,0.0,True,False,5.315554341516844,2.7238637681914,0.6280760210997371,3.381499961398653
P37,NGEED,2,POST,T4,temporal,kanan,29.468,30.968,1.5,1.5,ok,video,0.0,True,False,-0.7588476888217457,1.4421131761036214,0.8051017974047916,-0.18019910183577892
P37,NGEED,2,POST,T6,temporo-posterior,kanan,29.468,30.968,1.5,1.5,ok,video,0.0,True,False,6.588844172965153,1.4186769527893084,2.142576489982325,5.144120319841612
P37,AGEM KANAN,1,PRA,Fp1,frontopolar,kiri,30.899,32.899,2.0,2.0,ok,video,0.0,True,False,1.9222831600069235,7.3689266726491525,1.9288538248112985,1.0399929752398656
P37,AGEM KANAN,1,PRA,F3,frontal,kiri,30.899,32.899,2.0,2.0,ok,video,0.0,True,False,1.5466522201378226,3.9398587441092907,1.7891921293639683,-0.3692841329129273
P37,AGEM KANAN,1,PRA,C3,sentral,kiri,30.899,32.899,2.0,2.0,ok,video,0.0,True,False,-0.925968315701251,5.712838068410672,0.7435398890599458,-0.9317581610843604
P37,AGEM KANAN,1,PRA,P3,parietal,kiri,30.899,32.899,2.0,2.0,ok,video,0.0,True,False,3.327790953864536,4.022716234830394,0.5423615066908738,1.54523209453453
P37,AGEM KANAN,1,PRA,O1,oksipital,kiri,30.899,32.899,2.0,2.0,ok,video,0.0,True,False,-3.009911063866884,2.928020379707842,-1.4617550318273302,-2.721690897220295
P37,AGEM KANAN,1,PRA,F7,frontotemporal,kiri,30.899,32.899,2.0,2.0,ok,video,0.0,True,False,0.7196872915594739,5.377355263714499,2.0882392221635513,0.2750705432664269
P37,AGEM KANAN,1,PRA,T3,temporal,kiri,30.899,32.899,2.0,2.0,ok,video,0.0,True,False,2.1633549133049854,5.921012358501674,0.6852618121953178,0.8688773750156678
P37,AGEM KANAN,1,PRA,T5,temporo-posterior,kiri,30.899,32.899,2.0,2.0,ok,video,0.0,True,False,1.442149871652184,5.70385016406378,0.6124233894774491,2.093527702974459
P37,AGEM KANAN,1,PRA,Fp2,frontopolar,kanan,30.899,32.899,2.0,2.0,ok,video,0.0,True,False,2.123459180702131,3.80194144691761,-0.7014481434834536,1.9486572149759773
P37,AGEM KANAN,1,PRA,F4,frontal,kanan,30.899,32.899,2.0,2.0,ok,video,0.0,True,False,-5.004161281570177,-0.6972122227725492,-0.8209068532122679,-2.4939931972030287
P37,AGEM KANAN,1,PRA,C4,sentral,kanan,30.899,32.899,2.0,2.0,ok,video,0.0,True,False,-3.0522083323417633,-2.7616540048975224,0.335317673884969,-1.5889021332223088
P37,AGEM KANAN,1,PRA,P4,parietal,kanan,30.899,32.899,2.0,2.0,ok,video,0.0,True,False,-1.6821327164637694,4.682791429847978,2.4437043689269764,1.238510478580313
P37,AGEM KANAN,1,PRA,O2,oksipital,kanan,30.899,32.899,2.0,2.0,ok,video,0.0,True,False,1.6983540019166767,2.7019230786447785,-0.9826523090079036,1.7937034775057157
P37,AGEM KANAN,1,PRA,F8,frontotemporal,kanan,30.899,32.899,2.0,2.0,ok,video,0.0,True,False,-1.0632416780338119,0.7682642346869457,0.8301755840330785,-0.148585798443591
P37,AGEM KANAN,1,PRA,T4,temporal,kanan,30.899,32.899,2.0,2.0,ok,video,0.0,True,False,-0.2371802062488868,4.170231387890926,-0.24962117283298824,0.9351480987774394
P37,AGEM KANAN,1,PRA,T6,temporo-posterior,kanan,30.899,32.899,2.0,2.0,ok,video,0.0,True,False,0.9114639560518398,4.679874625333017,-0.4581542897995057,1.6976623265795077
P37,AGEM KANAN,1,TURUN,Fp1,frontopolar,kiri,38.649,39.632,1.403,0.982,ok,video,0.0,True,False,4.687967830437998,8.33849239660201,9.66511354946449,6.409861625403007
P37,AGEM KANAN,1,TURUN,F3,frontal,kiri,38.649,39.632,1.403,0.982,ok,video,0.0,True,False,10.676692279437177,9.880922519634474,8.11501716959944,8.085783310621508
P37,AGEM KANAN,1,TURUN,C3,sentral,kiri,38.649,39.632,1.403,0.982,ok,video,0.01,True,False,4.363516563652301,5.52250687967631,3.753927992652418,1.5994869318931464
P37,AGEM KANAN,1,TURUN,P3,parietal,kiri,38.649,39.632,1.403,0.982,ok,video,0.0,True,False,-1.0215488067223824,0.5435903686507757,-0.8228513007132321,0.09786241948137686
P37,AGEM KANAN,1,TURUN,O1,oksipital,kiri,38.649,39.632,1.403,0.982,ok,video,0.0,True,False,8.213525934056705,2.1943175514149154,1.1300306620014737,3.733051508284831
P37,AGEM KANAN,1,TURUN,F7,frontotemporal,kiri,38.649,39.632,1.403,0.982,ok,video,0.0,True,False,10.72146398986795,7.013203711464925,9.366388340209205,9.814424335749784
P37,AGEM KANAN,1,TURUN,T3,temporal,kiri,38.649,39.632,1.403,0.982,ok,video,0.0,True,False,7.2064266943185515,7.848342648719726,4.769709134469032,4.005492269646535
P37,AGEM KANAN,1,TURUN,T5,temporo-posterior,kiri,38.649,39.632,1.403,0.982,ok,video,0.0,True,False,13.07163846928674,10.87615289715108,7.655690288128987,8.011030786815894
P37,AGEM KANAN,1,TURUN,Fp2,frontopolar,kanan,38.649,39.632,1.403,0.982,ok,video,0.0,True,False,13.663022039727664,10.663190259367859,8.238038894840532,11.293578956525938
P37,AGEM KANAN,1,TURUN,F4,frontal,kanan,38.649,39.632,1.403,0.982,ok,video,0.0,True,False,7.563454254596891,2.689229911828672,2.6536317240194514,6.803883205635504
P37,AGEM KANAN,1,TURUN,C4,sentral,kanan,38.649,39.632,1.403,0.982,ok,video,0.0,True,False,7.7852586682135225,6.4039176851853945,6.314727113814428,6.599331916344223
P37,AGEM KANAN,1,TURUN,P4,parietal,kanan,38.649,39.632,1.403,0.982,ok,video,0.0,True,False,11.244333876333116,6.893880065890702,6.965627158525876,9.9828374426367
P37,AGEM KANAN,1,TURUN,O2,oksipital,kanan,38.649,39.632,1.403,0.982,ok,video,0.0,True,False,11.369629035923026,9.466508699144683,8.816524316680386,9.41632452758165
P37,AGEM KANAN,1,TURUN,F8,frontotemporal,kanan,38.649,39.632,1.403,0.982,ok,video,0.0,True,False,13.014605689608779,13.110095479474616,12.557859228227585,13.814525596099145
P37,AGEM KANAN,1,TURUN,T4,temporal,kanan,38.649,39.632,1.403,0.982,ok,video,0.0,True,False,10.774904053967205,8.904102854982888,7.446924360696169,7.952454816380076
P37,AGEM KANAN,1,TURUN,T6,temporo-posterior,kanan,38.649,39.632,1.403,0.982,ok,video,0.0,True,False,11.227978866376112,8.019033704446759,7.566598805812912,9.928541431574075
P37,AGEM KANAN,1,TAHAN,Fp1,frontopolar,kiri,40.092,42.855,3.263,2.763,ok,video,0.0,True,False,2.0327186889415074,-1.604482762485631,1.4112043364604006,2.9185057098685476
P37,AGEM KANAN,1,TAHAN,F3,frontal,kiri,40.092,42.855,3.263,2.763,ok,video,0.0,True,False,3.461404228078841,-0.47851613947673854,1.3743168740157543,3.385920989649648
P37,AGEM KANAN,1,TAHAN,C3,sentral,kiri,40.092,42.855,3.263,2.763,ok,video,0.0,True,False,-0.4057399363370777,-5.220438107857284,-3.7421859946577456,-0.5883786702212781
P37,AGEM KANAN,1,TAHAN,P3,parietal,kiri,40.092,42.855,3.263,2.763,ok,video,0.0,True,False,-0.31706061181932554,-4.808784916964864,-3.559157028400712,-0.48431180813238583
P37,AGEM KANAN,1,TAHAN,O1,oksipital,kiri,40.092,42.855,3.263,2.763,ok,video,0.0,True,False,9.149309462222327,1.7162803128962238,2.9473982692256726,5.587156025880368
P37,AGEM KANAN,1,TAHAN,F7,frontotemporal,kiri,40.092,42.855,3.263,2.763,ok,video,0.0,True,False,2.9587054159235535,-1.2053074922164733,1.2576202335879003,3.546005439320055
P37,AGEM KANAN,1,TAHAN,T3,temporal,kiri,40.092,42.855,3.263,2.763,ok,video,0.0,True,False,1.3772823753061658,-4.7814973375753915,-0.09840795988592888,0.8839766360409094
P37,AGEM KANAN,1,TAHAN,T5,temporo-posterior,kiri,40.092,42.855,3.263,2.763,ok,video,0.0,True,False,4.932540306167098,0.9295025379569566,0.3095695587739691,2.2778489528919224
P37,AGEM KANAN,1,TAHAN,Fp2,frontopolar,kanan,40.092,42.855,3.263,2.763,ok,video,0.0,True,False,-0.8351054350201323,-2.4988728924397776,1.2062437871813998,-0.6017507072826014
P37,AGEM KANAN,1,TAHAN,F4,frontal,kanan,40.092,42.855,3.263,2.763,ok,video,0.0,True,False,-6.2763689361664206,-4.241498911270373,-0.2552066032260214,-3.5996615528085485
P37,AGEM KANAN,1,TAHAN,C4,sentral,kanan,40.092,42.855,3.263,2.763,ok,video,0.0,True,False,-1.1998177703378374,-1.6325995250592165,0.4971386085372238,0.2054812075519621
P37,AGEM KANAN,1,TAHAN,P4,parietal,kanan,40.092,42.855,3.263,2.763,ok,video,0.0,True,False,-0.3846886743581024,-1.8996690114126622,0.9417626110125212,-0.7335080412405119
P37,AGEM KANAN,1,TAHAN,O2,oksipital,kanan,40.092,42.855,3.263,2.763,ok,video,0.0,True,False,-2.362943659016768,-2.2747805690691294,0.4990351489089626,0.5704754165170769
P37,AGEM KANAN,1,TAHAN,F8,frontotemporal,kanan,40.092,42.855,3.263,2.763,ok,video,0.0,True,False,-4.250294458262644,-4.002102815787268,0.22438851071241572,-1.9850108799830934
P37,AGEM KANAN,1,TAHAN,T4,temporal,kanan,40.092,42.855,3.263,2.763,ok,video,0.0,True,False,-1.237921302722281,-3.063234408541465,-0.016292876961969682,2.050715441884094
P37,AGEM KANAN,1,TAHAN,T6,temporo-posterior,kanan,40.092,42.855,3.263,2.763,ok,video,0.0,True,False,1.3554616935642372,-4.268042323258953,-1.3380256748826902,-0.1726643658736009
P37,AGEM KANAN,1,NAIK,Fp1,frontopolar,kiri,43.326,44.356,1.472,1.03,ok,video,0.0,True,False,15.315298104212665,19.48785396813068,17.18034332547822,13.825354043794174
P37,AGEM KANAN,1,NAIK,F3,frontal,kiri,43.326,44.356,1.472,1.03,ok,video,0.0,True,False,17.825832872857767,20.03704350105364,17.593201409845243,15.351152497331888
P37,AGEM KANAN,1,NAIK,C3,sentral,kiri,43.326,44.356,1.472,1.03,ok,video,0.0,True,False,17.229183874431232,19.491077374343366,17.08961666739036,14.775302465830578
P37,AGEM KANAN,1,NAIK,P3,parietal,kiri,43.326,44.356,1.472,1.03,ok,video,0.0,True,False,11.609870836908705,12.76337622438167,10.578073591788318,10.683426921579748
P37,AGEM KANAN,1,NAIK,O1,oksipital,kiri,43.326,44.356,1.472,1.03,ok,video,0.0,True,False,15.717762310166108,17.54501486035076,15.381046666767638,13.075563332043856
P37,AGEM KANAN,1,NAIK,F7,frontotemporal,kiri,43.326,44.356,1.472,1.03,ok,video,0.0,True,False,14.990483169190881,16.621105628975755,16.996628310698327,13.650018393615738
P37,AGEM KANAN,1,NAIK,T3,temporal,kiri,43.326,44.356,1.472,1.03,ok,video,0.0,True,False,18.158979453577302,19.017907114189807,16.66707759951747,15.33441124363615
P37,AGEM KANAN,1,NAIK,T5,temporo-posterior,kiri,43.326,44.356,1.472,1.03,ok,video,0.0,True,False,19.307743038283462,20.74290273738702,17.493705987230033,15.320031373042369
P37,AGEM KANAN,1,NAIK,Fp2,frontopolar,kanan,43.326,44.356,1.472,1.03,ok,video,0.0,True,False,15.402253644688962,9.29445559790198,9.795132884793553,12.147464029942416
P37,AGEM KANAN,1,NAIK,F4,frontal,kanan,43.326,44.356,1.472,1.03,ok,video,0.0,True,False,11.858996583630251,5.291130969425399,9.317009463780511,12.112399335868805
P37,AGEM KANAN,1,NAIK,C4,sentral,kanan,43.326,44.356,1.472,1.03,ok,video,0.0,True,False,9.083460491643962,7.173566597674171,6.911563175510111,8.94668247485615
P37,AGEM KANAN,1,NAIK,P4,parietal,kanan,43.326,44.356,1.472,1.03,ok,video,0.0,True,False,14.822639895897758,12.144894712138036,12.648161889797304,15.374332910895589
P37,AGEM KANAN,1,NAIK,O2,oksipital,kanan,43.326,44.356,1.472,1.03,ok,video,0.0,True,False,7.404325083986372,8.248644051816768,7.678541198068224,5.490340217195545
P37,AGEM KANAN,1,NAIK,F8,frontotemporal,kanan,43.326,44.356,1.472,1.03,ok,video,0.0,True,False,16.249368656319447,8.547721028632623,9.029084079248491,14.87200105248165
P37,AGEM KANAN,1,NAIK,T4,temporal,kanan,43.326,44.356,1.472,1.03,ok,video,0.0,True,False,14.706320376491028,8.343150244344159,7.240402807980836,12.337163846200546
P37,AGEM KANAN,1,NAIK,T6,temporo-posterior,kanan,43.326,44.356,1.472,1.03,ok,video,0.0,True,False,12.651204874236285,9.44055558837334,8.302037317752035,9.146466833855698
P37,AGEM KANAN,1,POST,Fp1,frontopolar,kiri,45.077,46.577,1.5,1.5,ok,video,0.0,True,False,-1.1352560704386363,-2.59306258581152,-1.9025890024752883,-4.1036038319348656
P37,AGEM KANAN,1,POST,F3,frontal,kiri,45.077,46.577,1.5,1.5,ok,video,0.0,True,False,-2.3435938948909154,-2.245753704616739,-2.948302767443554,-3.797968464444061
P37,AGEM KANAN,1,POST,C3,sentral,kiri,45.077,46.577,1.5,1.5,ok,video,0.0,True,False,-2.2841595918984474,-6.540425164041,-4.600942930176551,-6.554890777912902
P37,AGEM KANAN,1,POST,P3,parietal,kiri,45.077,46.577,1.5,1.5,ok,video,0.0,True,False,-0.11393934824631557,1.7232069313223803,1.1312336466270416,-0.7700178811248968
P37,AGEM KANAN,1,POST,O1,oksipital,kiri,45.077,46.577,1.5,1.5,ok,video,0.0,True,False,-5.904436159326401,-3.6827051902940404,-4.103226121123178,-6.491534191997122
P37,AGEM KANAN,1,POST,F7,frontotemporal,kiri,45.077,46.577,1.5,1.5,ok,video,0.0,True,False,0.377616325152033,-1.7148417634927782,-0.5795563551179583,-2.4764848992415622
P37,AGEM KANAN,1,POST,T3,temporal,kiri,45.077,46.577,1.5,1.5,ok,video,0.0,True,False,-0.5928908034708265,-2.60050178707181,-4.1929798775421645,-2.1797876020511033
P37,AGEM KANAN,1,POST,T5,temporo-posterior,kiri,45.077,46.577,1.5,1.5,ok,video,0.0,True,False,-0.49747717024636273,-2.177266403947847,-3.737007399462893,-3.408454451127284
P37,AGEM KANAN,1,POST,Fp2,frontopolar,kanan,45.077,46.577,1.5,1.5,ok,video,0.0,True,False,0.1546934846071899,2.1225131461022,2.0909089931270124,0.015797638738735742
P37,AGEM KANAN,1,POST,F4,frontal,kanan,45.077,46.577,1.5,1.5,ok,video,0.0,True,False,-7.484360760030057,-1.1177967079617126,-0.42047496625255576,-4.692798289659393
P37,AGEM KANAN,1,POST,C4,sentral,kanan,45.077,46.577,1.5,1.5,ok,video,0.0,True,False,-0.7807404905307394,2.8913192527354745,1.4996579063101834,0.2537555354530632
P37,AGEM KANAN,1,POST,P4,parietal,kanan,45.077,46.577,1.5,1.5,ok,video,0.0,True,False,-2.9250059626790588,2.569612845171868,0.805447615337183,-0.7177327667140325
P37,AGEM KANAN,1,POST,O2,oksipital,kanan,45.077,46.577,1.5,1.5,ok,video,0.0,True,False,-2.469010555717354,3.3399380956517604,-0.7934086442155035,0.7282894071027535
P37,AGEM KANAN,1,POST,F8,frontotemporal,kanan,45.077,46.577,1.5,1.5,ok,video,0.0,True,False,-4.533396124329798,-1.5005345352173407,1.3744959614404557,-2.8365392946002075
P37,AGEM KANAN,1,POST,T4,temporal,kanan,45.077,46.577,1.5,1.5,ok,video,0.0,True,False,0.826627804295093,2.3863355412981058,4.965498594809674,1.274128738086123
P37,AGEM KANAN,1,POST,T6,temporo-posterior,kanan,45.077,46.577,1.5,1.5,ok,video,0.0,True,False,-0.4298864481548321,2.8384141392943683,5.627708334544714,1.2471520161220262
P37,AGEM KANAN,2,PRA,Fp1,frontopolar,kiri,52.506,54.506,2.0,2.0,ok,video,0.0,True,False,-7.308528137562043,-1.7987656647435806,-1.6862237923352659,-5.638615181855773
P37,AGEM KANAN,2,PRA,F3,frontal,kiri,52.506,54.506,2.0,2.0,ok,video,1.0,False,False,,,,
P37,AGEM KANAN,2,PRA,C3,sentral,kiri,52.506,54.506,2.0,2.0,ok,video,1.0,False,False,,,,
P37,AGEM KANAN,2,PRA,P3,parietal,kiri,52.506,54.506,2.0,2.0,ok,video,0.0,True,False,-2.7313901244662517,-5.0852365348818545,-1.4337674582575772,-3.0961698688091666
P37,AGEM KANAN,2,PRA,O1,oksipital,kiri,52.506,54.506,2.0,2.0,ok,video,0.0,True,False,0.593414737039133,2.163519799792059,4.973923328366993,0.06819826019337683
P37,AGEM KANAN,2,PRA,F7,frontotemporal,kiri,52.506,54.506,2.0,2.0,ok,video,0.0,True,False,-1.3094629066512269,-2.0149900679256625,-3.8851077567971295,-4.039800953334112
P37,AGEM KANAN,2,PRA,T3,temporal,kiri,52.506,54.506,2.0,2.0,ok,video,0.825,False,False,,,,
P37,AGEM KANAN,2,PRA,T5,temporo-posterior,kiri,52.506,54.506,2.0,2.0,ok,video,1.0,False,False,,,,
P37,AGEM KANAN,2,PRA,Fp2,frontopolar,kanan,52.506,54.506,2.0,2.0,ok,video,0.0,True,False,-1.073185303025209,1.6278618735642354,1.238995275470991,0.1989755936458728
P37,AGEM KANAN,2,PRA,F4,frontal,kanan,52.506,54.506,2.0,2.0,ok,video,0.0,True,False,-5.1716514712982224,-1.0647369236495692,-0.02560495306994426,-3.084003787274167
P37,AGEM KANAN,2,PRA,C4,sentral,kanan,52.506,54.506,2.0,2.0,ok,video,0.0,True,False,-1.5109071473689255,0.18978590705190612,0.311033605283626,-1.4171243437953507
P37,AGEM KANAN,2,PRA,P4,parietal,kanan,52.506,54.506,2.0,2.0,ok,video,0.0,True,False,0.21737281001073683,0.3677029893336936,0.19367043218659674,-0.21180370375479995
P37,AGEM KANAN,2,PRA,O2,oksipital,kanan,52.506,54.506,2.0,2.0,ok,video,0.0,True,False,-0.9298596779067942,-1.5693390308907986,-1.6809261738063377,-0.8755994293746525
P37,AGEM KANAN,2,PRA,F8,frontotemporal,kanan,52.506,54.506,2.0,2.0,ok,video,0.0,True,False,-7.394284515174974,-3.6441743023213995,-2.90014513418598,-6.0855947862375
P37,AGEM KANAN,2,PRA,T4,temporal,kanan,52.506,54.506,2.0,2.0,ok,video,0.0,True,False,-3.898665940037482,0.9897271060806005,-3.0903897288251336,-2.52012635498086
P37,AGEM KANAN,2,PRA,T6,temporo-posterior,kanan,52.506,54.506,2.0,2.0,ok,video,0.0,True,False,-0.06129480647015484,-0.5215575774257211,0.11024122801170932,-0.7527644458923177
P37,AGEM KANAN,2,TURUN,Fp1,frontopolar,kiri,54.716,55.699,1.403,0.982,ok,video,0.0,True,False,3.240100605356538,0.22291871283711373,0.9122956742261117,0.7945502449112993
P37,AGEM KANAN,2,TURUN,F3,frontal,kiri,54.716,55.699,1.403,0.982,ok,video,0.0,True,False,0.607460201506381,2.6746310578518013,-3.610627478226178,-1.2679243656060066
P37,AGEM KANAN,2,TURUN,C3,sentral,kiri,54.716,55.699,1.403,0.982,ok,video,0.959,False,False,,,,
P37,AGEM KANAN,2,TURUN,P3,parietal,kiri,54.716,55.699,1.403,0.982,ok,video,0.0,True,False,-0.8104732386506868,0.9492349846825725,-0.6887363729582674,2.3020174923736754
P37,AGEM KANAN,2,TURUN,O1,oksipital,kiri,54.716,55.699,1.403,0.982,ok,video,0.0,True,False,-2.135285095252545,-1.2296256157875156,-7.777760427023631,-5.078011671451463
P37,AGEM KANAN,2,TURUN,F7,frontotemporal,kiri,54.716,55.699,1.403,0.982,ok,video,0.0,True,False,8.511217151442779,3.9530221138407455,3.8502850843906735,6.719553489595405
P37,AGEM KANAN,2,TURUN,T3,temporal,kiri,54.716,55.699,1.403,0.982,ok,video,0.0,True,False,-3.3328168216631333,-0.38844248203588805,-7.269053635340882,-6.192006993801531
P37,AGEM KANAN,2,TURUN,T5,temporo-posterior,kiri,54.716,55.699,1.403,0.982,ok,video,0.143,False,False,,,,
P37,AGEM KANAN,2,TURUN,Fp2,frontopolar,kanan,54.716,55.699,1.403,0.982,ok,video,0.0,True,False,14.48131912728087,11.497637444485633,8.145533415629032,11.35610370321162
P37,AGEM KANAN,2,TURUN,F4,frontal,kanan,54.716,55.699,1.403,0.982,ok,video,0.0,True,False,-0.1336719576336023,4.0682354518781345,7.008578788503545,2.9224423057466034
P37,AGEM KANAN,2,TURUN,C4,sentral,kanan,54.716,55.699,1.403,0.982,ok,video,0.0,True,False,7.106442594504983,7.830895881196884,3.675863553463042,5.314998461379535
P37,AGEM KANAN,2,TURUN,P4,parietal,kanan,54.716,55.699,1.403,0.982,ok,video,0.0,True,False,11.162200187734072,9.277040199581034,5.618398379558936,8.728207481326123
P37,AGEM KANAN,2,TURUN,O2,oksipital,kanan,54.716,55.699,1.403,0.982,ok,video,0.0,True,False,7.5957161766848955,8.53502587470399,4.035253781067524,4.510755739815586
P37,AGEM KANAN,2,TURUN,F8,frontotemporal,kanan,54.716,55.699,1.403,0.982,ok,video,0.0,True,False,10.05497127732437,12.27777595246009,10.336118506666601,10.08348831672943
P37,AGEM KANAN,2,TURUN,T4,temporal,kanan,54.716,55.699,1.403,0.982,ok,video,0.0,True,False,12.783676869596007,8.991100495691185,5.986717168992307,10.934959628664913
P37,AGEM KANAN,2,TURUN,T6,temporo-posterior,kanan,54.716,55.699,1.403,0.982,ok,video,0.0,True,False,7.984853212579047,6.349791218559023,5.275951433311008,6.69352413141317
P37,AGEM KANAN,2,TAHAN,Fp1,frontopolar,kiri,56.159,58.922,3.263,2.763,ok,video,0.0,True,False,-4.12539414646761,-2.927712508895624,0.24279075312396614,-3.914535478384284
P37,AGEM KANAN,2,TAHAN,F3,frontal,kiri,56.159,58.922,3.263,2.763,ok,video,0.253,False,False,,,,
P37,AGEM KANAN,2,TAHAN,C3,sentral,kiri,56.159,58.922,3.263,2.763,ok,video,0.542,False,False,,,,
P37,AGEM KANAN,2,TAHAN,P3,parietal,kiri,56.159,58.922,3.263,2.763,ok,video,0.0,True,False,-6.651625470763257,-8.561186091548567,-7.0118466774119526,-7.451026309370459
P37,AGEM KANAN,2,TAHAN,O1,oksipital,kiri,56.159,58.922,3.263,2.763,ok,video,0.144,False,False,,,,
P37,AGEM KANAN,2,TAHAN,F7,frontotemporal,kiri,56.159,58.922,3.263,2.763,ok,video,0.0,True,False,-1.9017333790458792,-2.078005321375521,-0.662598508076556,-0.022426006566760748
P37,AGEM KANAN,2,TAHAN,T3,temporal,kiri,56.159,58.922,3.263,2.763,ok,video,0.325,False,False,,,,
P37,AGEM KANAN,2,TAHAN,T5,temporo-posterior,kiri,56.159,58.922,3.263,2.763,ok,video,0.217,False,False,,,,
P37,AGEM KANAN,2,TAHAN,Fp2,frontopolar,kanan,56.159,58.922,3.263,2.763,ok,video,0.0,True,False,1.2138762895700772,2.766231436587944,4.609627749037866,3.9621578164352016
P37,AGEM KANAN,2,TAHAN,F4,frontal,kanan,56.159,58.922,3.263,2.763,ok,video,0.0,True,False,-1.0227164577240444,3.4781114297850415,4.98005642572944,1.3753400055396376
P37,AGEM KANAN,2,TAHAN,C4,sentral,kanan,56.159,58.922,3.263,2.763,ok,video,0.0,True,False,-4.934584460486622,-0.6298581920913229,3.2728443638348033,0.8540545077639159
P37,AGEM KANAN,2,TAHAN,P4,parietal,kanan,56.159,58.922,3.263,2.763,ok,video,0.0,True,False,0.15142477503110285,1.0739710041811392,5.3000227692105035,3.1677681535211235
P37,AGEM KANAN,2,TAHAN,O2,oksipital,kanan,56.159,58.922,3.263,2.763,ok,video,0.0,True,False,-0.9507982855006105,1.6177254751221533,3.1187703969356377,1.0438464293701024
P37,AGEM KANAN,2,TAHAN,F8,frontotemporal,kanan,56.159,58.922,3.263,2.763,ok,video,0.0,True,False,0.9350411034898087,2.006678271247125,1.9625369709083529,1.7257924597380878
P37,AGEM KANAN,2,TAHAN,T4,temporal,kanan,56.159,58.922,3.263,2.763,ok,video,0.0,True,False,0.2801402738410488,0.12622087884248856,1.1959360281203502,2.206321330874996
P37,AGEM KANAN,2,TAHAN,T6,temporo-posterior,kanan,56.159,58.922,3.263,2.763,ok,video,0.0,True,False,-0.8454933894606143,-0.648404095670255,2.415533872608979,1.8211268730881613
P37,AGEM KANAN,2,NAIK,Fp1,frontopolar,kiri,59.412,60.529,1.597,1.118,ok,video,0.0,True,False,17.175986169781055,20.19523896218704,18.65325023508585,14.794783788993595
P37,AGEM KANAN,2,NAIK,F3,frontal,kiri,59.412,60.529,1.597,1.118,ok,video,0.0,True,False,17.708905853205614,21.076206330678197,19.41249284587787,15.052174636369934
P37,AGEM KANAN,2,NAIK,C3,sentral,kiri,59.412,60.529,1.597,1.118,ok,video,0.0,True,False,16.022897087493835,18.687549407771318,17.044902317235866,13.721746577999532
P37,AGEM KANAN,2,NAIK,P3,parietal,kiri,59.412,60.529,1.597,1.118,ok,video,0.0,True,False,13.232724418289187,9.416957701355766,9.289509652191903,9.330277311545412
P37,AGEM KANAN,2,NAIK,O1,oksipital,kiri,59.412,60.529,1.597,1.118,ok,video,0.0,True,False,13.824921821285166,14.80736156458103,14.085376232704256,10.937511395062742
P37,AGEM KANAN,2,NAIK,F7,frontotemporal,kiri,59.412,60.529,1.597,1.118,ok,video,0.0,True,False,16.77287844511509,17.140749728015862,16.368725227195746,13.665451162940002
P37,AGEM KANAN,2,NAIK,T3,temporal,kiri,59.412,60.529,1.597,1.118,ok,video,0.0,True,False,17.936551524601555,20.010049603182868,17.116842327805998,14.862102859731475
P37,AGEM KANAN,2,NAIK,T5,temporo-posterior,kiri,59.412,60.529,1.597,1.118,ok,video,0.0,True,False,17.030075023632612,19.779074593506245,18.065307876233167,13.33937089528829
P37,AGEM KANAN,2,NAIK,Fp2,frontopolar,kanan,59.412,60.529,1.597,1.118,ok,video,0.0,True,False,9.812627115000161,11.089450683062964,9.668309126833016,10.224962628457892
P37,AGEM KANAN,2,NAIK,F4,frontal,kanan,59.412,60.529,1.597,1.118,ok,video,0.0,True,False,2.2477649571044154,4.837396023978112,4.853842652573324,4.394753784531648
P37,AGEM KANAN,2,NAIK,C4,sentral,kanan,59.412,60.529,1.597,1.118,ok,video,0.0,True,False,2.003992650530769,6.086231831364703,6.811771186539403,6.13972660619002
P37,AGEM KANAN,2,NAIK,P4,parietal,kanan,59.412,60.529,1.597,1.118,ok,video,0.0,True,False,5.212000921126588,3.147459565749447,8.372061057488729,6.581332472774697
P37,AGEM KANAN,2,NAIK,O2,oksipital,kanan,59.412,60.529,1.597,1.118,ok,video,0.0,True,False,3.6282516958190527,6.232361916288596,7.57397203282418,5.500544529501411
P37,AGEM KANAN,2,NAIK,F8,frontotemporal,kanan,59.412,60.529,1.597,1.118,ok,video,0.0,True,False,7.860292939764513,8.678933956278215,8.8506004302522,8.93034458624512
P37,AGEM KANAN,2,NAIK,T4,temporal,kanan,59.412,60.529,1.597,1.118,ok,video,0.0,True,False,8.169859500600978,7.683726009299747,7.058121283218931,6.788886827884802
P37,AGEM KANAN,2,NAIK,T6,temporo-posterior,kanan,59.412,60.529,1.597,1.118,ok,video,0.0,True,False,7.128639062053907,5.97304896256993,9.001157444949246,6.5306151038738705
P37,AGEM KANAN,2,POST,Fp1,frontopolar,kiri,61.269,62.769,1.5,1.5,ok,video,0.0,True,False,1.1690391621173148,0.4085006706536447,0.01470247187719309,1.6725762333753025
P37,AGEM KANAN,2,POST,F3,frontal,kiri,61.269,62.769,1.5,1.5,ok,video,0.0,True,False,1.0756455002326248,1.1168271242813788,-4.049488067318606,-2.458995315214125
