participant_id,pool,phase,n_seg,is_simulated,level,unit,offset_change,exponent_change,theta_periodic_db,mu_periodic_db,beta_periodic_db,hemisphere,area,n_valid,few_segments,r2,global_offset_db,theta_relative_db,mu_relative_db,beta_relative_db,artifact_prone,noise_floor_db
P03,SEMUA,PRA,12,False,kanal,Fp2,5.5419701863962985,0.3170907572676731,-1.0674883206715375,0.46681031127032524,0.645797475815673,kanan,frontopolar,12.0,False,0.9897419324790588,3.296103650192851,-0.5898750625276339,0.7560303948047213,0.05319062264707641,,3.5504261083672777
P03,SEMUA,PRA,12,False,kanal,F4,4.451992679881279,0.10938027115960436,-1.196312899714564,0.3657141091399767,0.835277603422677,kanan,frontal,12.0,False,0.9910627999181939,3.296103650192851,-0.7186996415706604,0.6549341926743728,0.24267075025408036,,3.5504261083672777
P03,SEMUA,PRA,12,False,kanal,C4,0.15118455021735855,-0.26689646353412444,1.514172683430206,1.0339839093058303,0.4928067809450357,kanan,sentral,12.0,False,0.9856146395108791,3.296103650192851,1.9917859415741097,1.3232039928402264,-0.09980007222356091,,3.5504261083672777
P03,SEMUA,PRA,12,False,kanal,P4,2.921944845757622,-0.011495668264394965,-0.18373983857729215,-0.5002450576198516,0.2457250480575437,kanan,parietal,12.0,False,0.9736899125565437,3.296103650192851,0.2938734195666115,-0.2110249740854555,-0.34688180511105293,,3.5504261083672777
P03,SEMUA,PRA,12,False,kanal,O2,2.9971137478320315,-0.0723412126733618,-1.2362766644165597,-0.8409168018717201,0.9838165129316511,kanan,oksipital,12.0,False,0.9854578070154588,3.296103650192851,-0.758663406272656,-0.551696718337324,0.39120965976305444,,3.5504261083672777
P03,SEMUA,PRA,12,False,kanal,F8,3.5950935525536707,0.0989606875645408,-0.7714866777105152,-1.063040854754811,0.8917659533641531,kanan,frontotemporal,12.0,False,0.9855556305287317,3.296103650192851,-0.2938734195666115,-0.7738207712204148,0.29915910019555647,,3.5504261083672777
P03,SEMUA,PRA,12,False,kanal,T4,6.756832336168692,0.2456870706224532,1.530631602284499,-0.07819510944894059,0.484086203258024,kanan,temporal,12.0,False,0.9887259222199949,3.296103650192851,2.0082448604284027,0.2110249740854555,-0.10852064991057264,,3.5504261083672777
P03,SEMUA,PRA,12,False,kanal,T6,1.8351437684268745,-0.18707494266299984,0.9381709414010038,-0.796329944464718,0.5394162305215202,kanan,temporo-posterior,12.0,False,0.9903663773889498,3.296103650192851,1.4157841995449074,-0.507109860930322,-0.05319062264707641,,3.5504261083672777
P03,SEMUA,PRA,12,False,area,frontopolar,6.604280679788701,0.35081088113357706,-1.3401813499669533,0.5094605623004131,0.7417008668957787,,frontopolar,12.0,False,0.9871412493495787,,,,,True,3.5504261083672777
P03,SEMUA,PRA,12,False,area,frontal,5.165224820898743,0.16169930614083672,-0.9826811758260499,0.3575797132447871,0.6824083386407395,,frontal,12.0,False,0.9919893032164006,,,,,False,3.5504261083672777
P03,SEMUA,PRA,12,False,area,frontotemporal,5.175588941684765,0.21009465451444265,-0.4696026118763257,-0.987251916854273,0.6004630571868141,,frontotemporal,12.0,False,0.9818353748469563,,,,,True,3.5504261083672777
P03,SEMUA,PRA,12,False,area,sentral,1.3320053235916802,-0.1363789764315846,1.6142714571086336,1.0198435280669584,0.5408722452260664,,sentral,12.0,False,0.9927923631360919,,,,,False,3.5504261083672777
P03,SEMUA,PRA,12,False,area,temporal,6.595595847947429,0.278859755752199,1.054033773946745,0.31536391400126806,0.8670814567244102,,temporal,12.0,False,0.9918416620495324,,,,,True,3.5504261083672777
P03,SEMUA,PRA,12,False,area,parietal,2.1109265183188057,-0.03575406520134283,0.2270075444066295,-0.03992009999933854,0.5228878286746863,,parietal,12.0,False,0.9904984640298503,,,,,False,3.5504261083672777
P03,SEMUA,PRA,12,False,area,temporo-posterior,1.468574014412134,-0.1683248514103255,1.3468155667692123,-0.19024782113062289,0.4970527422990399,,temporo-posterior,12.0,False,0.9931540935836185,,,,,False,3.5504261083672777
P03,SEMUA,PRA,12,False,area,oksipital,4.241732472153956,0.05216765963262615,-0.7443639739927932,0.8160214765105969,1.0161856991933456,,oksipital,12.0,False,0.9925378914741161,,,,,False,3.5504261083672777
P03,SEMUA,TURUN,11,False,belahan,kiri,9.054585952737682,0.14968741104411398,-0.6033737754377169,0.5069689304618723,0.8236028268955589,,,,,,,,,,,3.5504261083672777
P03,SEMUA,TURUN,11,False,belahan,kanan,7.110867035651854,-0.09858513902282562,-1.2390040085493212,-1.2238530162266958,0.29973317330919347,,,,,,,,,,,3.5504261083672777
P03,SEMUA,TURUN,11,False,kanal,Fp1,9.570328572680587,0.2590788827042698,-2.5034767483697857,-1.8326796088612833,0.8189213942122737,kiri,frontopolar,11.0,False,0.9838191821136929,9.054585952737682,-1.9001029729320689,-2.3396485393231554,-0.004681432683285136,,3.5504261083672777
P03,SEMUA,TURUN,11,False,kanal,F3,9.804935510316916,0.1429091702642995,-1.3875120766099833,1.3835139429762733,1.2173330474964004,kiri,frontal,11.0,False,0.9803752366108983,9.054585952737682,-0.7841383011722665,0.876545012514401,0.3937302206008415,,3.5504261083672777
P03,SEMUA,TURUN,11,False,kanal,C3,9.51806701164675,0.09354921113849568,-0.49755962304954826,0.2394411483965091,0.5476335643952139,kiri,sentral,11.0,False,0.9832658380825302,9.054585952737682,0.1058141523881686,-0.2675277820653632,-0.2759692625003449,,3.5504261083672777
P03,SEMUA,TURUN,11,False,kanal,P3,7.403535554700518,0.15646565182392846,-1.2254719026846548,-0.0550744931219338,1.7621291248228428,kiri,parietal,11.0,False,0.9871612372056835,9.054585952737682,-0.6220981272469379,-0.5620434235838061,0.9385262979272839,,3.5504261083672777
P03,SEMUA,TURUN,11,False,kanal,O1,8.591104893828614,0.30248492528309256,0.14433646350885954,1.0450929995387055,1.580829798317831,kiri,oksipital,11.0,False,0.9917896160485229,9.054585952737682,0.7477102389465764,0.5381240690768332,0.7572269714222721,,3.5504261083672777
P03,SEMUA,TURUN,11,False,kanal,F7,7.357280886956936,0.16257294398545952,-0.7091879278258855,-2.3615737280363627,0.16774637520489177,kiri,frontotemporal,11.0,False,0.9891184249896219,9.054585952737682,-0.1058141523881686,-2.868542658498235,-0.6558564516906671,,3.5504261083672777
P03,SEMUA,TURUN,11,False,kanal,T3,10.402074534089856,0.1160807477604413,-0.23533031149205463,0.7744967125272355,0.8055392317330426,kiri,temporal,11.0,False,0.989974373198978,9.054585952737682,0.36804346394566223,0.2675277820653632,-0.01806359516251621,,3.5504261083672777
P03,SEMUA,TURUN,11,False,kanal,T5,4.550074125400641,-0.18335361876132694,0.23768162286421157,0.8519642449431242,0.8282842595788439,kiri,temporo-posterior,11.0,False,0.9928074776497942,9.054585952737682,0.8410553983019284,0.34499531448125187,0.004681432683285025,,3.5504261083672777
P03,SEMUA,TURUN,11,False,kanal,Fp2,8.286358126325766,0.2028125424388152,-1.2493862088755832,-1.0758947196827,0.4001338857313641,kanan,frontopolar,11.0,False,0.9941196572646638,7.110867035651854,-0.010382200326261914,0.14795829654399584,0.10040071242217063,,3.5504261083672777
P03,SEMUA,TURUN,11,False,kanal,F4,4.85665531761299,-0.19417634334571132,-1.2779513586155857,-0.8396958092139819,0.5649739730050889,kanan,frontal,11.0,False,0.994920596970975,7.110867035651854,-0.038947350066264486,0.38415720701271394,0.2652407996958954,,3.5504261083672777
P03,SEMUA,TURUN,11,False,kanal,C4,6.522781092018114,-0.15197216833278704,0.0645810632297068,-1.3718113127706917,0.944919126991684,kanan,sentral,11.0,False,0.9840720122146102,7.110867035651854,1.303585071779028,-0.14795829654399584,0.6451859536824905,,3.5504261083672777
P03,SEMUA,TURUN,11,False,kanal,P4,5.954763065905816,-0.15840833048831726,-1.1097149952800789,-0.6419721100347391,0.19933246088702283,kanan,parietal,11.0,False,0.9932067628996903,7.110867035651854,0.12928901326924236,0.5818809061919568,-0.10040071242217063,,3.5504261083672777
P03,SEMUA,TURUN,11,False,kanal,O2,4.571265959838996,-0.06465450025990105,-1.2286218082230596,-1.995729118704666,0.17881389532272396,kanan,oksipital,11.0,False,0.9953081984972767,7.110867035651854,0.010382200326261692,-0.7718761024779701,-0.12091927798646951,,3.5504261083672777
P03,SEMUA,TURUN,11,False,kanal,F8,8.801600866991464,-0.1325157777857502,-1.326882862684863,-3.196278015263957,0.04823762745866911,kanan,frontotemporal,11.0,False,0.9865438008327426,7.110867035651854,-0.08787885413554175,-1.9724249990372613,-0.25149554585052436,,3.5504261083672777
P03,SEMUA,TURUN,11,False,kanal,T4,13.691776171519543,0.3453168572500578,0.404873332113187,4.348775129250712,0.6360365969576738,kanan,temporal,11.0,False,0.9858507191281877,7.110867035651854,1.6438773406625082,5.572628145477408,0.3363034236484803,,3.5504261083672777
P03,SEMUA,TURUN,11,False,kanal,T6,7.698952979285593,0.05845661728242879,-2.6709622042942285,-2.0557864989433505,-0.5070420461464956,kanan,temporo-posterior,11.0,False,0.9883533161449295,7.110867035651854,-1.4319581957449072,-0.8319334827166547,-0.8067752194556891,,3.5504261083672777
P03,SEMUA,TURUN,11,False,area,frontopolar,9.340215506572399,0.2789939436057496,-1.7784442298174343,-1.3685596899923378,0.6239234694272757,,frontopolar,11.0,False,0.993724480618257,,,,,True,3.5504261083672777
P03,SEMUA,TURUN,11,False,area,frontal,6.867925368249452,-0.06662260783733265,-1.4475566905301998,-0.5598023846778295,0.5650916757885828,,frontal,11.0,False,0.9932834164650192,,,,,False,3.5504261083672777
P03,SEMUA,TURUN,11,False,area,frontotemporal,7.564435744441369,0.0008219078853590744,-0.855180595901323,-2.8222999692242845,0.08624613180279617,,frontotemporal,11.0,False,0.9902121338574662,,,,,True,3.5504261083672777
P03,SEMUA,TURUN,11,False,area,sentral,7.94405066753631,-0.04293522998794108,-0.2906853303111494,-0.7618716218450206,0.7064017137379563,,sentral,11.0,False,0.98303114587288,,,,,False,3.5504261083672777
P03,SEMUA,TURUN,11,False,area,temporal,12.552068498250748,0.26168627326233307,0.1008222154073275,3.3964418536464933,0.6717325539693985,,temporal,11.0,False,0.976115517060905,,,,,True,3.5504261083672777
P03,SEMUA,TURUN,11,False,area,parietal,6.431255902677229,-0.03188919188545247,-1.1088710349452064,-0.3365516390969505,0.9172126861489729,,parietal,11.0,False,0.993748239337972,,,,,False,3.5504261083672777
P03,SEMUA,TURUN,11,False,area,temporo-posterior,5.733035701975915,-0.09353007499692279,-1.230397614624047,-0.9189898219998218,0.03493607621345157,,temporo-posterior,11.0,False,0.9956729800488865,,,,,False,3.5504261083672777
P03,SEMUA,TURUN,11,False,area,oksipital,7.831861448432498,0.2064608178413554,-0.8527190818495733,-0.5913889144013336,0.9503535556341848,,oksipital,11.0,False,0.9912627971805639,,,,,False,3.5504261083672777
P03,SEMUA,TAHAN,11,False,belahan,kiri,3.6519005820284427,0.09398903610214471,-0.7158678598803928,-1.3850586136667855,0.1485976038988399,,,,,,,,,,,3.5504261083672777
P03,SEMUA,TAHAN,11,False,belahan,kanan,5.003608962189041,0.12503010218606925,-1.413837375293328,-2.4049171376056684,-0.04498334888296718,,,,,,,,,,,3.5504261083672777
P03,SEMUA,TAHAN,11,False,kanal,Fp1,4.008628420578454,0.33160672130021673,-2.743443097328339,-3.3644418867346477,0.010833505598491167,kiri,frontopolar,11.0,False,0.9948309114312796,3.6519005820284427,-2.027575237447946,-1.9793832730678622,-0.13776409830034872,,3.5504261083672777
P03,SEMUA,TAHAN,11,False,kanal,F3,1.9369043159895867,-0.0529774561822296,-2.0858774637211117,1.1788935635594031,-0.12427325982247117,kiri,frontal,11.0,False,0.9956497781727529,3.6519005820284427,-1.3700096038407188,2.563952177226189,-0.2728708637213111,,3.5504261083672777
P03,SEMUA,TAHAN,11,False,kanal,C3,3.8957115667409496,0.08311686353845094,-0.6635195487849173,-0.504607468727817,0.1554085156645329,kiri,sentral,11.0,False,0.9946485844671555,3.6519005820284427,0.05234831109547555,0.8804511449389685,0.006810911765693012,,3.5504261083672777
P03,SEMUA,TAHAN,11,False,kanal,P3,3.4080895973159357,-0.014782452599134022,-0.7682161709758684,-1.2680707869864238,-0.3489813922046806,kiri,parietal,11.0,False,0.9942054969267612,3.6519005820284427,-0.05234831109547555,0.11698782668036167,-0.4975789961035205,,3.5504261083672777
P03,SEMUA,TAHAN,11,False,kanal,O1,5.784487496031041,0.47696035038175255,-0.48791888010387807,-2.880262768885982,0.21944348557889082,kiri,oksipital,11.0,False,0.9939295372963269,3.6519005820284427,0.22794897977651474,-1.4952041552191966,0.07084588168005093,,3.5504261083672777
P03,SEMUA,TAHAN,11,False,kanal,F7,5.746809846991276,0.3647133729148,0.9682346231322243,-3.1756736930831955,0.14178669213314687,kiri,frontotemporal,11.0,False,0.9898800104577671,3.6519005820284427,1.6841024830126172,-1.79061507941641,-0.006810911765693012,,3.5504261083672777
P03,SEMUA,TAHAN,11,False,kanal,T3,3.0079649558734047,0.10486120866583848,-1.168374132687516,-1.5020464403471472,0.3961267149517785,kiri,temporal,11.0,False,0.9965503690985381,3.6519005820284427,-0.4525062728071233,-0.11698782668036167,0.2475291110529386,,3.5504261083672777
P03,SEMUA,TAHAN,11,False,kanal,T5,1.1480907181672961,-0.13366182921551895,-0.5292774223805241,1.673309731093525,0.3135736425920176,kiri,temporo-posterior,11.0,False,0.9956626215327442,3.6519005820284427,0.1865904374998687,3.0583683447603107,0.1649760386931777,,3.5504261083672777
P03,SEMUA,TAHAN,11,False,kanal,Fp2,4.837091612516346,0.3074331015974736,-1.3880255830458794,-2.196064115790725,0.7486547680894329,kanan,frontopolar,11.0,False,0.9944538562468166,5.003608962189041,0.02581179224744856,0.20885302181494358,0.7936381169724,,3.5504261083672777
P03,SEMUA,TAHAN,11,False,kanal,F4,3.2234315555137982,0.07053775256612438,-1.6782235694427468,-3.4214657036668688,-0.14447840562455094,kanan,frontal,11.0,False,0.9900358288796304,5.003608962189041,-0.2643861941494188,-1.0165485660612004,-0.09949505674158377,,3.5504261083672777
P03,SEMUA,TAHAN,11,False,kanal,C4,2.9627725397648987,-0.08418727741095955,1.3631739566563321,-0.8768547732440233,-0.004164918725857447,kanan,sentral,11.0,False,0.9916192836328938,5.003608962189041,2.77701133194966,1.528062364361645,0.04081843015710973,,3.5504261083672777
P03,SEMUA,TAHAN,11,False,kanal,P4,4.122420077916203,0.012332217023887981,-0.5238629446351606,-1.4387990967000701,0.06676655135346254,kanan,parietal,11.0,False,0.9933739765343291,5.003608962189041,0.8899744306581674,0.9661180409055983,0.11174990023642972,,3.5504261083672777
P03,SEMUA,TAHAN,11,False,kanal,O2,5.2629526026428834,0.3499287145845136,-2.0665062266534213,-4.033960869717665,0.4148443732438266,kanan,oksipital,11.0,False,0.9955502640046975,5.003608962189041,-0.6526688513600933,-1.629043732111997,0.4598277221267938,,3.5504261083672777
P03,SEMUA,TAHAN,11,False,kanal,F8,5.170126311861736,-0.05212705971388876,-1.9034292523296161,-4.942394452546868,-0.6943890136675843,kanan,frontotemporal,11.0,False,0.9871068245409406,5.003608962189041,-0.48959187703628815,-2.5374773149411993,-0.6494056647846171,,3.5504261083672777
P03,SEMUA,TAHAN,11,False,kanal,T4,5.624945192346374,0.17952245180601412,0.01601633466039143,2.8994980652927405,-0.7139378877006632,kanan,temporal,11.0,False,0.990972094079304,5.003608962189041,1.4298537099537194,5.304415202898409,-0.6689545388176961,,3.5504261083672777
P03,SEMUA,TAHAN,11,False,kanal,T6,6.736890109343335,0.3699151024936862,-1.4396491675407765,-2.613770159420612,-0.08580177904007691,kanan,temporo-posterior,11.0,False,0.9951759088524625,5.003608962189041,-0.02581179224744856,-0.20885302181494358,-0.04081843015710973,,3.5504261083672777
P03,SEMUA,TAHAN,11,False,area,frontopolar,4.364757301923831,0.2940500545661646,-1.8705612833073035,-2.566877516749077,0.6329225681332522,,frontopolar,11.0,False,0.9963667623176202,,,,,True,3.5504261083672777
P03,SEMUA,TAHAN,11,False,area,frontal,3.236376468289265,0.05627800722359533,-2.026410815945283,-2.2951212735682827,-0.26728156042381596,,frontal,11.0,False,0.9941404097699437,,,,,False,3.5504261083672777
P03,SEMUA,TAHAN,11,False,area,frontotemporal,5.120646203128473,0.14631703295078746,-0.16261319395087348,-4.140380193591605,-0.45426258462364083,,frontotemporal,11.0,False,0.9967718466057056,,,,,True,3.5504261083672777
P03,SEMUA,TAHAN,11,False,area,sentral,3.172000676143881,-0.03820856483281165,0.694927507193734,-0.7193192047108874,-0.0826673966986664,,sentral,11.0,False,0.9962128010762246,,,,,False,3.5504261083672777
P03,SEMUA,TAHAN,11,False,area,temporal,4.8848901242674785,0.1812367566910178,-0.29832401579120194,2.1454660668587398,-0.066031542381906,,temporal,11.0,False,0.9935383922009267,,,,,True,3.5504261083672777
P03,SEMUA,TAHAN,11,False,area,parietal,3.8940822497720973,0.0017369910203468564,-0.7406965072498695,-1.4485613618070778,-0.16798550897250775,,parietal,11.0,False,0.9947487892814378,,,,,False,3.5504261083672777
P03,SEMUA,TAHAN,11,False,area,temporo-posterior,3.3592765258375934,0.051596720911190275,-0.8526549320510229,-1.1072137216153153,-0.27668227209321483,,temporo-posterior,11.0,False,0.9945949438729542,,,,,False,3.5504261083672777
P03,SEMUA,TAHAN,11,False,area,oksipital,3.758473384481505,0.27115741525120773,-0.5497517333092233,-3.126785075223223,0.25706102306196865,,oksipital,11.0,False,0.9980946737888174,,,,,False,3.5504261083672777
P03,SEMUA,NAIK,11,False,belahan,kiri,6.942819276555809,0.1934020436617252,-0.29393845051933554,-0.07287428426470344,0.24874349267911144,,,,,,,,,,,3.5504261083672777
P03,SEMUA,NAIK,11,False,belahan,kanan,5.331816676592805,0.047051976577268784,-0.8381898886292054,0.4974263964979977,0.3684653191515352,,,,,,,,,,,3.5504261083672777
P03,SEMUA,NAIK,11,False,kanal,Fp1,6.137684469600892,0.1861515858606042,-0.2534495146616318,-0.13842258537768792,-0.09219569984778186,kiri,frontopolar,11.0,False,0.9928386372187771,6.942819276555809,0.040488935857703745,-0.06554830111298449,-0.3409391925268933,,3.5504261083672777
P03,SEMUA,NAIK,11,False,kanal,F3,7.327007226500655,0.2006525014628462,-1.8014796127220563,-1.137798839843191,0.27170965419678805,kiri,frontal,11.0,False,0.9922630019435038,6.942819276555809,-1.5075411622027208,-1.0649245555784876,0.02296616151767661,,3.5504261083672777
P03,SEMUA,NAIK,11,False,kanal,C3,4.0437670662875576,0.051192105278514255,-0.3344273863770393,1.2436619440711283,0.14602984860144608,kiri,sentral,11.0,False,0.9875076365249941,6.942819276555809,-0.040488935857703745,1.3165362283358317,-0.10271364407766537,,3.5504261083672777
P03,SEMUA,NAIK,11,False,kanal,P3,6.842634965050209,0.2469332089649714,-0.8687690898571048,-0.036475920390450334,0.17105053335609222,kiri,parietal,11.0,False,0.9914022969548176,6.942819276555809,-0.5748306393377692,0.036398363874253103,-0.07769295932301923,,3.5504261083672777
P03,SEMUA,NAIK,11,False,kanal,O1,7.577005640029768,0.38939995905399005,1.6258958410008262,0.6005127072729195,0.22577733116143484,kiri,oksipital,11.0,False,0.9900901793923818,6.942819276555809,1.9198342915201616,0.6733869915376229,-0.02296616151767661,,3.5504261083672777
P03,SEMUA,NAIK,11,False,kanal,F7,7.862251934910404,0.41321017541072136,-0.15361982387581996,-0.10927264813895654,0.43975403668519253,kiri,frontotemporal,11.0,False,0.9929928784413018,6.942819276555809,0.14031862664351558,-0.036398363874253103,0.19101054400608108,,3.5504261083672777
P03,SEMUA,NAIK,11,False,kanal,T3,7.04300358806141,0.18232272413228134,-0.6356397417205168,-0.24229318563774394,0.5312552944997242,kiri,temporal,11.0,False,0.9974154796105986,6.942819276555809,-0.3417012912011813,-0.1694189013730405,0.28251180182061275,,3.5504261083672777
P03,SEMUA,NAIK,11,False,kanal,T5,2.8729244431330088,-0.03994782140879627,1.4172400462073758,2.5921540753298276,1.0750977888751638,kiri,temporo-posterior,11.0,False,0.9942854977725446,6.942819276555809,1.7111784967267112,2.665028359594531,0.8263542961960524,,3.5504261083672777
P03,SEMUA,NAIK,11,False,kanal,Fp2,8.232601392343305,0.44962269919373377,-1.407090858775409,0.7204942065599034,0.34470016158552397,kanan,frontopolar,11.0,False,0.991250288777103,5.331816676592805,-0.5689009701462036,0.22306781006190568,-0.02376515756601122,,3.5504261083672777
P03,SEMUA,NAIK,11,False,kanal,F4,5.542787236456853,0.06980081102368496,-1.009837018074026,-0.29652571264686856,0.6083436199142649,kanan,frontal,11.0,False,0.9778591587323027,5.331816676592805,-0.17164712944482052,-0.7939521091448662,0.2398783007627297,,3.5504261083672777
P03,SEMUA,NAIK,11,False,kanal,C4,1.0803865279806075,-0.31409736973360003,1.7523597791067025,1.7200612079912294,0.26998456631295176,kanan,sentral,11.0,False,0.9867115934701269,5.331816676592805,2.5905496677359077,1.2226348114932317,-0.09848075283858343,,3.5504261083672777
P03,SEMUA,NAIK,11,False,kanal,P4,4.598764968202225,-0.019042919960871263,-0.37280377696637323,-0.8099868100407774,0.16962907198522093,kanan,parietal,11.0,False,0.9899952675760764,5.331816676592805,0.46538611166283217,-1.3074132065387751,-0.19883624716631426,,3.5504261083672777
P03,SEMUA,NAIK,11,False,kanal,O2,3.6399300883798844,0.024303142130852606,-0.8050833243816915,1.9166540848414577,0.6231801120634767,kanan,oksipital,11.0,False,0.9826208786603609,5.331816676592805,0.0331065642475139,1.41922768834346,0.2547147929119415,,3.5504261083672777
P03,SEMUA,NAIK,11,False,kanal,F8,5.120846116728757,-0.04017781374567786,-0.8712964528767193,0.026798489307072515,0.3922304767175464,kanan,frontotemporal,11.0,False,0.9817030984339962,5.331816676592805,-0.0331065642475139,-0.4706279071909252,0.02376515756601122,,3.5504261083672777
P03,SEMUA,NAIK,11,False,kanal,T4,9.824015533673432,0.2986575649913987,0.7417275564849881,1.799183226236626,0.5238506752402283,kanan,temporal,11.0,False,0.9924321718019633,5.331816676592805,1.5799174451141935,1.3017568297386284,0.15538535608869314,,3.5504261083672777
P03,SEMUA,NAIK,11,False,kanal,T6,7.675204740632907,0.27844507649832817,-0.9717030376535538,0.274358586436092,0.021860596556806833,kanan,temporo-posterior,11.0,False,0.9886220136187389,5.331816676592805,-0.1335131490243484,-0.22306781006190568,-0.34660472259472835,,3.5504261083672777
P03,SEMUA,NAIK,11,False,area,frontopolar,7.9718609853521585,0.39154885818625895,-1.0344422526827588,0.2823691915873492,0.08903061755252617,,frontopolar,11.0,False,0.9856656709501694,,,,,True,3.5504261083672777
P03,SEMUA,NAIK,11,False,area,frontal,6.836535452725279,0.15150124219310834,-1.5859208695556157,-0.7862933007772162,0.3182365542272755,,frontal,11.0,False,0.9863919933465596,,,,,False,3.5504261083672777
P03,SEMUA,NAIK,11,False,area,frontotemporal,6.910135945897508,0.2579950285129604,-0.38529847633287084,-0.07790558668830272,0.5668510940985152,,frontotemporal,11.0,False,0.9922412591147867,,,,,True,3.5504261083672777
P03,SEMUA,NAIK,11,False,area,sentral,2.384778253103306,-0.16196560608276167,0.9237802589308441,1.5626328064694515,0.1665969032586715,,sentral,11.0,False,0.9921917431935374,,,,,False,3.5504261083672777
P03,SEMUA,NAIK,11,False,area,temporal,9.359559085813679,0.32121086137869237,0.25305559729999594,1.4300418229480334,1.007186469139914,,temporal,11.0,False,0.994202368333767,,,,,True,3.5504261083672777
P03,SEMUA,NAIK,11,False,area,parietal,5.33028776309056,0.04292789389575269,-0.745088869431489,-0.7473748548069636,-0.2653703147107621,,parietal,11.0,False,0.9872822939258712,,,,,False,3.5504261083672777
P03,SEMUA,NAIK,11,False,area,temporo-posterior,4.989807201850468,0.08641124602489914,0.20662462392840752,1.2281936103345013,0.3329627540910813,,temporo-posterior,11.0,False,0.9909337476423837,,,,,False,3.5504261083672777
P03,SEMUA,NAIK,11,False,area,oksipital,7.088696844491743,0.3289901200188612,0.25580425047913913,1.0878504078071747,0.5466645112129701,,oksipital,11.0,False,0.990491933356862,,,,,False,3.5504261083672777
P03,SEMUA,POST,11,False,belahan,kiri,8.7252979140858,-0.15917060239779346,1.0048729783017762,1.6670596499170867,0.47702656862956555,,,,,,,,,,,3.5504261083672777
P03,SEMUA,POST,11,False,belahan,kanan,9.602140425215534,-0.10995954559184296,2.02949869714233,2.469623622358492,0.49071637049924316,,,,,,,,,,,3.5504261083672777
P03,SEMUA,POST,11,False,kanal,Fp1,10.311234028158374,-0.08257489125610018,0.8185013882626055,1.3144634353529288,0.6331385734088595,kiri,frontopolar,11.0,False,0.9855156387243771,8.7252979140858,-0.1863715900391707,-0.3525962145641579,0.15611200477929393,,3.5504261083672777
P03,SEMUA,POST,11,False,kanal,F3,8.303273579825259,-0.18114159606182145,0.9305816211408979,0.4851344100665971,0.03014265719792064,kiri,frontal,11.0,False,0.9831078089682065,8.7252979140858,-0.07429135716087831,-1.1819252398504896,-0.4468839114316449,,3.5504261083672777
