participant_id,pool,phase,n_seg,is_simulated,level,unit,offset_change,exponent_change,theta_periodic_db,mu_periodic_db,beta_periodic_db,hemisphere,area,n_valid,few_segments,r2,global_offset_db,theta_relative_db,mu_relative_db,beta_relative_db,artifact_prone,noise_floor_db
P18,SEMUA,PRA,12,False,kanal,C4,9.886620938045851,0.073545534703364,0.9144611016737914,-0.7126112644614344,0.7029359067017348,kanan,sentral,10.0,False,0.9891129385521374,9.694553752974745,-1.353100169388929,-1.728141457593891,0.12064361456789818,,2.5862937089681615
P18,SEMUA,PRA,12,False,kanal,P4,6.525799963359425,-0.2461815946789465,1.6693661806647022,1.402710429164805,1.216484498385784,kanan,parietal,9.0,False,0.9876166755982657,9.694553752974745,-0.5981950903980182,0.3871802360323484,0.6341922062519475,,2.5862937089681615
P18,SEMUA,PRA,12,False,kanal,O2,5.839112373690412,-0.23085404886670968,4.365099318544367,0.8757929662705619,-0.5911019715030758,kanan,oksipital,8.0,False,0.9887526479288912,9.694553752974745,2.0975380474816463,-0.1397372268618946,-1.1733942636369123,,2.5862937089681615
P18,SEMUA,PRA,12,False,kanal,F8,10.519874285820308,0.3058215140177356,3.8872100633231415,1.1552674199943511,0.5049043089222475,kanan,frontotemporal,9.0,False,0.99361701358884,9.694553752974745,1.619648792260421,0.1397372268618946,-0.07738798321158913,,2.5862937089681615
P18,SEMUA,PRA,12,False,kanal,T4,9.817606264074186,0.1507890303551247,2.437902582145594,-0.7440448824771249,0.6596802753454257,kanan,temporal,7.0,False,0.9905747439080599,9.694553752974745,0.17034131108287376,-1.7595750756095814,0.07738798321158913,,2.5862937089681615
P18,SEMUA,PRA,12,False,kanal,T6,7.909530201938324,-0.0663881945066831,2.559904504519121,2.5666833912240206,0.707131117175674,kanan,temporo-posterior,8.0,False,0.9850743957789495,9.694553752974745,0.2923432334564007,1.551153198091564,0.12483882504183741,,2.5862937089681615
P18,SEMUA,PRA,12,False,area,frontopolar,11.391677323458758,0.13096223504177074,0.139060717986228,1.5515931466784258,0.3997241427668991,,frontopolar,11.0,False,0.991219459373557,,,,,True,2.5862937089681615
P18,SEMUA,PRA,12,False,area,frontal,9.53839642873649,-0.04203532175025959,0.8538665417097255,0.5333583259335781,0.36901495491442415,,frontal,11.0,False,0.9908930900154697,,,,,False,2.5862937089681615
P18,SEMUA,PRA,12,False,area,frontotemporal,11.8828236760112,0.2256837952406885,2.664538647911942,0.31581059165168446,0.11289151100533235,,frontotemporal,12.0,False,0.9925059221818945,,,,,True,2.5862937089681615
P18,SEMUA,PRA,12,False,area,sentral,11.455681524510098,0.043339862970397824,1.4362456148124603,-0.2435406957426296,0.4950065027883394,,sentral,10.0,False,0.9885326217997924,,,,,False,2.5862937089681615
P18,SEMUA,PRA,12,False,area,temporal,16.55274706319993,0.5744291566449387,1.170879428399478,0.2701505655185015,-0.3307915753478776,,temporal,12.0,False,0.9896014040475652,,,,,True,2.5862937089681615
P18,SEMUA,PRA,12,False,area,parietal,8.479076074745514,-0.19119898512079825,1.2245792154253166,2.0468839331832203,1.6479473756556082,,parietal,10.0,False,0.9883591627683205,,,,,False,2.5862937089681615
P18,SEMUA,PRA,12,False,area,temporo-posterior,9.076005448677904,0.029088583668611,2.741583972080186,1.4315250800326074,1.1965942790043034,,temporo-posterior,9.0,False,0.9887511822186283,,,,,False,2.5862937089681615
P18,SEMUA,PRA,12,False,area,oksipital,9.235181284761246,-0.10159605757535028,3.872867832365627,1.3211422289296708,0.6198013262573396,,oksipital,9.0,False,0.991208942755016,,,,,False,2.5862937089681615
P18,SEMUA,TURUN,11,False,belahan,kiri,5.032645051871128,-0.04920806941290068,1.411742447715692,0.8580537872322407,-0.0034328021639807305,,,,,,,,,,,2.5862937089681615
P18,SEMUA,TURUN,11,False,belahan,kanan,2.5236948143168405,-0.33348533770455646,0.7179200335609629,-0.27269034386488733,0.1019633775071101,,,,,,,,,,,2.5862937089681615
P18,SEMUA,TURUN,11,False,kanal,Fp1,5.4173534228885885,-0.2210601560773564,1.9827998921953558,-0.011136106528863543,-0.0755238916973685,kiri,frontopolar,8.0,False,0.9572858939603411,5.032645051871128,0.5710574444796639,-0.8691898937611042,-0.07209108953338778,,2.5862937089681615
P18,SEMUA,TURUN,11,False,kanal,F3,-0.6142277061060568,-0.4824558178992824,-0.18427909181533453,1.3229914333463841,0.6312963044516341,kiri,frontal,10.0,False,0.9959123995563686,5.032645051871128,-1.5960215395310264,0.46493764611414345,0.6347291066156149,,2.5862937089681615
P18,SEMUA,TURUN,11,False,kanal,C3,2.7882178605447123,-0.0015627345931807923,1.1527776062879607,1.2516234520978795,0.22306978973502356,kiri,sentral,9.0,False,0.9949894563483854,5.032645051871128,-0.25896484142773124,0.3935696648656388,0.2265025918990043,,2.5862937089681615
P18,SEMUA,TURUN,11,False,kanal,P3,4.647936680853668,-0.09685340423262057,1.2685373219621943,1.9512980309789265,0.25995554518654795,kiri,parietal,8.0,False,0.9939976565485854,5.032645051871128,-0.14320512575349764,1.0932442437466858,0.2633883473505287,,2.5862937089681615
P18,SEMUA,TURUN,11,False,kanal,O1,6.46824575632624,0.22409775733809334,1.979716361626779,0.5722491135098129,-0.16245169774243562,kiri,oksipital,8.0,False,0.9902738753456501,5.032645051871128,0.5679739139110871,-0.2858046737224278,-0.1590188955784549,,2.5862937089681615
P18,SEMUA,TURUN,11,False,kanal,F7,8.277378333931914,0.32492922214363285,2.1686071125687945,0.23368997631013944,0.06865828736940705,kiri,frontotemporal,10.0,False,0.9759682140258188,5.032645051871128,0.7568646648531026,-0.6243638109221012,0.07209108953338778,,2.5862937089681615
P18,SEMUA,TURUN,11,False,kanal,T3,8.64639417710908,0.5829697102568794,-1.0011621882886257,-1.227121319140971,-0.22510830743874544,kiri,temporal,8.0,False,0.9863440899299076,5.032645051871128,-2.412904636004318,-2.0851751063732116,-0.2216755052747647,,2.5862937089681615
P18,SEMUA,TURUN,11,False,kanal,T5,2.1191019217967835,-0.11268681521051205,1.5549475734691898,1.1438584609546685,-0.268239914291218,kiri,temporo-posterior,10.0,False,0.996351595689708,5.032645051871128,0.14320512575349786,0.2858046737224278,-0.2648071121272373,,2.5862937089681615
P18,SEMUA,TURUN,11,False,kanal,Fp2,-0.7178856865737018,-0.5436453006707165,0.9919212422926065,-0.18725240200745885,-0.5124205811991583,kanan,frontopolar,10.0,False,0.9594535282704798,2.5236948143168405,0.2740012087316436,0.08543794185742848,-0.6143839587062685,,2.5862937089681615
P18,SEMUA,TURUN,11,False,kanal,F4,0.8532976572801161,-0.3163973228220043,0.8284941334643665,-0.3581282857223158,0.46965210822907866,kanan,frontal,9.0,False,0.9954592662353857,2.5236948143168405,0.11057409990340361,-0.08543794185742848,0.36768873072196856,,2.5862937089681615
P18,SEMUA,TURUN,11,False,kanal,C4,2.8431108003478016,-0.02467228953693712,-1.411360407063523,-0.5446397844414599,0.608788975367257,kanan,sentral,8.0,False,0.9841620471128165,2.5236948143168405,-2.129280440624486,-0.27194944057657255,0.5068255978601468,,2.5862937089681615
P18,SEMUA,TURUN,11,False,kanal,P4,2.2042788282858794,-0.35057335258710864,0.6073459336575593,1.12992882375769,-0.10317432233063573,kanan,parietal,9.0,False,0.9915428564201412,2.5236948143168405,-0.11057409990340361,1.4026191676225774,-0.20513769983774582,,2.5862937089681615
P18,SEMUA,TURUN,11,False,kanal,O2,-0.29547035820893797,-0.44130918754939974,1.2123528145736084,2.7194544966039977,0.3071010773448559,kanan,oksipital,9.0,False,0.9901052103154283,2.5236948143168405,0.49443278101264554,2.9921448404688853,0.20513769983774582,,2.5862937089681615
P18,SEMUA,TURUN,11,False,kanal,F8,7.726858863572922,0.20133821604693503,4.136732164517767,1.978590640106785,-0.2736524800285785,kanan,frontotemporal,9.0,False,0.9945585193826479,2.5236948143168405,3.418812130956804,2.2512809839716725,-0.3756158575356886,,2.5862937089681615
P18,SEMUA,TURUN,11,False,kanal,T4,4.319534884740911,-0.20192444578454682,0.3404964813398498,-2.0162505958960955,0.7210766717223481,kanan,temporal,9.0,False,0.9824965101547571,2.5236948143168405,-0.3774235522211131,-1.7435602520312081,0.619113294215238,,2.5862937089681615
P18,SEMUA,TURUN,11,False,kanal,T6,3.1262142134292716,-0.5957870265833269,0.38662621618874404,-1.0237082996484155,-1.1767329491837604,kanan,temporo-posterior,9.0,False,0.9565804726487078,2.5236948143168405,-0.33129381737221886,-0.7510179557835281,-1.2786963266908704,,2.5862937089681615
P18,SEMUA,TURUN,11,False,area,frontopolar,3.0740795174922866,-0.2674857567822684,1.3771885850321388,-0.14968602275303233,-0.03897949462130245,,frontopolar,10.0,False,0.9650891532247409,,,,,True,2.5862937089681615
P18,SEMUA,TURUN,11,False,area,frontal,0.24733686941543453,-0.36660982447782775,0.2177078169720188,0.2836208839381995,0.35858876095097947,,frontal,10.0,False,0.9964548867542249,,,,,False,2.5862937089681615
P18,SEMUA,TURUN,11,False,area,frontotemporal,7.943593189757003,0.28912336554278273,3.3043452482376248,1.250715302490239,0.16642697250537586,,frontotemporal,10.0,False,0.9937751269570995,,,,,True,2.5862937089681615
P18,SEMUA,TURUN,11,False,area,sentral,2.9089949657281338,-0.008554906633965409,-0.5232500418027269,-0.0868622294423882,0.2583847516963382,,sentral,9.0,False,0.9955445030369721,,,,,False,2.5862937089681615
P18,SEMUA,TURUN,11,False,area,temporal,6.506764264971267,0.24078092954314934,-0.49034431245017385,-1.5199414879404824,-0.024879662567234062,,temporal,11.0,False,0.9910725549439624,,,,,True,2.5862937089681615
P18,SEMUA,TURUN,11,False,area,parietal,3.5428983182522344,-0.20854930911515934,0.6836053564691063,1.3371000862033466,0.27669679390289137,,parietal,9.0,False,0.9924308038831763,,,,,False,2.5862937089681615
P18,SEMUA,TURUN,11,False,area,temporo-posterior,3.4658221859469904,-0.14889290650212406,1.2537165885339618,0.6190794688358094,0.6517195987547052,,temporo-posterior,10.0,False,0.9948964583061674,,,,,False,2.5862937089681615
P18,SEMUA,TURUN,11,False,area,oksipital,2.8278209527961238,-0.07948467652084745,1.727151313629094,2.1285832396649833,0.38428236963928275,,oksipital,9.0,False,0.9946614157732374,,,,,False,2.5862937089681615
P18,SEMUA,TAHAN,10,False,belahan,kiri,3.9017552198770318,0.06631767849525616,0.17768004080155836,4.406773209312979,1.3197088302234163,,,,,,,,,,,2.5862937089681615
P18,SEMUA,TAHAN,10,False,belahan,kanan,0.08778610546890775,-0.05077704317689535,0.3546499050111918,0.66980687752927,0.36089495728354,,,,,,,,,,,2.5862937089681615
P18,SEMUA,TAHAN,10,False,kanal,Fp1,5.485803571288692,0.0593935761433535,-1.2434015451624534,1.6239660576558106,1.0013398689426813,kiri,frontopolar,9.0,False,0.9925949233647136,3.9017552198770318,-1.4210815859640118,-2.782807151657168,-0.318368961280735,,2.5862937089681615
P18,SEMUA,TAHAN,10,False,kanal,F3,1.2788189093949427,-0.21047501265119228,-2.379453853601932,4.043856796273049,2.492938136741242,kiri,frontal,8.0,False,0.9829914942998701,3.9017552198770318,-2.5571338944034903,-0.3629164130399296,1.1732293065178256,,2.5862937089681615
P18,SEMUA,TAHAN,10,False,kanal,C3,3.0656441787090003,0.14751704938174548,0.5230138402158436,6.155807370540876,1.6082723724968635,kiri,sentral,8.0,False,0.9773202367874291,3.9017552198770318,0.34533379941428527,1.7490341612278968,0.28856354227344716,,2.5862937089681615
P18,SEMUA,TAHAN,10,False,kanal,P3,3.968397402485216,-0.07411037561842582,-0.1676537586127269,6.936956076592667,2.20813627056558,kiri,parietal,9.0,False,0.9743562606622315,3.9017552198770318,-0.34533379941428527,2.530182867279688,0.8884274403421635,,2.5862937089681615
P18,SEMUA,TAHAN,10,False,kanal,O1,6.9472711897447965,0.34459888801051064,1.3659037911865402,4.769689622352908,1.1593803675309435,kiri,oksipital,8.0,False,0.9781428402750295,3.9017552198770318,1.1882237503849817,0.3629164130399296,-0.1603284626924728,,2.5862937089681615
P18,SEMUA,TAHAN,10,False,kanal,F7,3.8351130372688473,0.07324178084715882,0.703235704758729,3.0083706840707682,0.7990218041197248,kiri,frontotemporal,9.0,False,0.981775928086275,3.9017552198770318,0.5255556639571706,-1.3984025252422105,-0.5206870261036916,,2.5862937089681615
P18,SEMUA,TAHAN,10,False,kanal,T3,7.589160674122503,0.37894002834763585,-1.0618201448049374,6.1538837394097,1.4800372929158891,kiri,temporal,4.0,True,0.9320465703123555,3.9017552198770318,-1.2395001856064958,1.7471105300967213,0.1603284626924728,,2.5862937089681615
P18,SEMUA,TAHAN,10,False,kanal,T5,-1.6404321340796386,-0.034443036611612854,1.8870486903134294,1.4314292655464644,0.4388757931124243,kiri,temporo-posterior,8.0,False,0.9872223050444199,3.9017552198770318,1.709368649511871,-2.9753439437665143,-0.880833037110992,,2.5862937089681615
P18,SEMUA,TAHAN,10,False,kanal,Fp2,2.1459978992444277,-0.052657596122232864,-1.4377912644875712,2.4258405736549147,0.6334139568556915,kanan,frontopolar,9.0,False,0.9835594621725005,0.08778610546890775,-1.792441169498763,1.7560336961256446,0.2725189995721515,,2.5862937089681615
P18,SEMUA,TAHAN,10,False,kanal,F4,-3.813057141144057,-0.28482174093828205,2.1357149214451923,0.01628962431236447,0.19874176428278645,kanan,frontal,8.0,False,0.9889427472499759,0.08778610546890775,1.7810650164340005,-0.6535172532169056,-0.16215319300075354,,2.5862937089681615
P18,SEMUA,TAHAN,10,False,kanal,C4,-0.19280695434170525,-0.2556303693599935,-1.3291770224709085,-0.301251444781375,1.5397358109529762,kanan,sentral,5.0,True,0.9501380982758846,0.08778610546890775,-1.6838269274821003,-0.971058322310645,1.1788408536694361,,2.5862937089681615
P18,SEMUA,TAHAN,10,False,kanal,P4,1.54998416424079,0.18470530286608877,0.5979742835528585,2.754136891926643,0.4491434808765331,kanan,parietal,8.0,False,0.9891006812069102,0.08778610546890775,0.24332437854166672,2.084330014397373,0.08824852359299312,,2.5862937089681615
P18,SEMUA,TAHAN,10,False,kanal,O2,-0.22547324740409636,-0.22769443923263788,2.1736859839243836,1.9420535343807548,-0.5661799579272146,kanan,oksipital,9.0,False,0.9909414414186272,0.08778610546890775,1.8190360789131919,1.2722466568514847,-0.9270749152107547,,2.5862937089681615
P18,SEMUA,TAHAN,10,False,kanal,F8,-1.3279910781551152,-0.04889649023155784,0.1113255264695251,-0.8838457815953022,0.37032244531290825,kanan,frontotemporal,9.0,False,0.9809153472559443,0.08778610546890775,-0.24332437854166672,-1.5536526591245723,0.00942748802936827,,2.5862937089681615
P18,SEMUA,TAHAN,10,False,kanal,T4,0.44721878599271037,0.05426353379565185,-0.5421074701508838,-1.182841511641838,0.3376017568305759,kanan,temporal,9.0,False,0.99280065403316,0.08778610546890775,-0.8967573751620757,-1.852648389171108,-0.02329320045296407,,2.5862937089681615
P18,SEMUA,TAHAN,10,False,kanal,T6,0.36837916527952075,0.019924208535881505,0.7659923436641813,1.3233241307461756,0.3514674692541717,kanan,temporo-posterior,8.0,False,0.9945718856733735,0.08778610546890775,0.41134243865298953,0.6535172532169056,-0.00942748802936827,,2.5862937089681615
P18,SEMUA,TAHAN,10,False,area,frontopolar,3.55384847727791,0.006406037058243719,-0.857462771346772,2.2526913735601033,0.9636115237790133,,frontopolar,9.0,False,0.9944960043337638,,,,,True,2.5862937089681615
P18,SEMUA,TAHAN,10,False,area,frontal,-0.005192381945704483,-0.1229209071872992,-0.36447705939190933,2.8906806960219247,1.281679777114117,,frontal,8.0,False,0.9909470599845887,,,,,False,2.5862937089681615
P18,SEMUA,TAHAN,10,False,area,frontotemporal,1.349512849999698,-0.014339526436107697,0.6705586645138911,2.571915458270213,0.10731147825677678,,frontotemporal,10.0,False,0.9690768657904391,,,,,True,2.5862937089681615
P18,SEMUA,TAHAN,10,False,area,sentral,1.6954301613644134,-0.12375516305447287,-0.9008899061336106,4.015108085947421,0.9081663340548014,,sentral,8.0,False,0.9856085560953798,,,,,False,2.5862937089681615
P18,SEMUA,TAHAN,10,False,area,temporal,2.9970155124673425,0.1765527537555729,-0.3033672397218329,3.560277280069427,0.5628011345961077,,temporal,10.0,False,0.978188538308123,,,,,True,2.5862937089681615
P18,SEMUA,TAHAN,10,False,area,parietal,2.71219018999318,0.04027103023592771,-0.1101307692590997,4.687504333869157,1.3209073504569022,,parietal,9.0,False,0.9893112310357741,,,,,False,2.5862937089681615
P18,SEMUA,TAHAN,10,False,area,temporo-posterior,-0.129284595474374,0.09296825087140093,1.462306674863401,1.6270641038800107,1.0171453746485621,,temporo-posterior,8.0,False,0.9913852046349197,,,,,False,2.5862937089681615
P18,SEMUA,TAHAN,10,False,area,oksipital,3.777073449116507,0.11813410001777891,1.6135985899175616,3.8829544656399255,0.6252051807097265,,oksipital,9.0,False,0.9939758257998202,,,,,False,2.5862937089681615
P18,SEMUA,NAIK,10,False,belahan,kiri,9.878256669921914,-0.09738988858422482,0.8190930911831676,1.7472841978284774,0.5314490140728697,,,,,,,,,,,2.5862937089681615
P18,SEMUA,NAIK,10,False,belahan,kanan,8.22257583896797,-0.10652668431625567,2.1678930095715576,1.804958395107885,-0.21974477924640468,,,,,,,,,,,2.5862937089681615
P18,SEMUA,NAIK,10,False,kanal,Fp1,7.516499517237257,-0.24137960734661879,0.8789103211132416,2.773922402226247,0.3644216662962646,kiri,frontopolar,8.0,False,0.985886141740935,9.878256669921914,0.05981722993007399,1.0266382043977698,-0.1670273477766051,,2.5862937089681615
P18,SEMUA,NAIK,10,False,kanal,F3,7.948861392416184,-0.45141818875562967,-1.8887589406972216,0.866415186935185,1.081089046299441,kiri,frontal,8.0,False,0.9859595698784085,9.878256669921914,-2.7078520318803894,-0.8808690108932924,0.5496400322265712,,2.5862937089681615
P18,SEMUA,NAIK,10,False,kanal,C3,10.57459660927956,-0.11213406361927492,0.5612227069362469,2.1852700320999956,0.3584937135851173,kiri,sentral,8.0,False,0.9795055709463891,9.878256669921914,-0.25787038424692077,0.43798583427151816,-0.17295530048775243,,2.5862937089681615
P18,SEMUA,NAIK,10,False,kanal,P3,9.002907487752744,-0.24770533461337596,-0.31321138903117385,3.633910828131839,1.8039839172899557,kiri,parietal,8.0,False,0.9779499979648717,9.878256669921914,-1.1323044802143416,1.8866266303033614,1.2725349032170858,,2.5862937089681615
P18,SEMUA,NAIK,10,False,kanal,O1,13.1511595084921,0.2860224942291725,1.7745393859426102,1.643421258408313,0.6984763618494748,kiri,oksipital,9.0,False,0.9715667963043241,9.878256669921914,0.9554462947594425,-0.10386293942016445,0.1670273477766051,,2.5862937089681615
P18,SEMUA,NAIK,10,False,kanal,F7,9.66131707007738,-0.08264571354917472,2.455218403518796,-0.831224298324714,-0.24924798559303718,kiri,frontotemporal,10.0,False,0.9922599109404108,9.878256669921914,1.6361253123356283,-2.5785084961531917,-0.7806969996659069,,2.5862937089681615
P18,SEMUA,NAIK,10,False,kanal,T3,16.797328390989527,0.6159332024053144,1.0182870555279366,1.8511471372486419,-0.8239485797196048,kiri,temporal,9.0,False,0.9925225888723089,9.878256669921914,0.199193964344769,0.10386293942016445,-1.3553975937924745,,2.5862937089681615
P18,SEMUA,NAIK,10,False,kanal,T5,10.095196269766447,0.02632537094635179,0.7592758612530937,0.6819469587402165,1.5558979166315998,kiri,temporo-posterior,7.0,False,0.9912887166733638,9.878256669921914,-0.05981722993007399,-1.065337239088261,1.02444890255873,,2.5862937089681615
P18,SEMUA,NAIK,10,False,kanal,Fp2,9.680794945658256,0.06737288478153536,1.6290830932575622,2.922511583942689,0.257053233776815,kanan,frontopolar,8.0,False,0.9898776342240905,8.22257583896797,-0.5388099163139954,1.117553188834804,0.47679801302321967,,2.5862937089681615
P18,SEMUA,NAIK,10,False,kanal,F4,8.154677153495513,0.08558619921134492,3.4245368389268096,2.7814304216273937,1.0208045713598524,kanan,frontal,7.0,False,0.9855273418810826,8.22257583896797,1.256643829355252,0.9764720265195088,1.240549350606257,,2.5862937089681615
P18,SEMUA,NAIK,10,False,kanal,C4,13.518715941656623,0.1973054951724642,-0.8586407873222899,-0.40271514148136855,0.9119237318336563,kanan,sentral,7.0,False,0.9880695613644298,8.22257583896797,-3.0265337968938475,-2.2076735365892537,1.1316685110800608,,2.5862937089681615
P18,SEMUA,NAIK,10,False,kanal,P4,8.52565824124332,-0.19524222331849206,1.6748928398935947,1.7674734058056303,-0.10173827500845678,kanan,parietal,8.0,False,0.988492454406938,8.22257583896797,-0.4930001696779629,-0.037484989302254634,0.1180065042379479,,2.5862937089681615
P18,SEMUA,NAIK,10,False,kanal,O2,4.849625200034595,-0.4717386086615005,4.029616090523207,1.8424433844101396,-1.0333200710987203,kanan,oksipital,6.0,False,0.9770777935576846,8.22257583896797,1.861723080951649,0.037484989302254634,-0.8135752918523156,,2.5862937089681615
P18,SEMUA,NAIK,10,False,kanal,F8,5.2515098522859205,-0.017811145314019283,2.6608931792495203,2.0060567081063017,-0.4552249312152514,kanan,frontotemporal,8.0,False,0.9816768254888179,8.22257583896797,0.4930001696779627,0.20109831299841674,-0.23548015196884675,,2.5862937089681615
P18,SEMUA,NAIK,10,False,kanal,T4,4.800926614065965,-0.33550427305834263,3.3004521238845532,1.4905612469901612,-0.33775128348435257,kanan,temporal,7.0,False,0.9626679836074561,8.22257583896797,1.1325591143129956,-0.3143971481177237,-0.1180065042379479,,2.5862937089681615
P18,SEMUA,NAIK,10,False,kanal,T6,8.290474524440427,-0.29500366468894557,1.4435083339064452,0.9498318704406081,-0.5226232450876047,kanan,temporo-posterior,7.0,False,0.977080343662587,8.22257583896797,-0.7243846756651124,-0.8551265246672768,-0.30287846584120004,,2.5862937089681615
P18,SEMUA,NAIK,10,False,area,frontopolar,8.24749210236844,-0.0877563169309219,1.6554781847793747,3.1186508453663695,0.5211117188644243,,frontopolar,8.0,False,0.9931456427978215,,,,,True,2.5862937089681615
P18,SEMUA,NAIK,10,False,area,frontal,8.735557109345578,-0.13016011167558927,0.6727002737357142,1.4202464712500222,0.694562945512825,,frontal,8.0,False,0.9805629864856196,,,,,False,2.5862937089681615
P18,SEMUA,NAIK,10,False,area,frontotemporal,9.763642005628938,0.17230267394867615,2.7105227493534443,0.7925625506556306,0.4763777569566351,,frontotemporal,10.0,False,0.9923143126334396,,,,,True,2.5862937089681615
P18,SEMUA,NAIK,10,False,area,sentral,11.718738203339413,0.025441523463745952,-0.1881969619196644,0.7467944460137388,0.612019737307965,,sentral,8.0,False,0.992593042299359,,,,,False,2.5862937089681615
P18,SEMUA,NAIK,10,False,area,temporal,12.44372903654957,0.24670483822185285,2.357863154955226,1.6768876533095836,-0.9641735079391476,,temporal,10.0,False,0.9945595076873075,,,,,True,2.5862937089681615
P18,SEMUA,NAIK,10,False,area,parietal,8.671771866172591,-0.1926992032390502,1.0049548467205727,2.1807427490584494,0.5926975967020952,,parietal,9.0,False,0.9824641504013107,,,,,False,2.5862937089681615
P18,SEMUA,NAIK,10,False,area,temporo-posterior,10.068829712704769,-0.007310506728412491,1.0339813817235222,0.9011833394995166,1.319769090187047,,temporo-posterior,7.0,False,0.9918009283386353,,,,,False,2.5862937089681615
P18,SEMUA,NAIK,10,False,area,oksipital,11.46716692413196,0.1105647500025122,1.7618442871034694,1.3466430734164838,0.22053148904970565,,oksipital,9.0,False,0.9891024214079659,,,,,False,2.5862937089681615
P18,SEMUA,POST,11,False,belahan,kiri,10.864742910536759,0.17594922264012858,2.358616837118504,1.0092337129955051,-0.1753442215305484,,,,,,,,,,,2.5862937089681615
P18,SEMUA,POST,11,False,belahan,kanan,7.712098517037745,0.2690765966179113,1.9036517040746086,1.2804706718459544,-0.17438702595123348,,,,,,,,,,,2.5862937089681615
P18,SEMUA,POST,11,False,kanal,Fp1,10.428215901860582,0.2569271384301659,1.3962278650530826,0.8335964511074367,0.603746497521511,kiri,frontopolar,9.0,False,0.9914654012395735,10.864742910536759,-0.9623889720654213,-0.17563726188806839,0.7790907190520594,,2.5862937089681615
P18,SEMUA,POST,11,False,kanal,F3,6.935811972411351,-0.4048207149808998,1.209650954081701,0.5615710132786362,0.16424233797392218,kiri,frontal,11.0,False,0.9963671231837047,10.864742910536759,-1.1489658830368028,-0.4476626997168689,0.3395865595044706,,2.5862937089681615
P18,SEMUA,POST,11,False,kanal,C3,12.4609312357533,0.09497130685009125,0.842117999378032,1.5676495231863266,-0.12420414996569706,kiri,sentral,10.0,False,0.9943894698084065,10.864742910536759,-1.516498837740472,0.5584158101908214,0.05114007156485134,,2.5862937089681615
