participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P12,NGEED,2,POST,C4,sentral,kanan,28.402,29.902,1.5,1.5,ok,video,0.0,True,False,6.710847109956859,3.45487377853933,2.8895776674972993,6.11950533380876
P12,NGEED,2,POST,P4,parietal,kanan,28.402,29.902,1.5,1.5,ok,video,0.0,True,False,6.906493329134356,2.8889485163758906,2.733469496232381,6.356641887874126
P12,NGEED,2,POST,O2,oksipital,kanan,28.402,29.902,1.5,1.5,ok,video,0.0,True,False,5.68683958167064,1.729377665941243,1.8679918050921351,6.3662858327801
P12,NGEED,2,POST,F8,frontotemporal,kanan,28.402,29.902,1.5,1.5,ok,video,0.0,True,False,5.1973003759359315,5.436600075029631,4.200535481871746,5.054576016323814
P12,NGEED,2,POST,T4,temporal,kanan,28.402,29.902,1.5,1.5,ok,video,0.0,True,False,6.589803212296928,5.411814544499187,4.471746351331426,5.387497036118084
P12,NGEED,2,POST,T6,temporo-posterior,kanan,28.402,29.902,1.5,1.5,ok,video,0.0,True,False,3.244354224370042,1.8054422248799042,2.9179357273289916,2.7721582405057887
P12,AGEM KANAN,1,PRA,Fp1,frontopolar,kiri,36.373,38.373,2.0,2.0,ok,video,0.0,True,False,2.716357403054417,2.5652923256025417,5.145079931271997,3.791254034669798
P12,AGEM KANAN,1,PRA,F3,frontal,kiri,36.373,38.373,2.0,2.0,ok,video,0.0,True,False,0.5251082030701326,1.1296395105066281,5.030072562636835,1.5577110074438352
P12,AGEM KANAN,1,PRA,C3,sentral,kiri,36.373,38.373,2.0,2.0,ok,video,0.0,True,False,0.8037755438873475,1.4287269165108896,4.948724615206096,1.4254615019277637
P12,AGEM KANAN,1,PRA,P3,parietal,kiri,36.373,38.373,2.0,2.0,ok,video,0.0,True,False,0.6019390754806864,3.2924350321011886,5.466514769811077,1.8501533178713103
P12,AGEM KANAN,1,PRA,O1,oksipital,kiri,36.373,38.373,2.0,2.0,ok,video,0.0,True,False,0.2782260521485185,2.2771342754128057,4.832539335638707,0.8802144508664256
P12,AGEM KANAN,1,PRA,F7,frontotemporal,kiri,36.373,38.373,2.0,2.0,ok,video,0.0,True,False,2.496967482472378,3.463331775088335,3.2497584787391176,3.9418435199062998
P12,AGEM KANAN,1,PRA,T3,temporal,kiri,36.373,38.373,2.0,2.0,ok,video,0.0,True,False,0.3001925122458289,2.745937581104421,2.6419228375379333,0.5414173563127918
P12,AGEM KANAN,1,PRA,T5,temporo-posterior,kiri,36.373,38.373,2.0,2.0,ok,video,0.0,True,False,0.22906295757483264,1.3835420490177341,4.839040947760818,1.308899528613594
P12,AGEM KANAN,1,PRA,Fp2,frontopolar,kanan,36.373,38.373,2.0,2.0,ok,video,0.0,True,False,3.2933481564559557,5.166772772724023,4.333759900835453,4.851533450301666
P12,AGEM KANAN,1,PRA,F4,frontal,kanan,36.373,38.373,2.0,2.0,ok,video,0.0,True,False,-0.80219386268611,3.063837877794576,3.898736985621518,0.8837755600560726
P12,AGEM KANAN,1,PRA,C4,sentral,kanan,36.373,38.373,2.0,2.0,ok,video,0.0,True,False,-3.6919566603697476,2.4023498470551417,2.9908470296130574,-0.6907849847119181
P12,AGEM KANAN,1,PRA,P4,parietal,kanan,36.373,38.373,2.0,2.0,ok,video,0.0,True,False,-2.104282353639185,1.5558247038276107,2.831241864413748,-1.075918907609072
P12,AGEM KANAN,1,PRA,O2,oksipital,kanan,36.373,38.373,2.0,2.0,ok,video,0.0,True,False,-2.853977174278853,-0.09657169994171255,1.3993222716196563,-3.213311329935273
P12,AGEM KANAN,1,PRA,F8,frontotemporal,kanan,36.373,38.373,2.0,2.0,ok,video,0.0,True,False,-2.9832564385566727,1.5730993395858945,2.94592127264076,-0.6148178292737043
P12,AGEM KANAN,1,PRA,T4,temporal,kanan,36.373,38.373,2.0,2.0,ok,video,0.0,True,False,-1.3667752028110982,2.0258646339896558,2.620866641758802,1.5258283429113462
P12,AGEM KANAN,1,PRA,T6,temporo-posterior,kanan,36.373,38.373,2.0,2.0,ok,video,0.0,True,False,-5.933996317593511,-2.737336853749234,0.7816523189910818,-3.1247552574954085
P12,AGEM KANAN,1,TURUN,Fp1,frontopolar,kiri,39.374,40.357,1.403,0.982,ok,video,0.0,True,False,10.854261879070364,13.548805436928262,8.591315878975543,9.492085955841723
P12,AGEM KANAN,1,TURUN,F3,frontal,kiri,39.374,40.357,1.403,0.982,ok,video,0.0,True,False,10.734823662575238,12.827103807761752,7.1731594064637,9.625135490177314
P12,AGEM KANAN,1,TURUN,C3,sentral,kiri,39.374,40.357,1.403,0.982,ok,video,0.0,True,False,10.298636982242826,12.65806606260552,8.008471443452557,9.685801793955868
P12,AGEM KANAN,1,TURUN,P3,parietal,kiri,39.374,40.357,1.403,0.982,ok,video,0.0,True,False,11.170005963357795,12.756305421439734,8.101868264457948,10.371299379078316
P12,AGEM KANAN,1,TURUN,O1,oksipital,kiri,39.374,40.357,1.403,0.982,ok,video,0.0,True,False,10.236230776140708,13.41579676409458,8.192422182629493,10.55610203544758
P12,AGEM KANAN,1,TURUN,F7,frontotemporal,kiri,39.374,40.357,1.403,0.982,ok,video,0.0,True,False,9.895042404336657,13.93230363971432,6.656009311216863,9.512004051926397
P12,AGEM KANAN,1,TURUN,T3,temporal,kiri,39.374,40.357,1.403,0.982,ok,video,0.0,True,False,10.278034215470946,14.200061775101375,8.00635189644153,9.111627435287048
P12,AGEM KANAN,1,TURUN,T5,temporo-posterior,kiri,39.374,40.357,1.403,0.982,ok,video,0.0,True,False,10.719331826782152,12.961810102723831,7.743898403459458,9.627519421367836
P12,AGEM KANAN,1,TURUN,Fp2,frontopolar,kanan,39.374,40.357,1.403,0.982,ok,video,0.0,True,False,7.856383329117392,12.350025989624925,8.111806479440716,6.952515538122476
P12,AGEM KANAN,1,TURUN,F4,frontal,kanan,39.374,40.357,1.403,0.982,ok,video,0.0,True,False,7.130282170872036,9.971133888226703,7.8936872903632604,6.61708424861439
P12,AGEM KANAN,1,TURUN,C4,sentral,kanan,39.374,40.357,1.403,0.982,ok,video,0.0,True,False,7.542222118695172,11.038619874610376,8.659003012404042,7.204324703055889
P12,AGEM KANAN,1,TURUN,P4,parietal,kanan,39.374,40.357,1.403,0.982,ok,video,0.0,True,False,7.529261367248964,10.55163887912083,8.856237654091522,6.684780776896211
P12,AGEM KANAN,1,TURUN,O2,oksipital,kanan,39.374,40.357,1.403,0.982,ok,video,0.0,True,False,9.086310294487575,9.767335309019614,9.160215555318334,6.63801479318127
P12,AGEM KANAN,1,TURUN,F8,frontotemporal,kanan,39.374,40.357,1.403,0.982,ok,video,0.0,True,False,6.212049124260723,8.476441143627397,8.215277189931584,6.100223824728445
P12,AGEM KANAN,1,TURUN,T4,temporal,kanan,39.374,40.357,1.403,0.982,ok,video,0.0,True,False,7.682777781494856,11.41140548956237,9.20603714396907,7.194710494788659
P12,AGEM KANAN,1,TURUN,T6,temporo-posterior,kanan,39.374,40.357,1.403,0.982,ok,video,0.0,True,False,6.998499064032018,11.73705309082699,9.993314381826838,6.462688057095619
P12,AGEM KANAN,1,TAHAN,Fp1,frontopolar,kiri,40.817,42.914,2.597,2.097,ok,video,0.0,True,False,0.715902084908933,0.7765920168357496,1.3139682646845259,1.2351324075196999
P12,AGEM KANAN,1,TAHAN,F3,frontal,kiri,40.817,42.914,2.597,2.097,ok,video,0.0,True,False,2.672692082711478,1.180821318514937,0.8204120799672516,2.2477181431229525
P12,AGEM KANAN,1,TAHAN,C3,sentral,kiri,40.817,42.914,2.597,2.097,ok,video,0.0,True,False,2.6609135194062574,1.555173837648148,0.8038436844125272,2.133088554439155
P12,AGEM KANAN,1,TAHAN,P3,parietal,kiri,40.817,42.914,2.597,2.097,ok,video,0.0,True,False,2.459244436027106,1.0872210399429676,0.6429463718046549,2.0347718192289506
P12,AGEM KANAN,1,TAHAN,O1,oksipital,kiri,40.817,42.914,2.597,2.097,ok,video,0.0,True,False,4.064443630188421,3.314725985803051,1.4780512658629021,3.414925556179341
P12,AGEM KANAN,1,TAHAN,F7,frontotemporal,kiri,40.817,42.914,2.597,2.097,ok,video,0.0,True,False,2.6280216644893883,3.512093356312292,1.1194027110236036,2.7844612159040594
P12,AGEM KANAN,1,TAHAN,T3,temporal,kiri,40.817,42.914,2.597,2.097,ok,video,0.0,True,False,2.5293891371915933,2.34285010026872,0.7610100329069311,1.3117864970055706
P12,AGEM KANAN,1,TAHAN,T5,temporo-posterior,kiri,40.817,42.914,2.597,2.097,ok,video,0.0,True,False,1.652481986130482,0.4780922357955646,0.5117844625276469,1.0508409802569787
P12,AGEM KANAN,1,TAHAN,Fp2,frontopolar,kanan,40.817,42.914,2.597,2.097,ok,video,0.0,True,False,-0.6869471632097657,3.462050164172531,1.7488149282436964,-0.4086609506739336
P12,AGEM KANAN,1,TAHAN,F4,frontal,kanan,40.817,42.914,2.597,2.097,ok,video,0.0,True,False,5.550049382958484,2.7353333277100162,4.781918254242626,3.5090465084370592
P12,AGEM KANAN,1,TAHAN,C4,sentral,kanan,40.817,42.914,2.597,2.097,ok,video,0.0,True,False,4.174044941942924,2.0244096316639855,3.1423301131202237,1.9594192595765492
P12,AGEM KANAN,1,TAHAN,P4,parietal,kanan,40.817,42.914,2.597,2.097,ok,video,0.0,True,False,5.08812661004324,2.5845086409595623,3.9877469824190612,2.6318367497691852
P12,AGEM KANAN,1,TAHAN,O2,oksipital,kanan,40.817,42.914,2.597,2.097,ok,video,0.0,True,False,1.146988888901248,0.9970180638464115,2.0131255163454362,0.5570561609171847
P12,AGEM KANAN,1,TAHAN,F8,frontotemporal,kanan,40.817,42.914,2.597,2.097,ok,video,0.0,True,False,3.1064299506681152,3.631864289686689,5.18896235000895,2.638739206285315
P12,AGEM KANAN,1,TAHAN,T4,temporal,kanan,40.817,42.914,2.597,2.097,ok,video,0.0,True,False,3.480308074921531,7.469884473290243,6.136120241400306,3.5627385336367325
P12,AGEM KANAN,1,TAHAN,T6,temporo-posterior,kanan,40.817,42.914,2.597,2.097,ok,video,0.0,True,False,4.819313010846415,6.162860395122074,5.284948626915504,3.4006402601251935
P12,AGEM KANAN,1,NAIK,Fp1,frontopolar,kiri,43.235,43.565,0.472,0.33,ok,video,0.0,True,False,4.30403842946054,13.15519799968041,15.124411289324001,8.000737448250398
P12,AGEM KANAN,1,NAIK,F3,frontal,kiri,43.235,43.565,0.472,0.33,ok,video,0.0,True,False,8.458666390573619,14.599749262096466,15.536394148436646,10.411997403348465
P12,AGEM KANAN,1,NAIK,C3,sentral,kiri,43.235,43.565,0.472,0.33,ok,video,0.0,True,False,7.874766541002593,12.419814894518105,16.2644010998389,9.564207804191078
P12,AGEM KANAN,1,NAIK,P3,parietal,kiri,43.235,43.565,0.472,0.33,ok,video,0.0,True,False,9.49302885324309,13.855006287062984,16.526070044798274,10.534267565643567
P12,AGEM KANAN,1,NAIK,O1,oksipital,kiri,43.235,43.565,0.472,0.33,ok,video,0.0,True,False,7.515526739317174,12.335504974662271,13.82680767370504,8.617101630798459
P12,AGEM KANAN,1,NAIK,F7,frontotemporal,kiri,43.235,43.565,0.472,0.33,ok,video,0.0,True,False,4.790444214355546,15.067991682462996,15.635003707784783,9.78713277855951
P12,AGEM KANAN,1,NAIK,T3,temporal,kiri,43.235,43.565,0.472,0.33,ok,video,0.0,True,False,4.529062755241121,14.408057381469007,16.933123010805694,9.07284482176648
P12,AGEM KANAN,1,NAIK,T5,temporo-posterior,kiri,43.235,43.565,0.472,0.33,ok,video,0.0,True,False,6.0145848858294215,14.484197815218842,15.894729936937356,9.601075756745175
P12,AGEM KANAN,1,NAIK,Fp2,frontopolar,kanan,43.235,43.565,0.472,0.33,ok,video,0.0,True,False,1.7287870108367187,12.520093237833905,15.353808423621302,7.183254241350724
P12,AGEM KANAN,1,NAIK,F4,frontal,kanan,43.235,43.565,0.472,0.33,ok,video,0.0,True,False,3.1078136939236316,13.021080560879732,13.364087962372686,7.850026436298208
P12,AGEM KANAN,1,NAIK,C4,sentral,kanan,43.235,43.565,0.472,0.33,ok,video,0.0,True,False,3.1590389680402495,12.430162203620952,13.834591799782153,7.817272746170282
P12,AGEM KANAN,1,NAIK,P4,parietal,kanan,43.235,43.565,0.472,0.33,ok,video,0.0,True,False,3.9818425119601386,14.075897746015137,14.836203837288672,8.78668101199137
P12,AGEM KANAN,1,NAIK,O2,oksipital,kanan,43.235,43.565,0.472,0.33,ok,video,0.0,True,False,5.351796493942103,14.298774973246296,14.46011847065196,9.234947380053292
P12,AGEM KANAN,1,NAIK,F8,frontotemporal,kanan,43.235,43.565,0.472,0.33,ok,video,0.0,True,False,-0.7989336777593579,9.311929407139537,12.13608458555725,4.488234333565281
P12,AGEM KANAN,1,NAIK,T4,temporal,kanan,43.235,43.565,0.472,0.33,ok,video,0.0,True,False,9.352836013380092,14.885510165989409,17.471780074324457,11.906813526550657
P12,AGEM KANAN,1,NAIK,T6,temporo-posterior,kanan,43.235,43.565,0.472,0.33,ok,video,0.0,True,False,3.9284286814293594,12.709294190297435,14.744781461910218,6.921045497567242
P12,AGEM KANAN,1,POST,Fp1,frontopolar,kiri,44.136,45.636,1.5,1.5,ok,video,0.0,True,False,5.46841877083844,3.830828649840946,3.7891316501013854,5.065514580680755
P12,AGEM KANAN,1,POST,F3,frontal,kiri,44.136,45.636,1.5,1.5,ok,video,0.0,True,False,4.284158500839467,2.267453858314937,4.09755345475509,2.7982844462869707
P12,AGEM KANAN,1,POST,C3,sentral,kiri,44.136,45.636,1.5,1.5,ok,video,0.0,True,False,4.241918877145913,1.8084237199907491,3.471134696398863,2.677049167458442
P12,AGEM KANAN,1,POST,P3,parietal,kiri,44.136,45.636,1.5,1.5,ok,video,0.0,True,False,3.2491876588532733,1.241703427498635,2.393272492461122,1.7369064235288008
P12,AGEM KANAN,1,POST,O1,oksipital,kiri,44.136,45.636,1.5,1.5,ok,video,0.0,True,False,4.312006439527202,2.408877991591794,4.129621690373455,3.2486621457720375
P12,AGEM KANAN,1,POST,F7,frontotemporal,kiri,44.136,45.636,1.5,1.5,ok,video,0.0,True,False,3.8123994714711174,3.307160200446816,3.631641461348316,5.67366485396937
P12,AGEM KANAN,1,POST,T3,temporal,kiri,44.136,45.636,1.5,1.5,ok,video,0.0,True,False,3.497853534374279,3.4076406913319772,2.923601586439709,4.55813051343808
P12,AGEM KANAN,1,POST,T5,temporo-posterior,kiri,44.136,45.636,1.5,1.5,ok,video,0.0,True,False,3.66129538085449,1.9158243899856089,3.102117570594004,2.1890955475115916
P12,AGEM KANAN,1,POST,Fp2,frontopolar,kanan,44.136,45.636,1.5,1.5,ok,video,0.0,True,False,4.938965568037759,4.841986744869658,4.941529690176026,6.936918376317493
P12,AGEM KANAN,1,POST,F4,frontal,kanan,44.136,45.636,1.5,1.5,ok,video,0.0,True,False,4.453295333246473,2.3223628201713638,3.3269555020885235,4.545157950392323
P12,AGEM KANAN,1,POST,C4,sentral,kanan,44.136,45.636,1.5,1.5,ok,video,0.0,True,False,4.36102368283148,3.292744485422368,2.0171425660910884,5.64010977646295
P12,AGEM KANAN,1,POST,P4,parietal,kanan,44.136,45.636,1.5,1.5,ok,video,0.0,True,False,5.459226544549708,4.379373410491169,2.5138827674763036,5.819632173012366
P12,AGEM KANAN,1,POST,O2,oksipital,kanan,44.136,45.636,1.5,1.5,ok,video,0.0,True,False,7.312148283160212,5.672286487145385,2.9641279305795614,7.180034122393458
P12,AGEM KANAN,1,POST,F8,frontotemporal,kanan,44.136,45.636,1.5,1.5,ok,video,0.0,True,False,8.921453177219014,5.089887794989259,3.917305377563686,7.670562706215009
P12,AGEM KANAN,1,POST,T4,temporal,kanan,44.136,45.636,1.5,1.5,ok,video,0.0,True,False,0.6588377782078609,3.5593785218653125,2.944384985187625,2.0671659679315226
P12,AGEM KANAN,1,POST,T6,temporo-posterior,kanan,44.136,45.636,1.5,1.5,ok,video,0.0,True,False,4.736789798236778,4.110046162650015,3.4654226834453787,4.385218869188122
P12,AGEM KANAN,2,PRA,Fp1,frontopolar,kiri,46.038,48.038,2.0,2.0,ok,video,0.0,True,False,5.695126152636817,2.9600872605164597,6.3274411739388725,5.307326211112901
P12,AGEM KANAN,2,PRA,F3,frontal,kiri,46.038,48.038,2.0,2.0,ok,video,0.0,True,False,5.73326456360536,3.0978591262771573,6.547379250581574,6.2537812958525265
P12,AGEM KANAN,2,PRA,C3,sentral,kiri,46.038,48.038,2.0,2.0,ok,video,0.0,True,False,5.959245464374554,3.0453419578331236,6.19474004662284,6.540392435389364
P12,AGEM KANAN,2,PRA,P3,parietal,kiri,46.038,48.038,2.0,2.0,ok,video,0.0,True,False,6.013052097378996,2.7386401182493643,7.022786217609024,6.48507645992057
P12,AGEM KANAN,2,PRA,O1,oksipital,kiri,46.038,48.038,2.0,2.0,ok,video,0.0,True,False,5.135673033678337,2.922634796366708,5.41434434782451,6.5256676323884335
P12,AGEM KANAN,2,PRA,F7,frontotemporal,kiri,46.038,48.038,2.0,2.0,ok,video,0.0,True,False,6.367501599851025,3.1623107726161166,5.250644100957324,6.134104668164383
P12,AGEM KANAN,2,PRA,T3,temporal,kiri,46.038,48.038,2.0,2.0,ok,video,0.0,True,False,4.46362512105685,1.3545565996032138,5.005139927547475,3.514078857554516
P12,AGEM KANAN,2,PRA,T5,temporo-posterior,kiri,46.038,48.038,2.0,2.0,ok,video,0.0,True,False,6.1438804319775,2.877732086739215,7.14047074956969,6.226801203815768
P12,AGEM KANAN,2,PRA,Fp2,frontopolar,kanan,46.038,48.038,2.0,2.0,ok,video,0.0,True,False,3.291277320843946,3.122706475425666,4.815945435299163,3.2464112459916166
P12,AGEM KANAN,2,PRA,F4,frontal,kanan,46.038,48.038,2.0,2.0,ok,video,0.0,True,False,2.2300214974189885,3.9833930799740216,4.030119080305305,2.7144676232988942
P12,AGEM KANAN,2,PRA,C4,sentral,kanan,46.038,48.038,2.0,2.0,ok,video,0.0,True,False,3.9941100037088972,4.210459472499814,3.7306690284606603,4.084147771110452
P12,AGEM KANAN,2,PRA,P4,parietal,kanan,46.038,48.038,2.0,2.0,ok,video,0.0,True,False,4.217663527499916,3.9380968196466952,4.624366078673532,3.820048311576798
P12,AGEM KANAN,2,PRA,O2,oksipital,kanan,46.038,48.038,2.0,2.0,ok,video,0.0,True,False,5.226160991705882,2.964950913556379,4.340984621153918,3.599113556632382
P12,AGEM KANAN,2,PRA,F8,frontotemporal,kanan,46.038,48.038,2.0,2.0,ok,video,0.0,True,False,6.3683862813849785,6.79376898043482,7.497005635403028,6.421662581420691
P12,AGEM KANAN,2,PRA,T4,temporal,kanan,46.038,48.038,2.0,2.0,ok,video,0.0,True,False,2.492536132401483,1.4600623639070776,4.584479147320685,2.599327654788077
P12,AGEM KANAN,2,PRA,T6,temporo-posterior,kanan,46.038,48.038,2.0,2.0,ok,video,0.0,True,False,4.390384824030598,4.433580757082403,5.277667454644277,4.756731777749636
P12,AGEM KANAN,2,TURUN,Fp1,frontopolar,kiri,54.52,55.22,1.0,0.7,ok,video,0.0,True,False,11.328295632203435,3.9345944947037665,10.033170614477328,14.34013514043135
P12,AGEM KANAN,2,TURUN,F3,frontal,kiri,54.52,55.22,1.0,0.7,ok,video,0.0,True,False,11.18484551890473,4.603981468737395,8.36587919058427,14.405205469296817
P12,AGEM KANAN,2,TURUN,C3,sentral,kiri,54.52,55.22,1.0,0.7,ok,video,0.0,True,False,10.718492834551043,3.6220143585811257,8.214307575681687,14.000597348227892
P12,AGEM KANAN,2,TURUN,P3,parietal,kiri,54.52,55.22,1.0,0.7,ok,video,0.0,True,False,11.261151533019294,4.300752184666237,8.112495373146068,14.587711149954643
P12,AGEM KANAN,2,TURUN,O1,oksipital,kiri,54.52,55.22,1.0,0.7,ok,video,0.0,True,False,10.174486558969726,3.179068165725859,7.165719373600659,13.833639155700205
P12,AGEM KANAN,2,TURUN,F7,frontotemporal,kiri,54.52,55.22,1.0,0.7,ok,video,0.0,True,False,8.050039181025134,4.368661456923036,3.300844457374154,11.032657484839177
P12,AGEM KANAN,2,TURUN,T3,temporal,kiri,54.52,55.22,1.0,0.7,ok,video,0.0,True,False,10.21078212157363,3.7414938467621752,7.896756735576325,13.125686673443091
P12,AGEM KANAN,2,TURUN,T5,temporo-posterior,kiri,54.52,55.22,1.0,0.7,ok,video,0.0,True,False,11.255400274774658,4.416472007090405,8.364147673794395,14.173125731095219
P12,AGEM KANAN,2,TURUN,Fp2,frontopolar,kanan,54.52,55.22,1.0,0.7,ok,video,0.0,True,False,7.532193940186538,5.775918862475855,8.269511356023713,11.784669864120282
P12,AGEM KANAN,2,TURUN,F4,frontal,kanan,54.52,55.22,1.0,0.7,ok,video,0.0,True,False,6.0520373307653585,6.96728858251349,6.125914198726534,4.684709218966596
P12,AGEM KANAN,2,TURUN,C4,sentral,kanan,54.52,55.22,1.0,0.7,ok,video,0.0,True,False,6.438816636909159,7.678157820067355,7.702647858096995,5.5281078075850445
P12,AGEM KANAN,2,TURUN,P4,parietal,kanan,54.52,55.22,1.0,0.7,ok,video,0.0,True,False,7.954260940014109,8.31489970261427,8.26458446325875,5.6675434454788345
P12,AGEM KANAN,2,TURUN,O2,oksipital,kanan,54.52,55.22,1.0,0.7,ok,video,0.0,True,False,8.154665709896882,6.9295154375462715,7.220476964848434,5.1055886020102506
P12,AGEM KANAN,2,TURUN,F8,frontotemporal,kanan,54.52,55.22,1.0,0.7,ok,video,0.0,True,False,9.412564777197538,9.81326848966409,9.129091101915279,9.447071295470288
P12,AGEM KANAN,2,TURUN,T4,temporal,kanan,54.52,55.22,1.0,0.7,ok,video,0.0,True,False,7.982341080785758,7.657073308789066,13.19469944395491,8.300877080201971
P12,AGEM KANAN,2,TURUN,T6,temporo-posterior,kanan,54.52,55.22,1.0,0.7,ok,video,0.0,True,False,7.763912737199263,6.881264238433268,9.374374462514599,8.698636013136834
P12,AGEM KANAN,2,TAHAN,Fp1,frontopolar,kiri,55.62,59.12,4.0,3.5,ok,video,0.0,True,False,0.3801735137963149,-0.0455441649709627,1.2695360700307994,-0.35589683924456494
P12,AGEM KANAN,2,TAHAN,F3,frontal,kiri,55.62,59.12,4.0,3.5,ok,video,0.0,True,False,-1.1860074335064184,-1.1115686055495857,-1.715920641663228,-0.9647953038040313
P12,AGEM KANAN,2,TAHAN,C3,sentral,kiri,55.62,59.12,4.0,3.5,ok,video,0.0,True,False,-1.0007776896552798,-1.180953307010057,-1.0474556178215302,-0.7100322591191102
P12,AGEM KANAN,2,TAHAN,P3,parietal,kiri,55.62,59.12,4.0,3.5,ok,video,0.0,True,False,-1.057786132338478,-1.2467687889545402,-0.9278553409048484,-0.5088848823550691
P12,AGEM KANAN,2,TAHAN,O1,oksipital,kiri,55.62,59.12,4.0,3.5,ok,video,0.0,True,False,0.025181527997766295,0.03987953658639043,-0.6541397746123963,0.7981492353346198
P12,AGEM KANAN,2,TAHAN,F7,frontotemporal,kiri,55.62,59.12,4.0,3.5,ok,video,0.0,True,False,1.7407829755321913,-0.07371380143143824,0.9353692843401831,1.800260589191197
P12,AGEM KANAN,2,TAHAN,T3,temporal,kiri,55.62,59.12,4.0,3.5,ok,video,0.0,True,False,-1.363868877449832,-1.503060931606555,-0.8511609711901826,-1.672581254963582
P12,AGEM KANAN,2,TAHAN,T5,temporo-posterior,kiri,55.62,59.12,4.0,3.5,ok,video,0.0,True,False,-2.1798025861781483,-2.2621059892860487,-2.524560557406385,-1.7910581879230136
P12,AGEM KANAN,2,TAHAN,Fp2,frontopolar,kanan,55.62,59.12,4.0,3.5,ok,video,0.0,True,False,-1.4137422872945962,-0.21953862191610085,1.8943413077504516,-2.140043698469853
P12,AGEM KANAN,2,TAHAN,F4,frontal,kanan,55.62,59.12,4.0,3.5,ok,video,0.0,True,False,-0.6224675322129372,3.214394440240625,2.0766331626713495,-0.18706508759368035
P12,AGEM KANAN,2,TAHAN,C4,sentral,kanan,55.62,59.12,4.0,3.5,ok,video,0.0,True,False,-1.0196725215249742,3.8354845936235478,2.2738489862625144,0.019765575529980595
P12,AGEM KANAN,2,TAHAN,P4,parietal,kanan,55.62,59.12,4.0,3.5,ok,video,0.0,True,False,0.7617815172332314,5.219528964301979,2.0423040673014015,0.7002675038140964
P12,AGEM KANAN,2,TAHAN,O2,oksipital,kanan,55.62,59.12,4.0,3.5,ok,video,0.0,True,False,-1.851046901030692,1.2385409915089056,0.79655276934594,-1.7943991478770087
P12,AGEM KANAN,2,TAHAN,F8,frontotemporal,kanan,55.62,59.12,4.0,3.5,ok,video,0.0,True,False,0.08101601043894391,3.980300869618482,3.1818995684157017,0.8569521712477055
P12,AGEM KANAN,2,TAHAN,T4,temporal,kanan,55.62,59.12,4.0,3.5,ok,video,0.0,True,False,4.418821867149475,7.720495749360438,5.2765170829115675,3.1805637705968195
P12,AGEM KANAN,2,TAHAN,T6,temporo-posterior,kanan,55.62,59.12,4.0,3.5,ok,video,0.0,True,False,-0.47243809363035183,1.8622113154099438,3.3566232900975983,-0.3647320171672419
P12,AGEM KANAN,2,NAIK,Fp1,frontopolar,kiri,59.47,59.936,0.666,0.466,ok,video,0.0,True,False,16.09402203278124,12.552920255078554,13.355427259557516,13.35210410625755
P12,AGEM KANAN,2,NAIK,F3,frontal,kiri,59.47,59.936,0.666,0.466,ok,video,0.0,True,False,17.393061756749816,14.189493033289423,13.990060479719848,14.56840510232557
P12,AGEM KANAN,2,NAIK,C3,sentral,kiri,59.47,59.936,0.666,0.466,ok,video,0.0,True,False,17.2938041121678,12.092708653572124,13.860156329879828,14.059836484517554
P12,AGEM KANAN,2,NAIK,P3,parietal,kiri,59.47,59.936,0.666,0.466,ok,video,0.0,True,False,17.248990129462342,13.637093213049994,14.6289666596778,14.333078132427964
P12,AGEM KANAN,2,NAIK,O1,oksipital,kiri,59.47,59.936,0.666,0.466,ok,video,0.0,True,False,16.168926317416492,11.456048552094153,14.40480136914531,13.491662567670033
P12,AGEM KANAN,2,NAIK,F7,frontotemporal,kiri,59.47,59.936,0.666,0.466,ok,video,0.0,True,False,9.118134224986427,11.031427630306979,8.46070129313918,9.300020944673228
P12,AGEM KANAN,2,NAIK,T3,temporal,kiri,59.47,59.936,0.666,0.466,ok,video,0.0,True,False,11.629796269458907,14.639944820466063,13.689764874582828,11.835655726817656
P12,AGEM KANAN,2,NAIK,T5,temporo-posterior,kiri,59.47,59.936,0.666,0.466,ok,video,0.0,True,False,16.349307734060346,14.578335513447897,14.097595642412653,13.99078631748587
P12,AGEM KANAN,2,NAIK,Fp2,frontopolar,kanan,59.47,59.936,0.666,0.466,ok,video,0.0,True,False,12.064663700222702,12.41367923593183,13.663801972037405,12.835192274854428
P12,AGEM KANAN,2,NAIK,F4,frontal,kanan,59.47,59.936,0.666,0.466,ok,video,0.0,True,False,13.462340849089856,13.984118242802431,9.762387653264433,13.03112894131381
P12,AGEM KANAN,2,NAIK,C4,sentral,kanan,59.47,59.936,0.666,0.466,ok,video,0.0,True,False,12.289341976041122,14.654792107034233,9.911908692995212,11.831738304897968
P12,AGEM KANAN,2,NAIK,P4,parietal,kanan,59.47,59.936,0.666,0.466,ok,video,0.0,True,False,9.14279732231224,14.22321269910205,8.396262770402814,10.105862125328706
P12,AGEM KANAN,2,NAIK,O2,oksipital,kanan,59.47,59.936,0.666,0.466,ok,video,0.0,True,False,8.857897976837457,13.785422953363806,10.969089043272003,9.644891763988767
P12,AGEM KANAN,2,NAIK,F8,frontotemporal,kanan,59.47,59.936,0.666,0.466,ok,video,0.0,True,False,8.38654976504187,10.358648931972716,7.878989613250155,9.100826368820925
