participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P09,NGEED,1,PRA,Fp1,frontopolar,kiri,4.831,6.831,2.0,2.0,ok,video,0.0,True,False,1.6285229509125756,-1.0970041735465905,0.4749584662129429,-0.059144413175005184
P09,NGEED,1,PRA,F3,frontal,kiri,4.831,6.831,2.0,2.0,ok,video,0.0,True,False,7.695956376033692,4.594292900945547,6.657601361961838,6.693892177360144
P09,NGEED,1,PRA,C3,sentral,kiri,4.831,6.831,2.0,2.0,ok,video,0.0,True,False,9.644811937021661,6.493685941296633,8.084310762519705,7.726464037845151
P09,NGEED,1,PRA,P3,parietal,kiri,4.831,6.831,2.0,2.0,ok,video,0.385,False,False,,,,
P09,NGEED,1,PRA,O1,oksipital,kiri,4.831,6.831,2.0,2.0,ok,video,0.885,False,False,,,,
P09,NGEED,1,PRA,F7,frontotemporal,kiri,4.831,6.831,2.0,2.0,ok,video,0.0,True,False,5.470512541175516,4.738671314623126,6.174429735739075,3.1860270804315256
P09,NGEED,1,PRA,T3,temporal,kiri,4.831,6.831,2.0,2.0,ok,video,1.0,False,False,,,,
P09,NGEED,1,PRA,T5,temporo-posterior,kiri,4.831,6.831,2.0,2.0,ok,video,0.0,True,False,0.8682829143213233,1.6305357703687768,2.596947998662472,4.164719464049561
P09,NGEED,1,PRA,Fp2,frontopolar,kanan,4.831,6.831,2.0,2.0,ok,video,0.0,True,False,5.9718135954913265,5.50872958562163,1.9767601773604895,3.781569699174611
P09,NGEED,1,PRA,F4,frontal,kanan,4.831,6.831,2.0,2.0,ok,video,0.0,True,False,7.931120385915943,5.959278925328018,3.4267355780512005,5.427369417551628
P09,NGEED,1,PRA,C4,sentral,kanan,4.831,6.831,2.0,2.0,ok,video,0.385,False,False,,,,
P09,NGEED,1,PRA,P4,parietal,kanan,4.831,6.831,2.0,2.0,ok,video,0.0,True,False,4.778074596960828,0.5895144317879293,2.00968574982603,1.8658050044439882
P09,NGEED,1,PRA,O2,oksipital,kanan,4.831,6.831,2.0,2.0,ok,video,0.0,True,False,12.552508456371196,8.560648077066162,8.2314318321359,9.288488410188492
P09,NGEED,1,PRA,F8,frontotemporal,kanan,4.831,6.831,2.0,2.0,ok,video,0.385,False,False,,,,
P09,NGEED,1,PRA,T4,temporal,kanan,4.831,6.831,2.0,2.0,ok,video,0.0,True,False,3.4060526950282792,2.282337680722655,0.46043256228455576,5.35795873640884
P09,NGEED,1,PRA,T6,temporo-posterior,kanan,4.831,6.831,2.0,2.0,ok,video,0.0,True,False,6.151568117528214,5.466665144866212,4.52785258771172,3.6384625839521405
P09,NGEED,1,TURUN,Fp1,frontopolar,kiri,7.602,8.671,1.527,1.069,ok,video,0.0,True,False,5.114620125347308,4.912980038464163,0.530314876540853,4.0316527864605405
P09,NGEED,1,TURUN,F3,frontal,kiri,7.602,8.671,1.527,1.069,ok,video,0.0,True,False,5.647462859483099,6.557986589426292,4.783582892389138,6.977422480588331
P09,NGEED,1,TURUN,C3,sentral,kiri,7.602,8.671,1.527,1.069,ok,video,0.0,True,False,2.9997983403719886,5.388135334531668,6.1908617929981045,4.488030508808304
P09,NGEED,1,TURUN,P3,parietal,kiri,7.602,8.671,1.527,1.069,ok,video,0.0,True,False,-2.008147097653449,1.5913576149463253,0.27657015748565783,-1.2747833108680382
P09,NGEED,1,TURUN,O1,oksipital,kiri,7.602,8.671,1.527,1.069,ok,video,0.0,True,False,-2.021205672922253,1.6889147744970145,3.1683702910950373,-2.1927538355541785
P09,NGEED,1,TURUN,F7,frontotemporal,kiri,7.602,8.671,1.527,1.069,ok,video,0.0,True,False,5.341160949527001,5.581213996548215,2.4571592502004798,5.475112687539163
P09,NGEED,1,TURUN,T3,temporal,kiri,7.602,8.671,1.527,1.069,ok,video,0.439,False,False,,,,
P09,NGEED,1,TURUN,T5,temporo-posterior,kiri,7.602,8.671,1.527,1.069,ok,video,0.0,True,False,-1.538587578411974,0.10871914060769328,3.4208702210866306,0.7654900922664183
P09,NGEED,1,TURUN,Fp2,frontopolar,kanan,7.602,8.671,1.527,1.069,ok,video,0.0,True,False,3.055324541093654,6.100947706872681,3.084978320525643,5.927899272032832
P09,NGEED,1,TURUN,F4,frontal,kanan,7.602,8.671,1.527,1.069,ok,video,0.0,True,False,5.094701320458018,7.264276801462838,4.413465597796783,7.5003460528545
P09,NGEED,1,TURUN,C4,sentral,kanan,7.602,8.671,1.527,1.069,ok,video,0.0,True,False,4.661988941455665,7.679479338980322,2.946582532392739,5.701555690545838
P09,NGEED,1,TURUN,P4,parietal,kanan,7.602,8.671,1.527,1.069,ok,video,0.0,True,False,3.884422253270486,4.94455187824715,0.951933115438333,6.66323361349755
P09,NGEED,1,TURUN,O2,oksipital,kanan,7.602,8.671,1.527,1.069,ok,video,0.0,True,False,5.284058476192445,5.5350142592132485,2.502625167757305,6.579921938701396
P09,NGEED,1,TURUN,F8,frontotemporal,kanan,7.602,8.671,1.527,1.069,ok,video,0.0,True,False,-0.7587964397014986,-1.8913781676867245,0.6596731195406562,1.657560097441717
P09,NGEED,1,TURUN,T4,temporal,kanan,7.602,8.671,1.527,1.069,ok,video,0.0,True,False,-0.017121441222698763,1.3323026365794135,0.15724657984224066,3.1236642136752053
P09,NGEED,1,TURUN,T6,temporo-posterior,kanan,7.602,8.671,1.527,1.069,ok,video,0.0,True,False,6.126410141695423,5.217188209134079,4.780655074518144,5.922884602883556
P09,NGEED,1,TAHAN,Fp1,frontopolar,kiri,9.15,13.913,5.263,4.763,ok,video,0.0,True,False,1.2510309097303391,1.427617477532845,0.5479533860934787,-0.28792114961554205
P09,NGEED,1,TAHAN,F3,frontal,kiri,9.15,13.913,5.263,4.763,ok,video,0.0,True,False,1.8978235656695333,5.915541302785776,5.874652887076767,4.329909015506743
P09,NGEED,1,TAHAN,C3,sentral,kiri,9.15,13.913,5.263,4.763,ok,video,0.0,True,False,-1.0728257826085574,4.797517585881433,5.955081593955709,4.227244464745006
P09,NGEED,1,TAHAN,P3,parietal,kiri,9.15,13.913,5.263,4.763,ok,video,0.779,False,False,,,,
P09,NGEED,1,TAHAN,O1,oksipital,kiri,9.15,13.913,5.263,4.763,ok,video,0.958,False,False,,,,
P09,NGEED,1,TAHAN,F7,frontotemporal,kiri,9.15,13.913,5.263,4.763,ok,video,0.0,True,False,-3.876227693926193,0.4359021392989497,0.9004388795903004,-2.9800946418693037
P09,NGEED,1,TAHAN,T3,temporal,kiri,9.15,13.913,5.263,4.763,ok,video,0.958,False,False,,,,
P09,NGEED,1,TAHAN,T5,temporo-posterior,kiri,9.15,13.913,5.263,4.763,ok,video,0.0,True,False,-6.440479952078114,-1.0723874168045597,-0.9873267878386116,-1.8379203573360243
P09,NGEED,1,TAHAN,Fp2,frontopolar,kanan,9.15,13.913,5.263,4.763,ok,video,0.0,True,False,-4.39269789181273,1.508225425215894,1.3408991380447475,-1.0065638104567363
P09,NGEED,1,TAHAN,F4,frontal,kanan,9.15,13.913,5.263,4.763,ok,video,0.0,True,False,-2.6194979562221015,3.109670014283118,2.62171151470168,1.0747682223730415
P09,NGEED,1,TAHAN,C4,sentral,kanan,9.15,13.913,5.263,4.763,ok,video,0.947,False,False,,,,
P09,NGEED,1,TAHAN,P4,parietal,kanan,9.15,13.913,5.263,4.763,ok,video,0.0,True,False,-5.819858222233314,-2.782872095142274,-1.1637399491135483,-5.016925654014912
P09,NGEED,1,TAHAN,O2,oksipital,kanan,9.15,13.913,5.263,4.763,ok,video,0.0,True,False,-4.535284171126293,-2.022870624923833,-1.1400158815004673,-5.116702044371898
P09,NGEED,1,TAHAN,F8,frontotemporal,kanan,9.15,13.913,5.263,4.763,ok,video,0.672,False,False,,,,
P09,NGEED,1,TAHAN,T4,temporal,kanan,9.15,13.913,5.263,4.763,ok,video,0.168,False,False,,,,
P09,NGEED,1,TAHAN,T6,temporo-posterior,kanan,9.15,13.913,5.263,4.763,ok,video,0.0,True,False,-13.82778969300091,-8.9388417681524,-5.551365226896902,-11.14319419485706
P09,NGEED,1,NAIK,Fp1,frontopolar,kiri,14.294,14.907,0.875,0.613,ok,video,0.0,True,False,-4.809412494085866,-2.103487660049286,1.7672432151537194,-2.9743595770310733
P09,NGEED,1,NAIK,F3,frontal,kiri,14.294,14.907,0.875,0.613,ok,video,0.0,True,False,5.003871888308382,-0.7613443792534902,2.3020423067252906,2.5884826512680483
P09,NGEED,1,NAIK,C3,sentral,kiri,14.294,14.907,0.875,0.613,ok,video,0.0,True,False,6.023528882313425,5.7653836661181295,4.665772389686124,4.561873858088539
P09,NGEED,1,NAIK,P3,parietal,kiri,14.294,14.907,0.875,0.613,ok,video,1.0,False,False,,,,
P09,NGEED,1,NAIK,O1,oksipital,kiri,14.294,14.907,0.875,0.613,ok,video,1.0,False,False,,,,
P09,NGEED,1,NAIK,F7,frontotemporal,kiri,14.294,14.907,0.875,0.613,ok,video,0.0,True,False,2.0844005156792704,-0.12928363822801003,-0.9369804081676065,-1.8540124292187876
P09,NGEED,1,NAIK,T3,temporal,kiri,14.294,14.907,0.875,0.613,ok,video,1.0,False,False,,,,
P09,NGEED,1,NAIK,T5,temporo-posterior,kiri,14.294,14.907,0.875,0.613,ok,video,0.0,True,False,-3.4811640576206635,0.7336023424666003,0.2599596243967568,-1.9455490203817831
P09,NGEED,1,NAIK,Fp2,frontopolar,kanan,14.294,14.907,0.875,0.613,ok,video,0.0,True,False,5.958932799582797,0.31313446565942726,2.548905723151126,2.578681285408514
P09,NGEED,1,NAIK,F4,frontal,kanan,14.294,14.907,0.875,0.613,ok,video,0.0,True,False,6.923649309944874,0.38263303184232456,3.4219581157104884,3.5341838770311753
P09,NGEED,1,NAIK,C4,sentral,kanan,14.294,14.907,0.875,0.613,ok,video,0.0,True,False,6.559673270893239,2.2709390317350753,2.6596660647937647,3.40224089453784
P09,NGEED,1,NAIK,P4,parietal,kanan,14.294,14.907,0.875,0.613,ok,video,0.0,True,False,1.1426601481746808,1.428718624502764,-0.11310316222524008,-0.3256759035284169
P09,NGEED,1,NAIK,O2,oksipital,kanan,14.294,14.907,0.875,0.613,ok,video,0.0,True,False,2.0683721596957945,1.5894067403491832,2.2393754480513657,-0.3634953649799648
P09,NGEED,1,NAIK,F8,frontotemporal,kanan,14.294,14.907,0.875,0.613,ok,video,0.0,True,False,-0.23622926701930425,2.1652378067704703,-1.773753797751933,-1.0018141098493771
P09,NGEED,1,NAIK,T4,temporal,kanan,14.294,14.907,0.875,0.613,ok,video,0.0,True,False,3.852496744275413,0.07382430538861229,3.31449838256907,1.8918002179632936
P09,NGEED,1,NAIK,T6,temporo-posterior,kanan,14.294,14.907,0.875,0.613,ok,video,0.0,True,False,3.1540431034979406,-0.18393485641632878,-0.4156262134134536,3.0721073969909938
P09,NGEED,1,POST,Fp1,frontopolar,kiri,15.538,17.038,1.5,1.5,ok,video,0.0,True,False,-1.0295755340964057,-1.843126249095377,-0.4232994074823324,-2.3631257167729203
P09,NGEED,1,POST,F3,frontal,kiri,15.538,17.038,1.5,1.5,ok,video,0.0,True,False,5.290110577923542,-2.2792014867838795,2.287963701084255,5.158693009680132
P09,NGEED,1,POST,C3,sentral,kiri,15.538,17.038,1.5,1.5,ok,video,0.0,True,False,5.391513889362503,5.034064888035292,5.138028588667369,6.288740123726395
P09,NGEED,1,POST,P3,parietal,kiri,15.538,17.038,1.5,1.5,ok,video,0.047,True,False,-2.342386568056611,-2.034089461880395,-1.8577484032571476,-1.914112631002233
P09,NGEED,1,POST,O1,oksipital,kiri,15.538,17.038,1.5,1.5,ok,video,1.0,False,False,,,,
P09,NGEED,1,POST,F7,frontotemporal,kiri,15.538,17.038,1.5,1.5,ok,video,0.0,True,False,7.351210749320259,4.00577836574768,4.666190137966133,4.878308468819572
P09,NGEED,1,POST,T3,temporal,kiri,15.538,17.038,1.5,1.5,ok,video,1.0,False,False,,,,
P09,NGEED,1,POST,T5,temporo-posterior,kiri,15.538,17.038,1.5,1.5,ok,video,0.0,True,False,5.100063156730432,2.877866968065021,2.9094424658801543,4.064357639388788
P09,NGEED,1,POST,Fp2,frontopolar,kanan,15.538,17.038,1.5,1.5,ok,video,0.0,True,False,-0.3387261122976071,0.8875273117076006,1.0616703902534965,0.1960220759905269
P09,NGEED,1,POST,F4,frontal,kanan,15.538,17.038,1.5,1.5,ok,video,0.0,True,False,1.9987245151915225,1.9745541338918358,2.258274535547393,1.8855009495096446
P09,NGEED,1,POST,C4,sentral,kanan,15.538,17.038,1.5,1.5,ok,video,0.0,True,False,0.6503859454374137,-1.2233451467212682,0.8334497616642267,0.016535409578573024
P09,NGEED,1,POST,P4,parietal,kanan,15.538,17.038,1.5,1.5,ok,video,0.0,True,False,-3.6131758152391207,-3.4341609755106326,-1.1160821373720609,-3.110482307503837
P09,NGEED,1,POST,O2,oksipital,kanan,15.538,17.038,1.5,1.5,ok,video,0.0,True,False,2.495117582647314,-0.1746820218056584,0.9520165756567778,2.2751788807648055
P09,NGEED,1,POST,F8,frontotemporal,kanan,15.538,17.038,1.5,1.5,ok,video,0.0,True,False,-3.732864671539133,-1.8703267649668405,-4.494878901428347,-6.365696382123126
P09,NGEED,1,POST,T4,temporal,kanan,15.538,17.038,1.5,1.5,ok,video,0.0,True,False,3.4016477191084604,1.680246110936018,0.48527291407986795,4.4960087308607655
P09,NGEED,1,POST,T6,temporo-posterior,kanan,15.538,17.038,1.5,1.5,ok,video,0.0,True,False,-5.640077471804368,-5.464082064615134,-3.5221337781701507,-5.145296421778838
P09,NGEED,2,PRA,Fp1,frontopolar,kiri,13.233,15.233,2.0,2.0,ok,video,0.0,True,False,-3.827677392727473,0.41188651635314244,1.006587496473621,-1.1385678512545745
P09,NGEED,2,PRA,F3,frontal,kiri,13.233,15.233,2.0,2.0,ok,video,0.0,True,False,2.157761973472269,3.1346318236269433,4.241069499339975,3.616396552727128
P09,NGEED,2,PRA,C3,sentral,kiri,13.233,15.233,2.0,2.0,ok,video,0.0,True,False,2.721709141286407,4.856204029536176,5.9743755642803205,3.4338569962495775
P09,NGEED,2,PRA,P3,parietal,kiri,13.233,15.233,2.0,2.0,ok,video,1.0,False,False,,,,
P09,NGEED,2,PRA,O1,oksipital,kiri,13.233,15.233,2.0,2.0,ok,video,1.0,False,False,,,,
P09,NGEED,2,PRA,F7,frontotemporal,kiri,13.233,15.233,2.0,2.0,ok,video,0.0,True,False,0.07188145562977155,-0.08259906780546089,0.37566658192200464,-0.8779008929631189
P09,NGEED,2,PRA,T3,temporal,kiri,13.233,15.233,2.0,2.0,ok,video,1.0,False,False,,,,
P09,NGEED,2,PRA,T5,temporo-posterior,kiri,13.233,15.233,2.0,2.0,ok,video,0.0,True,False,-4.615847298169893,-0.9539556606185329,0.280905760409933,-2.3357893715603772
P09,NGEED,2,PRA,Fp2,frontopolar,kanan,13.233,15.233,2.0,2.0,ok,video,0.0,True,False,3.4631214530096273,3.5534199965341315,2.5981172397649743,2.1065504080616293
P09,NGEED,2,PRA,F4,frontal,kanan,13.233,15.233,2.0,2.0,ok,video,0.0,True,False,5.350988340636317,3.909557827854311,3.9845957489308184,3.542994683839371
P09,NGEED,2,PRA,C4,sentral,kanan,13.233,15.233,2.0,2.0,ok,video,0.385,False,False,,,,
P09,NGEED,2,PRA,P4,parietal,kanan,13.233,15.233,2.0,2.0,ok,video,0.0,True,False,-3.1421177346375018,1.6258487091018274,-0.7054989803156602,-1.9480514119192698
P09,NGEED,2,PRA,O2,oksipital,kanan,13.233,15.233,2.0,2.0,ok,video,0.0,True,False,-0.9602735937664555,3.725768240781072,1.2043995303523722,-1.0268858100646483
P09,NGEED,2,PRA,F8,frontotemporal,kanan,13.233,15.233,2.0,2.0,ok,video,0.285,False,False,,,,
P09,NGEED,2,PRA,T4,temporal,kanan,13.233,15.233,2.0,2.0,ok,video,0.0,True,False,1.3445454766988334,-0.5743969830861388,1.7556824267680078,0.4912799955494833
P09,NGEED,2,PRA,T6,temporo-posterior,kanan,13.233,15.233,2.0,2.0,ok,video,0.0,True,False,1.9422261595534565,-1.4935882591498597,-1.567360092375793,0.6979276515342931
P09,NGEED,2,TURUN,Fp1,frontopolar,kiri,23.14,24.267,1.611,1.128,ok,video,0.0,True,False,-0.5333941127932285,0.8290406422346557,0.703977233257266,-0.4273323531521811
P09,NGEED,2,TURUN,F3,frontal,kiri,23.14,24.267,1.611,1.128,ok,video,0.0,True,False,7.359605481417155,4.938277671609644,5.458458180295299,6.533543667943224
P09,NGEED,2,TURUN,C3,sentral,kiri,23.14,24.267,1.611,1.128,ok,video,0.0,True,False,3.858185338787962,3.7001777507182574,5.083896697742693,7.060815949284223
P09,NGEED,2,TURUN,P3,parietal,kiri,23.14,24.267,1.611,1.128,ok,video,0.23,False,False,,,,
P09,NGEED,2,TURUN,O1,oksipital,kiri,23.14,24.267,1.611,1.128,ok,video,0.584,False,False,,,,
P09,NGEED,2,TURUN,F7,frontotemporal,kiri,23.14,24.267,1.611,1.128,ok,video,0.0,True,False,3.0169660136236303,-0.4641221833488949,-0.16457429779750754,2.0011679309370045
P09,NGEED,2,TURUN,T3,temporal,kiri,23.14,24.267,1.611,1.128,ok,video,1.0,False,False,,,,
P09,NGEED,2,TURUN,T5,temporo-posterior,kiri,23.14,24.267,1.611,1.128,ok,video,0.0,True,False,2.8317126676097395,-2.3810217024697984,-0.3434796155005273,2.8691277255356518
P09,NGEED,2,TURUN,Fp2,frontopolar,kanan,23.14,24.267,1.611,1.128,ok,video,0.0,True,False,2.3174103935616515,3.3768004813882158,0.9497388941309346,3.391213503316159
P09,NGEED,2,TURUN,F4,frontal,kanan,23.14,24.267,1.611,1.128,ok,video,0.0,True,False,3.3388322365083987,4.423799133963744,2.2263792769533275,4.7904935277293355
P09,NGEED,2,TURUN,C4,sentral,kanan,23.14,24.267,1.611,1.128,ok,video,0.23,False,False,,,,
P09,NGEED,2,TURUN,P4,parietal,kanan,23.14,24.267,1.611,1.128,ok,video,0.0,True,False,-1.9465112055676528,0.6725799742039058,-1.166831575048139,-2.0145519032760575
P09,NGEED,2,TURUN,O2,oksipital,kanan,23.14,24.267,1.611,1.128,ok,video,0.0,True,False,4.039466408696509,5.346334736992656,1.106878899485043,1.901664380277559
P09,NGEED,2,TURUN,F8,frontotemporal,kanan,23.14,24.267,1.611,1.128,ok,video,0.0,True,False,-5.082590316016677,-4.376236415293043,-3.245382221099952,-4.624894584272816
P09,NGEED,2,TURUN,T4,temporal,kanan,23.14,24.267,1.611,1.128,ok,video,0.0,True,False,-1.1412474203897744,-1.608970141753538,-0.49267554468503505,0.2991243726676984
P09,NGEED,2,TURUN,T6,temporo-posterior,kanan,23.14,24.267,1.611,1.128,ok,video,0.0,True,False,-6.566883473310483,-7.528485606420755,-5.126462874140227,-7.025047721477051
P09,NGEED,2,TAHAN,Fp1,frontopolar,kiri,24.759,28.925,4.666,4.166,ok,video,0.365,False,False,,,,
P09,NGEED,2,TAHAN,F3,frontal,kiri,24.759,28.925,4.666,4.166,ok,video,0.508,False,False,,,,
P09,NGEED,2,TAHAN,C3,sentral,kiri,24.759,28.925,4.666,4.166,ok,video,0.556,False,False,,,,
P09,NGEED,2,TAHAN,P3,parietal,kiri,24.759,28.925,4.666,4.166,ok,video,1.0,False,False,,,,
P09,NGEED,2,TAHAN,O1,oksipital,kiri,24.759,28.925,4.666,4.166,ok,video,1.0,False,False,,,,
P09,NGEED,2,TAHAN,F7,frontotemporal,kiri,24.759,28.925,4.666,4.166,ok,video,0.0,True,False,-5.563430650442719,-1.236956717703432,-2.208838005589808,-1.1493107896115156
P09,NGEED,2,TAHAN,T3,temporal,kiri,24.759,28.925,4.666,4.166,ok,video,1.0,False,False,,,,
P09,NGEED,2,TAHAN,T5,temporo-posterior,kiri,24.759,28.925,4.666,4.166,ok,video,0.173,False,False,,,,
P09,NGEED,2,TAHAN,Fp2,frontopolar,kanan,24.759,28.925,4.666,4.166,ok,video,0.125,False,False,,,,
P09,NGEED,2,TAHAN,F4,frontal,kanan,24.759,28.925,4.666,4.166,ok,video,0.748,False,False,,,,
P09,NGEED,2,TAHAN,C4,sentral,kanan,24.759,28.925,4.666,4.166,ok,video,1.0,False,False,,,,
P09,NGEED,2,TAHAN,P4,parietal,kanan,24.759,28.925,4.666,4.166,ok,video,0.652,False,False,,,,
P09,NGEED,2,TAHAN,O2,oksipital,kanan,24.759,28.925,4.666,4.166,ok,video,0.748,False,False,,,,
P09,NGEED,2,TAHAN,F8,frontotemporal,kanan,24.759,28.925,4.666,4.166,ok,video,0.7,False,False,,,,
P09,NGEED,2,TAHAN,T4,temporal,kanan,24.759,28.925,4.666,4.166,ok,video,0.892,False,False,,,,
P09,NGEED,2,TAHAN,T6,temporo-posterior,kanan,24.759,28.925,4.666,4.166,ok,video,0.7,False,False,,,,
P09,NGEED,2,NAIK,Fp1,frontopolar,kiri,29.383,30.356,1.389,0.972,ok,video,1.0,False,False,,,,
P09,NGEED,2,NAIK,F3,frontal,kiri,29.383,30.356,1.389,0.972,ok,video,0.845,False,False,,,,
P09,NGEED,2,NAIK,C3,sentral,kiri,29.383,30.356,1.389,0.972,ok,video,1.0,False,False,,,,
P09,NGEED,2,NAIK,P3,parietal,kiri,29.383,30.356,1.389,0.972,ok,video,1.0,False,False,,,,
P09,NGEED,2,NAIK,O1,oksipital,kiri,29.383,30.356,1.389,0.972,ok,video,1.0,False,False,,,,
P09,NGEED,2,NAIK,F7,frontotemporal,kiri,29.383,30.356,1.389,0.972,ok,video,0.0,True,False,5.344469513847137,4.090969631563421,4.164300105122603,7.216672785497597
P09,NGEED,2,NAIK,T3,temporal,kiri,29.383,30.356,1.389,0.972,ok,video,1.0,False,False,,,,
P09,NGEED,2,NAIK,T5,temporo-posterior,kiri,29.383,30.356,1.389,0.972,ok,video,1.0,False,False,,,,
P09,NGEED,2,NAIK,Fp2,frontopolar,kanan,29.383,30.356,1.389,0.972,ok,video,0.227,False,False,,,,
P09,NGEED,2,NAIK,F4,frontal,kanan,29.383,30.356,1.389,0.972,ok,video,0.433,False,False,,,,
P09,NGEED,2,NAIK,C4,sentral,kanan,29.383,30.356,1.389,0.972,ok,video,1.0,False,False,,,,
P09,NGEED,2,NAIK,P4,parietal,kanan,29.383,30.356,1.389,0.972,ok,video,0.227,False,False,,,,
P09,NGEED,2,NAIK,O2,oksipital,kanan,29.383,30.356,1.389,0.972,ok,video,0.227,False,False,,,,
P09,NGEED,2,NAIK,F8,frontotemporal,kanan,29.383,30.356,1.389,0.972,ok,video,0.0,True,False,2.03105212417762,3.035811763778945,4.851673600962393,3.4375785793717455
P09,NGEED,2,NAIK,T4,temporal,kanan,29.383,30.356,1.389,0.972,ok,video,0.227,False,False,,,,
P09,NGEED,2,NAIK,T6,temporo-posterior,kanan,29.383,30.356,1.389,0.972,ok,video,0.021,True,False,5.683546735326573,3.1197047717303263,2.9032895394617135,2.5369413371253984
P09,NGEED,2,POST,Fp1,frontopolar,kiri,31.064,32.564,1.5,1.5,ok,video,1.0,False,False,,,,
P09,NGEED,2,POST,F3,frontal,kiri,31.064,32.564,1.5,1.5,ok,video,1.0,False,False,,,,
P09,NGEED,2,POST,C3,sentral,kiri,31.064,32.564,1.5,1.5,ok,video,1.0,False,False,,,,
P09,NGEED,2,POST,P3,parietal,kiri,31.064,32.564,1.5,1.5,ok,video,1.0,False,False,,,,
P09,NGEED,2,POST,O1,oksipital,kiri,31.064,32.564,1.5,1.5,ok,video,1.0,False,False,,,,
P09,NGEED,2,POST,F7,frontotemporal,kiri,31.064,32.564,1.5,1.5,ok,video,0.0,True,False,7.052542844258355,6.841216165544957,1.5444492895554376,10.101961363311847
P09,NGEED,2,POST,T3,temporal,kiri,31.064,32.564,1.5,1.5,ok,video,1.0,False,False,,,,
P09,NGEED,2,POST,T5,temporo-posterior,kiri,31.064,32.564,1.5,1.5,ok,video,1.0,False,False,,,,
P09,NGEED,2,POST,Fp2,frontopolar,kanan,31.064,32.564,1.5,1.5,ok,video,0.0,True,False,-4.129136927714182,-3.301122213398152,-8.772776702217591,-4.684593091741647
P09,NGEED,2,POST,F4,frontal,kanan,31.064,32.564,1.5,1.5,ok,video,0.64,False,False,,,,
P09,NGEED,2,POST,C4,sentral,kanan,31.064,32.564,1.5,1.5,ok,video,1.0,False,False,,,,
P09,NGEED,2,POST,P4,parietal,kanan,31.064,32.564,1.5,1.5,ok,video,0.64,False,False,,,,
P09,NGEED,2,POST,O2,oksipital,kanan,31.064,32.564,1.5,1.5,ok,video,0.64,False,False,,,,
P09,NGEED,2,POST,F8,frontotemporal,kanan,31.064,32.564,1.5,1.5,ok,video,0.107,False,False,,,,
P09,NGEED,2,POST,T4,temporal,kanan,31.064,32.564,1.5,1.5,ok,video,0.64,False,False,,,,
P09,NGEED,2,POST,T6,temporo-posterior,kanan,31.064,32.564,1.5,1.5,ok,video,0.64,False,False,,,,
P09,AGEM KANAN,1,PRA,Fp1,frontopolar,kiri,36.299,38.299,2.0,2.0,incomplete,video,0.255,False,False,,,,
P09,AGEM KANAN,1,PRA,F3,frontal,kiri,36.299,38.299,2.0,2.0,incomplete,video,0.755,False,False,,,,
P09,AGEM KANAN,1,PRA,C3,sentral,kiri,36.299,38.299,2.0,2.0,incomplete,video,0.755,False,False,,,,
P09,AGEM KANAN,1,PRA,P3,parietal,kiri,36.299,38.299,2.0,2.0,incomplete,video,0.755,False,False,,,,
P09,AGEM KANAN,1,PRA,O1,oksipital,kiri,36.299,38.299,2.0,2.0,incomplete,video,0.755,False,False,,,,
P09,AGEM KANAN,1,PRA,F7,frontotemporal,kiri,36.299,38.299,2.0,2.0,incomplete,video,0.0,True,False,4.511567128244359,5.280875556314825,4.307005011486524,6.014886886009425
P09,AGEM KANAN,1,PRA,T3,temporal,kiri,36.299,38.299,2.0,2.0,incomplete,video,0.755,False,False,,,,
P09,AGEM KANAN,1,PRA,T5,temporo-posterior,kiri,36.299,38.299,2.0,2.0,incomplete,video,0.755,False,False,,,,
P09,AGEM KANAN,1,PRA,Fp2,frontopolar,kanan,36.299,38.299,2.0,2.0,incomplete,video,0.0,True,False,-3.4310253294044912,2.739075335946737,1.374112522870682,-2.4058720280567023
P09,AGEM KANAN,1,PRA,F4,frontal,kanan,36.299,38.299,2.0,2.0,incomplete,video,0.755,False,False,,,,
P09,AGEM KANAN,1,PRA,C4,sentral,kanan,36.299,38.299,2.0,2.0,incomplete,video,0.755,False,False,,,,
P09,AGEM KANAN,1,PRA,P4,parietal,kanan,36.299,38.299,2.0,2.0,incomplete,video,0.755,False,False,,,,
P09,AGEM KANAN,1,PRA,O2,oksipital,kanan,36.299,38.299,2.0,2.0,incomplete,video,0.755,False,False,,,,
P09,AGEM KANAN,1,PRA,F8,frontotemporal,kanan,36.299,38.299,2.0,2.0,incomplete,video,0.0,True,False,2.709330037249501,6.723085335821871,5.4381959272021305,0.7972064238095484
P09,AGEM KANAN,1,PRA,T4,temporal,kanan,36.299,38.299,2.0,2.0,incomplete,video,0.7,False,False,,,,
P09,AGEM KANAN,1,PRA,T6,temporo-posterior,kanan,36.299,38.299,2.0,2.0,incomplete,video,0.555,False,False,,,,
P09,AGEM KANAN,2,PRA,Fp1,frontopolar,kiri,45.242,47.242,2.0,2.0,incomplete,video,0.0,True,False,13.761787894686556,14.402885403823323,7.563992184257831,12.127618367310191
P09,AGEM KANAN,2,PRA,F3,frontal,kiri,45.242,47.242,2.0,2.0,incomplete,video,0.0,True,False,14.841212209660199,15.448528168672329,11.76179418402715,13.81599304838419
P09,AGEM KANAN,2,PRA,C3,sentral,kiri,45.242,47.242,2.0,2.0,incomplete,video,0.0,True,False,14.876020652292322,22.28831106133703,15.687838530011964,16.463606290269457
