participant_id,pool,phase,n_seg,is_simulated,level,unit,offset_change,exponent_change,theta_periodic_db,mu_periodic_db,beta_periodic_db,hemisphere,area,n_valid,few_segments,r2,global_offset_db,theta_relative_db,mu_relative_db,beta_relative_db,artifact_prone,noise_floor_db
P09,SEMUA,POST,12,False,kanal,C3,13.656098994621658,0.7278977453563777,2.0659869083556326,1.2251750972700024,-0.0031025063613252524,kiri,sentral,7.0,False,0.9962743249200269,12.634598240277786,1.1872338059944583,0.04017110670770663,-0.004840458531095909,,0.9041702086002761
P09,SEMUA,POST,12,False,kanal,P3,12.53562515855323,0.7513231162208165,1.8621124844894306,1.5718451825915651,-0.13318315858980623,kiri,parietal,6.0,False,0.9921809099857484,12.634598240277786,0.9833593821282564,0.38684119202926937,-0.13492111075957688,,0.9041702086002761
P09,SEMUA,POST,12,False,kanal,O1,13.210154890071472,0.8584701285265408,0.7054967759000486,0.009434520950757808,-0.0012487604427072752,kiri,oksipital,7.0,False,0.9863916329380961,12.634598240277786,-0.17325632646112565,-1.175569469611538,-0.002986712612477932,,0.9041702086002761
P09,SEMUA,POST,12,False,kanal,F7,10.655515676446498,0.435569150797221,0.8850343572716586,1.1448328838545891,0.4382180919514799,kiri,frontotemporal,12.0,False,0.9974892724455295,12.634598240277786,0.0062812549104843685,-0.04017110670770663,0.4364801397817093,,0.9041702086002761
P09,SEMUA,POST,12,False,kanal,T3,12.73357132200234,0.8738845490505402,-0.19833356906527044,0.4613987053079591,-0.6472082125455632,kiri,temporal,8.0,False,0.9777467346080669,12.634598240277786,-1.0770866714264447,-0.7236052852543366,-0.6489461647153338,,0.9041702086002761
P09,SEMUA,POST,12,False,kanal,T5,11.26596065340648,0.49777153788124195,0.8724718474506898,0.6972291428116852,0.6392040398841399,kiri,temporo-posterior,7.0,False,0.992138692405192,12.634598240277786,-0.0062812549104843685,-0.48777484775061053,0.6374660877143692,,0.9041702086002761
P09,SEMUA,POST,12,False,kanal,Fp2,8.862926540344802,0.48637651066135246,0.09793434036406756,1.2253447165506932,-0.1386352932273729,kanan,frontopolar,12.0,False,0.9909512756695412,9.211570095961221,-0.8521279029877796,0.07002839990743004,-0.32546760769585625,,0.9041702086002761
P09,SEMUA,POST,12,False,kanal,F4,9.56021365157764,0.31176720220565524,3.485604526068647,1.0852879167358331,0.6033108634956751,kanan,frontal,9.0,False,0.9872917097665179,9.211570095961221,2.5355422827167997,-0.07002839990743004,0.4164785490271917,,0.9041702086002761
P09,SEMUA,POST,12,False,kanal,C4,12.334477159717324,0.875717572862666,0.5037545502910762,-0.08926986622086419,0.32338702452587686,kanan,sentral,8.0,False,0.9793094208499812,9.211570095961221,-0.446307693060771,-1.2445861828641274,0.1365547100573935,,0.9041702086002761
P09,SEMUA,POST,12,False,kanal,P4,12.5449726283112,0.646461764558176,2.4124826946726605,0.5155508625023271,0.44950451904283795,kanan,parietal,8.0,False,0.9810661294679464,9.211570095961221,1.4624204513208134,-0.6397654541409361,0.2626722045743546,,0.9041702086002761
P09,SEMUA,POST,12,False,kanal,O2,14.585632926829575,0.79481740287436,0.8830764250394252,0.7926963024225309,-0.758846683364101,kanan,oksipital,9.0,False,0.9703086221847577,9.211570095961221,-0.06698581831242201,-0.3626200142207323,-0.9456789978325844,,0.9041702086002761
P09,SEMUA,POST,12,False,kanal,F8,3.979592497744136,0.04319057743520904,0.8096317028243127,2.008123251357471,0.6352271075493539,kanan,frontotemporal,12.0,False,0.9788869141344589,9.211570095961221,-0.14043054052753445,0.852806934714208,0.4483947930808705,,0.9041702086002761
P09,SEMUA,POST,12,False,kanal,T4,8.4013151098396,0.40309472406101654,1.0170480616642692,2.3216402373974905,-0.023411115153523676,kanan,temporal,9.0,False,0.9964169869020941,9.211570095961221,0.06698581831242201,1.1663239207542273,-0.21024342962200704,,0.9041702086002761
P09,SEMUA,POST,12,False,kanal,T6,7.052174402295172,0.12241891851492559,2.0161897212032627,1.6939242877661358,0.05027760441108986,kanan,temporo-posterior,11.0,False,0.9954761896592336,9.211570095961221,1.0661274778514156,0.5386079711228726,-0.1365547100573935,,0.9041702086002761
P09,SEMUA,POST,12,False,area,frontopolar,8.260484679996374,0.4657945604371192,0.06744810968930037,1.0884132765624237,-0.5496269840928867,,frontopolar,12.0,False,0.9903946178687765,,,,,True,0.9041702086002761
P09,SEMUA,POST,12,False,area,frontal,10.839975446692861,0.42973325053551514,2.779725648087947,1.076957781992447,0.19146187600022624,,frontal,9.0,False,0.99226036274056,,,,,False,0.9041702086002761
P09,SEMUA,POST,12,False,area,frontotemporal,5.219026080743106,0.11681785792467458,0.7440994372990423,1.759592928260759,0.5566676628518936,,frontotemporal,12.0,False,0.9846739373541713,,,,,True,0.9041702086002761
P09,SEMUA,POST,12,False,area,sentral,12.70498231380784,0.8562821325452545,0.6084834478936674,-0.014671094649736816,-0.05735544014720806,,sentral,9.0,False,0.9919210379206448,,,,,False,0.9041702086002761
P09,SEMUA,POST,12,False,area,temporal,8.907523871040617,0.5342510153047013,0.9536511397685277,2.0199172495758666,-0.1872697042171081,,temporal,10.0,False,0.9978756891854599,,,,,True,0.9041702086002761
P09,SEMUA,POST,12,False,area,parietal,12.064786258486222,0.6546696230575539,1.6773657275702498,0.3587930509959487,-0.6151486838218141,,parietal,8.0,False,0.9944112504845575,,,,,False,0.9041702086002761
P09,SEMUA,POST,12,False,area,temporo-posterior,7.959573006430709,0.1474960672227943,1.9514013132686003,1.3875218150226551,-0.017970502208723205,,temporo-posterior,11.0,False,0.9965416836559223,,,,,False,0.9041702086002761
P09,SEMUA,POST,12,False,area,oksipital,13.376032845474015,0.8230699032845044,0.6284286346044543,0.11703138588309336,-0.5702358990994327,,oksipital,9.0,False,0.991774451852379,,,,,False,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,belahan,kiri,-4.034384615579242,-0.24209112440360825,0.7085015295057782,0.4499526713492925,0.9574269570088197,,,,,,,,,,,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,belahan,kanan,-4.196127762626446,-0.1823173739828312,1.4099314254435285,2.380988653378545,0.7244600851096707,,,,,,,,,,,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,kanal,Fp1,-3.081325639076681,-0.1545329797311008,-0.5546536094474697,0.24974796267508514,1.3407054653610226,kiri,frontopolar,2.0,True,0.8478619284483301,-4.034384615579242,-1.2631551389532478,-0.20020470867420737,0.3832785083522029,,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,kanal,F3,,,,,,kiri,frontal,1.0,True,,-4.034384615579242,,,,,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,kanal,C3,,,,,,kiri,sentral,1.0,True,,-4.034384615579242,,,,,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,kanal,P3,,,,,,kiri,parietal,1.0,True,,-4.034384615579242,,,,,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,kanal,O1,-5.2973656978155645,-0.24076947089200962,1.5236225399736099,2.2838444112431793,1.0962116481973925,kiri,oksipital,2.0,True,0.9502364341216653,-4.034384615579242,0.8151210104678317,1.8338917398938868,0.13878469118857273,,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,kanal,F7,-2.048631927094945,-0.2962894962544338,1.6345765061559092,-0.4315275036576871,0.28066311951869466,kiri,frontotemporal,4.0,False,0.9652182740117109,-4.034384615579242,0.926074976650131,-0.8814801750069796,-0.676763837490125,,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,kanal,T3,-4.987443592081803,-0.24341277791520688,-0.10661948096205354,0.6501573800234999,0.818642265820247,kiri,temporal,2.0,True,0.9092258595722633,-4.034384615579242,-0.8151210104678317,0.20020470867420737,-0.13878469118857273,,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,kanal,T5,,,,,,kiri,temporo-posterior,1.0,True,,-4.034384615579242,,,,,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,kanal,Fp2,-5.137951233488394,-0.2049728848429213,1.3931083274200224,2.380988653378545,0.011449895521622455,kanan,frontopolar,4.0,False,0.9852985233087586,-4.196127762626446,-0.01682309802350601,0.0,-0.7130101895880483,,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,kanal,F4,,,,,,kanan,frontal,1.0,True,,-4.196127762626446,,,,,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,kanal,C4,-6.0543359212422345,-0.25776900804523795,1.445631738268185,2.8111962781183855,1.1413020269193037,kanan,sentral,2.0,True,0.9430458661258893,-4.196127762626446,0.035700312824656466,0.43020762473984053,0.41684194180963297,,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,kanal,P4,,,,,,kanan,parietal,1.0,True,,-4.196127762626446,,,,,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,kanal,O2,,,,,,kanan,oksipital,1.0,True,,-4.196127762626446,,,,,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,kanal,F8,-3.110532460878659,-0.1823173739828312,1.4099314254435285,-0.40044529610290835,1.1175012193785803,kanan,frontotemporal,4.0,False,0.9878837731402234,-4.196127762626446,0.0,-2.7814339494814533,0.3930411342689095,,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,kanal,T4,-4.196127762626446,-0.09491773857916264,1.460152744642576,3.6046276014293204,0.3711256838637853,kanan,temporal,3.0,False,0.9556695264261574,-4.196127762626446,0.05022131919904749,1.2236389480507754,-0.35333440124588544,,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,kanal,T6,1.0127315939117736,0.09413453410207673,1.3047567096532058,-0.15732115080822595,0.7244600851096707,kanan,temporo-posterior,2.0,True,0.9908651791437761,-4.196127762626446,-0.10517471579032267,-2.538309804186771,0.0,,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,area,frontopolar,-1.963014308045672,0.015561050994168824,0.22430960698619828,0.8990013515640563,0.10699262489924011,,frontopolar,4.0,False,0.9668694270965664,,,,,True,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,area,frontal,,,,,,,frontal,1.0,True,,,,,,False,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,area,frontotemporal,-0.08453826131441389,-0.02223152583905419,-0.08647770246540287,-1.5098988067613632,0.44652783971407506,,frontotemporal,4.0,False,0.9703519383166187,,,,,True,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,area,sentral,-5.120256431076932,-0.2426011734113913,0.9336528959818963,2.5395101026265876,0.9600209687943086,,sentral,2.0,True,0.956710029751942,,,,,False,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,area,temporal,-5.922848989391291,-0.25459212154811883,0.7148605014431503,1.8674324612227822,-0.15183164599363047,,temporal,4.0,False,0.9642346276221838,,,,,True,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,area,parietal,,,,,,,parietal,1.0,True,,,,,,False,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,area,temporo-posterior,3.0728175208504567,0.15289264595946905,0.8523043004914077,-0.37026753529467493,0.9662732511493212,,temporo-posterior,2.0,True,0.9904717301944735,,,,,False,0.9041702086002761
P09,AGEM KANAN,PRA,4,False,area,oksipital,-4.890423074547229,-0.18622956975132765,0.8545020886216276,2.2102217946326435,0.9428199151897267,,oksipital,2.0,True,0.9502602020158806,,,,,False,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,belahan,kiri,14.5447729306388,0.49502669013348033,1.1585980615828637,2.14889994237668,0.6631283934377887,,,,,,,,,,,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,belahan,kanan,9.0499750774743,0.10044435679596131,2.46241386664835,1.9650356197481078,0.2293176166433693,,,,,,,,,,,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,kanal,Fp1,14.929376737895097,0.7454103072555203,1.313803416104307,2.191363735092315,0.007100814918455489,kiri,frontopolar,4.0,False,0.995275836193367,14.5447729306388,0.15520535452144335,0.04246379271563505,-0.6560275785193332,,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,kanal,F3,19.03676055275995,0.7015194697307772,0.886764402392135,2.160079623848893,0.4577152532189627,kiri,frontal,4.0,False,0.9882125210074748,14.5447729306388,-0.27183365919072866,0.011179681472213154,-0.205413140218826,,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,kanal,C3,17.87657258096222,0.40570613003983325,1.0033927070614201,2.0512072195400886,0.6286508835245305,kiri,sentral,4.0,False,0.9871799509387367,14.5447729306388,-0.15520535452144357,-0.09769272283659136,-0.034477509913258264,,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,kanal,P3,16.897413354134116,0.6116785974473646,1.857755863118156,2.516630239413486,0.6976059033510469,kiri,parietal,4.0,False,0.9916675747076766,14.5447729306388,0.6991578015352924,0.36773029703680615,0.03447750991325815,,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,kanal,O1,14.160169123382502,0.4501169338118922,1.573018676011434,2.1168802052530147,0.7163611129655431,kiri,oksipital,4.0,False,0.9792482519616903,14.5447729306388,0.41442061442857026,-0.03201973712366524,0.053232719527754324,,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,kanal,F7,12.2970142193805,0.09257931644110995,0.11210311062454403,4.795878538484901,1.1212438568025205,kiri,frontotemporal,4.0,False,0.9936986281170732,14.5447729306388,-1.0464949509583197,2.6469785961082213,0.45811546336473175,,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,kanal,T3,13.197533505688078,0.5399364464550684,1.96750634446903,2.1377202609044663,0.5837145904662189,kiri,temporal,4.0,False,0.9906742616572837,14.5447729306388,0.8089082828861662,-0.011179681472213598,-0.07941380297156986,,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,kanal,T5,12.490808599218397,-0.08503301265028473,0.6109063166131745,1.6945007440680477,0.879709074870356,kiri,temporo-posterior,4.0,False,0.9887808264918801,14.5447729306388,-0.5476917449696892,-0.4543991983086322,0.21658068143256726,,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,kanal,Fp2,6.935267684394944,-0.04829803955517509,2.3740303256726127,2.4639557926827944,-0.25081288425694614,kanan,frontopolar,4.0,False,0.9900757465846355,9.0499750774743,-0.08838354097573742,0.4989201729346866,-0.48013050090031545,,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,kanal,F4,10.403334094229066,0.20090095008654996,1.2110082223023955,2.212501013916206,0.249000269562896,kanan,frontal,4.0,False,0.9887528541936771,9.0499750774743,-1.2514056443459547,0.2474653941680982,0.0196826529195267,,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,kanal,C4,10.789711552062812,0.3099778452259254,4.739610867948926,1.865870784472023,0.16226565285734518,kanan,sentral,4.0,False,0.9762825635778776,9.0499750774743,2.277197001300576,-0.09916483527608477,-0.06705196378602413,,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,kanal,P4,11.380563975577083,0.14635322205536316,4.080250255991705,1.6158383407301606,0.2096349637238426,kanan,parietal,4.0,False,0.9846876136727348,9.0499750774743,1.6178363893433545,-0.34919727901794717,-0.0196826529195267,,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,kanal,O2,10.398675836688007,0.15025353385896434,2.4371924414819794,2.0642004550241926,0.17266706512870234,kanan,oksipital,4.0,False,0.9896450666223503,9.0499750774743,-0.025221425166370715,0.09916483527608477,-0.05665055151466697,,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,kanal,F8,4.851628259476001,0.019003366939192023,1.9060017607508783,2.5042079179037113,0.47919229298959115,kanan,frontotemporal,4.0,False,0.992422617081509,9.0499750774743,-0.5564121058974718,0.5391722981556035,0.24987467634622185,,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,kanal,T4,5.6272504932846275,0.005063896775351351,3.0766462056227577,1.2642221145777004,0.656968258535626,kanan,temporal,4.0,False,0.9910890405707012,9.0499750774743,0.6142323389744075,-0.7008135051704074,0.4276506418922567,,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,kanal,T6,7.7012743182605945,0.054535491536559455,2.487635291814721,1.7504277967626543,0.722442463778384,kanan,temporo-posterior,4.0,False,0.9931818248015715,9.0499750774743,0.025221425166370715,-0.21460782298545356,0.49312484713501464,,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,area,frontopolar,9.848732275671082,0.22913508500166113,1.9165919878451099,2.263067370522688,-0.51274706093823,,frontopolar,4.0,False,0.9966858004729454,,,,,True,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,area,frontal,12.652657017622182,0.29249082042476404,1.276391735623068,2.2551819904971144,0.10171361201865459,,frontal,4.0,False,0.9934849750146112,,,,,False,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,area,frontotemporal,5.90251416214727,-0.06851109742645534,1.19518494958538,3.062227048903662,0.03070278359311257,,frontotemporal,4.0,False,0.9954079013846425,,,,,True,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,area,sentral,13.813110503716203,0.3742910915472024,2.9424752821897924,1.7117865713614338,0.043599683323780836,,sentral,4.0,False,0.9935765310766703,,,,,False,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,area,temporal,9.331087354333604,0.2608816666480167,2.352066157235923,1.749599753822901,0.6356590108741443,,temporal,4.0,False,0.9935672269388995,,,,,True,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,area,parietal,15.096666244444762,0.4252368929494066,2.331428967649561,1.9737193157178372,0.22209124840283068,,parietal,4.0,False,0.9965001557657228,,,,,False,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,area,temporo-posterior,7.930477065532948,-0.05706746849989708,2.115148577068248,1.6028009854829337,0.5860521189431477,,temporo-posterior,4.0,False,0.9943668461409758,,,,,False,0.9041702086002761
P09,AGEM KANAN,TURUN,4,False,area,oksipital,13.528107605268453,0.3702825376686716,1.3876695196123834,1.7536576393393353,0.3209656836856787,,oksipital,4.0,False,0.9941616030792152,,,,,False,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,belahan,kiri,7.642467108847242,0.4016828683039817,0.18230714503421508,0.18048611104524026,0.7008551504058671,,,,,,,,,,,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,belahan,kanan,11.87838067987293,0.322271696116313,0.5620489335619936,1.442038087638426,-0.04152823812215589,,,,,,,,,,,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,kanal,Fp1,5.3211519078162794,0.24975607892199259,0.5805846222087097,0.2658492466242395,0.27131510424597405,kiri,frontopolar,3.0,False,0.9753484595013905,7.642467108847242,0.3982774771744946,0.08536313557899922,-0.42954004615989305,,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,kanal,F3,7.993012461218285,0.4022356169040431,0.1332325643665372,-0.24850212307509478,0.7341156276775289,kiri,frontal,3.0,False,0.9890930578664534,7.642467108847242,-0.04907458066767789,-0.42898823412033504,0.033260477271661815,,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,kanal,C3,10.076127420689815,0.631272159968691,-0.2889220183090585,0.03317754934426853,0.7960517960488459,kiri,sentral,3.0,False,0.9923652689269803,7.642467108847242,-0.4712291633432736,-0.14730856170097173,0.0951966456429788,,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,kanal,P3,7.96285536718824,0.5006826752242417,1.0383034723985862,0.09512297546624104,0.6675946731342053,kiri,parietal,3.0,False,0.9942195917392372,7.642467108847242,0.8559963273643711,-0.08536313557899922,-0.033260477271661815,,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,kanal,O1,6.346742939126308,0.4011301197039203,1.6257331681156906,0.42606223230719165,0.167398385618044,kiri,oksipital,3.0,False,0.9898957079074042,7.642467108847242,1.4434260230814755,0.24557612126195139,-0.5334567647878231,,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,kanal,F7,11.322902288685654,0.25393858074342646,-0.6474500927030546,2.260077575073535,0.9767702889085815,kiri,frontotemporal,4.0,False,0.9895736407418686,7.642467108847242,-0.8297572377372697,2.0795914640282946,0.27591513850271443,,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,kanal,T3,7.322078850506244,0.5075628985053529,0.23138172570189297,-0.2598347865581436,0.3243381844634158,kiri,temporal,3.0,False,0.9835911904588285,7.642467108847242,0.04907458066767789,-0.4403208976033839,-0.3765169659424513,,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,kanal,T5,2.9368702541856493,0.11334196169767274,-1.5342260681024773,0.7976646297834251,0.9338881679148281,kiri,temporo-posterior,3.0,False,0.9833877571368483,7.642467108847242,-1.7165332131366924,0.6171785187381849,0.233033017508961,,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,kanal,Fp2,9.00492303995074,0.3293904859345991,0.09174246176640533,1.255176999836368,-0.07755647043776936,kanan,frontopolar,4.0,False,0.9895951760552278,11.87838067987293,-0.47030647179558827,-0.186861087802058,-0.03602823231561347,,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,kanal,F4,13.645889024598567,0.43284943645899365,2.1247119071814624,1.6629030209719655,0.32969566153161656,kanan,frontal,3.0,False,0.9910996998576217,11.87838067987293,1.5626629736194688,0.22086493333353951,0.37122389965377245,,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,kanal,C4,14.007222818207865,0.6228654849614168,0.9184049686348678,1.2238330562578623,-0.2413119171984457,kanan,sentral,3.0,False,0.9912696176404661,11.87838067987293,0.35635603507287417,-0.21820503138056369,-0.1997836790762898,,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,kanal,P4,14.49434254491024,0.31515290629802695,0.5283905550886292,1.4188187248912492,-0.4762025235720986,kanan,parietal,3.0,False,0.989261154051649,11.87838067987293,-0.03365837847336439,-0.02321936274717684,-0.4346742854499427,,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,kanal,O2,14.370080119046335,0.3577597577182321,0.5957073120353579,1.6052182128076908,-0.4917222391987255,kanan,oksipital,3.0,False,0.9900300101267157,11.87838067987293,0.03365837847336428,0.16318012516926483,-0.4501940010765696,,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,kanal,F8,2.7195077741017144,-0.10790332162144844,-0.13979433676246655,1.4652574503856028,0.5312634416083579,kanan,frontotemporal,3.0,False,0.9918117591407684,11.87838067987293,-0.7018432703244601,0.02321936274717684,0.5727916797305138,,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,kanal,T4,10.110872335147292,0.24900602002532524,0.740770470114625,1.0816513556522365,-0.0055000058065424184,kanan,temporal,3.0,False,0.9945344492714293,11.87838067987293,0.17872153655263145,-0.36038673198618953,0.03602823231561347,,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,kanal,T6,3.2106889896023603,0.05061818797344664,0.2854873341185954,1.845012976397694,0.745596591326062,kanan,temporo-posterior,4.0,False,0.9905129871507458,11.87838067987293,-0.2765615994433982,0.4029748887592679,0.7871248294482179,,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,area,frontopolar,8.664835280548047,0.39696881216205115,0.038297532900356535,0.9383129613993613,-0.2404646049360175,,frontopolar,4.0,False,0.9917712149562359,,,,,True,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,area,frontal,13.494704270729777,0.49999476237258245,1.7638235764243515,1.4169461695020984,0.40846843512463527,,frontal,3.0,False,0.9914490862859773,,,,,False,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,area,frontotemporal,3.5890606434886863,-0.03078148380021295,-0.20736897706927937,1.7445638105051136,0.6211984053401698,,frontotemporal,4.0,False,0.9939587192359413,,,,,True,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,area,sentral,14.169782500756916,0.6811300181235365,0.46983054361598775,0.9879917264353524,-0.018704333417581376,,sentral,3.0,False,0.9928119207446285,,,,,False,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,area,temporal,10.452268087432515,0.44460898985090624,0.679091918871389,1.0487423150098731,0.13719638820082103,,temporal,3.0,False,0.9964184634142628,,,,,True,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,area,parietal,13.746295298443506,0.5663769750630967,0.35863301524614977,0.8514280862780144,0.08865347037516069,,parietal,3.0,False,0.9935533923860964,,,,,False,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,area,temporo-posterior,3.0952092113464573,0.04712280287046289,0.19144605084846444,1.838750075240395,0.720786304637779,,temporo-posterior,4.0,False,0.991174770700492,,,,,False,0.9041702086002761
P09,AGEM KANAN,TAHAN,4,False,area,oksipital,12.54733458962577,0.5432932094346721,0.6649428872027641,1.1782650662059528,-0.0682436883394435,,oksipital,3.0,False,0.994295922842591,,,,,False,0.9041702086002761
P09,AGEM KANAN,NAIK,4,False,belahan,kiri,10.788378038466469,0.457516801748719,3.1414596261352,5.101494260979605,-0.0978956591182453,,,,,,,,,,,0.9041702086002761
P09,AGEM KANAN,NAIK,4,False,belahan,kanan,13.42334318858111,0.36664468431621133,0.5292791212471037,1.5395358903774283,0.4741844943412925,,,,,,,,,,,0.9041702086002761
P09,AGEM KANAN,NAIK,4,False,kanal,Fp1,11.646551798306504,0.5355699267509837,1.6593398683579146,1.4702395196419005,0.008460150551196088,kiri,frontopolar,4.0,False,0.9877322476767502,10.788378038466469,-1.4821197577772853,-3.6312547413377043,0.10635580966944139,,0.9041702086002761
P09,AGEM KANAN,NAIK,4,False,kanal,F3,10.73205431632153,0.3851326229070049,3.9802331298417917,4.1808192273982225,-0.20425146878768669,kiri,frontal,3.0,False,0.9704399112872921,10.788378038466469,0.8387735037065918,-0.9206750335813823,-0.10635580966944139,,0.9041702086002761
P09,AGEM KANAN,NAIK,4,False,kanal,C3,11.911604532615456,0.3448652322596917,2.7480593294888926,5.409496421117674,-0.20735996436980955,kiri,sentral,3.0,False,0.9770163990068431,10.788378038466469,-0.39340029664630727,0.30800216013806914,-0.10946430525156425,,0.9041702086002761
P09,AGEM KANAN,NAIK,4,False,kanal,P3,10.79807334469934,0.5354082910727163,3.3954137046991013,5.259165126997049,-0.28380898246646585,kiri,parietal,3.0,False,0.9740907792201404,10.788378038466469,0.2539540785639014,0.15767086601744396,-0.18591332334822055,,0.9041702086002761
P09,AGEM KANAN,NAIK,4,False,kanal,O1,10.778682732233598,0.6508931451586533,4.00948944201587,5.6827048376954075,0.7338052643917939,kiri,oksipital,3.0,False,0.9890968543635191,10.788378038466469,0.8680298158806705,0.5812105767158027,0.8317009235100392,,0.9041702086002761
P09,AGEM KANAN,NAIK,4,False,kanal,F7,11.290103629592622,0.10310833150096688,2.209725210247737,3.7594667254777656,1.7374732862647886,kiri,frontotemporal,4.0,False,0.9913201814754564,10.788378038466469,-0.9317344158874628,-1.3420275355018392,1.835368945383034,,0.9041702086002761
P09,AGEM KANAN,NAIK,4,False,kanal,T3,9.540730197218885,0.5299009805904331,3.246024138247892,5.260014509138017,-0.6190426363528468,kiri,temporal,3.0,False,0.972269341686359,10.788378038466469,0.10456451211269213,0.15852024815841226,-0.5211469772346016,,0.9041702086002761
P09,AGEM KANAN,NAIK,4,False,kanal,T5,10.114128691246968,0.2321428536700756,3.0368951140225073,4.94382339496216,1.519370863035096,kiri,temporo-posterior,3.0,False,0.9896323548626468,10.788378038466469,-0.10456451211269258,-0.15767086601744484,1.6172665221533413,,0.9041702086002761
P09,AGEM KANAN,NAIK,4,False,kanal,Fp2,11.086238086119849,0.19976443184282933,0.439608897119369,0.7949282165615217,0.6766948778560204,kanan,frontopolar,4.0,False,0.9704097460755174,13.42334318858111,-0.08967022412773473,-0.7446076738159066,0.20251038351472794,,0.9041702086002761
P09,AGEM KANAN,NAIK,4,False,kanal,F4,15.473585542801601,0.5277697427361334,0.38744211520259864,1.9221779774683654,0.39564778892396746,kanan,frontal,4.0,False,0.9890580368791927,13.42334318858111,-0.1418370060445051,0.38264208709093706,-0.07853670541732505,,0.9041702086002761
