participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P11,AGEM KIRI,1,NAIK,theta,P4,487.9056676071629,582.1931082219238,False
P11,AGEM KIRI,1,NAIK,theta,O1,69.27135343418665,105.03009314554302,False
P11,AGEM KIRI,1,NAIK,theta,O2,210.17418454579868,1579.7307894664702,False
P11,AGEM KIRI,1,NAIK,mu,C3,222.59043632410652,212.2215892571969,False
P11,AGEM KIRI,1,NAIK,mu,C4,116.42554259772511,249.63723448052923,False
P11,AGEM KIRI,1,NAIK,mu,P3,373772034.1995945,984.8651951647978,False
P11,AGEM KIRI,1,NAIK,mu,P4,5.242338163818561,9.194533030253528,False
P11,AGEM KIRI,1,NAIK,mu,O1,782.3590924576879,857.5360185519731,False
P11,AGEM KIRI,1,NAIK,mu,O2,231.71766104750137,479.10997829764705,False
P11,AGEM KIRI,1,NAIK,beta,C3,794.983528449643,465.02597026959165,False
P11,AGEM KIRI,1,NAIK,beta,C4,27.912849599542476,71.24199635600823,False
P11,AGEM KIRI,1,NAIK,beta,P3,185929143.4215988,174.42937121970377,False
P11,AGEM KIRI,1,NAIK,beta,P4,37.78006355359997,20.16469552383122,False
P11,AGEM KIRI,1,NAIK,beta,O1,59.308691348244615,155.15514506154372,False
P11,AGEM KIRI,1,NAIK,beta,O2,50.55728404810724,56.50204596365496,False
P11,AGEM KIRI,1,POST,theta,C3,2073.0893666906036,2027.3981190249124,False
P11,AGEM KIRI,1,POST,theta,C4,101.3488647445715,996.3592780210297,False
P11,AGEM KIRI,1,POST,theta,P3,2081922771.8346336,7809.10576043882,False
P11,AGEM KIRI,1,POST,theta,P4,807.199642654663,952.6949782935939,False
P11,AGEM KIRI,1,POST,theta,O1,1818.4103454259002,2223.6764156137897,False
P11,AGEM KIRI,1,POST,theta,O2,133.83533082317723,1166.3220358713406,False
P11,AGEM KIRI,1,POST,mu,C3,1332.0501178381073,1286.020518097913,False
P11,AGEM KIRI,1,POST,mu,C4,255.5564213781146,474.40430727488643,False
P11,AGEM KIRI,1,POST,mu,P3,1528584024.6165774,4336.680969353479,False
P11,AGEM KIRI,1,POST,mu,P4,255.56035687600658,268.9128140873406,False
P11,AGEM KIRI,1,POST,mu,O1,1320.7832274282982,1441.8338479719957,False
P11,AGEM KIRI,1,POST,mu,O2,178.3067651286613,385.8656732499633,False
P11,AGEM KIRI,1,POST,beta,C3,2951.6691446239815,1826.5967077291943,False
P11,AGEM KIRI,1,POST,beta,C4,423.82939768512483,601.271155246681,False
P11,AGEM KIRI,1,POST,beta,P3,1623904504.501934,2296.864050717038,False
P11,AGEM KIRI,1,POST,beta,P4,518.1878199808195,439.1516685985389,False
P11,AGEM KIRI,1,POST,beta,O1,583.9580613233317,995.4544719188032,False
P11,AGEM KIRI,1,POST,beta,O2,657.3706127955619,687.2754294463687,False
P11,AGEM KIRI,2,PRA,theta,C3,-99.99913116891368,-99.99961860459851,False
P11,AGEM KIRI,2,PRA,theta,C4,-59.68339807664932,160.46544590710124,False
P11,AGEM KIRI,2,PRA,theta,P3,-99.99999932977641,-99.99999814121091,False
P11,AGEM KIRI,2,PRA,theta,P4,-60.773638750270734,146.9928321181933,False
P11,AGEM KIRI,2,PRA,theta,O1,-99.95591894517568,-99.94586043235358,False
P11,AGEM KIRI,2,PRA,theta,O2,-63.469570408852036,84.6137443586924,False
P11,AGEM KIRI,2,PRA,mu,C3,-99.99907946748804,-99.99938885122558,False
P11,AGEM KIRI,2,PRA,mu,C4,15.37951565584712,160.23918570209855,False
P11,AGEM KIRI,2,PRA,mu,P3,-99.99999921698175,-99.9999967393564,False
P11,AGEM KIRI,2,PRA,mu,P4,21.47839730366423,107.68364837314243,False
P11,AGEM KIRI,2,PRA,mu,O1,-99.97064165612268,-99.91641436224843,False
P11,AGEM KIRI,2,PRA,mu,O2,43.50193068672452,102.47884089237833,False
P11,AGEM KIRI,2,PRA,beta,C3,-99.99928635030733,-99.99937500144553,False
P11,AGEM KIRI,2,PRA,beta,C4,117.24736228077086,323.12945154983606,False
P11,AGEM KIRI,2,PRA,beta,P3,-99.99999926833796,-99.99999825620544,False
P11,AGEM KIRI,2,PRA,beta,P4,108.36513952882552,259.1648961202478,False
P11,AGEM KIRI,2,PRA,beta,O1,-99.97246999200763,-99.95935332712686,False
P11,AGEM KIRI,2,PRA,beta,O2,108.23830311412195,198.5982654368127,False
P11,AGEM KIRI,2,TURUN,theta,C3,-99.8942273179585,-99.95356840337612,False
P11,AGEM KIRI,2,TURUN,theta,C4,289.72332058492367,2417.807891387686,False
P11,AGEM KIRI,2,TURUN,theta,P3,-99.9999942919119,-99.99998416926522,False
P11,AGEM KIRI,2,TURUN,theta,P4,6.233185972751287,568.9082196868223,False
P11,AGEM KIRI,2,TURUN,theta,O1,-89.4064366589001,-86.9891738886956,False
P11,AGEM KIRI,2,TURUN,theta,O2,98.99718992359561,905.6716211614187,False
P11,AGEM KIRI,2,TURUN,mu,C3,-99.86859256675854,-99.9127575715883,False
P11,AGEM KIRI,2,TURUN,mu,C4,245.40830733008332,679.0704972487529,False
P11,AGEM KIRI,2,TURUN,mu,P3,-99.99999765815934,-99.99999024811007,False
P11,AGEM KIRI,2,TURUN,mu,P4,46.437950103286155,150.35535875329904,False
P11,AGEM KIRI,2,TURUN,mu,O1,-91.7462237186239,-76.5008149907722,False
P11,AGEM KIRI,2,TURUN,mu,O2,173.76829009723704,286.2825105328358,False
P11,AGEM KIRI,2,TURUN,beta,C3,-99.71593063789985,-99.75121836034367,False
P11,AGEM KIRI,2,TURUN,beta,C4,439.7470998810321,951.2573867438409,False
P11,AGEM KIRI,2,TURUN,beta,P3,-99.9999968352743,-99.99999245740366,False
P11,AGEM KIRI,2,TURUN,beta,P4,57.09078476391029,170.78183768534197,False
P11,AGEM KIRI,2,TURUN,beta,O1,-84.27804978262448,-76.78733084310826,False
P11,AGEM KIRI,2,TURUN,beta,O2,195.6698789007624,323.96865351565987,False
P11,AGEM KIRI,2,TAHAN,theta,C3,-85.28644655883129,-93.54111321469478,False
P11,AGEM KIRI,2,TAHAN,theta,C4,-48.99718892294436,229.50371052989973,False
P11,AGEM KIRI,2,TAHAN,theta,P3,-97.6145800558392,-93.38430839543243,False
P11,AGEM KIRI,2,TAHAN,theta,P4,-75.59194658121346,53.687827479533134,False
P11,AGEM KIRI,2,TAHAN,theta,O1,511.81058417261045,651.4148797168489,False
P11,AGEM KIRI,2,TAHAN,theta,O2,-39.59137602811267,205.2869179975041,False
P11,AGEM KIRI,2,TAHAN,mu,C3,-90.39862553631235,-93.62557198143496,False
P11,AGEM KIRI,2,TAHAN,mu,C4,-36.6979447605046,42.778163135413585,False
P11,AGEM KIRI,2,TAHAN,mu,P3,-99.20516581681149,-96.69015249532923,False
P11,AGEM KIRI,2,TAHAN,mu,P4,-16.93698864535982,42.00738259551502,False
P11,AGEM KIRI,2,TAHAN,mu,O1,196.6160865456356,744.4905770194812,False
P11,AGEM KIRI,2,TAHAN,mu,O2,3.587414083607632,46.16012087304999,False
P11,AGEM KIRI,2,TAHAN,beta,C3,-91.74162276120376,-92.76749658893576,False
P11,AGEM KIRI,2,TAHAN,beta,C4,-10.07647789794338,75.14270456042549,False
P11,AGEM KIRI,2,TAHAN,beta,P3,-96.98176918377133,-92.80654982608502,False
P11,AGEM KIRI,2,TAHAN,beta,P4,-20.376354633180192,37.249534070611666,False
P11,AGEM KIRI,2,TAHAN,beta,O1,31.116302452948652,93.58662938339421,False
P11,AGEM KIRI,2,TAHAN,beta,O2,41.21258856294876,102.48836728001206,False
P11,AGEM KIRI,2,NAIK,theta,C3,2847.4350975224697,1193.8512561259677,False
P11,AGEM KIRI,2,NAIK,theta,C4,126.93697856925436,1366.1265705931446,False
P11,AGEM KIRI,2,NAIK,theta,P3,362.17289936916643,1181.784105855173,False
P11,AGEM KIRI,2,NAIK,theta,P4,85.94011146501992,1070.7911025123385,False
P11,AGEM KIRI,2,NAIK,theta,O1,2142.610331907236,2654.334129542308,False
P11,AGEM KIRI,2,NAIK,theta,O2,519.668122445412,3031.61530331659,False
P11,AGEM KIRI,2,NAIK,mu,C3,1507.7417439882317,967.392388272609,False
P11,AGEM KIRI,2,NAIK,mu,C4,238.48720949279914,663.459919798317,False
P11,AGEM KIRI,2,NAIK,mu,P3,182.1360268824184,1074.87048783987,False
P11,AGEM KIRI,2,NAIK,mu,P4,1.8131055737703239,74.06318890513329,False
P11,AGEM KIRI,2,NAIK,mu,O1,729.034761654297,2260.330663087386,False
P11,AGEM KIRI,2,NAIK,mu,O2,202.02267001408285,326.14897134154097,False
P11,AGEM KIRI,2,NAIK,beta,C3,673.8419377181164,577.7135861362807,False
P11,AGEM KIRI,2,NAIK,beta,C4,97.41042058292153,284.493335682113,False
P11,AGEM KIRI,2,NAIK,beta,P3,354.43760302055426,983.076296519417,False
P11,AGEM KIRI,2,NAIK,beta,P4,-6.540814963353125,61.09824590176498,False
P11,AGEM KIRI,2,NAIK,beta,O1,652.3822355836585,1010.854548745763,False
P11,AGEM KIRI,2,NAIK,beta,O2,74.64877273673704,150.43337282324015,False
P11,AGEM KIRI,2,POST,theta,C3,174.14170492280775,20.341441807841253,False
P11,AGEM KIRI,2,POST,theta,C4,-5.845709238929631,508.28388696481915,False
P11,AGEM KIRI,2,POST,theta,P3,-69.72865258070593,-16.045852022409257,False
P11,AGEM KIRI,2,POST,theta,P4,-25.629168959499637,368.2836133775625,False
P11,AGEM KIRI,2,POST,theta,O1,16.230323347140363,42.75201622321303,False
P11,AGEM KIRI,2,POST,theta,O2,-10.226760497793375,353.68680503357916,False
P11,AGEM KIRI,2,POST,mu,C3,93.37622049665791,28.38399363758086,False
P11,AGEM KIRI,2,POST,mu,C4,39.6526716953455,214.987433917846,False
P11,AGEM KIRI,2,POST,mu,P3,-78.15571997867654,-9.036076644480762,False
P11,AGEM KIRI,2,POST,mu,P4,27.45850572492472,117.90744751900806,False
P11,AGEM KIRI,2,POST,mu,O1,-38.99571749477858,73.68424731599205,False
P11,AGEM KIRI,2,POST,mu,O2,58.08429221596629,123.05431082358278,False
P11,AGEM KIRI,2,POST,beta,C3,7.831796131020097,-5.563307319627208,False
P11,AGEM KIRI,2,POST,beta,C4,97.73329874930351,285.1222006774084,False
P11,AGEM KIRI,2,POST,beta,P3,-63.64202988466426,-13.346837146088063,False
P11,AGEM KIRI,2,POST,beta,P4,93.86510950051124,234.17078342636555,False
P11,AGEM KIRI,2,POST,beta,O1,-48.14557983792103,-23.439555341263084,False
P11,AGEM KIRI,2,POST,beta,O2,126.33025779507463,224.54078516207807,False
P11,NGEED,3,PRA,theta,C3,-4.267566001992895,-99.99998597710913,False
P11,NGEED,3,PRA,theta,C4,68.66125509551708,143.19615150793192,False
P11,NGEED,3,PRA,theta,P3,-99.999998795681,-99.99999993130153,False
P11,NGEED,3,PRA,theta,P4,-13.624647368457177,31.261096057708173,False
P11,NGEED,3,PRA,theta,O1,-4.409121023445928,-99.99799299703794,False
P11,NGEED,3,PRA,theta,O2,10.388468819399233,88.34323887376205,False
P11,NGEED,3,PRA,mu,C3,23.075500464151855,-99.99996758191075,False
P11,NGEED,3,PRA,mu,C4,-24.408686612802377,49.7439326531526,False
P11,NGEED,3,PRA,mu,P3,-99.99999749481975,-99.99999982701651,False
P11,NGEED,3,PRA,mu,P4,-54.168044599557504,-22.42585184797775,False
P11,NGEED,3,PRA,mu,O1,23.086279285535372,-99.99556947709578,False
P11,NGEED,3,PRA,mu,O2,-31.627212477815057,11.326833384060574,False
P11,NGEED,3,PRA,beta,C3,4.768450452255957,-99.99992948560057,False
P11,NGEED,3,PRA,beta,C4,17.345138267793338,119.16034663803585,False
P11,NGEED,3,PRA,beta,P3,-99.9999973939665,-99.99999980308236,False
P11,NGEED,3,PRA,beta,P4,11.664115887402193,92.88077206886325,False
P11,NGEED,3,PRA,beta,O1,4.789505097077518,-99.99540796375301,False
P11,NGEED,3,PRA,beta,O2,13.15987790200177,54.84724103576597,False
P11,NGEED,3,TURUN,theta,C3,1898.2455508995376,-99.99970729690942,False
P11,NGEED,3,TURUN,theta,C4,28.34936925887903,85.06960970112863,False
P11,NGEED,3,TURUN,theta,P3,-99.99997486196732,-99.99999856604076,False
P11,NGEED,3,TURUN,theta,P4,58.128294313266295,140.30111133480244,False
P11,NGEED,3,TURUN,theta,O1,1895.290870364255,-99.95810735574513,False
P11,NGEED,3,TURUN,theta,O2,-23.37456407247379,30.737231316392855,False
P11,NGEED,3,TURUN,mu,C3,1159.1997788664787,-99.99966832675341,False
P11,NGEED,3,TURUN,mu,C4,-68.1799467236307,-36.96550964223142,False
P11,NGEED,3,TURUN,mu,P3,-99.9999743692095,-99.99999823018574,False
P11,NGEED,3,TURUN,mu,P4,-4.015709698588566,62.46087453725604,False
P11,NGEED,3,TURUN,mu,O1,1159.3099823985674,-99.95467080690955,False
P11,NGEED,3,TURUN,mu,O2,-32.42634006952034,10.025667416159777,False
P11,NGEED,3,TURUN,beta,C3,491.41258050907544,-99.99960194979738,False
P11,NGEED,3,TURUN,beta,C4,-23.736988498221002,42.43306781272671,False
P11,NGEED,3,TURUN,beta,P3,-99.99998528907383,-99.99999888841002,False
P11,NGEED,3,TURUN,beta,P4,8.402093832820512,87.24618366601575,False
P11,NGEED,3,TURUN,beta,O1,491.53140709958166,-99.97407818979472,False
P11,NGEED,3,TURUN,beta,O2,42.541724931598466,95.05316943918889,False
P11,NGEED,3,TAHAN,theta,C3,57471022.140275836,-91.58162766241837,False
P11,NGEED,3,TAHAN,theta,C4,54.83954638726074,123.26634389913652,False
P11,NGEED,3,TAHAN,theta,P3,-99.99988077326883,-99.99999319890004,False
P11,NGEED,3,TAHAN,theta,P4,227.93760305515724,398.3533832756603,False
P11,NGEED,3,TAHAN,theta,O1,13448.185300539362,-99.71554558008329,False
P11,NGEED,3,TAHAN,theta,O2,110.90633066727574,259.84538821571766,False
P11,NGEED,3,TAHAN,mu,C3,13265675.03864029,-96.50579459320915,False
P11,NGEED,3,TAHAN,mu,C4,-27.315270708277716,43.98608411817402,False
P11,NGEED,3,TAHAN,mu,P3,-99.9999527423954,-99.99999673684734,False
P11,NGEED,3,TAHAN,mu,P4,5.011312871217077,77.7398121274901,False
P11,NGEED,3,TAHAN,mu,O1,5091.091448719724,-99.81314530185726,False
P11,NGEED,3,TAHAN,mu,O2,-6.7472796242835535,51.83716270905698,False
P11,NGEED,3,TAHAN,beta,C3,2868106.3318244545,-98.06955389662065,False
P11,NGEED,3,TAHAN,beta,C4,-29.431935119108676,31.796866825255464,False
P11,NGEED,3,TAHAN,beta,P3,-99.99998933797889,-99.99999919435419,False
P11,NGEED,3,TAHAN,beta,P4,-34.90608122027318,12.438675678782385,False
P11,NGEED,3,TAHAN,beta,O1,4222.058770478837,-99.81060077994215,False
P11,NGEED,3,TAHAN,beta,O2,-16.98446792422924,13.597914237603081,False
P11,NGEED,3,NAIK,theta,C3,613091656.6769288,-10.19429423683752,False
P11,NGEED,3,NAIK,theta,C4,403.31739432689045,625.7437590985495,False
P11,NGEED,3,NAIK,theta,P3,-99.99999239748676,-99.99999956632668,False
P11,NGEED,3,NAIK,theta,P4,18.64219822482527,80.29570361486904,False
P11,NGEED,3,NAIK,theta,O1,1511510.3759413594,-68.26259435561657,False
P11,NGEED,3,NAIK,theta,O2,161.65362324471587,346.4296986091039,False
P11,NGEED,3,NAIK,mu,C3,310270456.99123377,-18.274729169695036,False
P11,NGEED,3,NAIK,mu,C4,79.33144400373355,255.24975648902705,False
P11,NGEED,3,NAIK,mu,P3,-99.99999306815548,-99.99999952135393,False
P11,NGEED,3,NAIK,mu,P4,42.71488118930875,141.55603312467008,False
P11,NGEED,3,NAIK,mu,O1,707242.105248031,-74.53903540991024,False
P11,NGEED,3,NAIK,mu,O2,60.48543923047922,161.30769859254664,False
P11,NGEED,3,NAIK,beta,C3,85554403.4734176,-42.41754645602603,False
P11,NGEED,3,NAIK,beta,C4,-27.178741743338964,36.00505685822717,False
P11,NGEED,3,NAIK,beta,P3,-99.9999917065372,-99.99999937332767,False
P11,NGEED,3,NAIK,beta,P4,-2.456056854599109,68.49057474737808,False
P11,NGEED,3,NAIK,beta,O1,827562.9452859976,-63.730544948007115,False
P11,NGEED,3,NAIK,beta,O2,-10.280785590310781,22.77118954889712,False
P11,NGEED,3,POST,theta,C3,5376292277.791832,687.5195288771946,False
P11,NGEED,3,POST,theta,C4,1167.0812423848524,1727.030645665316,False
P11,NGEED,3,POST,theta,P3,-72.58715045832705,-98.4362774333619,False
P11,NGEED,3,POST,theta,P4,246.04916756323144,425.8767882311329,False
P11,NGEED,3,POST,theta,O1,12346223.790329805,159.22042649818349,False
P11,NGEED,3,POST,theta,O2,359.7864951360786,684.4811927414465,False
P11,NGEED,3,POST,mu,C3,845233750.4297227,122.63461287195945,False
P11,NGEED,3,POST,mu,C4,39.11777469794833,175.5877858414643,False
P11,NGEED,3,POST,mu,P3,-54.446646889289305,-96.85452643364411,False
P11,NGEED,3,POST,mu,P4,-12.706431842073984,47.7511515674111,False
P11,NGEED,3,POST,mu,O1,12581754.518534368,352.887153185564,False
P11,NGEED,3,POST,mu,O2,8.938639194790321,77.37749438385268,False
P11,NGEED,3,POST,beta,C3,620257726.9905843,317.46449407036505,False
P11,NGEED,3,POST,beta,C4,18.188411027675254,120.73529003231923,False
P11,NGEED,3,POST,beta,P3,-64.48002227968904,-97.31603222931766,False
P11,NGEED,3,POST,beta,P4,-16.00675764680365,45.084043382278715,False
P11,NGEED,3,POST,beta,O1,2752187.8171369294,20.609458043698513,False
P11,NGEED,3,POST,beta,O2,-2.6175286267375197,33.25754054324057,False
P11,NGEED,4,PRA,theta,C3,6162836.450603884,837.9671480934038,False
P11,NGEED,4,PRA,theta,C4,842.9109176656813,1514.7265810498461,False
P11,NGEED,4,PRA,theta,P3,108130899.33590445,-87.59250226652041,False
P11,NGEED,4,PRA,theta,P4,-38.50765764170263,327.8345431297975,False
P11,NGEED,4,PRA,theta,O1,180919.50662501875,505.2000237180179,False
P11,NGEED,4,PRA,theta,O2,69.60990854462685,621.6001998935145,False
P11,NGEED,4,PRA,mu,C3,9765866.722601987,408.49321565360344,False
P11,NGEED,4,PRA,mu,C4,115.09031907601148,281.71322562850025,False
P11,NGEED,4,PRA,mu,P3,253575450.39032564,-84.50266292057353,False
P11,NGEED,4,PRA,mu,P4,11.769343298953494,156.04120532858806,False
P11,NGEED,4,PRA,mu,O1,340615.74411878607,430.5850961545695,False
P11,NGEED,4,PRA,mu,O2,39.070113736034415,166.19819827887378,False
P11,NGEED,4,PRA,beta,C3,11323250.979849022,855.5480354942258,False
P11,NGEED,4,PRA,beta,C4,24.66933036396246,115.16042352539296,False
P11,NGEED,4,PRA,beta,P3,906433113.2612731,-90.26597420003112,False
P11,NGEED,4,PRA,beta,P4,12.320175973514424,53.88333814119848,False
P11,NGEED,4,PRA,beta,O1,1485252.628185329,273.7900848100225,False
P11,NGEED,4,PRA,beta,O2,38.760663653020714,79.34238002168759,False
P11,NGEED,4,TURUN,theta,C3,11112817.170430247,1591.3286886684205,False
P11,NGEED,4,TURUN,theta,C4,2.085237283797614,74.8200631540194,False
P11,NGEED,4,TURUN,theta,P3,40264384480.12526,4520.139122786884,False
P11,NGEED,4,TURUN,theta,P4,-53.52347446588688,223.36161391101413,False
P11,NGEED,4,TURUN,theta,O1,273905.2228513561,816.0778882908653,False
P11,NGEED,4,TURUN,theta,O2,-9.412367844217906,285.40232721305455,False
P11,NGEED,4,TURUN,mu,C3,14777655.032852089,669.4464245311386,False
P11,NGEED,4,TURUN,mu,C4,86.76674787149408,231.4483798082003,False
P11,NGEED,4,TURUN,mu,P3,66658963690.29976,3973.880268162364,False
P11,NGEED,4,TURUN,mu,P4,1.0569805687315137,131.50132539007217,False
P11,NGEED,4,TURUN,mu,O1,354767.50763286033,452.62315848213245,False
P11,NGEED,4,TURUN,mu,O2,198.3269049330672,471.0363100876533,False
P11,NGEED,4,TURUN,beta,C3,17316028.14530651,1361.2628594715275,False
P11,NGEED,4,TURUN,beta,C4,69.9572169568169,193.3204716418078,False
P11,NGEED,4,TURUN,beta,P3,153521934821.37747,1548.6448792064348,False
P11,NGEED,4,TURUN,beta,P4,74.51499667070863,139.09284338836235,False
P11,NGEED,4,TURUN,beta,O1,1720847.84903822,333.0777959652017,False
P11,NGEED,4,TURUN,beta,O2,296.6598042159185,412.6662807328742,False
P11,NGEED,4,TAHAN,theta,C3,845336.42402316,28.671064173895,False
P11,NGEED,4,TAHAN,theta,C4,-9.7010855729046,54.636089829510404,False
P11,NGEED,4,TAHAN,theta,P3,1921063304.2750313,120.43253073402913,False
P11,NGEED,4,TAHAN,theta,P4,-82.71363775830409,20.270306975128925,False
P11,NGEED,4,TAHAN,theta,O1,58270.80891351064,95.15032162845434,False
P11,NGEED,4,TAHAN,theta,O2,-72.47741949629871,17.093982087907666,False
P11,NGEED,4,TAHAN,mu,C3,1927111.9536227365,0.3458471014111897,False
P11,NGEED,4,TAHAN,mu,C4,-24.34122717333993,34.26896360013467,False
P11,NGEED,4,TAHAN,mu,P3,6390783991.142364,290.57446630725286,False
P11,NGEED,4,TAHAN,mu,P4,-61.11538086797535,-10.923116684359302,False
P11,NGEED,4,TAHAN,mu,O1,105166.6391244173,63.92817416216885,False
P11,NGEED,4,TAHAN,mu,O2,-45.59120330931465,4.145479287324183,False
P11,NGEED,4,TAHAN,beta,C3,1437279.184386394,21.296677842536017,False
P11,NGEED,4,TAHAN,beta,C4,-37.52893163301017,7.8156230460568965,False
P11,NGEED,4,TAHAN,beta,P3,24495056345.187283,163.04807449770675,False
P11,NGEED,4,TAHAN,beta,P4,-29.837110493946273,-3.873907272282351,False
P11,NGEED,4,TAHAN,beta,O1,482261.25752189616,21.386566352567304,False
P11,NGEED,4,TAHAN,beta,O2,-22.79507313601724,-0.215846705590661,False
P11,NGEED,4,NAIK,theta,C3,7440966.318151787,1032.4919231524482,False
P11,NGEED,4,NAIK,theta,C4,27.700959466765074,118.68676013110458,False
P11,NGEED,4,NAIK,theta,P3,23625074512.86288,2610.860544271789,False
P11,NGEED,4,NAIK,theta,P4,-83.83078930734447,12.497696528684532,False
P11,NGEED,4,NAIK,theta,O1,452498.0497604346,1413.1648271318743,False
P11,NGEED,4,NAIK,theta,O2,-11.376736653469488,277.04497982938113,False
P11,NGEED,4,NAIK,mu,C3,21383158.674140528,1013.3810172834096,False
P11,NGEED,4,NAIK,mu,C4,102.1405752004891,258.73177054942846,False
P11,NGEED,4,NAIK,mu,P3,36023849441.203255,2101.6071280501046,False
P11,NGEED,4,NAIK,mu,P4,75.87135976500844,302.8861010354717,False
P11,NGEED,4,NAIK,mu,O1,480650.98270320304,648.6572334475179,False
P11,NGEED,4,NAIK,mu,O2,5.348439294611085,101.65054862143555,False
P11,NGEED,4,NAIK,beta,C3,10079650.31134313,750.6038208492113,False
P11,NGEED,4,NAIK,beta,C4,79.5230470298294,209.82964870943613,False
P11,NGEED,4,NAIK,beta,P3,62329569471.12869,569.346212638658,False
P11,NGEED,4,NAIK,beta,P4,124.10065652373206,207.0272709832455,False
P11,NGEED,4,NAIK,beta,O1,939014.6103570684,136.32888459662195,False
P11,NGEED,4,NAIK,beta,O2,140.6557100276791,211.03748473051874,False
P11,NGEED,4,POST,theta,C3,4557502.41676476,593.6435861800207,False
P11,NGEED,4,POST,theta,C4,153.9799642217569,334.93843543379967,False
P11,NGEED,4,POST,theta,P3,7927882724.629913,809.6853703563772,False
P11,NGEED,4,POST,theta,P4,-67.35580958143473,127.12278891884607,False
P11,NGEED,4,POST,theta,O1,80989.97744429992,171.10700491656897,False
P11,NGEED,4,POST,theta,O2,-27.283396413899197,209.37057942874588,False
P11,NGEED,4,POST,mu,C3,13483390.553594675,602.0568126619214,False
P11,NGEED,4,POST,mu,C4,-30.237290275029082,23.805427748204487,False
P11,NGEED,4,POST,mu,P3,21101602623.98328,1189.630052370337,False
P11,NGEED,4,POST,mu,P4,-61.376771638697306,-11.521910647194067,False
P11,NGEED,4,POST,mu,O1,192030.91988112946,199.1989785005482,False
P11,NGEED,4,POST,mu,O2,-48.753042970562376,-1.9066910781102786,False
P11,NGEED,4,POST,beta,C3,6016546.292005661,407.7290772688106,False
P11,NGEED,4,POST,beta,C4,20.844862358451266,108.55996972153608,False
P11,NGEED,4,POST,beta,P3,48937407856.87272,425.5301600455528,False
P11,NGEED,4,POST,beta,P4,24.55091000469536,70.63995523445419,False
P11,NGEED,4,POST,beta,O1,741225.6756514469,86.55515324474685,False
P11,NGEED,4,POST,beta,O2,43.80623572823319,85.86357184015776,False
P11,AGEM KANAN,4,PRA,theta,C3,7928702.503163165,-88.95294605182606,False
P11,AGEM KANAN,4,PRA,theta,C4,-80.29966565217335,611.5600920116665,False
P11,AGEM KANAN,4,PRA,theta,P3,46452701383.302,208.14389678804304,False
P11,AGEM KANAN,4,PRA,theta,P4,-85.63879151951059,278.57453082598266,False
P11,AGEM KANAN,4,PRA,theta,O1,268306.7082888766,-46.47672177816234,False
P11,AGEM KANAN,4,PRA,theta,O2,-77.55770854816406,463.93209430139024,False
P11,AGEM KANAN,4,PRA,mu,C3,8222403.807505735,-92.57611085314663,False
P11,AGEM KANAN,4,PRA,mu,C4,-86.74949816192637,158.54361119105764,False
P11,AGEM KANAN,4,PRA,mu,P3,42825481638.47366,100.20169660500096,False
P11,AGEM KANAN,4,PRA,mu,P4,-81.97908411771743,85.72655588283935,False
P11,AGEM KANAN,4,PRA,mu,O1,233654.81396075967,-71.15599786661161,False
P11,AGEM KANAN,4,PRA,mu,O2,-87.95822907458877,67.71445277435726,False
P11,AGEM KANAN,4,PRA,beta,C3,9105962.710952522,-92.96901702751417,False
P11,AGEM KANAN,4,PRA,beta,C4,-47.677832106306006,137.29842424142095,False
P11,AGEM KANAN,4,PRA,beta,P3,29919410621.473682,-33.199709915088484,False
P11,AGEM KANAN,4,PRA,beta,P4,-59.350088692181735,45.73826929489566,False
P11,AGEM KANAN,4,PRA,beta,O1,220760.02760864154,-88.89470644858119,False
P11,AGEM KANAN,4,PRA,beta,O2,-50.10724041299848,75.58807330989525,False
P11,AGEM KANAN,4,TURUN,theta,C3,4156749402.0075893,5691.522235470416,False
P11,AGEM KANAN,4,TURUN,theta,C4,-75.75630516537632,775.6625863626883,False
P11,AGEM KANAN,4,TURUN,theta,P3,1473117570572.9966,9671.922281361485,False
P11,AGEM KANAN,4,TURUN,theta,P4,-64.32571626157284,840.4065992897415,False
P11,AGEM KANAN,4,TURUN,theta,O1,34181230.922703646,6716.136961076056,False
P11,AGEM KANAN,4,TURUN,theta,O2,-68.24472726715874,697.9495986751397,False
P11,AGEM KANAN,4,TURUN,mu,C3,3052130402.6375713,2655.690850836418,False
P11,AGEM KANAN,4,TURUN,mu,C4,-17.075923754349,1518.0134450175742,False
P11,AGEM KANAN,4,TURUN,mu,P3,875774305381.6877,3994.092925123725,False
P11,AGEM KANAN,4,TURUN,mu,P4,-47.867766052455174,437.28347242745986,False
P11,AGEM KANAN,4,TURUN,mu,O1,18908361.399164427,2233.1955894099615,False
P11,AGEM KANAN,4,TURUN,mu,O2,-69.58898820221172,323.5561557824938,False
P11,AGEM KANAN,4,TURUN,beta,C3,7415739298.594271,5625.848711452008,False
P11,AGEM KANAN,4,TURUN,beta,C4,68.81566840751452,665.6351736372437,False
P11,AGEM KANAN,4,TURUN,beta,P3,3090580732640.557,6800.25921298422,False
P11,AGEM KANAN,4,TURUN,beta,P4,21.32329060852729,334.9688801177712,False
P11,AGEM KANAN,4,TURUN,beta,O1,62689259.2475255,3052.14909882988,False
P11,AGEM KANAN,4,TURUN,beta,O2,98.28623000113421,597.8306547480016,False
