participant_id,task,phase,channel,hemisphere,n_windows,offset_change_db,exponent_change,global_offset_db,is_simulated,theta_periodic_db,theta_relative_db,mu_periodic_db,mu_relative_db,beta_periodic_db,beta_relative_db,noise_floor_db
P33,AGEM KIRI,NAIK,Fp2,kanan,1,12.626462361408102,0.8006868259147928,8.994200086533146,False,-0.7449497792305881,-0.5695847861370351,0.10361874821785313,-1.2458661740281396,0.8196449067694387,0.6699684124999016,4.548725414972051
P33,AGEM KIRI,NAIK,F4,kanan,1,16.498800217061724,1.0733391095582898,8.994200086533146,False,-2.1753904593883955,-2.0000254662948427,1.537348260525432,0.18786333827943924,-0.5298722560429372,-0.6795487503124743,4.548725414972051
P33,AGEM KIRI,NAIK,C4,kanan,1,-3.2857931996346323,-0.07653412400454451,8.994200086533146,False,-0.5379062866527584,-0.3625412935592054,-0.13787472081356167,-1.4873596430595546,-0.2575224312485431,-0.40719892551808023,4.548725414972051
P33,AGEM KIRI,NAIK,P4,kanan,1,10.765858146079506,0.5858458253790395,8.994200086533146,False,1.734917793149633,1.910282786243186,2.2420500002258574,0.8925650779798646,-0.1700298146430837,-0.31970630891262075,4.548725414972051
P33,AGEM KIRI,NAIK,O2,kanan,1,11.412165321509873,-0.2937408838113369,8.994200086533146,False,3.9760621316859734,4.151427124779526,6.305059422724279,4.955574500478286,-0.8520523214546847,-1.0017288157242217,4.548725414972051
P33,AGEM KIRI,NAIK,F8,kanan,1,7.026712257973928,0.1980782961714369,8.994200086533146,False,0.18717630046565237,0.3625412935592054,-0.9640907876254711,-2.313575709871464,0.9406771878530156,0.7910006935834785,4.548725414972051
P33,AGEM KIRI,NAIK,T4,kanan,1,-5.508412544513188,-0.474053283208559,8.994200086533146,False,-0.8357588345048783,-0.6603938414113253,5.74241512606512,4.392930203819128,0.9753629460230173,0.8256864517534802,4.548725414972051
P33,AGEM KIRI,NAIK,T6,kanan,1,7.222542026986787,-0.1598871385843137,8.994200086533146,False,2.5674018821272115,2.742766875220765,1.1616215839665536,-0.18786333827943924,0.46938280318215786,0.31970630891262075,4.548725414972051
P33,AGEM KIRI,POST,Fp1,kiri,1,23.569726723014305,0.6514574397912303,26.545435336629033,False,1.476035025523309,-0.6284799993195416,3.852371631518432,-1.0651408451944873,0.8814043058891121,0.7547257344443452,4.548725414972051
P33,AGEM KIRI,POST,F3,kiri,1,38.62711197433698,1.081244271520428,26.545435336629033,False,-1.3285002692491343,-3.4330152940919847,4.420889535070147,-0.4966229416427721,0.07598282226170566,-0.05069574918306119,4.548725414972051
P33,AGEM KIRI,POST,C3,kiri,1,33.04363438790027,1.561734010021105,26.545435336629033,False,2.723549943338379,0.6190349184955286,5.414135418355691,0.4966229416427721,1.0577539638161044,0.9310753923713375,4.548725414972051
P33,AGEM KIRI,POST,P3,kiri,1,27.805626570532603,1.4617802116541037,26.545435336629033,False,2.694045137622887,0.5895301127800363,5.933070761168557,1.0155582844556381,0.17737432062782804,0.05069574918306119,4.548725414972051
P33,AGEM KIRI,POST,O1,kiri,1,14.345136074487517,0.033151237128029365,26.545435336629033,False,3.4158624208086485,1.311347395965798,3.8753866137044497,-1.0421258630084695,-1.3389180801947442,-1.4655966516395111,4.548725414972051
P33,AGEM KIRI,POST,F7,kiri,1,27.317349609956878,0.4780973436850746,26.545435336629033,False,0.6620046627652465,-1.442510362077604,3.13865500535485,-1.7788574713580694,1.3886568689470615,1.2619782975022946,4.548725414972051
P33,AGEM KIRI,POST,T3,kiri,1,25.773521063301192,0.9378236007780147,26.545435336629033,False,1.5149849120628145,-0.5895301127800361,6.733050591964741,1.8155381152518215,-1.5833750384296184,-1.7100536098743853,4.548725414972051
P33,AGEM KIRI,POST,T5,kiri,1,22.431565230164967,0.6246699016966237,26.545435336629033,False,3.482395170469612,1.3778801456267615,7.400246809974452,2.482734333261533,-1.6145944361409654,-1.7412730075857323,4.548725414972051
P33,AGEM KIRI,POST,Fp2,kanan,1,23.264814691766993,0.5467583496509172,21.698829582466768,False,3.1527575469009914,1.034265744445995,2.5728472237305766,-0.39427589392653095,0.3153568731524778,-0.4036646648509035,4.548725414972051
P33,AGEM KIRI,POST,F4,kanan,1,29.46559493636153,1.5095542569053317,21.698829582466768,False,2.2363745497112197,0.11788274725622339,3.3613990115836385,0.39427589392653095,1.3258882045018128,0.6068666664984315,4.548725414972051
P33,AGEM KIRI,POST,C4,kanan,1,27.881815502042446,0.5874594685597625,21.698829582466768,False,-0.4026705448224621,-2.5211623472774587,-0.6940037615468447,-3.661126879203952,1.2737675515210454,0.5547460135176641,4.548725414972051
P33,AGEM KIRI,POST,P4,kanan,1,16.637547859584487,-0.2080134877164631,21.698829582466768,False,2.0006090551987734,-0.11788274725622294,3.4170961223140157,0.44997300465690815,-0.9143036126811105,-1.6333251506844917,4.548725414972051
P33,AGEM KIRI,POST,O2,kanan,1,17.244489451780424,-0.30900492372651867,21.698829582466768,False,2.2963170625735696,0.17782526011857325,5.350111847953515,2.382988730296407,-0.8416905256712512,-1.5607120636746326,4.548725414972051
P33,AGEM KIRI,POST,F8,kanan,1,19.06468172069525,0.16229728117647735,21.698829582466768,False,4.336214006513607,2.217722204058611,3.3743237367650463,0.4072006191079387,0.3767408660248457,-0.3422806719785356,4.548725414972051
P33,AGEM KIRI,POST,T4,kanan,1,20.132844473166543,0.34674299225800853,21.698829582466768,False,-0.4829775817048598,-2.601469384159856,-0.23677808289323288,-3.2039012005503404,1.061302209981917,0.3422806719785356,4.548725414972051
P33,AGEM KIRI,POST,T6,kanan,1,30.24862029035652,1.0098473175197389,21.698829582466768,False,-1.0410486092375382,-3.1595404116925345,2.4014197630673273,-0.5657033545897803,1.6657570449998276,0.9467355069964463,4.548725414972051
