participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P21,AGEM KIRI,1,NAIK,theta,O2,97.2357511898718,2579.2006522179854,False
P21,AGEM KIRI,1,NAIK,mu,C3,-89.03233511929602,2058.694095095615,False
P21,AGEM KIRI,1,NAIK,mu,C4,201.495536408216,771.6522285588507,False
P21,AGEM KIRI,1,NAIK,mu,P3,-94.55714441903153,561.1828405901258,False
P21,AGEM KIRI,1,NAIK,mu,P4,817.8810984484912,783.4797326500537,False
P21,AGEM KIRI,1,NAIK,mu,O1,-90.99325164406936,138.25631907819073,False
P21,AGEM KIRI,1,NAIK,mu,O2,123.67732312320605,580.8317466467486,False
P21,AGEM KIRI,1,NAIK,beta,C3,-86.7176407570925,663.6240036567091,False
P21,AGEM KIRI,1,NAIK,beta,C4,471.67902212081066,993.9253777739724,False
P21,AGEM KIRI,1,NAIK,beta,P3,-62.96168597591893,1079.284999143466,False
P21,AGEM KIRI,1,NAIK,beta,P4,315.78345726764525,409.05849911148147,False
P21,AGEM KIRI,1,NAIK,beta,O1,-68.77265287346222,213.76299045308,False
P21,AGEM KIRI,1,NAIK,beta,O2,466.496022183616,928.6736328695519,False
P21,AGEM KIRI,1,POST,theta,C3,-66.05686555957328,5843.0175192781535,False
P21,AGEM KIRI,1,POST,theta,C4,-82.75730804123292,10.29509425616526,False
P21,AGEM KIRI,1,POST,theta,P3,-99.9680506175571,-95.20743875045076,False
P21,AGEM KIRI,1,POST,theta,P4,245.65732912724357,796.6939989871996,False
P21,AGEM KIRI,1,POST,theta,O1,-23.550331360268796,3013.1643061005225,False
P21,AGEM KIRI,1,POST,theta,O2,-36.390580423355566,764.0542974021666,False
P21,AGEM KIRI,1,POST,mu,C3,-78.13107799175599,4204.317584352809,False
P21,AGEM KIRI,1,POST,mu,C4,-43.27848045973967,63.987299790634644,False
P21,AGEM KIRI,1,POST,mu,P3,-99.97672288227125,-97.17236098005884,False
P21,AGEM KIRI,1,POST,mu,P4,341.63818634637727,325.08598059255894,False
P21,AGEM KIRI,1,POST,mu,O1,-23.26309089454732,1929.9283135699125,False
P21,AGEM KIRI,1,POST,mu,O2,99.01158012620587,505.7538592127265,False
P21,AGEM KIRI,1,POST,beta,C3,10.208723929052098,6236.075200611541,False
P21,AGEM KIRI,1,POST,beta,C4,-66.47152547131634,-35.84223358606232,False
P21,AGEM KIRI,1,POST,beta,P3,-99.95465957277634,-98.55637906075171,False
P21,AGEM KIRI,1,POST,beta,P4,95.81984656284341,139.74921427274083,False
P21,AGEM KIRI,1,POST,beta,O1,222.50945715366717,3140.4780116572565,False
P21,AGEM KIRI,1,POST,beta,O2,44.04621766063026,161.5667899148123,False
P21,AGEM KIRI,2,PRA,theta,C3,109.26944367059943,41731.74554871386,False
P21,AGEM KIRI,2,PRA,theta,C4,-92.09181497268334,252.38843304927272,False
P21,AGEM KIRI,2,PRA,theta,P3,-68.36392150160377,10640.277139960463,False
P21,AGEM KIRI,2,PRA,theta,P4,-52.529107826186106,723.57087272429,False
P21,AGEM KIRI,2,PRA,theta,O1,-11.051057928020402,7336.255166545381,False
P21,AGEM KIRI,2,PRA,theta,O2,-82.00022289251939,820.8883069457067,False
P21,AGEM KIRI,2,PRA,mu,C3,768.8480381436426,110526.34919316304,False
P21,AGEM KIRI,2,PRA,mu,C4,-43.01297763426726,867.8585981431197,False
P21,AGEM KIRI,2,PRA,mu,P3,311.0689126489265,33718.32319656921,False
P21,AGEM KIRI,2,PRA,mu,P4,-7.9608230314348045,398.8301673694118,False
P21,AGEM KIRI,2,PRA,mu,O1,280.88195640884265,11037.005685356738,False
P21,AGEM KIRI,2,PRA,mu,O2,-73.1891027403956,577.9143757466528,False
P21,AGEM KIRI,2,PRA,beta,C3,63.3811318575793,11836.307560482808,False
P21,AGEM KIRI,2,PRA,beta,C4,-79.58177074936843,113.0660133338992,False
P21,AGEM KIRI,2,PRA,beta,P3,-5.215361193896806,5624.585800213173,False
P21,AGEM KIRI,2,PRA,beta,P4,-14.015676089031526,198.9655284399872,False
P21,AGEM KIRI,2,PRA,beta,O1,316.428902773955,6967.448957416373,False
P21,AGEM KIRI,2,PRA,beta,O2,-78.85944662789211,265.65720768752226,False
P21,AGEM KIRI,2,TURUN,theta,C3,32.02025267465136,26290.081228752315,False
P21,AGEM KIRI,2,TURUN,theta,C4,-79.8837100129005,796.3811396461554,False
P21,AGEM KIRI,2,TURUN,theta,P3,-15.378741565319643,28628.458477138935,False
P21,AGEM KIRI,2,TURUN,theta,P4,90.66511416694442,3207.8424963575108,False
P21,AGEM KIRI,2,TURUN,theta,O1,-33.42889899867849,5465.436555311626,False
P21,AGEM KIRI,2,TURUN,theta,O2,-6.6027583103197784,4678.3051567490775,False
P21,AGEM KIRI,2,TURUN,mu,C3,245.376375951628,43875.15548372252,False
P21,AGEM KIRI,2,TURUN,mu,C4,-7.375247709695209,1473.124181321584,False
P21,AGEM KIRI,2,TURUN,mu,P3,314.4212242314348,33994.115291433096,False
P21,AGEM KIRI,2,TURUN,mu,P4,280.93296038365224,1964.564880340053,False
P21,AGEM KIRI,2,TURUN,mu,O1,201.40305333231953,8713.038953577461,False
P21,AGEM KIRI,2,TURUN,mu,O2,37.33435604214612,3372.50348779464,False
P21,AGEM KIRI,2,TURUN,beta,C3,449.03185449200873,40011.19889554643,False
P21,AGEM KIRI,2,TURUN,beta,C4,-18.919023765900832,746.0870994915375,False
P21,AGEM KIRI,2,TURUN,beta,P3,329.50497739515356,25840.259156833516,False
P21,AGEM KIRI,2,TURUN,beta,P4,139.12392063659934,731.4284051333104,False
P21,AGEM KIRI,2,TURUN,beta,O1,362.62725507014454,7751.507159417045,False
P21,AGEM KIRI,2,TURUN,beta,O2,26.870146735376576,2094.407250255362,False
P21,AGEM KIRI,2,TAHAN,theta,C3,-76.14524454093977,4668.426976185415,False
P21,AGEM KIRI,2,TAHAN,theta,C4,-61.19576615829171,1629.1152283265365,False
P21,AGEM KIRI,2,TAHAN,theta,P3,-75.47742309899259,8225.281912426795,False
P21,AGEM KIRI,2,TAHAN,theta,P4,110.61247366359233,3553.9085489829467,False
P21,AGEM KIRI,2,TAHAN,theta,O1,-67.07991510663108,2652.164845011057,False
P21,AGEM KIRI,2,TAHAN,theta,O2,-25.129077866147178,3730.478361571113,False
P21,AGEM KIRI,2,TAHAN,mu,C3,-60.16551380068522,4971.93845960792,False
P21,AGEM KIRI,2,TAHAN,mu,C4,-20.635525471599227,1247.9137156254126,False
P21,AGEM KIRI,2,TAHAN,mu,P3,13.955406363211441,9275.023612351795,False
P21,AGEM KIRI,2,TAHAN,mu,P4,163.960864179107,1330.6042969333514,False
P21,AGEM KIRI,2,TAHAN,mu,O1,-35.330842499011425,1790.929099257849,False
P21,AGEM KIRI,2,TAHAN,mu,O2,-60.399367718061136,901.3032257980999,False
P21,AGEM KIRI,2,TAHAN,beta,C3,-80.8773786545534,1297.0615036556035,False
P21,AGEM KIRI,2,TAHAN,beta,C4,-52.148921043389485,399.33020644751923,False
P21,AGEM KIRI,2,TAHAN,beta,P3,-42.04086513682661,3400.4832492857317,False
P21,AGEM KIRI,2,TAHAN,beta,P4,67.95401404425849,483.9722670187036,False
P21,AGEM KIRI,2,TAHAN,beta,O1,-73.564228105059,348.6563427102328,False
P21,AGEM KIRI,2,TAHAN,beta,O2,-64.31332495119915,517.2539441286813,False
P21,AGEM KIRI,2,NAIK,theta,C3,-74.94581605529271,4908.185759576858,False
P21,AGEM KIRI,2,NAIK,theta,C4,141.09690239639852,10643.269075651377,False
P21,AGEM KIRI,2,NAIK,theta,P3,-59.72615256526619,13572.752865480934,False
P21,AGEM KIRI,2,NAIK,theta,P4,265.8033091563613,6246.309006880701,False
P21,AGEM KIRI,2,NAIK,theta,O1,-57.39847963989021,3461.546303993093,False
P21,AGEM KIRI,2,NAIK,theta,O2,27.044051116325285,6399.712770966191,False
P21,AGEM KIRI,2,NAIK,mu,C3,111.68816592092026,26853.262176045013,False
P21,AGEM KIRI,2,NAIK,mu,C4,34.03217572789785,2176.381328954658,False
P21,AGEM KIRI,2,NAIK,mu,P3,172.3492965162682,22305.967098299065,False
P21,AGEM KIRI,2,NAIK,mu,P4,410.1636551768965,2664.964115059376,False
P21,AGEM KIRI,2,NAIK,mu,O1,-37.43967113364053,1729.2668543073496,False
P21,AGEM KIRI,2,NAIK,mu,O2,37.86550388504701,3385.933577614567,False
P21,AGEM KIRI,2,NAIK,beta,C3,-9.244291242077441,6530.435474938918,False
P21,AGEM KIRI,2,NAIK,beta,C4,28.366774886004762,1239.5185563726163,False
P21,AGEM KIRI,2,NAIK,beta,P3,81.44051222993063,10858.229022949921,False
P21,AGEM KIRI,2,NAIK,beta,P4,95.38345721036417,579.3438138074002,False
P21,AGEM KIRI,2,NAIK,beta,O1,-18.618086863801466,1281.178187478463,False
P21,AGEM KIRI,2,NAIK,beta,O2,7.244298798947546,1754.9491183597816,False
P21,AGEM KIRI,2,POST,theta,C3,558.1775852403222,131465.8740651022,False
P21,AGEM KIRI,2,POST,theta,C4,56.790345376383364,6886.572005281641,False
P21,AGEM KIRI,2,POST,theta,P3,597.3613853710002,236650.4096935088,False
P21,AGEM KIRI,2,POST,theta,P4,251.02953131152853,5989.9992440779815,False
P21,AGEM KIRI,2,POST,theta,O1,550.3009135847434,54266.060076807684,False
P21,AGEM KIRI,2,POST,theta,O2,64.51924763199995,8316.984860820845,False
P21,AGEM KIRI,2,POST,mu,C3,1035.8469210558737,144522.065772487,False
P21,AGEM KIRI,2,POST,mu,C4,101.6546599054684,3324.870932763372,False
P21,AGEM KIRI,2,POST,mu,P3,816.4807606876792,75298.16710694402,False
P21,AGEM KIRI,2,POST,mu,P4,766.6676144259889,4597.129694080362,False
P21,AGEM KIRI,2,POST,mu,O1,693.4349971409512,23100.07531318864,False
P21,AGEM KIRI,2,POST,mu,O2,118.29720723670852,5419.65171244308,False
P21,AGEM KIRI,2,POST,beta,C3,542.1947264382836,46817.4970287848,False
P21,AGEM KIRI,2,POST,beta,C4,165.1851166006616,2667.229953980484,False
P21,AGEM KIRI,2,POST,beta,P3,367.9243787428958,28160.626277268377,False
P21,AGEM KIRI,2,POST,beta,P4,239.34175270867075,1079.8835160388776,False
P21,AGEM KIRI,2,POST,beta,O1,593.2662711094134,11665.811528273684,False
P21,AGEM KIRI,2,POST,beta,O2,-12.336011299366378,1416.278630876162,False
P21,NGEED,3,PRA,theta,C3,-57.0776917324062,13119.583297112751,False
P21,NGEED,3,PRA,theta,C4,-98.66979955159574,-51.45554361287862,False
P21,NGEED,3,PRA,theta,P3,-0.5630819504505169,13949.317924550345,False
P21,NGEED,3,PRA,theta,P4,-61.99887534071769,1042.3270783092992,False
P21,NGEED,3,PRA,theta,O1,174.66316601570097,10785.898416718506,False
P21,NGEED,3,PRA,theta,O2,-88.983162594612,158.80789784596473,False
P21,NGEED,3,PRA,mu,C3,-22.86645057316552,13246.151249666607,False
P21,NGEED,3,PRA,mu,C4,-96.13741061386192,-21.52225356295189,False
P21,NGEED,3,PRA,mu,P3,-31.69798181370538,7029.112715053326,False
P21,NGEED,3,PRA,mu,P4,-76.65677719550479,173.0974284811547,False
P21,NGEED,3,PRA,mu,O1,-8.499537782658273,4469.6310689469565,False
P21,NGEED,3,PRA,mu,O2,-85.59271246365076,12.575395922241972,False
P21,NGEED,3,PRA,beta,C3,1.4777581994971145,5767.526427638439,False
P21,NGEED,3,PRA,beta,C4,-89.38345069956846,-25.510345981237435,False
P21,NGEED,3,PRA,beta,P3,-9.98331060096912,2850.106730818631,False
P21,NGEED,3,PRA,beta,P4,-71.68658162342376,91.35072609802431,False
P21,NGEED,3,PRA,beta,O1,6.692375720603372,1667.191396605358,False
P21,NGEED,3,PRA,beta,O2,-76.16319076197942,12.847215517582612,False
P21,NGEED,3,TURUN,theta,C3,13.631654113740609,34897.25847408415,False
P21,NGEED,3,TURUN,theta,C4,186.6323206321693,10360.386030360869,False
P21,NGEED,3,TURUN,theta,P3,138.76167386526288,33634.33861515461,False
P21,NGEED,3,TURUN,theta,P4,130.93884531856395,6842.102340553744,False
P21,NGEED,3,TURUN,theta,O1,447.67696059174364,21606.426255343074,False
P21,NGEED,3,TURUN,theta,O2,459.6422236377816,13047.133076022237,False
P21,NGEED,3,TURUN,mu,C3,75.28542170770251,30229.03019964914,False
P21,NGEED,3,TURUN,mu,C4,391.363013827292,9883.215442487503,False
P21,NGEED,3,TURUN,mu,P3,152.73623763419116,26279.676225060568,False
P21,NGEED,3,TURUN,mu,P4,199.98491883641796,3409.5886546384386,False
P21,NGEED,3,TURUN,mu,O1,37.100278375255336,6746.934719703588,False
P21,NGEED,3,TURUN,mu,O2,892.1412669238483,7652.375015279874,False
P21,NGEED,3,TURUN,beta,C3,42.43276896203485,8135.578425012949,False
P21,NGEED,3,TURUN,beta,C4,262.56010524737354,2443.85639218811,False
P21,NGEED,3,TURUN,beta,P3,170.00222699043897,8748.75229802763,False
P21,NGEED,3,TURUN,beta,P4,118.69816075916768,1378.028943767178,False
P21,NGEED,3,TURUN,beta,O1,74.88288032095676,2796.659854365567,False
P21,NGEED,3,TURUN,beta,O2,1037.9096709324272,5287.043903109086,False
P21,NGEED,3,TAHAN,theta,C3,-92.46623484638083,2220.3140746357926,False
P21,NGEED,3,TAHAN,theta,C4,-54.310901396625745,1567.3821281439882,False
P21,NGEED,3,TAHAN,theta,P3,-74.59777681341875,3489.0483790017406,False
P21,NGEED,3,TAHAN,theta,P4,-58.27140996639345,1154.375989196225,False
P21,NGEED,3,TAHAN,theta,O1,-76.4019913681729,835.2747531797964,False
P21,NGEED,3,TAHAN,theta,O2,-44.10968269798059,1212.9771275198523,False
P21,NGEED,3,TAHAN,mu,C3,-95.95194646947795,600.420700026788,False
P21,NGEED,3,TAHAN,mu,C4,-84.24847542451744,220.0299146649867,False
P21,NGEED,3,TAHAN,mu,P3,-77.59687014276975,2238.3560568671314,False
P21,NGEED,3,TAHAN,mu,P4,-52.512438994530754,455.5672798075774,False
P21,NGEED,3,TAHAN,mu,O1,-90.5532671672872,371.77995396207103,False
P21,NGEED,3,TAHAN,mu,O2,-16.26705185355295,554.2709559686778,False
P21,NGEED,3,TAHAN,beta,C3,-94.90261072166194,194.73518959504932,False
P21,NGEED,3,TAHAN,beta,C4,-38.817850722279125,329.276688955465,False
P21,NGEED,3,TAHAN,beta,P3,-59.90092450361658,1214.1624437785506,False
P21,NGEED,3,TAHAN,beta,P4,-58.5651255928039,180.0295322219645,False
P21,NGEED,3,TAHAN,beta,O1,-83.42388519161787,174.55727066408159,False
P21,NGEED,3,TAHAN,beta,O2,-12.828442740570168,312.68390457929627,False
P21,NGEED,3,NAIK,theta,C3,-97.840314294314,565.1586607110561,False
P21,NGEED,3,NAIK,theta,C4,-81.81121892279606,563.7830342009335,False
P21,NGEED,3,NAIK,theta,P3,-99.98807948268504,-98.31576500088613,False
P21,NGEED,3,NAIK,theta,P4,238.5758998754002,10077.709790389981,False
P21,NGEED,3,NAIK,theta,O1,-98.94609880580987,-58.23006955160399,False
P21,NGEED,3,NAIK,theta,O2,257.25367573832034,8292.61481433494,False
P21,NGEED,3,NAIK,mu,C3,-93.45858437599512,1031.8385184350043,False
P21,NGEED,3,NAIK,mu,C4,-77.48371072798992,357.4722973488922,False
P21,NGEED,3,NAIK,mu,P3,-99.9913186815378,-99.09387600138828,False
P21,NGEED,3,NAIK,mu,P4,239.90991926077405,3876.6798973224177,False
P21,NGEED,3,NAIK,mu,O1,-98.79591910222342,-39.86691054154551,False
P21,NGEED,3,NAIK,mu,O2,479.72208846016605,4429.8216939598515,False
P21,NGEED,3,NAIK,beta,C3,-86.63263064756327,672.9121566642506,False
P21,NGEED,3,NAIK,beta,C4,-25.99481850793992,419.24784682299804,False
P21,NGEED,3,NAIK,beta,P3,-99.9703811877457,-99.02930603231889,False
P21,NGEED,3,NAIK,beta,P4,94.51444524504208,1214.5880105026736,False
P21,NGEED,3,NAIK,beta,O1,-98.2612020466018,-71.19954670681378,False
P21,NGEED,3,NAIK,beta,O2,367.7283868237135,2114.2999738151984,False
P21,NGEED,3,POST,theta,C3,-86.1458406903701,4166.923667369434,False
P21,NGEED,3,POST,theta,C4,-47.79396272664434,1805.2118818641666,False
P21,NGEED,3,POST,theta,P3,-78.97056340880489,2871.2228238675875,False
P21,NGEED,3,POST,theta,P4,76.41477455547674,5203.089732091034,False
P21,NGEED,3,POST,theta,O1,-32.00333616798512,2594.954645315484,False
P21,NGEED,3,POST,theta,O2,54.622380227723276,3532.393917977331,False
P21,NGEED,3,POST,mu,C3,-86.5989782638211,2218.7324364058286,False
P21,NGEED,3,POST,mu,C4,-54.717490837751036,820.0225332833883,False
P21,NGEED,3,POST,mu,P3,-89.19179953555492,1028.1200966530444,False
P21,NGEED,3,POST,mu,P4,123.3276570053921,2512.758715782339,False
P21,NGEED,3,POST,mu,O1,-78.11863952688378,992.778574290405,False
P21,NGEED,3,POST,mu,O2,10.333224480456437,762.1197014307922,False
P21,NGEED,3,POST,beta,C3,-83.09853950065515,877.2561781531804,False
P21,NGEED,3,POST,beta,C4,-50.75424924858248,245.52648243419327,False
P21,NGEED,3,POST,beta,P3,-87.24068684992132,318.1595197065205,False
P21,NGEED,3,POST,beta,P4,60.341658115448446,983.6378813776546,False
P21,NGEED,3,POST,beta,O1,-71.03690853439613,379.72805658713276,False
P21,NGEED,3,POST,beta,O2,170.79694454505506,1181.995457422065,False
P21,AGEM KANAN,3,PRA,theta,C3,28103.003502786567,14379.971997698109,False
P21,AGEM KANAN,3,PRA,theta,C4,5683.216405989848,1926.0040880201252,False
P21,AGEM KANAN,3,PRA,theta,P3,12873.319339369069,8849.897959258173,False
P21,AGEM KANAN,3,PRA,theta,P4,543.3089349808268,6389.823630126451,False
P21,AGEM KANAN,3,PRA,theta,O1,3090.092768586541,1248.011916090005,False
P21,AGEM KANAN,3,PRA,theta,O2,686.0559281957956,5951.997161626388,False
P21,AGEM KANAN,3,PRA,mu,C3,8574.557912983839,5456.552377922908,False
P21,AGEM KANAN,3,PRA,mu,C4,5768.876974022538,446.27954015914713,False
P21,AGEM KANAN,3,PRA,mu,P3,3001.4213160266468,2638.610778378377,False
P21,AGEM KANAN,3,PRA,mu,P4,98.91706644504472,1001.3604638688552,False
P21,AGEM KANAN,3,PRA,mu,O1,1183.039617922253,510.0311698470672,False
P21,AGEM KANAN,3,PRA,mu,O2,343.2261400446952,3356.058595116513,False
P21,AGEM KANAN,3,PRA,beta,C3,2561.629831202574,1836.3021482477961,False
P21,AGEM KANAN,3,PRA,beta,C4,9150.786196328205,541.5469060320819,False
P21,AGEM KANAN,3,PRA,beta,P3,946.8537907520603,1014.595666684424,False
P21,AGEM KANAN,3,PRA,beta,P4,270.13717048944096,830.5950886941208,False
P21,AGEM KANAN,3,PRA,beta,O1,760.077507564829,241.05262446437328,False
P21,AGEM KANAN,3,PRA,beta,O2,282.7206466597088,1497.5579584488842,False
P21,AGEM KANAN,3,TURUN,theta,C3,45173.85599976421,23144.480575965255,False
P21,AGEM KANAN,3,TURUN,theta,C4,10010.999404575115,3442.1337694403746,False
P21,AGEM KANAN,3,TURUN,theta,P3,25703.04911821964,17700.737853187184,False
P21,AGEM KANAN,3,TURUN,theta,P4,282.93507325311776,3763.1222917436316,False
P21,AGEM KANAN,3,TURUN,theta,O1,8102.510280582684,3366.068983622496,False
P21,AGEM KANAN,3,TURUN,theta,O2,662.9339488684916,5773.97655489779,False
P21,AGEM KANAN,3,TURUN,mu,C3,18648.256112953004,11909.334438866266,False
P21,AGEM KANAN,3,TURUN,mu,C4,25749.057089827227,2306.0499279643154,False
P21,AGEM KANAN,3,TURUN,mu,P3,4697.224253134962,4136.035258429458,False
P21,AGEM KANAN,3,TURUN,mu,P4,769.883634478485,4716.356184529969,False
P21,AGEM KANAN,3,TURUN,mu,O1,2527.831156349017,1149.422770798104,False
P21,AGEM KANAN,3,TURUN,mu,O2,547.2657903808712,4947.059042919071,False
P21,AGEM KANAN,3,TURUN,beta,C3,13965.655809846132,10132.587282362143,False
P21,AGEM KANAN,3,TURUN,beta,C4,19130.5387540738,1233.6480140361455,False
P21,AGEM KANAN,3,TURUN,beta,P3,4544.214060722762,4844.741006781587,False
P21,AGEM KANAN,3,TURUN,beta,P4,505.45407184629465,1422.2264355265352,False
P21,AGEM KANAN,3,TURUN,beta,O1,3934.922502144078,1499.9963919099087,False
P21,AGEM KANAN,3,TURUN,beta,O2,532.343918738478,2539.5389657554115,False
P21,AGEM KANAN,3,TAHAN,theta,C3,3482.828425932557,1739.4939842110912,False
P21,AGEM KANAN,3,TAHAN,theta,C4,2614.5706775757917,850.9814096342445,False
P21,AGEM KANAN,3,TAHAN,theta,P3,7798.198422185245,5348.726581948889,False
P21,AGEM KANAN,3,TAHAN,theta,P4,74.5350202712302,1660.7426809245044,False
P21,AGEM KANAN,3,TAHAN,theta,O1,848.9343911361311,300.98359503378714,False
P21,AGEM KANAN,3,TAHAN,theta,O2,814.2749696207186,6939.180448382042,False
P21,AGEM KANAN,3,TAHAN,mu,C3,2103.22893673864,1311.294628538894,False
P21,AGEM KANAN,3,TAHAN,mu,C4,7749.660273964714,630.6523588494804,False
P21,AGEM KANAN,3,TAHAN,mu,P3,2687.4743190570452,2361.389936018922,False
P21,AGEM KANAN,3,TAHAN,mu,P4,-2.229240396403598,441.33539707904606,False
P21,AGEM KANAN,3,TAHAN,mu,O1,695.6123754378051,278.2800946701074,False
P21,AGEM KANAN,3,TAHAN,mu,O2,203.39351516566487,2265.7128293136598,False
P21,AGEM KANAN,3,TAHAN,beta,C3,1240.6343525814186,875.294590737785,False
P21,AGEM KANAN,3,TAHAN,beta,C4,5773.277884839925,307.3149217070093,False
P21,AGEM KANAN,3,TAHAN,beta,P3,1262.493873618556,1350.6608094033204,False
P21,AGEM KANAN,3,TAHAN,beta,P4,60.528633304923595,303.5994481472997,False
P21,AGEM KANAN,3,TAHAN,beta,O1,435.547692758783,112.36451893546979,False
P21,AGEM KANAN,3,TAHAN,beta,O2,212.4212725453015,1204.1133126722912,False
P21,AGEM KANAN,3,NAIK,theta,C3,1830.2597966323674,891.0330224494547,False
P21,AGEM KANAN,3,NAIK,theta,C4,5979.689792138902,2029.8660655357917,False
P21,AGEM KANAN,3,NAIK,theta,P3,-51.587389089309724,-66.6016139541803,False
P21,AGEM KANAN,3,NAIK,theta,P4,86.90337823469856,1785.517042685191,False
P21,AGEM KANAN,3,NAIK,theta,O1,1534.5999440814985,590.7197885778787,False
P21,AGEM KANAN,3,NAIK,theta,O2,224.40011564042646,2397.619455136417,False
P21,AGEM KANAN,3,NAIK,mu,C3,2667.408009104267,1672.683715749361,False
P21,AGEM KANAN,3,NAIK,mu,C4,52099.554638691814,4758.7743158964595,False
P21,AGEM KANAN,3,NAIK,mu,P3,-11.867705181802691,-22.177599262278946,False
P21,AGEM KANAN,3,NAIK,mu,P4,310.3488467041256,2172.012171861405,False
P21,AGEM KANAN,3,NAIK,mu,O1,319.17319198331865,99.29915577213926,False
P21,AGEM KANAN,3,NAIK,mu,O2,117.35253351228833,1594.8077375123778,False
P21,AGEM KANAN,3,NAIK,beta,C3,2206.988597096347,1578.3051212356372,False
P21,AGEM KANAN,3,NAIK,beta,C4,39292.59204334742,2631.897052817469,False
P21,AGEM KANAN,3,NAIK,beta,P3,-33.928869003164884,-29.653408190740304,False
P21,AGEM KANAN,3,NAIK,beta,P4,121.19295220416002,456.1210583167216,False
P21,AGEM KANAN,3,NAIK,beta,O1,582.4444293569824,170.6145221054357,False
P21,AGEM KANAN,3,NAIK,beta,O2,93.44899699959089,707.4975505187078,False
P21,AGEM KANAN,3,POST,theta,C3,22661.15544978848,11586.021083379543,False
P21,AGEM KANAN,3,POST,theta,C4,24451.14035559697,8500.873153298813,False
P21,AGEM KANAN,3,POST,theta,P3,2398.8361091699,1623.8709391907992,False
P21,AGEM KANAN,3,POST,theta,P4,1884.4319170820602,19919.328890931884,False
P21,AGEM KANAN,3,POST,theta,O1,4695.898005478,1926.5641561894445,False
P21,AGEM KANAN,3,POST,theta,O2,2578.708059814976,20523.893279496904,False
P21,AGEM KANAN,3,POST,mu,C3,20981.660248670905,13404.01375613404,False
P21,AGEM KANAN,3,POST,mu,C4,91992.11975809181,8472.004670810178,False
P21,AGEM KANAN,3,POST,mu,P3,1514.3533849523255,1325.5030612242267,False
P21,AGEM KANAN,3,POST,mu,P4,1211.8254889488985,7163.29195802263,False
P21,AGEM KANAN,3,POST,mu,O1,4457.933033793165,2067.1047268143843,False
P21,AGEM KANAN,3,POST,mu,O2,1008.5831482438513,8544.184021960285,False
P21,AGEM KANAN,3,POST,beta,C3,8542.733315723652,6187.479532196009,False
P21,AGEM KANAN,3,POST,beta,C4,50045.34048774137,3377.6058336106425,False
P21,AGEM KANAN,3,POST,beta,P3,670.1852195999651,720.0238809794109,False
P21,AGEM KANAN,3,POST,beta,P4,1817.1972385166794,4720.197690122152,False
P21,AGEM KANAN,3,POST,beta,O1,2789.862629717986,1045.9376922870458,False
P21,AGEM KANAN,3,POST,beta,O2,688.760951111011,3192.4571636227947,False
P21,AGEM KANAN,4,PRA,theta,C3,2757.3383257485425,197755.92895153348,False
P21,AGEM KANAN,4,PRA,theta,C4,628.6448078977697,11577.07004767464,False
P21,AGEM KANAN,4,PRA,theta,P3,5322.244053643602,157123.4073230856,False
P21,AGEM KANAN,4,PRA,theta,P4,883.83170829677,6760.791013039286,False
P21,AGEM KANAN,4,PRA,theta,O1,481.2229800582877,49673.161569521595,False
P21,AGEM KANAN,4,PRA,theta,O2,893.4460681444818,10736.864214583213,False
P21,AGEM KANAN,4,PRA,mu,C3,1843.106424736116,111714.98667246071,False
P21,AGEM KANAN,4,PRA,mu,C4,694.8115967062814,9198.756643407489,False
P21,AGEM KANAN,4,PRA,mu,P3,2193.5039689474,63268.920629242675,False
P21,AGEM KANAN,4,PRA,mu,P4,149.07744109520516,1264.8460165462488,False
P21,AGEM KANAN,4,PRA,mu,O1,477.61462882922893,24378.90999440387,False
P21,AGEM KANAN,4,PRA,mu,O2,447.8390725767694,3039.553284768066,False
P21,AGEM KANAN,4,PRA,beta,C3,737.7377142508273,25518.537845561976,False
P21,AGEM KANAN,4,PRA,beta,C4,481.9441571281793,6993.01500715316,False
P21,AGEM KANAN,4,PRA,beta,P3,1278.3331081435729,15858.933740446952,False
P21,AGEM KANAN,4,PRA,beta,P4,332.82118224954775,1592.330717475703,False
P21,AGEM KANAN,4,PRA,beta,O1,406.6956502721389,9316.425229262557,False
P21,AGEM KANAN,4,PRA,beta,O2,458.5637742098418,2989.196607604386,False
P21,AGEM KANAN,4,TURUN,theta,C3,-41.338461887298465,3962.0086926436206,False
P21,AGEM KANAN,4,TURUN,theta,C4,31.134155317146515,2001.5214830101488,False
P21,AGEM KANAN,4,TURUN,theta,P3,182.0115874570453,8077.208964763308,False
P21,AGEM KANAN,4,TURUN,theta,P4,742.4863741795017,5775.113493328496,False
P21,AGEM KANAN,4,TURUN,theta,O1,-89.93284953501218,762.1027107157274,False
P21,AGEM KANAN,4,TURUN,theta,O2,660.4488548816719,8195.24746912528,False
P21,AGEM KANAN,4,TURUN,mu,C3,42.29780857955705,8088.448850404238,False
P21,AGEM KANAN,4,TURUN,mu,C4,395.750526617837,5699.94494539808,False
P21,AGEM KANAN,4,TURUN,mu,P3,221.47551384952186,8782.285183367201,False
P21,AGEM KANAN,4,TURUN,mu,P4,325.6107029785217,2232.178578700142,False
P21,AGEM KANAN,4,TURUN,mu,O1,-90.93742956517758,284.0654909340091,False
P21,AGEM KANAN,4,TURUN,mu,O2,1052.7260089367412,6506.036168199353,False
