participant_id,task,phase,channel,hemisphere,n_windows,offset_change_db,exponent_change,global_offset_db,is_simulated,theta_periodic_db,theta_relative_db,mu_periodic_db,mu_relative_db,beta_periodic_db,beta_relative_db,noise_floor_db
P26,NGEED,TURUN,T4,kanan,3,7.278270874768138,0.15442241857592665,15.133615760322353,False,1.9087092903678404,2.2472472530100696,2.2079011486036606,1.6795445720042292,0.3852595084266,-0.05566554476176361,3.5193251615131
P26,NGEED,TURUN,T6,kanan,3,13.535554769364353,0.33121427932405667,15.133615760322353,False,-0.2921732751120387,0.04636468753019041,-1.3941919926296353,-1.922548569229067,0.09368982146760532,-0.3472352317207583,3.5193251615131
P26,NGEED,TAHAN,Fp1,kiri,3,1.636723299728109,-0.059944915345784056,8.248384390320155,False,1.9638411580920634,0.812177155879958,-0.8640035118450679,-1.8766678667962076,0.22565310477722242,0.11089123761390388,3.5193251615131
P26,NGEED,TAHAN,F3,kiri,3,0.04589786366771875,-0.14186071181622295,8.248384390320155,False,0.18083334600801582,-0.9708306562040896,-0.6540415937053812,-1.6667059486565208,0.3364491896622258,0.22168732249890727,3.5193251615131
P26,NGEED,TAHAN,C3,kiri,3,8.02660397305167,0.43821262960545004,8.248384390320155,False,-0.7763958269372828,-1.9280598291493882,1.5755231617194863,0.5628588067683467,0.003870629549414667,-0.11089123761390388,3.5193251615131
P26,NGEED,TAHAN,P3,kiri,3,13.300919832398943,0.7938038143166083,8.248384390320155,False,2.0722240623666854,0.92056006015458,1.688822535527608,0.6761581805764685,0.3267162940644141,0.21195442690109556,3.5193251615131
P26,NGEED,TAHAN,O1,kiri,3,14.435458082147514,0.615898607677425,8.248384390320155,False,3.004496319289327,1.8528323170772216,0.9753387645605489,-0.03732559039059069,-0.27816135365326666,-0.3929232208165852,3.5193251615131
P26,NGEED,TAHAN,F7,kiri,3,14.026430542934571,0.5278761753954848,8.248384390320155,False,-0.19924087459009976,-1.3509048768022052,1.0499899453417303,0.03732559039059069,0.7632489814243184,0.6484871142609998,3.5193251615131
P26,NGEED,TAHAN,T3,kiri,3,-2.933763916343839,-0.37444335998175604,8.248384390320155,False,1.2899582144865662,0.13829421227446081,0.45449701182774227,-0.5581673431233973,-0.011294438924126793,-0.12605630608744534,3.5193251615131
P26,NGEED,TAHAN,T5,kiri,3,8.470164807588638,0.27168626172667953,8.248384390320155,False,1.0133697899376448,-0.1382942122744606,1.509691319550308,0.4970269645991685,-0.08316539112614499,-0.19792725828946353,3.5193251615131
P26,NGEED,TAHAN,Fp2,kanan,3,-1.0218021419243328,-0.01670781206986849,3.119925377497337,False,2.413894831264014,2.281861991460352,-0.17495687541768667,0.22895848798728569,1.7237280537361812,1.5996397777913376,3.5193251615131
P26,NGEED,TAHAN,F4,kanan,3,5.9448465340439505,0.15213578318558474,3.119925377497337,False,5.270842288895178,5.138809449091516,3.620447738454988,4.02436310185996,1.3027230003245633,1.1786347243797197,3.5193251615131
P26,NGEED,TAHAN,C4,kanan,3,3.2800368266270485,0.19573931577922488,3.119925377497337,False,0.4859902822909046,0.3539574424872427,-0.7161438377160039,-0.3122284743110315,0.25653824551505555,0.132449969570212,3.5193251615131
P26,NGEED,TAHAN,P4,kanan,3,3.7023256298900886,0.06672099471997672,3.119925377497337,False,-2.3105602608905995,-2.4425931006942614,-1.5247077540780616,-1.1207923906730892,0.7326735899853715,0.608585314040528,3.5193251615131
P26,NGEED,TAHAN,O2,kanan,3,2.959813928367625,0.19304145786477278,3.119925377497337,False,-2.298144664671149,-2.430177504474811,-0.632873851392258,-0.22895848798728569,-0.536514594490436,-0.6606028704352795,3.5193251615131
P26,NGEED,TAHAN,F8,kanan,3,1.5717698638466349,0.023642300957676277,3.119925377497337,False,-0.22192460268358083,-0.3539574424872427,2.6519328208885273,3.0558481842934997,-0.008361693625368455,-0.132449969570212,3.5193251615131
P26,NGEED,TAHAN,T4,kanan,3,-5.3144125479341575,-0.2109640419326395,3.119925377497337,False,1.5277147754082931,1.3956819356046313,0.5866178530490062,0.9905332164539785,-0.08383015537704458,-0.20791843132188814,3.5193251615131
P26,NGEED,TAHAN,T6,kanan,3,6.736453316585669,0.2712158616510092,3.119925377497337,False,-2.1016919547633184,-2.2337247945669803,-2.7726791850392085,-2.368763821634236,-0.1021805785267288,-0.22626885447157236,3.5193251615131
P26,NGEED,NAIK,Fp1,kiri,3,4.293495082195431,0.2083722141223876,12.108293442595034,False,1.8154435253600676,1.6066183070769635,-3.2383898179336015,-3.532757872454325,-0.264117719348235,-0.18146061645631303,3.5193251615131
P26,NGEED,NAIK,F3,kiri,3,0.036201352622189376,-0.1397035727516056,12.108293442595034,False,3.4005901688946194,3.1917649506115153,0.36825818106099834,0.07389012654027488,-0.2958748539217805,-0.2132177510298585,3.5193251615131
P26,NGEED,NAIK,C3,kiri,3,13.734335689006834,1.0882913970301125,12.108293442595034,False,-1.503230774876717,-1.7120559931598212,0.6701224914281436,0.37575443690742016,0.49996822430428955,0.5826253271962115,3.5193251615131
P26,NGEED,NAIK,P3,kiri,3,15.483653473038812,1.1371075247596916,12.108293442595034,False,-0.28269716897174724,-0.4915223872548513,0.2571933084998168,-0.037174746020906646,0.09880351356439103,0.181460616456313,3.5193251615131
P26,NGEED,NAIK,O1,kiri,3,14.456977616967928,0.8494801469306278,12.108293442595034,False,-0.08218996269749645,-0.29101518098060053,0.7175699630121741,0.4232019084914507,-0.6600350297890543,-0.5773779268971323,3.5193251615131
P26,NGEED,NAIK,F7,kiri,3,14.652646148420496,0.8102059247934092,12.108293442595034,False,2.3972518095340813,2.1884265912509773,0.33154280054163016,0.0371747460209067,0.4575306488564271,0.5401877517483491,3.5193251615131
P26,NGEED,NAIK,T3,kiri,3,7.463740608339116,0.7662924454941717,12.108293442595034,False,-0.1969619384235166,-0.4057871567066207,0.18843322879180313,-0.10593482572892032,1.5099674382109858,1.5926245411029079,3.5193251615131
P26,NGEED,NAIK,T5,kiri,3,10.482251196183237,0.5636359036436871,12.108293442595034,False,0.4998403992637046,0.29101518098060053,-0.4092624589982865,-0.70363051351901,-0.31254926149703,-0.229892158605108,3.5193251615131
P26,NGEED,NAIK,Fp2,kanan,3,0.9912515433499802,0.3309165612815075,1.7304230552660638,False,2.154520544874301,2.547721361706778,0.1677116438965101,-0.7176112539231738,1.2520111218653216,0.9865757758301292,3.5193251615131
P26,NGEED,NAIK,F4,kanan,3,11.340292009492394,0.5903817737237129,1.7304230552660638,False,-0.10809373201844052,0.28510708481403635,-1.308813768913737,-2.194136666733421,0.9651501374866288,0.6997147914514364,3.5193251615131
P26,NGEED,NAIK,C4,kanan,3,2.4695945671821473,0.3192321830194562,1.7304230552660638,False,-0.6783079016465132,-0.28510708481403635,1.6029341517428577,0.7176112539231738,0.5343346107453963,0.268899264710204,3.5193251615131
P26,NGEED,NAIK,P4,kanan,3,4.877270153064748,0.39484502052363224,1.7304230552660638,False,-1.8174929094844616,-1.4242920926519846,-0.4797703247620272,-1.3650932225817112,1.4454981888298217,1.1800628427946294,3.5193251615131
P26,NGEED,NAIK,O2,kanan,3,-1.8293780821728678,0.17648220824875072,1.7304230552660638,False,-0.8616633444513333,-0.46846252761885643,2.089180488015959,1.2038575901962751,-0.003463918675011557,-0.2688992647102039,3.5193251615131
P26,NGEED,NAIK,F8,kanan,3,-0.5430212758179742,-0.03187206213668303,1.7304230552660638,False,1.326149404543564,1.719350221376041,2.5458942468331287,1.6605713490134448,-0.6747309431905226,-0.940166289225715,3.5193251615131
P26,NGEED,NAIK,T4,kanan,3,-5.963032787475253,-0.039376531953005944,1.7304230552660638,False,0.5753973782052912,0.9685981950377681,1.6387176543933495,0.7533947565736656,-0.3661056788946242,-0.6315410249298166,3.5193251615131
P26,NGEED,NAIK,T6,kanan,3,6.105107899938309,0.7502464362687851,1.7304230552660638,False,-1.6208142086362942,-1.2276133918038172,-1.7191657066553656,-2.6044886044750495,-0.06206514267496313,-0.32750048871015547,3.5193251615131
P26,NGEED,POST,Fp1,kiri,3,6.519746238757609,0.14193941973048996,14.47456573064792,False,0.9735018392870742,-0.7611390747565328,-1.446925703178163,-2.0458024980665,0.2189640774142898,0.3865859911930075,3.5193251615131
P26,NGEED,POST,F3,kiri,3,15.668729634820044,0.7263149489256395,14.47456573064792,False,1.6249301965124707,-0.10971071753113626,0.7819919764201533,0.18311518153181616,-0.6178079808804113,-0.4501860671016936,3.5193251615131
P26,NGEED,POST,C3,kiri,3,17.32942928545161,0.8101747331080842,14.47456573064792,False,-0.33806324853276726,-2.0727041625763745,0.5025127931861473,-0.09636400170218984,0.08063605930802409,0.2482579730867418,3.5193251615131
P26,NGEED,POST,P3,kiri,3,22.109232532927166,1.3404837577437987,14.47456573064792,False,2.7147750655203096,0.9801341514767026,0.16124196395477505,-0.43763483093356204,1.139184005758752,1.3068059195374695,3.5193251615131
P26,NGEED,POST,O1,kiri,3,24.901799447017172,1.287112940818854,14.47456573064792,False,2.724908681637932,0.990267767594325,0.695240796590527,0.09636400170218984,-0.3536713292905629,-0.18604941551184517,3.5193251615131
P26,NGEED,POST,F7,kiri,3,13.280401826475794,0.5316986830645027,14.47456573064792,False,2.5038912841173766,0.7692503700737696,1.12560012521506,0.5267233303267229,-0.05645436828819378,0.11116754549052393,3.5193251615131
P26,NGEED,POST,T3,kiri,3,8.744204632972492,0.5100126496721098,14.47456573064792,False,0.850479283131742,-0.884161630911865,1.475466011497259,0.876589216608922,-0.46388259958617617,-0.29626068580745846,3.5193251615131
P26,NGEED,POST,T5,kiri,3,12.989663143057886,0.4494341489359206,14.47456573064792,False,1.8443516315747432,0.10971071753113626,0.07948890145169953,-0.5193878934366376,-0.27878945926924165,-0.11116754549052393,3.5193251615131
P26,NGEED,POST,Fp2,kanan,3,13.715311296909212,0.5459450493115485,11.084809471194035,False,0.40763930229082757,1.6553537976007755,-0.29470660443216623,0.6617937793818224,0.7844832887013251,0.8898562805983518,3.5193251615131
P26,NGEED,POST,F4,kanan,3,9.722468219954843,0.13560918357936114,11.084809471194035,False,-1.1871566550880508,0.06055784022189714,-1.4320334786095046,-0.475533094795516,0.12021806455781617,0.22559105645484284,3.5193251615131
P26,NGEED,POST,C4,kanan,3,12.326694493485224,0.19888845428296364,11.084809471194035,False,-0.2721715322487661,0.9755429630611818,-0.1327884657288525,0.8237119180851361,-0.4984417585470974,-0.3930687666500707,3.5193251615131
P26,NGEED,POST,P4,kanan,3,12.44835035885238,0.12391746823944594,11.084809471194035,False,-3.7745461411085612,-2.5268316457986133,-1.9943096977765595,-1.0378093139625708,0.17989902179697828,0.28527201369400496,3.5193251615131
P26,NGEED,POST,O2,kanan,3,9.842924448902846,0.27222896194977353,11.084809471194035,False,-2.2618707797420012,-1.0141562844320533,-1.1216888010918404,-0.16518841727785183,-0.33816830216064797,-0.23279531026362127,3.5193251615131
P26,NGEED,POST,F8,kanan,3,5.001635599114982,-0.24766820237146803,11.084809471194035,False,-2.6876916458875346,-1.4399771505775867,1.4154525937694888,2.3719529775834776,-0.33096404835186954,-0.22559105645484284,3.5193251615131
P26,NGEED,POST,T4,kanan,3,6.916681497731245,-0.10113894176126426,11.084809471194035,False,0.7287331724902724,1.9764476678002203,-0.7913119665361368,0.16518841727785183,-0.5134669682793087,-0.408093976382282,3.5193251615131
P26,NGEED,POST,T6,kanan,3,12.585190739588583,0.18365305243583285,11.084809471194035,False,-1.3082723355318449,-0.06055784022189692,-1.9322752041796087,-0.9757748203656201,0.8557928555941783,0.9611658474912049,3.5193251615131
P26,AGEM KANAN,PRA,Fp1,kiri,4,6.8604527592936115,0.05871726990835091,5.332292781371097,False,1.3038896674475464,1.1614349706159532,-0.8342342111866667,-2.470876835294757,0.5448640458644834,0.34046872369333425,3.5193251615131
P26,AGEM KANAN,PRA,F3,kiri,4,9.630998236709285,0.3600243220347876,5.332292781371097,False,-0.7633690962783679,-0.9058237931099611,-0.027818484971808416,-1.6644611090798986,-0.5172174990426528,-0.721612821213802,3.5193251615131
P26,AGEM KANAN,PRA,C3,kiri,4,-0.5657741620585988,-0.4467658393575096,5.332292781371097,False,0.1907121014655888,0.04825740463399564,1.1717266067123369,-0.4649160173957534,-0.17919217552019986,-0.38358749769134903,3.5193251615131
P26,AGEM KANAN,PRA,P3,kiri,4,1.8314914440249463,-0.3939587991804703,5.332292781371097,False,0.09419729219759754,-0.04825740463399564,2.5738493663526665,0.9372067422445762,0.08114195445527883,-0.12325336771587037,3.5193251615131
P26,AGEM KANAN,PRA,O1,kiri,4,12.670961257683313,0.5565999558457295,5.332292781371097,False,1.2612980357111947,1.1188433388796015,3.157517277431259,1.520874653323169,1.3063137632773671,1.101918441106218,3.5193251615131
P26,AGEM KANAN,PRA,F7,kiri,4,3.8041328034485833,-0.007606508771205611,5.332292781371097,False,3.2826468172273926,3.1401921203957994,3.672960943533475,2.036318319425385,0.1714642213004612,-0.032931100870687985,3.5193251615131
P26,AGEM KANAN,PRA,T3,kiri,4,2.9484038643087906,-0.05753795869091416,5.332292781371097,False,-1.9348748356258483,-2.0773295324574415,1.7056558805722786,0.06901325646418832,0.23732642304183718,0.032931100870687985,3.5193251615131
P26,AGEM KANAN,PRA,T5,kiri,4,9.247461952323315,0.21880805571002782,5.332292781371097,False,0.05610684215102135,-0.08634785468057182,1.5676293676439021,-0.0690132564641881,0.5749678752693753,0.3705725530982261,3.5193251615131
P26,AGEM KANAN,PRA,Fp2,kanan,4,15.666080045432027,0.7678009994025916,12.392089001658784,False,-1.5703745479834597,-0.7334442723616247,-0.1637026225892732,1.154997098511119,0.6280611113336352,0.44604104268632017,3.5193251615131
P26,AGEM KANAN,PRA,F4,kanan,4,13.024175527195876,0.3385993879883744,12.392089001658784,False,-0.5452656359898467,0.2916646396319883,-1.936124437192117,-0.6174247160917246,-0.6255231747417385,-0.8075432433890535,3.5193251615131
P26,AGEM KANAN,PRA,C4,kanan,4,15.440485259061285,0.5935634638785963,12.392089001658784,False,-0.4589844258546594,0.3779458497671756,-1.6012984221245445,-0.2825987010241522,0.34919819316190803,0.16717812451459302,3.5193251615131
P26,AGEM KANAN,PRA,P4,kanan,4,7.333565319494042,0.2700426796309876,12.392089001658784,False,-2.739343709862889,-1.9024134342410544,-2.190435151941758,-0.8717354308413658,0.6396022978722987,0.4575822292249837,3.5193251615131
P26,AGEM KANAN,PRA,O2,kanan,4,11.486331468552793,0.44778183436420793,12.392089001658784,False,-0.8354660421185134,0.001464233503321588,-1.03610102007624,0.2825987010241524,-0.26305467462092197,-0.445074743268237,3.5193251615131
P26,AGEM KANAN,PRA,F8,kanan,4,11.760002476121691,0.46944047737253736,12.392089001658784,False,-0.8383945091251566,-0.001464233503321588,0.13374454421209242,1.4524442653124847,0.19346261421990418,0.011442545572589169,3.5193251615131
P26,AGEM KANAN,PRA,T4,kanan,4,13.77298148447692,0.43635906200265495,12.392089001658784,False,-1.6926307636937998,-0.8557004880719649,0.19696845801633056,1.515668179116723,0.17057752307472585,-0.011442545572589169,3.5193251615131
P26,AGEM KANAN,PRA,T6,kanan,4,5.164969760908518,-0.048194849765057945,12.392089001658784,False,-0.8262492306167113,0.01068104500512368,-2.372395242390017,-1.0536955212896246,-0.7581268085821345,-0.9401468772294496,3.5193251615131
P26,AGEM KANAN,TURUN,Fp1,kiri,4,3.471160931487116,-0.04358490193763198,5.403285973494127,False,1.8116877948576193,0.5830830731954406,-1.0606637503594776,-2.7928355300603416,0.921389791174842,0.9065038972447415,3.5193251615131
P26,AGEM KANAN,TURUN,F3,kiri,4,10.006400733879994,0.48532537693347977,5.403285973494127,False,0.6455216484667381,-0.5830830731954406,0.7092331375991403,-1.0229386421017237,0.30832490667054946,0.2934390127404489,3.5193251615131
P26,AGEM KANAN,TURUN,C3,kiri,4,-0.643815925531328,-0.22623332491880177,5.403285973494127,False,0.37843477723273344,-0.8501699444294453,2.406355575531137,0.674183795830273,-0.2785531188103484,-0.2934390127404489,3.5193251615131
P26,AGEM KANAN,TURUN,P3,kiri,4,2.4722270122445167,-0.2488774882718121,5.403285973494127,False,2.7701827375670094,1.5415780159048307,2.323194411350306,0.5910226316494418,-0.466627051001527,-0.48151294493162755,3.5193251615131
P26,AGEM KANAN,TURUN,O1,kiri,4,11.550324616814986,0.42862929487492085,5.403285973494127,False,1.9626366556824393,0.7340319340202606,1.9847618286494635,0.2525900489485995,-0.27913310163312305,-0.2940189955632236,3.5193251615131
P26,AGEM KANAN,TURUN,F7,kiri,4,6.641005586631952,0.4222824640398377,5.403285973494127,False,3.927499269732686,2.6988945480705073,1.544571108386391,-0.1876006713144731,0.3935385296838455,0.37865263575374497,3.5193251615131
P26,AGEM KANAN,TURUN,T3,kiri,4,4.346973136639951,0.05925582371080296,5.403285973494127,False,-0.41352993363407586,-1.6421346552962546,1.1730492911611243,-0.5591224885397397,0.3143262005024444,0.2994403065723439,3.5193251615131
P26,AGEM KANAN,TURUN,T5,kiri,4,6.459598810348304,0.06903929841648915,5.403285973494127,False,-1.2043179859972375,-2.432922707659416,1.919772451015337,0.1876006713144729,-0.30406549609149003,-0.31895139002159056,3.5193251615131
P26,AGEM KANAN,TURUN,Fp2,kanan,4,16.102443968686657,0.7653086030399976,14.148036302391255,False,-0.6826159443643198,0.790251769770633,-0.7266884778135125,0.37214950444974737,0.489185019734013,0.25687599904437175,3.5193251615131
P26,AGEM KANAN,TURUN,F4,kanan,4,10.136774770923234,0.09322665614307102,14.148036302391255,False,-1.121093052379336,0.3517746617556168,-2.2684881053316723,-1.1696501230684124,-0.8096057913131511,-1.0419148120027923,3.5193251615131
P26,AGEM KANAN,TURUN,C4,kanan,4,16.80010528122933,0.5292214010614804,14.148036302391255,False,-1.9488705423901687,-0.4760028282552158,-2.6313604770823513,-1.5325224948190914,0.14363515276664726,-0.088673867922994,3.5193251615131
P26,AGEM KANAN,TURUN,P4,kanan,4,8.749233529477483,0.36268147442159027,14.148036302391255,False,-4.390800216624344,-2.917932502489391,-3.0975902235938344,-1.9987522413305745,0.3209828886126353,0.08867386792299403,3.5193251615131
P26,AGEM KANAN,TURUN,O2,kanan,4,17.13095060284691,0.9402094615511665,14.148036302391255,False,-1.8246423758905694,-0.35177466175561656,-1.0429477295464267,0.05589025271683323,0.38508213628781957,0.1527731155981783,3.5193251615131
P26,AGEM KANAN,TURUN,F8,kanan,4,12.19362863609585,0.24042344820424,14.148036302391255,False,-2.0425823109203955,-0.5697145967854427,-0.20144313868936337,0.8973948435738965,-0.04518424451243272,-0.27749326520207396,3.5193251615131
P26,AGEM KANAN,TURUN,T4,kanan,4,16.40357205861666,0.6857971091879667,14.148036302391255,False,-0.9428295794269037,0.5300381347080492,0.5658839864264278,1.6647219686896877,-0.07126954681721809,-0.30357856750685935,3.5193251615131
P26,AGEM KANAN,TURUN,T6,kanan,4,0.07180134001833594,-0.5197922344111645,14.148036302391255,False,-0.8855516493477433,0.5873160647872095,-1.1547282349800931,-0.05589025271683323,0.5890387680920885,0.3567297474024473,3.5193251615131
P26,AGEM KANAN,TAHAN,Fp1,kiri,4,-2.409763858147045,-0.313504292901746,2.355450783943156,False,0.8382720243787056,0.20367795334712335,1.4347898427370396,-0.29258374601095927,-0.10193678280581625,-0.031237635798503707,3.5193251615131
P26,AGEM KANAN,TAHAN,F3,kiri,4,2.2238433507122757,0.13382464825958174,2.355450783943156,False,0.8418354737690503,0.20724140273746805,2.2061539458013986,0.4787803570533997,-0.2573142239987333,-0.18661507699142077,3.5193251615131
P26,AGEM KANAN,TAHAN,C3,kiri,4,-3.3409411685501578,-0.16545197914821186,2.355450783943156,False,-0.41858598097553656,-1.0531800520071188,1.4127472049097527,-0.31462638383824615,0.011323685025469155,0.0820228320327817,3.5193251615131
P26,AGEM KANAN,TAHAN,P3,kiri,4,-2.50780552421225,-0.36756667049105207,2.355450783943156,False,0.4309161176844589,-0.20367795334712335,1.5792290199176477,-0.1481445688303511,-0.2556991136916388,-0.18499996668432622,3.5193251615131
P26,AGEM KANAN,TAHAN,O1,kiri,4,4.417384531217099,0.06003288364059789,2.355450783943156,False,1.8525463417651955,1.2179522707336132,1.8755181575783497,0.14814456883035088,-1.0146938789433528,-0.9439947319360403,3.5193251615131
P26,AGEM KANAN,TAHAN,F7,kiri,4,2.6787148269728434,0.22763756173081684,2.355450783943156,False,1.0034302902595615,0.36883621922797927,3.952905413551031,2.2255318248030322,-0.039461511208808836,0.031237635798503707,3.5193251615131
P26,AGEM KANAN,TAHAN,T3,kiri,4,2.8664619383381407,0.19273616696650686,2.355450783943156,False,-2.056149955328217,-2.6907440263597993,-0.06569206132155259,-1.7930656500695514,1.156079210679938,1.2267783576872506,3.5193251615131
