participant_id,task,phase,channel,hemisphere,n_windows,offset_change_db,exponent_change,global_offset_db,is_simulated,theta_periodic_db,theta_relative_db,mu_periodic_db,mu_relative_db,beta_periodic_db,beta_relative_db,noise_floor_db
P36,AGEM KANAN,TAHAN,T3,kiri,2,13.980995986281952,-0.006713239234635848,12.153405052149594,False,-1.0061710158320047,-2.1031078136894488,1.0038921607203497,0.8282686348420276,-0.16896198977607857,0.04537554105755848,4.49613569131441
P36,AGEM KANAN,TAHAN,T5,kiri,2,10.325814118017238,-0.09269810617709728,12.153405052149594,False,2.109087380206025,1.012150582348581,0.30607763897686613,0.13045411309854407,-0.6112077547849937,-0.3968702239513566,4.49613569131441
P36,AGEM KANAN,TAHAN,Fp2,kanan,2,-0.34202910312134627,-0.9373194957207848,9.358520203902746,False,0.26671572667339216,1.3682699652539303,1.2455106928995825,2.048239562818992,-0.22028923783332155,-1.1579378127809696,4.49613569131441
P36,AGEM KANAN,TAHAN,F4,kanan,2,7.084822430437354,-0.8022076773996905,9.358520203902746,False,-1.5123151121597544,-0.4107608735792163,-5.942051294775949,-5.139322424856539,1.84126551742228,0.9036169424746321,4.49613569131441
P36,AGEM KANAN,TAHAN,C4,kanan,2,11.632217977368136,-0.4077866759656743,9.358520203902746,False,-0.9801747723211274,0.12137946625941076,0.09425357801153389,0.8969824479309432,1.288123180137759,0.3504746051901111,4.49613569131441
P36,AGEM KANAN,TAHAN,P4,kanan,2,17.70470021351344,-0.0119714427644797,9.358520203902746,False,-1.4589530501257642,-0.357398811545226,-2.910324766754922,-2.1075958968355124,1.0297852824943368,0.09213670754668879,4.49613569131441
P36,AGEM KANAN,TAHAN,O2,kanan,2,18.149270834375024,-0.03822922574370935,9.358520203902746,False,-0.19906853096531507,0.9024857076152231,-1.7433256064736797,-0.9405967365542705,0.702599506953277,-0.23504906799437097,4.49613569131441
P36,AGEM KANAN,TAHAN,F8,kanan,2,6.731539681469396,-0.6978966534759636,9.358520203902746,False,2.0209508602541915,3.1225050988347296,-0.3017867162811891,0.5009421536382201,0.8455118674009593,-0.09213670754668868,4.49613569131441
P36,AGEM KANAN,TAHAN,T4,kanan,2,13.063018894212437,-0.531247039855949,9.358520203902746,False,-1.2229337048399491,-0.12137946625941098,-0.5457697601708683,0.25695910974854097,0.45781364517292117,-0.4798349297747268,4.49613569131441
P36,AGEM KANAN,TAHAN,T6,kanan,2,5.504235844427674,-0.469982097424684,9.358520203902746,False,-1.788102870210796,-0.6865486316302578,-1.0596879796679504,-0.2569591097485411,2.1575674326735585,1.2199188577259106,4.49613569131441
P36,AGEM KANAN,NAIK,Fp1,kiri,2,4.60279778700265,-0.03922683204449551,0.5172464372050101,False,-0.15812968314343312,-0.9319581635191532,2.803216633503918,0.4681756200353777,0.5901785147477034,0.4817742745193242,4.49613569131441
P36,AGEM KANAN,NAIK,F3,kiri,2,1.988042808281989,-0.226142687095519,0.5172464372050101,False,-1.3478484261846924,-2.1216769065604124,3.599087971813353,1.2640469583448124,0.36226385540827133,0.2538596151798921,4.49613569131441
P36,AGEM KANAN,NAIK,C3,kiri,2,21.08243207628928,1.1956873400389207,0.5172464372050101,False,2.53004592551501,1.7562174451392898,-0.36973875678297574,-2.704779770251516,0.1371683869812898,0.02876414675291053,4.49613569131441
P36,AGEM KANAN,NAIK,P3,kiri,2,-2.5466163138257514,-0.1532161110826339,0.5172464372050101,False,2.4359219366397244,1.6620934562640044,1.8893081551235067,-0.44573285834503373,0.8862226632887221,0.7778184230603429,4.49613569131441
P36,AGEM KANAN,NAIK,O1,kiri,2,-10.53467099739084,-0.8885946964920107,0.5172464372050101,False,4.294169879207161,3.5203413988314414,2.780773871813574,0.44573285834503373,-0.8337531955171382,-0.9421574357455175,4.49613569131441
P36,AGEM KANAN,NAIK,F7,kiri,2,2.2765709259527434,-0.04772035523139673,0.5172464372050101,False,-1.7601885393993788,-2.534017019775099,1.638631644047614,-0.6964093694209263,0.07964009347546874,-0.02876414675291053,4.49613569131441
P36,AGEM KANAN,NAIK,T3,kiri,2,-0.9535499338719688,-0.29101158343192324,0.5172464372050101,False,-0.33990860863406747,-1.1137370890097875,-0.6653182622260658,-3.0003592756946063,-1.1018413486261447,-1.210245588854524,4.49613569131441
P36,AGEM KANAN,NAIK,T5,kiri,2,-7.91852313061689,-0.7263716492383316,0.5172464372050101,False,1.7057866438948732,0.9319581635191532,4.820065484277874,2.485024470809334,-1.2057456725409568,-1.3141499127693361,4.49613569131441
P36,AGEM KANAN,NAIK,Fp2,kanan,2,-8.592197373430501,-0.9106192824375073,1.1142504326644787,False,-0.22065239858515717,0.2559142309271234,1.908237950509303,2.6771849910537178,1.099787287673927,0.9415316927532452,4.49613569131441
P36,AGEM KANAN,NAIK,F4,kanan,2,4.597337417493179,-1.0223185747994448,1.1142504326644787,False,-2.74723727058354,-2.2706706410712596,-3.004041092269487,-2.2350940517250724,-0.07390211871213831,-0.23215771363282006,4.49613569131441
P36,AGEM KANAN,NAIK,C4,kanan,2,1.2119966211432853,-0.9694004099601878,1.1142504326644787,False,-0.038877353509498835,0.43768927600278174,-2.5316239975387447,-1.76267695699433,0.13432129389821565,-0.023934301022466103,4.49613569131441
P36,AGEM KANAN,NAIK,P4,kanan,2,7.541165121469877,-0.6281944655100934,1.1142504326644787,False,-1.2838823646677344,-0.8073157351554539,1.6939142279483104,2.462861268492725,1.333720142532211,1.1754645476115293,4.49613569131441
P36,AGEM KANAN,NAIK,O2,kanan,2,7.9603969844434985,-0.6937086278428082,1.1142504326644787,False,-0.732480860439404,-0.2559142309271234,-1.074900009279304,-0.3059529687348892,-0.30609162737754825,-0.46434722229823,4.49613569131441
P36,AGEM KANAN,NAIK,F8,kanan,2,-2.3344025330383467,-1.3498260050824151,1.1142504326644787,False,1.0320463594217566,1.5086129889340372,0.9929982947415056,1.7619453352859202,-1.1592900016931282,-1.3175455966138099,4.49613569131441
P36,AGEM KANAN,NAIK,T4,kanan,2,1.016504244185672,-0.6866760134070671,1.1142504326644787,False,1.1812320164715806,1.6577986459838612,-0.46299407180952545,0.3059529687348893,0.18218989594314783,0.023934301022466076,4.49613569131441
P36,AGEM KANAN,NAIK,T6,kanan,2,-3.4706989733145743,-0.8494410328009147,1.1142504326644787,False,-4.016103438766921,-3.53953680925464,-2.906073017948005,-2.1371259774035902,1.375753603854223,1.2174980089335414,4.49613569131441
P36,AGEM KANAN,POST,Fp1,kiri,2,18.825123700087715,-0.34293298925239224,18.763054896963933,False,0.46331696817297763,-0.6737804728534642,0.5745435456162689,-0.287542873280318,-0.366651080357151,0.18548874631852286,4.49613569131441
P36,AGEM KANAN,POST,F3,kiri,2,17.83861821180425,-0.4203241681197889,18.763054896963933,False,0.2412824390411794,-0.8958150019852624,0.495225440851927,-0.3668609780446599,-0.4379449127355428,0.11419491394013104,4.49613569131441
P36,AGEM KANAN,POST,C3,kiri,2,31.468470656936613,0.48878841064790124,18.763054896963933,False,2.2048979539920377,1.0678005129655959,1.2412824472870312,0.3791960283904443,-0.7389949535061828,-0.18685512683050898,4.49613569131441
P36,AGEM KANAN,POST,P3,kiri,2,22.86255564297642,0.3122199076216632,18.763054896963933,False,4.15287469318811,3.0157772521616684,0.7365764336352116,-0.12550998526137525,-0.21242781338146985,0.339712013294204,4.49613569131441
P36,AGEM KANAN,POST,O1,kiri,2,14.66463371377559,0.0189090592387422,18.763054896963933,False,3.8413705578085287,2.704273116782087,0.9875964041579621,0.12550998526137525,-0.21496541704715544,0.3371744096285184,4.49613569131441
P36,AGEM KANAN,POST,F7,kiri,2,21.22250454065596,-0.17189511522218748,18.763054896963933,False,-1.052963587386886,-2.1900610284133277,1.2410097627844472,0.3789233438878603,-0.8556958831304897,-0.30355605645481587,4.49613569131441
P36,AGEM KANAN,POST,T3,kiri,2,18.70098609384015,-0.22425942125355203,18.763054896963933,False,-1.4913205530502505,-2.6284179940766923,-0.49349880376241634,-1.3555852226590033,-0.6663347406158049,-0.11419491394013104,4.49613569131441
P36,AGEM KANAN,POST,T5,kiri,2,18.25505573123482,-0.23105772923204015,18.763054896963933,False,1.8108779138799058,0.673780472853464,2.148812512326784,1.2867260934301972,-1.2309543841046104,-0.6788145574289366,4.49613569131441
P36,AGEM KANAN,POST,Fp2,kanan,2,22.742502163110476,0.6158996234385627,25.860206291561425,False,2.2379620602177717,0.6981586603191097,0.7141969414242277,2.5297157890989226,-0.2918617458606103,0.3877102738895801,4.49613569131441
P36,AGEM KANAN,POST,F4,kanan,2,26.40046765577243,0.06687181272276832,25.860206291561425,False,0.2596465500732781,-1.280156849825384,-4.851406521845484,-3.035887674170789,-1.2068532074278875,-0.527281187677697,4.49613569131441
P36,AGEM KANAN,POST,C4,kanan,2,25.245653851875886,0.1660168626989682,25.860206291561425,False,0.8416447395795523,-0.6981586603191097,-2.049160286287239,-0.23364143861254405,0.5789195473911679,1.2584915671413583,4.49613569131441
P36,AGEM KANAN,POST,P4,kanan,2,26.125021357199625,0.21876365694241606,25.860206291561425,False,3.361965655436437,1.8221622555377752,-2.8874093410826562,-1.0718904934079614,1.1709969011349537,1.8505689208851441,4.49613569131441
P36,AGEM KANAN,POST,O2,kanan,2,29.070163461699572,0.6051362851489994,25.860206291561425,False,3.4511167220110437,1.9113133221123817,-2.130411593687321,-0.3148927460126263,-1.0672822936397706,-0.3877102738895801,4.49613569131441
P36,AGEM KANAN,POST,F8,kanan,2,26.97936700791128,0.18208334834860151,25.860206291561425,False,0.2961447211107826,-1.2436586787878794,0.6650472513416011,2.480566099016296,-1.4927056617507435,-0.813133642000553,4.49613569131441
P36,AGEM KANAN,POST,T4,kanan,2,25.595391225923223,-0.08233788484735172,25.860206291561425,False,2.2657245677371654,0.7259211678385034,-1.5818774090621508,0.23364143861254405,-1.1106993535926244,-0.43112733384243396,4.49613569131441
P36,AGEM KANAN,POST,T6,kanan,2,19.588383779157894,0.24180593248554838,25.860206291561425,False,-2.0359752099090156,-3.575778609807678,-1.1845436097271116,0.6309752379475833,1.4012817751359785,2.0808537948861687,4.49613569131441
P36,AGEM KIRI,PRA,Fp1,kiri,1,7.861440725699245,-0.020723976600293792,2.6682495889420954,False,3.7558831211028254,1.8135385947499278,-1.811949891597848,-0.1156493590057337,0.8026614437762216,0.07699134656105633,4.49613569131441
P36,AGEM KIRI,PRA,F3,kiri,1,2.550257312391837,-0.4560736838179311,2.6682495889420954,False,2.5839257724054954,0.6415812460525978,-1.7594479099868587,-0.06314737739474441,0.9477403379155294,0.22207024070036407,4.49613569131441
P36,AGEM KIRI,PRA,C3,kiri,1,-0.017827941833443717,-0.7074296713400376,2.6682495889420954,False,0.43163044846365684,-1.5107140778892407,0.48584107396571236,2.1821416065578267,1.0682772480414324,0.34260715082626714,4.49613569131441
P36,AGEM KIRI,PRA,P3,kiri,1,6.974371437985392,0.047343412005708796,2.6682495889420954,False,2.191403846918325,0.24905932056542746,0.3388258220238957,2.03512635461601,1.8972280767684981,1.1715579795533329,4.49613569131441
P36,AGEM KIRI,PRA,O1,kiri,1,2.7862418654923538,-0.3408906508211338,2.6682495889420954,False,0.9526629946377208,-0.9896815317151768,0.14655929303551044,1.8428598256276247,-0.10319530356619921,-0.8288654007813645,4.49613569131441
P36,AGEM KIRI,PRA,F7,kiri,1,3.6031015103760122,-0.057197118721020956,2.6682495889420954,False,1.6932852057874703,-0.24905932056542723,-1.63315315519737,0.06314737739474441,0.40825253313709925,-0.31741756407806604,4.49613569131441
P36,AGEM KIRI,PRA,T3,kiri,1,-4.30324620241004,-0.9545430487557326,2.6682495889420954,False,-5.106029772792523,-7.04837429914542,-2.96519894955636,-1.2688984169642459,0.648678750654109,-0.07699134656105633,4.49613569131441
P36,AGEM KIRI,PRA,T5,kiri,1,-1.8227921426925686,-0.9098337066910172,2.6682495889420954,False,2.6686222837236206,0.7262777573707231,-2.0391938817629587,-0.34289334917084435,0.5403533547678541,-0.18531674244731122,4.49613569131441
P36,AGEM KIRI,PRA,Fp2,kanan,1,3.3247927418326917,0.0322018149603962,9.636333739589489,False,1.0652637024034728,1.7497488156401424,2.6283137526565308,0.40870772736336747,-0.881886255540118,-0.35239978636686675,4.49613569131441
P36,AGEM KIRI,PRA,F4,kanan,1,10.52859255890187,0.29031805018353296,9.636333739589489,False,0.9061749359842397,1.5906600492209093,3.539345737687717,1.3197397123945538,-0.476805409017223,0.05268106015602825,4.49613569131441
P36,AGEM KIRI,PRA,C4,kanan,1,7.326282948520753,0.2633304148876894,9.636333739589489,False,-0.9517048800502914,-0.2672197668136217,2.3497850410367693,0.13017901574360602,-0.3920327937999449,0.13745367537330638,4.49613569131441
P36,AGEM KIRI,PRA,P4,kanan,1,11.138275378386542,0.6408784592842449,9.636333739589489,False,-1.1687765085901303,-0.48429139535346055,2.0811960512420664,-0.1384099740510969,-0.5888600731894824,-0.05937360401623115,4.49613569131441
P36,AGEM KIRI,PRA,O2,kanan,1,8.744074920277107,0.3739534118850256,9.636333739589489,False,0.3477866322706302,1.0322717455073,7.803082528580574,5.583476503287411,0.8380635818375721,1.3675500510108234,4.49613569131441
P36,AGEM KIRI,PRA,F8,kanan,1,16.120398720883582,0.7492359046033368,9.636333739589489,False,-3.8977432434827652,-3.2132581302460954,0.566956393078818,-1.6526496322143454,-0.5821675293292794,-0.05268106015602814,4.49613569131441
P36,AGEM KIRI,PRA,T4,kanan,1,5.6504716498078,0.2162298185612448,9.636333739589489,False,-0.417265346423048,0.2672197668136217,2.0894270095495573,-0.13017901574360602,-1.3418925493042277,-0.8124060801309765,4.49613569131441
P36,AGEM KIRI,PRA,T6,kanan,1,13.285742041671389,0.2715306474887573,9.636333739589489,False,-1.6463298491784106,-0.9618447359417409,-1.684434893042182,-3.9040409183353453,0.6126540251918927,1.1421404943651439,4.49613569131441
P36,AGEM KIRI,TURUN,Fp1,kiri,1,6.9375225627026005,-0.15717533721358845,-0.46021094908228477,False,0.1087199775388803,0.26841109195203106,-1.8526039546429673,0.046882675742620394,1.027671235071745,0.20176113000019713,4.49613569131441
P36,AGEM KIRI,TURUN,F3,kiri,1,1.1300356304855086,-0.6503835337766015,-0.46021094908228477,False,-0.4281022063651818,-0.26841109195203106,-1.946369306128208,-0.04688267574262017,1.9092156360765689,1.083305531005021,4.49613569131441
P36,AGEM KIRI,TURUN,C3,kiri,1,-0.7376324707591664,-0.5798713271709939,-0.46021094908228477,False,-1.855994641430082,-1.6963035270169313,-2.3388052737542067,-0.4393186433686189,1.1577415046776829,0.33183139960613506,4.49613569131441
P36,AGEM KIRI,TURUN,P3,kiri,1,-0.18278942740540316,-0.8582032972305759,-0.46021094908228477,False,1.1108696083888758,1.2705607228020266,0.02644881253943604,1.9259354429250237,0.36476894075327587,-0.46114116431827196,4.49613569131441
P36,AGEM KIRI,TURUN,O1,kiri,1,-11.274285279750913,-1.3996630548389362,-0.46021094908228477,False,2.654926598533973,2.8146177129471237,-0.3677831175112338,1.531703512874354,0.6241489750713508,-0.20176113000019702,4.49613569131441
P36,AGEM KIRI,TURUN,F7,kiri,1,0.3461505406668497,-0.7947111705488159,-0.46021094908228477,False,-1.4657978832061258,-1.306106768792975,-1.963046412804472,-0.06355978241888427,0.031285431243621986,-0.7946246738279259,4.49613569131441
P36,AGEM KIRI,TURUN,T3,kiri,1,-9.048070086064532,-1.4313255876732596,-0.46021094908228477,False,-5.359864645490261,-5.200173531077111,-1.1558010611444351,0.7436855692411526,1.1473565483282744,0.32144644325672656,4.49613569131441
P36,AGEM KIRI,TURUN,T5,kiri,1,-9.126432023791606,-1.73406152386042,-0.46021094908228477,False,3.3169659552213906,3.476657069634541,-3.855965632798062,-1.956479002412474,-1.130960720625331,-1.9568708256968788,4.49613569131441
P36,AGEM KIRI,TURUN,Fp2,kanan,1,3.4500917369410633,-0.5068386409053716,8.36998412052452,False,-3.0642994246799637,-0.5658481605546464,-0.9821618109057848,-0.6002560451804451,-0.04755845268858222,-0.529573456073958,4.49613569131441
P36,AGEM KIRI,TURUN,F4,kanan,1,13.289876504107978,0.42032786213734763,8.36998412052452,False,-2.7843090109245217,-0.2858577467992043,-1.121399641059491,-0.7394938753341513,0.5507008636598204,0.06868586027444457,4.49613569131441
P36,AGEM KIRI,TURUN,C4,kanan,1,-5.168238358872417,-0.8423060430415189,8.36998412052452,False,1.4606417121698079,3.9590929762951252,0.21835027945510538,0.6002560451804451,0.4133291431109312,-0.06868586027444462,4.49613569131441
P36,AGEM KIRI,TURUN,P4,kanan,1,-5.095008976008781,-0.8794760308810252,8.36998412052452,False,0.726931353522019,3.2253826176473366,1.1707454617887123,1.552651227514052,-0.14821342405440585,-0.6302284274397817,4.49613569131441
P36,AGEM KIRI,TURUN,O2,kanan,1,15.032552537116537,0.5763465228394813,8.36998412052452,False,-2.2125935173261135,0.28585774679920384,3.0149971436735186,3.3969029093988583,1.093664806850308,0.6116498034649323,4.49613569131441
P36,AGEM KIRI,TURUN,F8,kanan,1,17.466740087014372,0.7352916782893413,8.36998412052452,False,-3.4506846400591398,-0.9522333759338224,-1.0556891308739702,-0.6737833651486305,1.0522825595003484,0.5702675561149726,4.49613569131441
P36,AGEM KIRI,TURUN,T4,kanan,1,-7.109376912656753,-1.0039894387936166,8.36998412052452,False,4.317318204274841,6.815769468400158,2.899661047126867,3.2815668128522066,0.5695712427205885,0.08755623933521262,4.49613569131441
P36,AGEM KIRI,TURUN,T6,kanan,1,14.62163053633251,0.17149734485748214,8.36998412052452,False,-5.167249217460913,-2.668797953335596,-3.179097052488129,-2.7971912867627893,0.028916292257060716,-0.4530987111283151,4.49613569131441
P36,AGEM KIRI,NAIK,Fp1,kiri,1,-14.329273993128417,-1.237947329896456,-26.973065382222956,False,4.539412682884858,3.0626225362677317,-0.645820694632677,0.07251103083552146,0.6091908495662524,0.8225169587191996,4.49613569131441
P36,AGEM KIRI,NAIK,F3,kiri,1,-21.658532824597785,-1.6528447805212332,-26.973065382222956,False,3.4590981666726317,1.982308020055505,-0.20731866456760506,0.5110130609005934,0.9564671956337509,1.1697933047866982,4.49613569131441
P36,AGEM KIRI,NAIK,C3,kiri,1,-25.759068182116227,-1.4587158355737206,-26.973065382222956,False,0.7448959872877114,-0.7318941593294153,-0.7908427563037199,-0.07251103083552146,-0.7253605540812971,-0.5120344449283498,4.49613569131441
P36,AGEM KIRI,NAIK,P3,kiri,1,-28.671943002690305,-1.4066839301148206,-26.973065382222956,False,2.208684305946542,0.7318941593294155,-0.15562923796648337,0.562702487501715,-0.3399988485729577,-0.1266727394200104,4.49613569131441
P36,AGEM KIRI,NAIK,O1,kiri,1,-29.381210096456396,-1.6516943583078867,-26.973065382222956,False,2.4481257136403545,0.9713355670232278,1.6186306320859245,2.336962357554123,-0.4855094089561571,-0.27218329980320977,4.49613569131441
P36,AGEM KIRI,NAIK,F7,kiri,1,-13.670595603404907,-1.4118281527535936,-26.973065382222956,False,0.6768389559224497,-0.799951190694677,-0.8196811476876287,-0.10134942221943022,-0.08665336973293691,0.1266727394200104,4.49613569131441
P36,AGEM KIRI,NAIK,T3,kiri,1,-28.187062582329688,-1.4662990197964978,-26.973065382222956,False,-4.083863804168951,-5.560653950786078,-2.5221956144755833,-1.8038638890073848,-0.6004210716583875,-0.38709496250544023,4.49613569131441
P36,AGEM KIRI,NAIK,T5,kiri,1,-28.439355660878505,-1.4764534155282918,-26.973065382222956,False,-0.14789975856588589,-1.6246899051830126,-2.171559316005485,-1.4532275905372867,0.1873029237111054,0.4006290328640527,4.49613569131441
P36,AGEM KIRI,NAIK,Fp2,kanan,1,-34.048485764992506,-1.362518868802395,-17.217677441252803,False,2.431552174374919,2.766519878363739,3.9604625663046384,3.8303021154884647,0.05058736225948601,0.33167503056981185,4.49613569131441
P36,AGEM KIRI,NAIK,F4,kanan,1,-2.4563544236646173,0.3573628431103153,-17.217677441252803,False,-0.686799727106493,-0.35183202311767303,-0.20465520605615406,-0.3348156568723279,-0.20107812784905865,0.08000954046126718,4.49613569131441
P36,AGEM KIRI,NAIK,C4,kanan,1,-24.104891100754003,-1.0190906679203444,-17.217677441252803,False,-0.2125747316462978,0.12239297234252211,-0.29370627244859365,-0.4238667232647675,-0.48519314453321694,-0.2041054762228911,4.49613569131441
P36,AGEM KIRI,NAIK,P4,kanan,1,-27.315336661630827,-1.196416737431381,-17.217677441252803,False,-0.45736067633134203,-0.12239297234252211,0.9716990987483881,0.8415386479322142,-1.3190837742297998,-1.037996105919474,4.49613569131441
P36,AGEM KIRI,NAIK,O2,kanan,1,2.54069676040368,0.5378481968623956,-17.217677441252803,False,-1.1390672897466847,-0.8040995857578648,3.3328287010197064,3.2026682502035326,1.1220342757100907,1.4031219440204166,4.49613569131441
P36,AGEM KIRI,NAIK,F8,kanan,1,-10.330463781751602,-0.009185328587197006,-17.217677441252803,False,0.37488915615038976,0.7098568601392097,-1.9715172368313638,-2.1016776876475376,-1.358939136821455,-1.0778514685111291,4.49613569131441
P36,AGEM KIRI,NAIK,T4,kanan,1,-31.80801199638342,-1.3976570102129262,-17.217677441252803,False,4.958417677411015,5.293385381399835,0.4649761076885017,0.3348156568723279,-0.361097208771593,-0.08000954046126718,4.49613569131441
P36,AGEM KIRI,NAIK,T6,kanan,1,-2.2976976698646556,-0.3728983644243844,-17.217677441252803,False,-5.789697239527783,-5.454729535538963,-2.962552527111071,-3.0927129779272446,0.198693287246422,0.4797809555567478,4.49613569131441
P36,AGEM KIRI,POST,Fp1,kiri,1,14.815881331041636,-0.16418888576712343,9.01535194139743,False,0.6160898515077595,-0.006784542660727699,-2.710673606565972,-1.0864266799625675,0.6566609786303637,0.11418566650145534,4.49613569131441
P36,AGEM KIRI,POST,F3,kiri,1,6.961625256429924,-0.8593318053878154,9.01535194139743,False,2.411735136789871,1.788860742621384,-1.307195911187623,0.3170510154157815,0.6604233762637701,0.11794806413486181,4.49613569131441
P36,AGEM KIRI,POST,C3,kiri,1,5.114059063141045,-0.4680354515845597,9.01535194139743,False,-0.7318077776854282,-1.3546821718539155,-1.9412979420191858,-0.3170510154157813,0.7396081553095896,0.19713284318068125,4.49613569131441
P36,AGEM KIRI,POST,P3,kiri,1,16.161614333291325,0.16782571672784585,9.01535194139743,False,3.771715672961382,3.148841278792895,1.0460631917949212,2.6703101183983255,0.21463335949976348,-0.32784195262914484,4.49613569131441
P36,AGEM KIRI,POST,O1,kiri,1,7.525026903431575,-0.6769239895135724,9.01535194139743,False,0.6296589368292149,0.006784542660727699,-0.9758897131881383,0.6483572134152662,-0.8066883673821268,-1.349163679511035,4.49613569131441
P36,AGEM KIRI,POST,F7,kiri,1,12.179677373867532,-0.4555666955055291,9.01535194139743,False,-1.1678859939809727,-1.7907603881494598,-3.527539335372269,-1.9032924087688645,0.4282896456274529,-0.1141856665014554,4.49613569131441
P36,AGEM KIRI,POST,T3,kiri,1,10.505676979363283,-0.36295763537441594,9.01535194139743,False,-1.9969650071110923,-2.6198394012795796,-0.2308902528489265,1.393356673754478,1.503228112518846,0.9607528003899377,4.49613569131441
P36,AGEM KIRI,POST,T5,kiri,1,6.880027173055376,-0.7778846598721982,9.01535194139743,False,2.170000629854947,1.5471262356864597,-2.4968465089013314,-0.8725995822979269,0.2978816550670707,-0.2445936570618376,4.49613569131441
P36,AGEM KIRI,POST,Fp2,kanan,1,0.04760197127819943,-0.7355817235543907,13.495258055466358,False,2.9049482259564696,2.6511396842976054,0.16501160745566956,0.9116957112853692,-1.5242979355314428,-1.4884842843775412,4.49613569131441
P36,AGEM KIRI,POST,F4,kanan,1,11.143497255602819,0.0551601249560949,13.495258055466358,False,3.148887707775574,2.8950791661167097,-1.3490018237295853,-0.6023177198998857,-0.1194183936404658,-0.08360474248656435,4.49613569131441
P36,AGEM KIRI,POST,C4,kanan,1,15.551768962374668,0.40469405380983026,13.495258055466358,False,-1.1957985773536384,-1.4496071190125026,-0.144366383929814,0.6023177198998857,1.9440964728695778,1.9799101240234793,4.49613569131441
P36,AGEM KIRI,POST,P4,kanan,1,11.98551663844797,-0.063483424229966,13.495258055466358,False,-1.7344561803122815,-1.9882647219711458,0.643395653704222,1.3900797575339217,-1.054175273991445,-1.0183616228375434,4.49613569131441
P36,AGEM KIRI,POST,O2,kanan,1,14.783885599852029,0.6456110671263939,13.495258055466358,False,3.0507066810817984,2.796898139422934,3.804112914369803,4.5507970181995026,0.8448055949238807,0.8806192460777822,4.49613569131441
P36,AGEM KIRI,POST,F8,kanan,1,18.66730353769227,0.41586452699661147,13.495258055466358,False,-3.35570246608322,-3.609511007742084,-3.391702546437787,-2.6450184426080874,0.047791091332662905,0.08360474248656435,4.49613569131441
P36,AGEM KIRI,POST,T4,kanan,1,14.511802804216725,0.1686646168378767,13.495258055466358,False,1.7034156606713668,1.4496071190125026,-1.4343616930766991,-0.6876775892469995,-0.6649238499595957,-0.6291101988056943,4.49613569131441
P36,AGEM KIRI,POST,T6,kanan,1,12.478713306715994,0.05601118327334076,13.495258055466358,False,-6.296620245345434,-6.550428787004298,-1.9693628465329631,-1.2226787427032635,0.6916977031233379,0.7275113542772393,4.49613569131441
