participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P05,AGEM KIRI,2,TAHAN,beta,P4,-67.41799144690633,166.61847705206955,False
P05,AGEM KIRI,2,TAHAN,beta,O1,-76.65321866220471,-36.52360610568144,False
P05,AGEM KIRI,2,TAHAN,beta,O2,-83.1558842011489,63.48033530830073,False
P05,AGEM KIRI,2,NAIK,theta,C3,-61.35293428467974,-14.272735459094699,False
P05,AGEM KIRI,2,NAIK,theta,C4,10.562100181113077,79.20581058656127,False
P05,AGEM KIRI,2,NAIK,theta,P3,-29.346513082942383,85.01325000605104,False
P05,AGEM KIRI,2,NAIK,theta,P4,-16.033526609808433,216.74630151401323,False
P05,AGEM KIRI,2,NAIK,theta,O1,-75.91069799894375,-2.016022289515962,False
P05,AGEM KIRI,2,NAIK,theta,O2,-53.514476597316765,223.89275613853047,False
P05,AGEM KIRI,2,NAIK,mu,C3,80.46818040225057,178.41120924398618,False
P05,AGEM KIRI,2,NAIK,mu,C4,-8.161721431352941,335.6533089499299,False
P05,AGEM KIRI,2,NAIK,mu,P3,2.8230854867663746,237.3809105694175,False
P05,AGEM KIRI,2,NAIK,mu,P4,57.11938439285254,344.7595526219931,False
P05,AGEM KIRI,2,NAIK,mu,O1,-56.50513531062642,112.53153502914066,False
P05,AGEM KIRI,2,NAIK,mu,O2,76.07083261245693,357.227063821348,False
P05,AGEM KIRI,2,NAIK,beta,C3,1.6169526269436574,36.05379930949295,False
P05,AGEM KIRI,2,NAIK,beta,C4,-64.66267501446403,372.3805122607661,False
P05,AGEM KIRI,2,NAIK,beta,P3,-35.060623764671774,5.01890570216974,False
P05,AGEM KIRI,2,NAIK,beta,P4,-61.474891571982816,215.2508452818668,False
P05,AGEM KIRI,2,NAIK,beta,O1,-52.641454787794586,28.760775485796543,False
P05,AGEM KIRI,2,NAIK,beta,O2,-61.28891956759631,275.70986122451154,False
P05,AGEM KIRI,2,POST,theta,C3,3102.90055901608,7004.702477118181,False
P05,AGEM KIRI,2,POST,theta,C4,3282.5298076959166,5382.611084886949,False
P05,AGEM KIRI,2,POST,theta,P3,1943.1924654312638,5250.304633387468,False
P05,AGEM KIRI,2,POST,theta,P4,2453.007739423238,9530.69814116338,False
P05,AGEM KIRI,2,POST,theta,O1,708.8142905085455,3189.877033781857,False
P05,AGEM KIRI,2,POST,theta,O2,728.9145756629919,5675.549178809282,False
P05,AGEM KIRI,2,POST,mu,C3,1872.8166873697585,2943.496522894404,False
P05,AGEM KIRI,2,POST,mu,C4,681.6913005813325,3608.1095920268262,False
P05,AGEM KIRI,2,POST,mu,P3,1017.1796767326382,3565.666078987826,False
P05,AGEM KIRI,2,POST,mu,P4,3085.5931184845726,8917.493135476865,False
P05,AGEM KIRI,2,POST,mu,O1,376.2710112871888,2227.2312683726445,False
P05,AGEM KIRI,2,POST,mu,O2,2524.149810555831,6714.48650582971,False
P05,AGEM KIRI,2,POST,beta,C3,1075.2596319133092,1473.5419530233478,False
P05,AGEM KIRI,2,POST,beta,C4,379.0381669137784,6303.6622684884,False
P05,AGEM KIRI,2,POST,beta,P3,1117.638413547915,1869.1450880022721,False
P05,AGEM KIRI,2,POST,beta,P4,758.9344945768835,6928.658360898792,False
P05,AGEM KIRI,2,POST,beta,O1,366.96491547885984,1169.6075095275805,False
P05,AGEM KIRI,2,POST,beta,O2,297.86379904587005,3761.4616553211777,False
P05,NGEED,3,PRA,theta,C3,-93.4583934694638,-75.48755916870982,False
P05,NGEED,3,PRA,theta,C4,16.905395624586728,-70.87696210494475,False
P05,NGEED,3,PRA,theta,P3,-85.44895234585186,-54.44250070239283,False
P05,NGEED,3,PRA,theta,P4,-10.355363432983323,-31.33539838178575,False
P05,NGEED,3,PRA,theta,O1,-86.82732677888164,-59.123626403171684,False
P05,NGEED,3,PRA,theta,O2,-43.512903643417246,-60.63426775638504,False
P05,NGEED,3,PRA,mu,C3,-84.05510233371126,-56.48581000686359,False
P05,NGEED,3,PRA,mu,C4,26.0627158847506,-41.32224591420521,False
P05,NGEED,3,PRA,mu,P3,-76.97161437482849,-43.282578312862,False
P05,NGEED,3,PRA,mu,P4,-37.664204682458056,-5.466868082871946,False
P05,NGEED,3,PRA,mu,O1,-77.59745566942297,-46.63025548049663,False
P05,NGEED,3,PRA,mu,O2,-44.867553768147694,-56.89182838146096,False
P05,NGEED,3,PRA,beta,C3,-66.87160688923454,-30.180623366634507,False
P05,NGEED,3,PRA,beta,C4,-41.30364374780724,-42.06305644773458,False
P05,NGEED,3,PRA,beta,P3,-58.668929265038194,-24.01035395270591,False
P05,NGEED,3,PRA,beta,P4,-33.373500668732646,-10.884387470874646,False
P05,NGEED,3,PRA,beta,O1,-68.58351010712198,-38.310952564846254,False
P05,NGEED,3,PRA,beta,O2,-24.27923851611635,-16.242739886920145,False
P05,NGEED,3,TURUN,theta,C3,180.88328029289954,952.5143566092831,False
P05,NGEED,3,TURUN,theta,C4,22590.38612988611,5552.544705773457,False
P05,NGEED,3,TURUN,theta,P3,1485.0000304527966,4862.435660326886,False
P05,NGEED,3,TURUN,theta,P4,12137.226554553967,9273.280080756585,False
P05,NGEED,3,TURUN,theta,O1,1594.2895432161222,5157.58220728275,False
P05,NGEED,3,TURUN,theta,O2,9236.487377930243,6406.577358753925,False
P05,NGEED,3,TURUN,mu,C3,182.65626761814224,671.3789570371978,False
P05,NGEED,3,TURUN,mu,C4,21154.208845818845,9793.085605765107,False
P05,NGEED,3,TURUN,mu,P3,468.6558365626548,1300.5624798084864,False
P05,NGEED,3,TURUN,mu,P4,9369.994398048788,14261.382976263772,False
P05,NGEED,3,TURUN,mu,O1,715.3259238163887,1842.356886437102,False
P05,NGEED,3,TURUN,mu,O2,3260.0101933543533,2527.1987904552234,False
P05,NGEED,3,TURUN,beta,C3,257.4842875569168,653.4120363156367,False
P05,NGEED,3,TURUN,beta,C4,5609.307413256125,5535.440467601316,False
P05,NGEED,3,TURUN,beta,P3,802.7060613728474,1559.6790953795505,False
P05,NGEED,3,TURUN,beta,P4,6669.771579064602,8954.840746637954,False
P05,NGEED,3,TURUN,beta,O1,837.9092134117633,1741.6674222139093,False
P05,NGEED,3,TURUN,beta,O2,2622.6365714129997,2911.5991312865826,False
P05,NGEED,3,TAHAN,theta,C3,-70.57117419644973,10.27449417455899,False
P05,NGEED,3,TAHAN,theta,C4,669.9726612689799,91.81272919431443,False
P05,NGEED,3,TAHAN,theta,P3,-30.033174053679424,119.05732835646519,False
P05,NGEED,3,TAHAN,theta,P4,301.4397981975405,207.48860023905138,False
P05,NGEED,3,TAHAN,theta,O1,-25.64363138834822,130.73666610058905,False
P05,NGEED,3,TAHAN,theta,O2,223.47134353174366,125.42646231220354,False
P05,NGEED,3,TAHAN,mu,C3,45.05288426315879,295.8544543201599,False
P05,NGEED,3,TAHAN,mu,C4,1290.3846886193126,547.1751006700897,False
P05,NGEED,3,TAHAN,mu,P3,-19.84723050750753,97.41107781904299,False
P05,NGEED,3,TAHAN,mu,P4,591.3401283086708,948.4272674486334,False
P05,NGEED,3,TAHAN,mu,O1,-7.927474481282115,119.34504811993656,False
P05,NGEED,3,TAHAN,mu,O2,797.2884404185443,601.5916529121203,False
P05,NGEED,3,TAHAN,beta,C3,-2.0143528585249038,106.50856138903836,False
P05,NGEED,3,TAHAN,beta,C4,1296.4266647355068,1278.3597145629785,False
P05,NGEED,3,TAHAN,beta,P3,13.095701285084038,107.9332124065762,False
P05,NGEED,3,TAHAN,beta,P4,1525.680704359416,2074.413081879887,False
P05,NGEED,3,TAHAN,beta,O1,37.64519983391226,170.27848402950792,False
P05,NGEED,3,TAHAN,beta,O2,938.9415357329929,1049.2078888983701,False
P05,NGEED,3,NAIK,theta,C3,-30.803022076399934,159.2920896630734,False
P05,NGEED,3,NAIK,theta,C4,2780.2679705806004,617.5216576358875,False
P05,NGEED,3,NAIK,theta,P3,73.27087052801924,442.48929355445375,False
P05,NGEED,3,NAIK,theta,P4,1699.2328907404942,1278.148368851104,False
P05,NGEED,3,NAIK,theta,O1,-50.501276904921035,53.60043203353846,False
P05,NGEED,3,NAIK,theta,O2,464.31954921655426,293.2730429983864,False
P05,NGEED,3,NAIK,mu,C3,17.288255260412843,220.08379923036543,False
P05,NGEED,3,NAIK,mu,C4,736.6864661159333,289.4480803550756,False
P05,NGEED,3,NAIK,mu,P3,152.78977207513154,522.6048292898495,False
P05,NGEED,3,NAIK,mu,P4,803.7752185547479,1270.5881431984303,False
P05,NGEED,3,NAIK,mu,O1,-1.4271725688958292,134.8307647083951,False
P05,NGEED,3,NAIK,mu,O2,1557.4486710041544,1195.9624802080184,False
P05,NGEED,3,NAIK,beta,C3,61.87455359746335,241.15691597810985,False
P05,NGEED,3,NAIK,beta,C4,2733.8270573772215,2697.1630394691324,False
P05,NGEED,3,NAIK,beta,P3,110.11185054917121,286.30320651401894,False
P05,NGEED,3,NAIK,beta,P4,503.85416232985597,707.6791380968295,False
P05,NGEED,3,NAIK,beta,O1,11.758613216406566,119.44788916589974,False
P05,NGEED,3,NAIK,beta,O2,482.4757951994547,544.2959068561065,False
P05,NGEED,3,POST,theta,C3,-49.44820380218615,89.42562617149359,False
P05,NGEED,3,POST,theta,C4,1478.2679364455676,293.17224561009135,False
P05,NGEED,3,POST,theta,P3,61.63365839684416,406.0546466415232,False
P05,NGEED,3,POST,theta,P4,2022.2331108457058,1525.55504353308,False
P05,NGEED,3,POST,theta,O1,-13.9420179217291,167.048166106553,False
P05,NGEED,3,POST,theta,O2,467.86876601453355,295.74648431783055,False
P05,NGEED,3,POST,mu,C3,24.846069543181205,240.70934186577136,False
P05,NGEED,3,POST,mu,C4,3087.0318584583347,1383.451077043101,False
P05,NGEED,3,POST,mu,P3,72.29951052314489,324.36253039582726,False
P05,NGEED,3,POST,mu,P4,1273.213304602465,1982.4977657389277,False
P05,NGEED,3,POST,mu,O1,83.35662359389913,336.81181979891176,False
P05,NGEED,3,POST,mu,O2,1188.6370218811937,907.587903131415,False
P05,NGEED,3,POST,beta,C3,7.021558306787656,125.55209551902848,False
P05,NGEED,3,POST,beta,C4,1541.5976434521397,1520.3586743200176,False
P05,NGEED,3,POST,beta,P3,104.96066085240585,276.8324361028243,False
P05,NGEED,3,POST,beta,P4,1141.029222698251,1559.9263124634472,False
P05,NGEED,3,POST,beta,O1,91.43563401599923,275.9007434585767,False
P05,NGEED,3,POST,beta,O2,811.6262992118989,908.3802588972482,False
P05,NGEED,4,PRA,theta,C3,62.69585922846082,1382.2418738613749,False
P05,NGEED,4,PRA,theta,C4,558.2682727144431,9442.447103719758,False
P05,NGEED,4,PRA,theta,P3,83.48355559324987,1489.9361056252762,False
P05,NGEED,4,PRA,theta,P4,822.067985918477,13938.993798467933,False
P05,NGEED,4,PRA,theta,O1,44.50629803055792,1332.7669701685409,False
P05,NGEED,4,PRA,theta,O2,1501.1953481656133,5293.8706081194805,False
P05,NGEED,4,PRA,mu,C3,55.646362793062146,832.4344559895652,False
P05,NGEED,4,PRA,mu,C4,358.89598798543335,4216.974222814027,False
P05,NGEED,4,PRA,mu,P3,-6.684475881242102,596.715030418195,False
P05,NGEED,4,PRA,mu,P4,1311.067076200257,12538.297448051431,False
P05,NGEED,4,PRA,mu,O1,6.895713746817833,1272.2263788384791,False
P05,NGEED,4,PRA,mu,O2,907.073769615295,4448.245625894523,False
P05,NGEED,4,PRA,beta,C3,6.593871713020327,388.37120740612414,False
P05,NGEED,4,PRA,beta,C4,502.05971188628087,5959.580684006142,False
P05,NGEED,4,PRA,beta,P3,-17.222290044060895,432.8496134636981,False
P05,NGEED,4,PRA,beta,P4,223.9090732324423,4195.706803987858,False
P05,NGEED,4,PRA,beta,O1,-29.97046883814056,548.4609992273365,False
P05,NGEED,4,PRA,beta,O2,100.00104809165666,1907.3167526568,False
P05,NGEED,4,TURUN,theta,C3,-51.33603852360793,343.3533944277971,False
P05,NGEED,4,TURUN,theta,C4,31.135929245751683,1800.9843252274766,False
P05,NGEED,4,TURUN,theta,P3,-19.476995610197555,597.7542570440544,False
P05,NGEED,4,TURUN,theta,P4,402.5809764077926,7552.072644067243,False
P05,NGEED,4,TURUN,theta,O1,-1.876074315645404,872.8899128956048,False
P05,NGEED,4,TURUN,theta,O2,1758.3094627550236,6159.998696241457,False
P05,NGEED,4,TURUN,mu,C3,-38.12374503964284,270.68358744329106,False
P05,NGEED,4,TURUN,mu,C4,221.0874878616875,2920.567720480956,False
P05,NGEED,4,TURUN,mu,P3,15.051245531342538,758.9988942033658,False
P05,NGEED,4,TURUN,mu,P4,232.39967899665731,2877.1554348139107,False
P05,NGEED,4,TURUN,mu,O1,-28.926840614847936,812.370203792204,False
P05,NGEED,4,TURUN,mu,O2,255.15528096731052,1503.987217133033,False
P05,NGEED,4,TURUN,beta,C3,-40.649495984690006,171.9206727395611,False
P05,NGEED,4,TURUN,beta,C4,82.84304758782304,1740.2696235838846,False
P05,NGEED,4,TURUN,beta,P3,-31.535734802498904,340.7123278233084,False
P05,NGEED,4,TURUN,beta,P4,105.76679007644319,2628.894844917813,False
P05,NGEED,4,TURUN,beta,O1,-23.88605591151276,604.8015804171995,False
P05,NGEED,4,TURUN,beta,O2,38.35554366422886,1288.6097261493883,False
P05,NGEED,4,TAHAN,theta,C3,-90.97227482977995,-17.752840567243776,False
P05,NGEED,4,TAHAN,theta,C4,-81.49635550866215,168.23417761959058,False
P05,NGEED,4,TAHAN,theta,P3,-67.58924695792419,180.84820084005585,False
P05,NGEED,4,TAHAN,theta,P4,-83.61242088381616,149.50993321261268,False
P05,NGEED,4,TAHAN,theta,O1,-63.77078628003095,259.2094011167036,False
P05,NGEED,4,TAHAN,theta,O2,23.921661765306034,317.44900762481655,False
P05,NGEED,4,TAHAN,mu,C3,-82.57420942909745,4.393107937706864,False
P05,NGEED,4,TAHAN,mu,C4,-3.9324445059651048,803.7367324502934,False
P05,NGEED,4,TAHAN,mu,P3,-70.6194785905063,119.3616877880566,False
P05,NGEED,4,TAHAN,mu,P4,26.527651080398584,1033.2516481522682,False
P05,NGEED,4,TAHAN,mu,O1,-74.286198343169,230.0895395796398,False
P05,NGEED,4,TAHAN,mu,O2,20.811166238944523,445.6192733680254,False
P05,NGEED,4,TAHAN,beta,C3,-79.55012352801832,-6.3067069107325295,False
P05,NGEED,4,TAHAN,beta,C4,92.41696623679275,1836.628724467388,False
P05,NGEED,4,TAHAN,beta,P3,-69.59718823655439,95.70638647752598,False
P05,NGEED,4,TAHAN,beta,P4,115.87313245129126,2762.9259273750536,False
P05,NGEED,4,TAHAN,beta,O1,-72.6955724903462,152.83414086147303,False
P05,NGEED,4,TAHAN,beta,O2,53.89332566413925,1444.5551594615977,False
P05,NGEED,4,NAIK,theta,C3,-92.22098867296809,-29.129257616953595,False
P05,NGEED,4,NAIK,theta,C4,-86.66545029312549,93.30148588973601,False
P05,NGEED,4,NAIK,theta,P3,-56.773837998996534,274.5667313388988,False
P05,NGEED,4,NAIK,theta,P4,36.86310336759675,1983.8162573260029,False
P05,NGEED,4,NAIK,theta,O1,-79.99812559839876,98.31678878116274,False
P05,NGEED,4,NAIK,theta,O2,419.92917783072636,1651.4606908006185,False
P05,NGEED,4,NAIK,mu,C3,-67.40130417320438,95.28980095500424,False
P05,NGEED,4,NAIK,mu,C4,36.71383408413731,1186.1086457396282,False
P05,NGEED,4,NAIK,mu,P3,-22.012805246935475,482.2702200703697,False
P05,NGEED,4,NAIK,mu,P4,269.1657016782562,3206.4522758139115,False
P05,NGEED,4,NAIK,mu,O1,-86.96695112388062,67.30599233249993,False
P05,NGEED,4,NAIK,mu,O2,597.5171807909513,3050.1957078383834,False
P05,NGEED,4,NAIK,beta,C3,-48.06044391091656,137.96662333136157,False
P05,NGEED,4,NAIK,beta,C4,57.882750265226825,1489.0504628644533,False
P05,NGEED,4,NAIK,beta,P3,-48.38143860717275,232.27460025604097,False
P05,NGEED,4,NAIK,beta,P4,3.609723474808768,1274.0800455152491,False
P05,NGEED,4,NAIK,beta,O1,-71.84181950843578,160.739741578167,False
P05,NGEED,4,NAIK,beta,O2,158.71384578257147,2496.589576598763,False
P05,NGEED,4,POST,theta,C3,-83.31677155073508,51.992680796943105,False
P05,NGEED,4,POST,theta,C4,-51.60934122389629,601.4849732632273,False
P05,NGEED,4,POST,theta,P3,-53.10214063495777,306.38301149075977,False
P05,NGEED,4,POST,theta,P4,107.23318118558124,3055.239515883573,False
P05,NGEED,4,POST,theta,O1,-17.462224253092952,718.35463570134,False
P05,NGEED,4,POST,theta,O2,606.2277573200881,2279.0358541892047,False
P05,NGEED,4,POST,mu,C3,-50.01708335682117,199.43387595197737,False
P05,NGEED,4,POST,mu,C4,173.48236993685026,2472.731887664593,False
P05,NGEED,4,POST,mu,P3,-2.8529154228255638,625.3223365073458,False
P05,NGEED,4,POST,mu,P4,410.91937900960147,4476.076639308306,False
P05,NGEED,4,POST,mu,O1,-42.58983829813925,636.9775226653661,False
P05,NGEED,4,POST,mu,O2,329.0373198303758,1837.6605489481112,False
P05,NGEED,4,POST,beta,C3,-57.50400062650996,94.69995967344312,False
P05,NGEED,4,POST,beta,C4,140.90525129836738,2324.6512075515884,False
P05,NGEED,4,POST,beta,P3,-47.03478004179156,240.94319590108708,False
P05,NGEED,4,POST,beta,P4,50.87947420448802,1900.9750806122631,False
P05,NGEED,4,POST,beta,O1,-57.46411467212007,293.8747303474598,False
P05,NGEED,4,POST,beta,O2,162.06826636205216,2530.256323292823,False
P05,AGEM KIRI,3,PRA,theta,C3,-20.249041253121025,2012.164498184213,False
P05,AGEM KIRI,3,PRA,theta,C4,-51.49090137729729,898.4738092259016,False
P05,AGEM KIRI,3,PRA,theta,P3,-64.83005873825044,4752.481635074784,False
P05,AGEM KIRI,3,PRA,theta,P4,-59.85525331288248,2178.8491684905052,False
P05,AGEM KIRI,3,PRA,theta,O1,-55.41450005400637,2730.4497751811377,False
P05,AGEM KIRI,3,PRA,theta,O2,-7.669041891822149,2136.6017433669795,False
P05,AGEM KIRI,3,PRA,mu,C3,17.243006049958076,2586.2456248403187,False
P05,AGEM KIRI,3,PRA,mu,C4,-15.437146128236689,2488.8990921296636,False
P05,AGEM KIRI,3,PRA,mu,P3,-36.604318929092216,4371.2976616384585,False
P05,AGEM KIRI,3,PRA,mu,P4,24.255400842587772,3466.3988572286494,False
P05,AGEM KIRI,3,PRA,mu,O1,62.823899553166655,3654.844855751631,False
P05,AGEM KIRI,3,PRA,mu,O2,332.0762730139344,4113.369987596922,False
P05,AGEM KIRI,3,PRA,beta,C3,-55.33161530276502,660.3995325950434,False
P05,AGEM KIRI,3,PRA,beta,C4,263.6570321918977,9047.367994468588,False
P05,AGEM KIRI,3,PRA,beta,P3,-37.38687191236201,1357.6154884499038,False
P05,AGEM KIRI,3,PRA,beta,P4,211.98509464170266,5230.334439854279,False
P05,AGEM KIRI,3,PRA,beta,O1,-16.735338411128563,1562.0910628184897,False
P05,AGEM KIRI,3,PRA,beta,O2,581.532725710176,7023.623400773893,False
P05,AGEM KIRI,3,TURUN,theta,C3,11.855912287582381,2862.4482333271594,False
P05,AGEM KIRI,3,TURUN,theta,C4,129.91355899770397,4632.363073381951,False
P05,AGEM KIRI,3,TURUN,theta,P3,-78.75106175904371,2831.767267158336,False
P05,AGEM KIRI,3,TURUN,theta,P4,137.7255086242252,13394.681679761181,False
P05,AGEM KIRI,3,TURUN,theta,O1,-42.558665667012185,3546.584922134971,False
P05,AGEM KIRI,3,TURUN,theta,O2,426.80454989485776,12661.179986110601,False
P05,AGEM KIRI,3,TURUN,mu,C3,18.781789362639813,2621.5018851541095,False
P05,AGEM KIRI,3,TURUN,mu,C4,58.866776835823906,4763.7201263753195,False
P05,AGEM KIRI,3,TURUN,mu,P3,-51.06097152727619,3351.6698910166715,False
P05,AGEM KIRI,3,TURUN,mu,P4,230.95177978698135,9399.032164608616,False
P05,AGEM KIRI,3,TURUN,mu,O1,78.81630938147057,4023.6421756762225,False
P05,AGEM KIRI,3,TURUN,mu,O2,271.6034425551992,3523.6722308963244,False
P05,AGEM KIRI,3,TURUN,beta,C3,12.05949553935386,1807.6129259770528,False
P05,AGEM KIRI,3,TURUN,beta,C4,274.15459229626606,9311.421860662045,False
P05,AGEM KIRI,3,TURUN,beta,P3,-27.989982161134662,1576.3723604188897,False
P05,AGEM KIRI,3,TURUN,beta,P4,962.4683563969502,18052.50718263329,False
P05,AGEM KIRI,3,TURUN,beta,O1,24.7250868917132,2389.705095488948,False
P05,AGEM KIRI,3,TURUN,beta,O2,478.6479386877751,5948.234870233855,False
P05,AGEM KIRI,3,TAHAN,theta,C3,-83.04214040033004,349.12048173987563,False
P05,AGEM KIRI,3,TAHAN,theta,C4,-94.48560551918197,13.504035720420958,False
P05,AGEM KIRI,3,TAHAN,theta,P3,-97.43412087850463,254.02053197113358,False
P05,AGEM KIRI,3,TAHAN,theta,P4,-95.86549597954382,134.69848054018757,False
P05,AGEM KIRI,3,TAHAN,theta,O1,-91.8088780144595,420.0022296607159,False
P05,AGEM KIRI,3,TAHAN,theta,O2,-91.7942438336545,98.77415899648443,False
P05,AGEM KIRI,3,TAHAN,mu,C3,-88.87445895124674,154.90591697606425,False
P05,AGEM KIRI,3,TAHAN,mu,C4,-93.5249940378449,98.23286809097296,False
P05,AGEM KIRI,3,TAHAN,mu,P3,-96.56687811809999,142.13810126102814,False
P05,AGEM KIRI,3,TAHAN,mu,P4,-87.76144040020172,251.2731412467133,False
P05,AGEM KIRI,3,TAHAN,mu,O1,-86.53082701071409,210.60952998202197,False
P05,AGEM KIRI,3,TAHAN,mu,O2,-19.464183314039573,685.34095516115,False
P05,AGEM KIRI,3,TAHAN,beta,C3,-91.03369963325284,52.63526214780152,False
P05,AGEM KIRI,3,TAHAN,beta,C4,-84.88525753745064,280.1936968280627,False
P05,AGEM KIRI,3,TAHAN,beta,P3,-95.37986029253315,7.555514348047332,False
P05,AGEM KIRI,3,TAHAN,beta,P4,-77.61887197644228,282.3865292146908,False
P05,AGEM KIRI,3,TAHAN,beta,O1,-93.8254313532776,23.253913108417667,False
P05,AGEM KIRI,3,TAHAN,beta,O2,-61.97540799391725,297.4466129079186,False
P05,AGEM KIRI,3,NAIK,theta,C3,-83.70820950565647,331.47997258846874,False
P05,AGEM KIRI,3,NAIK,theta,C4,-96.73849769959514,-32.86775639734969,False
P05,AGEM KIRI,3,NAIK,theta,P3,-97.29178087338269,273.65952583950894,False
P05,AGEM KIRI,3,NAIK,theta,P4,-97.44751636117847,44.89380798062539,False
P05,AGEM KIRI,3,NAIK,theta,O1,-97.56272234337389,54.727254457337814,False
P05,AGEM KIRI,3,NAIK,theta,O2,-93.13534895377202,66.28756824564539,False
P05,AGEM KIRI,3,NAIK,mu,C3,-44.50661310059117,1171.4521129097352,False
P05,AGEM KIRI,3,NAIK,mu,C4,-92.39705564256964,132.764799711145,False
P05,AGEM KIRI,3,NAIK,mu,P3,-86.12173922724969,878.8337926585291,False
P05,AGEM KIRI,3,NAIK,mu,P4,-92.1827766529496,124.37122428940053,False
P05,AGEM KIRI,3,NAIK,mu,O1,-72.57506718298133,532.4401281993123,False
P05,AGEM KIRI,3,NAIK,mu,O2,-85.46910015328042,41.69733709254273,False
P05,AGEM KIRI,3,NAIK,beta,C3,-84.03568155053416,171.76403108043638,False
P05,AGEM KIRI,3,NAIK,beta,C4,-92.74394740552741,82.51752996167754,False
P05,AGEM KIRI,3,NAIK,beta,P3,-87.18677436931388,198.28818183544504,False
P05,AGEM KIRI,3,NAIK,beta,P4,-89.91186377734734,72.35804166638913,False
P05,AGEM KIRI,3,NAIK,beta,O1,-93.07327457257631,38.26812248831877,False
P05,AGEM KIRI,3,NAIK,beta,O2,-89.07459097457743,14.196276217590276,False
P05,AGEM KIRI,3,POST,theta,C3,141.27526048194113,6290.055335855734,False
P05,AGEM KIRI,3,POST,theta,C4,6.666556823423941,2095.5419979428443,False
P05,AGEM KIRI,3,POST,theta,P3,-63.049460024056124,4998.155134946755,False
P05,AGEM KIRI,3,POST,theta,P4,-40.1013759781339,3300.1940679764684,False
P05,AGEM KIRI,3,POST,theta,O1,-60.96335112227065,2378.188518097409,False
P05,AGEM KIRI,3,POST,theta,O2,-31.87709734259898,1550.191939611933,False
P05,AGEM KIRI,3,POST,mu,C3,15.169041888368607,2538.7274201913237,False
P05,AGEM KIRI,3,POST,mu,C4,58.47933625360928,4751.858599408991,False
P05,AGEM KIRI,3,POST,mu,P3,-71.15447149188672,1934.4752511262125,False
P05,AGEM KIRI,3,POST,mu,P4,-15.153691733973417,2335.272630308992,False
P05,AGEM KIRI,3,POST,mu,O1,-21.173165895178702,1717.8076642675464,False
P05,AGEM KIRI,3,POST,mu,O2,-13.662772857321691,741.9131166768965,False
P05,AGEM KIRI,3,POST,beta,C3,-28.265372397447695,1121.1540146254,False
P05,AGEM KIRI,3,POST,beta,C4,-23.230859811260917,1831.0380764334632,False
P05,AGEM KIRI,3,POST,beta,P3,-53.598148992715,980.2216529781889,False
P05,AGEM KIRI,3,POST,beta,P4,-15.274459628244797,1347.5546221125912,False
P05,AGEM KIRI,3,POST,beta,O1,-54.31498333144034,811.9433918371363,False
P05,AGEM KIRI,3,POST,beta,O2,98.93033836817312,1979.2909277345768,False
P05,AGEM KIRI,4,PRA,theta,C3,-37.49405433937205,157.496259398961,False
P05,AGEM KIRI,4,PRA,theta,C4,-61.9062316215274,30.345159679365263,False
P05,AGEM KIRI,4,PRA,theta,P3,-47.626325174424124,164.61604830970407,False
P05,AGEM KIRI,4,PRA,theta,P4,-67.239857885771,194.20106100251084,False
P05,AGEM KIRI,4,PRA,theta,O1,-70.62121996463601,66.42647938329371,False
P05,AGEM KIRI,4,PRA,theta,O2,-60.01833981857756,-7.02411912295654,False
P05,AGEM KIRI,4,PRA,mu,C3,-46.12103064064518,94.87209096132241,False
P05,AGEM KIRI,4,PRA,mu,C4,-74.8420754988864,139.7098320610253,False
P05,AGEM KIRI,4,PRA,mu,P3,-82.67899698541167,56.49652600745851,False
P05,AGEM KIRI,4,PRA,mu,P4,-41.45060013319577,548.6729786151269,False
P05,AGEM KIRI,4,PRA,mu,O1,-82.88870704951552,34.38720802731976,False
P05,AGEM KIRI,4,PRA,mu,O2,-60.87789071920773,48.840337092381894,False
P05,AGEM KIRI,4,PRA,beta,C3,8.671324914191558,125.8323829555358,False
P05,AGEM KIRI,4,PRA,beta,C4,-78.94026821182946,87.8842389864034,False
P05,AGEM KIRI,4,PRA,beta,P3,-64.82640155485915,4.242791733646634,False
P05,AGEM KIRI,4,PRA,beta,P4,-17.438537201588467,409.5640766102022,False
P05,AGEM KIRI,4,PRA,beta,O1,-55.85935957892727,28.526108899223047,False
P05,AGEM KIRI,4,PRA,beta,O2,-44.01679426717836,91.32098408848857,False
P05,AGEM KIRI,4,TURUN,theta,C3,191.94266990970954,1102.671916506136,False
P05,AGEM KIRI,4,TURUN,theta,C4,1029.8741275489635,3766.081772476462,False
P05,AGEM KIRI,4,TURUN,theta,P3,177.87723024136025,1303.964392924495,False
P05,AGEM KIRI,4,TURUN,theta,P4,1228.6192158339234,11831.608281909415,False
P05,AGEM KIRI,4,TURUN,theta,O1,201.27946097905166,1606.7039523385286,False
P05,AGEM KIRI,4,TURUN,theta,O2,2614.0038709009186,6211.316224881714,False
P05,AGEM KIRI,4,TURUN,mu,C3,123.32545722736836,707.7344339036513,False
P05,AGEM KIRI,4,TURUN,mu,C4,1115.9423104054351,11485.746153673364,False
P05,AGEM KIRI,4,TURUN,mu,P3,58.812278263033676,1334.8805213278974,False
P05,AGEM KIRI,4,TURUN,mu,P4,948.2899733254192,11514.079409802966,False
P05,AGEM KIRI,4,TURUN,mu,O1,219.9246705734128,2412.596995553376,False
