participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P28,NGEED,3,NAIK,theta,C4,-1.0010072362425682,-54.15097187024469,False
P28,NGEED,3,NAIK,theta,P3,323.9948467537822,-5.210675637273166,False
P28,NGEED,3,NAIK,theta,P4,588.1200642769144,-21.448523824723587,False
P28,NGEED,3,NAIK,theta,O1,357.3754602485658,76.14257744350552,False
P28,NGEED,3,NAIK,theta,O2,1006.516516082114,254.10707744350333,False
P28,NGEED,3,NAIK,mu,C3,46.09294942293456,-40.213875148218,False
P28,NGEED,3,NAIK,mu,C4,130.06810855735523,17.258732783221433,False
P28,NGEED,3,NAIK,mu,P3,470.6283378614816,116.069360186735,False
P28,NGEED,3,NAIK,mu,P4,114.60859759950388,-33.36443306427383,False
P28,NGEED,3,NAIK,mu,O1,992.5077807703593,478.9773834737578,False
P28,NGEED,3,NAIK,mu,O2,976.7062566225201,276.5317523318128,False
P28,NGEED,3,NAIK,beta,C3,129.34798501534033,70.03117422548692,False
P28,NGEED,3,NAIK,beta,C4,67.0524252049824,4.746684854952865,False
P28,NGEED,3,NAIK,beta,P3,89.10371751283574,-4.121888055160183,False
P28,NGEED,3,NAIK,beta,P4,293.01371715186315,59.36423135199267,False
P28,NGEED,3,NAIK,beta,O1,172.19518493339257,120.46473241325995,False
P28,NGEED,3,NAIK,beta,O2,429.8186244492264,149.62136027310328,False
P28,NGEED,3,POST,theta,C3,8068.029024044533,2764.7111697600726,False
P28,NGEED,3,POST,theta,C4,1160.7045853483432,483.86533421487974,False
P28,NGEED,3,POST,theta,P3,4578.808723504089,946.0059152108761,False
P28,NGEED,3,POST,theta,P4,3028.6178404652255,257.14341510313926,False
P28,NGEED,3,POST,theta,O1,2634.9472022886516,953.2717455396936,False
P28,NGEED,3,POST,theta,O2,9361.977768868535,2928.0192350249513,False
P28,NGEED,3,POST,mu,C3,3057.8579503374654,1192.3011714720692,False
P28,NGEED,3,POST,mu,C4,889.1848029899187,404.1574741251127,False
P28,NGEED,3,POST,mu,P3,2241.9438711358835,786.7809049336264,False
P28,NGEED,3,POST,mu,P4,1166.723073796141,293.3151379633576,False
P28,NGEED,3,POST,mu,O1,3194.157237326518,1645.7473270108862,False
P28,NGEED,3,POST,mu,O2,6715.345132688985,2283.374137350398,False
P28,NGEED,3,POST,beta,C3,505.9265740510726,349.2143537840074,False
P28,NGEED,3,POST,beta,C4,338.2659263091374,174.80536609652296,False
P28,NGEED,3,POST,beta,P3,610.6457014944984,260.3068676658032,False
P28,NGEED,3,POST,beta,P4,594.845603467907,181.75488710025434,False
P28,NGEED,3,POST,beta,O1,510.73341067188494,394.6640698018336,False
P28,NGEED,3,POST,beta,O2,784.3099842494238,316.6381682050172,False
P28,AGEM KANAN,3,PRA,theta,C3,209.82874797424174,162.19967830560424,False
P28,AGEM KANAN,3,PRA,theta,C4,247.23099592341558,139.56291839353295,False
P28,AGEM KANAN,3,PRA,theta,P3,1098.5453099462998,122.5048678855286,False
P28,AGEM KANAN,3,PRA,theta,P4,521.6269347405629,253.04816862160084,False
P28,AGEM KANAN,3,PRA,theta,O1,839.1996140052306,831.1248321771144,False
P28,AGEM KANAN,3,PRA,theta,O2,430.79583160501284,119.03317184278185,False
P28,AGEM KANAN,3,PRA,mu,C3,87.21358628866666,151.09094103720147,False
P28,AGEM KANAN,3,PRA,mu,C4,612.8613500468931,198.34276816725912,False
P28,AGEM KANAN,3,PRA,mu,P3,141.10095765691858,106.53450442287058,False
P28,AGEM KANAN,3,PRA,mu,P4,454.2248046906735,166.4905363895873,False
P28,AGEM KANAN,3,PRA,mu,O1,436.9623437849308,705.1135750035328,False
P28,AGEM KANAN,3,PRA,mu,O2,588.0247839754289,253.75793675807478,False
P28,AGEM KANAN,3,PRA,beta,C3,76.92884783292683,67.1708470597642,False
P28,AGEM KANAN,3,PRA,beta,C4,206.717339475798,133.20447818081865,False
P28,AGEM KANAN,3,PRA,beta,P3,92.47313969393134,13.654415069052472,False
P28,AGEM KANAN,3,PRA,beta,P4,341.9192605283646,150.0715174501614,False
P28,AGEM KANAN,3,PRA,beta,O1,109.00041779059224,225.71286826611296,False
P28,AGEM KANAN,3,PRA,beta,O2,373.59826638250684,165.14816278740335,False
P28,AGEM KANAN,3,TURUN,theta,C3,1908.325774381992,1599.5917112881675,False
P28,AGEM KANAN,3,TURUN,theta,C4,1840.7611645452193,1238.9772628070025,False
P28,AGEM KANAN,3,TURUN,theta,P3,22123.69521639602,4025.7350281350673,False
P28,AGEM KANAN,3,TURUN,theta,P4,3092.1230961063447,1712.9414124653454,False
P28,AGEM KANAN,3,TURUN,theta,O1,3645.2046171816824,3613.0051680609263,False
P28,AGEM KANAN,3,TURUN,theta,O2,4829.622388837489,1934.2112042389847,False
P28,AGEM KANAN,3,TURUN,mu,C3,815.1075137485176,1127.342584116925,False
P28,AGEM KANAN,3,TURUN,mu,C4,2689.2613116374755,1067.346133720146,False
P28,AGEM KANAN,3,TURUN,mu,P3,3808.5261131811594,3248.1638217232307,False
P28,AGEM KANAN,3,TURUN,mu,P4,2517.075260113175,1158.3806858459343,False
P28,AGEM KANAN,3,TURUN,mu,O1,2547.1065429714704,3869.0332793254865,False
P28,AGEM KANAN,3,TURUN,mu,O2,2168.884611407099,1066.5799802092388,False
P28,AGEM KANAN,3,TURUN,beta,C3,1178.5366538896094,1108.022648909751,False
P28,AGEM KANAN,3,TURUN,beta,C4,1892.098516956509,1414.6398176431842,False
P28,AGEM KANAN,3,TURUN,beta,P3,3882.6915740127497,2251.7592219083804,False
P28,AGEM KANAN,3,TURUN,beta,P4,3961.7826042240094,2198.465421435895,False
P28,AGEM KANAN,3,TURUN,beta,O1,1437.7617058778587,2296.496529653415,False
P28,AGEM KANAN,3,TURUN,beta,O2,2337.935237073463,1264.899525587828,False
P28,AGEM KANAN,3,TAHAN,theta,C3,532.1589462001293,434.9789953818741,False
P28,AGEM KANAN,3,TAHAN,theta,C4,290.1046919651744,169.14250047769218,False
P28,AGEM KANAN,3,TAHAN,theta,P3,1833.223212363032,258.89471335826795,False
P28,AGEM KANAN,3,TAHAN,theta,P4,1057.0144340976929,557.1173226228186,False
P28,AGEM KANAN,3,TAHAN,theta,O1,244.83161064468416,241.86691604529068,False
P28,AGEM KANAN,3,TAHAN,theta,O2,3488.387764783571,1380.750049497851,False
P28,AGEM KANAN,3,TAHAN,mu,C3,159.9113541883126,248.59321806254786,False
P28,AGEM KANAN,3,TAHAN,mu,C4,1032.3550196472931,373.90692606274916,False
P28,AGEM KANAN,3,TAHAN,mu,P3,304.04913277729895,246.1209288077476,False
P28,AGEM KANAN,3,TAHAN,mu,P4,1669.2690618773079,750.7260182631807,False
P28,AGEM KANAN,3,TAHAN,mu,O1,301.94746006977056,502.6742103725236,False
P28,AGEM KANAN,3,TAHAN,mu,O2,874.2065620132342,400.9024549416331,False
P28,AGEM KANAN,3,TAHAN,beta,C3,37.84617251628553,30.243664081586385,False
P28,AGEM KANAN,3,TAHAN,beta,C4,236.26268442134653,155.66850568729947,False
P28,AGEM KANAN,3,TAHAN,beta,P3,364.39782106591485,174.22456347166465,False
P28,AGEM KANAN,3,TAHAN,beta,P4,1044.0660966468097,547.3995826968204,False
P28,AGEM KANAN,3,TAHAN,beta,O1,109.00060727954953,225.7131635717035,False
P28,AGEM KANAN,3,TAHAN,beta,O2,587.5996887877795,284.95874490389434,False
P28,AGEM KANAN,3,NAIK,theta,C3,3494.430080258841,2941.8688288222,False
P28,AGEM KANAN,3,NAIK,theta,C4,1543.4462831010687,1033.8526583886305,False
P28,AGEM KANAN,3,NAIK,theta,P3,1938.9130260465593,278.51558028365184,False
P28,AGEM KANAN,3,NAIK,theta,P4,1617.0068762417113,875.1606619504423,False
P28,AGEM KANAN,3,NAIK,theta,O1,6438.159626204815,6381.947707298821,False
P28,AGEM KANAN,3,NAIK,theta,O2,12250.199779980776,4996.316266315737,False
P28,AGEM KANAN,3,NAIK,mu,C3,3386.360803636073,4575.908582993634,False
P28,AGEM KANAN,3,NAIK,mu,C4,1475.313020813658,559.2912455255957,False
P28,AGEM KANAN,3,NAIK,mu,P3,3575.238631747674,3048.3225816295835,False
P28,AGEM KANAN,3,NAIK,mu,P4,1373.1261779120307,608.3302335059236,False
P28,AGEM KANAN,3,NAIK,mu,O1,3339.3898509055257,5056.971416607421,False
P28,AGEM KANAN,3,NAIK,mu,O2,1383.8008863052391,662.9177790169399,False
P28,AGEM KANAN,3,NAIK,beta,C3,1206.489102389025,1134.4334606585185,False
P28,AGEM KANAN,3,NAIK,beta,C4,563.0191216136087,404.1091858192999,False
P28,AGEM KANAN,3,NAIK,beta,P3,3146.9788857794547,1817.324602236243,False
P28,AGEM KANAN,3,NAIK,beta,P4,1888.9899956743452,1025.5217657107492,False
P28,AGEM KANAN,3,NAIK,beta,O1,2567.159356515059,4056.585586368259,False
P28,AGEM KANAN,3,NAIK,beta,O2,2796.5322850455964,1521.6491240572814,False
P28,AGEM KANAN,3,POST,theta,C3,18398.591523186056,15554.857007941055,False
P28,AGEM KANAN,3,POST,theta,C4,11076.163040064612,7610.700558858916,False
P28,AGEM KANAN,3,POST,theta,P3,152502.57861032753,28230.02332986748,False
P28,AGEM KANAN,3,POST,theta,P4,10658.626711124902,6010.278118549216,False
P28,AGEM KANAN,3,POST,theta,O1,5907.108787907457,5855.462586017256,False
P28,AGEM KANAN,3,POST,theta,O2,38852.316113213405,15973.693199702318,False
P28,AGEM KANAN,3,POST,mu,C3,17919.200633721048,24067.359503934957,False
P28,AGEM KANAN,3,POST,mu,C4,15370.540482562774,6374.644574723831,False
P28,AGEM KANAN,3,POST,mu,P3,17454.85409741676,14938.028577161598,False
P28,AGEM KANAN,3,POST,mu,P4,12142.026095272653,5786.391357826995,False
P28,AGEM KANAN,3,POST,mu,O1,8122.467197760187,12228.648437942415,False
P28,AGEM KANAN,3,POST,mu,O2,40559.2639255371,20805.551153683005,False
P28,AGEM KANAN,3,POST,beta,C3,4965.85474321524,4686.462122359521,False
P28,AGEM KANAN,3,POST,beta,C4,6501.04533579522,4918.931553113316,False
P28,AGEM KANAN,3,POST,beta,P3,6903.620579080891,4035.6025134041856,False
P28,AGEM KANAN,3,POST,beta,P4,6141.392013729425,3431.854144597656,False
P28,AGEM KANAN,3,POST,beta,O1,2717.3039672393893,4290.5757014632445,False
P28,AGEM KANAN,3,POST,beta,O2,16564.751425528433,9229.907935555811,False
