participant_id,task,phase,channel,hemisphere,n_windows,offset_change_db,exponent_change,global_offset_db,is_simulated,theta_periodic_db,theta_relative_db,mu_periodic_db,mu_relative_db,beta_periodic_db,beta_relative_db,noise_floor_db
P29,NGEED,TURUN,P4,kanan,2,-18.175584303580763,-0.6143912156671708,6.790174816629371,False,-0.8817462090700068,-1.5879853793025367,-3.3395340176336905,-2.7292270051402943,-0.91670281632533,-0.20307810141439797,4.562183770461713
P29,NGEED,TURUN,O2,kanan,2,-20.781469178210934,-0.4944625849912787,6.790174816629371,False,1.2166990935409405,0.5104599233084106,-2.871708882110669,-2.2614018696172726,-1.5292490625312842,-0.8156243476203522,4.562183770461713
P29,NGEED,TURUN,F8,kanan,2,10.137160450754266,0.16090823350925554,6.790174816629371,False,0.814714571389088,0.10847540115655807,-1.596099914808782,-0.9857929023153859,-3.9903151151755285,-3.2766904002645965,4.562183770461713
P29,NGEED,TURUN,T4,kanan,2,50.743180300356684,-0.1064130829130503,6.790174816629371,False,0.5977637690759718,-0.10847540115655807,1.4065104163453874,2.0168174288387837,-0.6033370284619056,0.11028768644902642,4.562183770461713
P29,NGEED,TURUN,T6,kanan,2,34.896261012378375,-0.46340708173611334,6.790174816629371,False,-0.08880249378713678,-0.7950416640196667,2.5636602114204443,3.1739672239138406,-0.8239124013599586,-0.11028768644902653,4.562183770461713
P29,NGEED,TAHAN,Fp1,kiri,2,-12.389194330141411,-0.027268994479830777,-25.09575315182784,False,3.891951328348644,3.2705926666936227,-0.28970693460870056,-0.829398877585133,1.4273594756056207,2.0358903809038784,4.562183770461713
P29,NGEED,TAHAN,F3,kiri,2,-26.356173105917932,-0.5988615406572317,-25.09575315182784,False,0.4752417068063153,-0.14611695484870624,0.5232816644635108,-0.01641027851292165,-1.1535017235986365,-0.5449708183003787,4.562183770461713
P29,NGEED,TAHAN,C3,kiri,2,-23.32189299642783,-0.14836005084038106,-25.09575315182784,False,-0.21943578373389228,-0.8407944453889138,0.5561022214893541,0.01641027851292165,-0.4767375474397917,0.13179335785846602,4.562183770461713
P29,NGEED,TAHAN,P3,kiri,2,5.917296618719972,0.39819232139103233,-25.09575315182784,False,0.4718214463803849,-0.1495372152746366,-0.14812374071664886,-0.6878156836930813,0.20407951537502633,0.812610420673284,4.562183770461713
P29,NGEED,TAHAN,O1,kiri,2,-39.85246425431761,-1.0590573367546277,-25.09575315182784,False,2.1070840493042287,1.4857253876492071,1.6293906486013547,1.0896987056249223,0.34048712197761455,0.9490180272758723,4.562183770461713
P29,NGEED,TAHAN,F7,kiri,2,-36.169569571466205,-1.173480800285093,-25.09575315182784,False,2.84892088715865,2.227562225503629,0.6302056353270977,0.09051369235066531,-0.7403242631567236,-0.1317933578584659,4.562183770461713
P29,NGEED,TAHAN,T3,kiri,2,-34.718948561004595,-1.8984982653841285,-25.09575315182784,False,0.22564560032827918,-0.39571306132674233,1.2556620483194187,0.7159701053429863,-2.5679999153100574,-1.9594690100117997,4.562183770461713
P29,NGEED,TAHAN,T5,kiri,2,-23.835333197737747,-0.6102579018803698,-25.09575315182784,False,0.7674756165037278,0.14611695484870624,0.2900787294141871,-0.2496132135622453,-1.105756018870387,-0.4972251135721293,4.562183770461713
P29,NGEED,TAHAN,Fp2,kanan,2,-2.5381026245120886,-0.08766460060440706,-0.25124199155962756,False,-0.33432830203830033,-0.6004299733894369,1.2792630825754738,2.965353164091095,-1.4900794289314359,-0.6995805037012528,4.562183770461713
P29,NGEED,TAHAN,F4,kanan,2,-2.4312809360433185,0.7409012044230283,-0.25124199155962756,False,-1.79295417741826,-2.059055848769397,-6.0286505789983575,-4.3425604974827365,-0.8526688696438355,-0.06216994441365242,4.562183770461713
P29,NGEED,TAHAN,C4,kanan,2,48.685774081807374,-0.2216556864525463,-0.25124199155962756,False,0.38919364611359697,0.12309197476246037,0.23047395526754322,1.916564036783164,-0.7283289808165306,0.06216994441365242,4.562183770461713
P29,NGEED,TAHAN,P4,kanan,2,-22.1067291209512,-0.48167973941247766,-0.25124199155962756,False,-1.5585131373567251,-1.8246148087078617,-4.735640610538487,-3.0495505290228664,-0.6519335468999163,0.13856537833026672,4.562183770461713
P29,NGEED,TAHAN,O2,kanan,2,-27.33864817241124,-0.5751084986050832,-0.25124199155962756,False,0.6690028665882441,0.40290119523710755,-3.813208540388427,-2.127118458872806,-2.150992921809827,-1.360493996579644,4.562183770461713
P29,NGEED,TAHAN,F8,kanan,2,1.9287969529240634,-0.05411534662242801,-0.25124199155962756,False,0.41100284326335057,0.14490117191221397,-3.602654118298785,-1.916564036783164,-3.989636791236868,-3.199137866006685,4.562183770461713
P29,NGEED,TAHAN,T4,kanan,2,48.00457561592333,-0.2603874848811445,-0.25124199155962756,False,0.7425205997700957,0.47641892841895905,0.6887352318389244,2.3748253133545454,-0.4201848059142446,0.37031411931593844,4.562183770461713
P29,NGEED,TAHAN,T6,kanan,2,34.459155567646675,-0.2733963104605406,-0.25124199155962756,False,0.14300969658867624,-0.12309197476246037,1.6793232040744177,3.3654132855900385,-0.5081201468402008,0.28237877838998227,4.562183770461713
P29,NGEED,NAIK,Fp1,kiri,2,-3.5734574265708474,0.2600193650615277,-33.22803839811809,False,2.5190342157489765,1.0483548413142818,4.211773674410198,0.7118552849756181,2.214733287058962,2.664633921501601,4.562183770461713
P29,NGEED,NAIK,F3,kiri,2,-34.492076994424565,-0.3342103285399953,-33.22803839811809,False,1.3271573093803601,-0.1435220650543345,3.3689164322452836,-0.1310019571892962,-0.6918520322067845,-0.24195139776414576,4.562183770461713
P29,NGEED,NAIK,C3,kiri,2,-31.477985761786762,0.11465550640868627,-33.22803839811809,False,0.6416004469706627,-0.829078927464032,3.396503803230164,-0.10341458620441557,-0.017050016933576606,0.4328506175090621,4.562183770461713
P29,NGEED,NAIK,P3,kiri,2,-1.4535777673406969,-0.3319461163320153,-33.22803839811809,False,-0.34490453462003634,-1.815583909054731,-0.02913781953695238,-3.5290562089715323,-0.7117190091830239,-0.26181837474038516,4.562183770461713
P29,NGEED,NAIK,O1,kiri,2,-47.6233662622678,-0.7746170129363867,-33.22803839811809,False,2.8641690418652366,1.393489667430542,4.4119732880114295,0.9120548985768497,0.7023210248961846,1.1522216593388235,4.562183770461713
P29,NGEED,NAIK,F7,kiri,2,-44.449660039033894,-0.9174770179843834,-33.22803839811809,False,3.7636095087855104,2.292930134350816,3.6033329756389954,0.10341458620441557,-0.25812481109734386,0.19177582334529486,4.562183770461713
P29,NGEED,NAIK,T3,kiri,2,-42.842143355457665,-1.632213084924262,-33.22803839811809,False,1.0602455795187438,-0.4104337949159509,4.119872571133435,0.619954181698855,-2.0996238647132017,-1.649723230270563,4.562183770461713
P29,NGEED,NAIK,T5,kiri,2,-31.963999801811617,-0.3448035670963585,-33.22803839811809,False,1.6142014394890292,0.1435220650543345,3.125678538063237,-0.37423985137134297,-0.6416764577879336,-0.19177582334529486,4.562183770461713
P29,NGEED,NAIK,Fp2,kanan,2,0.9616646585768862,-0.045828932104370335,-0.18891723902036528,False,-0.7977875692943459,-1.0371815101223458,1.3358812045811774,0.9113006035914051,-0.27217012437056987,-0.7024586862632216,4.562183770461713
P29,NGEED,NAIK,F4,kanan,2,-11.08868923262257,0.14260740776892444,-0.18891723902036528,False,-2.9393913239563085,-3.1787852647843087,-2.5713533212577406,-2.995933922247513,0.6236132659064766,0.19332470401382484,4.562183770461713
P29,NGEED,NAIK,C4,kanan,2,47.64165201235572,-0.13539080721923447,-0.18891723902036528,False,0.46306747176665164,0.22367353093865172,2.8556632903153862,2.431082689325614,0.1922006516586791,-0.23808791023397263,4.562183770461713
P29,NGEED,NAIK,P4,kanan,2,-2.02854354717644,-0.22966614329470536,-0.18891723902036528,False,-1.0012209508141412,-1.2406148916421411,-2.77797298905309,-3.2025535900428626,0.6446583440158243,0.2143697821231726,4.562183770461713
P29,NGEED,NAIK,O2,kanan,2,-1.3394991366176168,0.1462166072255806,-0.18891723902036528,False,0.7544984579158376,0.5151045170878377,-1.8919413272840195,-2.316521928273792,0.9587215026880849,0.5284329407954331,4.562183770461713
P29,NGEED,NAIK,F8,kanan,2,-7.707464489958742,0.0887133985872599,-0.18891723902036528,False,1.418831204643114,1.179437263815114,-0.48672000260163273,-0.9113006035914051,-3.695242668370634,-4.125531230263285,4.562183770461713
P29,NGEED,NAIK,T4,kanan,2,47.14873288834994,-0.02650272253458441,-0.18891723902036528,False,0.015720409889348197,-0.22367353093865172,2.2049521412995006,1.7803715403097282,0.4352395017010413,0.004950939808389565,4.562183770461713
P29,NGEED,NAIK,T6,kanan,2,29.74010281507791,-0.3339250148981503,-0.18891723902036528,False,3.134133485852657,2.894739545024657,1.73099124304197,1.3064106420521977,0.42533762208426223,-0.0049509398083895095,4.562183770461713
P29,NGEED,POST,Fp1,kiri,2,-3.522204157505602,-0.06731106195209557,-8.7663678038939,False,-0.6420251860224035,-1.7758853098717364,-2.815198777268236,-4.6634494352137885,-0.17300612107660207,0.23320181560341224,4.562183770461713
P29,NGEED,POST,F3,kiri,2,-8.283245017893242,-1.3134670613367534,-8.7663678038939,False,1.0619150771405073,-0.07194504670882562,1.8937295609895237,0.045478903043971286,-0.5414546935219124,-0.13524675684189813,4.562183770461713
P29,NGEED,POST,C3,kiri,2,-5.197209957194211,-0.8090496215009133,-8.7663678038939,False,0.4525187934109032,-0.6813413304384297,1.740720536088027,-0.10753012185752553,0.04222935806427436,0.4484372947442887,4.562183770461713
P29,NGEED,POST,P3,kiri,2,-0.417332782830826,-0.39272697140018364,-8.7663678038939,False,-0.7204516867030919,-1.8543118105524248,0.32915421290732827,-1.5190964450382243,0.17021488708987564,0.57642282376989,4.562183770461713
P29,NGEED,POST,O1,kiri,2,-13.984328767531924,-2.0438080518636443,-8.7663678038939,False,1.751907533301642,0.6180474094523092,3.1662917289821597,1.3180410710366073,-0.5071684230723417,-0.10096048639232735,4.562183770461713
P29,NGEED,POST,F7,kiri,2,-9.249490589894558,-1.8904915733489875,-8.7663678038939,False,5.141183713915877,4.0073235900665445,3.6355907806376244,1.787340122692072,-0.7219988234260982,-0.3157908867460839,4.562183770461713
P29,NGEED,POST,T3,kiri,2,-14.375952926317703,-2.605028403716704,-8.7663678038939,False,2.032412226065885,0.8985521022165521,3.598969841864342,1.7507191839187897,-2.5802322914894855,-2.1740243548094713,4.562183770461713
P29,NGEED,POST,T5,kiri,2,-9.544012400360957,-1.3380659740867717,-8.7663678038939,False,1.2058051705581585,0.07194504670882562,1.802771754901581,-0.04547890304397151,-0.305247450287687,0.1009604863923273,4.562183770461713
P29,NGEED,POST,Fp2,kanan,2,-5.02617636094131,-0.7209142922121682,-0.5384470382169937,False,-0.29674111873703835,0.7904347584574034,0.8752022057291864,1.157528093285788,-0.5541595771537826,0.6597730949326264,4.562183770461713
P29,NGEED,POST,F4,kanan,2,-2.0744680391302595,-0.5385696679413199,-0.5384470382169937,False,-2.300570489281164,-1.2133946120867223,-7.244246088497906,-6.961920200941305,-1.093226937779739,0.12070573430666998,4.562183770461713
P29,NGEED,POST,C4,kanan,2,38.14842938599494,-1.3159803980784293,-0.5384470382169937,False,-1.0773274307062075,0.009848446488234242,1.71138684344794,1.9937127310045417,-1.3731477195223885,-0.15921504743597947,4.562183770461713
P29,NGEED,POST,P4,kanan,2,-11.784699357256443,-1.3047032461224053,-0.5384470382169937,False,-1.9158888291327836,-0.8287129519383418,-1.4398539808423898,-1.157528093285788,-1.3346384063930792,-0.1207057343066702,4.562183770461713
P29,NGEED,POST,O2,kanan,2,-8.391013955546756,-0.6345482667852597,-0.5384470382169937,False,0.8330991276441435,1.9202750048385853,-2.812759340973385,-2.530433453416783,-0.5201167813019669,0.6938158907844421,4.562183770461713
P29,NGEED,POST,F8,kanan,2,0.9975739626962721,-1.2377026387948464,-0.5384470382169937,False,1.0621843938409081,2.14936027103535,-3.2870409399804874,-3.0047150524238857,-3.005466901374227,-1.791534229287818,4.562183770461713
P29,NGEED,POST,T4,kanan,2,40.60132053927673,-0.9911234622119425,-0.5384470382169937,False,-1.097024323682676,-0.009848446488234242,1.1072951844338625,1.3896210719904643,-1.6840019488546316,-0.47006927676822263,4.562183770461713
P29,NGEED,POST,T6,kanan,2,19.45211804962419,-1.763323637097725,-0.5384470382169937,False,-2.6281419808043127,-1.540966103609871,2.178054267501274,2.4603801550578757,-0.7108814513801811,0.5030512207062279,4.562183770461713
P29,AGEM KANAN,PRA,Fp1,kiri,3,16.44477936427986,0.6468431311033599,2.5600884662972456,False,-2.0973000166967593,-4.018207129639384,-0.609321118405946,-0.2749312699387253,-0.9710446848491272,-0.4250908188046729,4.562183770461713
P29,AGEM KANAN,PRA,F3,kiri,3,1.0562137366091662,-0.4252966673456058,2.5600884662972456,False,2.260489094801934,0.3395819818593093,-0.6675291062510649,-0.3331392577838441,-1.0288404661373884,-0.48288660009293416,4.562183770461713
P29,AGEM KANAN,PRA,C3,kiri,3,0.6529208397843256,-0.03319682690299497,2.5600884662972456,False,3.674983948608852,1.7540768356662273,0.5382396916789549,0.8726295401461757,0.9718660430659476,1.5178199091104019,4.562183770461713
P29,AGEM KANAN,PRA,P3,kiri,3,2.238597462103229,0.14912718572239458,2.5600884662972456,False,-0.6891922792336724,-2.610099392176297,-2.9727463789936355,-2.6383565305264147,-0.5429770342070985,0.0029768318373557534,4.562183770461713
P29,AGEM KANAN,PRA,O1,kiri,3,2.5129716775870836,-0.2776976788407919,2.5600884662972456,False,0.5836595790170662,-1.3372475339255585,1.6217689599701437,1.9561588084373644,-0.54893069788181,-0.0029768318373557534,4.562183770461713
P29,AGEM KANAN,PRA,F7,kiri,3,6.323359538087647,-0.07942590881720868,2.5600884662972456,False,1.9633863491112513,0.04247923616862659,-0.31690041929000934,0.017489429177211413,-0.7374191274084557,-0.19146526136400144,4.562183770461713
P29,AGEM KANAN,PRA,T3,kiri,3,4.2859099644440946,0.03994351188348899,2.5600884662972456,False,2.2101783239909167,0.289271211048292,1.2698013326143498,1.6041911810815705,-0.3898843248443306,0.15606954120012367,4.562183770461713
P29,AGEM KANAN,PRA,T5,kiri,3,2.6072052550074076,-0.0876429137556578,2.5600884662972456,False,1.8784278767739981,-0.04247923616862659,-0.35187927764443216,-0.017489429177211413,0.15535095387964257,0.7013048199240969,4.562183770461713
P29,AGEM KANAN,PRA,Fp2,kanan,3,14.863065253405203,1.0706834001018644,5.344759664753536,False,2.1902834683798367,0.25175423202771996,-3.0365162662114855,-0.9546571284000347,0.20940260129928778,0.111241298504383,4.562183770461713
P29,AGEM KANAN,PRA,F4,kanan,3,10.893385902567037,0.6546105411409437,5.344759664753536,False,4.392034194979155,2.4535049586270388,-2.4504040601091663,-0.3685449222977155,-0.01307999570947821,-0.111241298504383,4.562183770461713
P29,AGEM KANAN,PRA,C4,kanan,3,-0.6824331450800081,0.366677114437451,5.344759664753536,False,0.4967918634616475,-1.4417373728904692,-1.5962795034576283,0.48557963435382256,-0.4170681574340579,-0.5152294602289627,4.562183770461713
P29,AGEM KANAN,PRA,P4,kanan,3,12.797471190898362,0.5251728560430171,5.344759664753536,False,2.3823493452810007,0.443820108928884,-3.293227743743694,-1.2113686059322433,0.6332203378336723,0.5350590350387675,4.562183770461713
P29,AGEM KANAN,PRA,O2,kanan,3,6.9695841177852635,0.07136678756918724,5.344759664753536,False,2.6410503223511395,0.7025210859990227,-2.11604703871245,-0.034187900900999324,1.6232678678081207,1.5251065650132158,4.562183770461713
P29,AGEM KANAN,PRA,F8,kanan,3,3.7199352117218076,0.46952968102971326,5.344759664753536,False,1.680581770896652,-0.25794746545546476,-2.0476712369104515,0.034187900900999324,-0.3466968048739826,-0.44485810766888734,4.562183770461713
P29,AGEM KANAN,PRA,T4,kanan,3,-3.2705078206796045,0.16420425877347633,5.344759664753536,False,-0.8350528957437287,-2.7735821320958456,-1.179716659070641,0.9021424787408099,-0.08745871241767941,-0.1856200152125842,4.562183770461713
P29,AGEM KANAN,PRA,T6,kanan,3,-0.8723253655195862,0.23715469538464906,5.344759664753536,False,1.6867750043243968,-0.25175423202771996,-0.856050561387674,1.225808576423777,0.7065083077017037,0.6083470049067989,4.562183770461713
P29,AGEM KANAN,TURUN,Fp1,kiri,3,21.1097764609414,0.6750701781438372,5.535422492877298,False,-4.310303089311793,-5.110813849217429,-3.6550565865648057,-3.579227298314926,-1.6096672729253347,-1.4294399975768066,4.562183770461713
P29,AGEM KANAN,TURUN,F3,kiri,3,3.3613950980419904,-0.7279973272276725,5.535422492877298,False,0.482098033095264,-0.318412726810372,-0.6336097586195173,-0.5577804703696376,-0.8248695576476737,-0.6446422822991456,4.562183770461713
P29,AGEM KANAN,TURUN,C3,kiri,3,5.6400366270155455,-0.14768373300909698,5.535422492877298,False,2.0361978587740293,1.2356870988683932,1.4200593106534658,1.4958885989033455,0.9983475697139266,1.1785748450624547,4.562183770461713
P29,AGEM KANAN,TURUN,P3,kiri,3,6.547195057595534,0.07772489239358693,5.535422492877298,False,-0.6052458275173711,-1.4057565874230071,-1.1608813084975154,-1.0850520202476357,-0.2009734652705654,-0.020746189922037334,4.562183770461713
P29,AGEM KANAN,TURUN,O1,kiri,3,4.825388041371301,-0.5888658937371529,5.535422492877298,False,1.2454687849397872,0.44495802503415116,-1.8515115225752439,-1.7756822343253642,-2.0808347619102956,-1.9006074865617675,4.562183770461713
P29,AGEM KANAN,TURUN,F7,kiri,3,7.025498061839848,-0.6324297537111034,5.535422492877298,False,1.0958200346355218,0.2953092747298858,0.48195118211975796,0.5577804703696376,0.6424268163766794,0.8226540917252074,4.562183770461713
P29,AGEM KANAN,TURUN,T3,kiri,3,3.950528962977433,-0.5743480151653191,5.535422492877298,False,0.6264235391535178,-0.17408722075211824,0.6530046686180349,0.7288339568679145,-0.15948108542649075,0.020746189922037306,4.562183770461713
P29,AGEM KANAN,TURUN,T5,kiri,3,5.43080835873905,-0.2616160359092301,5.535422492877298,False,0.9745979806577543,0.17408722075211824,1.3840103554185854,1.459839643668465,1.1036308346020347,1.2838581099505628,4.562183770461713
P29,AGEM KANAN,TURUN,Fp2,kanan,3,15.539204705695298,0.6600794113268957,9.331631481057894,False,-0.8923380075612108,-0.08503129430600387,-3.4575229063701327,-1.6303159714792557,0.07292103545310263,-0.16499409131628145,4.562183770461713
P29,AGEM KANAN,TURUN,F4,kanan,3,12.036243290780853,0.3580315987754312,9.331631481057894,False,1.0745835819084193,1.8818902951636263,-2.521707865117966,-0.6945009302270888,-0.6116746354835795,-0.8495897622529636,4.562183770461713
P29,AGEM KANAN,TURUN,C4,kanan,3,-12.509918230432522,-0.20880864906569285,9.331631481057894,False,-1.1567340963480954,-0.34942738309288845,-0.43833667676818566,1.3888702581226915,0.2717819356437398,0.033866808874355725,4.562183770461713
P29,AGEM KANAN,TURUN,P4,kanan,3,14.666825654872406,0.22516864642391843,9.331631481057894,False,-0.7222754189492031,0.08503129430600387,-3.8515853016627055,-2.0243783667718285,-0.04564477591492852,-0.28355990268431264,4.562183770461713
P29,AGEM KANAN,TURUN,O2,kanan,3,15.180849330852668,0.42649887769108874,9.331631481057894,False,3.648433496476131,4.4557402097313386,0.13851521166151293,1.96572214655239,0.9489557546368838,0.7110406278674997,4.562183770461713
P29,AGEM KANAN,TURUN,F8,kanan,3,6.627019671334935,0.4410170970894066,9.331631481057894,False,0.6099053163983847,1.4172120296535917,-1.0396982765769174,0.7875086583139597,0.92224407499086,0.6843289482214759,4.562183770461713
P29,AGEM KANAN,TURUN,T4,kanan,3,-35.242504204370846,-0.09773629355421187,9.331631481057894,False,-3.1469438286414486,-2.3396371153862416,-1.3711753538688785,0.4560315810219986,0.2306832424585245,-0.007231884310859582,4.562183770461713
P29,AGEM KANAN,TURUN,T6,kanan,3,2.2760498046447974,0.14295273876314485,9.331631481057894,False,-1.234527275996129,-0.427220562740922,-2.283238515912876,-0.4560315810219988,0.24514701108024367,0.007231884310859582,4.562183770461713
P29,AGEM KANAN,TAHAN,Fp1,kiri,3,13.822714046358904,0.6104612414837126,4.677835592114423,False,-5.32994285219025,-6.326388423091684,-3.2799575406533177,-3.411654542244649,-0.2585936344246498,-0.2561503388906593,4.562183770461713
P29,AGEM KANAN,TAHAN,F3,kiri,3,2.558559024746314,-0.6934696596356482,4.677835592114423,False,2.111542353523723,1.115096782622289,0.10662952908832145,-0.025067472503010016,0.5625220037094703,0.5649652992434607,4.562183770461713
P29,AGEM KANAN,TAHAN,C3,kiri,3,3.6551052640780934,-0.2344787632366856,4.677835592114423,False,3.2677770156328223,2.271331444731388,1.486336618106062,1.3546396165147305,1.4740674037845858,1.4765106993185764,4.562183770461713
P29,AGEM KANAN,TAHAN,P3,kiri,3,4.843391716179628,-0.09521211886883818,4.677835592114423,False,0.6160194753999693,-0.3804260955014649,-1.774029266076333,-1.9057262676676645,0.11445572744088112,0.11689902297487162,4.562183770461713
P29,AGEM KANAN,TAHAN,O1,kiri,3,8.328993061646717,-0.16095632084822498,4.677835592114423,False,1.0580254850229664,0.0615799141215323,-0.47061433023672805,-0.6023113318280595,-1.1265776223214217,-1.124134326787431,4.562183770461713
P29,AGEM KANAN,TAHAN,F7,kiri,3,6.263207444119097,-0.11409309016290337,4.677835592114423,False,0.048899167465870086,-0.9475464034355641,0.1567644740943415,0.02506747250301003,-0.8143805148347085,-0.811937219300718,4.562183770461713
