participant_id,task,phase,channel,hemisphere,n_windows,offset_change_db,exponent_change,global_offset_db,is_simulated,theta_periodic_db,theta_relative_db,mu_periodic_db,mu_relative_db,beta_periodic_db,beta_relative_db,noise_floor_db
P07,NGEED,TAHAN,F7,kiri,3,5.017062356279105,0.2903253041584215,5.862555429571987,False,-1.1737841359519585,0.0817585976569013,1.1595113905282641,1.4197084463876317,-0.4156159934182971,-0.07925262202945788,4.345570160959937
P07,NGEED,TAHAN,T3,kiri,3,9.316273196959077,0.5260846058658009,5.862555429571987,False,-4.651634035028522,-3.396091301419662,-5.721766613445503,-5.461569557586135,-0.1558344797840698,0.1805288916047694,4.345570160959937
P07,NGEED,TAHAN,T5,kiri,3,-1.1426395953030344,-0.20841789115492615,5.862555429571987,False,-0.30833989184108734,0.9472028417677725,0.43853458050127253,0.6987316363606401,-0.25711074935938133,0.07925262202945788,4.345570160959937
P07,NGEED,TAHAN,Fp2,kanan,3,-1.254899822855231,0.04077670366044961,4.848187745106132,False,-3.2198441116456245,-3.2060404795640993,-0.9546588709517483,0.007311907624235836,-1.1772027699235712,-1.634321298977359,4.345570160959937
P07,NGEED,TAHAN,F4,kanan,3,11.491381417539213,0.8760396695082666,4.848187745106132,False,2.360552231026012,2.374355863107537,-0.96928268620022,-0.007311907624235836,0.8629640891697832,0.4058455601159953,4.345570160959937
P07,NGEED,TAHAN,C4,kanan,3,5.141586037490828,0.2593164792636824,4.848187745106132,False,0.01643346558826586,0.03023709766979077,-1.5376150612369184,-0.5756442826609343,0.3208684671227158,-0.1362500619310721,4.345570160959937
P07,NGEED,TAHAN,P4,kanan,3,5.577242070793016,0.4391770897317284,4.848187745106132,False,1.5568429946944917,1.5706466267760166,-0.2903906380541521,0.671580140521832,0.59336859098486,0.1362500619310721,4.345570160959937
P07,NGEED,TAHAN,O2,kanan,3,8.307150303149404,0.3794102165286575,4.848187745106132,False,-0.04404072975131568,-0.03023709766979077,-0.9716688780323112,-0.009698099456327047,-0.5379762887335746,-0.9950948177873624,4.345570160959937
P07,NGEED,TAHAN,F8,kanan,3,2.4601535530018914,0.379783630967536,4.848187745106132,False,-0.9394059792675957,-0.9256023471860708,-1.227241268136547,-0.26527048956056287,0.7356675883000856,0.27854905924629775,4.345570160959937
P07,NGEED,TAHAN,T4,kanan,3,3.5137762460334443,0.529742618076781,4.848187745106132,False,-1.604993523204672,-1.591189891123147,-0.7747368779731492,0.18723390060283496,0.9185652224978103,0.4614466934440224,4.345570160959937
P07,NGEED,TAHAN,T6,kanan,3,4.554789452721435,0.1350851346812083,4.848187745106132,False,0.9164923689539806,0.9302960010355055,-0.7044633078861209,0.25750747068986324,-1.2528496611539102,-1.709968190207698,4.345570160959937
P07,NGEED,NAIK,Fp1,kiri,3,6.279366862911582,0.5696884615506905,16.143956815105444,False,2.854153474842962,2.044459535309967,0.06322327015545429,0.17322278922422907,-0.06192661324120691,-0.15443311295951007,4.345570160959937
P07,NGEED,NAIK,F3,kiri,3,17.88040956394063,0.7018003020432915,16.143956815105444,False,-0.10850206785694816,-0.9181960073899431,-1.38441315948705,-1.274413640418275,-0.8688673037993865,-0.9613738035176896,4.345570160959937
P07,NGEED,NAIK,C3,kiri,3,16.290429360414265,0.9452714807714038,16.143956815105444,False,3.8353166778647063,3.0256227383317116,0.982345096646796,1.0923446157155707,0.13323381254570582,0.04072731282740265,4.345570160959937
P07,NGEED,NAIK,P3,kiri,3,15.997484269796622,0.8434478153308242,16.143956815105444,False,0.04029689582801366,-0.7693970437049813,-0.6118480653290226,-0.5018485462602478,-0.18602919046806998,-0.27853569018637314,4.345570160959937
P07,NGEED,NAIK,O1,kiri,3,16.80902862708777,0.380159885186526,16.143956815105444,False,4.638030079462208,3.8283361399292133,0.5443835454110637,0.6543830644798385,0.5549050145760048,0.46239851485770167,4.345570160959937
P07,NGEED,NAIK,F7,kiri,3,13.881850856788827,0.6998325383025574,16.143956815105444,False,-1.1338989360740004,-1.9435928756069953,-0.2832223082930039,-0.17322278922422907,0.09404780053062223,0.0015413008123190547,4.345570160959937
P07,NGEED,NAIK,T3,kiri,3,18.78760285980721,0.9770006006667009,16.143956815105444,False,-4.106678061767141,-4.916372001300136,-6.509075599371555,-6.39907608030278,1.434689738897363,1.3421832391790598,4.345570160959937
P07,NGEED,NAIK,T5,kiri,3,6.493789046826226,0.11301666366950758,16.143956815105444,False,1.5790909832379763,0.7693970437049813,2.8790863480917963,2.989085867160571,0.09096519890598412,-0.0015413008123190547,4.345570160959937
P07,NGEED,NAIK,Fp2,kanan,3,-0.520209909059961,-0.05583205641670119,2.8219142271316144,False,-1.0076654750730762,-1.0488149077657305,0.2024020347670899,1.4463880513984302,-0.49036732223109736,-0.5907763321064362,4.345570160959937
P07,NGEED,NAIK,F4,kanan,3,6.5781967121154405,-0.3129388537744331,2.8219142271316144,False,-1.6586709384259501,-1.6998203711186044,-2.1232485662175673,-0.879262549586227,0.15381981665770747,0.053410806782368606,4.345570160959937
P07,NGEED,NAIK,C4,kanan,3,-4.787681055486441,-0.9098387533444234,2.8219142271316144,False,1.6380106932147331,1.5968612605220789,-2.3541471177184317,-1.1101611010870913,-1.0425876730318993,-1.1429966829072382,4.345570160959937
P07,NGEED,NAIK,P4,kanan,3,6.09158698760794,0.23766385996056894,2.8219142271316144,False,-0.657588170228347,-0.6987376029210013,-0.8891537201595713,0.35483229647176906,1.0033160998669306,0.9029070899915917,4.345570160959937
P07,NGEED,NAIK,O2,kanan,3,9.865294342292819,-0.14909812733186611,2.8219142271316144,False,1.1324270967106287,1.0912776640179744,-2.3979955722003456,-1.1540095555690053,0.5880619516134791,0.4876529417381402,4.345570160959937
P07,NGEED,NAIK,F8,kanan,3,11.367078739918464,0.4423626766724549,2.8219142271316144,False,-5.548191999506333,-5.589341432198987,-1.0856144161203396,0.15837160051100074,-0.11313369116781095,-0.21354270104314982,4.345570160959937
P07,NGEED,NAIK,T4,kanan,3,-1.3586903757970514,-0.22765430228049977,2.8219142271316144,False,0.7398870356136555,0.6987376029210013,-1.402357617142341,-0.15837160051100074,2.1435747359951898,2.043165726119851,4.345570160959937
P07,NGEED,NAIK,T6,kanan,3,-0.44775853334471094,-0.7679717322235304,2.8219142271316144,False,3.2562249544187716,3.215075521726117,0.5505679327805807,1.7945539494119211,0.04699820309297026,-0.053410806782368606,4.345570160959937
P07,NGEED,POST,Fp1,kiri,3,0.692387516650026,0.16117803803444986,10.003396354318888,False,-1.5358825492149797,-1.4373836970380605,2.9707538053672238,1.8339744970061007,0.33100633661099943,0.45070729566912043,4.345570160959937
P07,NGEED,POST,F3,kiri,3,11.293366593712193,0.5863150589848032,10.003396354318888,False,-0.4836377228663258,-0.38513887068940655,0.16250280833698116,-0.9742765000241419,-0.056003489369789716,0.06369746968833127,4.345570160959937
P07,NGEED,POST,C3,kiri,3,9.452635598185584,0.4577558940308213,10.003396354318888,False,0.2866400185124873,0.38513887068940655,3.388688346296396,2.251909037935273,0.2698775486125951,0.3895785076707161,4.345570160959937
P07,NGEED,POST,P3,kiri,3,10.554157110452191,0.49368817355100103,10.003396354318888,False,-3.1075453115675544,-3.0090464593906354,-1.6453057130679571,-2.78208502142908,0.4431546818177262,0.5628556408758472,4.345570160959937
P07,NGEED,POST,O1,kiri,3,15.122584967380028,0.57590449310829,10.003396354318888,False,0.8280344621713542,0.9265333143482735,2.1316633899780264,0.9948840816169033,-0.7669907752175638,-0.6472898161594428,4.345570160959937
P07,NGEED,POST,F7,kiri,3,5.3529068379199884,0.2181285711931531,10.003396354318888,False,1.6415235625142377,1.740022414691157,1.32104469248962,0.1842653841284969,-0.468359478672592,-0.348658519614471,4.345570160959937
P07,NGEED,POST,T3,kiri,3,12.428305516247145,0.6618480722850515,10.003396354318888,False,-4.440625748388798,-4.342126896211878,-5.256981919542065,-6.393761227903188,-0.18339842874645226,-0.06369746968833127,4.345570160959937
P07,NGEED,POST,T5,kiri,3,6.138302290748552,0.19915453215871626,10.003396354318888,False,1.9030280489523488,2.0015269011292682,0.9525139242326262,-0.1842653841284969,-0.21010626893359072,-0.09040530987546973,4.345570160959937
P07,NGEED,POST,Fp2,kanan,3,-4.812485162307745,-0.21642004320392583,0.9668219310862414,False,-1.8006207892752402,-1.6338446623476266,0.7304551923999778,0.3641734035015398,-0.2755775545643664,-1.270035762674147,4.345570160959937
P07,NGEED,POST,F4,kanan,3,11.214562690051375,0.9752394123070793,0.9668219310862414,False,-1.061101749472424,-0.8943256225448104,2.2812885082904195,1.9150067193919815,0.8696632302280338,-0.12479497788174687,4.345570160959937
P07,NGEED,POST,C4,kanan,3,1.8391353506231933,0.3237200469578123,0.9668219310862414,False,-0.988804776020098,-0.8220286490924844,-0.3889750579575288,-0.7552568468559668,1.1954226563741746,0.20096444826439386,4.345570160959937
P07,NGEED,POST,P4,kanan,3,0.8698000708401121,0.2270197827552991,0.9668219310862414,False,1.0224990358698727,1.1892751627974862,-0.23739342752769052,-0.6036752164261285,1.3121919991784758,0.31773379106869515,4.345570160959937
P07,NGEED,POST,O2,kanan,3,0.08437676400165905,-0.21788134341833088,0.9668219310862414,False,3.054340369801305,3.2211164967289188,1.7932473046034916,1.4269655157050536,-1.3170688300044207,-2.3115270381142015,4.345570160959937
P07,NGEED,POST,F8,kanan,3,5.671533869204355,0.39502813146715443,0.9668219310862414,False,0.18786675757721527,0.35464288450482884,3.014331214579827,2.648049425681389,1.1192531859915276,0.12479497788174687,4.345570160959937
P07,NGEED,POST,T4,kanan,3,-0.9202659790857659,0.2122757731424343,0.9668219310862414,False,1.5142416291149075,1.681017756042521,0.002108385396898116,-0.36417340350153987,1.3457465395475787,0.35128833143779803,4.345570160959937
P07,NGEED,POST,T6,kanan,3,1.0638437913323706,0.06913120822181873,0.9668219310862414,False,-0.5214190114324424,-0.35464288450482884,-1.6177846852304312,-1.9840664741288692,-0.3353211383567506,-1.3297793464665313,4.345570160959937
P07,AGEM KANAN,PRA,Fp1,kiri,3,5.361223101922938,0.04121501442465014,6.57700376796273,False,3.2242678620275034,-0.10624338246907117,0.852503426238565,-0.5351567454854037,-0.3624508465416325,-0.09660923135178545,4.345570160959937
P07,AGEM KANAN,PRA,F3,kiri,3,11.01123034756851,0.4890986388923735,6.57700376796273,False,3.4864956134775316,0.15598436898095702,1.1378216120884552,-0.2498385596355135,0.2925780516183415,0.5584196668081886,4.345570160959937
P07,AGEM KANAN,PRA,C3,kiri,3,7.470642677312567,0.25239360486211804,6.57700376796273,False,3.4685730731597264,0.13806182866315186,1.9953173064629444,0.6076571347389756,-0.22730371431440938,0.03853790087543768,4.345570160959937
P07,AGEM KANAN,PRA,P3,kiri,3,8.862266268077077,0.20102165348307488,6.57700376796273,False,3.7309316286492633,0.40042038415268877,2.511876933238675,1.124216761514706,-0.8345334536758753,-0.5686918384860282,4.345570160959937
P07,AGEM KANAN,PRA,O1,kiri,3,9.685984636670248,0.3228765535442695,6.57700376796273,False,3.4367546269656457,0.10624338246907117,3.730541914034365,2.3428817423103965,-0.6095709657193381,-0.34372935052949105,4.345570160959937
P07,AGEM KANAN,PRA,F7,kiri,3,3.8772384972832974,0.05006112613390368,6.57700376796273,False,1.901897601753737,-1.4286136427428375,0.21289045249551108,-1.1747697192284576,-0.2124022895964707,0.05343932559337636,4.345570160959937
P07,AGEM KANAN,PRA,T3,kiri,3,5.656256581878285,0.0892981746132191,6.57700376796273,False,2.4446836125809113,-0.8858276319156633,-0.49436135183339225,-1.882021523557361,1.9544769875848158,2.220318602774663,4.345570160959937
P07,AGEM KANAN,PRA,T5,kiri,3,5.683364858612894,0.23666792522388946,6.57700376796273,False,-0.3340799330816502,-3.6645911775782247,1.6374987313594822,0.2498385596355135,-0.3043795160652847,-0.038537900875437625,4.345570160959937
P07,AGEM KANAN,PRA,Fp2,kanan,3,1.7815241690998729,-0.140307298141501,1.251483227772212,False,3.960473550491914,1.2503758721593528,-0.5590777873573831,-0.4223000132495214,-0.32783346896521015,0.9100685335308037,4.345570160959937
P07,AGEM KANAN,PRA,F4,kanan,3,1.0353158517503402,-0.7006812784617407,1.251483227772212,False,2.807128201189768,0.09703052285720659,-0.21764126722598573,-0.08086349311812402,-1.969193498190619,-0.731291495694605,4.345570160959937
P07,AGEM KANAN,PRA,C4,kanan,3,-1.8065663902858553,-0.9690538387618426,1.251483227772212,False,2.613067155475355,-0.09703052285720659,-0.05591428098973769,0.08086349311812402,-0.9981168203200339,0.23978518217598,4.345570160959937
P07,AGEM KANAN,PRA,P4,kanan,3,4.523391578765539,-0.5084350838864846,1.251483227772212,False,3.334939266760093,0.6248415884275316,-1.7511486788732764,-1.6143709047654147,-2.0907086609288,-0.852806658432786,4.345570160959937
P07,AGEM KANAN,PRA,O2,kanan,3,1.467650603794084,-0.6364237594330298,1.251483227772212,False,0.744672326478566,-1.9654253518539955,1.6925930534581646,1.8293708275660263,-1.1092224206774024,0.1286795818186115,4.345570160959937
P07,AGEM KANAN,PRA,F8,kanan,3,-2.8499739271183966,-0.9063866995876735,1.251483227772212,False,-3.0146998982162385,-5.7247975765488,-0.962964452561022,-0.8261866784531603,-0.5863729466654688,0.6515290558305451,4.345570160959937
P07,AGEM KANAN,PRA,T4,kanan,3,1.7650643794399912,-0.34884790766142126,1.251483227772212,False,2.0870483098495827,-0.6230493684829788,1.3111703434102022,1.447948117518064,-1.3665815843146254,-0.1286795818186115,4.345570160959937
P07,AGEM KANAN,PRA,T6,kanan,3,-3.2940445135411878,-0.8807710941542286,1.251483227772212,False,4.008536008500727,1.2984383301681652,4.176526422293053,4.313304196400915,-2.5643412723783374,-1.3264392698823235,4.345570160959937
P07,AGEM KANAN,TURUN,Fp1,kiri,3,-0.06925400033367168,-0.3378708472873715,4.57744153774144,False,0.6027785887458958,0.43084833675960277,2.4438431157637677,-0.022566377173258267,-0.10068556661264688,-0.002834763111837918,4.345570160959937
P07,AGEM KANAN,TURUN,F3,kiri,3,5.951469365919877,-0.1443216219453065,4.57744153774144,False,-0.29553713680960714,-0.4674673887959002,2.701582341169475,0.2351728482324491,0.8484180924653764,0.9462688959661854,4.345570160959937
P07,AGEM KANAN,TURUN,C3,kiri,3,4.015512624663442,-0.0005897949048587758,4.57744153774144,False,2.245127655729362,2.0731974037430687,2.488975870110284,0.022566377173258267,-0.467502404757012,-0.369651601256203,4.345570160959937
P07,AGEM KANAN,TURUN,P3,kiri,3,5.139370450819438,-0.09023734550875284,4.57744153774144,False,-0.5273912554937588,-0.6993215074800518,2.723463433979829,0.2570539410428032,0.30641852041618167,0.40426932391699066,4.345570160959937
P07,AGEM KANAN,TURUN,O1,kiri,3,8.180500486532365,0.2353673694530114,4.57744153774144,False,-0.2300427430152463,-0.4019729950015394,4.1261587036313845,1.6597492106943585,1.1559913618252695,1.2538421653260785,4.345570160959937
P07,AGEM KANAN,TURUN,F7,kiri,3,1.7350913617304542,-0.1525557117798635,4.57744153774144,False,2.712285358560367,2.540355106574074,0.7194907096832602,-1.7469187832537658,-0.17153277063576777,-0.07368196713495881,4.345570160959937
P07,AGEM KANAN,TURUN,T3,kiri,3,11.266097101197614,0.28519543423469895,4.57744153774144,False,0.5739032469878325,0.4019729950015394,0.4969749409208718,-1.9694345520161542,-0.8083207500454623,-0.7104699465446533,4.345570160959937
P07,AGEM KANAN,TURUN,T5,kiri,3,2.104250674993633,0.0018675386197744004,4.57744153774144,False,-1.0788734729538074,-1.2508037249401005,1.475914168559683,-0.9904953243773429,-0.09501604038897105,0.002834763111837918,4.345570160959937
P07,AGEM KANAN,TURUN,Fp2,kanan,3,-0.5491455391636713,-0.21336471175379024,-0.1441649476948248,False,3.345438044785115,2.9138552736956007,2.1283757097413076,0.8598964017089541,-1.0051211031546212,0.13534441325122337,4.345570160959937
P07,AGEM KANAN,TURUN,F4,kanan,3,0.15869455923336773,-0.4346244871873206,-0.1441649476948248,False,-0.03464481173633516,-0.4662275828258494,-0.5087392592397144,-1.777218567272068,-1.950395353287526,-0.8099298368816814,4.345570160959937
P07,AGEM KANAN,TURUN,C4,kanan,3,-1.3711129866745875,-0.46839499272542784,-0.1441649476948248,False,-0.005010657343007541,-0.4365934284325218,1.3156296392580398,0.04715033122568624,-0.8149718276040854,0.3254936888017592,4.345570160959937
P07,AGEM KANAN,TURUN,P4,kanan,3,6.132651769666131,-0.11762191634307473,-0.1441649476948248,False,1.3797066933592306,0.9481239222697163,-0.5331733075414302,-1.8016526155737838,-1.6480025376679048,-0.5075370212620602,4.345570160959937
P07,AGEM KANAN,TURUN,O2,kanan,3,11.140636668046762,0.07704600851326915,-0.1441649476948248,False,0.7583549165172887,0.32677214542777444,3.8171419327271696,2.548662624694816,-0.45425461935062805,0.6862108970552165,4.345570160959937
P07,AGEM KANAN,TURUN,F8,kanan,3,-1.6278556641992559,-0.630225399413552,-0.1441649476948248,False,-1.2624669028951918,-1.694049673984706,2.8829783625614187,1.6144990545290652,-1.2758099296570677,-0.13534441325122315,4.345570160959937
P07,AGEM KANAN,TURUN,T4,kanan,3,-0.4470244546230173,-0.18677810307463316,-0.1441649476948248,False,0.10481062566173982,-0.32677214542777444,1.2213289768066673,-0.04715033122568624,-0.0019484763840343922,1.13851704002181,4.345570160959937
P07,AGEM KANAN,TURUN,T6,kanan,3,4.3544715738593975,-0.1415355488990777,-0.1441649476948248,False,2.8148179962165676,2.3832352251270534,0.27920879261828796,-0.9892705154140655,-2.793095402931969,-1.6526298865261242,4.345570160959937
P07,AGEM KANAN,TAHAN,Fp1,kiri,3,-5.743473415281493,-0.6743226137934801,-0.640471279531658,False,2.0521403152340922,0.41012235026649413,1.9237242843763571,-1.597746982496533,-0.7900050564790556,-0.8223589830124212,4.345570160959937
P07,AGEM KANAN,TAHAN,F3,kiri,3,5.301902888605792,0.21835204294866362,-0.640471279531658,False,0.4959408654193753,-1.1460770995482228,4.0637278348021795,0.5422565679292894,1.2227407500882865,1.1903868235549209,4.345570160959937
P07,AGEM KANAN,TAHAN,C3,kiri,3,-1.8438979618506757,-0.1528358099641729,-0.640471279531658,False,3.509629809531518,1.86761184456392,2.9793235636133613,-0.5421477032595288,0.2824886861695214,0.25013475963615583,4.345570160959937
P07,AGEM KANAN,TAHAN,P3,kiri,3,-0.5015113816445904,-0.07757910027014114,-0.640471279531658,False,2.308476227489422,0.666458262521824,1.547318562929437,-1.974152703943453,-0.21778083310279028,-0.25013475963615583,4.345570160959937
P07,AGEM KANAN,TAHAN,O1,kiri,3,8.575731445524992,0.6265127335082465,-0.640471279531658,False,1.3008119782148109,-0.34120598675278724,5.0614815391204395,1.5400102722475495,0.6575457589618137,0.6251918324284481,4.345570160959937
P07,AGEM KANAN,TAHAN,F7,kiri,3,-2.5458801966197164,-0.39594744272891247,-0.640471279531658,False,0.5445321830344518,-1.0974857819331463,4.451652791464047,0.9301815245911573,0.29456278381821843,0.2622088572848529,4.345570160959937
P07,AGEM KANAN,TAHAN,T3,kiri,3,2.466013442981989,0.1095424833430707,-0.640471279531658,False,1.9832239517203853,0.34120598675278724,0.6464195888877775,-2.8750516779851125,-0.749830237631409,-0.7821841641647745,4.345570160959937
