participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P25,NGEED,3,NAIK,theta,C4,116.83081505140845,2240.4809121703784,False
P25,NGEED,3,NAIK,theta,P3,-67.53107644637821,393.19851497884076,False
P25,NGEED,3,NAIK,theta,P4,162.3866496705963,1169.362278152702,False
P25,NGEED,3,NAIK,theta,O1,-76.41508721382468,73.87161047076769,False
P25,NGEED,3,NAIK,theta,O2,739.9346300486485,10185.077256504464,False
P25,NGEED,3,NAIK,mu,C3,-19.715283428332153,199.6324275604712,False
P25,NGEED,3,NAIK,mu,C4,7.050736434669069,705.6796439481916,False
P25,NGEED,3,NAIK,mu,P3,36.761766936956896,494.35318969321037,False
P25,NGEED,3,NAIK,mu,P4,137.00122460881823,660.6410044233593,False
P25,NGEED,3,NAIK,mu,O1,-41.90887820390301,37.80129190621639,False
P25,NGEED,3,NAIK,mu,O2,23.83197594987976,3527.833822797898,False
P25,NGEED,3,NAIK,beta,C3,60.202791082376294,137.20060306277912,False
P25,NGEED,3,NAIK,beta,C4,8.36714341567335,318.4639060290646,False
P25,NGEED,3,NAIK,beta,P3,-15.880886393593507,203.2141815213179,False
P25,NGEED,3,NAIK,beta,P4,97.10517865958887,291.5083244099883,False
P25,NGEED,3,NAIK,beta,O1,-8.517058958932978,101.26965322085324,False
P25,NGEED,3,NAIK,beta,O2,42.83530193606375,3020.03685714905,False
P25,NGEED,3,POST,theta,C3,254.57002140444308,2350.9892179024305,False
P25,NGEED,3,POST,theta,C4,160.1235875683328,2707.784914540948,False
P25,NGEED,3,POST,theta,P3,19.199984246483616,1710.6314833252054,False
P25,NGEED,3,POST,theta,P4,352.61649179743034,2089.647613088349,False
P25,NGEED,3,POST,theta,O1,-9.163650539488655,569.6595621605344,False
P25,NGEED,3,POST,theta,O2,1768.1981347778678,22776.259007840905,False
P25,NGEED,3,POST,mu,C3,81.19200166904197,576.2308149418699,False
P25,NGEED,3,POST,mu,C4,66.81097768655388,1155.4440406972053,False
P25,NGEED,3,POST,mu,P3,38.20394256790749,500.6207431590004,False
P25,NGEED,3,POST,mu,P4,176.4440740897702,787.2304289971358,False
P25,NGEED,3,POST,mu,O1,7.0452364338887685,153.92816349412172,False
P25,NGEED,3,POST,mu,O2,414.65119842845706,14977.438684802328,False
P25,NGEED,3,POST,beta,C3,100.63846077588026,197.07075371211832,False
P25,NGEED,3,POST,beta,C4,53.177803855007724,491.50200049334904,False
P25,NGEED,3,POST,beta,P3,15.923914796373296,317.85717224976,False
P25,NGEED,3,POST,beta,P4,134.8137546681652,366.40854524336,False
P25,NGEED,3,POST,beta,O1,-45.201804632575474,20.560332376929647,False
P25,NGEED,3,POST,beta,O2,141.47632144970413,5174.711593280308,False
P25,AGEM KANAN,4,PRA,theta,C3,278.34672336002205,1274.211254383363,False
P25,AGEM KANAN,4,PRA,theta,C4,405.8703671824053,1993.5037768859725,False
P25,AGEM KANAN,4,PRA,theta,P3,75.1082808329441,843.5596131835366,False
P25,AGEM KANAN,4,PRA,theta,P4,5704.325802647065,7979.075308298171,False
P25,AGEM KANAN,4,PRA,theta,O1,92.60279025017606,436.2857209948099,False
P25,AGEM KANAN,4,PRA,theta,O2,981.0089570953564,14499.97981326627,False
P25,AGEM KANAN,4,PRA,mu,C3,97.82878194729354,298.3691685840811,False
P25,AGEM KANAN,4,PRA,mu,C4,733.7145915457111,629.2730568931757,False
P25,AGEM KANAN,4,PRA,mu,P3,243.23316338154743,286.06412844653,False
P25,AGEM KANAN,4,PRA,mu,P4,1348.2772532155925,2243.417009505605,False
P25,AGEM KANAN,4,PRA,mu,O1,-39.22788537119233,27.84797642334651,False
P25,AGEM KANAN,4,PRA,mu,O2,285.2668259403911,4652.0057434461505,False
P25,AGEM KANAN,4,PRA,beta,C3,148.1814233319664,89.26758805016767,False
P25,AGEM KANAN,4,PRA,beta,C4,1096.7045858359443,606.7993273616548,False
P25,AGEM KANAN,4,PRA,beta,P3,281.6601238275243,192.7645813133408,False
P25,AGEM KANAN,4,PRA,beta,P4,958.8136108172913,1018.8894709047478,False
P25,AGEM KANAN,4,PRA,beta,O1,-22.269381147866675,29.79713230312868,False
P25,AGEM KANAN,4,PRA,beta,O2,1063.2746846459436,3897.9232279865832,False
P25,AGEM KANAN,4,TURUN,theta,C3,-21.239772931436327,186.0687928633607,False
P25,AGEM KANAN,4,TURUN,theta,C4,-92.0631608397941,-67.15403028848243,False
P25,AGEM KANAN,4,TURUN,theta,P3,-11.409542275137884,377.3639351891635,False
P25,AGEM KANAN,4,TURUN,theta,P4,258.1417124365393,398.4995612234771,False
P25,AGEM KANAN,4,TURUN,theta,O1,-41.156549321977835,63.84447147258714,False
P25,AGEM KANAN,4,TURUN,theta,O2,-83.27988421465594,125.81991697591887,False
P25,AGEM KANAN,4,TURUN,mu,C3,-32.299338815920834,36.3292835502552,False
P25,AGEM KANAN,4,TURUN,mu,C4,-73.17350572390123,-76.53412848372201,False
P25,AGEM KANAN,4,TURUN,mu,P3,11.407410104563764,25.309583318707453,False
P25,AGEM KANAN,4,TURUN,mu,P4,-18.061292780866957,32.582735666036356,False
P25,AGEM KANAN,4,TURUN,mu,O1,-38.32715506523369,29.74286765139351,False
P25,AGEM KANAN,4,TURUN,mu,O2,-81.25929276115855,131.15394952016004,False
P25,AGEM KANAN,4,TURUN,beta,C3,19.43848229248839,-8.914079223268567,False
P25,AGEM KANAN,4,TURUN,beta,C4,-56.86020180880822,-74.52071237551696,False
P25,AGEM KANAN,4,TURUN,beta,P3,88.54038382394467,44.62591998691012,False
P25,AGEM KANAN,4,TURUN,beta,P4,60.84812127299821,69.97445770294644,False
P25,AGEM KANAN,4,TURUN,beta,O1,40.31458282380025,134.30188437692166,False
P25,AGEM KANAN,4,TURUN,beta,O2,-36.26422481856202,119.04605972677582,False
P25,AGEM KANAN,4,TAHAN,theta,C3,-33.980358060209944,139.7931034219333,False
P25,AGEM KANAN,4,TAHAN,theta,C4,-68.90122872797292,28.69976052783134,False
P25,AGEM KANAN,4,TAHAN,theta,P3,-35.412996818404764,248.02287732382644,False
P25,AGEM KANAN,4,TAHAN,theta,P4,72.44391437485508,140.02570118596927,False
P25,AGEM KANAN,4,TAHAN,theta,O1,-64.8740389189034,-2.1948158718624544,False
P25,AGEM KANAN,4,TAHAN,theta,O2,82.30875704632889,2362.2406273209785,False
P25,AGEM KANAN,4,TAHAN,mu,C3,-25.685345428235408,49.64792718207433,False
P25,AGEM KANAN,4,TAHAN,mu,C4,158.93981982479747,126.50177395227291,False
P25,AGEM KANAN,4,TAHAN,mu,P3,93.97942725361692,118.18549752424876,False
P25,AGEM KANAN,4,TAHAN,mu,P4,38.5898873702764,124.24842942736288,False
P25,AGEM KANAN,4,TAHAN,mu,O1,-33.932969788455345,38.98703661106752,False
P25,AGEM KANAN,4,TAHAN,mu,O2,-2.1889702928677535,1106.4329022000682,False
P25,AGEM KANAN,4,TAHAN,beta,C3,120.80799125235635,68.39211962547044,False
P25,AGEM KANAN,4,TAHAN,beta,C4,106.30482133634729,21.848040592355943,False
P25,AGEM KANAN,4,TAHAN,beta,P3,14.1054173664807,-12.471797142794461,False
P25,AGEM KANAN,4,TAHAN,beta,P4,54.082856664006385,62.8253398019756,False
P25,AGEM KANAN,4,TAHAN,beta,O1,-68.0764543613271,-46.6930182978458,False
P25,AGEM KANAN,4,TAHAN,beta,O2,279.68859982051737,1204.9075103754706,False
P25,AGEM KANAN,4,NAIK,theta,C3,-24.28548089631979,175.00633109353808,False
P25,AGEM KANAN,4,NAIK,theta,C4,-3.0817786416321935,301.08825427533515,False
P25,AGEM KANAN,4,NAIK,theta,P3,-75.79247329383011,30.4406874783647,False
P25,AGEM KANAN,4,NAIK,theta,P4,372.17353069919847,557.2211214201923,False
P25,AGEM KANAN,4,NAIK,theta,O1,-61.69407685030659,6.659511983297106,False
P25,AGEM KANAN,4,NAIK,theta,O2,48.5594797540545,1906.4268582070674,False
P25,AGEM KANAN,4,NAIK,mu,C3,-57.11874665345877,-13.649727429165527,False
P25,AGEM KANAN,4,NAIK,mu,C4,335.1259055931373,280.61658332858894,False
P25,AGEM KANAN,4,NAIK,mu,P3,-3.712665255608094,8.302722272819318,False
P25,AGEM KANAN,4,NAIK,mu,P4,179.56839489544788,352.3618184733354,False
P25,AGEM KANAN,4,NAIK,mu,O1,-85.44688782035853,-69.38421586621654,False
P25,AGEM KANAN,4,NAIK,mu,O2,11.468102199741658,1274.883655168821,False
P25,AGEM KANAN,4,NAIK,beta,C3,86.72568261320177,42.40034205924308,False
P25,AGEM KANAN,4,NAIK,beta,C4,431.001159213059,213.62064339201953,False
P25,AGEM KANAN,4,NAIK,beta,P3,178.56833508264188,113.68473386672035,False
P25,AGEM KANAN,4,NAIK,beta,P4,41.456143838676,49.48220188982233,False
P25,AGEM KANAN,4,NAIK,beta,O1,-77.91914144543524,-63.12865944595713,False
P25,AGEM KANAN,4,NAIK,beta,O2,386.2359083598016,1571.0875410346143,False
P25,AGEM KANAN,4,POST,theta,C3,1054.8294875359304,4094.511490867414,False
P25,AGEM KANAN,4,POST,theta,C4,170.39826846688135,1019.0214589002163,False
P25,AGEM KANAN,4,POST,theta,P3,620.6982245545599,3783.435636213647,False
P25,AGEM KANAN,4,POST,theta,P4,3052.9804046816976,4288.652015949006,False
P25,AGEM KANAN,4,POST,theta,O1,148.70101746370793,592.4863564511392,False
P25,AGEM KANAN,4,POST,theta,O2,614.6708060179076,9552.259837909724,False
P25,AGEM KANAN,4,POST,mu,C3,818.534534086044,1749.6592611944234,False
P25,AGEM KANAN,4,POST,mu,C4,357.0918432961226,299.83079248196543,False
P25,AGEM KANAN,4,POST,mu,P3,1177.2332729904072,1336.615114640929,False
P25,AGEM KANAN,4,POST,mu,P4,1387.6327068336445,2307.09697079795,False
P25,AGEM KANAN,4,POST,mu,O1,158.66806189387123,444.1671477201519,False
P25,AGEM KANAN,4,POST,mu,O2,431.4693542640474,6455.315054089617,False
P25,AGEM KANAN,4,POST,beta,C3,734.0831009815176,536.0866765802083,False
P25,AGEM KANAN,4,POST,beta,C4,285.720432414467,127.81473841328305,False
P25,AGEM KANAN,4,POST,beta,P3,393.9969493097277,278.9361293088281,False
P25,AGEM KANAN,4,POST,beta,P4,699.7315674677435,745.1074119637632,False
P25,AGEM KANAN,4,POST,beta,O1,-3.7950881380292345,60.646111629617415,False
P25,AGEM KANAN,4,POST,beta,O2,536.67441275201,2088.1121088616255,False
