participant_id,task,phase,channel,hemisphere,n_windows,offset_change_db,exponent_change,global_offset_db,is_simulated,theta_periodic_db,theta_relative_db,mu_periodic_db,mu_relative_db,beta_periodic_db,beta_relative_db,noise_floor_db
P03,AGEM KIRI,NAIK,O1,kiri,3,-3.130661088266642,-0.3305138548000581,-2.927278048300521,False,2.5499665312451647,4.001547671098696,3.183799392653926,1.6629352561923816,0.3668141114448563,-0.24756031364946252,5.0943840614508
P03,AGEM KIRI,NAIK,F7,kiri,3,-4.488164134736445,-0.17373120224030858,-2.927278048300521,False,-0.7010984314143487,0.750482708439183,1.2511344597372789,-0.2697296767242654,0.7585281186232506,0.14415369352893181,5.0943840614508
P03,AGEM KIRI,NAIK,T3,kiri,3,1.2665202232680972,0.09468237277874403,-2.927278048300521,False,-2.4127419145988704,-0.9611607747453388,1.8915715482300222,0.3707074117684779,0.48209680570656444,-0.1322776193877544,5.0943840614508
P03,AGEM KIRI,NAIK,T5,kiri,3,-5.215684673924761,-0.474983646277638,-2.927278048300521,False,-1.742023531510164,-0.2904423916566323,2.81400134538357,1.2931372089220257,1.111196012580347,0.4968215874860282,5.0943840614508
P03,AGEM KIRI,NAIK,Fp2,kanan,3,-2.780012625148336,-0.37228822426279495,-4.170347707401523,False,-1.579541634683792,-0.4512694981507459,-0.8136722661499485,-2.6525365787780997,-0.0666672527539433,0.03686238631621222,5.0943840614508
P03,AGEM KIRI,NAIK,F4,kanan,3,-6.3057169190128,-0.558032472392495,-4.170347707401523,False,-1.3877751612089073,-0.25950302467586117,-0.0024180129426570884,-1.8412823255708082,0.23380872464974284,0.33733836371989834,5.0943840614508
P03,AGEM KIRI,NAIK,C4,kanan,3,-8.275266140356123,-0.5621304919031482,-4.170347707401523,False,3.9589694255316275,5.087241562064674,2.9386780331936317,1.0998137205654808,-0.6032990661115418,-0.49976942704138627,5.0943840614508
P03,AGEM KIRI,NAIK,P4,kanan,3,-3.860938503742517,-0.2948964967716412,-4.170347707401523,False,2.0958053104798626,3.2240774470129088,-1.3563898043093958,-3.195254116937547,-1.6347623967710434,-1.531232757700888,5.0943840614508
P03,AGEM KIRI,NAIK,O2,kanan,3,-3.112592850776812,-0.15934558732762616,-4.170347707401523,False,-1.559750260931596,-0.43147812439854993,1.7410003989181249,-0.09786391371002612,0.09643226598496563,0.19996190505512115,5.0943840614508
P03,AGEM KIRI,NAIK,F8,kanan,3,-6.917402428867252,-0.7932019327290516,-4.170347707401523,False,-0.43261062853081955,0.6956615080022266,1.936728226338177,0.09786391371002612,0.487457966712393,0.5909876057825485,5.0943840614508
P03,AGEM KIRI,NAIK,T4,kanan,3,-4.479756911060528,-0.3716742013830854,-4.170347707401523,False,-0.868769111857185,0.25950302467586117,2.2938762955847696,0.4550119829566186,-0.14039202538636775,-0.03686238631621222,5.0943840614508
P03,AGEM KIRI,NAIK,T6,kanan,3,2.3167203052998353,0.10510954133639316,-4.170347707401523,False,-2.8331150778203,-1.7048429412872537,2.1750443686234338,0.3361800559952828,-0.14225737639316033,-0.0387277373230048,5.0943840614508
P03,AGEM KIRI,POST,Fp1,kiri,3,7.829606599680128,-0.33504218146031395,5.030936146950702,False,0.2288081919553986,-0.3883672129728999,2.7267393901568053,0.10853022074822771,-0.6035507408963929,-0.6995719019213492,5.0943840614508
P03,AGEM KIRI,POST,F3,kiri,3,5.047412147507595,-0.31620553197877266,5.030936146950702,False,-0.06243108361173588,-0.6796064885400344,-0.24199051801183535,-2.8601996874204128,-1.561811577435328,-1.6578327384602842,5.0943840614508
P03,AGEM KIRI,POST,C3,kiri,3,7.440444836483051,0.12318937500414195,5.030936146950702,False,2.4641755968426637,1.8470001919143653,2.447935287971829,-0.17027388143674882,0.12733398770003831,0.031312826675082076,5.0943840614508
P03,AGEM KIRI,POST,P3,kiri,3,5.014460146393809,0.10424606624055333,5.030936146950702,False,0.9889657625174963,0.3717903575891979,0.5009471045235986,-2.117262064884979,0.06470833434987416,-0.031312826675082076,5.0943840614508
P03,AGEM KIRI,POST,O1,kiri,3,3.5303449193219016,-0.7132427540087978,5.030936146950702,False,2.188934539563352,1.5717591346350535,3.189216234013224,0.5710070646046463,0.144781882000167,0.04876072097521077,5.0943840614508
P03,AGEM KIRI,POST,F7,kiri,3,3.3628083119163144,-0.20737783395904286,5.030936146950702,False,1.3611837494097567,0.7440083444814583,6.495318633352762,3.8771094639441848,0.7050326568277929,0.6090114958028366,5.0943840614508
P03,AGEM KIRI,POST,T3,kiri,3,6.821760790410538,-0.343031763647875,5.030936146950702,False,0.2453850473391006,-0.3717903575891979,3.8405658908041223,1.2223567213955446,-1.3736423166110607,-1.469663477636017,5.0943840614508
P03,AGEM KIRI,POST,T5,kiri,3,2.7176084253739674,-0.6772899453469865,5.030936146950702,False,-0.7893367627450543,-1.4065121676733527,2.50967894866035,-0.10853022074822771,0.660084288241371,0.5640631272164147,5.0943840614508
P03,AGEM KIRI,POST,Fp2,kanan,3,4.837380365443034,-0.34039948461867153,5.165346949449594,False,2.114861916249188,0.3806298075035255,5.18689413597337,-0.3246411842153778,-0.24462308143504863,-0.2211831358190712,5.0943840614508
P03,AGEM KIRI,POST,F4,kanan,3,5.218132192102534,-0.09001784792021894,5.165346949449594,False,1.9020878356224402,0.16785572687677774,5.836176504404126,0.3246411842153778,2.1963520751246755,2.2197920207406527,5.0943840614508
P03,AGEM KIRI,POST,C4,kanan,3,6.552119930062625,0.057116299354502686,5.165346949449594,False,2.007865548183024,0.2736334394373616,2.578090937054625,-2.933444383134123,0.3943445350857566,0.417784480701734,5.0943840614508
P03,AGEM KIRI,POST,P4,kanan,3,-1.2393612138879906,-0.47371287233133996,5.165346949449594,False,-0.5976364688153402,-2.3318685775610026,2.8951417506402013,-2.6163935695485465,-1.6590789351906539,-1.6356389895746763,5.0943840614508
P03,AGEM KIRI,POST,O2,kanan,3,6.775718482587516,-0.023179983164500317,5.165346949449594,False,0.6927028679383473,-1.0415292408073151,5.026324873199853,-0.48521044698889515,-0.5343785392273044,-0.510938593611327,5.0943840614508
P03,AGEM KIRI,POST,F8,kanan,3,1.1939903600721369,-0.352511069084569,5.165346949449594,False,1.5663763818688847,-0.16785572687677774,7.230350746115262,1.7188154259265138,1.6341902796505081,1.6576302252664856,5.0943840614508
P03,AGEM KIRI,POST,T4,kanan,3,5.1125617067966544,0.22037159559120312,5.165346949449594,False,4.112910971401467,2.3786788626558044,7.613245679387082,2.101710359198334,0.19774319020309378,0.2211831358190712,5.0943840614508
P03,AGEM KIRI,POST,T6,kanan,3,8.844918515621982,0.06756985975419871,5.165346949449594,False,-0.6855134706882116,-2.419745579433874,6.21205476297235,0.7005194427836026,-0.6201481922900075,-0.5967082466740301,5.0943840614508
P03,AGEM KIRI,TAHAN,Fp1,kiri,2,-3.215365077546517,-0.1453781182926237,-6.178822308649674,False,-1.7751844658333482,-1.123836009392181,0.022620558758662535,0.01267331943726649,0.07953563582306644,-0.04349896190466454,5.0943840614508
P03,AGEM KIRI,TAHAN,F3,kiri,2,-4.539691448683776,-0.32091959012102445,-6.178822308649674,False,-2.1767087372245575,-1.5253602807833904,-1.3341609318969814,-1.3441081712183773,-0.878664640778507,-1.001699238506238,5.0943840614508
P03,AGEM KIRI,TAHAN,C3,kiri,2,-7.817953168615572,-0.5565107023112763,-6.178822308649674,False,-0.2021170218409729,0.4492314346001941,-0.002726080115870444,-0.01267331943726649,0.16653355963239552,0.04349896190466454,5.0943840614508
P03,AGEM KIRI,TAHAN,P3,kiri,2,2.440829967396727,0.4584560934404096,-6.178822308649674,False,-3.618033397973941,-2.966684941532774,-1.6343817545623889,-1.6443289938837848,0.3999502592542495,0.2769156615265185,5.0943840614508
P03,AGEM KIRI,TAHAN,O1,kiri,2,-3.4467337273551824,-0.34512537809909416,-6.178822308649674,False,2.074087616993774,2.725436073434941,0.9843856729767887,0.9744384336553926,-0.14455212139290866,-0.26758671912063964,5.0943840614508
P03,AGEM KIRI,TAHAN,F7,kiri,2,-11.181678725322257,-0.4766790455217891,-6.178822308649674,False,-0.38934959381231593,0.2619988626288511,-0.8910373331270688,-0.9009845724484649,0.6604419244760198,0.5374073267482888,5.0943840614508
P03,AGEM KIRI,TAHAN,T3,kiri,2,-9.803193449070209,-0.667876797304406,-6.178822308649674,False,0.4244554114667687,1.0758038679079358,2.1510812524911387,2.1411340131697427,-0.07819660358175301,-0.201231201309484,5.0943840614508
P03,AGEM KIRI,TAHAN,T5,kiri,2,-11.246731015761249,-0.9625492020254458,-6.178822308649674,False,-0.9133473190700181,-0.2619988626288511,0.9064629807509855,0.8965157414295895,0.25681844532212866,0.13378384759439768,5.0943840614508
P03,AGEM KIRI,TAHAN,Fp2,kanan,2,-4.37674752565508,-0.41354040243585244,-5.15650065874115,False,-0.34238853800481417,0.15962816750919817,-1.4291556506431549,-0.8946301206057237,-0.9753592167481738,-0.8514778352432499,5.0943840614508
P03,AGEM KIRI,TAHAN,F4,kanan,2,-9.267074563993063,-0.5938296069727169,-5.15650065874115,False,0.7514350547779924,1.2534517602920048,-0.4748978773591919,0.059627652678239274,-0.34981367710996647,-0.22593229560504258,5.0943840614508
P03,AGEM KIRI,TAHAN,C4,kanan,2,-5.93625379182722,-0.4188567395589162,-5.15650065874115,False,1.2059960578925533,1.7080127634065656,0.6144099112591056,1.148935441296537,0.10205091410011871,0.22593229560504258,5.0943840614508
P03,AGEM KIRI,TAHAN,P4,kanan,2,-3.762869657086547,-0.14910174136931031,-5.15650065874115,False,-0.6616448730232105,-0.15962816750919817,-2.9144106553973574,-2.3798851253599262,-2.144386094033157,-2.020504712528233,5.0943840614508
P03,AGEM KIRI,TAHAN,O2,kanan,2,4.95555064558074,0.7353255853799574,-5.15650065874115,False,-1.263791196077998,-0.7617744905639856,-0.5941531827156704,-0.05962765267823922,1.5604674986505214,1.6843488801554451,5.0943840614508
P03,AGEM KIRI,TAHAN,F8,kanan,2,-7.685219774235268,-0.43275968394916564,-5.15650065874115,False,0.825124508360302,1.3271412138743144,1.3416950235181382,1.8762205535555694,1.5290218893533272,1.652903270858251,5.0943840614508
P03,AGEM KIRI,TAHAN,T4,kanan,2,-5.985669700682008,-0.4363141719933705,-5.15650065874115,False,-0.8851858708310234,-0.38316916531701106,-0.13777789800802326,0.39674763202940794,0.27508576555674513,0.398967147061669,5.0943840614508
P03,AGEM KIRI,TAHAN,T6,kanan,2,0.6092717669850511,0.15208739868872412,-5.15650065874115,False,-2.5857515086871286,-2.083734803173116,-1.4403062389424193,-0.9057807089049881,-1.2065105312051085,-1.0826291497001848,5.0943840614508
P03,NGEED,PRA,Fp1,kiri,2,11.704769036678675,0.09168850717607069,4.924454071376463,False,2.343644385259437,1.2587912864490238,1.7636841220092405,0.46540793596447383,1.4084313465883591,1.3512220813498792,5.0943840614508
P03,NGEED,PRA,F3,kiri,2,5.376525748772485,-0.045067731669291344,4.924454071376463,False,4.056143689590113,2.9712905907796996,-2.5234137391347855,-3.821689925179552,-0.5645539659450005,-0.6217632311834805,5.0943840614508
P03,NGEED,PRA,C3,kiri,2,7.858698684347232,0.13937078286387083,4.924454071376463,False,-2.3182678635018372,-3.4031209623122507,-0.6995139603755938,-1.9977901464203605,-1.2050111923520674,-1.2622204575905474,5.0943840614508
P03,NGEED,PRA,P3,kiri,2,-5.869388866777658,-0.6887591755225355,4.924454071376463,False,0.6913687583240924,-0.39348434048632086,0.8404663454071954,-0.45780984063757124,0.8570337496610497,0.7998244844225697,5.0943840614508
P03,NGEED,PRA,O1,kiri,2,-2.730349851984144,-1.1738205150711196,4.924454071376463,False,1.4783374392967341,0.39348434048632086,4.296723862055276,2.9984476760105094,0.7330519527620216,0.6758426875235416,5.0943840614508
P03,NGEED,PRA,F7,kiri,2,6.22486378555517,-0.2330699122158948,4.924454071376463,False,-1.4383184888401035,-2.5231715876505167,4.521913875532958,3.223637689488191,-0.030370739185470175,-0.08758000442395018,5.0943840614508
P03,NGEED,PRA,T3,kiri,2,-3.455711494906959,-0.7212080156365515,4.924454071376463,False,4.310240686545523,3.22538758773511,1.756086026682338,0.45780984063757124,-0.6780709605651993,-0.7352802258036794,5.0943840614508
P03,NGEED,PRA,T5,kiri,2,4.472382393980441,0.06755407936928703,4.924454071376463,False,-0.32666010598727646,-1.4115132047976897,-1.341051560199393,-2.6393277462441596,0.1447892696624302,0.08758000442395018,5.0943840614508
P03,NGEED,PRA,Fp2,kanan,2,6.390380286984705,0.34048600143884533,3.893265492884175,False,1.150604439635955,0.48988020534933285,4.5823901614214275,1.3468892654770044,1.120590222099922,0.3415829567710912,5.0943840614508
P03,NGEED,PRA,F4,kanan,2,6.1394624565561795,0.35899513843151243,3.893265492884175,False,0.8437969973088655,0.1830727630222434,7.363555087261357,4.128054191316934,2.0629230898649578,1.2839158245361268,5.0943840614508
P03,NGEED,PRA,C4,kanan,2,-2.0999294393785473,-0.07789100560080531,3.893265492884175,False,2.4774443990104955,1.8167201647238733,2.4051805116645344,-0.8303203842798887,0.5092237122111949,-0.2697835531176359,5.0943840614508
P03,NGEED,PRA,P4,kanan,2,1.6969904869349683,-0.048114442518402356,3.893265492884175,False,2.884783146190011,2.2240589119033887,0.4223858458311669,-2.8131150501132565,-0.681254652506361,-1.4602619178351919,5.0943840614508
P03,NGEED,PRA,O2,kanan,2,12.304384493443754,0.4667302181304629,3.893265492884175,False,-1.1496919653281956,-1.8104161996148176,4.065821280224312,0.8303203842798887,1.0487908184464667,0.2697835531176359,5.0943840614508
P03,NGEED,PRA,F8,kanan,2,3.6968953152908313,0.5600026945037819,3.893265492884175,False,-0.08707554596146694,-0.747799780248089,4.327397458690523,1.0918965627461001,1.2300571611080864,0.4510498957792556,5.0943840614508
P03,NGEED,PRA,T4,kanan,2,3.2309254732227632,-0.06313110789602971,3.893265492884175,False,0.4776514712643787,-0.1830727630222434,-1.1416617638446471,-4.37716265978907,-0.11745316778081272,-0.8964604331096435,5.0943840614508
P03,NGEED,PRA,T6,kanan,2,4.089635670477518,-0.25730171462315443,3.893265492884175,False,-1.1663474005183083,-1.8270716348049305,-0.38198611313442044,-3.6174870090788436,-2.1723642692980603,-2.951371534626891,5.0943840614508
P03,NGEED,TURUN,Fp1,kiri,2,12.770872622986431,0.2035094092736689,9.961654090797595,False,2.4051034352993703,2.589291708041716,-0.32538446626379863,-0.9463461918783611,1.0525090894921765,1.3347174088859481,5.0943840614508
P03,NGEED,TURUN,F3,kiri,2,10.863878822934803,0.18302915388310526,9.961654090797595,False,3.081129242468003,3.2653175152103486,-1.2425266390104235,-1.863488364624986,-1.070950567221935,-0.7887422478281635,5.0943840614508
P03,NGEED,TURUN,C3,kiri,2,13.295590823397845,0.40120865842673825,9.961654090797595,False,-0.7968528085092164,-0.6126645357668703,1.3892605212066067,0.7682987955920442,-0.19221666785062652,0.08999165154314503,5.0943840614508
P03,NGEED,TURUN,P3,kiri,2,2.0758922686082304,-0.23838343466180323,9.961654090797595,False,-1.680846669024727,-1.496658396282381,3.902146602628533,3.2811848770139704,-0.3721999709369166,-0.08999165154314503,5.0943840614508
P03,NGEED,TURUN,O1,kiri,2,-1.236506292957955,-1.0637655375173947,9.961654090797595,False,1.9741828880864454,2.1583711608287914,0.6890593558709952,0.06809763025643267,0.7386712617623601,1.0208795811561315,5.0943840614508
P03,NGEED,TURUN,F7,kiri,2,5.6410290190730095,-0.40033218522584546,9.961654090797595,False,-0.9445045259942386,-0.7603162532518926,0.6837890661373827,0.06282734052282013,-0.8724287308094201,-0.5902204114156485,5.0943840614508
P03,NGEED,TURUN,T3,kiri,2,13.060569682181749,0.24448762102118282,9.961654090797595,False,0.42847626302452424,0.6126645357668703,0.5581343850917425,-0.06282734052282002,-1.178014495412867,-0.8958061760190955,5.0943840614508
P03,NGEED,TURUN,T5,kiri,2,9.059429358660385,0.10225969848046512,9.961654090797595,False,-2.5043987595439807,-2.320210486801635,-2.6458086142328274,-3.26677033984739,-0.13863476648861658,0.14357355290515497,5.0943840614508
P03,NGEED,TURUN,Fp2,kanan,2,11.710543953739343,0.6562482369309168,7.604734920174732,False,0.8257728726787117,0.06794720034436208,3.1185866493924728,0.04941970295648268,0.2517189111129117,0.34673942924233425,5.0943840614508
P03,NGEED,TURUN,F4,kanan,2,7.132284835822986,0.3236419155606598,7.604734920174732,False,2.346935557139921,1.5891098848055716,5.6363549658224175,2.5671880193864274,-0.09031709833371815,0.004703419795704378,5.0943840614508
P03,NGEED,TURUN,C4,kanan,2,-0.4639932660720181,0.04076863724035773,7.604734920174732,False,4.079854702397688,3.322029030063338,3.6265500714999437,0.5573831250639536,0.8658360501807922,0.9608565683102148,5.0943840614508
P03,NGEED,TURUN,P4,kanan,2,5.846684186449087,0.10995897229816531,7.604734920174732,False,0.6898784719899875,-0.06794720034436208,1.4418345699189499,-1.6273323765170402,-0.39622656528135014,-0.3012060471519276,5.0943840614508
P03,NGEED,TURUN,O2,kanan,2,9.324482780414485,0.2568356466587691,7.604734920174732,False,-3.137870196899246,-3.8956958692335957,3.0197472434795074,-0.04941970295648268,-0.054546136368964215,0.04047438176045831,5.0943840614508
P03,NGEED,TURUN,F8,kanan,2,13.408191871665354,1.0241749313813249,7.604734920174732,False,-0.5705180034232626,-1.3283436757576124,1.7631923436587522,-1.3059746027772379,-0.0997239379251269,-0.004703419795704378,5.0943840614508
P03,NGEED,TURUN,T4,kanan,2,8.077185004526477,0.12391981800689056,7.604734920174732,False,3.6204990722199515,2.862673399885602,4.633245469741654,1.564078523305664,-0.8123304216582341,-0.7173099035288115,5.0943840614508
P03,NGEED,TURUN,T6,kanan,2,4.365979609165294,-0.22638418389786796,7.604734920174732,False,-1.6325396043745044,-2.390365276708854,-1.8636897865624336,-4.932856732998424,-2.4294063850978858,-2.3343858669684634,5.0943840614508
P03,NGEED,TAHAN,Fp1,kiri,2,6.700763692250584,0.405747126792092,3.9095155233507395,False,0.5627367548309881,1.4024900375749665,-0.9357768916780298,-0.6591624828865612,0.2661315998888574,0.8692790599454194,5.0943840614508
P03,NGEED,TAHAN,F3,kiri,2,2.6346697275144493,-0.0429841148070782,3.9095155233507395,False,1.5183510083081142,2.3581042910520926,-0.08360931324736864,0.19300509554409995,-0.9859270057250398,-0.3827795456684777,5.0943840614508
P03,NGEED,TAHAN,C3,kiri,2,6.056250370140459,0.24907235654422633,3.9095155233507395,False,-1.9469432690945099,-1.1071899863505315,1.238411588126862,1.5150259969183306,-0.39269211131266146,0.2104553487439006,5.0943840614508
P03,NGEED,TAHAN,P3,kiri,2,-0.36359907903329436,-0.31112472385696943,3.9095155233507395,False,-1.1698032808861503,-0.33004999814217173,1.4291459927251235,1.7057604015165921,-0.8748705536410429,-0.2717230935844809,5.0943840614508
P03,NGEED,TAHAN,O1,kiri,2,4.410095382979158,0.1100079099729454,3.9095155233507395,False,1.1812660992224921,2.021019381966471,-0.4696195043355686,-0.1930050955441,0.22099054356260028,0.8241380036191623,5.0943840614508
P03,NGEED,TAHAN,F7,kiri,2,2.6565145458455675,-0.10952978824885307,3.9095155233507395,False,-2.2405484533644913,-1.4007951706205128,0.012077619219102304,0.2886920280105709,-0.7136552248567032,-0.11050776480014113,5.0943840614508
P03,NGEED,TAHAN,T3,kiri,2,4.6799192021801606,0.08459615272999921,3.9095155233507395,False,-0.6013217630109635,0.23843151973301502,-0.7005787157202176,-0.423964306928749,-1.193690513874299,-0.590543053817737,5.0943840614508
P03,NGEED,TAHAN,T5,kiri,2,3.408935663722321,0.010466527982467166,3.9095155233507395,False,-1.0781848024769936,-0.23843151973301502,-2.8376094885424608,-2.560995079750992,-0.49263969525642093,0.11050776480014113,5.0943840614508
P03,NGEED,TAHAN,Fp2,kanan,2,2.6183665567876346,0.10393894014984273,3.097900786558765,False,0.973015306291477,1.2075175950541923,1.1766203221384828,0.8451807547797685,0.9999966964703866,1.296319368938462,5.0943840614508
P03,NGEED,TAHAN,F4,kanan,2,-0.6206353551270194,-0.11222876092858414,3.097900786558765,False,0.6928543595100889,0.9273566482728041,3.1421340993600335,2.8106945320013192,-0.7400920130284923,-0.4437693405604169,5.0943840614508
P03,NGEED,TAHAN,C4,kanan,2,0.06558056013147961,-0.08994782443346527,3.097900786558765,False,0.08067197082907596,0.31517425959179113,-0.8709664838128914,-1.2024060511716057,0.536693212204749,0.8330158846728244,5.0943840614508
P03,NGEED,TAHAN,P4,kanan,2,6.130699377133091,0.27323348387792823,3.097900786558765,False,-0.3129013257843294,-0.07839903702161422,-1.0952646070665628,-1.426704174425277,-0.2970577575799013,-0.0007350851118259616,5.0943840614508
P03,NGEED,TAHAN,O2,kanan,2,11.375418102232375,0.7169042958106313,3.097900786558765,False,-4.156533516904721,-3.922031228142006,-0.19110199348225443,-0.5225415608409687,-0.9394994526864733,-0.6431767802183979,5.0943840614508
P03,NGEED,TAHAN,F8,kanan,2,6.637085219854324,0.4534976776335371,3.097900786558765,False,-0.15610325174110096,0.07839903702161422,0.8539811281996829,0.5225415608409687,0.25608277665913365,0.552405449127209,5.0943840614508
P03,NGEED,TAHAN,T4,kanan,2,-2.3803433286698805,-0.22656228838214343,3.097900786558765,False,-0.8226950819486434,-0.5881927931859282,1.8858694057659997,1.5544298384072854,-0.2955875873562494,0.0007350851118259616,5.0943840614508
P03,NGEED,TAHAN,T6,kanan,2,3.577435016329895,0.1005943658872277,3.097900786558765,False,-2.9671557391345518,-2.7326534503718367,-0.28381617103286405,-0.6152557383915782,-1.9289732461738236,-1.6326505737057482,5.0943840614508
P03,NGEED,NAIK,Fp1,kiri,2,9.776324073754603,0.4265485981092947,3.6162940623021944,False,3.9126228598395407,3.411018972250485,-0.5318310696318527,-0.4956982984109633,-0.9091022656434312,-0.13310038160744242,5.0943840614508
P03,NGEED,NAIK,F3,kiri,2,8.655879041601686,0.25414048071949624,3.6162940623021944,False,5.406062628214875,4.904458740625819,-2.200772086648119,-2.16463931542723,-0.8710304380646632,-0.09502855402867438,5.0943840614508
P03,NGEED,NAIK,C3,kiri,2,3.3405015642953284,-0.12088431388232057,3.6162940623021944,False,-1.3509393709429762,-1.8525432585320323,3.286597911295082,3.3227306825159713,-0.7812726485265356,-0.005270764490546753,5.0943840614508
P03,NGEED,NAIK,P3,kiri,2,2.2105909747927477,-0.05620121270703882,3.6162940623021944,False,-1.5240974830699228,-2.025701370658979,2.506303021463423,2.542435792684312,-0.4699754167016823,0.3060264673343065,5.0943840614508
P03,NGEED,NAIK,O1,kiri,2,3.8920865603090604,0.04724882178864798,3.6162940623021944,False,0.335079405763834,-0.16652448182522206,-1.2957526783453854,-1.259619907124496,0.05630419903091766,0.8323060830669065,5.0943840614508
P03,NGEED,NAIK,F7,kiri,2,0.5682060088645358,-0.26742071213646623,3.6162940623021944,False,-0.8621205449379599,-1.363724432527016,3.6305611334245693,3.6666939046454585,-1.8109061095312065,-1.0349042254952177,5.0943840614508
P03,NGEED,NAIK,T3,kiri,2,8.870334301481453,0.3048869478409171,3.6162940623021944,False,2.0762171710031296,1.5746132834140736,-1.5451995727379089,-1.5090668015170194,-0.7707311195454419,0.005270764490546864,5.0943840614508
P03,NGEED,NAIK,T5,kiri,2,2.5633926451027644,-0.009071443037773186,3.6162940623021944,False,0.6681283694142781,0.16652448182522206,0.45956552719007393,0.4956982984109633,1.0226065198901997,1.7986084039261885,5.0943840614508
P03,NGEED,NAIK,Fp2,kanan,2,11.348938529249928,0.8140954367516735,6.301289674313506,False,1.4952803177294482,-0.2466335967542832,0.2770212870679564,-2.035864136430628,-0.13056238034944073,0.1131995630580987,5.0943840614508
P03,NGEED,NAIK,F4,kanan,2,5.889004063092624,0.32691774223403036,6.301289674313506,False,1.9885475112380147,0.2466335967542832,5.382406330520678,3.0695209070220937,-0.289890995894283,-0.046129052486743594,5.0943840614508
P03,NGEED,NAIK,C4,kanan,2,0.3929115241863279,-0.000902884764300893,6.301289674313506,False,3.540636297335328,1.7987223828515966,-0.1133985454305525,-2.4262839689291367,-0.0016341739794742405,0.2421277694280652,5.0943840614508
P03,NGEED,NAIK,P4,kanan,2,6.713575285534388,0.33554000311344145,6.301289674313506,False,2.5529283566991756,0.8110144422154442,-1.9066883648472397,-4.219573788345824,0.21802740836277368,0.4617893517703131,5.0943840614508
P03,NGEED,NAIK,O2,kanan,2,14.407614983710557,0.9672997321217764,6.301289674313506,False,-1.7049230576407048,-3.4468369721244363,4.358625862679228,2.0457404391806433,-0.19763289092079583,0.046129052486743594,5.0943840614508
P03,NGEED,NAIK,F8,kanan,2,10.416060451826112,1.0608543888525621,6.301289674313506,False,-0.1766799582722245,-1.918593872755956,2.58448837747501,0.27160295397642553,-0.349158895479158,-0.10539695207161859,5.0943840614508
P03,NGEED,NAIK,T4,kanan,2,3.8091199912066998,0.01304210753506796,6.301289674313506,False,2.195571554215462,0.4536576397317307,2.471114325333348,0.15822890183476357,-1.2160133560503616,-0.9722514126428222,5.0943840614508
P03,NGEED,NAIK,T6,kanan,2,5.224238169892503,0.23279878257342812,6.301289674313506,False,-0.8434991030615535,-2.585413017545285,2.1546565216638203,-0.158228901834764,-3.1291722701741014,-2.885410326766562,5.0943840614508
P03,NGEED,POST,Fp1,kiri,2,14.66134078178273,0.056840856667018436,4.934705490771152,False,2.912332102720284,1.4961667220194856,3.0622976530060453,0.6742025418374848,0.8655092864960994,0.6951408170560155,5.0943840614508
P03,NGEED,POST,F3,kiri,2,13.449829808124747,0.5197926888986752,4.934705490771152,False,3.3363797233371506,1.9202143426363523,-1.49127564787222,-3.87937075904078,0.5649025653797507,0.3945340959396668,5.0943840614508
P03,NGEED,POST,C3,kiri,2,10.3714299673541,0.2761879283605315,4.934705490771152,False,0.3649416039611131,-1.0512237767396853,2.9054404319126963,0.5173453207441359,0.13331958740281286,-0.037048882037271025,5.0943840614508
P03,NGEED,POST,P3,kiri,2,-2.325417335554496,-0.49988546036767456,4.934705490771152,False,-0.6993694781185866,-2.1155348588193847,1.8707497904244246,-0.5173453207441359,0.8964529707039557,0.7260845012638718,5.0943840614508
P03,NGEED,POST,O1,kiri,2,1.3447548244334229,-1.1820778674223875,4.934705490771152,False,2.139152645008029,0.7229872643072306,4.12996331538604,1.7418682042174796,-0.019637897283694694,-0.19000636672377857,5.0943840614508
P03,NGEED,POST,F7,kiri,2,5.8276735753148134,-0.6589743671589974,4.934705490771152,False,-1.5679928101256513,-2.9841581908264496,4.7801200180836485,2.392024906915088,-0.5497274705364485,-0.7200959399765324,5.0943840614508
P03,NGEED,POST,T3,kiri,2,-0.10282410566605726,-0.7023432783158139,4.934705490771152,False,3.4608055781493907,2.0446401974485924,1.5145395357069873,-0.8735555754615731,-0.7427413594530763,-0.9131098288931602,5.0943840614508
P03,NGEED,POST,T5,kiri,2,4.04173740622749,-0.1938586490941292,4.934705490771152,False,0.693178116393568,-0.7229872643072304,-1.435378765488091,-3.823473876656651,0.20741735147735488,0.037048882037271,5.0943840614508
P03,NGEED,POST,Fp2,kanan,2,6.8099975375877,0.22049427507179553,5.207992817211213,False,2.546412466549598,1.7604597216875693,6.462651980209008,3.4228643850605884,1.6597914604603825,1.48816580727213,5.0943840614508
P03,NGEED,POST,F4,kanan,2,6.1821009406837035,0.14424491812490658,5.207992817211213,False,1.6654734311523645,0.8795206862903354,7.628017534789445,4.5882299396410255,1.3927639225908512,1.2211382694025987,5.0943840614508
P03,NGEED,POST,C4,kanan,2,2.495237605982954,0.15765682180501228,5.207992817211213,False,0.5204473096334516,-0.2655054352285774,1.4842407780679028,-1.5555468170805171,0.361275085930864,0.1896494327426116,5.0943840614508
P03,NGEED,POST,P4,kanan,2,3.1952326318246627,0.08831270244622669,5.207992817211213,False,1.0514581800906064,0.2655054352285774,-0.11322679706169403,-3.153014392210114,-0.4836836865401009,-0.6553093397283534,5.0943840614508
