participant_id,task,phase,channel,hemisphere,n_windows,offset_change_db,exponent_change,global_offset_db,is_simulated,theta_periodic_db,theta_relative_db,mu_periodic_db,mu_relative_db,beta_periodic_db,beta_relative_db,noise_floor_db
P24,NGEED,TAHAN,T3,kiri,1,2.2476308239376763,0.6542836107957118,-2.4001058945515297,False,-1.4459867409794958,-1.1472258002497204,0.21009587806450625,1.5589746412488559,-1.7781949560626684,-0.09225381013993839,5.7949951069589964
P24,NGEED,TAHAN,T5,kiri,1,9.329934960193729,0.9046075785763503,-2.4001058945515297,False,-2.284127059219494,-1.9853661184897187,-2.063711052801047,-0.7148322896166976,-1.3512111835462366,0.33472996237649344,5.7949951069589964
P24,NGEED,TAHAN,Fp2,kanan,1,2.1614255322721387,0.5318244321182878,0.4561546894815516,False,-1.1133774937256413,-1.0135620017688596,-0.3688997015332829,0.20997799053071975,-1.6767379044521755,-0.017953426730350497,5.7949951069589964
P24,NGEED,TAHAN,F4,kanan,1,-2.893452644259593,0.012879193888964968,0.4561546894815516,False,1.8454280833308756,1.9452435752876573,0.04758660376992574,0.6264642958339284,-1.5050460334571136,0.1537384442647114,5.7949951069589964
P24,NGEED,TAHAN,C4,kanan,1,-11.688302148995895,0.3272822644689679,0.4561546894815516,False,2.758187211797327,2.858002703754109,1.2710927079921441,1.8499704000561468,-1.641926790797204,0.016857686924621085,5.7949951069589964
P24,NGEED,TAHAN,P4,kanan,1,-1.2491161533090356,0.4963832347290992,0.4561546894815516,False,0.1096517395623886,0.20946723151917035,-2.1214423181671815,-1.542564626103179,-1.8111167490808444,-0.1523322713590194,5.7949951069589964
P24,NGEED,TAHAN,O2,kanan,1,3.952153064319006,0.5728101022852308,0.4561546894815516,False,-0.3092827234759521,-0.20946723151917035,-1.7833731957120214,-1.2044955036480187,-1.6756421646464459,-0.016857686924620863,5.7949951069589964
P24,NGEED,TAHAN,F8,kanan,1,7.642101105621286,0.6675681882432705,0.4561546894815516,False,-2.169302629268308,-2.0694871373115262,-0.7888556825947224,-0.20997799053071975,-1.2217975765449163,0.43698690117690875,5.7949951069589964
P24,NGEED,TAHAN,T4,kanan,1,-1.9228032158589414,-0.0324665818878902,0.4561546894815516,False,0.11424091259688351,0.21405640455366526,0.674865967575693,1.2537436596396956,-1.7589531567952639,-0.10016867907343885,5.7949951069589964
P24,NGEED,TAHAN,T6,kanan,1,6.855274604410706,0.6090991704482155,0.4561546894815516,False,-2.6545666677404567,-2.554751175783675,-1.8338300825065645,-1.254952390442562,-1.1472273758601776,0.5115571018616474,5.7949951069589964
P24,NGEED,NAIK,Fp1,kiri,1,10.833503159897564,1.4158409124069242,9.79525063889004,False,-3.325926053233028,0.9788376182343161,-2.7484839345944123,0.19573039363057232,-0.6774985524373883,0.4692024941457317,5.7949951069589964
P24,NGEED,NAIK,F3,kiri,1,12.743892979247118,1.1848964886574702,9.79525063889004,False,-4.675103534857554,-0.3703398633902095,-5.169983504724666,-2.225769176499681,-0.957882382910698,0.18881866367242195,5.7949951069589964
P24,NGEED,NAIK,C3,kiri,1,9.133273000123499,1.0815455288440474,9.79525063889004,False,-4.48115309884977,-0.1763894273824258,-3.055245955462085,-0.11103162723710058,-1.3513919389669775,-0.20469089238385751,5.7949951069589964
P24,NGEED,NAIK,P3,kiri,1,10.457228277656583,1.6705772044840468,9.79525063889004,False,-4.1283742440849185,0.1763894273824258,0.7830465901317035,3.7272609183566883,0.7132224684036559,1.8599235149867759,5.7949951069589964
P24,NGEED,NAIK,O1,kiri,1,5.289906662099932,0.6976496451975205,9.79525063889004,False,-2.7649396477300514,1.5398240237372929,-3.905429540564592,-0.9612152123396074,-1.5403598350638703,-0.3936587884807503,5.7949951069589964
P24,NGEED,NAIK,F7,kiri,1,15.815029984620859,1.495754797618992,9.79525063889004,False,-5.364678708407162,-1.0599150369398176,-4.504590313925466,-1.5603759857004817,-0.2760933463471321,0.8706077002359879,5.7949951069589964
P24,NGEED,NAIK,T3,kiri,1,7.5519589754750704,1.1752079291205153,9.79525063889004,False,-4.067718710052822,0.23704496141452225,-2.8331827009878845,0.11103162723710014,-1.3355197102555418,-0.18881866367242184,5.7949951069589964
P24,NGEED,NAIK,T5,kiri,1,3.357240013833831,0.21702812571233687,9.79525063889004,False,-4.765677518228022,-0.46091384676067815,-1.0928601244799112,1.8513542037450734,-1.458277177614361,-0.31157613103124104,5.7949951069589964
P24,NGEED,NAIK,Fp2,kanan,1,3.562470424005557,0.8865830215564008,7.123683698535395,False,-2.890746002837993,-0.007286656756908094,1.007295721750553,1.878235384262323,-0.8723439002197655,0.12675485683155618,5.7949951069589964
P24,NGEED,NAIK,F4,kanan,1,5.861504801177215,0.49925537016185684,7.123683698535395,False,-2.0139106482381575,0.8695486978429274,-3.2500505472658006,-2.3791108847540308,-1.1258536138828779,-0.12675485683155618,5.7949951069589964
P24,NGEED,NAIK,C4,kanan,1,12.295585543839529,1.3295490459528252,7.123683698535395,False,-2.876172689324177,0.007286656756908094,-0.000463096660521245,0.8704765658512487,-2.2271504441385614,-1.2280516870872398,5.7949951069589964
P24,NGEED,NAIK,P4,kanan,1,8.385862595893574,0.8924433160673814,7.123683698535395,False,-4.738832538730398,-1.8553731926493127,-0.5706250191980278,0.30031464331374214,-1.7065424649450218,-0.7074437078937001,5.7949951069589964
P24,NGEED,NAIK,O2,kanan,1,5.835990465796108,0.9817266736694853,7.123683698535395,False,-4.3935274066230505,-1.5100680605419656,0.21426161920864217,1.085201281720412,0.049358699207920353,1.048457456259242,5.7949951069589964
P24,NGEED,NAIK,F8,kanan,1,17.9058666425697,1.6511558874129932,7.123683698535395,False,-3.7777048546606506,-0.8942455085795658,-1.171254305825512,-0.30031464331374214,-0.42659413846382055,0.5725046185875011,5.7949951069589964
P24,NGEED,NAIK,T4,kanan,1,0.8478501190011123,-0.07902671465205979,7.123683698535395,False,5.4118627078396075,8.295322053920692,-2.757740948410575,-1.8868012858988052,-1.9525410767149247,-0.953442319663603,5.7949951069589964
P24,NGEED,NAIK,T6,kanan,1,12.770757047110814,1.093892330359967,7.123683698535395,False,-1.5628145541800476,1.3206447919010373,-5.180057902911379,-4.309118240399609,-0.5291264225198575,0.46997233453146414,5.7949951069589964
P24,NGEED,POST,Fp1,kiri,1,-5.738822441005151,-0.3727574006089649,-1.9028506341587548,False,-1.0761414917121126,0.6418645163292414,0.9547162959120364,0.6986365030806851,-1.7197117334795462,-0.7019893577116747,5.7949951069589964
P24,NGEED,POST,F3,kiri,1,7.410786423823925,0.8417756056798029,-1.9028506341587548,False,-1.8056203588030506,-0.08761435076169666,1.9672652638552286,1.7111854710238772,0.5624121655724734,1.580134541340345,5.7949951069589964
P24,NGEED,POST,C3,kiri,1,-0.5473881684201665,0.13481436396938862,-1.9028506341587548,False,-0.8484309585670702,0.8695750494742838,0.11314834448056921,-0.1429314483507821,-1.8423751351369833,-0.8246527593691118,5.7949951069589964
P24,NGEED,POST,P3,kiri,1,14.346875550618563,1.3731266194586254,-1.9028506341587548,False,-4.761652839082712,-3.0436468310413582,-0.041211325207296534,-0.29729111803864783,1.6817785697125753,2.699500945480447,5.7949951069589964
P24,NGEED,POST,O1,kiri,1,-3.258313099897343,0.04745786164575905,-1.9028506341587548,False,-1.6303916572796573,0.08761435076169666,0.3990112411821334,0.1429314483507821,-1.3089698232534464,-0.29124744748557485,5.7949951069589964
P24,NGEED,POST,F7,kiri,1,-3.475103239381454,-0.15411648912613268,-1.9028506341587548,False,-3.867300350726577,-2.1492943426852227,-2.514672789492983,-2.7707525823243344,-1.623788219511997,-0.6060658437441255,5.7949951069589964
P24,NGEED,POST,T3,kiri,1,-4.836958761636492,-0.2518930713091342,-1.9028506341587548,False,-0.8713708978823875,0.8466351101589664,2.197339263917282,1.9412594710859308,-0.7264749282822969,0.29124744748557463,5.7949951069589964
P24,NGEED,POST,T5,kiri,1,8.946017196550553,0.8455235661045919,-1.9028506341587548,False,-3.546465650763777,-1.8284596427224231,-0.7183490582944752,-0.9744288511258264,0.4239998691079566,1.441722244875828,5.7949951069589964
P24,NGEED,POST,Fp2,kanan,1,-2.8964561130826816,-0.17421384591954,0.9884227972339055,False,-1.6386176234915928,0.2157591539169339,1.234117626527798,0.4404697781752719,-1.518536505260362,-1.1468572243853017,5.7949951069589964
P24,NGEED,POST,F4,kanan,1,-2.030231408617471,-0.14961843741296577,0.9884227972339055,False,-2.2159453139259044,-0.36156853651737775,0.7565472432603215,-0.037100605092204586,-0.3587810282575074,0.012898252617552897,5.7949951069589964
P24,NGEED,POST,C4,kanan,1,4.498153950842614,0.5282573972396042,0.9884227972339055,False,-2.070135931325461,-0.21575915391693412,0.8307484534447307,0.037100605092204586,0.00471187006959306,0.37639115094465336,5.7949951069589964
P24,NGEED,POST,P4,kanan,1,7.870481503325424,1.0004799251571161,0.9884227972339055,False,-0.8298161390330128,1.024560638375514,1.903676187166452,1.110028338813926,0.788552417835704,1.1602316987107644,5.7949951069589964
P24,NGEED,POST,O2,kanan,1,2.07946204642413,0.42617647006331894,0.9884227972339055,False,-0.6656590269422846,1.188717750466242,2.433332439280184,1.6396845909276578,-0.38457753349261325,-0.012898252617552952,5.7949951069589964
P24,NGEED,POST,F8,kanan,1,-0.10261645195631885,0.23738019633897384,0.9884227972339055,False,-2.415516293735842,-0.5611395163273154,-0.13924763732619305,-0.9328954856787192,-0.4651076806805804,-0.09342839980552009,5.7949951069589964
P24,NGEED,POST,T4,kanan,1,9.613771682567771,0.7635680652377854,0.9884227972339055,False,1.5356719026303467,3.3900486800388734,-2.2222947410800646,-3.0159425894325906,-0.26543631566594117,0.10624296520911913,5.7949951069589964
P24,NGEED,POST,T6,kanan,1,-4.1541349933138605,-0.12397312365939334,0.9884227972339055,False,-4.191385294420671,-2.3370085170121446,-2.051850375231956,-2.845498223584482,-1.7597060751589866,-1.3880267942839262,5.7949951069589964
