participant_id,task,phase,channel,hemisphere,n_windows,offset_change_db,exponent_change,global_offset_db,is_simulated,theta_periodic_db,theta_relative_db,mu_periodic_db,mu_relative_db,beta_periodic_db,beta_relative_db,noise_floor_db
P25,AGEM KIRI,TAHAN,P3,kiri,2,-5.317724814644844,-0.33711177210072174,-7.592900061203793,False,-1.3145746791392443,0.15205954076028982,0.5611400349061579,0.014212546051890484,-0.7644666251268728,-0.756389895765342,4.692056311547519
P25,AGEM KIRI,TAHAN,O1,kiri,2,-8.61814215133081,-0.5059173658892697,-7.592900061203793,False,-2.9584656442345247,-1.4918314243349906,1.0084819408822465,0.46155445202797907,-0.6696985441259606,-0.6616218147644298,4.692056311547519
P25,AGEM KIRI,TAHAN,F7,kiri,2,-6.567657971076777,-0.2764979175024309,-7.592900061203793,False,0.025313719410123836,1.491947939309658,-0.08491833469242857,-0.631845823546696,0.10128980649806385,0.10936653585959466,4.692056311547519
P25,AGEM KIRI,TAHAN,T3,kiri,2,-9.228790626858778,-0.389476195495541,-7.592900061203793,False,-2.1401650353872093,-0.6735308154876751,2.1816465617965317,1.6347190729422643,-0.11744326522112547,-0.10936653585959466,4.692056311547519
P25,AGEM KIRI,TAHAN,T5,kiri,2,-10.696356438345207,-0.5201375689258529,-7.592900061203793,False,-2.900451522701011,-1.4338173028014767,-0.35412443791286385,-0.9010519267671313,-1.2554152387222914,-1.2473385093607607,4.692056311547519
P25,AGEM KIRI,TAHAN,Fp2,kanan,2,-4.984349406701423,0.058325815144777415,-4.955152988715619,False,0.8851892038782228,2.255635772273971,3.29817867703391,2.191360678734234,1.1286709026788735,1.3718617768317536,4.692056311547519
P25,AGEM KIRI,TAHAN,F4,kanan,2,-4.925956570729815,-0.06648036824159931,-4.955152988715619,False,-2.884983272998778,-1.5145367046030296,2.175963742903976,1.0691457446043002,0.6218069776262212,0.8649978517791014,4.692056311547519
P25,AGEM KIRI,TAHAN,C4,kanan,2,-4.565385483900162,-0.3473247588468984,-4.955152988715619,False,-2.0617379903865283,-0.69129142199078,0.3993508121363707,-0.7074671861633051,-1.4114422476103639,-1.1682513734574838,4.692056311547519
P25,AGEM KIRI,TAHAN,P4,kanan,2,2.1684556581991465,0.3613012057219991,-4.955152988715619,False,-2.5208637455149,-1.1504171771191516,2.7848668348615053,1.6780488365618296,-1.0246533580490054,-0.7814624838961252,4.692056311547519
P25,AGEM KIRI,TAHAN,O2,kanan,2,-1.6696974447529733,0.3616297324305404,-4.955152988715619,False,-2.9007511198425107,-1.5303045514467624,-0.28095339737984837,-1.3877713956795241,-0.3279860447851951,-0.0847951706323149,4.692056311547519
P25,AGEM KIRI,TAHAN,F8,kanan,2,-8.543227002515108,-0.15164829683708403,-4.955152988715619,False,-0.6791551464049683,0.69129142199078,-0.2647922639916622,-1.371610262291338,-0.15839570352056534,0.08479517063231487,4.692056311547519
P25,AGEM KIRI,TAHAN,T4,kanan,2,-13.027991753205201,-0.7274462864903031,-4.955152988715619,False,1.4367171709483695,2.8071637393441176,1.8142851844629808,0.7074671861633051,-0.6926150566205667,-0.44942418246768645,4.692056311547519
P25,AGEM KIRI,TAHAN,T6,kanan,2,-7.431750889359439,-0.01776519597118531,-4.955152988715619,False,-0.3840435876093684,0.9864029807863799,0.30674151919834,-0.8000764791013357,1.1064572169349016,1.349648091087782,4.692056311547519
P25,AGEM KIRI,NAIK,Fp1,kiri,2,3.958610786977985,0.35040043911374164,-5.6453902011071655,False,-1.7512744059945229,0.21966947797324332,-1.5202515967547559,-2.134789267457621,1.2015500600170055,0.7405835485853863,4.692056311547519
P25,AGEM KIRI,NAIK,F3,kiri,2,-1.283787272648782,-0.11836012543476504,-5.6453902011071655,False,1.3504806969793615,3.3214245809471277,-0.7331099457254098,-1.347647616428275,-1.3003579024521699,-1.7613244138837891,4.692056311547519
P25,AGEM KIRI,NAIK,C3,kiri,2,7.498443623042279,0.6085033681354481,-5.6453902011071655,False,-1.3340721478443618,0.6368717361234044,1.027283821737379,0.41274615103451384,0.7739151194467706,0.31294860801515145,4.692056311547519
P25,AGEM KIRI,NAIK,P3,kiri,2,-8.314458474673057,-0.6264185371870523,-5.6453902011071655,False,-5.866801383229705,-3.8958574992619384,0.3472034896329692,-0.2673341810698959,0.14801790341646776,-0.3129486080151514,4.692056311547519
P25,AGEM KIRI,NAIK,O1,kiri,2,-11.14165695033173,-0.6900074027753619,-5.6453902011071655,False,-4.6283932321062204,-2.6574493481384542,1.7194192340621992,1.104881563359334,1.1344494757993049,0.6734829643676857,4.692056311547519
P25,AGEM KIRI,NAIK,F7,kiri,2,-10.1235782445423,-0.6698488739761979,-5.6453902011071655,False,-2.8781397961368507,-0.9071959121690845,0.04289598808953521,-0.5716416826133299,0.8046792322652041,0.34371272083358495,4.692056311547519
P25,AGEM KIRI,NAIK,T3,kiri,2,-2.9763219275412744,-0.11949043724356079,-5.6453902011071655,False,-0.8432311368497758,1.1277127471179904,0.8818718517727611,0.2673341810698959,-0.5356092694097397,-0.9965757808413589,4.692056311547519
P25,AGEM KIRI,NAIK,T5,kiri,2,-13.618619482647487,-1.001149112409497,-5.6453902011071655,False,-2.1906133619410095,-0.21966947797324332,0.8859311974934005,0.2713935267905354,-1.9807234884945424,-2.4416899999261616,4.692056311547519
P25,AGEM KIRI,NAIK,Fp2,kanan,2,-15.405750687079456,-0.8828990796494036,-8.885372811034845,False,-2.2808497830243812,-1.550436898567752,3.148131809590419,-0.09352967836029702,0.5562035146791042,0.561564307312446,4.692056311547519
P25,AGEM KIRI,NAIK,F4,kanan,2,-9.060007437938333,-0.7086155379700172,-8.885372811034845,False,-0.6167958604202239,0.11361702403640539,3.335191166311013,0.09352967836029702,0.4081932302014607,0.41355402283480247,4.692056311547519
P25,AGEM KIRI,NAIK,C4,kanan,2,-11.230628591186465,-0.9334887049296909,-8.885372811034845,False,-3.8916078273052257,-3.1611949428485966,3.9412120016436116,0.6995505136928957,-0.7472489147794198,-0.741888122146078,4.692056311547519
P25,AGEM KIRI,NAIK,P4,kanan,2,-0.673487109791342,-0.003045341051102435,-8.885372811034845,False,-4.140723015189334,-3.4103101307327046,3.7798464125018922,0.5381849245511763,-0.5464744328929092,-0.5411136402595674,4.692056311547519
P25,AGEM KIRI,NAIK,O2,kanan,2,-4.730383321541645,-0.37291113240207796,-8.885372811034845,False,-0.8440299084930347,-0.11361702403640539,-0.6445226157633035,-3.8861841037140197,0.026977835487989876,0.03233862812133163,4.692056311547519
P25,AGEM KIRI,NAIK,F8,kanan,2,-12.743428757073687,-0.7075270019354496,-8.885372811034845,False,1.1862306006016898,1.9166434850583192,-2.8922017510692584,-6.133863239019974,-0.03769942075467339,-0.03233862812133163,4.692056311547519
P25,AGEM KIRI,NAIK,T4,kanan,2,-8.710738184131355,-0.5677040584258091,-8.885372811034845,False,1.452990270045983,2.1834031545026122,3.0159620225696697,-0.22569946538104624,-0.7542181611161446,-0.7488573684828028,4.692056311547519
P25,AGEM KIRI,NAIK,T6,kanan,2,-5.098197591598925,-0.21706789844164387,-8.885372811034845,False,1.4186105358081835,2.149023420264813,4.0637634717735445,0.8221019838228285,1.4897637553692056,1.4951245480025472,4.692056311547519
P25,AGEM KIRI,POST,Fp1,kiri,2,7.104935428747305,0.09523367067043265,5.120580884043253,False,-0.09633530516330646,0.9120439489075176,-1.113597325920649,-1.3116559764364935,-0.08978527743663034,0.26593071750942665,4.692056311547519
P25,AGEM KIRI,POST,F3,kiri,2,5.361929039771676,-0.16986278720729486,5.120580884043253,False,0.8507054365571642,1.8590846906279883,-2.292829296244543,-2.4908879467603873,-0.6031333595756383,-0.2474173646295813,4.692056311547519
P25,AGEM KIRI,POST,C3,kiri,2,13.178130460121666,0.6223674349879116,5.120580884043253,False,-1.0364013792642213,-0.028022125193397196,0.819313547794267,0.6212548972784226,0.37581590983288443,0.7315319047789415,4.692056311547519
P25,AGEM KIRI,POST,P3,kiri,2,1.904564124779906,-0.0905631279922503,5.120580884043253,False,-3.4817199160562518,-2.4733406619854277,1.1283579626781393,0.9302993121622949,-0.6805285215244581,-0.3248125265784011,4.692056311547519
P25,AGEM KIRI,POST,O1,kiri,2,4.879232728314831,0.16974797064517966,5.120580884043253,False,-1.949892887187158,-0.9415136331163338,-0.5171412763728789,-0.7151999268887232,-0.8834516986525187,-0.5277357037064617,4.692056311547519
P25,AGEM KIRI,POST,F7,kiri,2,-1.593221150533095,-0.41488493370344104,5.120580884043253,False,-0.9803571288774271,0.028022125193396974,-0.4231962467625783,-0.6212548972784226,-0.176367125530488,0.179348869415569,4.692056311547519
P25,AGEM KIRI,POST,T3,kiri,2,5.499454695316608,0.16291713552650156,5.120580884043253,False,-0.9075444217173523,0.10083483235347179,1.4637571750419127,1.2656985245260683,-0.47147402637491287,-0.11575803142885588,4.692056311547519
P25,AGEM KIRI,POST,T5,kiri,2,2.0796010407719656,-0.17298280849397907,5.120580884043253,False,-2.5610104279291757,-1.5526311738583516,2.8018831558617645,2.60382450534592,-0.2399579635172011,0.11575803142885588,4.692056311547519
P25,AGEM KIRI,POST,Fp2,kanan,2,3.5871117188957413,0.13859942646802637,3.287940000385201,False,-0.4209571906012155,-0.2723365463083416,3.6881239562942483,0.8196010396884628,-0.01535687284024298,0.14643490852131338,4.692056311547519
P25,AGEM KIRI,POST,F4,kanan,2,2.2345232520182634,-0.07719638074150081,3.287940000385201,False,-2.03817428945099,-1.889553645158116,2.6912544743948104,-0.17726844221097515,-0.4565851609029974,-0.294793379541441,4.692056311547519
P25,AGEM KIRI,POST,C4,kanan,2,3.7015810809382987,-0.026739267805528932,3.287940000385201,False,-1.4636194016359338,-1.31499875734306,1.8146864695619627,-1.0538364470438228,-0.3082266898828698,-0.1464349085213134,4.692056311547519
P25,AGEM KIRI,POST,P4,kanan,2,6.633763599598721,0.08536415897873972,3.287940000385201,False,-1.2499752191694513,-1.1013545748765774,3.045791358816761,0.1772684422109756,-0.7561002698173833,-0.594308488455827,4.692056311547519
P25,AGEM KIRI,POST,O2,kanan,2,-1.017164943138349,-0.44511238171957945,3.287940000385201,False,2.6675543577356398,2.8161750020285137,4.890940009771029,2.0224170931652434,2.2003582342781582,2.3621500156397146,4.692056311547519
P25,AGEM KIRI,POST,F8,kanan,2,-0.7107681779189345,-0.19567161191839322,3.287940000385201,False,1.1902571596367761,1.33887780392965,1.2314153132802814,-1.637107603325504,0.27971371006502666,0.441505491426583,4.692056311547519
P25,AGEM KIRI,POST,T4,kanan,2,2.988768281874661,-0.13145508042775278,3.287940000385201,False,0.7816711400384091,0.930291784331283,1.5457135798251094,-1.3228093367806761,-0.515602098493759,-0.3538103171322027,4.692056311547519
P25,AGEM KIRI,POST,T6,kanan,2,5.39346127444543,0.22158228244056222,3.287940000385201,False,0.12371590201546767,0.2723365463083416,4.042890056620231,1.1743671400144455,0.5186332915244497,0.6804250728860061,4.692056311547519
P25,NGEED,PRA,Fp1,kiri,1,-7.360126199529526,-0.7234879267825927,-13.794319140545417,False,-1.4889593782772526,-4.345757443781121,2.089206717857877,-2.5219548263724034,-1.5430185879325031,-1.5678519004129214,4.692056311547519
P25,NGEED,PRA,F3,kiri,1,-8.464758999655304,-0.7803603378005137,-13.794319140545417,False,-0.1191224182222772,-2.975920483726146,-0.9389069812816866,-5.550068525511967,-0.44685478638877757,-0.4716880988691958,4.692056311547519
P25,NGEED,PRA,C3,kiri,1,-2.666547352581272,-0.16625911002018512,-13.794319140545417,False,-0.7427822348122892,-3.599580300316158,4.2331976645367,-0.3779638796935805,0.36473362179740926,0.339900309316991,4.692056311547519
P25,NGEED,PRA,P3,kiri,1,-22.375794111887988,-1.7911657990092333,-13.794319140545417,False,2.786488344327487,-0.07030972117638212,6.290016416156956,1.6788548719266752,-0.738557670776697,-0.7633909832571153,4.692056311547519
P25,NGEED,PRA,O1,kiri,1,-21.369104759795494,-1.6104328508185408,-13.794319140545417,False,6.052061898914117,3.1952638334102477,5.259054149368362,0.6478926051380816,-0.058892731252191965,-0.08372604373261025,4.692056311547519
P25,NGEED,PRA,F7,kiri,1,-13.75537168171931,-0.9725155889202056,-13.794319140545417,False,2.927107786680251,0.07030972117638212,3.2988095649464473,-1.3123519792838332,1.1532219735179037,1.1283886610374854,4.692056311547519
P25,NGEED,PRA,T3,kiri,1,-16.222481416680658,-1.2139898642475928,-13.794319140545417,False,4.903448161994312,2.0466500964904433,5.226841501976801,0.6156799577465204,0.2543461909165787,0.2295128784361604,4.692056311547519
P25,NGEED,PRA,T5,kiri,1,-13.833266599371523,-1.0636780287654144,-13.794319140545417,False,2.99119128000499,0.13439321450112107,4.989125423923861,0.3779638796935805,0.10855935621302853,0.08372604373261025,4.692056311547519
P25,NGEED,PRA,Fp2,kanan,1,-2.8408493974989923,-0.13258911819855523,-1.2894706988821758,False,0.03086166571436011,-1.1255348582398523,0.45757046331344864,1.252492314956501,1.9503399949176763,1.0939431348609068,4.692056311547519
P25,NGEED,PRA,F4,kanan,1,-2.0921157236690835,-0.16217360603521946,-1.2894706988821758,False,2.5011167059480766,1.3447201819938641,-0.8486212003368063,-0.05369934869375381,1.0822166849135437,0.2258198248567742,4.692056311547519
P25,NGEED,PRA,C4,kanan,1,-6.159911282366579,-0.7864629666258205,-1.2894706988821758,False,3.900034251492761,2.7436377275385486,-1.3062487369056885,-0.511326885262636,-0.25372570684201595,-1.1101225668987855,4.692056311547519
P25,NGEED,PRA,P4,kanan,1,2.659387766975989,-0.054938086446501444,-1.2894706988821758,False,1.9506207071733495,0.794224183219137,-0.7412225029492987,0.05369934869375381,1.7200301668260767,0.8636333067693072,4.692056311547519
P25,NGEED,PRA,O2,kanan,1,3.9533591349315156,-0.06166500238392869,-1.2894706988821758,False,1.81344886280556,0.6570523388513476,-1.6547136340170008,-0.8597917823739483,0.6305770351999953,-0.2258198248567742,4.692056311547519
P25,NGEED,PRA,F8,kanan,1,-9.165381873791176,-0.9258812835701313,-1.2894706988821758,False,-3.1434286703638294,-4.299825194318042,4.304154848396492,5.099076700039545,-1.3838433831011874,-2.240240243157957,4.692056311547519
P25,NGEED,PRA,T4,kanan,1,-0.4868256740952681,-0.3887953610247954,-1.2894706988821758,False,-1.3824130042124616,-2.538809528166674,-6.299027843698843,-5.50410599205579,2.3521455871914316,1.4957487271346621,4.692056311547519
P25,NGEED,PRA,T6,kanan,1,6.160709855762576,0.4920392876267954,-1.2894706988821758,False,0.4993441851028646,-0.6570523388513478,5.055214651815858,5.85013650345891,0.35337847768779324,-0.5030183823689762,4.692056311547519
P25,NGEED,TURUN,Fp1,kiri,1,-4.250350921450936,-0.41279172537168307,-4.807667820689736,False,-0.7229689430485098,-0.1338241963048764,-1.2818554538700886,-3.593118962717427,-0.43427532412577463,-1.2662877425720107,4.692056311547519
P25,NGEED,TURUN,F3,kiri,1,-1.6990967418597425,-0.37958004514325316,-4.807667820689736,False,-1.9947214121817236,-1.4055766654380903,1.6779449692737458,-0.633318539573593,-1.3544876428991621,-2.186500061345398,4.692056311547519
P25,NGEED,TURUN,C3,kiri,1,5.035928559043583,0.5942171377549694,-4.807667820689736,False,-2.120565180745073,-1.53142043400144,0.19486782449217976,-2.116395684355159,1.727518047325671,0.8955056288794351,4.692056311547519
P25,NGEED,TURUN,P3,kiri,1,-10.318945762861134,-0.46996139074479837,-4.807667820689736,False,0.8975898747173283,1.4867346214609616,5.504290142217876,3.193026633370537,1.9303711132960621,1.0983586948498263,4.692056311547519
P25,NGEED,TURUN,O1,kiri,1,-14.011597062381345,-0.9400710033963797,-4.807667820689736,False,0.5237514282628064,1.1128961750064397,7.014003857273049,4.70274034842571,-0.012502941123396782,-0.8445153595696328,4.692056311547519
P25,NGEED,TURUN,F7,kiri,1,-1.5074577126067634,-0.08235087371943717,-4.807667820689736,False,-0.45532055043875697,0.1338241963048764,0.7983960969540824,-1.5128674118932564,1.6765277780158687,0.8445153595696328,4.692056311547519
P25,NGEED,TURUN,T3,kiri,1,-6.307342961788338,-0.6559154962648597,-4.807667820689736,False,2.8261305714477225,3.4152753181913558,2.9445820484209317,0.633318539573593,-1.4286467813587356,-2.2606591998049717,4.692056311547519
P25,NGEED,TURUN,T5,kiri,1,-5.364984719928536,-0.2890215819912296,-4.807667820689736,False,-2.0197393982612954,-1.4305946515176622,4.307369557167721,1.9961060483203825,2.3635684144591704,1.5315559960129344,4.692056311547519
P25,NGEED,TURUN,Fp2,kanan,1,-24.394278875499438,-1.9307401252935876,-6.785263923018445,False,2.8526754035345725,-0.2432478630866597,-4.120848698384007,-2.5326703170085123,-0.7050501682475835,-1.9915525578120445,4.692056311547519
P25,NGEED,TURUN,F4,kanan,1,-7.945218247455577,-0.23272405931061035,-6.785263923018445,False,0.7477639651961376,-2.3481593014250945,-1.9680474358656141,-0.3798690544901193,1.8546163690549768,0.5681139794905157,4.692056311547519
P25,NGEED,TURUN,C4,kanan,1,-5.625309598581314,-0.22353135567598792,-6.785263923018445,False,3.339171129707892,0.2432478630866597,-1.2239655592463343,0.3642128221291605,1.5715260684835375,0.2850236789190763,4.692056311547519
P25,NGEED,TURUN,P4,kanan,1,-11.430613784760277,-0.7159486251981075,-6.785263923018445,False,6.8495530493947046,3.7536297827734724,-0.31794831722993067,1.2702300641455642,1.0014787106453849,-0.2850236789190763,4.692056311547519
P25,NGEED,TURUN,O2,kanan,1,5.127057600879672,0.5151156801581522,-6.785263923018445,False,4.320108741875642,1.22418547525441,-0.014464236205138925,1.573714145170356,0.37467041641719434,-0.9118319731472668,4.692056311547519
P25,NGEED,TURUN,F8,kanan,1,-23.523596114001926,-1.4939099854423938,-6.785263923018445,False,-1.1438969021910628,-4.239820168812295,0.39004866605681343,1.9782270474323083,-0.2992475704944997,-1.5857499600589609,4.692056311547519
P25,NGEED,TURUN,T4,kanan,1,2.029982633810805,0.1436392151864232,-6.785263923018445,False,-3.3277629324004945,-6.423686199021727,-4.2332229220269335,-2.6450445406514387,2.6104569325153237,1.3239545429508626,4.692056311547519
P25,NGEED,TURUN,T6,kanan,1,-2.6434344067682236,-0.07144175005608888,-6.785263923018445,False,5.041676429536377,1.9457531629151448,-1.9523912035046553,-0.3642128221291605,2.2095361167544985,0.9230337271900373,4.692056311547519
P25,NGEED,TAHAN,Fp1,kiri,1,-4.762066315495366,-0.6270395399637616,-5.873474444215159,False,-0.7565544511946865,-0.8519567900559422,-1.0772611140307937,-0.6288141680229975,-1.5965290021400869,-1.2990792747702116,4.692056311547519
P25,NGEED,TAHAN,F3,kiri,1,-6.984882572934952,-0.8397496219204161,-5.873474444215159,False,-0.14086963571969813,-0.23627197458095384,-3.3207582323858453,-2.872311286378049,-1.371157195553535,-1.0737074681836598,4.692056311547519
P25,NGEED,TAHAN,C3,kiri,1,-3.2538167364375425,-0.24798247328560574,-5.873474444215159,False,-2.6094687749469436,-2.704871113808199,-2.5894828930361644,-2.141035947028368,0.630560822217002,0.9280105495868773,4.692056311547519
P25,NGEED,TAHAN,P3,kiri,1,-8.462630421358064,-0.6933637134299879,-5.873474444215159,False,0.13525003165081761,0.039847692789561906,-0.03821307768091489,0.41023386832688136,-0.1448439102665683,0.152605817103307,4.692056311547519
P25,NGEED,TAHAN,O1,kiri,1,-13.494025112737775,-1.0518083289019238,-5.873474444215159,False,3.647148284266233,3.551745945404977,1.7083795606234204,2.1568265066312167,-0.6275933038405795,-0.33014357647070425,4.692056311547519
P25,NGEED,TAHAN,F7,kiri,1,-2.607353647056776,-0.4624971920527712,-5.873474444215159,False,0.8512335849512642,0.7558312460900085,1.591574720504264,2.04002166651206,0.023628433337426168,0.32107816070730144,4.692056311547519
P25,NGEED,TAHAN,T3,kiri,1,-7.2386433431141395,-0.6281891434920586,-5.873474444215159,False,0.0555546460716938,-0.039847692789561906,-0.8586808143346776,-0.41023386832688136,0.19902702950332057,0.49647675687319587,4.692056311547519
P25,NGEED,TAHAN,T5,kiri,1,-4.526955234677432,-0.4924833810946818,-5.873474444215159,False,1.1713559457791467,1.075953606917891,0.17172997883914404,0.6201769248469402,-0.4500555444731823,-0.152605817103307,4.692056311547519
P25,NGEED,TAHAN,Fp2,kanan,1,-9.476004310919626,-0.6010729772958654,-3.780699661471969,False,3.206992802840597,0.806531819111179,-1.7328673323814525,-1.3237977231287636,0.43938037536850816,0.6191158871486208,4.692056311547519
P25,NGEED,TAHAN,F4,kanan,1,-2.0242181255759206,-0.21744346078265364,-3.780699661471969,False,4.3330646654695535,1.9326036817401353,0.26062370311665195,0.6696933123693408,-0.9001908100340885,-0.7204552982539759,4.692056311547519
P25,NGEED,TAHAN,C4,kanan,1,0.9921794584777288,-0.08437502596120838,-3.780699661471969,False,1.504356906002714,-0.8961040777267042,-0.8723451185072228,-0.463275509254534,-0.6081376963935203,-0.42840218461340773,4.692056311547519
P25,NGEED,TAHAN,P4,kanan,1,-5.588656106750429,-0.5149665818037921,-3.780699661471969,False,3.5277133682870785,1.1272523845576603,0.054205900001845116,0.463275509254534,0.7464538568229253,0.9261893686030379,4.692056311547519
P25,NGEED,TAHAN,O2,kanan,1,7.134504904909704,0.702923979673201,-3.780699661471969,False,1.9632508271399507,-0.4372101565894675,-1.3553724003367957,-0.9463027910841069,0.24866667283329508,0.42840218461340773,4.692056311547519
P25,NGEED,TAHAN,F8,kanan,1,-5.537181197368017,-0.32886466609415566,-3.780699661471969,False,-2.011464548322781,-4.4119255320522,1.281091781278583,1.6901613905312718,-2.5000218497773514,-2.320286337997239,4.692056311547519
P25,NGEED,TAHAN,T4,kanan,1,0.5341093265394115,0.030681462179551477,-3.780699661471969,False,-2.1715523603612654,-4.572013344090683,-2.039786369153206,-1.6307167599005172,3.576002780828833,3.7557382926089455,4.692056311547519
P25,NGEED,TAHAN,T6,kanan,1,-6.837592893200757,-0.3287484559750855,-3.780699661471969,False,2.8376711403188857,0.4372101565894675,3.43720992683075,3.846279536083439,-0.899774519761562,-0.7200390079814494,4.692056311547519
P25,NGEED,NAIK,Fp1,kiri,1,1.282621272980835,-0.15410006834054357,-1.4000861275819965,False,-3.600566511672403,-0.9971750111223461,-1.0363013198855562,-1.5705875522801742,-0.5162281647812492,-1.4768100702541533,4.692056311547519
P25,NGEED,NAIK,F3,kiri,1,-0.3446073402958838,-0.16326548020231435,-1.4000861275819965,False,-3.035115070888874,-0.43172357033881736,-3.5348009824631,-4.069087214857718,0.6311209781499771,-0.329460927322927,4.692056311547519
P25,NGEED,NAIK,C3,kiri,1,2.903582202198658,0.19853307029263356,-1.4000861275819965,False,-3.426297698248173,-0.8229061976981162,-0.778298899890375,-1.312585132284993,1.8186242831471309,0.8580423776742268,4.692056311547519
P25,NGEED,NAIK,P3,kiri,1,-7.26763830447168,-0.4749871160010175,-1.4000861275819965,False,-1.3211579359202918,1.282233564629765,3.9672555329368575,3.4329693005422395,0.6564632339864102,-0.30411867148649396,4.692056311547519
P25,NGEED,NAIK,O1,kiri,1,-15.034798574866688,-1.1686381981911476,-1.4000861275819965,False,-0.005881979068027565,2.597509521482029,1.3094822231677536,0.7751959907731356,-0.5218506488016614,-1.4824325542745656,4.692056311547519
P25,NGEED,NAIK,F7,kiri,1,2.044224073987575,0.20866066215956303,-1.4000861275819965,False,-3.0007835814163943,-0.3973920808663376,-0.24090975837851758,-0.7751959907731356,1.8651048902909264,0.9045229848180223,4.692056311547519
P25,NGEED,NAIK,T3,kiri,1,-3.544713027317421,0.035688934563759656,-1.4000861275819965,False,0.22576261728420643,2.829154117834263,3.239119600779768,2.7048333683851498,1.264700576959398,0.30411867148649385,4.692056311547519
P25,NGEED,NAIK,T5,kiri,1,-2.455564914868109,0.6856245766005977,-1.4000861275819965,False,-2.2059994196837196,0.39739208086633715,3.473823787666561,2.939537555271943,1.909742912449177,0.9491610069762728,4.692056311547519
P25,NGEED,NAIK,Fp2,kanan,1,-14.479123403484904,-1.107968816363213,-2.7887631478543318,False,1.903251278618736,-0.23583624577800988,-1.3624211957719332,-1.540257950845751,0.3835370011129873,0.8444274805043497,4.692056311547519
P25,NGEED,NAIK,F4,kanan,1,-4.9481083259294945,-0.18394533181976414,-2.7887631478543318,False,3.300198875287126,1.1611113508903799,0.003953841252054002,-0.17388291382176388,0.279833820347222,0.7407242997385843,4.692056311547519
P25,NGEED,NAIK,C4,kanan,1,-4.4256698057117205,-0.41221039247988944,-2.7887631478543318,False,4.895278980393483,2.756191455996737,1.0559189536987856,0.8780821986249677,-0.6934282654344887,-0.2325377860431263,4.692056311547519
P25,NGEED,NAIK,P4,kanan,1,0.507449641728206,-0.28859033317846183,-2.7887631478543318,False,2.374923770174756,0.23583624577800988,0.35171966889558176,0.17388291382176388,-1.2406156576649767,-0.7797251782736143,4.692056311547519
P25,NGEED,NAIK,O2,kanan,1,5.382580211415284,0.24044089155432946,-2.7887631478543318,False,5.991055015890719,3.851967491493973,-1.4119946288607483,-1.5898313839345661,-0.22835269334823605,0.2325377860431263,4.692056311547519
P25,NGEED,NAIK,F8,kanan,1,-14.380180365531725,-0.8760410359289459,-2.7887631478543318,False,0.983467830267265,-1.155619694129481,1.804280110845955,1.6264433557721372,-1.8619915738243742,-1.4011010944330118,4.692056311547519
P25,NGEED,NAIK,T4,kanan,1,-1.151856489996943,-0.5508246557134033,-2.7887631478543318,False,-3.580348060284735,-5.719435584681481,-1.9382669856426837,-2.1161037407165018,1.063002666009251,1.5238931454006135,4.692056311547519
P25,NGEED,NAIK,T6,kanan,1,0.11873058993097985,-0.32369411686594596,-2.7887631478543318,False,1.307116250092506,-0.83197127430424,2.3144619580106545,2.1366252029368367,-1.4526001661979149,-0.9917096868065525,4.692056311547519
P25,NGEED,POST,Fp1,kiri,1,2.1186586439944843,-0.15466374682763062,-1.738563975974361,False,-1.6565041394670743,-1.432984276816756,-2.470772651981994,-4.896998621122701,0.21470625121090603,0.17765743831539824,4.692056311547519
P25,NGEED,POST,F3,kiri,1,-1.4911150512997473,-0.48975811217185794,-1.738563975974361,False,-1.2977139781412728,-1.0741941154909544,-0.8858661294980854,-3.312092098638792,-1.0952757866559317,-1.1323245995514395,4.692056311547519
P25,NGEED,POST,C3,kiri,1,10.71510361239917,0.5686524447034531,-1.738563975974361,False,-1.4297393174910544,-1.2062194548407361,-1.7845600484855932,-4.2107860176263,-0.14060862541989044,-0.17765743831539824,4.692056311547519
P25,NGEED,POST,P3,kiri,1,-6.032617416842303,-0.570038780320905,-1.738563975974361,False,1.6791245754764694,1.9026444381267877,2.3083263531506955,-0.11789961599001142,-0.8109754569374648,-0.8480242698329725,4.692056311547519
P25,NGEED,POST,O1,kiri,1,-4.385209440161715,-0.1935594770367295,-1.738563975974361,False,2.543698100479812,2.7672179631301304,3.146230375895211,0.7200044067545042,-0.7018679968622845,-0.7389168097577923,4.692056311547519
P25,NGEED,POST,F7,kiri,1,-5.900288504140976,-0.6985793501376221,-1.738563975974361,False,-0.3724286559504797,-0.1489087933001615,3.3168068525781003,0.8905808834373934,1.0720518567809567,1.035003043885449,4.692056311547519
P25,NGEED,POST,T3,kiri,1,-1.9860129006489746,-0.2861563715005786,-1.738563975974361,False,1.2774206239510977,1.500940486601416,2.5441255851307183,0.11789961599001142,1.0583664776332877,1.02131766473778,4.692056311547519
P25,NGEED,POST,T5,kiri,1,1.098246713359794,-0.0377353504171265,-1.738563975974361,False,-0.07461106935015671,0.1489087933001615,2.823178206931674,0.3969522377909671,0.5009590812628115,0.46391026836730376,4.692056311547519
P25,NGEED,POST,Fp2,kanan,1,-5.478233669528274,-0.4237031102822266,1.8859970565828643,False,2.657281635500838,0.7013686877844014,-1.4641301209004318,-3.83595410551672,0.7814052000997547,0.4135899588156423,4.692056311547519
P25,NGEED,POST,F4,kanan,1,-4.688256847492109,-0.22988080244567977,1.8859970565828643,False,2.4717797834388833,0.5158668357224467,4.440364952176324,2.068540967560036,1.0388940538273737,0.6710788125432613,4.692056311547519
