participant_id,task,phase,channel,hemisphere,n_windows,offset_change_db,exponent_change,global_offset_db,is_simulated,theta_periodic_db,theta_relative_db,mu_periodic_db,mu_relative_db,beta_periodic_db,beta_relative_db,noise_floor_db
P04,NGEED,TURUN,F4,kanan,4,15.97647098311346,0.7889895308667556,10.203212209094112,False,0.24096333393267222,-1.1204657215476848,2.4465873364950523,0.6678143531512326,0.7581937647226682,0.738618707329993,3.4165917153178835
P04,NGEED,TURUN,C4,kanan,4,11.92236653390153,0.2683969840955922,10.203212209094112,False,0.7534649092976353,-0.6079641461827217,1.2634636740209018,-0.515309309322918,-0.37373906072859897,-0.39331411812127415,3.4165917153178835
P04,NGEED,TURUN,P4,kanan,4,6.331518927240021,-0.16694035337542878,10.203212209094112,False,1.2715852971690578,-0.0898437583112992,2.6910722028525247,0.912299219508705,-0.6168191803418238,-0.636394237734499,3.4165917153178835
P04,NGEED,TURUN,O2,kanan,4,12.090664104437776,0.5892798784601061,10.203212209094112,False,0.7262681895647216,-0.6351608659156354,1.8204144307775145,0.0416414474336948,0.0562349220765615,0.036659864683886295,3.4165917153178835
P04,NGEED,TURUN,F8,kanan,4,7.905410341021604,0.044372768857120715,10.203212209094112,False,3.382478567352263,2.021049511871906,-1.6876756578239271,-3.466448641167747,0.1429595387844257,0.12338448139175048,3.4165917153178835
P04,NGEED,TURUN,T4,kanan,4,11.18358676231697,0.5700198342495195,10.203212209094112,False,3.3597047306150243,1.9982756751346673,4.480323947122699,2.701550963778879,-0.26621612855631427,-0.28579118594898945,3.4165917153178835
P04,NGEED,TURUN,T6,kanan,4,7.30888722299218,0.1458510278928662,10.203212209094112,False,1.9193849010420072,0.5579558455616502,1.4824252898508252,-0.2963476934929945,0.9496591125095788,0.9300840551169036,3.4165917153178835
P04,NGEED,TAHAN,Fp1,kiri,4,6.28480273912416,0.4613222966334958,7.2951510327511615,False,2.584196450766955,1.852359520145607,0.3496060618314766,-0.2836290097853168,0.5570675742009196,1.247429737168126,3.4165917153178835
P04,NGEED,TAHAN,F3,kiri,4,6.238223005718506,0.17896661552665272,7.2951510327511615,False,2.322965931990406,1.5911290013690582,1.1952682852204646,0.5620332136036712,-0.5447789123980257,0.14558325056918087,3.4165917153178835
P04,NGEED,TAHAN,C3,kiri,4,10.056710061423022,0.4491072214450096,7.2951510327511615,False,-1.2003903934600135,-1.9322273240813614,-0.00954718596329035,-0.6427822575800837,-0.7615695768335512,-0.07120741386634466,3.4165917153178835
P04,NGEED,TAHAN,P3,kiri,4,9.728921067338012,0.6113857414514519,7.2951510327511615,False,1.2649187023990416,0.5330817717776937,-0.6791118966563767,-1.31234696827317,-0.7654702325097068,-0.07510806954250027,3.4165917153178835
P04,NGEED,TAHAN,O1,kiri,4,8.305499326378163,0.4464983433389922,7.2951510327511615,False,0.09557831900193325,-0.6362586116194147,0.9168640814021103,0.2836290097853169,-0.6365942913708517,0.05376787159635488,3.4165917153178835
P04,NGEED,TAHAN,F7,kiri,4,2.409348328508143,-0.2395484395769616,7.2951510327511615,False,1.0430656995382148,0.3112287689168669,-0.8574060429701263,-1.4906411145869196,-0.7736900350430418,-0.08332787207583525,3.4165917153178835
P04,NGEED,TAHAN,T3,kiri,4,6.229740058203079,0.09730381987710235,7.2951510327511615,False,-0.29844017611430296,-1.0302771067356509,0.9397611435976216,0.30652607198082826,-0.03361498254388175,0.6567471804233248,3.4165917153178835
P04,NGEED,TAHAN,T5,kiri,4,9.44187707839128,0.6129180960148584,7.2951510327511615,False,0.420608161704481,-0.3112287689168669,1.63103296061802,0.9977978890012267,-0.7441300345635614,-0.05376787159635488,3.4165917153178835
P04,NGEED,TAHAN,Fp2,kanan,4,2.668161898052057,0.1394547833328934,4.598398519908726,False,1.942171911555275,-0.2748381547624543,1.0825646332451093,-0.6760487073400201,0.33549794546785583,0.4774209438194168,3.4165917153178835
P04,NGEED,TAHAN,F4,kanan,4,6.745670165334463,0.3234316540697577,4.598398519908726,False,3.2965327400158095,1.0795226736980803,2.3772369840944734,0.618623643509344,0.20544535709387288,0.3473683554454338,3.4165917153178835
P04,NGEED,TAHAN,C4,kanan,4,3.6124969504563076,-0.1258427903383701,4.598398519908726,False,2.8732245400000855,0.6562144736823563,0.12624219707459278,-1.6323711435105366,-0.2933789922396358,-0.15145599388807487,3.4165917153178835
P04,NGEED,TAHAN,P4,kanan,4,2.822105508429127,-0.21118078079040448,4.598398519908726,False,2.0801034088769854,-0.13690665744074382,2.354119767850164,0.5955064272650348,0.009532995536513933,0.15145599388807487,3.4165917153178835
P04,NGEED,TAHAN,O2,kanan,4,7.611369190257227,0.36525438166725643,4.598398519908726,False,2.3539167237584735,0.13690665744074426,1.6549829229268447,-0.10363041765828473,-1.4572159511970295,-1.3152929528454687,3.4165917153178835
P04,NGEED,TAHAN,F8,kanan,4,-1.4058598838367864,-0.4061533380350326,4.598398519908726,False,1.5654148443275662,-0.6515952219901631,-1.2514358705572926,-3.010049211142422,-0.5940729993525417,-0.4521500010009807,3.4165917153178835
P04,NGEED,TAHAN,T4,kanan,4,6.372298464299444,0.3646151952466241,4.598398519908726,False,3.9511080468956705,1.7340979805779413,2.16264769314472,0.40403435255959064,0.15845131932695794,0.30037431767851885,3.4165917153178835
P04,NGEED,TAHAN,T6,kanan,4,5.584300089361145,0.24740246595299498,4.598398519908726,False,1.8468983290581398,-0.37011173725958946,1.862243758243414,0.10363041765828451,-1.008028422826023,-0.866105424474462,3.4165917153178835
P04,NGEED,NAIK,Fp1,kiri,4,19.79864878669705,1.263075883289826,19.83414999108092,False,2.624474305472587,1.4709964637548665,1.7871077151733405,0.22108877489934753,-0.1916219935045086,-0.09535845854546868,3.4165917153178835
P04,NGEED,NAIK,F3,kiri,4,10.43864529191433,0.332274364191969,19.83414999108092,False,1.7077205584780053,0.5542427167602848,2.454395961361545,0.8883770210875519,-0.6893397916726373,-0.5930762567135973,3.4165917153178835
P04,NGEED,NAIK,C3,kiri,4,19.86965119546479,1.1115038165723077,19.83414999108092,False,0.7902251962158235,-0.36325264550189695,0.11152929078857093,-1.454489649485422,-0.0009050764135712375,0.09535845854546868,3.4165917153178835
P04,NGEED,NAIK,P3,kiri,4,24.228947474600666,1.6240143116477033,19.83414999108092,False,0.9842544298849398,-0.16922341183278067,0.6413293580513857,-0.9246895822226073,-0.4905376948021423,-0.39427415984310243,3.4165917153178835
P04,NGEED,NAIK,O1,kiri,4,21.94804612146082,1.704679237480557,19.83414999108092,False,1.2910709686581345,0.13759312694041403,2.558692705688964,0.9926737654149709,0.6624793462798686,0.7587428812389085,3.4165917153178835
P04,NGEED,NAIK,F7,kiri,4,15.27039087997431,0.6158919202977444,19.83414999108092,False,1.0158847147773065,-0.13759312694041403,-1.3288446929484243,-2.8948636332224176,0.024593839808894208,0.12085737476793412,3.4165917153178835
P04,NGEED,NAIK,T3,kiri,4,14.406631311537481,0.47833531246115624,19.83414999108092,False,-0.5385178666101731,-1.6919957083278936,2.0505287464108477,0.4845098061368547,1.405293522037929,1.501557056996969,3.4165917153178835
P04,NGEED,NAIK,T5,kiri,4,20.156459510661044,1.1352437345352808,19.83414999108092,False,1.9731734771314324,0.8196956354137119,1.3449301653746453,-0.22108877489934775,-0.8398052918159096,-0.7435417568568696,3.4165917153178835
P04,NGEED,NAIK,Fp2,kanan,4,10.3120211565321,0.571625440505694,11.884431514262257,False,0.7350998140805665,-2.577709039836871,1.517182082922683,1.2763824672404196,0.7601265903923694,0.8348351817957608,3.4165917153178835
P04,NGEED,NAIK,F4,kanan,4,13.456841871992413,0.5939162237691649,11.884431514262257,False,2.8016714222501085,-0.5111374316673292,0.3788620741873122,0.13806245850504884,0.6907030122396056,0.765411603642997,3.4165917153178835
P04,NGEED,NAIK,C4,kanan,4,8.336580660186543,0.05481320982076099,11.884431514262257,False,3.2823155239167736,-0.03049333000066401,-1.777816130274596,-2.0186157459568594,0.20742169936078692,0.2821302907641783,3.4165917153178835
P04,NGEED,NAIK,P4,kanan,4,5.058416494436129,-0.26926380555268103,11.884431514262257,False,4.448428855468309,1.1356200015508717,-1.398634029875824,-1.6394336455580873,-0.25930685379399676,-0.18459826239060537,3.4165917153178835
P04,NGEED,NAIK,O2,kanan,4,19.449480201428912,1.1333223554976375,11.884431514262257,False,4.467754978887824,1.1549461249703867,2.8192396421891583,2.578440026506895,-1.2549916912746655,-1.180283099871274,3.4165917153178835
P04,NGEED,NAIK,F8,kanan,4,2.5288329353798122,-0.2803118041447592,11.884431514262257,False,3.343302183918102,0.030493330000664454,-2.161998315514118,-2.4027979311963814,-0.31030367934128844,-0.23559508793789705,3.4165917153178835
P04,NGEED,NAIK,T4,kanan,4,15.20457181438843,0.8148263737793942,11.884431514262257,False,2.4746291266468843,-0.8381797272705533,2.5590082054656555,2.318208589783392,-0.1295762150624455,-0.05486762365905409,3.4165917153178835
P04,NGEED,NAIK,T6,kanan,4,13.665781338372618,0.711360769459966,11.884431514262257,False,4.20265858858807,0.8898497346706327,0.10273715717721454,-0.13806245850504884,-0.0198409677443373,0.05486762365905409,3.4165917153178835
P04,NGEED,POST,Fp1,kiri,4,16.035635704946614,1.0943894318200873,11.182801706332125,False,2.564420127871294,0.6248144036639665,1.2973806239070462,-2.545252975289218,0.7972311469611504,0.5573775602394266,3.4165917153178835
P04,NGEED,POST,F3,kiri,4,11.004868983485148,0.5752768033915585,11.182801706332125,False,2.661846698001402,0.7222409737940745,4.198043887940582,0.35541028874431735,-0.684332594229867,-0.9241861809515908,3.4165917153178835
P04,NGEED,POST,C3,kiri,4,5.582788457874113,0.26033826797042403,11.182801706332125,False,-0.7873142218231766,-2.7269199460305042,1.3614404304881609,-2.4811931687081037,-0.062188234231544265,-0.3020418209532679,3.4165917153178835
P04,NGEED,POST,P3,kiri,4,11.64931515865109,0.8132857068570516,11.182801706332125,False,2.22312976316289,0.2835240389555622,4.22216324738242,0.3795296481861561,0.5599387453957207,0.32008515867399706,3.4165917153178835
P04,NGEED,POST,O1,kiri,4,15.049886237750254,0.9712769562186505,11.182801706332125,False,4.128783051235341,2.189177327028013,6.39546027246001,2.5528266732637457,-0.12834918318135463,-0.3682027699030783,3.4165917153178835
P04,NGEED,POST,F7,kiri,4,8.365391613086777,0.2405711536282189,11.182801706332125,False,0.31276923851172533,-1.6268364856956024,1.1031707912744544,-2.73946280792181,-1.1529942325524498,-1.3928478192741736,3.4165917153178835
P04,NGEED,POST,T3,kiri,4,11.3607344291791,0.4872264572489422,11.182801706332125,False,-0.35223576166768966,-2.2918414858750173,5.388932287321743,1.5462986881254785,0.5418954076749917,0.302041820953268,3.4165917153178835
P04,NGEED,POST,T5,kiri,4,10.524197144235892,0.5488548600748517,11.182801706332125,False,1.6560816852517657,-0.283524038955562,3.487223310451947,-0.35541028874431735,1.4846367934874167,1.244783206765693,3.4165917153178835
P04,NGEED,POST,Fp2,kanan,4,9.191901689917765,0.47187097545265844,9.279087804354283,False,1.5000518104141858,-0.4958815461076933,0.010963798154765697,-1.067880790358707,1.4382275740907429,0.9836874607702089,3.4165917153178835
P04,NGEED,POST,F4,kanan,4,14.615972422776071,0.7780296180960493,9.279087804354283,False,0.7818292202564692,-1.21410413626541,0.4009931941930206,-0.6778513943204522,1.4713523238743642,1.0168122105538302,3.4165917153178835
P04,NGEED,POST,C4,kanan,4,9.3662739187908,0.2410059469444059,9.279087804354283,False,0.9864904789915252,-1.0094428775303539,-1.1092747833355396,-2.1881193718490124,0.5742569064984568,0.11971679317792283,3.4165917153178835
P04,NGEED,POST,P4,kanan,4,3.436396317430921,-0.1355827527151483,9.279087804354283,False,2.491814902629572,0.4958815461076931,3.7558476175577127,2.67700302904424,0.5361336696357231,0.08159355631518905,3.4165917153178835
P04,NGEED,POST,O2,kanan,4,10.1427388355562,0.5400430099188751,9.279087804354283,False,5.141042814648728,3.1451094581268486,6.1039693799700725,5.0251247914566,-0.3416324819295291,-0.7961725952500631,3.4165917153178835
P04,NGEED,POST,F8,kanan,4,5.319800941855872,0.10363928642131714,9.279087804354283,False,3.1951302309503427,1.1991968744284636,-2.415220624993161,-3.4940652135066337,0.22357548936209504,-0.23096462395843897,3.4165917153178835
P04,NGEED,POST,T4,kanan,4,14.70722622599891,0.8213875731764304,9.279087804354283,False,1.4789138091070309,-0.5170195474148482,1.756695982833925,0.6778513943204523,0.372946557005345,-0.081593556315189,3.4165917153178835
P04,NGEED,POST,T6,kanan,4,2.8752625187008007,-0.178794438756823,9.279087804354283,False,3.7424604830886055,1.7465271265667264,4.949513957498296,3.8706693689848235,-0.6523173610292363,-1.1068574743497703,3.4165917153178835
P04,AGEM KANAN,PRA,Fp1,kiri,4,10.048959465223488,0.41585815774810087,11.766872581904071,False,3.9596483761787535,1.3695707780076756,2.939370880598511,-0.8037497087394607,0.22461281525934282,-0.1689412861080488,3.4165917153178835
P04,AGEM KANAN,PRA,F3,kiri,4,11.990549640987345,0.516433223736078,11.766872581904071,False,4.079667648193281,1.489590050022203,4.381518344999185,0.638397755661213,0.7755085934847794,0.3819544921173878,3.4165917153178835
P04,AGEM KANAN,PRA,C3,kiri,4,9.051984138789253,0.2892352758004719,11.766872581904071,False,2.348255296343771,-0.24182230182730713,2.7313325296777395,-1.011788059660232,0.4313011462551497,0.0377470448877581,3.4165917153178835
P04,AGEM KANAN,PRA,P3,kiri,4,11.348795614238218,0.6132719101831856,11.766872581904071,False,3.7641802251001035,1.1741026269290256,4.134590957710461,0.39147036837248983,0.3558070564796335,-0.0377470448877581,3.4165917153178835
P04,AGEM KANAN,PRA,O1,kiri,4,15.042852118328618,0.8583266849761237,11.766872581904071,False,2.8318998999983847,0.24182230182730668,5.835121380914315,2.0920007915763437,0.09348712369712256,-0.300066977670269,3.4165917153178835
P04,AGEM KANAN,PRA,F7,kiri,4,12.671100858218551,0.20149957751779568,11.766872581904071,False,-0.6561971147043311,-3.246274712875409,1.1689806199281576,-2.574139969409814,1.6333746901935964,1.2398205888262048,3.4165917153178835
P04,AGEM KANAN,PRA,T3,kiri,4,11.543195522820797,0.20628272229620692,11.766872581904071,False,-1.1816512597824458,-3.7717288579535238,4.017871890549962,0.27475130121199065,1.0904420856487234,0.6968879842813318,3.4165917153178835
P04,AGEM KANAN,PRA,T5,kiri,4,16.12932625056164,0.7037439739903719,11.766872581904071,False,-0.5195979292892783,-3.1096755274603565,3.468369288125981,-0.27475130121199065,-0.21351426396718623,-0.6070683653345779,3.4165917153178835
P04,AGEM KANAN,PRA,Fp2,kanan,4,9.641104380266974,0.28681894175481615,9.349971453914513,False,1.1594157833657481,-0.7381494621047759,2.4816166771232644,0.3789731520852504,0.9595462069375017,0.24940716203059743,3.4165917153178835
P04,AGEM KANAN,PRA,F4,kanan,4,11.803057810026196,0.3752229960486473,9.349971453914513,False,0.9877109452605404,-0.9098543002099837,1.4835374730988367,-0.6191060519391773,0.6149116799447383,-0.095227364962166,3.4165917153178835
P04,AGEM KANAN,PRA,C4,kanan,4,9.49852576284111,0.007453121787621697,9.349971453914513,False,0.6307101674101645,-1.2668550780603596,0.09814959261297274,-2.0044939324250413,0.6929133431993098,-0.01722570170759452,3.4165917153178835
P04,AGEM KANAN,PRA,P4,kanan,4,8.96840607237813,0.0279352452110051,9.349971453914513,False,2.62045230263713,0.7228870571666057,1.7236703729527638,-0.3789731520852502,0.7273647466144989,0.01722570170759463,3.4165917153178835
P04,AGEM KANAN,PRA,O2,kanan,4,12.320231638903625,0.5848995645058903,9.349971453914513,False,3.929937637331186,2.0323723918606618,4.41105278192576,2.3084092568877463,0.9501937416080686,0.2400546967011643,3.4165917153178835
P04,AGEM KANAN,PRA,F8,kanan,4,8.517324194002915,0.007146669070031031,9.349971453914513,False,1.1746781883039181,-0.722887057166606,-1.5130649923059638,-3.615708517343978,0.003926527699416316,-0.706212517207488,3.4165917153178835
P04,AGEM KANAN,PRA,T4,kanan,4,9.201417144987918,0.2194567801739824,9.349971453914513,False,3.4045008818265576,1.5069356363560336,3.822982516731951,1.7203389916939371,0.8130684036969384,0.10292935879003418,3.4165917153178835
P04,AGEM KANAN,PRA,T6,kanan,4,7.417092706663686,-0.0009235302698973324,9.349971453914513,False,3.2638815946731405,1.3663163492026165,3.6197625451559072,1.5171190201178932,0.4139255375992962,-0.2962135073076081,3.4165917153178835
P04,AGEM KANAN,TURUN,Fp1,kiri,4,16.47373191220484,0.6871473643055881,15.960731901124593,False,-0.2318125313835806,0.012213283378135764,0.9738435197941876,0.14168656834068682,0.3713901737149458,0.115894237665218,3.4165917153178835
P04,AGEM KANAN,TURUN,F3,kiri,4,17.568022055245606,0.4192165616715102,15.960731901124593,False,-0.6033066913731289,-0.3592808766114125,1.9725321396916886,1.1403751882381878,0.9548870520338373,0.6993911159841095,3.4165917153178835
P04,AGEM KANAN,TURUN,C3,kiri,4,15.447731890044345,0.2594296708487849,15.960731901124593,False,0.862126267197485,1.1061520819592014,-0.6808580406085893,-1.5130149920620901,0.13889919555998387,-0.11659674048974394,3.4165917153178835
P04,AGEM KANAN,TURUN,P3,kiri,4,14.564995042116262,0.5587760378032103,15.960731901124593,False,0.18212674085493874,0.4261525556166551,1.371440531040192,0.5392835795866913,0.051545098361207714,-0.2039508376885201,3.4165917153178835
P04,AGEM KANAN,TURUN,O1,kiri,4,12.210857246363611,0.45778718063492874,15.960731901124593,False,0.7245518064979695,0.9685776212596858,0.690470383112814,-0.14168656834068682,0.13960169838450984,-0.11589423766521798,3.4165917153178835
P04,AGEM KANAN,TURUN,F7,kiri,4,19.10458989177141,-0.12157100529165166,15.960731901124593,False,-2.7945401011754045,-2.550514286413688,-2.259591159822964,-3.091748111276465,0.7734107448791914,0.5179148088294636,3.4165917153178835
P04,AGEM KANAN,TURUN,T3,kiri,4,21.66783276132157,0.11055454469210702,15.960731901124593,False,-2.091148918866921,-1.8471231041052043,0.20284577914158136,-0.6293111723119194,-0.23429452229364267,-0.4897904583433705,3.4165917153178835
P04,AGEM KANAN,TURUN,T5,kiri,4,14.787883709177674,0.3153757132423547,15.960731901124593,False,-0.25623909813985213,-0.012213283378135764,1.5223422586496405,0.6901853071961397,0.7528539051282235,0.49735796907849567,3.4165917153178835
P04,AGEM KANAN,TURUN,Fp2,kanan,4,14.383150223135921,0.4356165535335845,11.415913540143023,False,-1.6390687680667382,-0.28333696789526686,0.9363854946716154,-0.4293364645459049,0.7988733051815495,0.12190351905640107,3.4165917153178835
P04,AGEM KANAN,TURUN,F4,kanan,4,9.369378440617897,0.16658160261405208,11.415913540143023,False,-1.4089975326472315,-0.053265732475760164,1.7950584237634253,0.429336464545905,0.6515328897777231,-0.02543689634742541,3.4165917153178835
P04,AGEM KANAN,TURUN,C4,kanan,4,7.894120200887391,-0.2831460553408942,11.415913540143023,False,-2.2393279108504247,-0.8835961106789534,-0.5864645026663323,-1.9521864618838527,0.5153071210815491,-0.16166266504359939,3.4165917153178835
P04,AGEM KANAN,TURUN,P4,kanan,4,7.849667323943397,-0.4379820214299104,11.415913540143023,False,-1.8118535517484546,-0.4561217515769833,-2.4194501678521867,-3.785172127069707,0.7742478736975872,0.09727808757243872,3.4165917153178835
P04,AGEM KANAN,TURUN,O2,kanan,4,15.318963599214284,0.594454012402416,11.415913540143023,False,0.7466819164722738,2.102413716643745,1.918425897470013,0.5527039382524928,0.7024066824725739,0.02543689634742541,3.4165917153178835
P04,AGEM KANAN,TURUN,F8,kanan,4,12.168799393788898,0.018810759453462556,11.415913540143023,False,-1.3024660676957112,0.053265732475760164,-1.0980106506087002,-2.4637326098262204,0.07026759610414629,-0.6067021900210021,3.4165917153178835
P04,AGEM KANAN,TURUN,T4,kanan,4,11.28197243631159,0.06289828910882322,11.415913540143023,False,-0.05948692274865941,1.296244877422812,2.1750582145182715,0.8093362553007513,0.3825659927620878,-0.29440379336306066,3.4165917153178835
P04,AGEM KANAN,TURUN,T6,kanan,4,11.549854643974458,0.12962867297451175,11.415913540143023,False,0.2204943476685539,1.5762261478400252,2.4103059002155964,1.0445839409980762,0.8616422100817361,0.18467242395658767,3.4165917153178835
P04,AGEM KANAN,TAHAN,Fp1,kiri,4,3.5737578128455993,0.17551015123447455,5.199386372496511,False,1.1603893095304563,1.251290599836774,1.2526208994813646,0.006783942289922296,-0.463170422806024,-0.5671819414494998,3.4165917153178835
P04,AGEM KANAN,TAHAN,F3,kiri,4,4.669311556722562,0.19329335513271828,5.199386372496511,False,0.7537088274305082,0.8446101177368259,2.3625758516592117,1.1167388944677694,-0.1475979807437501,-0.251609499387226,3.4165917153178835
P04,AGEM KANAN,TAHAN,C3,kiri,4,5.729461188270459,0.23797529841008958,5.199386372496511,False,-1.4171411319863503,-1.3262398416800325,1.0792458724058345,-0.1665910847856078,0.5293066982383543,0.4252951795948784,3.4165917153178835
P04,AGEM KANAN,TAHAN,P3,kiri,4,2.4320041735605002,0.1451619822136503,5.199386372496511,False,1.309729809338942,1.4006310996452598,1.6573815940399348,0.4115446368484925,-0.016639410806634503,-0.12065092945011041,3.4165917153178835
P04,AGEM KANAN,TAHAN,O1,kiri,4,2.161780687394108,0.24075777664224418,5.199386372496511,False,-0.5676972027678162,-0.47679591246149844,1.2390530149015202,-0.006783942289922074,0.4911314437768499,0.387119925133374,3.4165917153178835
P04,AGEM KANAN,TAHAN,F7,kiri,4,8.472377895587906,0.060110327129066166,5.199386372496511,False,-0.7101008547878718,-0.619199564481554,-1.3337483347619234,-2.5795852919533657,0.31544113444415295,0.21142961580067704,3.4165917153178835
P04,AGEM KANAN,TAHAN,T3,kiri,4,10.742563830219094,0.15272551359129438,5.199386372496511,False,-1.0570088342904316,-0.9661075439841138,2.9639410865151046,1.7181041293236623,-0.49176794794112566,-0.5957794665846016,3.4165917153178835
P04,AGEM KANAN,TAHAN,T5,kiri,4,6.493468006960121,0.46618025464463675,5.199386372496511,False,0.38589462215518067,0.47679591246149844,1.154226122311707,-0.09161083487973531,0.22466244809358632,0.12065092945011041,3.4165917153178835
