participant_id,task,phase,channel,hemisphere,n_windows,offset_change_db,exponent_change,global_offset_db,is_simulated,theta_periodic_db,theta_relative_db,mu_periodic_db,mu_relative_db,beta_periodic_db,beta_relative_db,noise_floor_db
P19,AGEM KANAN,TURUN,T5,kiri,2,44.34306524340372,1.5182123591322687,18.11626078898378,False,4.505371477998274,3.7313394194507827,-0.5068857210809428,0.12271334748527718,-0.26213395972082415,-0.0701182736422927,6.7607246496425315
P19,AGEM KANAN,TURUN,Fp2,kanan,2,6.703846714052659,0.7278096129165795,9.994407877575785,False,-0.021673120277907465,-1.3991864783897112,-1.0128965206806448,-1.6553948748425684,0.7547809019014238,1.024658248830979,6.7607246496425315
P19,AGEM KANAN,TURUN,F4,kanan,2,-0.1296109128270384,0.14872117283852693,9.994407877575785,False,1.158566236306806,-0.21894712180499765,-0.5535594249478849,-1.1960577791098084,-0.6439997565261436,-0.3741224095965884,6.7607246496425315
P19,AGEM KANAN,TURUN,C4,kanan,2,24.206777823022225,0.9864497211271741,9.994407877575785,False,-1.0262310142237574,-2.403744372335561,-0.021579986581284905,-0.6640783407432084,0.8958861220672232,1.1657634689967784,6.7607246496425315
P19,AGEM KANAN,TURUN,P4,kanan,2,8.567049236079285,0.36758870616010886,9.994407877575785,False,5.320582339091318,3.943068980979514,3.6478282708389695,3.005329916677046,-1.4213731058065293,-1.151495758876974,6.7607246496425315
P19,AGEM KANAN,TURUN,O2,kanan,2,8.082750809110086,0.566081471345327,9.994407877575785,False,1.2452381563168147,-0.13227520179498908,0.8381513939374602,0.19565303977553672,-0.5002125949900188,-0.23033524806046357,6.7607246496425315
P19,AGEM KANAN,TURUN,F8,kanan,2,31.473245677195287,1.4138902637256123,9.994407877575785,False,2.7294061753511056,1.3518928172393019,0.4468453143863868,-0.19565303977553666,-0.7732183872433839,-0.5033410403138286,6.7607246496425315
P19,AGEM KANAN,TURUN,T4,kanan,2,11.421766519072287,0.3233449397876309,9.994407877575785,False,1.5097885599067928,0.13227520179498908,3.476000033376241,2.8335016792143173,-0.03954209886909171,0.23033524806046352,6.7607246496425315
P19,AGEM KANAN,TURUN,T6,kanan,2,15.216713631395935,1.249697721641728,9.994407877575785,False,1.7934452295825687,0.41593187147076494,1.34869644668551,0.7061980925235866,1.2866894430873135,1.5565667900168687,6.7607246496425315
P19,AGEM KANAN,NAIK,Fp1,kiri,2,6.747656680293117,0.8605718507810021,15.02131246498314,False,2.6069288437899263,1.5579694001900846,-2.107496510510069,-0.3897897874097742,-0.46490187389563836,0.1953805622033245,6.7607246496425315
P19,AGEM KANAN,NAIK,F3,kiri,2,5.781598314430747,0.7147535376166763,15.02131246498314,False,0.9716723214129552,-0.07728712218688649,-1.4031826610920586,0.31452406200823635,-0.019393465217648828,0.640888970881314,6.7607246496425315
P19,AGEM KANAN,NAIK,C3,kiri,2,22.644405074659115,1.4536254786484215,15.02131246498314,False,0.30815506290806205,-0.7408043806917797,-1.7994936043380871,-0.08178688123779221,-0.02429436413232733,0.6359880719666355,6.7607246496425315
P19,AGEM KANAN,NAIK,P3,kiri,2,28.061429853767663,1.128527837928351,15.02131246498314,False,1.3671889177751506,0.3182294741753089,-2.9012488385981463,-1.1835421154978514,-0.9019077915530926,-0.24162535545412978,6.7607246496425315
P19,AGEM KANAN,NAIK,O1,kiri,2,7.3982198553071665,0.7762804111569537,15.02131246498314,False,0.08354723523633423,-0.9654122083635075,-0.827265767910939,0.890440955189356,-0.8556629983022874,-0.19538056220332456,6.7607246496425315
P19,AGEM KANAN,NAIK,F7,kiri,2,1.418011459806774,0.4217513705588669,15.02131246498314,False,0.7711070895693917,-0.27785235403045005,-2.4224149433938553,-0.7047082202935604,-0.2814829131741369,0.378799522924826,6.7607246496425315
P19,AGEM KANAN,NAIK,T3,kiri,2,37.199055135272765,1.4872625811243656,15.02131246498314,False,1.1262465657867282,0.07728712218688649,-0.46390518521742946,1.2538015378828655,-1.0632671926675472,-0.40298475656858435,6.7607246496425315
