participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P02,AGEM KIRI,1,NAIK,mu,C3,56.622896116450704,3596.929898595062,False
P02,AGEM KIRI,1,NAIK,mu,C4,202.2293227981016,2150.8742336954315,False
P02,AGEM KIRI,1,NAIK,mu,P3,-41.38175575428477,497.2931234859704,False
P02,AGEM KIRI,1,NAIK,mu,P4,406.0549787756379,2938.046395263821,False
P02,AGEM KIRI,1,NAIK,mu,O1,1332.91608013401,2910.9730152050965,False
P02,AGEM KIRI,1,NAIK,mu,O2,274.1426735188804,1721.7791441681154,False
P02,AGEM KIRI,1,NAIK,beta,C3,21.621447495397405,1828.6667273808114,False
P02,AGEM KIRI,1,NAIK,beta,C4,332.4829350258914,2146.782031737863,False
P02,AGEM KIRI,1,NAIK,beta,P3,33.20035216103532,713.8580375100643,False
P02,AGEM KIRI,1,NAIK,beta,P4,249.76510695472905,1078.0212245304479,False
P02,AGEM KIRI,1,NAIK,beta,O1,201.22975140761628,567.5427361297227,False
P02,AGEM KIRI,1,NAIK,beta,O2,206.0015385702715,1796.3755406625783,False
P02,AGEM KIRI,1,POST,theta,C3,-24.58848225502249,1720.922413537998,False
P02,AGEM KIRI,1,POST,theta,C4,140.51903125775746,1214.61712980025,False
P02,AGEM KIRI,1,POST,theta,P3,29.227673593355963,1100.026812110204,False
P02,AGEM KIRI,1,POST,theta,P4,99.13315955061653,888.6567749938047,False
P02,AGEM KIRI,1,POST,theta,O1,301.7395014928223,838.3672176286925,False
P02,AGEM KIRI,1,POST,theta,O2,141.27640002161672,1290.8881607216492,False
P02,AGEM KIRI,1,POST,mu,C3,-26.42590294401601,1636.6444237256896,False
P02,AGEM KIRI,1,POST,mu,C4,172.1257558739912,1926.6757922454883,False
P02,AGEM KIRI,1,POST,mu,P3,60.86698708064691,1539.1610908100554,False
P02,AGEM KIRI,1,POST,mu,P4,85.94891237129676,1016.324207104199,False
P02,AGEM KIRI,1,POST,mu,O1,1152.8789907650528,2532.6627810319264,False
P02,AGEM KIRI,1,POST,mu,O2,147.6638380200634,1105.9271684410346,False
P02,AGEM KIRI,1,POST,beta,C3,86.36929127883654,2855.4347403128672,False
P02,AGEM KIRI,1,POST,beta,C4,49.207898514988145,675.1464814600658,False
P02,AGEM KIRI,1,POST,beta,P3,137.96941457383264,1354.0000652425674,False
P02,AGEM KIRI,1,POST,beta,P4,35.32917704393619,355.7934444748077,False
P02,AGEM KIRI,1,POST,beta,O1,693.0993354669304,1657.554484397033,False
P02,AGEM KIRI,1,POST,beta,O2,174.2970256310164,1599.8939701857144,False
P02,AGEM KIRI,2,PRA,theta,C3,-41.20538462948823,375.68853011220574,False
P02,AGEM KIRI,2,PRA,theta,C4,-51.723672380466766,400.84813152744044,False
P02,AGEM KIRI,2,PRA,theta,P3,-17.10960698112556,225.0810245892268,False
P02,AGEM KIRI,2,PRA,theta,P4,-69.24612146941949,337.5521720834336,False
P02,AGEM KIRI,2,PRA,theta,O1,-46.334833004914664,58.37100662566308,False
P02,AGEM KIRI,2,PRA,theta,O2,202.1567538496321,1421.5807814710588,False
P02,AGEM KIRI,2,PRA,mu,C3,-48.755225211811826,271.8201907384786,False
P02,AGEM KIRI,2,PRA,mu,C4,-67.763491903128,423.17141493138763,False
P02,AGEM KIRI,2,PRA,mu,P3,-35.13391820984146,173.31808934377122,False
P02,AGEM KIRI,2,PRA,mu,P4,-75.18233860084975,281.1827602961331,False
P02,AGEM KIRI,2,PRA,mu,O1,-24.025312655125774,138.1129693376293,False
P02,AGEM KIRI,2,PRA,mu,O2,27.58514402743817,453.9592127893423,False
P02,AGEM KIRI,2,PRA,beta,C3,-3.588597853428954,443.92593507764167,False
P02,AGEM KIRI,2,PRA,beta,C4,-69.6303412052422,413.93861508569705,False
P02,AGEM KIRI,2,PRA,beta,P3,-23.721769482280706,140.0184233855804,False
P02,AGEM KIRI,2,PRA,beta,P4,-36.77044892912431,306.46853553095247,False
P02,AGEM KIRI,2,PRA,beta,O1,-35.707874877658895,93.75352059662347,False
P02,AGEM KIRI,2,PRA,beta,O2,43.254286817624376,431.5240832540744,False
P02,AGEM KIRI,2,TURUN,theta,C3,45.409629653554774,1076.4630580226822,False
P02,AGEM KIRI,2,TURUN,theta,C4,93.0322579051945,1902.634634064869,False
P02,AGEM KIRI,2,TURUN,theta,P3,22.987657280783203,382.33519210799096,False
P02,AGEM KIRI,2,TURUN,theta,P4,61.883922883297004,2203.2106995070653,False
P02,AGEM KIRI,2,TURUN,theta,O1,355.334315569959,1243.734827371836,False
P02,AGEM KIRI,2,TURUN,theta,O2,830.4945903260704,4585.722453212206,False
P02,AGEM KIRI,2,TURUN,mu,C3,170.57363916566305,1863.2195192429708,False
P02,AGEM KIRI,2,TURUN,mu,C4,-49.90063012058166,713.0706386753322,False
P02,AGEM KIRI,2,TURUN,mu,P3,330.93549958359165,1715.7789730173085,False
P02,AGEM KIRI,2,TURUN,mu,P4,98.96948980728193,2956.038928069585,False
P02,AGEM KIRI,2,TURUN,mu,O1,509.1793473769548,1809.2346192178463,False
P02,AGEM KIRI,2,TURUN,mu,O2,401.9961319701467,2079.6062873093815,False
P02,AGEM KIRI,2,TURUN,beta,C3,609.9732216736652,3905.468646663269,False
P02,AGEM KIRI,2,TURUN,beta,C4,-14.47854227718265,1347.2595770408057,False
P02,AGEM KIRI,2,TURUN,beta,P3,669.7805572452706,2322.2050570504994,False
P02,AGEM KIRI,2,TURUN,beta,P4,129.37780413109778,1374.545660208208,False
P02,AGEM KIRI,2,TURUN,beta,O1,331.9107921735808,1201.6249876336424,False
P02,AGEM KIRI,2,TURUN,beta,O2,863.6828485575465,3475.6042908463046,False
P02,AGEM KIRI,2,TAHAN,theta,C3,53.29770961586955,1140.2830037615056,False
P02,AGEM KIRI,2,TAHAN,theta,C4,-61.81551276245091,296.1492107888046,False
P02,AGEM KIRI,2,TAHAN,theta,P3,42.448868066512645,458.6585163384754,False
P02,AGEM KIRI,2,TAHAN,theta,P4,-62.28689717297938,436.56484470927205,False
P02,AGEM KIRI,2,TAHAN,theta,O1,25.317647948505062,269.82428574912984,False
P02,AGEM KIRI,2,TAHAN,theta,O2,93.43434558318289,874.0837461547301,False
P02,AGEM KIRI,2,TAHAN,mu,C3,48.77858049320929,979.5028450302813,False
P02,AGEM KIRI,2,TAHAN,mu,C4,-68.65126388763247,408.763622255024,False
P02,AGEM KIRI,2,TAHAN,mu,P3,26.019982841605717,430.9946273743988,False
P02,AGEM KIRI,2,TAHAN,mu,P4,-73.80568048070191,302.32731270911773,False
P02,AGEM KIRI,2,TAHAN,mu,O1,22.923343852583834,285.25518733344137,False
P02,AGEM KIRI,2,TAHAN,mu,O2,43.98689339800281,525.1736181885484,False
P02,AGEM KIRI,2,TAHAN,beta,C3,112.7508095461609,1100.2800544793915,False
P02,AGEM KIRI,2,TAHAN,beta,C4,-73.2994048053683,351.84791205693483,False
P02,AGEM KIRI,2,TAHAN,beta,P3,96.99657753254122,519.872899919094,False
P02,AGEM KIRI,2,TAHAN,beta,P4,-66.8741096624826,112.94840633229803,False
P02,AGEM KIRI,2,TAHAN,beta,O1,3.0547603166718895,210.570269494139,False
P02,AGEM KIRI,2,TAHAN,beta,O2,52.94973128820018,467.4976122035032,False
P02,AGEM KIRI,2,NAIK,theta,C3,527.1032573212208,4973.692970416505,False
P02,AGEM KIRI,2,NAIK,theta,C4,218.34450568804945,3202.700489408681,False
P02,AGEM KIRI,2,NAIK,theta,P3,868.3612690644588,3697.7365295917716,False
P02,AGEM KIRI,2,NAIK,theta,P4,211.39477203352533,4330.382943185889,False
P02,AGEM KIRI,2,NAIK,theta,O1,388.33957301105073,1341.1364779688342,False
P02,AGEM KIRI,2,NAIK,theta,O2,145.9759773353364,1138.6693828570346,False
P02,AGEM KIRI,2,NAIK,mu,C3,983.0148145191034,7758.104100789405,False
P02,AGEM KIRI,2,NAIK,mu,C4,201.64065919885746,4795.374213599005,False
P02,AGEM KIRI,2,NAIK,mu,P3,1580.0672258081881,6979.088969986975,False
P02,AGEM KIRI,2,NAIK,mu,P4,-63.37136086446383,462.59151686438526,False
P02,AGEM KIRI,2,NAIK,mu,O1,2157.764109985634,6976.0793506428245,False
P02,AGEM KIRI,2,NAIK,mu,O2,72.0164709243734,646.8746423923291,False
P02,AGEM KIRI,2,NAIK,beta,C3,151.2314018411164,1317.3767015601493,False
P02,AGEM KIRI,2,NAIK,beta,C4,-6.619710272504431,1480.2527484152781,False
P02,AGEM KIRI,2,NAIK,beta,P3,124.68753542791116,607.0057556627686,False
P02,AGEM KIRI,2,NAIK,beta,P4,67.08518676581387,974.1001639801059,False
P02,AGEM KIRI,2,NAIK,beta,O1,68.31943648040482,407.2547118462809,False
P02,AGEM KIRI,2,NAIK,beta,O2,112.6966865001525,689.179952758412,False
P02,AGEM KIRI,2,POST,theta,C3,413.87142620950215,4057.5702444829703,False
P02,AGEM KIRI,2,POST,theta,C4,-25.163157160351048,676.4031514792609,False
P02,AGEM KIRI,2,POST,theta,P3,352.184400821619,1673.3848636582752,False
P02,AGEM KIRI,2,POST,theta,P4,89.31959927410054,2593.553003338349,False
P02,AGEM KIRI,2,POST,theta,O1,571.7882471170643,1882.5109450411767,False
P02,AGEM KIRI,2,POST,theta,O2,180.8127563194947,1314.098105582289,False
P02,AGEM KIRI,2,POST,mu,C3,708.5309180715257,5766.512662372088,False
P02,AGEM KIRI,2,POST,mu,C4,35.27715929174502,2095.43452479049,False
P02,AGEM KIRI,2,POST,mu,P3,835.938556049214,3843.6471391948717,False
P02,AGEM KIRI,2,POST,mu,P4,50.58138850940394,2212.8298995651676,False
P02,AGEM KIRI,2,POST,mu,O1,907.4070163062679,3057.3236345859173,False
P02,AGEM KIRI,2,POST,mu,O2,407.02060993612304,2101.4219609125016,False
P02,AGEM KIRI,2,POST,beta,C3,866.9086607998834,5355.025917584913,False
P02,AGEM KIRI,2,POST,beta,C4,-36.867118809222674,968.3829457826716,False
P02,AGEM KIRI,2,POST,beta,P3,552.4224904887678,1952.924097551418,False
P02,AGEM KIRI,2,POST,beta,P4,57.49476774277016,912.4485547340562,False
P02,AGEM KIRI,2,POST,beta,O1,338.9012387136851,1222.6916987605555,False
P02,AGEM KIRI,2,POST,beta,O2,363.46950328198363,1619.635819078819,False
P02,NGEED,3,PRA,theta,C3,1227.8948659711216,256.0685462320651,False
P02,NGEED,3,PRA,theta,C4,-79.40556523679355,221.8319854947398,False
P02,NGEED,3,PRA,theta,P3,119.00733926182147,139.2234608352486,False
P02,NGEED,3,PRA,theta,P4,251.5075335926602,978.1066718307234,False
P02,NGEED,3,PRA,theta,O1,826.9128269587991,85.44718525303563,False
P02,NGEED,3,PRA,theta,O2,-1.4396402618137016,345.4838030434015,False
P02,NGEED,3,PRA,mu,C3,909.9102133813021,209.46000839318594,False
P02,NGEED,3,PRA,mu,C4,-36.15619460386219,459.035232199874,False
P02,NGEED,3,PRA,mu,P3,79.12965489656952,32.170503022262096,False
P02,NGEED,3,PRA,mu,P4,33.50442351484326,122.07237880641384,False
P02,NGEED,3,PRA,mu,O1,254.18140637472314,39.571595716621765,False
P02,NGEED,3,PRA,mu,O2,417.67249993814835,1120.884724554805,False
P02,NGEED,3,PRA,beta,C3,844.7798049354976,362.876195921868,False
P02,NGEED,3,PRA,beta,C4,0.705198607412072,448.1966261927484,False
P02,NGEED,3,PRA,beta,P3,188.4468773531484,53.213300835813946,False
P02,NGEED,3,PRA,beta,P4,73.79937822042525,184.40728592206307,False
P02,NGEED,3,PRA,beta,O1,294.0112179368197,46.354810525603085,False
P02,NGEED,3,PRA,beta,O2,118.10769386861048,336.9803662940771,False
P02,NGEED,3,TURUN,theta,C3,3117.7043490746078,762.8117625424311,False
P02,NGEED,3,TURUN,theta,C4,-17.892154089167846,1183.1102857646497,False
P02,NGEED,3,TURUN,theta,P3,518.7230983037228,575.8361677458485,False
P02,NGEED,3,TURUN,theta,P4,192.6451804696195,797.5702976227502,False
P02,NGEED,3,TURUN,theta,O1,4292.324051515315,778.7710218071358,False
P02,NGEED,3,TURUN,theta,O2,301.17727927311716,1713.284575461532,False
P02,NGEED,3,TURUN,mu,C3,5116.522495697109,1498.4639762150548,False
P02,NGEED,3,TURUN,mu,C4,49.27479350361315,1207.0942173651958,False
P02,NGEED,3,TURUN,mu,P3,1637.446931219486,1181.9721838149026,False
P02,NGEED,3,TURUN,mu,P4,1075.7412070473724,1855.7377938170325,False
P02,NGEED,3,TURUN,mu,O1,3274.3986321018347,1229.7428752320027,False
P02,NGEED,3,TURUN,mu,O2,341.19728288750133,940.524700958219,False
P02,NGEED,3,TURUN,beta,C3,2250.986804970798,1051.8195279604695,False
P02,NGEED,3,TURUN,beta,C4,25.48295124925186,583.0762609159483,False
P02,NGEED,3,TURUN,beta,P3,1018.0131290868765,493.8510531194267,False
P02,NGEED,3,TURUN,beta,P4,265.6867320798105,498.41394160007866,False
P02,NGEED,3,TURUN,beta,O1,1305.5083769205162,422.0737451930489,False
P02,NGEED,3,TURUN,beta,O2,342.3279439393009,786.2072838253017,False
P02,NGEED,3,TAHAN,theta,C3,2323.974140314811,549.9768696784649,False
P02,NGEED,3,TAHAN,theta,C4,-77.07480607216772,258.2550705799265,False
P02,NGEED,3,TAHAN,theta,P3,410.0430277701614,457.12406118134606,False
P02,NGEED,3,TAHAN,theta,P4,172.87802545378207,736.9425736935597,False
P02,NGEED,3,TAHAN,theta,O1,975.1488191432508,115.1047179834781,False
P02,NGEED,3,TAHAN,theta,O2,149.01446467068916,1025.522583612647,False
P02,NGEED,3,TAHAN,mu,C3,1118.251988364832,273.3007801576278,False
P02,NGEED,3,TAHAN,mu,C4,-51.02405142678131,328.8478829379849,False
P02,NGEED,3,TAHAN,mu,P3,242.05319827833685,152.38335496668861,False
P02,NGEED,3,TAHAN,mu,P4,322.9802900162306,603.5889652127339,False
P02,NGEED,3,TAHAN,mu,O1,692.2415993885803,212.1971459528433,False
P02,NGEED,3,TAHAN,mu,O2,219.00842562885012,652.3531072272044,False
P02,NGEED,3,TAHAN,beta,C3,876.5104395534546,378.42199333351925,False
P02,NGEED,3,TAHAN,beta,C4,-58.497978561401744,125.91950015919187,False
P02,NGEED,3,TAHAN,beta,P3,305.12109191911475,115.18672797120941,False
P02,NGEED,3,TAHAN,beta,P4,111.44508908522192,246.01115679486045,False
P02,NGEED,3,TAHAN,beta,O1,535.7149223000799,136.1352488609748,False
P02,NGEED,3,TAHAN,beta,O2,416.16956773867787,934.149519347902,False
P02,NGEED,3,NAIK,theta,C3,2788.056105161079,674.418190139843,False
P02,NGEED,3,NAIK,theta,C4,-82.25009474215848,177.380142604373,False
P02,NGEED,3,NAIK,theta,P3,183.576320254962,209.75267299703106,False
P02,NGEED,3,NAIK,theta,P4,357.71707013259294,1303.8613115262792,False
P02,NGEED,3,NAIK,theta,O1,1246.4583398571306,169.38553650857938,False
P02,NGEED,3,NAIK,theta,O2,184.72033503810664,1186.9098488834438,False
P02,NGEED,3,NAIK,mu,C3,1154.98399786122,284.55632329050917,False
P02,NGEED,3,NAIK,mu,C4,14.187227792684777,899.8571201585216,False
P02,NGEED,3,NAIK,mu,P3,273.91132250214355,175.88981628621454,False
P02,NGEED,3,NAIK,mu,P4,285.42896595526094,541.125777536987,False
P02,NGEED,3,NAIK,mu,O1,668.8420585571128,202.97613323421163,False
P02,NGEED,3,NAIK,mu,O2,212.51170796965204,637.0311742467813,False
P02,NGEED,3,NAIK,beta,C3,2108.270217543734,981.8983561296427,False
P02,NGEED,3,NAIK,beta,C4,189.0548649165561,1473.4927682292846,False
P02,NGEED,3,NAIK,beta,P3,721.3693062051609,336.28380991222235,False
P02,NGEED,3,NAIK,beta,P4,484.1198604273859,855.8604055915052,False
P02,NGEED,3,NAIK,beta,O1,588.9621878008988,155.91385692748028,False
P02,NGEED,3,NAIK,beta,O2,461.4615666973067,1024.8923718538538,False
P02,NGEED,3,POST,theta,C3,11316.520201820858,2961.284334673947,False
P02,NGEED,3,POST,theta,C4,65.06890337922735,2479.5538226126528,False
P02,NGEED,3,POST,theta,P3,536.7877463534343,595.5683266761772,False
P02,NGEED,3,POST,theta,P4,790.3829787859725,2630.8883542338804,False
P02,NGEED,3,POST,theta,O1,964.6469962850101,113.00362127573638,False
P02,NGEED,3,POST,theta,O2,489.90047078355036,2566.296123916571,False
P02,NGEED,3,POST,mu,C3,3622.809555985226,1040.7555455689292,False
P02,NGEED,3,POST,mu,C4,163.17261512397394,2204.4172115307356,False
P02,NGEED,3,POST,mu,P3,614.8007012567302,427.414449049871,False
P02,NGEED,3,POST,mu,P4,677.2379388784553,1192.864112222786,False
P02,NGEED,3,POST,mu,O1,547.1908872775413,155.03728666945983,False
P02,NGEED,3,POST,mu,O2,712.3761568823278,1815.9171882776745,False
P02,NGEED,3,POST,beta,C3,1391.1894977004868,630.5788274563791,False
P02,NGEED,3,POST,beta,C4,139.1147753211133,1201.6399839980409,False
P02,NGEED,3,POST,beta,P3,227.34995763211336,73.87731147415211,False
P02,NGEED,3,POST,beta,P4,430.76097033960286,768.5433089190815,False
P02,NGEED,3,POST,beta,O1,573.15908762544,150.0438216934396,False
P02,NGEED,3,POST,beta,O2,1018.4414819587106,2140.8057221458043,False
P02,NGEED,4,PRA,theta,C3,15.347538792408688,84.94522121636933,False
P02,NGEED,4,PRA,theta,C4,162.89584348355928,4523.019162022483,False
P02,NGEED,4,PRA,theta,P3,16.535865094624725,101.80466495578754,False
P02,NGEED,4,PRA,theta,P4,157.1210379968281,1706.8403733695018,False
P02,NGEED,4,PRA,theta,O1,126.0139726861211,-33.94821936534046,False
P02,NGEED,4,PRA,theta,O2,195.80490545075716,1061.868417713723,False
P02,NGEED,4,PRA,mu,C3,-74.87216566307616,-12.72327339772723,False
P02,NGEED,4,PRA,mu,C4,10.908401825447989,2022.6081852725677,False
P02,NGEED,4,PRA,mu,P3,-41.801080182351924,72.68374245621618,False
P02,NGEED,4,PRA,mu,P4,53.79982145272382,1068.4460499928018,False
P02,NGEED,4,PRA,mu,O1,58.015622739008045,40.27550886073745,False
P02,NGEED,4,PRA,mu,O2,159.88217080715447,488.21684088917124,False
P02,NGEED,4,PRA,beta,C3,-43.559207098731925,32.44271241544752,False
P02,NGEED,4,PRA,beta,C4,20.373387349034957,1442.4408173817649,False
P02,NGEED,4,PRA,beta,P3,-23.34786549237756,69.91052812355105,False
P02,NGEED,4,PRA,beta,P4,24.677066511362145,437.3361094142207,False
P02,NGEED,4,PRA,beta,O1,53.98883488077368,45.15064340379984,False
P02,NGEED,4,PRA,beta,O2,201.92060665489456,402.7638394165055,False
P02,NGEED,4,TURUN,theta,C3,238.65956157333835,442.9978670367761,False
P02,NGEED,4,TURUN,theta,C4,-72.55172912584615,382.677400046199,False
P02,NGEED,4,TURUN,theta,P3,346.9661846536856,674.0094525180148,False
P02,NGEED,4,TURUN,theta,P4,58.20442550705987,1011.7337790749348,False
P02,NGEED,4,TURUN,theta,O1,2870.4121809841818,768.0924079210081,False
P02,NGEED,4,TURUN,theta,O2,213.37227852684273,1130.8698966722793,False
P02,NGEED,4,TURUN,mu,C3,397.00466428505257,1626.2506439371539,False
P02,NGEED,4,TURUN,mu,C4,-72.65814336766259,423.2790999881854,False
P02,NGEED,4,TURUN,mu,P3,377.0145491797047,1315.3640276573951,False
P02,NGEED,4,TURUN,mu,P4,6.847572571974658,711.7410211780971,False
P02,NGEED,4,TURUN,mu,O1,1373.5781672956443,1208.1423449179076,False
P02,NGEED,4,TURUN,mu,O2,124.22127718646254,407.502038008701,False
P02,NGEED,4,TURUN,beta,C3,250.19316286686242,721.7555065281477,False
P02,NGEED,4,TURUN,beta,C4,-61.59082534006814,392.1675800784818,False
P02,NGEED,4,TURUN,beta,P3,164.1880944680093,485.61107193368855,False
P02,NGEED,4,TURUN,beta,P4,0.48594664634924456,333.0766606289504,False
P02,NGEED,4,TURUN,beta,O1,328.68264237216414,304.0783957131531,False
P02,NGEED,4,TURUN,beta,O2,515.7925906769859,925.4293358878923,False
P02,NGEED,4,TAHAN,theta,C3,303.43339519366657,546.8545345769795,False
P02,NGEED,4,TAHAN,theta,C4,-42.671974847301506,908.1123964913736,False
P02,NGEED,4,TAHAN,theta,P3,102.6500238121947,250.92818957919812,False
P02,NGEED,4,TAHAN,theta,P4,-44.88925689265577,287.2740886102558,False
P02,NGEED,4,TAHAN,theta,O1,677.863394423855,127.32781377003417,False
P02,NGEED,4,TAHAN,theta,O2,66.2317446995502,552.928368086208,False
P02,NGEED,4,TAHAN,mu,C3,10.038275356296644,282.1969034531932,False
P02,NGEED,4,TAHAN,mu,C4,-23.719378943748058,1359.8882317906066,False
P02,NGEED,4,TAHAN,mu,P3,-20.65972370646606,135.41288877535257,False
P02,NGEED,4,TAHAN,mu,P4,-31.156634244175475,423.01594387955174,False
P02,NGEED,4,TAHAN,mu,O1,220.91117053770355,184.88308286215124,False
P02,NGEED,4,TAHAN,mu,O2,105.36225316504049,364.8165567474043,False
P02,NGEED,4,TAHAN,beta,C3,207.82077408273182,622.3253990895604,False
P02,NGEED,4,TAHAN,beta,C4,-32.919049999675266,759.562047956904,False
P02,NGEED,4,TAHAN,beta,P3,30.957100933799065,190.28533026667768,False
P02,NGEED,4,TAHAN,beta,P4,-37.93532855786711,167.48775871902905,False
P02,NGEED,4,TAHAN,beta,O1,167.36340077538512,152.01807439625304,False
P02,NGEED,4,TAHAN,beta,O2,425.5689981211423,775.1873225920733,False
P02,NGEED,4,NAIK,theta,C3,2297.452796371153,3744.0129925845213,False
P02,NGEED,4,NAIK,theta,C4,276.74251186073786,6525.010986868622,False
P02,NGEED,4,NAIK,theta,P3,1182.3770756291547,2120.6869609127825,False
P02,NGEED,4,NAIK,theta,P4,184.2418150249959,1897.423436013525,False
P02,NGEED,4,NAIK,theta,O1,841.3596634986218,175.10901760962722,False
P02,NGEED,4,NAIK,theta,O2,636.7104855196953,2793.6661642562563,False
P02,NGEED,4,NAIK,mu,C3,306.024387470922,1310.2480533741486,False
P02,NGEED,4,NAIK,mu,C4,18.71098374891833,2171.9370366889248,False
P02,NGEED,4,NAIK,mu,P3,125.17558988425802,568.125176426533,False
P02,NGEED,4,NAIK,mu,P4,286.6196438150266,2837.221847192797,False
P02,NGEED,4,NAIK,mu,O1,754.037144494063,658.1560161791626,False
P02,NGEED,4,NAIK,mu,O2,1342.2906634104636,3164.4781095998696,False
P02,NGEED,4,NAIK,beta,C3,522.5013840809503,1360.7479369447165,False
P02,NGEED,4,NAIK,beta,C4,19.1991727268082,1427.3946630649687,False
P02,NGEED,4,NAIK,beta,P3,737.3737411775983,1756.1598514406796,False
P02,NGEED,4,NAIK,beta,P4,60.186151428133215,590.3739861619713,False
P02,NGEED,4,NAIK,beta,O1,447.83362143086765,416.3907025499056,False
P02,NGEED,4,NAIK,beta,O2,1812.0273487578029,3083.9436916262925,False
P02,NGEED,4,POST,theta,C3,1459.1043398005859,2399.8270447951486,False
P02,NGEED,4,POST,theta,C4,-27.161760902287224,1180.8592582322804,False
P02,NGEED,4,POST,theta,P3,445.24897431162066,844.2053439007661,False
P02,NGEED,4,POST,theta,P4,-46.84135883532075,273.55628227896824,False
P02,NGEED,4,POST,theta,O1,176.943057417711,-19.064375270945945,False
P02,NGEED,4,POST,theta,O2,64.12497611718375,544.6533603558491,False
P02,NGEED,4,POST,mu,C3,374.6128328710782,1548.4769001979284,False
P02,NGEED,4,POST,mu,C4,-72.50426129589398,426.22415500409676,False
P02,NGEED,4,POST,mu,P3,150.7023010631524,643.866238851436,False
P02,NGEED,4,POST,mu,P4,-74.68204625585719,92.34523659923414,False
P02,NGEED,4,POST,mu,O1,131.5353868836521,105.54134870585958,False
P02,NGEED,4,POST,mu,O2,112.20260511095748,380.29899711528594,False
P02,NGEED,4,POST,beta,C3,553.4285281660591,1433.3208870990566,False
P02,NGEED,4,POST,beta,C4,-62.515362396046015,380.32074479596804,False
P02,NGEED,4,POST,beta,P3,149.41417260961694,452.86254012123266,False
P02,NGEED,4,POST,beta,P4,-51.802142850639044,107.72424125314019,False
P02,NGEED,4,POST,beta,O1,54.621407648848844,45.74690964840726,False
P02,NGEED,4,POST,beta,O2,209.55528819030982,415.4772538601083,False
P02,AGEM KANAN,3,PRA,theta,C3,243.55530862001288,2534.145354692057,False
P02,AGEM KANAN,3,PRA,theta,C4,708.1068091741395,2836.186449057411,False
P02,AGEM KANAN,3,PRA,theta,P3,180.51594958148542,1170.0560396699955,False
P02,AGEM KANAN,3,PRA,theta,P4,298.4642622056161,986.9456317428435,False
P02,AGEM KANAN,3,PRA,theta,O1,453.14387679950164,637.3846076892509,False
P02,AGEM KANAN,3,PRA,theta,O2,157.30812124255027,838.3926066845116,False
P02,AGEM KANAN,3,PRA,mu,C3,192.46982993212066,2466.437726348771,False
P02,AGEM KANAN,3,PRA,mu,C4,435.96586714180205,2572.3005505192546,False
P02,AGEM KANAN,3,PRA,mu,P3,196.12814461630546,864.3443513941424,False
P02,AGEM KANAN,3,PRA,mu,P4,201.2267928048606,830.8888563320995,False
P02,AGEM KANAN,3,PRA,mu,O1,126.94667903414616,258.05892746594657,False
P02,AGEM KANAN,3,PRA,mu,O2,1324.783372982417,1964.1824611079287,False
P02,AGEM KANAN,3,PRA,beta,C3,282.7395940131987,2050.5160253144377,False
P02,AGEM KANAN,3,PRA,beta,C4,94.8292502988794,1082.282354036172,False
P02,AGEM KANAN,3,PRA,beta,P3,116.42689452346393,646.9739658682468,False
P02,AGEM KANAN,3,PRA,beta,P4,183.33949058801994,453.0278794493702,False
P02,AGEM KANAN,3,PRA,beta,O1,145.74940522290788,231.0896185640575,False
P02,AGEM KANAN,3,PRA,beta,O2,382.46956628861506,1144.2262290675212,False
P02,AGEM KANAN,3,TURUN,theta,C3,767.5601636071011,6551.8534790249605,False
P02,AGEM KANAN,3,TURUN,theta,C4,123.14173667786577,710.7662700209968,False
P02,AGEM KANAN,3,TURUN,theta,P3,662.586259649032,3352.663872701693,False
P02,AGEM KANAN,3,TURUN,theta,P4,640.3078155762489,1919.4391884270444,False
P02,AGEM KANAN,3,TURUN,theta,O1,1799.5375643749765,2432.234054188664,False
P02,AGEM KANAN,3,TURUN,theta,O2,167.7272805731783,876.3908713195901,False
P02,AGEM KANAN,3,TURUN,mu,C3,284.0557964603877,3270.1092700317995,False
P02,AGEM KANAN,3,TURUN,mu,C4,7.285786172248598,434.92187287952424,False
P02,AGEM KANAN,3,TURUN,mu,P3,965.1519019511343,3368.678133766098,False
P02,AGEM KANAN,3,TURUN,mu,P4,336.48729212975724,1248.88783428168,False
P02,AGEM KANAN,3,TURUN,mu,O1,620.4881405712231,1036.7304952986392,False
P02,AGEM KANAN,3,TURUN,mu,O2,1024.7295483988564,1529.4736809252558,False
P02,AGEM KANAN,3,TURUN,beta,C3,518.5518153650451,3375.4846695688207,False
P02,AGEM KANAN,3,TURUN,beta,C4,204.80883415422264,1749.6714709010416,False
P02,AGEM KANAN,3,TURUN,beta,P3,439.9152737205572,1763.459040670015,False
P02,AGEM KANAN,3,TURUN,beta,P4,985.1351502918732,2017.989235586146,False
P02,AGEM KANAN,3,TURUN,beta,O1,920.1599246142611,1274.4259523578621,False
P02,AGEM KANAN,3,TURUN,beta,O2,1072.4289583811346,2923.5417188231127,False
P02,AGEM KANAN,3,TAHAN,theta,C3,207.6445644273525,2258.806515136367,False
P02,AGEM KANAN,3,TAHAN,theta,C4,213.15196170668708,1037.810665645291,False
P02,AGEM KANAN,3,TAHAN,theta,P3,139.2065592338791,983.0248181500136,False
P02,AGEM KANAN,3,TAHAN,theta,P4,142.9333625915803,562.6826602011807,False
P02,AGEM KANAN,3,TAHAN,theta,O1,340.2706589134441,486.915666459874,False
