participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P15,NGEED,3,NAIK,mu,O2,2.2392983298342717,282.48547427973466,False
P15,NGEED,3,NAIK,beta,C3,21.972754375555546,-98.4694913578689,False
P15,NGEED,3,NAIK,beta,C4,9.604394868093813,219.1184224476638,False
P15,NGEED,3,NAIK,beta,P3,11.50151667545709,-98.8951818952951,False
P15,NGEED,3,NAIK,beta,P4,-29.545757411826866,65.41519484694489,False
P15,NGEED,3,NAIK,beta,O1,-42.80013573181441,3.9296802734229086,False
P15,NGEED,3,NAIK,beta,O2,-21.90941014455752,166.8735276589699,False
P15,NGEED,3,POST,theta,C3,18658.672097816292,1924.3946719056619,False
P15,NGEED,3,POST,theta,C4,-65.63234189202902,115.21942055670502,False
P15,NGEED,3,POST,theta,P3,41809.20765220174,2982.3544083010943,False
P15,NGEED,3,POST,theta,P4,-28.62799640918876,572.0714988689647,False
P15,NGEED,3,POST,theta,O1,-23.425601805900143,57.365534507905934,False
P15,NGEED,3,POST,theta,O2,-28.64327118926847,1127.5158672830771,False
P15,NGEED,3,POST,mu,C3,169229.62235099316,3281.899384444503,False
P15,NGEED,3,POST,mu,C4,-17.061259849777986,200.38138374155153,False
P15,NGEED,3,POST,mu,P3,355311.3408899913,5620.144892978853,False
P15,NGEED,3,POST,mu,P4,409.3559459326589,865.436144209804,False
P15,NGEED,3,POST,mu,O1,-53.76555960561531,-21.320626808976982,False
P15,NGEED,3,POST,mu,O2,380.63900795980584,1698.10935638241,False
P15,NGEED,3,POST,beta,C3,719600.6384300416,8930.77127759932,False
P15,NGEED,3,POST,beta,C4,28.410001070049162,273.87184170208616,False
P15,NGEED,3,POST,beta,P3,1445313.7767345721,14221.951458062611,False
P15,NGEED,3,POST,beta,P4,694.5460335534806,1765.4658985316921,False
P15,NGEED,3,POST,beta,O1,-2.9239570509149826,76.382972844203,False
P15,NGEED,3,POST,beta,O2,1212.2134926578565,4384.471745898758,False
P15,AGEM KANAN,3,PRA,theta,C3,15277.26867090071,27.9811890159273,False
P15,AGEM KANAN,3,PRA,theta,C4,600.7644877190831,344.6666253325816,False
P15,AGEM KANAN,3,PRA,theta,P3,9361.2220661499,-54.03793722914265,False
P15,AGEM KANAN,3,PRA,theta,P4,2956.8920343831137,489.89218058030843,False
P15,AGEM KANAN,3,PRA,theta,O1,246.91443183849472,-58.18522933587775,False
P15,AGEM KANAN,3,PRA,theta,O2,617.6339336796841,548.6411590445684,False
P15,AGEM KANAN,3,PRA,mu,C3,10924.531279370776,-54.843176112888315,False
P15,AGEM KANAN,3,PRA,mu,C4,414.2095881112078,334.99327188584493,False
P15,AGEM KANAN,3,PRA,mu,P3,5898.395483773122,-84.03408944541646,False
P15,AGEM KANAN,3,PRA,mu,P4,2017.4735515007133,220.5929884675906,False
P15,AGEM KANAN,3,PRA,mu,O1,167.2815320786418,-50.61990690744005,False
P15,AGEM KANAN,3,PRA,mu,O2,798.6095302002689,449.0368433421414,False
P15,AGEM KANAN,3,PRA,beta,C3,8204.627551203923,-70.84509877257975,False
P15,AGEM KANAN,3,PRA,beta,C4,416.0690753496773,288.02352878335074,False
P15,AGEM KANAN,3,PRA,beta,P3,5804.896208045912,-84.66146856329735,False
P15,AGEM KANAN,3,PRA,beta,P4,1385.909163692324,318.11487846534703,False
P15,AGEM KANAN,3,PRA,beta,O1,107.80863873871,-28.989199426381397,False
P15,AGEM KANAN,3,PRA,beta,O2,1223.0791865901024,840.4126414348689,False
P15,AGEM KANAN,3,TURUN,theta,C3,44675.93540579671,272.6589926453149,False
P15,AGEM KANAN,3,TURUN,theta,C4,16761.129769134892,10599.146154137756,False
P15,AGEM KANAN,3,TURUN,theta,P3,84362.4249579499,310.31351452845354,False
P15,AGEM KANAN,3,TURUN,theta,P4,7826.269909642245,1429.5419623187645,False
P15,AGEM KANAN,3,TURUN,theta,O1,-34.512429829747816,-92.10656151285588,False
P15,AGEM KANAN,3,TURUN,theta,O2,14803.11069696227,13370.337092729893,False
P15,AGEM KANAN,3,TURUN,mu,C3,37158.64274638551,52.612562487769466,False
P15,AGEM KANAN,3,TURUN,mu,C4,3337.9964294114075,2808.357506624494,False
P15,AGEM KANAN,3,TURUN,mu,P3,83489.43708440033,122.4897440336902,False
P15,AGEM KANAN,3,TURUN,mu,P4,19117.11881149388,2809.5397886538854,False
P15,AGEM KANAN,3,TURUN,mu,O1,-67.71459687322445,-94.03529230196897,False
P15,AGEM KANAN,3,TURUN,mu,O2,18988.44451765119,11562.751139471146,False
P15,AGEM KANAN,3,TURUN,beta,C3,23412.86864581972,-17.453810093771015,False
P15,AGEM KANAN,3,TURUN,beta,C4,5304.720221369103,3963.716879298343,False
P15,AGEM KANAN,3,TURUN,beta,P3,35874.1177248676,-6.5537960042949095,False
P15,AGEM KANAN,3,TURUN,beta,P4,3480.0101568600676,907.3667679124684,False
P15,AGEM KANAN,3,TURUN,beta,O1,-85.08974362757326,-94.90497965729327,False
P15,AGEM KANAN,3,TURUN,beta,O2,9163.114423803218,6483.997383900335,False
P15,AGEM KANAN,3,TAHAN,theta,C3,390.9786257731271,-95.91370680628356,False
P15,AGEM KANAN,3,TAHAN,theta,C4,244.10060322349585,118.34732879848073,False
P15,AGEM KANAN,3,TAHAN,theta,P3,372.534579207915,-97.7044546847009,False
P15,AGEM KANAN,3,TAHAN,theta,P4,363.21618697507176,-10.612607988308365,False
P15,AGEM KANAN,3,TAHAN,theta,O1,-14.423784844226862,-89.68520913909937,False
P15,AGEM KANAN,3,TAHAN,theta,O2,291.4495562126655,253.81589684218878,False
P15,AGEM KANAN,3,TAHAN,mu,C3,449.8892625124582,-97.74763643410824,False
P15,AGEM KANAN,3,TAHAN,mu,C4,189.15925869616896,144.61296511089,False
P15,AGEM KANAN,3,TAHAN,mu,P3,481.6910285024393,-98.45171480330073,False
P15,AGEM KANAN,3,TAHAN,mu,P4,704.1561816403367,21.75209144125896,False
P15,AGEM KANAN,3,TAHAN,mu,O1,-33.84858935657721,-87.77856894798379,False
P15,AGEM KANAN,3,TAHAN,mu,O2,493.90391297332786,262.86631586775064,False
P15,AGEM KANAN,3,TAHAN,beta,C3,243.0729864924575,-98.79558005782768,False
P15,AGEM KANAN,3,TAHAN,beta,C4,121.99862303018696,66.91697528058798,False
P15,AGEM KANAN,3,TAHAN,beta,P3,219.92260205055084,-99.16897050922289,False
P15,AGEM KANAN,3,TAHAN,beta,P4,170.9703755711601,-23.752576255660973,False
P15,AGEM KANAN,3,TAHAN,beta,O1,-67.01730460795807,-88.72940211205756,False
P15,AGEM KANAN,3,TAHAN,beta,O2,182.0576304449796,100.47973240909238,False
P15,AGEM KANAN,3,NAIK,theta,C3,12068.229221927875,1.2731504774744495,False
P15,AGEM KANAN,3,NAIK,theta,C4,24185.290733106856,15310.11062170177,False
P15,AGEM KANAN,3,NAIK,theta,P3,17675.98652802726,-13.645298366030435,False
P15,AGEM KANAN,3,NAIK,theta,P4,54577.34673612997,10451.15422191552,False
P15,AGEM KANAN,3,NAIK,theta,O1,135.4192761008593,-71.62411783245166,False
P15,AGEM KANAN,3,NAIK,theta,O2,31978.6729074807,28894.653957664326,False
P15,AGEM KANAN,3,NAIK,mu,C3,17939.733232871684,-26.10869016340106,False
P15,AGEM KANAN,3,NAIK,mu,C4,6452.195801460441,5442.800359252677,False
P15,AGEM KANAN,3,NAIK,mu,P3,15456.340854774768,-58.59373605560984,False
P15,AGEM KANAN,3,NAIK,mu,P4,9334.106177651433,1328.3570582831019,False
P15,AGEM KANAN,3,NAIK,mu,O1,204.904779000042,-43.66903596258,False
P15,AGEM KANAN,3,NAIK,mu,O2,9129.772829423468,5539.251720268712,False
P15,AGEM KANAN,3,NAIK,beta,C3,5363.1822001114115,-80.82050803006115,False
P15,AGEM KANAN,3,NAIK,beta,C4,4544.658449400859,3392.2394067282,False
P15,AGEM KANAN,3,NAIK,beta,P3,4398.613308034459,-88.3144226052891,False
P15,AGEM KANAN,3,NAIK,beta,P4,9258.990722462877,2533.4942701054233,False
P15,AGEM KANAN,3,NAIK,beta,O1,28.513552916469287,-56.08531804766284,False
P15,AGEM KANAN,3,NAIK,beta,O2,6730.0400399313585,4754.627039830886,False
P15,AGEM KANAN,3,POST,theta,C3,3286.7393531682533,-71.81300928130841,False
P15,AGEM KANAN,3,POST,theta,C4,3959.9570100209535,2476.225556916464,False
P15,AGEM KANAN,3,POST,theta,P3,2044.699377380568,-89.5811760131429,False
P15,AGEM KANAN,3,POST,theta,P4,7566.827730699009,1379.4770889277697,False
P15,AGEM KANAN,3,POST,theta,O1,441.4989203944128,-34.73130232384395,False
P15,AGEM KANAN,3,POST,theta,O2,1462.6346663598713,1312.4041709589847,False
P15,AGEM KANAN,3,POST,mu,C3,2965.887909380724,-87.44202752269463,False
P15,AGEM KANAN,3,POST,mu,C4,2993.3740046259763,2516.825727387761,False
P15,AGEM KANAN,3,POST,mu,P3,2072.3776031619504,-94.21778930770877,False
P15,AGEM KANAN,3,POST,mu,P4,2778.9296951759125,335.8801430650241,False
P15,AGEM KANAN,3,POST,mu,O1,342.38548552728247,-18.26956285289806,False
P15,AGEM KANAN,3,POST,mu,O2,1178.674967083007,681.2510818034731,False
P15,AGEM KANAN,3,POST,beta,C3,1958.0927110459772,-92.77469226194012,False
P15,AGEM KANAN,3,POST,beta,C4,1010.6119354809073,735.0501568461754,False
P15,AGEM KANAN,3,POST,beta,P3,1281.3592060612698,-96.41178763164729,False
P15,AGEM KANAN,3,POST,beta,P4,1443.0636214876272,334.1973751338879,False
P15,AGEM KANAN,3,POST,beta,O1,89.74072645796466,-35.16323012855474,False
P15,AGEM KANAN,3,POST,beta,O2,989.1107590162492,674.1135497273249,False
P15,AGEM KIRI,3,PRA,theta,C3,6514.232152528479,1791.576950625439,False
P15,AGEM KIRI,3,PRA,theta,C4,-92.89891486155321,118.08074128557058,False
P15,AGEM KIRI,3,PRA,theta,P3,10117.114599217319,1092.4274282005956,False
P15,AGEM KIRI,3,PRA,theta,P4,-18.428181934337218,200.42593356871578,False
P15,AGEM KIRI,3,PRA,theta,O1,77.69219822602025,-89.62959800008036,False
P15,AGEM KIRI,3,PRA,theta,O2,-49.681173570064786,789.187496895105,False
P15,AGEM KIRI,3,PRA,mu,C3,8164.766215992856,413.99488972126113,False
P15,AGEM KIRI,3,PRA,mu,C4,-92.70999573006907,65.83456751555603,False
P15,AGEM KIRI,3,PRA,mu,P3,9421.438779280903,320.8638645722906,False
P15,AGEM KIRI,3,PRA,mu,P4,-74.21244058160713,77.84978373396638,False
P15,AGEM KIRI,3,PRA,mu,O1,78.82290406253765,-90.66929284270675,False
P15,AGEM KIRI,3,PRA,mu,O2,-59.2721768460289,657.6709922828647,False
P15,AGEM KIRI,3,PRA,beta,C3,6800.667836340533,153.16045334311355,False
P15,AGEM KIRI,3,PRA,beta,C4,-88.16280004720515,29.553863902074397,False
P15,AGEM KIRI,3,PRA,beta,P3,13520.70645361285,216.32947643271208,False
P15,AGEM KIRI,3,PRA,beta,P4,-66.4341166074497,86.57138790550722,False
P15,AGEM KIRI,3,PRA,beta,O1,60.104225287037025,-89.14143145459902,False
P15,AGEM KIRI,3,PRA,beta,O2,-57.78897272515775,292.0366614565011,False
P15,AGEM KIRI,3,TURUN,theta,C3,633.2599787065649,109.70199451000688,False
P15,AGEM KIRI,3,TURUN,theta,C4,-62.87366403924328,1040.183325461424,False
P15,AGEM KIRI,3,TURUN,theta,P3,5871.274635650257,596.9004397203623,False
P15,AGEM KIRI,3,TURUN,theta,P4,259.2530356022673,1223.1153990135024,False
P15,AGEM KIRI,3,TURUN,theta,O1,3195.8964515951307,92.35380897069155,False
P15,AGEM KIRI,3,TURUN,theta,O2,232.94292807844218,5783.457740001552,False
P15,AGEM KIRI,3,TURUN,mu,C3,1449.830374742266,-3.6143465243057893,False
P15,AGEM KIRI,3,TURUN,mu,C4,-43.27343182625896,1190.4280369952598,False
P15,AGEM KIRI,3,TURUN,mu,P3,5492.884669117228,147.21505966869904,False
P15,AGEM KIRI,3,TURUN,mu,P4,311.6507987101536,2739.043599926605,False
P15,AGEM KIRI,3,TURUN,mu,O1,1568.2558666119298,-12.952946176577818,False
P15,AGEM KIRI,3,TURUN,mu,O2,222.28858693923888,5895.623987674046,False
P15,AGEM KIRI,3,TURUN,beta,C3,902.4379111671024,-63.224191910392356,False
P15,AGEM KIRI,3,TURUN,beta,C4,-28.031898298356182,687.6647932219818,False
P15,AGEM KIRI,3,TURUN,beta,P3,6592.922302617692,55.43750355403223,False
P15,AGEM KIRI,3,TURUN,beta,P4,147.87293929883427,1277.7679487340704,False
P15,AGEM KIRI,3,TURUN,beta,O1,864.920080561508,-34.55731217070321,False
P15,AGEM KIRI,3,TURUN,beta,O2,145.23303164222847,2177.6119230146137,False
P15,AGEM KIRI,3,TAHAN,theta,C3,-41.15260605392466,-83.17047671962679,False
P15,AGEM KIRI,3,TAHAN,theta,C4,-90.96989473768357,177.32269239112895,False
P15,AGEM KIRI,3,TAHAN,theta,P3,-15.610282975962509,-90.15097537955992,False
P15,AGEM KIRI,3,TAHAN,theta,P4,113.80768465323112,687.4456496042134,False
P15,AGEM KIRI,3,TAHAN,theta,O1,193.30561452297727,-82.88221339032694,False
P15,AGEM KIRI,3,TAHAN,theta,O2,37.46770710438068,2329.201455130421,False
P15,AGEM KIRI,3,TAHAN,mu,C3,15.31183661359725,-92.82863021230156,False
P15,AGEM KIRI,3,TAHAN,mu,C4,-91.48751702162441,93.64377316281343,False
P15,AGEM KIRI,3,TAHAN,mu,P3,32.86675504752077,-94.12706238009308,False
P15,AGEM KIRI,3,TAHAN,mu,P4,5.203567713020885,625.5603937632543,False
P15,AGEM KIRI,3,TAHAN,mu,O1,357.8433295568074,-76.11043141028134,False
P15,AGEM KIRI,3,TAHAN,mu,O2,-23.848304154606826,1316.6711227623325,False
P15,AGEM KIRI,3,TAHAN,beta,C3,34.7677000591522,-95.05586229447081,False
P15,AGEM KIRI,3,TAHAN,beta,C4,-81.81955443533386,98.97838844968685,False
P15,AGEM KIRI,3,TAHAN,beta,P3,41.09096230834537,-96.72328080864351,False
P15,AGEM KIRI,3,TAHAN,beta,P4,1.2965949971216695,463.043316861118,False
P15,AGEM KIRI,3,TAHAN,beta,O1,234.5053384614176,-77.31322118467571,False
P15,AGEM KIRI,3,TAHAN,beta,O2,-1.0431095322007033,819.066212592138,False
P15,AGEM KIRI,3,NAIK,theta,C3,296.5334238208747,13.402957040964747,False
P15,AGEM KIRI,3,NAIK,theta,C4,-91.23689499335211,169.12287327272796,False
P15,AGEM KIRI,3,NAIK,theta,P3,414.5950914776231,-39.942212105331734,False
P15,AGEM KIRI,3,NAIK,theta,P4,172.72096704339154,904.421049703965,False
P15,AGEM KIRI,3,NAIK,theta,O1,31.33934586036431,-92.33482489058989,False
P15,AGEM KIRI,3,NAIK,theta,O2,160.67449291450956,4506.397173864932,False
P15,AGEM KIRI,3,NAIK,mu,C3,-23.840358865402955,-95.26354825736769,False
P15,AGEM KIRI,3,NAIK,mu,C4,-72.9947865767096,514.3203382182757,False
P15,AGEM KIRI,3,NAIK,mu,P3,-13.005761700593755,-96.15470600873033,False
P15,AGEM KIRI,3,NAIK,mu,P4,-61.3737255543094,166.3949094661178,False
P15,AGEM KIRI,3,NAIK,mu,O1,-21.065231458609258,-95.88130383157815,False
P15,AGEM KIRI,3,NAIK,mu,O2,-72.02572341163442,420.4132276103654,False
P15,AGEM KIRI,3,NAIK,beta,C3,132.6253648283117,-91.46581979951188,False
P15,AGEM KIRI,3,NAIK,beta,C4,-49.159937434359335,456.4260612871398,False
P15,AGEM KIRI,3,NAIK,beta,P3,99.10971159414927,-95.37584404775575,False
P15,AGEM KIRI,3,NAIK,beta,P4,-29.672556678543792,290.9055082769578,False
P15,AGEM KIRI,3,NAIK,beta,O1,-49.07741782502768,-96.54633506352239,False
P15,AGEM KIRI,3,NAIK,beta,O2,34.39584283424622,1148.2069482770585,False
P15,AGEM KIRI,3,POST,theta,C3,439007.77973688976,125478.62134807135,False
P15,AGEM KIRI,3,POST,theta,C4,223.25491891906978,9827.450659674407,False
P15,AGEM KIRI,3,POST,theta,P3,483748.78185399756,56369.42226020943,False
P15,AGEM KIRI,3,POST,theta,P4,2081.663833430087,7934.9857271017,False
P15,AGEM KIRI,3,POST,theta,O1,1892.126520748874,16.26370240852728,False
P15,AGEM KIRI,3,POST,theta,O2,801.961882307293,15838.631429338997,False
P15,AGEM KIRI,3,POST,mu,C3,1013545.0700308888,62939.700382430885,False
P15,AGEM KIRI,3,POST,mu,C4,303.8600369623413,9087.094010728304,False
P15,AGEM KIRI,3,POST,mu,P3,929049.8460315317,40970.0109544907,False
P15,AGEM KIRI,3,POST,mu,P4,936.9180648453973,7051.341877318684,False
P15,AGEM KIRI,3,POST,mu,O1,1201.875462007903,-32.07011845074715,False
P15,AGEM KIRI,3,POST,mu,O2,249.17333219248565,6395.768361614478,False
P15,AGEM KIRI,3,POST,beta,C3,273227.5830408913,9927.396836782755,False
P15,AGEM KIRI,3,POST,beta,C4,242.05944985229348,3643.7167226459947,False
P15,AGEM KIRI,3,POST,beta,P3,387700.13858599676,8906.332763812192,False
P15,AGEM KIRI,3,POST,beta,P4,349.86030831016046,2400.487209094394,False
P15,AGEM KIRI,3,POST,beta,O1,245.4315265654535,-76.57218663511955,False
P15,AGEM KIRI,3,POST,beta,O2,290.26286255844724,3524.58247537267,False
P15,AGEM KIRI,4,PRA,theta,C3,32840.00861955873,86982.07030278652,False
P15,AGEM KIRI,4,PRA,theta,C4,334.09757965064813,2613.408161453601,False
P15,AGEM KIRI,4,PRA,theta,P3,23443.537323450495,58492.160960651105,False
P15,AGEM KIRI,4,PRA,theta,P4,534.9069286998622,1213.434293139742,False
P15,AGEM KIRI,4,PRA,theta,O1,12.74215207993825,-49.777052014509074,False
P15,AGEM KIRI,4,PRA,theta,O2,973.6940557015246,5747.663394096447,False
P15,AGEM KIRI,4,PRA,mu,C3,32884.56270994522,25338.754819048823,False
P15,AGEM KIRI,4,PRA,mu,C4,431.89628032298,2049.819093253213,False
P15,AGEM KIRI,4,PRA,mu,P3,15856.511336975984,18958.01545529474,False
P15,AGEM KIRI,4,PRA,mu,P4,1252.7808674155897,1837.5956724249381,False
P15,AGEM KIRI,4,PRA,mu,O1,-49.34623537922123,-71.9399377105018,False
P15,AGEM KIRI,4,PRA,mu,O2,653.2763288926038,2438.389612807926,False
P15,AGEM KIRI,4,PRA,beta,C3,51444.328162214515,14849.294701941411,False
P15,AGEM KIRI,4,PRA,beta,C4,522.0204133268735,717.6333756431253,False
P15,AGEM KIRI,4,PRA,beta,P3,16946.361040279,10193.045938934452,False
P15,AGEM KIRI,4,PRA,beta,P4,912.7522475343179,559.0899816517815,False
P15,AGEM KIRI,4,PRA,beta,O1,-55.57589452585434,-79.92357059281984,False
P15,AGEM KIRI,4,PRA,beta,O2,1499.0230853780563,1641.6318243640185,False
P15,AGEM KIRI,4,TURUN,theta,C3,5388.533582693033,14409.797882186536,False
P15,AGEM KIRI,4,TURUN,theta,C4,69.01591829474695,956.4656280406347,False
P15,AGEM KIRI,4,TURUN,theta,P3,6726.132980794685,16888.01148080471,False
P15,AGEM KIRI,4,TURUN,theta,P4,967.7420916291302,2108.841982944264,False
P15,AGEM KIRI,4,TURUN,theta,O1,-46.851523739539466,-76.32408899872163,False
P15,AGEM KIRI,4,TURUN,theta,O2,1271.8025422857559,7371.252604832195,False
P15,AGEM KIRI,4,TURUN,mu,C3,7938.22116359986,6099.334493540292,False
P15,AGEM KIRI,4,TURUN,mu,C4,283.4277281423563,1449.7387015803254,False
P15,AGEM KIRI,4,TURUN,mu,P3,4261.92354337817,5109.760739609737,False
P15,AGEM KIRI,4,TURUN,mu,P4,1071.0522774561787,1577.3047872249283,False
P15,AGEM KIRI,4,TURUN,mu,O1,-68.79939165588779,-82.7161708481014,False
P15,AGEM KIRI,4,TURUN,mu,O2,2933.76919685826,10123.191572052681,False
P15,AGEM KIRI,4,TURUN,beta,C3,10554.992363996635,2990.2453591991425,False
P15,AGEM KIRI,4,TURUN,beta,C4,542.822425224718,744.977203665157,False
P15,AGEM KIRI,4,TURUN,beta,P3,6454.896789209266,3858.020929914589,False
P15,AGEM KIRI,4,TURUN,beta,P4,2930.5538956226746,1872.2570019702669,False
P15,AGEM KIRI,4,TURUN,beta,O1,-52.72782764967482,-78.63645376792792,False
P15,AGEM KIRI,4,TURUN,beta,O2,6845.571774584603,7465.012007416401,False
P15,AGEM KIRI,4,TAHAN,theta,C3,260.26910343889296,852.4277833661304,False
P15,AGEM KIRI,4,TAHAN,theta,C4,-73.74310975605417,64.12360635516777,False
P15,AGEM KIRI,4,TAHAN,theta,P3,193.36693517340936,630.0943120850503,False
P15,AGEM KIRI,4,TAHAN,theta,P4,298.5489194995655,724.479612210969,False
P15,AGEM KIRI,4,TAHAN,theta,O1,24.077859128577316,-44.72736460851651,False
P15,AGEM KIRI,4,TAHAN,theta,O2,295.9997492906483,2056.7347101361124,False
P15,AGEM KIRI,4,TAHAN,mu,C3,914.067713121877,682.0816104450885,False
P15,AGEM KIRI,4,TAHAN,mu,C4,-74.37262130541909,3.5807732932182645,False
P15,AGEM KIRI,4,TAHAN,mu,P3,445.78926335012676,551.8755883785765,False
P15,AGEM KIRI,4,TAHAN,mu,P4,271.67109553879294,432.3466081074926,False
P15,AGEM KIRI,4,TAHAN,mu,O1,-1.605938637303339,-45.49381449880619,False
P15,AGEM KIRI,4,TAHAN,mu,O2,119.08851149613766,638.2841867405003,False
P15,AGEM KIRI,4,TAHAN,beta,C3,1453.803394199919,350.6463790869491,False
P15,AGEM KIRI,4,TAHAN,beta,C4,79.83075574313906,136.3839268172852,False
P15,AGEM KIRI,4,TAHAN,beta,P3,888.2803940538862,496.74997335257666,False
P15,AGEM KIRI,4,TAHAN,beta,P4,437.310476888472,249.67678740375524,False
P15,AGEM KIRI,4,TAHAN,beta,O1,-1.6538488665670315,-55.55477055475343,False
P15,AGEM KIRI,4,TAHAN,beta,O2,810.3475864556559,891.5368591625356,False
P15,AGEM KIRI,4,NAIK,theta,C3,-92.05228593112179,-78.98897346124102,False
P15,AGEM KIRI,4,NAIK,theta,C4,-25.93390310977375,362.96399982393456,False
P15,AGEM KIRI,4,NAIK,theta,P3,-94.70793289939647,-86.82977654915601,False
P15,AGEM KIRI,4,NAIK,theta,P4,499.36933301491155,1139.9175385440235,False
P15,AGEM KIRI,4,NAIK,theta,O1,-88.63329604495064,-94.93650448417775,False
P15,AGEM KIRI,4,NAIK,theta,O2,1175.671049923891,6847.691348327847,False
P15,AGEM KIRI,4,NAIK,mu,C3,-86.41551455530075,-89.52320824715837,False
P15,AGEM KIRI,4,NAIK,mu,C4,-20.144488579730734,222.76011226953835,False
P15,AGEM KIRI,4,NAIK,mu,P3,-95.4246973392433,-94.53538514905242,False
P15,AGEM KIRI,4,NAIK,mu,P4,186.19698157705926,309.9215522054176,False
P15,AGEM KIRI,4,NAIK,mu,O1,-90.1017256285473,-94.51677091523476,False
P15,AGEM KIRI,4,NAIK,mu,O2,285.0238428583697,1197.4528548266892,False
P15,AGEM KIRI,4,NAIK,beta,C3,-86.5776983523848,-96.10715766287461,False
P15,AGEM KIRI,4,NAIK,beta,C4,151.75763457387603,230.93036850608036,False
P15,AGEM KIRI,4,NAIK,beta,P3,-95.38543500744251,-97.21360298867543,False
P15,AGEM KIRI,4,NAIK,beta,P4,541.4290534946622,317.43621317847624,False
P15,AGEM KIRI,4,NAIK,beta,O1,-83.08071958870701,-92.35372923839066,False
P15,AGEM KIRI,4,NAIK,beta,O2,908.2073055584299,998.1241890586631,False
P15,AGEM KIRI,4,POST,theta,C3,4147.619905744209,11129.248283557,False
P15,AGEM KIRI,4,POST,theta,C4,1454.4474430111923,9616.364651956088,False
P15,AGEM KIRI,4,POST,theta,P3,2431.0592371672237,6198.97827958633,False
P15,AGEM KIRI,4,POST,theta,P4,1208.1391657110041,2606.15229221457,False
P15,AGEM KIRI,4,POST,theta,O1,-9.759945260893488,-59.80100173929124,False
P15,AGEM KIRI,4,POST,theta,O2,1894.7028267878436,10763.756430770949,False
P15,AGEM KIRI,4,POST,mu,C3,12475.977956953013,9598.998366900634,False
P15,AGEM KIRI,4,POST,mu,C4,866.8855663673974,3807.9593681410684,False
P15,AGEM KIRI,4,POST,mu,P3,4854.642240520367,5817.687544675319,False
P15,AGEM KIRI,4,POST,mu,P4,1106.4395927081403,1627.9902386106578,False
P15,AGEM KIRI,4,POST,mu,O1,-37.75232545606566,-65.517397607942,False
P15,AGEM KIRI,4,POST,mu,O2,1938.8568562400512,6770.537234975079,False
P15,AGEM KIRI,4,POST,beta,C3,22530.61604677642,6463.510683562473,False
P15,AGEM KIRI,4,POST,beta,C4,3072.783486184965,4070.560348846511,False
P15,AGEM KIRI,4,POST,beta,P3,7654.758343864252,4582.529232492636,False
P15,AGEM KIRI,4,POST,beta,P4,1007.9010455015385,621.0119568032408,False
P15,AGEM KIRI,4,POST,beta,O1,-48.36154059316121,-76.66321304814355,False
P15,AGEM KIRI,4,POST,beta,O2,2306.5827504255167,2521.213630018108,False
