participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P17,AGEM KIRI,3,TAHAN,beta,P3,-80.40675074850292,-86.83605193663593,False
P17,AGEM KIRI,3,TAHAN,beta,P4,-92.79837156256914,-78.39616799366837,False
P17,AGEM KIRI,3,TAHAN,beta,O1,-77.52958728682763,-80.03218768891372,False
P17,AGEM KIRI,3,TAHAN,beta,O2,-94.02632571469384,-73.22851549107128,False
P17,AGEM KIRI,3,NAIK,theta,C3,22237.41265030655,5256.172920865835,False
P17,AGEM KIRI,3,NAIK,theta,C4,6585.097274889856,5730.983934809469,False
P17,AGEM KIRI,3,NAIK,theta,P3,5106.935162364977,2211.395653502309,False
P17,AGEM KIRI,3,NAIK,theta,P4,-79.48594917149138,77.38475525327253,False
P17,AGEM KIRI,3,NAIK,theta,O1,7188.096138390632,11485.95612224939,False
P17,AGEM KIRI,3,NAIK,theta,O2,297.9490932100427,1219.3286761169159,False
P17,AGEM KIRI,3,NAIK,mu,C3,33998.583969174666,8939.899737191276,False
P17,AGEM KIRI,3,NAIK,mu,C4,24034.454159824294,10333.38641846847,False
P17,AGEM KIRI,3,NAIK,mu,P3,23621.676094179,6285.610881576124,False
P17,AGEM KIRI,3,NAIK,mu,P4,144.20144518516426,1842.5540711406186,False
P17,AGEM KIRI,3,NAIK,mu,O1,20618.15422333685,16103.174412446493,False
P17,AGEM KIRI,3,NAIK,mu,O2,103.27018217037676,831.7729826862243,False
P17,AGEM KIRI,3,NAIK,beta,C3,26732.15309417431,6886.249440305578,False
P17,AGEM KIRI,3,NAIK,beta,C4,2135.681537305988,1392.3904613199882,False
P17,AGEM KIRI,3,NAIK,beta,P3,14565.771891850367,9753.36617808358,False
P17,AGEM KIRI,3,NAIK,beta,P4,14.872075293526098,244.5994247580681,False
P17,AGEM KIRI,3,NAIK,beta,O1,5739.089370753962,5088.771657697483,False
P17,AGEM KIRI,3,NAIK,beta,O2,75.4739088994024,686.3999289979292,False
P17,AGEM KIRI,3,POST,theta,C3,-58.06307127553711,-89.94416025102325,False
P17,AGEM KIRI,3,POST,theta,C4,169.1054384816865,134.7235087289624,False
P17,AGEM KIRI,3,POST,theta,P3,-20.276612663650575,-64.61021978848244,False
P17,AGEM KIRI,3,POST,theta,P4,-69.55503171349892,163.25728123328713,False
P17,AGEM KIRI,3,POST,theta,O1,43.56919792618677,128.2333267967359,False
P17,AGEM KIRI,3,POST,theta,O2,245.2588319591913,1044.6435874800916,False
P17,AGEM KIRI,3,POST,mu,C3,-90.18746560083842,-97.39859205835789,False
P17,AGEM KIRI,3,POST,mu,C4,445.08207215277923,135.64037748226673,False
P17,AGEM KIRI,3,POST,mu,P3,-39.153906747286214,-83.62090968473905,False
P17,AGEM KIRI,3,POST,mu,P4,-85.65450229862547,14.114414602311465,False
P17,AGEM KIRI,3,POST,mu,O1,-7.419527071745458,-27.59501962034895,False
P17,AGEM KIRI,3,POST,mu,O2,9.132976598493702,400.2561518313216,False
P17,AGEM KIRI,3,POST,beta,C3,-76.90229683183244,-93.9860839618573,False
P17,AGEM KIRI,3,POST,beta,C4,-23.752811030607347,-49.10251052236059,False
P17,AGEM KIRI,3,POST,beta,P3,-47.99144456901089,-65.05745862995033,False
P17,AGEM KIRI,3,POST,beta,P4,-50.805267745422015,47.57700157098279,False
P17,AGEM KIRI,3,POST,beta,O1,-58.02859821022452,-62.70308498249619,False
P17,AGEM KIRI,3,POST,beta,O2,1.1401115589003474,353.26725236604534,False
P17,AGEM KIRI,4,PRA,theta,C3,245.2274506732921,-95.80099368384269,False
P17,AGEM KIRI,4,PRA,theta,C4,720.0087736108148,-69.43705477102802,False
P17,AGEM KIRI,4,PRA,theta,P3,18725.92893866808,334.3770356129661,False
P17,AGEM KIRI,4,PRA,theta,P4,239.1110314302024,23.46045416012874,False
P17,AGEM KIRI,4,PRA,theta,O1,8.440535125583626,-87.09827051304352,False
P17,AGEM KIRI,4,PRA,theta,O2,282.2847596676157,168.57102734937732,False
P17,AGEM KIRI,4,PRA,mu,C3,235.15087087002988,-96.61007071504348,False
P17,AGEM KIRI,4,PRA,mu,C4,616.6620942914329,-78.91329637604368,False
P17,AGEM KIRI,4,PRA,mu,P3,3677.192853176834,-25.94900024392256,False
P17,AGEM KIRI,4,PRA,mu,P4,-5.728213107809332,-61.21161879161833,False
P17,AGEM KIRI,4,PRA,mu,O1,-57.074200766369096,-93.71685668040574,False
P17,AGEM KIRI,4,PRA,mu,O2,1450.396281077804,36.41210273806441,False
P17,AGEM KIRI,4,PRA,beta,C3,910.4174610275455,-79.61221428661291,False
P17,AGEM KIRI,4,PRA,beta,C4,331.760401402292,-89.79528033496416,False
P17,AGEM KIRI,4,PRA,beta,P3,719.5858358558935,-42.680661811167894,False
P17,AGEM KIRI,4,PRA,beta,P4,51.58043839133071,-43.19622414535608,False
P17,AGEM KIRI,4,PRA,beta,O1,76.33496835534923,-68.29756600985091,False
P17,AGEM KIRI,4,PRA,beta,O2,136.7484320762108,-35.35252416481023,False
P17,AGEM KIRI,4,TURUN,theta,C3,5011.470308951088,-37.82911506522154,False
P17,AGEM KIRI,4,TURUN,theta,C4,3645.5243764368697,39.60125800452743,False
P17,AGEM KIRI,4,TURUN,theta,P3,45448.79817460516,950.9628497629967,False
P17,AGEM KIRI,4,TURUN,theta,P4,936.2603281006983,277.27221729078116,False
P17,AGEM KIRI,4,TURUN,theta,O1,2709.689290626879,234.28321916787073,False
P17,AGEM KIRI,4,TURUN,theta,O2,4095.8060065140735,2847.7291501443897,False
P17,AGEM KIRI,4,TURUN,mu,C3,2547.775470904303,-73.21871315593627,False
P17,AGEM KIRI,4,TURUN,mu,C4,2684.565017050958,-18.0683648487862,False
P17,AGEM KIRI,4,TURUN,mu,P3,9579.685363807466,89.7680119539969,False
P17,AGEM KIRI,4,TURUN,mu,P4,2324.706822550553,897.6521677605509,False
P17,AGEM KIRI,4,TURUN,mu,O1,2877.9008543834566,335.88187508863825,False
P17,AGEM KIRI,4,TURUN,mu,O2,10255.003432758302,811.0882226448973,False
P17,AGEM KIRI,4,TURUN,beta,C3,2744.216710307461,-42.61057132443753,False
P17,AGEM KIRI,4,TURUN,beta,C4,5444.003983521486,31.033337679721605,False
P17,AGEM KIRI,4,TURUN,beta,P3,1849.0014897785998,36.307230598357876,False
P17,AGEM KIRI,4,TURUN,beta,P4,904.8580289955531,276.563960696839,False
P17,AGEM KIRI,4,TURUN,beta,O1,1209.5292365579426,135.43409777059753,False
P17,AGEM KIRI,4,TURUN,beta,O2,3732.0261215026876,946.388412869889,False
P17,AGEM KIRI,4,TAHAN,theta,C3,1363.883341068593,-82.1947664263767,False
P17,AGEM KIRI,4,TAHAN,theta,C4,285.1925169948285,-85.64330263482007,False
P17,AGEM KIRI,4,TAHAN,theta,P3,2363.37115454396,-43.16180289369566,False
P17,AGEM KIRI,4,TAHAN,theta,P4,-9.626360363352726,-67.09758881453317,False
P17,AGEM KIRI,4,TAHAN,theta,O1,134.63110474805032,-72.08472791858325,False
P17,AGEM KIRI,4,TAHAN,theta,O2,100.20267417794796,40.65074927081647,False
P17,AGEM KIRI,4,TAHAN,mu,C3,1613.7960950812012,-82.66557518982891,False
P17,AGEM KIRI,4,TAHAN,mu,C4,130.36172516340793,-93.22195290707154,False
P17,AGEM KIRI,4,TAHAN,mu,P3,673.5478401617318,-84.83477197227216,False
P17,AGEM KIRI,4,TAHAN,mu,P4,-12.996360901430648,-64.20211782204666,False
P17,AGEM KIRI,4,TAHAN,mu,O1,-31.600621721152187,-89.9882330819728,False
P17,AGEM KIRI,4,TAHAN,mu,O2,525.7805196654386,-44.94050483613273,False
P17,AGEM KIRI,4,TAHAN,beta,C3,1298.5070874302787,-71.7815022830407,False
P17,AGEM KIRI,4,TAHAN,beta,C4,125.59662848537636,-94.6679909885356,False
P17,AGEM KIRI,4,TAHAN,beta,P3,433.92900864720866,-62.65863064419973,False
P17,AGEM KIRI,4,TAHAN,beta,P4,89.12170432803646,-29.127880774671013,False
P17,AGEM KIRI,4,TAHAN,beta,O1,17.585177307472154,-78.8599144198217,False
P17,AGEM KIRI,4,TAHAN,beta,O2,206.29398364826187,-16.362137089081497,False
P17,AGEM KIRI,4,NAIK,theta,C3,1517054.3656302432,18353.16979122792,False
P17,AGEM KIRI,4,NAIK,theta,C4,68629.7353972075,2461.6593457859144,False
P17,AGEM KIRI,4,NAIK,theta,P3,186513.4895754403,4205.796259576548,False
P17,AGEM KIRI,4,NAIK,theta,P4,1709.8237862609785,558.9041520094994,False
P17,AGEM KIRI,4,NAIK,theta,O1,238276.85722952816,28260.923563910408,False
P17,AGEM KIRI,4,NAIK,theta,O2,3261.9148168969095,2261.8857236687927,False
P17,AGEM KIRI,4,NAIK,mu,C3,975496.3370309635,9767.802475381583,False
P17,AGEM KIRI,4,NAIK,mu,C4,121486.78156789769,3477.5080724031873,False
P17,AGEM KIRI,4,NAIK,mu,P3,76533.8197041625,1402.388462756775,False
P17,AGEM KIRI,4,NAIK,mu,P4,2728.8172466472565,1063.9244926722386,False
P17,AGEM KIRI,4,NAIK,mu,O1,68875.12087361247,9996.039623548959,False
P17,AGEM KIRI,4,NAIK,mu,O2,6895.495183534844,515.5008363517233,False
P17,AGEM KIRI,4,NAIK,beta,C3,256317.76729277626,5073.8916777565055,False
P17,AGEM KIRI,4,NAIK,beta,C4,44466.264346686956,953.3301171176078,False
P17,AGEM KIRI,4,NAIK,beta,P3,51247.290407034794,3491.0731678853695,False
P17,AGEM KIRI,4,NAIK,beta,P4,772.9974390764717,227.1500688166252,False
P17,AGEM KIRI,4,NAIK,beta,O1,10808.308706041928,1861.153479215583,False
P17,AGEM KIRI,4,NAIK,beta,O2,3172.0709104527145,793.4847984396621,False
P17,AGEM KIRI,4,POST,theta,C3,745.4571600641362,-89.71669272467744,False
P17,AGEM KIRI,4,POST,theta,C4,131.7832219823999,-91.3610949706681,False
P17,AGEM KIRI,4,POST,theta,P3,60.33175617251813,-96.30061107806526,False
P17,AGEM KIRI,4,POST,theta,P4,318.8883358269532,52.5050481709872,False
P17,AGEM KIRI,4,POST,theta,O1,122.06642908945872,-73.57961215399173,False
P17,AGEM KIRI,4,POST,theta,O2,1004.3568339873678,675.8568500668868,False
P17,AGEM KIRI,4,POST,mu,C3,709.7363502556941,-91.80981102719537,False
P17,AGEM KIRI,4,POST,mu,C4,-5.123283410401958,-97.20839539376365,False
P17,AGEM KIRI,4,POST,mu,P3,-21.95148584030403,-98.46987677683947,False
P17,AGEM KIRI,4,POST,mu,P4,508.1615838162315,150.22972542500176,False
P17,AGEM KIRI,4,POST,mu,O1,86.64075249020595,-72.68098397445513,False
P17,AGEM KIRI,4,POST,mu,O2,9337.865430215848,730.3935480286558,False
P17,AGEM KIRI,4,POST,beta,C3,796.0684545875839,-81.91950125438346,False
P17,AGEM KIRI,4,POST,beta,C4,42.04006601743673,-96.64286245287099,False
P17,AGEM KIRI,4,POST,beta,P3,72.77286884243159,-87.9167915479016,False
P17,AGEM KIRI,4,POST,beta,P4,297.70570105623244,49.03760497505134,False
P17,AGEM KIRI,4,POST,beta,O1,159.12892848692871,-53.412429611011326,False
P17,AGEM KIRI,4,POST,beta,O2,864.2757212897243,163.30899361762462,False
