participant_id,pool,phase,n_seg,is_simulated,level,unit,offset_change,exponent_change,theta_periodic_db,mu_periodic_db,beta_periodic_db,hemisphere,area,n_valid,few_segments,r2,global_offset_db,theta_relative_db,mu_relative_db,beta_relative_db,artifact_prone,noise_floor_db
P08,SEMUA,PRA,12,False,kanal,O2,2.275642926671985,0.25747621133291965,0.3067052022056349,-0.27821471653496377,0.7798414558174186,kanan,oksipital,10.0,False,0.9758427512592499,1.2863718859159619,0.011688617341534535,-0.8221654920679831,0.10852684230997767,,1.7971509863529835
P08,SEMUA,PRA,12,False,kanal,F8,1.146692486889883,-0.006617964977546187,1.5541933188751358,0.5765360229869545,0.44241157783606244,kanan,frontotemporal,12.0,False,0.98111895340172,1.2863718859159619,1.2591767340110354,0.03258524745393521,-0.22890303567137849,,1.7971509863529835
P08,SEMUA,PRA,12,False,kanal,T4,2.664527591610991,0.1123827767962231,-0.3423680634130538,0.5113655280790841,0.3077197177962563,kanan,temporal,12.0,False,0.9850341815913539,1.2863718859159619,-0.6373846482771541,-0.03258524745393521,-0.36359489571118464,,1.7971509863529835
P08,SEMUA,PRA,12,False,kanal,T6,0.8703423249763418,0.3839390179801776,0.36039201815312505,0.6195871911676221,0.6892283443348582,kanan,temporo-posterior,9.0,False,0.9385068705250498,1.2863718859159619,0.06537543328902468,0.07563641563460277,0.017913730827417318,,1.7971509863529835
P08,SEMUA,PRA,12,False,area,frontopolar,-1.671880681875244,-0.20402052189231235,-0.059363377763843594,0.6940663775544418,0.4864886796244001,,frontopolar,12.0,False,0.9559760102133352,,,,,True,1.7971509863529835
P08,SEMUA,PRA,12,False,area,frontal,-1.6697744029870165,0.17435857787917897,-0.5177542465513246,1.4477923335678078,0.8703411293504151,,frontal,11.0,False,0.9603779824270424,,,,,False,1.7971509863529835
P08,SEMUA,PRA,12,False,area,frontotemporal,-1.927728031355045,-0.026415522463751007,-0.17202370326909022,1.1194810391527574,0.24979888490026525,,frontotemporal,12.0,False,0.9786009620492405,,,,,True,1.7971509863529835
P08,SEMUA,PRA,12,False,area,sentral,-0.41776225256140975,0.21744042480768022,0.25811241379901595,1.1037828206164195,0.7469330321270582,,sentral,11.0,False,0.9687560860557285,,,,,False,1.7971509863529835
P08,SEMUA,PRA,12,False,area,temporal,-1.4631960742767944,-0.004042451427177962,-0.6567741415370582,1.1463118663587837,0.21802117128613152,,temporal,12.0,False,0.9741955924369151,,,,,True,1.7971509863529835
P08,SEMUA,PRA,12,False,area,parietal,-0.8644911133300397,0.1762410920835098,0.1256306018332809,1.016880878833454,0.6021931766244758,,parietal,10.0,False,0.9572129762486984,,,,,False,1.7971509863529835
P08,SEMUA,PRA,12,False,area,temporo-posterior,1.760797824514782,0.38852311802101014,0.5867669173893258,0.6324175577953219,0.8443540637065285,,temporo-posterior,9.0,False,0.9569139316232117,,,,,False,1.7971509863529835
P08,SEMUA,PRA,12,False,area,oksipital,-1.3602309541536073,0.009180852914131288,-0.3157959580780173,1.828748837210791,0.5191897993331245,,oksipital,12.0,False,0.9563919728173328,,,,,False,1.7971509863529835
P08,SEMUA,TURUN,12,False,belahan,kiri,14.690563247947754,0.9402687376918204,-0.010822479592441647,0.35124878474386123,-0.05806315602609868,,,,,,,,,,,1.7971509863529835
P08,SEMUA,TURUN,12,False,belahan,kanan,23.65605006024414,0.8094495557495766,1.0313423722317099,2.12507052410776,0.24892491500312458,,,,,,,,,,,1.7971509863529835
P08,SEMUA,TURUN,12,False,kanal,Fp1,14.66079392592679,0.8846775556530004,0.027758526419368046,-0.20094391740105744,-0.03126296511823612,kiri,frontopolar,11.0,False,0.9957624556416276,14.690563247947754,0.03858100601180969,-0.5521927021449187,0.026800190907862564,,1.7971509863529835
P08,SEMUA,TURUN,12,False,kanal,F3,12.53509528781165,0.9070826569175808,-0.030084504507115195,0.6600393027053633,-0.06709973592396923,kiri,frontal,11.0,False,0.9969813009288958,14.690563247947754,-0.019262024914673548,0.30879051796150203,-0.009036579897870545,,1.7971509863529835
P08,SEMUA,TURUN,12,False,kanal,C3,14.407628610478604,0.97345481846606,0.0084395453222319,0.4223478663892899,-0.04902657612822814,kiri,sentral,10.0,False,0.9964249244423892,14.690563247947754,0.019262024914673548,0.07109908164542866,0.009036579897870545,,1.7971509863529835
P08,SEMUA,TURUN,12,False,kanal,P3,14.720332569968718,1.057524832858681,0.6006757228368365,0.35753647805216104,-0.2733915860524246,kiri,parietal,10.0,False,0.9967095839061698,14.690563247947754,0.6114982024292781,0.006287693308299813,-0.2153284300263259,,1.7971509863529835
P08,SEMUA,TURUN,12,False,kanal,O1,16.37785202295234,1.066794393281397,-0.20581013602267884,-0.20684349729579887,0.09340651949521006,kiri,oksipital,12.0,False,0.9952131757568672,14.690563247947754,-0.1949876564302372,-0.5580922820396601,0.15146967552130874,,1.7971509863529835
P08,SEMUA,TURUN,12,False,kanal,F7,14.826033631119557,0.8655360637375569,-0.3795776564141162,-0.9567295569091239,-0.3550940985551383,kiri,frontotemporal,12.0,False,0.9881121911263133,14.690563247947754,-0.3687551768216746,-1.307978341652985,-0.2970309425290396,,1.7971509863529835
P08,SEMUA,TURUN,12,False,kanal,T3,13.893795434430686,0.9002678116887313,-0.269940242511551,0.3449610914355614,-0.22143055065033945,kiri,temporal,11.0,False,0.9967033162524523,14.690563247947754,-0.2591177629191094,-0.006287693308299813,-0.16336739462424077,,1.7971509863529835
P08,SEMUA,TURUN,12,False,kanal,T5,23.93888264793444,1.1169024909824121,4.299148035791246,2.6377446893739354,0.7203752551641064,kiri,temporo-posterior,8.0,False,0.9950055293156361,14.690563247947754,4.309970515383688,2.2864959046300743,0.7784384111902051,,1.7971509863529835
P08,SEMUA,TURUN,12,False,kanal,Fp2,24.237622488626194,1.045158193982323,0.9284901428038583,1.9848418516517174,0.23053914850596435,kanan,frontopolar,12.0,False,0.9900262844999682,23.65605006024414,-0.10285222942785155,-0.14022867245604242,-0.018385766497160227,,1.7971509863529835
P08,SEMUA,TURUN,12,False,kanal,F4,25.103864907905013,0.5938252302787035,2.6115534571073655,2.903235655992705,0.4305722551376177,kanan,frontal,10.0,False,0.9853269154675116,23.65605006024414,1.5802110848756556,0.7781651318849452,0.18164734013449313,,1.7971509863529835
P08,SEMUA,TURUN,12,False,kanal,C4,20.083013004740955,0.7937728621738058,0.5816847457208479,2.265299196563802,-0.03730122908526923,kanan,sentral,9.0,False,0.9886423409382044,23.65605006024414,-0.44965762651086194,0.14022867245604198,-0.2862261440883938,,1.7971509863529835
P08,SEMUA,TURUN,12,False,kanal,P4,22.346244173449662,0.8251262493253473,2.1651351006293305,3.843489876998308,0.12736068937750605,kanan,parietal,9.0,False,0.9902925658497197,23.65605006024414,1.1337927283976206,1.7184193528905483,-0.12156422562561853,,1.7971509863529835
P08,SEMUA,TURUN,12,False,kanal,O2,23.574796754227755,0.5321090155161385,0.6290254947605195,3.0067706706822763,0.5960010814797401,kanan,oksipital,11.0,False,0.983017279925922,23.65605006024414,-0.4023168774711904,0.8817001465745165,0.3470761664766155,,1.7971509863529835
P08,SEMUA,TURUN,12,False,kanal,F8,22.696077131907067,0.9209334847296264,2.711284161982583,1.5856259087198143,-0.21447302819633285,kanan,frontotemporal,12.0,False,0.983361277562653,23.65605006024414,1.679941789750873,-0.5394446153879455,-0.46339794319945743,,1.7971509863529835
P08,SEMUA,TURUN,12,False,kanal,T4,23.737303366260527,0.685455465150846,0.3103235778968977,1.8823999366218804,0.2673106815002848,kanan,temporal,12.0,False,0.9900867252759885,23.65605006024414,-0.7210187943348122,-0.24267058748587944,0.018385766497160227,,1.7971509863529835
P08,SEMUA,TURUN,12,False,kanal,T6,26.188039508713167,1.2080528165690356,1.1341946016595612,1.253340499324684,0.7286873519926502,kanan,temporo-posterior,11.0,False,0.9926849725569631,23.65605006024414,0.10285222942785133,-0.8717300247830759,0.47976243698952564,,1.7971509863529835
P08,SEMUA,TURUN,12,False,area,frontopolar,17.29556468596465,0.9770461812804252,0.13633934657731217,0.4240324033876499,-0.04964378834432459,,frontopolar,12.0,False,0.9943566702505067,,,,,True,1.7971509863529835
P08,SEMUA,TURUN,12,False,area,frontal,16.47354442357647,0.8843113056647569,0.9447198845829236,0.8158967514095687,0.014573494727291858,,frontal,12.0,False,0.9918157140435535,,,,,False,1.7971509863529835
P08,SEMUA,TURUN,12,False,area,frontotemporal,17.32515171145093,0.9023399081772141,0.881877747822018,-0.1278353822142786,-0.4801233764648898,,frontotemporal,12.0,False,0.99605520061989,,,,,True,1.7971509863529835
P08,SEMUA,TURUN,12,False,area,sentral,15.75570757711079,0.9163870578605049,-0.029659087901831027,0.9329172067524292,-0.18502489783439835,,sentral,12.0,False,0.9941166224635255,,,,,False,1.7971509863529835
P08,SEMUA,TURUN,12,False,area,temporal,17.35663294921016,0.9526613038597564,-0.22046123356510516,0.7845798398098167,-0.0353963316972451,,temporal,12.0,False,0.9956671440743075,,,,,True,1.7971509863529835
P08,SEMUA,TURUN,12,False,area,parietal,16.273355454288378,0.9400988831939541,0.8496946245773301,1.6533348035102695,-0.4415095893973907,,parietal,12.0,False,0.9963986608799563,,,,,False,1.7971509863529835
P08,SEMUA,TURUN,12,False,area,temporo-posterior,26.244375157751122,1.1533441321025495,1.6306036665914165,1.5987340881798833,0.5743176347057635,,temporo-posterior,11.0,False,0.9938607776180178,,,,,False,1.7971509863529835
P08,SEMUA,TURUN,12,False,area,oksipital,17.282614131638134,0.9835181971877244,-0.05868015741073651,0.2762785734039168,-0.1146314614307849,,oksipital,12.0,False,0.9962311467963604,,,,,False,1.7971509863529835
P08,SEMUA,TAHAN,12,False,belahan,kiri,4.143184114727376,0.26368784937288603,-0.5328898209090771,0.2955416112618454,0.14691283575418257,,,,,,,,,,,1.7971509863529835
P08,SEMUA,TAHAN,12,False,belahan,kanan,12.984407914613215,0.22017969025961726,1.5141436948433615,0.8286591564363476,0.8209410038170826,,,,,,,,,,,1.7971509863529835
P08,SEMUA,TAHAN,12,False,kanal,Fp1,3.359170224697891,0.16494614464895863,-0.7943954714377299,-0.09539655382776058,-0.029605112811892487,kiri,frontopolar,8.0,False,0.9648211156946641,4.143184114727376,-0.2615056505286528,-0.390938165089606,-0.17651794856607506,,1.7971509863529835
P08,SEMUA,TAHAN,12,False,kanal,F3,4.36262644092519,0.28833791706020573,-0.5042937388210861,0.14401274706986467,0.29191253966754027,kiri,frontal,9.0,False,0.9748464878914843,4.143184114727376,0.028596082087991026,-0.15152886419198075,0.1449997039133577,,1.7971509863529835
P08,SEMUA,TAHAN,12,False,kanal,C3,5.0775055291004065,0.3159910777501306,-0.5614859029970681,0.35448956733795534,-0.08107616173779864,kiri,sentral,9.0,False,0.9797116751423995,4.143184114727376,-0.028596082087991026,0.05894795607610992,-0.2279889974919812,,1.7971509863529835
P08,SEMUA,TAHAN,12,False,kanal,P3,4.162963279061891,0.23903778168556633,-0.501978081627204,0.6714078024302101,-0.09208367355460145,kiri,parietal,7.0,False,0.9729421157801974,4.143184114727376,0.030911739281873074,0.3758661911683647,-0.23899650930878402,,1.7971509863529835
P08,SEMUA,TAHAN,12,False,kanal,O1,4.12340495039286,0.29908826909562125,-0.7514719001073011,0.0810858622417574,0.29178965877260865,kiri,oksipital,12.0,False,0.9855451120497934,4.143184114727376,-0.21858207919822403,-0.21445574902008802,0.14487682301842608,,1.7971509863529835
P08,SEMUA,TAHAN,12,False,kanal,F7,2.722551699774918,0.14911445868556328,-0.8091664235768659,0.2365936551857355,0.11415440945178501,kiri,frontotemporal,9.0,False,0.9807544368937342,4.143184114727376,-0.27627660266778875,-0.05894795607610992,-0.03275842630239756,,1.7971509863529835
P08,SEMUA,TAHAN,12,False,kanal,T3,2.079968724678835,0.10439517069142923,-0.2493844616232721,0.41703921175753766,0.17967126205658013,kiri,temporal,10.0,False,0.9897208242868879,4.143184114727376,0.283505359285805,0.12149760049569225,0.03275842630239756,,1.7971509863529835
P08,SEMUA,TAHAN,12,False,kanal,T5,8.270778126208917,0.44966952828715767,0.9510861026117723,0.9873136092667911,0.7167425963638077,kiri,temporo-posterior,8.0,False,0.9822236355153666,4.143184114727376,1.4839759235208494,0.6917719980049457,0.5698297606096251,,1.7971509863529835
P08,SEMUA,TAHAN,12,False,kanal,Fp2,13.90560539973702,0.4878396574220778,0.7652668302671201,1.1463594069093919,0.5151502431299128,kanan,frontopolar,12.0,False,0.9917632761422488,12.984407914613215,-0.7488768645762415,0.3177002504730443,-0.3057907606871698,,1.7971509863529835
P08,SEMUA,TAHAN,12,False,kanal,F4,12.06321042948941,-0.15094605156435414,1.7275591786506928,1.000436409533098,1.1184766762893625,kanan,frontal,6.0,False,0.9801581624632766,12.984407914613215,0.21341548380733122,0.1717772530967504,0.29753567247227997,,1.7971509863529835
P08,SEMUA,TAHAN,12,False,kanal,C4,6.609973185701065,0.06461229130599988,1.592748808331268,0.21477988782119395,1.5053298190782978,kanan,sentral,9.0,False,0.9689707488647782,12.984407914613215,0.07860511348790644,-0.6138792686151536,0.6843888152612152,,1.7971509863529835
P08,SEMUA,TAHAN,12,False,kanal,P4,11.446391129821542,0.24219609268309705,1.7527824647358963,0.6568819033395972,1.884383547858702,kanan,parietal,9.0,False,0.9400506087106353,12.984407914613215,0.23863876989253474,-0.1717772530967504,1.0634425440416195,,1.7971509863529835
P08,SEMUA,TAHAN,12,False,kanal,O2,10.14525961243504,-0.19482734254367196,2.4954517639661247,1.2375379991156408,1.0709015383826435,kanan,oksipital,9.0,False,0.9765560742647873,12.984407914613215,0.9813080691227631,0.4088788426792932,0.2499605345655609,,1.7971509863529835
P08,SEMUA,TAHAN,12,False,kanal,F8,16.993651030997505,0.6565060117279866,1.0157114894075776,-0.010954042024134303,0.15254924212084708,kanan,frontotemporal,11.0,False,0.9964074127788206,12.984407914613215,-0.4984322054357839,-0.8396131984604819,-0.6683917616962355,,1.7971509863529835
P08,SEMUA,TAHAN,12,False,kanal,T4,15.165597646739393,0.19816328783613746,0.4489298032064487,1.5391815247168532,0.08521898052459087,kanan,temporal,12.0,False,0.9888734040874424,12.984407914613215,-1.0652138916369127,0.7105223682805056,-0.7357220232924917,,1.7971509863529835
P08,SEMUA,TAHAN,12,False,kanal,T6,18.079962582500585,0.8675831896981379,1.435538581355455,0.10914613765958592,0.5709804692515217,kanan,temporo-posterior,9.0,False,0.9880192022496601,12.984407914613215,-0.07860511348790644,-0.7195130187767617,-0.2499605345655609,,1.7971509863529835
P08,SEMUA,TAHAN,12,False,area,frontopolar,6.419467279641836,0.367152786790629,-0.21954610584953071,0.0918985259281162,0.10007562098309919,,frontopolar,12.0,False,0.9931996664364359,,,,,True,1.7971509863529835
P08,SEMUA,TAHAN,12,False,area,frontal,6.402821666579243,0.23746835596108262,0.10049041451863194,-0.4693441981875046,0.22028984047660582,,frontal,9.0,False,0.9911873398405655,,,,,False,1.7971509863529835
P08,SEMUA,TAHAN,12,False,area,frontotemporal,9.033717411891573,0.48783607565732434,-0.23055505031465195,-0.5549798674450672,-0.17096055201308724,,frontotemporal,12.0,False,0.9959055008811554,,,,,True,1.7971509863529835
P08,SEMUA,TAHAN,12,False,area,sentral,5.671793254246936,0.30283164183228695,-0.03876589911904704,0.05138804216734805,0.41565641679271437,,sentral,11.0,False,0.9896512686627211,,,,,False,1.7971509863529835
P08,SEMUA,TAHAN,12,False,area,temporal,7.356217992397845,0.338641354176215,-0.25308178928876046,0.4496679048253043,-0.042341152523869496,,temporal,12.0,False,0.9906037404041977,,,,,True,1.7971509863529835
P08,SEMUA,TAHAN,12,False,area,parietal,5.661713005693009,0.2503332796504312,0.22697837684819644,0.003446799895051811,0.41846512398048785,,parietal,10.0,False,0.9858189291031275,,,,,False,1.7971509863529835
P08,SEMUA,TAHAN,12,False,area,temporo-posterior,15.669999885982733,0.7420762058076341,1.533240589543901,0.24028751895937495,0.4715090210230283,,temporo-posterior,9.0,False,0.9911449166740066,,,,,False,1.7971509863529835
P08,SEMUA,TAHAN,12,False,area,oksipital,6.308982523039326,0.3029299733837437,-0.41427146028563955,-0.3219941784578002,0.06781374329796808,,oksipital,12.0,False,0.9928403103099964,,,,,False,1.7971509863529835
P08,SEMUA,NAIK,12,False,belahan,kiri,11.27863403670191,0.5794216075867575,-0.10906427618343956,-1.5356438131036916,0.5912461066908934,,,,,,,,,,,1.7971509863529835
P08,SEMUA,NAIK,12,False,belahan,kanan,22.677715199200843,0.8315759997308692,3.1300549875053405,3.218016351270371,0.46468887874553855,,,,,,,,,,,1.7971509863529835
P08,SEMUA,NAIK,12,False,kanal,Fp1,11.093268501427318,0.4375047322857135,-0.7593359308485237,-1.2090111972994637,-0.1515221992958471,kiri,frontopolar,12.0,False,0.9920368179565399,11.27863403670191,-0.6502716546650842,0.32663261580422787,-0.7427683059867405,,1.7971509863529835
P08,SEMUA,NAIK,12,False,kanal,F3,10.414228358660594,0.579389072817542,-0.046049374877694116,-2.94428591810568,0.7299386816409831,kiri,frontal,10.0,False,0.939903842333597,11.27863403670191,0.06301490130574544,-1.4086421050019886,0.1386925749500897,,1.7971509863529835
P08,SEMUA,NAIK,12,False,kanal,C3,10.978745801862111,0.6093972551133501,-0.4376931888982821,-1.9888720431048679,1.0630573172569289,kiri,sentral,10.0,False,0.9648367550111946,11.27863403670191,-0.32862891271484257,-0.4532282300011763,0.4718112105660355,,1.7971509863529835
P08,SEMUA,NAIK,12,False,kanal,P3,12.318328357047207,0.7611507683442672,0.10041990108715426,-2.8163127855717547,1.4632589911970686,kiri,parietal,10.0,False,0.9461225256271582,11.27863403670191,0.20948417727059382,-1.280668972468063,0.8720128845061752,,1.7971509863529835
P08,SEMUA,NAIK,12,False,kanal,O1,14.687579210376363,0.8212161101817531,0.05134537028006647,-0.08501988051756859,0.1191242788389324,kiri,oksipital,12.0,False,0.992198315728821,11.27863403670191,0.16040964646350603,1.450623932586123,-0.472121827851961,,1.7971509863529835
P08,SEMUA,NAIK,12,False,kanal,F7,11.463999571976501,0.5794541423559731,-0.5402450984578444,-1.3081340391688618,0.13068080157518236,kiri,frontotemporal,12.0,False,0.9917374513189748,11.27863403670191,-0.43118082227440485,0.22750977393482974,-0.46056530511571103,,1.7971509863529835
P08,SEMUA,NAIK,12,False,kanal,T3,10.661172349393993,0.5396568862419289,-0.172079177489185,-1.7631535870385213,0.4525535317408036,kiri,temporal,12.0,False,0.990358937536093,11.27863403670191,-0.06301490130574544,-0.22750977393482974,-0.1386925749500898,,1.7971509863529835
P08,SEMUA,NAIK,12,False,kanal,T5,16.681493909301288,0.22606144548198093,1.4817879090049046,-0.8333559910328692,1.278293281791382,kiri,temporo-posterior,7.0,False,0.9455849598165218,11.27863403670191,1.5908521851883441,0.7022878220708224,0.6870471751004885,,1.7971509863529835
P08,SEMUA,NAIK,12,False,kanal,Fp2,23.309404557910334,0.9664789981449564,3.0006390092305186,3.0214561770225403,1.4246781881436847,kanan,frontopolar,12.0,False,0.985198170318872,22.677715199200843,-0.12941597827482187,-0.19656017424783068,0.9599893093981462,,1.7971509863529835
P08,SEMUA,NAIK,12,False,kanal,F4,21.966898810084395,0.5423000486001077,4.068627982968024,3.4145765255182017,0.21530088596361635,kanan,frontal,7.0,False,0.9910817517063223,22.677715199200843,0.9385729954626831,0.19656017424783068,-0.2493879927819222,,1.7971509863529835
P08,SEMUA,NAIK,12,False,kanal,C4,22.010932663972042,0.9796681303165284,4.019486752555269,0.5711709392854134,-0.23876713943285183,kanan,sentral,7.0,False,0.9779563400915166,22.677715199200843,0.8894317650499288,-2.6468454119849576,-0.7034560181783904,,1.7971509863529835
P08,SEMUA,NAIK,12,False,kanal,P4,22.56233035668904,0.9010604720803463,4.036236617017228,1.3991741525765318,1.053874937906664,kanan,parietal,7.0,False,0.9864725837599122,22.677715199200843,0.9061816295118876,-1.8188421986938392,0.5891860591611255,,1.7971509863529835
P08,SEMUA,NAIK,12,False,kanal,O2,21.510831765694945,0.3560057553284284,3.2594709657801624,5.003874959821472,0.7066274437122506,kanan,oksipital,7.0,False,0.9834223491427598,22.677715199200843,0.12941597827482187,1.7858586085511008,0.24193856496671207,,1.7971509863529835
P08,SEMUA,NAIK,12,False,kanal,F8,22.79310004171265,0.8106245820094287,2.418079460142924,2.330366082654174,0.15093327149936941,kanan,frontotemporal,10.0,False,0.994112696721843,22.677715199200843,-0.7119755273624166,-0.8876502686161971,-0.31375560724616913,,1.7971509863529835
P08,SEMUA,NAIK,12,False,kanal,T4,23.87146083017123,0.6273179029400184,2.3413539115866926,3.569442907755739,0.9891151083363479,kanan,temporal,12.0,False,0.9914915990000323,22.677715199200843,-0.7887010759186479,0.351426556485368,0.5244262295908093,,1.7971509863529835
P08,SEMUA,NAIK,12,False,kanal,T6,23.69064502950637,0.8525274174523096,2.224892811147357,3.8291804830270126,0.22275031377882654,kanan,temporo-posterior,9.0,False,0.9896339359932931,22.677715199200843,-0.9051621763579836,0.6111641317566416,-0.241938564966712,,1.7971509863529835
P08,SEMUA,NAIK,12,False,area,frontopolar,14.844115177491112,0.6297040335440749,0.580064084010371,-0.06565737585893938,-0.007719898373713008,,frontopolar,12.0,False,0.995045249410007,,,,,True,1.7971509863529835
P08,SEMUA,NAIK,12,False,area,frontal,13.298397936577686,0.6005658682858952,1.0348655199043737,-1.1967296204137479,0.06589462468104068,,frontal,10.0,False,0.9869338035485763,,,,,False,1.7971509863529835
P08,SEMUA,NAIK,12,False,area,frontotemporal,15.266100259669514,0.6791810261562063,0.7440829190794346,0.18053542361821018,-0.04372026371970261,,frontotemporal,12.0,False,0.9974756900509846,,,,,True,1.7971509863529835
P08,SEMUA,NAIK,12,False,area,sentral,14.623731707433322,0.7244420602788153,1.6662010709383557,-1.434504179764653,0.14252095872743353,,sentral,10.0,False,0.9939803946308746,,,,,False,1.7971509863529835
P08,SEMUA,NAIK,12,False,area,temporal,16.10209353272014,0.7289251653119682,0.8794240322396757,0.9319787681184875,0.3026386862249195,,temporal,12.0,False,0.9938794886531962,,,,,True,1.7971509863529835
P08,SEMUA,NAIK,12,False,area,parietal,14.393517230951034,0.7225275230408379,1.8157450516858802,-1.3521440250501486,0.6584669341443764,,parietal,10.0,False,0.9940045040820982,,,,,False,1.7971509863529835
P08,SEMUA,NAIK,12,False,area,temporo-posterior,21.351462502817867,0.6030732470110952,2.1231807121313615,3.13071856720954,-0.026604613103321906,,temporo-posterior,9.0,False,0.9881050633766837,,,,,False,1.7971509863529835
P08,SEMUA,NAIK,12,False,area,oksipital,15.094397891312681,0.6739270903125526,0.6980093996458936,0.6059743307542194,-0.16546387821750036,,oksipital,12.0,False,0.9886775360778247,,,,,False,1.7971509863529835
P08,SEMUA,POST,12,False,belahan,kiri,9.546125875448404,0.5832182021241609,-0.8624836271006053,-1.522119233536508,0.5298332962213501,,,,,,,,,,,1.7971509863529835
P08,SEMUA,POST,12,False,belahan,kanan,14.465702646513506,0.7461495271384726,1.5886554646627982,0.2648115271150947,0.5921036855614252,,,,,,,,,,,1.7971509863529835
P08,SEMUA,POST,12,False,kanal,Fp1,8.110649290884979,0.6463409489582168,-0.7927875824349873,-2.0228652915133982,0.2681646275517847,kiri,frontopolar,10.0,False,0.9815864476998256,9.546125875448404,0.06969604466561807,-0.5007460579768903,-0.2616686686695654,,1.7971509863529835
P08,SEMUA,POST,12,False,kanal,F3,10.329558890613612,0.6571601425239827,-0.9264461530140661,-1.5435515053250013,0.7249111454789209,kiri,frontal,11.0,False,0.9663950180205583,9.546125875448404,-0.06396252591346074,-0.021432271788493384,0.19507784925757077,,1.7971509863529835
P08,SEMUA,POST,12,False,kanal,C3,9.47485700936344,0.5339078834153449,-1.1065111031182102,-1.0410914235547435,0.6893224879127409,kiri,sentral,11.0,False,0.9672091537239809,9.546125875448404,-0.24402747601760488,0.4810278099817644,0.15948919169139075,,1.7971509863529835
