participant_id,task,phase,channel,hemisphere,n_windows,offset_change_db,exponent_change,global_offset_db,is_simulated,theta_periodic_db,theta_relative_db,mu_periodic_db,mu_relative_db,beta_periodic_db,beta_relative_db,noise_floor_db
P07,AGEM KANAN,TAHAN,T3,kiri,4,2.1275460287031223,0.10786777307071227,-3.402506617078047,False,1.271731006022332,0.29212873271577067,0.02919668753333743,-2.6027986483817482,-0.04333643932380907,-0.022032232631629747,3.7733980375791187
P07,AGEM KANAN,TAHAN,T5,kiri,4,-1.282195412596625,-0.06982080533164958,-3.402506617078047,False,-1.1113239086352489,-2.09092618194181,2.8965469144286686,0.2645515785135828,0.07693328620392681,0.09823749289610613,3.7733980375791187
P07,AGEM KANAN,TAHAN,Fp2,kanan,4,-5.485124513059212,-0.5916316976233642,-8.207085022977175,False,0.6842509734862134,1.170733766968095,2.5154623882290235,1.8049099481828443,0.07278159356026326,-0.9285922421367859,3.7733980375791187
P07,AGEM KANAN,TAHAN,F4,kanan,4,-8.15203084861591,-1.0029864780767423,-8.207085022977175,False,-1.1115001851035677,-0.6250173916216861,-0.04607932304584117,-0.7566317630920203,2.0504064381100893,1.04903260241304,3.7733980375791187
P07,AGEM KANAN,TAHAN,C4,kanan,4,-7.657547890829397,-0.9261146162924121,-8.207085022977175,False,-2.2001265574118998,-1.7136437639300182,2.3816424971791594,1.6710900571329803,1.5028516309601303,0.5014777952630811,3.7733980375791187
P07,AGEM KANAN,TAHAN,P4,kanan,4,-9.659365578534294,-1.1202279102087798,-8.207085022977175,False,0.1385345981398045,0.6250173916216861,0.606457612458742,-0.10409482758743716,1.3818553199359336,0.3804814842388844,3.7733980375791187
P07,AGEM KANAN,TAHAN,O2,kanan,4,-8.423483850752982,-1.0486121831720538,-8.207085022977175,False,0.2018629461440835,0.6883457396259651,-0.3934953277394104,-1.1040477677855896,0.6208923514581649,-0.3804814842388843,3.7733980375791187
P07,AGEM KANAN,TAHAN,F8,kanan,4,-8.262139197338438,-0.8343950836143665,-8.207085022977175,False,-3.055013394195849,-2.5685306007139674,0.8146472676336164,0.10409482758743727,-0.40358140021004185,-1.404955235907091,3.7733980375791187
P07,AGEM KANAN,TAHAN,T4,kanan,4,-10.773689267176119,-1.1330898347326313,-8.207085022977175,False,2.3640177510630567,2.8505005445449383,2.7591093206597095,2.04855688061353,1.754226737663807,0.7528529019667578,3.7733980375791187
P07,AGEM KANAN,TAHAN,T6,kanan,4,-1.7233697200632303,-0.49090843265805995,-8.207085022977175,False,-3.3625160467212245,-2.876033253239343,-1.770499873835933,-2.4810523138821123,-0.3613799923285893,-1.3627538280256384,3.7733980375791187
P07,AGEM KANAN,NAIK,Fp1,kiri,4,-5.29609048228715,-0.7635413907649451,-0.03658077173803953,False,3.0678523127763135,1.572247990129414,3.682328662958927,2.180537191259474,0.605315885808186,0.01239501432357848,3.7733980375791187
P07,AGEM KANAN,NAIK,F3,kiri,4,2.1614693015845354,-0.04911350547657145,-0.03658077173803953,False,2.1740343926531724,0.6784300700062729,-0.3445172521881741,-1.8463087238876268,0.5834494273508852,-0.009471444133722251,3.7733980375791187
P07,AGEM KANAN,NAIK,C3,kiri,4,-0.4943828926030136,-0.17769866542737356,-0.03658077173803953,False,3.5794631476781147,2.083858825031215,2.543653009513209,1.0418615378137561,0.7078234812852442,0.11490260980063671,3.7733980375791187
P07,AGEM KANAN,NAIK,P3,kiri,4,-3.0626773992369927,-0.43308232515086376,-0.03658077173803953,False,1.3396768927182312,-0.15592742992866837,2.870280056830582,1.3684885851311295,0.6023923156183297,0.009471444133722251,3.7733980375791187
P07,AGEM KANAN,NAIK,O1,kiri,4,0.42122134912693454,-0.21654889252336984,-0.03658077173803953,False,0.1723097858375655,-1.323294536809334,0.11837780316688827,-1.3834136685325644,-0.24313169606432206,-0.8360525675489295,3.7733980375791187
P07,AGEM KANAN,NAIK,F7,kiri,4,-5.606163190234694,-0.6286949288996764,-0.03658077173803953,False,0.6351407301392209,-0.8604635925076787,1.9127683130783737,0.410976841378921,0.8423104953781579,0.24938962389355046,3.7733980375791187
P07,AGEM KANAN,NAIK,T3,kiri,4,9.077819003591232,0.38586154736573386,-0.03658077173803953,False,1.651531752575568,0.15592742992866837,-0.7086785969708097,-2.2104700686702623,0.12095139298373303,-0.47196947850087445,3.7733980375791187
P07,AGEM KANAN,NAIK,T5,kiri,4,0.47629132627244886,0.056380305631526184,-0.03658077173803953,False,1.1969244803863854,-0.29867984226051414,1.0908146303205315,-0.4109768413789212,0.5104998338984834,-0.08242103758612407,3.7733980375791187
P07,AGEM KANAN,NAIK,Fp2,kanan,4,-0.20319050164882668,-0.24418115305647414,-9.973831919096053,False,0.06594658652290697,1.1604927941052585,2.91456053352418,2.6924078753238287,0.40644727127557456,-0.1596906895310407,3.7733980375791187
P07,AGEM KANAN,NAIK,F4,kanan,4,-14.611161121659872,-1.1243284903857231,-9.973831919096053,False,-1.2412011686081803,-0.14665496102582876,-0.16342060380867773,-0.3855732620090291,0.5745355309503117,0.008397570143696464,3.7733980375791187
P07,AGEM KANAN,NAIK,C4,kanan,4,-14.476134910541747,-1.0365798349319604,-9.973831919096053,False,-2.2856167155862686,-1.191070508003917,3.5135486151970703,3.291395956996719,0.5577403906629187,-0.008397570143696576,3.7733980375791187
P07,AGEM KANAN,NAIK,P4,kanan,4,-7.756404007154378,-0.6815240346799261,-9.973831919096053,False,-3.192454172643947,-2.0979079650615953,-1.3335210477630461,-1.5556737059633976,0.8048194931720394,0.2386815323654241,3.7733980375791187
P07,AGEM KANAN,NAIK,O2,kanan,4,-11.557749596301017,-0.8927704404458363,-9.973831919096053,False,-1.2995184284128147,-0.20497222083046318,-0.08144771040564269,-0.30360036860599404,0.7782526686109681,0.21211470780435282,3.7733980375791187
P07,AGEM KANAN,NAIK,F8,kanan,4,-8.453909323868407,-0.6517353958185446,-9.973831919096053,False,0.35558943255355135,1.450135640135903,1.1719998389738935,0.9498471807735421,0.5248260030849744,-0.04131195772164087,3.7733980375791187
P07,AGEM KANAN,NAIK,T4,kanan,4,-6.903733317531433,-0.714043299340428,-9.973831919096053,False,-0.15307646703657807,0.9414697405457735,-1.7496349690159967,-1.9717876272163481,1.7556248864067365,1.1894869256001213,3.7733980375791187
P07,AGEM KANAN,NAIK,T6,kanan,4,-11.493754514323697,-0.9511538833231981,-9.973831919096053,False,-0.9478912465565226,0.14665496102582898,0.5257530268063454,0.30360036860599404,-0.7011165521427465,-1.2672545129493618,3.7733980375791187
P07,AGEM KANAN,POST,Fp1,kiri,4,3.6243789941418747,-0.30239690683714837,6.995021099337806,False,1.3288251213536717,0.9884033705505835,1.300336441559221,-0.15999997203341199,-0.4546304788942829,-0.6145195674862713,3.7733980375791187
P07,AGEM KANAN,POST,F3,kiri,4,12.805873742872853,0.6764265903659683,6.995021099337806,False,-0.5134219826662156,-0.8538437334693039,1.014425690528288,-0.44591072306434487,0.6830271527098146,0.5231380641178263,3.7733980375791187
P07,AGEM KANAN,POST,C3,kiri,4,6.302221661950549,0.12784035791537263,6.995021099337806,False,0.4810101370539277,0.14058838625083947,2.51986700694669,1.059530593354057,0.612496006357469,0.4526069177654806,3.7733980375791187
P07,AGEM KANAN,POST,P3,kiri,4,5.248969903928966,0.06769520220341674,6.995021099337806,False,0.19983336455224876,-0.14058838625083947,2.0874707695029553,0.6271343559103224,0.5763171293248626,0.41642804073287415,3.7733980375791187
P07,AGEM KANAN,POST,O1,kiri,4,8.342868872360416,0.03214935609352776,6.995021099337806,False,0.8107172253297157,0.47029547452662745,0.2630100564016047,-1.1973263571910282,-1.0332356662145745,-1.1931247548065629,3.7733980375791187
P07,AGEM KANAN,POST,F7,kiri,4,6.267357883025273,0.10812079907786076,6.995021099337806,False,-1.1208079308494923,-1.4612296816525805,1.6279202536759012,0.16758384008326832,-0.7826394741830078,-0.9425285627749962,3.7733980375791187
P07,AGEM KANAN,POST,T3,kiri,4,9.761469507023968,0.36423482911633664,6.995021099337806,False,1.3582410493769737,1.0178192985738854,1.2650269363811844,-0.19530947721144853,-0.25653895214088573,-0.41642804073287415,3.7733980375791187
P07,AGEM KANAN,POST,T5,kiri,4,7.687820536725063,0.3827389365913352,6.995021099337806,False,-0.9036614672995746,-1.2440832181026629,1.6203363856260447,0.15999997203341176,0.8302308771973024,0.670341788605314,3.7733980375791187
P07,AGEM KANAN,POST,Fp2,kanan,4,8.218240863600155,-0.06593188676434636,7.126339120636822,False,0.41285196390547285,1.6054451447280076,3.3089171594911977,2.912932142045419,-0.511561309925531,-0.7095309389761923,3.7733980375791187
P07,AGEM KANAN,POST,F4,kanan,4,6.193946673567385,-0.5699693535800519,7.126339120636822,False,-0.31053869655408795,0.8820544842684468,-0.2837820495509824,-0.679767066996761,0.612065559260902,0.4140959302102406,3.7733980375791187
P07,AGEM KANAN,POST,C4,kanan,4,7.951188101803179,-0.4300276445798783,7.126339120636822,False,-1.5535399685037665,-0.3609467876812318,2.5741605140636343,2.1781754966178557,0.09600685650213034,-0.10196277254853106,3.7733980375791187
P07,AGEM KANAN,POST,P4,kanan,4,7.543910687517368,-0.39039524864529085,7.126339120636822,False,-1.0883862597098426,0.10420692111269214,1.309223211615105,0.9132381941693264,0.9342027885245958,0.7362331594739344,3.7733980375791187
P07,AGEM KANAN,POST,O2,kanan,4,4.293604604399954,-0.7355651406072334,7.126339120636822,False,1.0890121447135714,2.2816053255361064,-0.7427513588153101,-1.1387363762610887,-0.36285705768069443,-0.5608266867313558,3.7733980375791187
P07,AGEM KANAN,POST,F8,kanan,4,3.0707808882649967,-0.49947398028565493,7.126339120636822,False,-1.654797689355767,-0.46220450853323225,1.0757520844425397,0.679767066996761,-0.21013608403448014,-0.40810571308514154,3.7733980375791187
P07,AGEM KANAN,POST,T4,kanan,4,8.854887282650976,-0.09335041915629771,7.126339120636822,False,-1.296800101935227,-0.10420692111269236,-0.9404042961835843,-1.336389313629363,0.9484901996641488,0.7505205706134874,3.7733980375791187
P07,AGEM KANAN,POST,T6,kanan,4,6.708767553756276,-0.5723525450945606,7.126339120636822,False,-3.081768169678117,-1.8891749888555824,-1.7199190238250877,-2.1159040412708663,0.2999324015991925,0.10196277254853109,3.7733980375791187
P07,AGEM KIRI,PRA,Fp1,kiri,4,-4.387414630451003,0.02223637288856639,-4.3688957922462235,False,-3.118801665595643,-2.108807405144355,-2.623823085742343,-1.9251489672368658,0.30315200991689617,0.07029310656100676,3.7733980375791187
P07,AGEM KIRI,PRA,F3,kiri,4,-4.248060910087315,0.14871962260119287,-4.3688957922462235,False,-1.844838071105046,-0.8348438106537581,-1.826011644860646,-1.127337526355169,0.6965495080538515,0.4636906046979621,3.7733980375791187
P07,AGEM KIRI,PRA,C3,kiri,4,-7.902347502231182,0.19791633299736877,-4.3688957922462235,False,-1.0996216506872103,-0.08962739023592237,-0.6791050853205255,0.019569033184951512,0.5359817919674146,0.30312288861152514,3.7733980375791187
P07,AGEM KIRI,PRA,P3,kiri,4,-4.350376954041444,0.10746833026991354,-4.3688957922462235,False,-0.21912128558372324,0.7908729748675647,-0.7182431516904286,-0.019569033184951623,0.5824220324481975,0.349563129092308,3.7733980375791187
P07,AGEM KIRI,PRA,O1,kiri,4,-9.67779688169851,0.002149578697083543,-4.3688957922462235,False,-1.336788774605665,-0.3267945141543771,-2.0275612285843607,-1.3288871100788837,-0.07298498664213865,-0.30584388999802803,3.7733980375791187
P07,AGEM KIRI,PRA,F7,kiri,4,-1.7895475940269012,0.1856958126788011,-4.3688957922462235,False,1.6276935368527168,2.6376877973040047,1.53193787775664,2.230611996262117,0.16256579679488264,-0.07029310656100676,3.7733980375791187
P07,AGEM KIRI,PRA,T3,kiri,4,-9.101182600985487,-0.5534952049810671,-4.3688957922462235,False,-0.9203668702153656,0.08962739023592237,2.4550655215279367,3.1537396400334137,-1.5713865384837105,-1.8042454418396,3.7733980375791187
P07,AGEM KIRI,PRA,T5,kiri,4,-1.1971680221650072,0.0845241345359804,-4.3688957922462235,False,0.8453523420987752,1.8553466025500631,0.09367454906782757,0.7923486675733046,-1.4117615696808188,-1.6446204730367082,3.7733980375791187
P07,AGEM KIRI,PRA,Fp2,kanan,4,-5.130838437100689,-0.028885203006445037,-3.798498718280925,False,1.1367763370863893,0.06776171850783053,0.6653496506024004,0.278666482989268,-0.2624419683790666,0.14614095552519552,3.7733980375791187
P07,AGEM KIRI,PRA,F4,kanan,4,-2.4784648158604483,0.2704437433736149,-3.798498718280925,False,1.0012529000707282,-0.06776171850783053,1.5681131441490057,1.1814299765358733,-0.5547238794294576,-0.14614095552519546,3.7733980375791187
P07,AGEM KIRI,PRA,C4,kanan,4,0.5616228242872712,0.49167122241586525,-3.798498718280925,False,-0.8983796087533302,-1.967394227331889,0.10801668462386435,-0.278666482989268,-1.1100345614650862,-0.7014516375608241,3.7733980375791187
P07,AGEM KIRI,PRA,P4,kanan,4,-4.878050143309363,0.09666056680774049,-3.798498718280925,False,2.9672174820307506,1.898202863452192,1.8820083935627405,1.4953252259496081,-0.5895542632937477,-0.18097133938948562,3.7733980375791187
P07,AGEM KIRI,PRA,O2,kanan,4,-6.544993847556224,0.17049956406846056,-3.798498718280925,False,2.4114397141799437,1.342425095601385,2.160705535759889,1.7740223681467566,-0.14540536570531498,0.2631775581989471,3.7733980375791187
P07,AGEM KIRI,PRA,F8,kanan,4,-2.718947293252487,0.035808235060924565,-3.798498718280925,False,-1.147368437560553,-2.2163830561391116,-0.12305188128317657,-0.5097350488963089,-0.13239368692958706,0.276189236974675,3.7733980375791187
P07,AGEM KIRI,PRA,T4,kanan,4,-10.704426065274895,-0.3776969555011671,-3.798498718280925,False,1.6566134165007151,0.5875987979221564,-0.7397078743629636,-1.1263910419760959,-1.2376109495686558,-0.8290280256643937,3.7733980375791187
P07,AGEM KIRI,PRA,T6,kanan,4,-2.5003905586410013,0.5078134910210472,-3.798498718280925,False,-1.3352436492248754,-2.404258267803434,-0.31519592799807233,-0.7018790956112047,0.16698770534691626,0.5755706292511784,3.7733980375791187
P07,AGEM KIRI,TURUN,Fp1,kiri,4,-4.497037466430793,-0.05978870485905863,-7.5237808978712595,False,-3.864332959172694,-2.866456501018347,-2.6519492170774672,-3.041774668866309,1.4741569177586624,1.036070730577912,3.7733980375791187
P07,AGEM KIRI,TURUN,F3,kiri,4,-7.723674657559085,-0.29151401465428695,-7.5237808978712595,False,0.5016632308785773,1.4995396890329238,-0.17243028884963624,-0.562255740638478,0.709253890762112,0.27116770358136155,3.7733980375791187
P07,AGEM KIRI,TURUN,C3,kiri,4,-12.971319405991819,-0.07990296162814037,-7.5237808978712595,False,-2.6736071049988586,-1.6757306468445121,-1.0683189380665574,-1.4581443898553994,-0.180966731720355,-0.6190529189011054,3.7733980375791187
P07,AGEM KIRI,TURUN,P3,kiri,4,-7.323887138183434,0.043400374163874655,-7.5237808978712595,False,-1.0502163669839537,-0.05233990882960726,2.211096554277666,1.821271102488824,1.0498830725490347,0.6117968853682842,3.7733980375791187
P07,AGEM KIRI,TURUN,O1,kiri,4,-12.026150817757388,-0.36692878789123684,-7.5237808978712595,False,-0.39176836197812315,0.6061080961762233,-4.109872596336716,-4.499698048125558,0.7664704165756142,0.3283842293948638,3.7733980375791187
P07,AGEM KIRI,TURUN,F7,kiri,4,-1.2297234492512121,0.14320729969259038,-7.5237808978712595,False,-0.678031876609575,0.31984458154477147,2.5903391332898025,2.2005136815009605,0.16691848359938893,-0.2711677035813615,3.7733980375791187
P07,AGEM KIRI,TURUN,T3,kiri,4,-18.942387636013507,-1.2193583230350535,-7.5237808978712595,False,-1.1588595817494052,-0.16098312359505873,0.9745609443745202,0.5847354925856784,-0.2947210289600144,-0.7328072161407648,3.7733980375791187
P07,AGEM KIRI,TURUN,T5,kiri,4,-5.442259021125038,-0.3364699828794808,-7.5237808978712595,False,-0.9455365493247392,0.05233990882960726,0.95208119242732,0.5622557406384782,-0.7199548990776059,-1.1580410862583563,3.7733980375791187
P07,AGEM KIRI,TURUN,Fp2,kanan,4,2.1575959119934396,0.2071298861095332,-1.6669260977906708,False,-0.45869511565956644,0.35242754911236407,0.1054908745624843,1.5343545558650433,1.4391011578165696,1.0971404800809055,3.7733980375791187
P07,AGEM KIRI,TURUN,F4,kanan,4,-1.3267713058668118,-0.0001742450254575978,-1.6669260977906708,False,-1.1635502138842946,-0.35242754911236407,-1.0056505302530123,0.4232131510495467,-0.198817705640833,-0.5407783833764971,3.7733980375791187
P07,AGEM KIRI,TURUN,C4,kanan,4,-0.3208426618410165,0.015437324706972566,-1.6669260977906708,False,-2.138088412827588,-1.3269657480556574,-1.5351138038837409,-0.10625012258118183,-0.9368780744748996,-1.2788387522105635,3.7733980375791187
P07,AGEM KIRI,TURUN,P4,kanan,4,-3.4884571951732912,-0.21914639327240715,-1.6669260977906708,False,0.3050848821291696,1.1162075469011001,0.0803335822418455,1.5091972635444044,0.0807722375195731,-0.261188440216091,3.7733980375791187
P07,AGEM KIRI,TURUN,O2,kanan,4,-2.5296481668299187,-0.030426493542616395,-1.6669260977906708,False,-2.6015898746616206,-1.79046720988969,-1.7417779781359792,-0.3129142968334202,0.6031491179517551,0.261188440216091,3.7733980375791187
P07,AGEM KIRI,TURUN,F8,kanan,4,-1.7849686261655862,0.0477303978625343,-1.6669260977906708,False,1.7509275492347887,2.562050214006719,-1.675518374939026,-0.24665469363646686,1.1549788273574977,0.8130181496218336,3.7733980375791187
P07,AGEM KIRI,TURUN,T4,kanan,4,-5.954295566842038,-0.4858000499950319,-1.6669260977906708,False,1.5350699909974852,2.346192655769416,-1.3226135587213772,0.10625012258118183,-0.37543145094591557,-0.7173921286815796,3.7733980375791187
P07,AGEM KIRI,TURUN,T6,kanan,4,-1.5488835694157554,-0.12946329889100516,-1.6669260977906708,False,-2.071295419990488,-1.2601727552185573,-2.3073478811898998,-0.8784841998873407,1.1696148364068184,0.8276541586711543,3.7733980375791187
P07,AGEM KIRI,TAHAN,Fp1,kiri,4,-16.468196176297347,-0.6543849219071181,-18.86212237081631,False,-3.4441658508810358,-2.407950284353078,-3.124608689155975,-0.983096094998777,0.9705208712546026,0.8975139271270155,3.7733980375791187
P07,AGEM KIRI,TAHAN,F3,kiri,4,-18.946733293992544,-0.7147952227966021,-18.86212237081631,False,0.3891469143705062,1.425362480898464,-1.6388516215770594,0.5026609725801383,0.3338869369266122,0.2608799927990251,3.7733980375791187
P07,AGEM KIRI,TAHAN,C3,kiri,4,-19.94788110980266,-0.41067230529567933,-18.86212237081631,False,-3.2690528263949914,-2.2328372598670336,-3.0063466906533307,-0.864834096496133,0.5589769791488773,0.4859700350212902,3.7733980375791187
P07,AGEM KIRI,TAHAN,P3,kiri,4,-19.101936315099692,-0.7723930855486356,-18.86212237081631,False,0.16642259250097213,1.20263815902893,-2.6441735667373365,-0.5026609725801388,0.3398494553891909,0.2668425112616038,3.7733980375791187
P07,AGEM KIRI,TAHAN,O1,kiri,4,-18.77751144764007,-0.42245583963148725,-18.86212237081631,False,-1.0314197818900206,0.004795784637937173,-3.6015656093746102,-1.4600530152174125,-0.25800404370266733,-0.33101098783025446,3.7733980375791187
P07,AGEM KIRI,TAHAN,F7,kiri,4,-9.54798100084405,-0.146906505605908,-18.86212237081631,False,-1.0410113511658947,-0.004795784637936951,1.0972087993614643,3.238721393518662,-0.18787304867143792,-0.2608799927990251,3.7733980375791187
P07,AGEM KIRI,TAHAN,T3,kiri,4,-20.73570663457467,-0.9722153560635167,-18.86212237081631,False,-2.800688493883028,-1.76447292735507,0.6953985169001022,2.8369111110573,-1.6086792663576024,-1.6816862104851895,3.7733980375791187
P07,AGEM KIRI,TAHAN,T5,kiri,4,-11.700529680985419,-0.46876760840076326,-18.86212237081631,False,-0.3490180952774691,0.6871974712504887,0.7511759168284495,2.8926885109856473,-1.5456573032117134,-1.6186642473393005,3.7733980375791187
P07,AGEM KIRI,TAHAN,Fp2,kanan,4,-10.950578194857812,-0.4705640826113786,-11.073346078800675,False,-0.4283220561640755,0.46141662207665746,0.16040809305789508,-0.41305297677510655,-0.10608456940521371,-0.289260354956569,3.7733980375791187
P07,AGEM KIRI,TAHAN,F4,kanan,4,-9.977097658357028,0.2199864722154179,-11.073346078800675,False,-1.3153363608106305,-0.4255976825698976,1.5074380516346666,0.933976981801665,0.6652949967812738,0.4821192112299185,3.7733980375791187
P07,AGEM KIRI,TAHAN,C4,kanan,4,-9.748765998840998,0.26848522823136345,-11.073346078800675,False,-2.267299947758997,-1.3775612695182642,-0.06875216577643076,-0.6422132356094323,0.3145916999438386,0.13141591439248335,3.7733980375791187
P07,AGEM KIRI,TAHAN,P4,kanan,4,-12.900551233449411,-0.338282215753271,-11.073346078800675,False,0.7808764773751886,1.6706151556159217,0.35453039599348035,-0.21893067383952125,0.051759871158871956,-0.13141591439248332,3.7733980375791187
P07,AGEM KIRI,TAHAN,O2,kanan,4,-11.196113962743537,-0.003235557680351997,-11.073346078800675,False,-1.4385067731457357,-0.5487680949050028,1.1574997111417717,0.5840386413087701,0.7374926833947035,0.5543168978433483,3.7733980375791187
P07,AGEM KIRI,TAHAN,F8,kanan,4,-12.732562091249733,-0.3176385608113874,-11.073346078800675,False,0.5403796664977667,1.4301183447384997,1.4136938021314258,0.8402327322984242,0.04960987104227085,-0.13356591450908442,3.7733980375791187
P07,AGEM KIRI,TAHAN,T4,kanan,4,-12.947182577326437,-0.47909504247059753,-11.073346078800675,False,-0.46414099567083533,0.4255976825698976,-0.789379928713869,-1.3628409985468706,-1.3144701601435471,-1.4976459456949023,3.7733980375791187
P07,AGEM KIRI,TAHAN,T6,kanan,4,-6.331006250203162,0.4631484893897848,-11.073346078800675,False,-2.529125659619982,-1.639386981379249,0.792391743672523,0.21893067383952136,1.4016471535764552,1.2184713680250998,3.7733980375791187
P07,AGEM KIRI,NAIK,Fp1,kiri,4,-7.387872064388894,-0.04276627252128029,-8.53069483996833,False,-0.24636021272361752,-0.43477480665525814,-2.799108014328222,-2.692280021702293,1.2272537375181791,0.869534701703448,3.7733980375791187
P07,AGEM KIRI,NAIK,F3,kiri,4,-9.360377725931128,-0.4113883612027798,-8.53069483996833,False,1.4314694511533643,1.2430548572217237,-1.4613766790494225,-1.3545486864234935,0.23404205404797637,-0.12367698176675476,3.7733980375791187
P07,AGEM KIRI,NAIK,C3,kiri,4,-13.20992597605593,-0.10829742079745475,-8.53069483996833,False,-0.9274805981513712,-1.1158951920830118,-0.36261786528568873,-0.2557898726597596,1.5981489555527144,1.2404299197379833,3.7733980375791187
P07,AGEM KIRI,NAIK,P3,kiri,4,-12.2892722802864,-0.477862613060573,-8.53069483996833,False,2.4915091761306063,2.3030945821989657,0.4614185107520785,0.5682465033780076,0.23887044216999845,-0.11884859364473269,3.7733980375791187
P07,AGEM KIRI,NAIK,O1,kiri,4,-7.70101195400553,0.0583986052836698,-8.53069483996833,False,-1.8255996167030852,-2.014014210634726,-3.53759358381432,-3.430765591188391,1.0445323977002992,0.6868133618855681,3.7733980375791187
P07,AGEM KIRI,NAIK,F7,kiri,4,-1.778443014861688,0.2698680305145631,-8.53069483996833,False,2.6124290372288606,2.42401444329722,1.012158252334089,1.118986244960018,0.47656762945946385,0.11884859364473271,3.7733980375791187
P07,AGEM KIRI,NAIK,T3,kiri,4,-15.118941875058844,-0.5043703628650535,-8.53069483996833,False,0.6231894005868988,0.43477480665525814,4.779368094364726,4.886196086990655,-0.4610847457490283,-0.8188037815637594,3.7733980375791187
P07,AGEM KIRI,NAIK,T5,kiri,4,-5.501961128557591,-0.13785520042408228,-8.53069483996833,False,-0.508764016817489,-0.6971786107491296,0.14896188003383048,0.2557898726597596,-0.5248896077605048,-0.8826086435752358,3.7733980375791187
P07,AGEM KIRI,NAIK,Fp2,kanan,4,-4.17061355896843,-0.08593347272307206,-3.131468524555725,False,2.044156391850731,-0.20562632836835837,1.0395631228531323,-0.9481888954726461,-0.2237291740187232,-0.3581595161245835,3.7733980375791187
P07,AGEM KIRI,NAIK,F4,kanan,4,0.36120385932738586,0.21642576353751708,-3.131468524555725,False,-0.0438473614407886,-2.2936300816598783,1.2255244605527407,-0.7622275577730377,0.1111657355405829,-0.023264606565277457,3.7733980375791187
P07,AGEM KIRI,NAIK,C4,kanan,4,-0.5607498461052973,0.1686234972780951,-3.131468524555725,False,1.205362559768428,-1.0444201604506613,3.026886478626047,1.0391344603002686,0.03995568489238294,-0.09447465721347742,3.7733980375791187
P07,AGEM KIRI,NAIK,P4,kanan,4,-5.748941372386236,-0.32353098284067316,-3.131468524555725,False,4.468701472624684,2.218918752405594,2.2405756242379553,0.2528236059121769,0.15769494867113779,0.02326460656527743,3.7733980375791187
P07,AGEM KIRI,NAIK,O2,kanan,4,-5.820959324894046,-0.0037379481479167254,-3.131468524555725,False,2.810962229055225,0.5611795088361355,2.553994545438054,0.5662425271122757,1.0993626268311185,0.9649322847252582,3.7733980375791187
P07,AGEM KIRI,NAIK,F8,kanan,4,-1.7764784124791966,0.1622914966341602,-3.131468524555725,False,3.240583334760693,0.9908006145416035,-0.48532095965995586,-2.4730729779857343,0.9436380129617811,0.8092076708559207,3.7733980375791187
P07,AGEM KIRI,NAIK,T4,kanan,4,-5.1489874305897665,-0.32986110927517487,-3.131468524555725,False,2.4554090485874482,0.2056263283683588,1.7349284124136015,-0.2528236059121769,-0.7483526464853294,-0.8827829885911898,3.7733980375791187
P07,AGEM KIRI,NAIK,T6,kanan,4,-2.09232349014302,0.1760132255245237,-3.131468524555725,False,-0.16947996493244522,-2.4192626851515344,3.809983839330423,1.8222318210046444,0.8273125230922256,0.6928821809863652,3.7733980375791187
P07,AGEM KIRI,POST,Fp1,kiri,4,-0.7803416168426747,0.38186322864896227,-5.535133225197764,False,-1.6775009345911096,-1.0466486908019723,-2.341295531305411,-0.20423363003426598,1.3917272361390087,1.3394341103711929,3.7733980375791187
P07,AGEM KIRI,POST,F3,kiri,4,-5.673330898760076,-0.05001322606033831,-5.535133225197764,False,1.1021191136339947,1.732971357423132,-1.9328282712368792,0.20423363003426576,0.6345614929417194,0.5822683671739035,3.7733980375791187
P07,AGEM KIRI,POST,C3,kiri,4,-6.3549741701668605,0.37670535065457167,-5.535133225197764,False,-3.7540903016664484,-3.123238057877311,-3.084936248899689,-0.9478743476285443,0.7707992621609454,0.7185061363931295,3.7733980375791187
P07,AGEM KIRI,POST,P3,kiri,4,-5.396935551635451,0.03521949958589077,-5.535133225197764,False,1.7854692103605907,2.416321454149728,-2.9793302975934606,-0.8422683963223156,0.6500635315671002,0.5977704057992843,3.7733980375791187
P07,AGEM KIRI,POST,O1,kiri,4,-12.764212206191816,-0.4222009135535758,-5.535133225197764,False,-2.0563925882712777,-1.4255403444821404,-3.146611656808746,-1.0095497555376012,-0.5299752414060875,-0.5822683671739035,3.7733980375791187
P07,AGEM KIRI,POST,F7,kiri,4,-3.4590662312086007,-0.03253338313945564,-5.535133225197764,False,0.1755617807276666,0.8064140245168039,2.714550391315173,4.851612292586318,-0.9066236135531203,-0.9589167393209361,3.7733980375791187
P07,AGEM KIRI,POST,T3,kiri,4,-10.732711362373593,-0.7753924391323102,-5.535133225197764,False,0.3888841220316519,1.0197363658207892,1.8081175314253493,3.945179432696494,-2.0707406275781497,-2.1230337533459656,3.7733980375791187
P07,AGEM KIRI,POST,T5,kiri,4,-2.922263461752168,0.009393388848914608,-5.535133225197764,False,-1.4372662683059412,-0.8064140245168039,1.6934480558000506,3.830509957071196,-1.2908796352092353,-1.3431727609770512,3.7733980375791187
P07,AGEM KIRI,POST,Fp2,kanan,4,-0.019135457851184867,0.2981161935021208,-5.083575739705437,False,2.1916689319700557,2.3901371541209393,1.876103610164023,1.6961311247727857,-0.4003743699515905,0.12507903520084196,3.7733980375791187
