participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P01,AGEM KANAN,2,NAIK,mu,O2,-99.67609935533133,26.611453314899624,False
P01,AGEM KANAN,2,NAIK,beta,C3,-95.7593711583587,75.56807186895975,False
P01,AGEM KANAN,2,NAIK,beta,C4,-94.0292651524872,165.99704805044104,False
P01,AGEM KANAN,2,NAIK,beta,P3,-96.83709582773947,173.7402859108726,False
P01,AGEM KANAN,2,NAIK,beta,P4,-90.42010197277882,196.92855876089084,False
P01,AGEM KANAN,2,NAIK,beta,O1,-97.56044208094747,208.67725769132227,False
P01,AGEM KANAN,2,NAIK,beta,O2,-98.48767121281409,155.8836804489291,False
P01,AGEM KANAN,2,POST,theta,C3,51.25892288614173,11153.6210316962,False
P01,AGEM KANAN,2,POST,theta,C4,-24.418785936845932,4492.703777816088,False
P01,AGEM KANAN,2,POST,theta,P3,14.318498585470296,18376.243621228798,False
P01,AGEM KANAN,2,POST,theta,P4,-37.717758546979994,3403.5774008459853,False
P01,AGEM KANAN,2,POST,theta,O1,-68.43920511643522,5270.626797350195,False
P01,AGEM KANAN,2,POST,theta,O2,-69.55298718000446,3818.9605814469123,False
P01,AGEM KANAN,2,POST,mu,C3,-51.58818882769104,7766.43907136002,False
P01,AGEM KANAN,2,POST,mu,C4,51.94593899853712,5678.92182958295,False
P01,AGEM KANAN,2,POST,mu,P3,-51.11735618942226,3731.6993224820335,False
P01,AGEM KANAN,2,POST,mu,P4,-57.9318361655252,8974.109423841392,False
P01,AGEM KANAN,2,POST,mu,O1,-78.61902866799531,11068.068193122219,False
P01,AGEM KANAN,2,POST,mu,O2,-91.2815177631346,3308.0194802911933,False
P01,AGEM KANAN,2,POST,beta,C3,42.59793406058223,5803.757501640635,False
P01,AGEM KANAN,2,POST,beta,C4,166.5593856775035,11775.256820337787,False
P01,AGEM KANAN,2,POST,beta,P3,23.88817188247465,10622.166004746898,False
P01,AGEM KANAN,2,POST,beta,P4,49.0884405569181,4520.990292035013,False
P01,AGEM KANAN,2,POST,beta,O1,-56.51229459818023,5402.499260987119,False
P01,AGEM KANAN,2,POST,beta,O2,-70.26288129284049,4931.474270151063,False
P01,AGEM KIRI,1,PRA,theta,C3,-79.30911609002294,-69.91883029704397,False
P01,AGEM KIRI,1,PRA,theta,C4,-94.783370679812,-92.93089538863515,False
P01,AGEM KIRI,1,PRA,theta,P3,-94.88267015212703,-44.451732792908885,False
P01,AGEM KIRI,1,PRA,theta,P4,-79.0871563575269,-85.07992310830987,False
P01,AGEM KIRI,1,PRA,theta,O1,-88.58177251702219,-86.53531695114222,False
P01,AGEM KIRI,1,PRA,theta,O2,-76.7097604046234,-82.95684651610864,False
P01,AGEM KIRI,1,PRA,mu,C3,-42.67011299438362,-31.40594550160869,False
P01,AGEM KIRI,1,PRA,mu,C4,-84.86298939238658,-85.9412106438479,False
P01,AGEM KIRI,1,PRA,mu,P3,-81.0951936001692,-18.155764654029795,False
P01,AGEM KIRI,1,PRA,mu,P4,-54.99854564482014,-37.55510577511115,False
P01,AGEM KIRI,1,PRA,mu,O1,-71.62074573795884,-32.51647417960698,False
P01,AGEM KIRI,1,PRA,mu,O2,-26.13222814237579,-74.73293199116257,False
P01,AGEM KIRI,1,PRA,beta,C3,-50.737782720254444,-18.77431245423853,False
P01,AGEM KIRI,1,PRA,beta,C4,-67.29212747480857,-39.99717345749223,False
P01,AGEM KIRI,1,PRA,beta,P3,-67.06241079496415,11.856001719679664,False
P01,AGEM KIRI,1,PRA,beta,P4,-51.480500194647306,-13.064075746811167,False
P01,AGEM KIRI,1,PRA,beta,O1,-50.16261600565982,3.0656239119646544,False
P01,AGEM KIRI,1,PRA,beta,O2,-51.081644850789864,-5.9194378220887796,False
P01,AGEM KIRI,1,TURUN,theta,C3,840.4086090681953,1267.20069971784,False
P01,AGEM KIRI,1,TURUN,theta,C4,1160.3950892039345,1607.973518983333,False
P01,AGEM KIRI,1,TURUN,theta,P3,3213.572006533404,35868.59860525917,False
P01,AGEM KIRI,1,TURUN,theta,P4,10364.57465280471,7365.855008908478,False
P01,AGEM KIRI,1,TURUN,theta,O1,31089.01879198097,36678.935545376924,False
P01,AGEM KIRI,1,TURUN,theta,O2,53395.77830828714,39046.731690529916,False
P01,AGEM KIRI,1,TURUN,mu,C3,4870.598157830405,5847.220529048321,False
P01,AGEM KIRI,1,TURUN,mu,C4,2520.590964310967,2333.9241948706103,False
P01,AGEM KIRI,1,TURUN,mu,P3,4202.396582141237,18526.287462198852,False
P01,AGEM KIRI,1,TURUN,mu,P4,6335.345502002699,8829.810712371289,False
P01,AGEM KIRI,1,TURUN,mu,O1,20753.2189142266,49487.234535573865,False
P01,AGEM KIRI,1,TURUN,mu,O2,50071.824019649306,17061.677653893632,False
P01,AGEM KIRI,1,TURUN,beta,C3,3738.288881914645,6228.7377355008775,False
P01,AGEM KIRI,1,TURUN,beta,C4,1074.2074054345485,2054.0919000143663,False
P01,AGEM KIRI,1,TURUN,beta,P3,4787.801044055019,16498.964744683875,False
P01,AGEM KIRI,1,TURUN,beta,P4,4934.322235098334,8920.362086427978,False
P01,AGEM KIRI,1,TURUN,beta,O1,12236.232696389103,25411.80294136051,False
P01,AGEM KIRI,1,TURUN,beta,O2,14381.634978808046,27751.31176029665,False
P01,AGEM KIRI,1,NAIK,theta,C3,-3.1385317759800913,40.82077285829486,False
P01,AGEM KIRI,1,NAIK,theta,C4,105.40856046698175,178.35111772109275,False
P01,AGEM KIRI,1,NAIK,theta,P3,-54.38734233137759,395.1222945410396,False
P01,AGEM KIRI,1,NAIK,theta,P4,143.12715790806317,73.45684558551073,False
P01,AGEM KIRI,1,NAIK,theta,O1,210.25204278701187,265.85761035287385,False
P01,AGEM KIRI,1,NAIK,theta,O2,72.22512789745706,26.02958748100925,False
P01,AGEM KIRI,1,NAIK,mu,C3,77.17622844024964,111.98778689829463,False
P01,AGEM KIRI,1,NAIK,mu,C4,394.4977048546109,359.2742417815971,False
P01,AGEM KIRI,1,NAIK,mu,P3,-33.76827269416464,186.7358153446852,False
P01,AGEM KIRI,1,NAIK,mu,P4,95.20597125916252,170.87160630714192,False
P01,AGEM KIRI,1,NAIK,mu,O1,151.5318281296011,498.1219401151994,False
P01,AGEM KIRI,1,NAIK,mu,O2,534.4794786301704,117.02883048455668,False
P01,AGEM KIRI,1,NAIK,beta,C3,117.01558271526702,257.8247364322185,False
P01,AGEM KIRI,1,NAIK,beta,C4,384.2548234826726,788.3689440034424,False
P01,AGEM KIRI,1,NAIK,beta,P3,143.86569654727737,728.167526243621,False
P01,AGEM KIRI,1,NAIK,beta,P4,95.20480858725504,249.76268348355188,False
P01,AGEM KIRI,1,NAIK,beta,O1,181.79148649517543,482.7556151824404,False
P01,AGEM KIRI,1,NAIK,beta,O2,198.5003528104603,474.08064758216614,False
P01,AGEM KIRI,1,POST,theta,C3,6001.839007441311,8771.078465355058,False
P01,AGEM KIRI,1,POST,theta,C4,719.3713330227755,1010.3379813236785,False
P01,AGEM KIRI,1,POST,theta,P3,1098.5992644996547,12910.713438048939,False
P01,AGEM KIRI,1,POST,theta,P4,4182.653685896009,2955.420075167366,False
P01,AGEM KIRI,1,POST,theta,O1,3523.411159072908,4172.82455927103,False
P01,AGEM KIRI,1,POST,theta,O2,5009.069121061113,3638.6755440394822,False
P01,AGEM KIRI,1,POST,mu,C3,4409.820615748269,5295.9094854713385,False
P01,AGEM KIRI,1,POST,mu,C4,2131.5348867356843,1972.580889765796,False
P01,AGEM KIRI,1,POST,mu,P3,1647.101043068206,7463.692847092259,False
P01,AGEM KIRI,1,POST,mu,P4,5303.133556329239,7397.493319770693,False
P01,AGEM KIRI,1,POST,mu,O1,3294.03027063116,7970.724032720224,False
P01,AGEM KIRI,1,POST,mu,O2,19166.373470463965,6490.218663968391,False
P01,AGEM KIRI,1,POST,beta,C3,3620.3628704748944,6034.296196170058,False
P01,AGEM KIRI,1,POST,beta,C4,1297.5617817696545,2463.8371040298002,False
P01,AGEM KIRI,1,POST,beta,P3,3622.3054070940366,12540.9433740046,False
P01,AGEM KIRI,1,POST,beta,P4,2055.3770565749005,3761.946171728358,False
P01,AGEM KIRI,1,POST,beta,O1,3829.5526273552005,8026.465732616665,False
P01,AGEM KIRI,1,POST,beta,O2,3530.4852211454167,6882.20718055918,False
P01,AGEM KIRI,2,PRA,theta,C3,-71.66758669938271,-39.554495073012795,False
P01,AGEM KIRI,2,PRA,theta,C4,-76.40563003930085,-31.619015297223086,False
P01,AGEM KIRI,2,PRA,theta,P3,-73.67309557093849,124.30169319579187,False
P01,AGEM KIRI,2,PRA,theta,P4,-68.88338367315927,-14.120568376877962,False
P01,AGEM KIRI,2,PRA,theta,O1,-54.33704528270393,134.37457769876326,False
P01,AGEM KIRI,2,PRA,theta,O2,-32.55753420060823,178.54496247909063,False
P01,AGEM KIRI,2,PRA,mu,C3,-72.97145033237878,25.885580229568816,False
P01,AGEM KIRI,2,PRA,mu,C4,-86.22575750502084,30.49011394530694,False
P01,AGEM KIRI,2,PRA,mu,P3,-90.78790258431789,105.60969733976818,False
P01,AGEM KIRI,2,PRA,mu,P4,-52.85992364461921,348.1583195035553,False
P01,AGEM KIRI,2,PRA,mu,O1,-79.57591816332166,948.7010845773846,False
P01,AGEM KIRI,2,PRA,mu,O2,-81.86721405319514,966.8349284103581,False
P01,AGEM KIRI,2,PRA,beta,C3,-48.63603471459656,22.93374665501069,False
P01,AGEM KIRI,2,PRA,beta,C4,-33.65867458656986,85.29647808877081,False
P01,AGEM KIRI,2,PRA,beta,P3,-68.89656946529344,141.26765214631413,False
P01,AGEM KIRI,2,PRA,beta,P4,-8.220438988410306,237.67171913170202,False
P01,AGEM KIRI,2,PRA,beta,O1,-57.43883355053955,244.71629869673941,False
P01,AGEM KIRI,2,PRA,beta,O2,-69.8441984147078,324.22157467918294,False
P01,AGEM KIRI,2,TURUN,theta,C3,1311.1306523856963,2910.562633559488,False
P01,AGEM KIRI,2,TURUN,theta,C4,68.41163313999404,388.089036863367,False
P01,AGEM KIRI,2,TURUN,theta,P3,3365.4291852626025,29424.9916677053,False
P01,AGEM KIRI,2,TURUN,theta,P4,832.4641608560155,2473.5282815493883,False
P01,AGEM KIRI,2,TURUN,theta,O1,750.9716807661881,4267.788496122799,False
P01,AGEM KIRI,2,TURUN,theta,O2,79.83315114773355,642.7311226718793,False
P01,AGEM KIRI,2,TURUN,mu,C3,566.9371460509306,3006.2624757794906,False
P01,AGEM KIRI,2,TURUN,mu,C4,20.07988705324195,1037.5753076678243,False
P01,AGEM KIRI,2,TURUN,mu,P3,239.3202910269156,7473.469883255704,False
P01,AGEM KIRI,2,TURUN,mu,P4,545.3602213421232,6035.406953750406,False
P01,AGEM KIRI,2,TURUN,mu,O1,165.419260604029,13528.29764828445,False
P01,AGEM KIRI,2,TURUN,mu,O2,-73.99408628200125,1430.047130152984,False
P01,AGEM KIRI,2,TURUN,beta,C3,2752.969353773887,6728.254201219501,False
P01,AGEM KIRI,2,TURUN,beta,C4,1055.1253869579725,3126.3549849263404,False
P01,AGEM KIRI,2,TURUN,beta,P3,4217.834129790313,33393.20910724939,False
P01,AGEM KIRI,2,TURUN,beta,P4,814.2195537727262,3263.560306714382,False
P01,AGEM KIRI,2,TURUN,beta,O1,1183.4219250125059,10294.838594987892,False
P01,AGEM KIRI,2,TURUN,beta,O2,276.85690258074646,5201.494910999052,False
P01,AGEM KIRI,2,TAHAN,theta,C3,10.275826797879395,135.26686418532435,False
P01,AGEM KIRI,2,TAHAN,theta,C4,-96.57506256824175,-90.07387802602341,False
P01,AGEM KIRI,2,TAHAN,theta,P3,-70.54262422917317,150.97288898148994,False
P01,AGEM KIRI,2,TAHAN,theta,P4,-76.54039197587085,-35.25331346918988,False
P01,AGEM KIRI,2,TAHAN,theta,O1,-59.82698884869805,106.19630467994479,False
P01,AGEM KIRI,2,TAHAN,theta,O2,-80.71276189765062,-20.341539268087594,False
P01,AGEM KIRI,2,TAHAN,mu,C3,-61.55692410047209,79.04878267363355,False
P01,AGEM KIRI,2,TAHAN,mu,C4,-96.75192592938485,-69.22941092899578,False
P01,AGEM KIRI,2,TAHAN,mu,P3,-96.4475221084855,-20.710358225577885,False
P01,AGEM KIRI,2,TAHAN,mu,P4,-84.57247815439715,46.66866918726511,False
P01,AGEM KIRI,2,TAHAN,mu,O1,-86.3788503764022,599.3956691754523,False
P01,AGEM KIRI,2,TAHAN,mu,O2,-99.07463172758618,-45.55634211146862,False
P01,AGEM KIRI,2,TAHAN,beta,C3,9.063360121925346,161.0306156869691,False
P01,AGEM KIRI,2,TAHAN,beta,C4,-47.08373956396872,47.79922817821476,False
P01,AGEM KIRI,2,TAHAN,beta,P3,-13.837107653207825,568.360961516758,False
P01,AGEM KIRI,2,TAHAN,beta,P4,-49.70016359614555,85.06116223837785,False
P01,AGEM KIRI,2,TAHAN,beta,O1,-36.201070058234194,416.72763753909965,False
P01,AGEM KIRI,2,TAHAN,beta,O2,-89.99654109455187,40.725262338158544,False
P01,AGEM KIRI,2,NAIK,theta,C3,-92.42520536959276,-83.83962985097281,False
P01,AGEM KIRI,2,NAIK,theta,C4,-94.02698093979095,-82.68905142769714,False
P01,AGEM KIRI,2,NAIK,theta,P3,-98.02461694090405,-83.17000139308449,False
P01,AGEM KIRI,2,NAIK,theta,P4,-95.57448655508055,-87.78592841528426,False
P01,AGEM KIRI,2,NAIK,theta,O1,-96.77964226287814,-83.47084656808266,False
P01,AGEM KIRI,2,NAIK,theta,O2,-99.17598031037251,-96.59670608408581,False
P01,AGEM KIRI,2,NAIK,mu,C3,-96.53817365092682,-83.87652967080413,False
P01,AGEM KIRI,2,NAIK,mu,C4,-96.66889566465592,-68.44282475488586,False
P01,AGEM KIRI,2,NAIK,mu,P3,-99.51885969976195,-89.26117397092379,False
P01,AGEM KIRI,2,NAIK,mu,P4,-98.2105482989665,-82.98777326701517,False
P01,AGEM KIRI,2,NAIK,mu,O1,-97.90233885605238,7.707143671113581,False
P01,AGEM KIRI,2,NAIK,mu,O2,-99.89645866805621,-93.9081887485009,False
P01,AGEM KIRI,2,NAIK,beta,C3,-93.28537184077095,-83.92930934318184,False
P01,AGEM KIRI,2,NAIK,beta,C4,-78.38151296663382,-39.6178854744501,False
P01,AGEM KIRI,2,NAIK,beta,P3,-97.42306390181487,-80.01084409494777,False
P01,AGEM KIRI,2,NAIK,beta,P4,-94.58307368492905,-80.07025964104592,False
P01,AGEM KIRI,2,NAIK,beta,O1,-89.89897695851103,-18.1886314124574,False
P01,AGEM KIRI,2,NAIK,beta,O2,-98.72628896086802,-82.08186570074925,False
P01,AGEM KIRI,2,POST,theta,C3,79.36519934631421,282.6648978250455,False
P01,AGEM KIRI,2,POST,theta,C4,-81.84540230386891,-47.384512940500535,False
P01,AGEM KIRI,2,POST,theta,P3,-14.263971553531318,630.4594583173721,False
P01,AGEM KIRI,2,POST,theta,P4,50.54765169910347,315.4997646374047,False
P01,AGEM KIRI,2,POST,theta,O1,285.9480837742569,1880.958518962759,False
P01,AGEM KIRI,2,POST,theta,O2,298.0946509391577,1544.1756435597943,False
P01,AGEM KIRI,2,POST,mu,C3,79.66625491462054,736.7963144798352,False
P01,AGEM KIRI,2,POST,mu,C4,-91.80970101617017,-22.40930504630957,False
P01,AGEM KIRI,2,POST,mu,P3,-65.42702770438886,671.6525400323771,False
P01,AGEM KIRI,2,POST,mu,P4,-41.37229621543378,457.3706119261372,False
P01,AGEM KIRI,2,POST,mu,O1,-47.86529716932636,2576.9242230738582,False
P01,AGEM KIRI,2,POST,mu,O2,-81.77726865190674,972.1268287298045,False
P01,AGEM KIRI,2,POST,beta,C3,276.79886795189697,801.8247776492613,False
P01,AGEM KIRI,2,POST,beta,C4,150.53763534423047,599.7710879104118,False
P01,AGEM KIRI,2,POST,beta,P3,352.2846597118162,3408.347988454259,False
P01,AGEM KIRI,2,POST,beta,P4,358.18845267248724,1585.7487745084761,False
P01,AGEM KIRI,2,POST,beta,O1,329.4757413895086,3378.4593633642353,False
P01,AGEM KIRI,2,POST,beta,O2,140.39724778828412,3281.8268341116445,False
P01,NGEED,3,PRA,theta,C3,-13.743805735873204,-81.97216161365024,False
P01,NGEED,3,PRA,theta,C4,26.71549979050487,-83.43870741412253,False
P01,NGEED,3,PRA,theta,P3,-23.34667969983887,-67.35898728114576,False
P01,NGEED,3,PRA,theta,P4,-1.3002700532847689,-89.3477847961652,False
P01,NGEED,3,PRA,theta,O1,-46.819773679769774,-85.9118504882777,False
P01,NGEED,3,PRA,theta,O2,-60.261956368982304,-92.30636710509867,False
P01,NGEED,3,PRA,mu,C3,100.42803951658748,-29.625167278362984,False
P01,NGEED,3,PRA,mu,C4,3.7047316632691007,-84.97072638168638,False
P01,NGEED,3,PRA,mu,P3,29.08832572016331,-64.12565205004017,False
P01,NGEED,3,PRA,mu,P4,-11.199937355324973,-69.14290240289058,False
P01,NGEED,3,PRA,mu,O1,-20.850380321874262,-49.23062497980231,False
P01,NGEED,3,PRA,mu,O2,-6.419729629183979,-62.83526184837023,False
P01,NGEED,3,PRA,beta,C3,-18.94023608004243,-38.327349526935585,False
P01,NGEED,3,PRA,beta,C4,22.409938929958972,3.933644935135794,False
P01,NGEED,3,PRA,beta,P3,-9.290291959276598,-10.799571452191682,False
P01,NGEED,3,PRA,beta,P4,-27.58701140706117,9.505586890214168,False
P01,NGEED,3,PRA,beta,O1,-21.03623782930295,13.797575551641561,False
P01,NGEED,3,PRA,beta,O2,5.433284561707574,65.82792314118271,False
P01,NGEED,3,TURUN,theta,C3,31922.0467689848,6592.716840528176,False
P01,NGEED,3,TURUN,theta,C4,2739.22894512551,271.0777399470054,False
P01,NGEED,3,TURUN,theta,P3,4313.986314998443,1779.5922066328267,False
P01,NGEED,3,TURUN,theta,P4,3444.971477259594,282.5927293581426,False
P01,NGEED,3,TURUN,theta,O1,3256.551452299555,789.1951384155005,False
P01,NGEED,3,TURUN,theta,O2,2925.9939083091317,485.8588935305856,False
P01,NGEED,3,TURUN,mu,C3,4637.05297949178,1563.28679275275,False
P01,NGEED,3,TURUN,mu,C4,5142.385888161254,659.745969757595,False
P01,NGEED,3,TURUN,mu,P3,11727.320142318604,3186.8766074237783,False
P01,NGEED,3,TURUN,mu,P4,337.593490563277,52.05918378910654,False
P01,NGEED,3,TURUN,mu,O1,2415.018805826837,1513.222318125181,False
P01,NGEED,3,TURUN,mu,O2,1346.3409127249452,474.4039965519826,False
P01,NGEED,3,TURUN,beta,C3,1458.0166397826008,1085.3848445871583,False
P01,NGEED,3,TURUN,beta,C4,3055.938092834299,2579.587556739087,False
P01,NGEED,3,TURUN,beta,P3,2836.399942432491,2787.5424572543807,False
P01,NGEED,3,TURUN,beta,P4,241.3003931254368,416.1270178359443,False
P01,NGEED,3,TURUN,beta,O1,904.258638070298,1347.2739785643444,False
P01,NGEED,3,TURUN,beta,O2,1503.8720427644002,2422.607267159193,False
P01,NGEED,3,TAHAN,theta,C3,8185.438489078681,1631.6848640895053,False
P01,NGEED,3,TAHAN,theta,C4,865.8906367803351,26.238680099317047,False
P01,NGEED,3,TAHAN,theta,P3,11718.535359465777,4932.645180612483,False
P01,NGEED,3,TAHAN,theta,P4,2520.9642191262947,182.86880742993662,False
P01,NGEED,3,TAHAN,theta,O1,2705.717173533203,643.2718091556169,False
P01,NGEED,3,TAHAN,theta,O2,1564.060059754023,222.17658558364062,False
P01,NGEED,3,TAHAN,mu,C3,7640.584066501377,2617.8947125445497,False
P01,NGEED,3,TAHAN,mu,C4,2602.098725339742,291.59815020485894,False
P01,NGEED,3,TAHAN,mu,P3,43287.65099042776,11957.664236316781,False
P01,NGEED,3,TAHAN,mu,P4,1095.7013888968775,315.4937885778926,False
P01,NGEED,3,TAHAN,mu,O1,4698.669083093549,2978.03665094217,False
P01,NGEED,3,TAHAN,mu,O2,2160.459626094651,797.7254476103528,False
P01,NGEED,3,TAHAN,beta,C3,827.7097793073355,605.8288624694403,False
P01,NGEED,3,TAHAN,beta,C4,988.4533547616949,824.1645367292342,False
P01,NGEED,3,TAHAN,beta,P3,5255.923086173326,5166.808204710332,False
P01,NGEED,3,TAHAN,beta,P4,373.54281061527234,616.1088694400813,False
P01,NGEED,3,TAHAN,beta,O1,532.1311877160945,810.9874531708392,False
P01,NGEED,3,TAHAN,beta,O2,545.7691424816379,915.6807328118222,False
P01,NGEED,3,NAIK,theta,C3,1027.0229785736558,135.55164111707603,False
P01,NGEED,3,NAIK,theta,C4,638.409836267107,-3.4923007293715225,False
P01,NGEED,3,NAIK,theta,P3,241.71670802636748,45.51201916964078,False
P01,NGEED,3,NAIK,theta,P4,420.803750512321,-43.79200801849644,False
P01,NGEED,3,NAIK,theta,O1,1066.967441901018,209.14520178639356,False
P01,NGEED,3,NAIK,theta,O2,1267.3589406725573,164.7326532422552,False
P01,NGEED,3,NAIK,mu,C3,243.95610960575866,20.770795021856348,False
P01,NGEED,3,NAIK,mu,C4,850.0262517649718,37.68132131828099,False
P01,NGEED,3,NAIK,mu,P3,53.23542382126665,-57.415042129057305,False
P01,NGEED,3,NAIK,mu,P4,344.964398643459,54.62049763546717,False
P01,NGEED,3,NAIK,mu,O1,334.20637932327446,178.51538134576606,False
P01,NGEED,3,NAIK,mu,O2,388.6030181496344,94.04521014602862,False
P01,NGEED,3,NAIK,beta,C3,28.973836578073133,-1.8729150099182967,False
P01,NGEED,3,NAIK,beta,C4,71.00516143778846,45.19400864271501,False
P01,NGEED,3,NAIK,beta,P3,174.4422431684959,169.87591770509712,False
P01,NGEED,3,NAIK,beta,P4,24.96415138455099,88.97538968495509,False
P01,NGEED,3,NAIK,beta,O1,258.56667023504707,416.7435874973473,False
P01,NGEED,3,NAIK,beta,O2,120.51735319215813,246.83482401654578,False
P01,NGEED,3,POST,theta,C3,4584.605427010828,879.0984898239543,False
P01,NGEED,3,POST,theta,C4,834.6500175107227,22.155635506166014,False
P01,NGEED,3,POST,theta,P3,2707.1316215391157,1095.3509463563782,False
P01,NGEED,3,POST,theta,P4,10108.377365535174,1001.7439727377476,False
P01,NGEED,3,POST,theta,O1,13187.571366996002,3420.0544454002916,False
P01,NGEED,3,POST,theta,O2,9838.320242324971,1824.1457442241203,False
P01,NGEED,3,POST,mu,C3,4868.582471958568,1644.582051349176,False
P01,NGEED,3,POST,mu,C4,2921.1030416772473,337.82943665403417,False
P01,NGEED,3,POST,mu,P3,2612.749842249613,653.8879383487144,False
P01,NGEED,3,POST,mu,P4,7674.454181667122,2601.5419167876385,False
P01,NGEED,3,POST,mu,O1,9255.887822111574,5901.198482308753,False
P01,NGEED,3,POST,mu,O2,10679.028185322426,4180.814304651509,False
P01,NGEED,3,POST,beta,C3,1898.8760138507555,1420.8036118010255,False
P01,NGEED,3,POST,beta,C4,703.3385499026034,582.0843498341907,False
P01,NGEED,3,POST,beta,P3,1005.725138168456,987.3274571276447,False
P01,NGEED,3,POST,beta,P4,619.5126286248632,988.0734824438583,False
P01,NGEED,3,POST,beta,O1,2082.5921887866393,3045.4137021100573,False
P01,NGEED,3,POST,beta,O2,2576.4049091224583,4109.511914663764,False
P01,NGEED,4,PRA,theta,C3,-39.66553586276637,-14.64823488860313,False
P01,NGEED,4,PRA,theta,C4,205.47443836706364,-84.23169322198578,False
P01,NGEED,4,PRA,theta,P3,367.52485933226177,49.62473325485266,False
P01,NGEED,4,PRA,theta,P4,-13.972842157137343,-87.59472489429037,False
P01,NGEED,4,PRA,theta,O1,118.90497303252224,-34.427104080235516,False
P01,NGEED,4,PRA,theta,O2,194.81154129079755,-52.3906310346963,False
P01,NGEED,4,PRA,mu,C3,39.87549049276913,67.30884001310646,False
P01,NGEED,4,PRA,mu,C4,252.5321311589834,-56.69584882872425,False
P01,NGEED,4,PRA,mu,P3,327.30988945712943,-20.02869426767626,False
P01,NGEED,4,PRA,mu,P4,46.01049732578153,-46.53312491958649,False
P01,NGEED,4,PRA,mu,O1,128.8668879764319,233.10047189733658,False
P01,NGEED,4,PRA,mu,O2,168.0521212272239,58.45208468570415,False
P01,NGEED,4,PRA,beta,C3,8.457210213657795,18.343038384444867,False
P01,NGEED,4,PRA,beta,C4,214.9728942605138,18.379258122143895,False
P01,NGEED,4,PRA,beta,P3,134.0170428994079,18.415425970396004,False
P01,NGEED,4,PRA,beta,P4,-19.440241057266828,-8.56610447460875,False
P01,NGEED,4,PRA,beta,O1,29.31541504897377,80.49765855191467,False
P01,NGEED,4,PRA,beta,O2,106.12703336356857,154.9289315386909,False
P01,NGEED,4,TURUN,theta,C3,773.4551899945021,1135.627816999776,False
P01,NGEED,4,TURUN,theta,C4,7364.558621361875,285.3135828100626,False
P01,NGEED,4,TURUN,theta,P3,64164.672636899435,20467.001538142547,False
P01,NGEED,4,TURUN,theta,P4,1703.915797782271,160.1279909758331,False
P01,NGEED,4,TURUN,theta,O1,13602.239636587172,4004.5003277477604,False
P01,NGEED,4,TURUN,theta,O2,4753.243810251721,683.7545105228317,False
P01,NGEED,4,TURUN,mu,C3,1928.5869460649942,2326.4474613542798,False
P01,NGEED,4,TURUN,mu,C4,2461.649051604485,214.66646008618432,False
P01,NGEED,4,TURUN,mu,P3,151087.45001379307,28194.823233096446,False
P01,NGEED,4,TURUN,mu,P4,2189.183789056791,738.2650968753009,False
P01,NGEED,4,TURUN,mu,O1,4004.554583925734,5873.9050979486,False
P01,NGEED,4,TURUN,mu,O2,2680.1621038278154,1543.4209850638929,False
P01,NGEED,4,TURUN,beta,C3,304.459595537858,341.3259141130502,False
P01,NGEED,4,TURUN,beta,C4,4445.632316613938,1608.428220784393,False
P01,NGEED,4,TURUN,beta,P3,4919.949620788581,2440.1546200681087,False
P01,NGEED,4,TURUN,beta,P4,540.8434319934303,627.3459128728683,False
P01,NGEED,4,TURUN,beta,O1,291.3843523350817,446.2918644585865,False
P01,NGEED,4,TURUN,beta,O2,731.2041147484342,927.9970239984696,False
P01,NGEED,4,TAHAN,theta,C3,119.81269003888637,210.95662084657965,False
P01,NGEED,4,TAHAN,theta,C4,572.5147269158023,-65.2854144411312,False
P01,NGEED,4,TAHAN,theta,P3,2131.156653204447,614.0501995173131,False
P01,NGEED,4,TAHAN,theta,P4,719.7954461491672,18.216017998229606,False
P01,NGEED,4,TAHAN,theta,O1,1278.7975402874888,313.0182441778813,False
P01,NGEED,4,TAHAN,theta,O2,963.4904095328839,71.74397948203217,False
P01,NGEED,4,TAHAN,mu,C3,494.1744642789053,610.7080735423884,False
P01,NGEED,4,TAHAN,mu,C4,731.8078208482232,2.1771590040297273,False
P01,NGEED,4,TAHAN,mu,P3,5250.809473397815,901.4072476912373,False
P01,NGEED,4,TAHAN,mu,P4,686.6736252919626,188.06819525238717,False
P01,NGEED,4,TAHAN,mu,O1,861.1065155152543,1298.8263513886016,False
P01,NGEED,4,TAHAN,mu,O2,408.1070240992402,200.35433722132808,False
P01,NGEED,4,TAHAN,beta,C3,255.7402844561567,288.16585873224676,False
P01,NGEED,4,TAHAN,beta,C4,774.9876088579985,228.85491383587834,False
P01,NGEED,4,TAHAN,beta,P3,2747.6984698948895,1340.969525851151,False
P01,NGEED,4,TAHAN,beta,P4,210.34046142830164,252.23091156104616,False
P01,NGEED,4,TAHAN,beta,O1,781.0420456133411,1129.7530519371694,False
P01,NGEED,4,TAHAN,beta,O2,345.5789688880537,451.07264972076916,False
P01,NGEED,4,NAIK,theta,C3,41.41336475968305,100.04951506865515,False
P01,NGEED,4,NAIK,theta,C4,1202.9916808085193,-32.74077968022746,False
P01,NGEED,4,NAIK,theta,P3,609.3152515730208,127.00633600915414,False
P01,NGEED,4,NAIK,theta,P4,387.5431928781464,-29.695370796546083,False
P01,NGEED,4,NAIK,theta,O1,534.440519444056,90.04640037394525,False
