participant_id,task,phase,channel,hemisphere,n_windows,offset_change_db,exponent_change,global_offset_db,is_simulated,theta_periodic_db,theta_relative_db,mu_periodic_db,mu_relative_db,beta_periodic_db,beta_relative_db,noise_floor_db
P02,NGEED,TURUN,Fp1,kiri,3,14.523845358825671,0.7499861880161702,11.581190844947438,False,2.1655936188521996,2.3897859975500153,1.0635292636058313,0.03866035732122075,0.6933952589622496,0.2282347027317682,3.8979232667702064
P02,NGEED,TURUN,F3,kiri,3,8.053940110966886,0.20846925353620005,11.581190844947438,False,-0.18292872472666866,0.04126365397114695,1.203997345397383,0.17912843911277232,1.2278940936912317,0.7627335374607502,3.8979232667702064
P02,NGEED,TURUN,C3,kiri,3,8.0469469460638,0.07435399723891356,11.581190844947438,False,-2.5158243007749426,-2.291631922077127,0.3368658752143483,-0.6880030310702623,-0.3382505691510018,-0.8034111253814833,3.8979232667702064
P02,NGEED,TURUN,P3,kiri,3,12.000786420554181,0.6234975591723884,11.581190844947438,False,-0.7383419282833115,-0.5141495495854959,1.462802807283059,0.4379339009984484,0.8683678159301557,0.40320725969967425,3.8979232667702064
P02,NGEED,TURUN,O1,kiri,3,17.058983989976866,0.9847146354881471,11.581190844947438,False,2.711321100665346,2.935513479363162,2.6813958059692804,1.6565268996846698,0.6576139267313386,0.19245337050085715,3.8979232667702064
P02,NGEED,TURUN,F7,kiri,3,12.913827900997896,0.6599376564634172,11.581190844947438,False,-0.8110266502890617,-0.5868342715912461,0.9862085489633898,-0.03866035732122075,0.2495820787196024,-0.21557847751087902,3.8979232667702064
P02,NGEED,TURUN,T3,kiri,3,10.291524948522834,0.13842691778420946,11.581190844947438,False,-0.26545603266896256,-0.04126365397114695,-1.6319028857497762,-2.6567717920343865,0.27270718572962427,-0.19245337050085715,3.8979232667702064
P02,NGEED,TURUN,T5,kiri,3,11.161595269340694,0.4003229631272447,11.581190844947438,False,0.9925005969779521,1.2166929756757678,-0.6989005049751124,-1.723769411259723,0.050685671253610926,-0.41447488497687046,3.8979232667702064
P02,NGEED,TURUN,Fp2,kanan,3,6.544840316258034,0.20400361294381164,5.790273188333663,False,-1.0884664147838774,0.1328784720884657,2.402064451281337,1.744332252565389,0.870078249555737,0.716459482219268,3.8979232667702064
P02,NGEED,TURUN,F4,kanan,3,6.7769953618473,-0.17412482367065096,5.790273188333663,False,-2.968130860714333,-1.74678597384199,2.0335529413415183,1.3758207426255704,-3.270656535645719,-3.424275302982188,3.8979232667702064
P02,NGEED,TURUN,C4,kanan,3,3.3139469083018724,0.21134340055767664,5.790273188333663,False,-0.9298508537174699,0.2914940331548732,-0.08566667953828877,-0.7433988782542367,0.7554502291793963,0.6018314618429274,3.8979232667702064
P02,NGEED,TURUN,P4,kanan,3,12.671874212289929,0.644347096936456,5.790273188333663,False,-2.9421140267534627,-1.7207691398811196,-1.061038969326279,-1.7187711680422268,-0.4412420944483858,-0.5948608617848548,3.8979232667702064
P02,NGEED,TURUN,O2,kanan,3,4.727537740365122,-0.2545648474589046,5.790273188333663,False,-1.3542233589608088,-0.1328784720884657,-0.07201022599529983,-0.7297424247112477,-0.6085226483974616,-0.7621414157339306,3.8979232667702064
P02,NGEED,TURUN,F8,kanan,3,1.183688174347468,-0.11378679218514165,5.790273188333663,False,1.4561267342928474,2.6774716211651906,1.3355034381078479,0.6777712393919,0.13438438279532505,-0.0192343845411439,3.8979232667702064
P02,NGEED,TURUN,T4,kanan,3,5.035706060409293,-0.1395166270298227,5.790273188333663,False,-2.5107036956647844,-1.2893588087924412,3.804998828874945,3.147266630158997,0.17285315187761288,0.01923438454114393,3.8979232667702064
P02,NGEED,TURUN,T6,kanan,3,19.222296812387825,0.6389933145678317,5.790273188333663,False,1.0966596324586264,2.3180045193309695,-0.02003904067595208,-0.6777712393919,0.9724609347990101,0.8188421674625411,3.8979232667702064
P02,NGEED,TAHAN,Fp1,kiri,3,6.672374062944835,0.2806618261963032,5.187353028487465,False,2.099842211623757,1.2909183591120188,0.058013856708843126,0.14358331928644746,-0.1308258478569838,0.19006876818344653,3.8979232667702064
P02,NGEED,TAHAN,F3,kiri,3,4.432942321001363,0.0635560038074936,5.187353028487465,False,0.800295506308899,-0.008628346202839143,1.3541705188176572,1.4397399813952614,0.7137339169345538,1.0346285329749842,3.8979232667702064
P02,NGEED,TAHAN,C3,kiri,3,3.24551602256423,-0.09939935272732292,5.187353028487465,False,-0.5089587789266559,-1.317882631438394,-2.276327021922169,-2.190757559344565,-0.7183615856996846,-0.3974669696592542,3.8979232667702064
P02,NGEED,TAHAN,P3,kiri,3,5.550943312302126,0.24430874353965892,5.187353028487465,False,0.30381335563171685,-0.5051104968800213,-1.2745256389920423,-1.1889561764144378,-0.4166609409522959,-0.09576632491186554,3.8979232667702064
P02,NGEED,TAHAN,O1,kiri,3,9.048598410456057,0.4239326239010126,5.187353028487465,False,0.8175521987145773,0.008628346202839143,0.39935536533284827,0.4849248279104526,-0.4045901071560659,-0.08369549111563557,3.8979232667702064
P02,NGEED,TAHAN,F7,kiri,3,6.727959095133542,0.36347886908733784,5.187353028487465,False,0.9579939242012148,0.1490700716894766,1.3660160464539128,1.451585509031517,0.7013983829818717,1.022292999022302,3.8979232667702064
P02,NGEED,TAHAN,T3,kiri,3,4.823762744672804,-0.03833005807824952,5.187353028487465,False,0.6288781273176025,-0.18004572519413564,-0.8052594795230874,-0.7196900169454831,-0.28701638505382143,0.033878230986608915,3.8979232667702064
P02,NGEED,TAHAN,T5,kiri,3,2.5559026246368166,-0.04041730546249234,5.187353028487465,False,0.9024093905933683,0.09348553808163018,-0.2291527818640518,-0.14358331928644746,-0.3547728470270392,-0.03387823098660886,3.8979232667702064
P02,NGEED,TAHAN,Fp2,kanan,3,4.68342361321997,0.20233957501175293,2.6501581143729025,False,-1.509829614287621,-0.05456630542734486,1.2206417029999397,0.29846052558879865,0.7242336907241341,0.4711169056519458,3.8979232667702064
P02,NGEED,TAHAN,F4,kanan,3,-3.6921832189401282,-0.3062984991372122,2.6501581143729025,False,-2.108968951925705,-0.6537056430654287,0.8838901611652633,-0.03829101624587772,-2.177369230693718,-2.4304860157659065,3.8979232667702064
P02,NGEED,TAHAN,C4,kanan,3,-0.4944237187672229,0.05918235983489728,2.6501581143729025,False,-1.8396607313965252,-0.384397422536249,-0.425135486218286,-1.3473166636294271,-0.13403919398354336,-0.3871559790557317,3.8979232667702064
P02,NGEED,TAHAN,P4,kanan,3,9.287905506977783,0.663923445736871,2.6501581143729025,False,-3.1979096976219825,-1.7426463887617063,-0.02452603693062383,-0.9467072143417649,0.24589845529874144,-0.007218329773446885,3.8979232667702064
P02,NGEED,TAHAN,O2,kanan,3,1.5638034155721314,-0.3328970354688696,2.6501581143729025,False,-0.878743982387794,0.5765193264724822,-1.3613403032126925,-2.2835214806238335,0.2603351148456352,0.007218329773446885,3.8979232667702064
P02,NGEED,TAHAN,F8,kanan,3,-8.731779132508981,-0.6540955977692984,2.6501581143729025,False,-1.4006970034329314,0.05456630542734486,1.2724259993361056,0.35024482192496453,0.006437798132072903,-0.24667898694011542,3.8979232667702064
P02,NGEED,TAHAN,T4,kanan,3,3.7365128131736736,0.06856243286147512,2.6501581143729025,False,-0.9183528744839697,0.5369104343763065,0.9604721936570187,0.03829101624587772,0.6402407718691127,0.38712398679692434,3.8979232667702064
P02,NGEED,TAHAN,T6,kanan,3,9.780523394891993,0.4238301107517015,2.6501581143729025,False,0.7982170826590829,2.253480391519359,1.3611103056436258,0.43892912823248476,0.9500097152904019,0.6968929302182136,3.8979232667702064
P02,NGEED,NAIK,Fp1,kiri,3,13.105457538877276,0.7453247647288033,9.518458760389787,False,0.843485454950107,-0.561941025335081,2.446727737177021,1.151998990223894,2.240806803128883,1.6786004507104324,3.8979232667702064
P02,NGEED,NAIK,F3,kiri,3,9.748773549628389,0.13443757327284978,9.518458760389787,False,3.124775716914682,1.719349236629494,0.09184198156244522,-1.2028867653906816,0.30912362516907554,-0.253082727249375,3.8979232667702064
P02,NGEED,NAIK,C3,kiri,3,7.979240044555356,-0.06708991781792495,9.518458760389787,False,1.4816194869514698,0.07619300666628193,1.1987958432243988,-0.09593290372872798,0.5076894345215033,-0.05451691789694724,3.8979232667702064
P02,NGEED,NAIK,P3,kiri,3,9.330602174289604,0.18209423544565118,9.518458760389787,False,1.329233473618906,-0.07619300666628193,0.45189847741693323,-0.8428302695361936,0.5782824757022416,0.016076123283791044,3.8979232667702064
P02,NGEED,NAIK,O1,kiri,3,11.24163508064953,0.5497543593265777,9.518458760389787,False,0.9582485829544096,-0.4471778973307783,2.231589684325124,0.9368609373719974,1.5830373572696619,1.0208310048512113,3.8979232667702064
P02,NGEED,NAIK,F7,kiri,3,9.706315346489971,0.5519112578051981,9.518458760389787,False,-1.571084741427028,-2.976511221712216,1.3906616506818548,0.09593290372872798,2.859686736563736,2.2974803841452855,3.8979232667702064
P02,NGEED,NAIK,T3,kiri,3,3.1799097458019165,-0.43703818511445536,9.518458760389787,False,3.9785854531466436,2.5731589728614557,0.7472263510234195,-0.5475023959297073,0.30529592269358585,-0.25691042972486466,3.8979232667702064
P02,NGEED,NAIK,T5,kiri,3,6.086338322634113,0.00970676633207157,9.518458760389787,False,3.5931771712440606,2.1877506909588726,2.728681352270904,1.4339526053177771,0.5461302291346595,-0.016076123283791044,3.8979232667702064
P02,NGEED,NAIK,Fp2,kanan,3,7.665745202113516,0.2744650815950014,7.613157280962497,False,0.4032294432728678,1.219882051835589,4.018057660156666,2.7561851612637573,2.348249220758139,2.0544415454371885,3.8979232667702064
P02,NGEED,NAIK,F4,kanan,3,7.560569359811478,0.5318888757552527,7.613157280962497,False,-2.0365346603983103,-1.219882051835589,1.4093588731601763,0.14748637426726763,-2.556955533529962,-2.8507632088509123,3.8979232667702064
P02,NGEED,NAIK,C4,kanan,3,6.637501390901326,0.20171178793409572,7.613157280962497,False,-3.3242737820660317,-2.5076211735033107,-0.14753373201816022,-1.4094062309110689,0.3012481409098794,0.007440465588928746,3.8979232667702064
P02,NGEED,NAIK,P4,kanan,3,9.002317138063134,0.4115752434254176,7.613157280962497,False,-2.408089535142648,-1.5914369265799266,2.6881299191841803,1.4262574202912717,0.2863672097320219,-0.007440465588928746,3.8979232667702064
P02,NGEED,NAIK,O2,kanan,3,2.6290516693613064,-0.38543741527511344,7.613157280962497,False,1.1408855172851151,1.9575381258478364,1.114386124625641,-0.14748637426726763,0.2428655530617342,-0.05094212225921643,3.8979232667702064
P02,NGEED,NAIK,F8,kanan,3,1.1614037869653338,-0.4068762616592567,7.613157280962497,False,2.0580607589391695,2.874713367501891,2.9687067776432166,1.706834278750308,-0.22903867786941465,-0.5228463531903653,3.8979232667702064
P02,NGEED,NAIK,T4,kanan,3,8.83173448904457,0.1825005044821486,7.613157280962497,False,-2.9055011632318717,-2.08884855466915,0.22750096649842344,-1.034371532394485,1.0816547765281117,0.7878471012071611,3.8979232667702064
P02,NGEED,NAIK,T6,kanan,3,19.870894610119684,1.1003831316025685,7.613157280962497,False,0.6251300785058889,1.4417826870686101,-1.2305729338692828,-2.4924454327621914,2.944337664824049,2.6505299895030987,3.8979232667702064
P02,NGEED,POST,Fp1,kiri,3,7.487513951278961,0.1134646377233397,6.37694664234342,False,0.9047262245636833,-0.009486769260215189,1.04290204174195,0.6216896016467953,-0.28366498946151963,-0.33376022993025256,3.8979232667702064
P02,NGEED,POST,F3,kiri,3,5.359018299928424,-0.02539266139747065,6.37694664234342,False,-1.3792282610230377,-2.293441254846936,0.4662927167433076,0.045080276648153006,0.6182095682343338,0.5681143277656009,3.8979232667702064
P02,NGEED,POST,C3,kiri,3,6.360519775265789,-0.15573917975988438,6.37694664234342,False,0.9363451451111449,0.022132151287246327,-0.43771973784255125,-0.8589321779377058,-0.9246838264637697,-0.9747790669325026,3.8979232667702064
P02,NGEED,POST,P3,kiri,3,6.39337350942105,0.2182739256891355,6.37694664234342,False,1.4996954077046898,0.5854824138807913,0.3761321634470016,-0.04508027664815295,0.19228752482342334,0.14219228435469045,3.8979232667702064
P02,NGEED,POST,O1,kiri,3,9.412126557792417,0.3422844523508515,6.37694664234342,False,1.8765867766161914,0.9623737827922929,-0.2731524409958902,-0.6943648810910448,-0.5361281933355339,-0.5862234338042668,3.8979232667702064
P02,NGEED,POST,F7,kiri,3,7.43847760006819,0.20496562519370665,6.37694664234342,False,-2.3208649796259095,-3.2350779734498083,0.6320475025265876,0.21083506243143302,0.36650890893424826,0.31641366846551533,3.8979232667702064
P02,NGEED,POST,T3,kiri,3,1.3647035631603366,-0.26836730987476876,6.37694664234342,False,0.8365595584833796,-0.07765343534051894,-1.087579679414933,-1.5087921195100877,0.295584810367166,0.24548956989843307,3.8979232667702064
P02,NGEED,POST,T5,kiri,3,5.861641358872278,0.2080543188608961,6.37694664234342,False,0.9236997630841137,0.009486769260215189,1.16278196366145,0.7415695235662955,-0.09209704388595752,-0.14219228435469045,3.8979232667702064
P02,NGEED,POST,Fp2,kanan,3,9.423475323477506,0.386724545347646,6.790621404887167,False,-0.3746862616439639,-0.07807108704377397,-1.073349111155041,-0.4472266293627958,1.199765988051099,0.707717197837393,3.8979232667702064
P02,NGEED,POST,F4,kanan,3,2.5529256608016038,-0.35183578951381556,6.790621404887167,False,-2.146363486240369,-1.849748311640179,-1.1144133328998294,-0.4882908511075841,-3.4889571452648034,-3.9810059354785094,3.8979232667702064
P02,NGEED,POST,C4,kanan,3,3.081976353107727,-0.054155540838097815,6.790621404887167,False,-0.21854408755641597,0.07807108704377397,-0.8877956834569972,-0.26167320166475194,-1.028587555321903,-1.5206363455356091,3.8979232667702064
P02,NGEED,POST,P4,kanan,3,10.163764186961552,0.4385926805383833,6.790621404887167,False,-2.0695076256500267,-1.7728924510498367,-1.7388310955780704,-1.112708613785825,-0.2519381457230563,-0.7439869359367622,3.8979232667702064
P02,NGEED,POST,O2,kanan,3,4.157767486296828,-0.18822606792857455,6.790621404887167,False,0.4116977366255614,0.7083129112257514,-0.36444928012749345,0.26167320166475183,0.7978438715670029,0.3057950813532969,3.8979232667702064
P02,NGEED,POST,F8,kanan,3,3.7234084173602255,-0.2449100070515282,6.790621404887167,False,0.720140730171912,1.016755904772102,2.078963668353488,2.7050861501457333,0.1862537088604091,-0.30579508135329686,3.8979232667702064
P02,NGEED,POST,T4,kanan,3,14.151607937955362,0.2584866579543701,6.790621404887167,False,-0.8555855995881245,-0.5589704249879346,0.47201015412120906,1.0981326359134544,1.4648812251269234,0.9728324349132175,3.8979232667702064
P02,NGEED,POST,T6,kanan,3,14.684231763516689,0.23909236738863981,6.790621404887167,False,1.339882210360086,1.636497384960276,0.4457547146724003,1.0718771964646456,0.994181404073799,0.502132613860093,3.8979232667702064
P02,AGEM KANAN,PRA,Fp1,kiri,4,-5.643016547268971,-0.5058233643420353,-2.0076705728578315,False,0.6538081533690221,-0.06726549862397846,1.765298908972019,1.2718580045662653,-0.4858600796407915,0.05972522557899895,3.8979232667702064
P02,AGEM KANAN,PRA,F3,kiri,4,-3.5418430104224896,-0.23501673280056057,-2.0076705728578315,False,1.0243130905625664,0.3032394385695658,1.598415388150776,1.1049744837450224,-1.073656312492834,-0.5280710072730436,3.8979232667702064
P02,AGEM KANAN,PRA,C3,kiri,4,0.24648318998852226,0.01898057159609845,-2.0076705728578315,False,0.5904599990326642,-0.13061365296033633,-0.05402153801388282,-0.5474624424196366,-0.6149695440283571,-0.0693842388085667,3.8979232667702064
P02,AGEM KANAN,PRA,P3,kiri,4,2.5004753374767397,0.2183993115108538,-2.0076705728578315,False,0.788339150616979,0.06726549862397846,-0.7644635183654067,-1.2579044227711604,-0.6519298108403557,-0.1063445056205653,3.8979232667702064
P02,AGEM KANAN,PRA,O1,kiri,4,-1.1775126068683317,-0.07305704727933615,-2.0076705728578315,False,2.9809283166654432,2.2598546646724427,-0.10023176789454358,-0.5936726723002973,-0.6053105307987894,-0.05972522557899895,3.8979232667702064
P02,AGEM KANAN,PRA,F7,kiri,4,-2.837828538847331,-0.16661418725700528,-2.0076705728578315,False,0.49179832213410823,-0.22927532985889232,0.8662478344738336,0.37280693006807986,0.9571363032466533,1.5027216084664436,3.8979232667702064
P02,AGEM KANAN,PRA,T3,kiri,4,-0.5598462310680397,-0.05110812595097114,-2.0076705728578315,False,-0.1305278276432731,-0.8516014796362736,0.12063397433767387,-0.37280693006807986,0.01232744680302239,0.5579127520228129,3.8979232667702064
P02,AGEM KANAN,PRA,T5,kiri,4,-3.837893923061202,-0.21567045242855576,-2.0076705728578315,False,2.0414769238447295,1.320403271851729,2.580713887789466,2.0872729833837127,0.5190195120223695,1.0646048172421598,3.8979232667702064
P02,AGEM KANAN,PRA,Fp2,kanan,4,2.8748024240366377,0.17384655069988808,-1.011924718246524,False,-0.637624917806292,0.18413921395609156,0.08379733832981462,-1.1426356903757267,-0.1622541031531681,-0.12349825081254755,3.8979232667702064
P02,AGEM KANAN,PRA,F4,kanan,4,-1.9544079216185484,-0.17871350596477953,-1.011924718246524,False,-1.0059033457184752,-0.18413921395609156,1.5614771652785042,0.33504413657296306,0.1937779116524846,0.23253376399310516,3.8979232667702064
P02,AGEM KANAN,PRA,C4,kanan,4,2.093022078351927,0.17854641951916417,-1.011924718246524,False,-0.5829232281858032,0.2388409035765804,-0.35730009913548577,-1.583733127841027,-0.38974167901026757,-0.350985826669647,3.8979232667702064
P02,AGEM KANAN,PRA,P4,kanan,4,-0.7185285732319979,-0.0915124500068969,-1.011924718246524,False,-2.238027863579352,-1.4162637318169682,1.259066599081498,0.03263357037595682,-0.11061717877398444,-0.07186132643336389,3.8979232667702064
P02,AGEM KANAN,PRA,O2,kanan,4,-4.5655076274869,-0.4572451619749427,-1.011924718246524,False,0.4554916923672936,1.2772558241296772,1.69479568150266,0.46836265279711875,0.0199290119740457,0.058684864314666255,3.8979232667702064
P02,AGEM KANAN,PRA,F8,kanan,4,-0.571726678953155,-0.12136520129410089,-1.011924718246524,False,-0.16572174544433382,0.6560423863180498,1.1937994583295843,-0.03263357037595682,0.5471708585683827,0.5859267109090032,3.8979232667702064
P02,AGEM KANAN,PRA,T4,kanan,4,-1.3053208632610502,-0.20861399905307376,-1.011924718246524,False,-1.7465134795745985,-0.9247493478122149,2.1943407852214953,0.9679077565159542,0.5161670941364704,0.554922946477091,3.8979232667702064
P02,AGEM KANAN,PRA,T6,kanan,4,-3.6007830190611845,-0.1991243116176542,-1.011924718246524,False,-1.5033073840933397,-0.6815432523309561,0.6354920858988321,-0.5909409428067091,-0.09744071665528681,-0.058684864314666255,3.8979232667702064
P02,AGEM KANAN,TURUN,Fp1,kiri,4,4.960433991940105,-0.042419441208162656,7.044746688104762,False,1.121267929650469,-0.08563659729469597,-1.3302372829776508,-0.34802778361236664,-0.7631570022366214,0.047908070691552895,3.8979232667702064
P02,AGEM KANAN,TURUN,F3,kiri,4,2.852480029590776,-0.15073703279006967,7.044746688104762,False,1.5601229781272807,0.3532184511821157,-0.6341817157529174,0.34802778361236675,-1.2590691413746447,-0.44800406844647034,3.8979232667702064
P02,AGEM KANAN,TURUN,C3,kiri,4,5.178033635778254,0.2347956186221798,7.044746688104762,False,0.27522718280384995,-0.9316773441413151,-2.701336986003617,-1.7191274866383328,-0.7828879843857178,0.028177088542456485,3.8979232667702064
P02,AGEM KANAN,TURUN,P3,kiri,4,7.275396043684017,0.27385724840704784,7.044746688104762,False,1.292541124239861,0.08563659729469597,-0.5547688858838056,0.42744061348147855,-1.5110022804074277,-0.6999372074792534,3.8979232667702064
P02,AGEM KANAN,TURUN,O1,kiri,4,8.136756183603273,0.30158382707508125,7.044746688104762,False,4.282878802820917,3.0759742758757516,-1.999405314125355,-1.0171958147600708,-0.8392421614706309,-0.028177088542456596,3.8979232667702064
P02,AGEM KANAN,TURUN,F7,kiri,4,7.808712769582629,0.27851592422067206,7.044746688104762,False,-0.5286990848120077,-1.7356036117571727,-0.3607006327860818,0.6215088665792023,0.17213231968844112,0.9831973926166154,3.8979232667702064
P02,AGEM KANAN,TURUN,T3,kiri,4,8.990307623036138,0.19173296690724895,7.044746688104762,False,0.775758803964619,-0.431145722980546,-3.5853135759594696,-2.6031040765941853,-1.094080507942945,-0.28301543501477067,3.8979232667702064
P02,AGEM KANAN,TURUN,T5,kiri,4,6.814097332525506,0.1802239944805386,7.044746688104762,False,2.895556394230847,1.688651867285682,-0.586420148190383,0.3957893511749011,-0.059503891902785155,0.7515611810253892,3.8979232667702064
P02,AGEM KANAN,TURUN,Fp2,kanan,4,1.0411766992796867,-0.3072264656096597,0.7652339091679927,False,1.3047582668950342,1.0241991885648016,0.42349484819823313,-0.21217932578227927,-0.3243706883455023,-0.15357528646894705,3.8979232667702064
P02,AGEM KANAN,TURUN,F4,kanan,4,-0.009396976857773964,-0.653454205179296,0.7652339091679927,False,1.1559257090247166,0.8753666306944841,-1.063058440681808,-1.6987326146623203,-0.5585756209674501,-0.3877802190908948,3.8979232667702064
P02,AGEM KANAN,TURUN,C4,kanan,4,2.3170387240336687,-0.2475382212930266,0.7652339091679927,False,-2.382376519629479,-2.662935597959711,-1.6220120285900508,-2.257686202570563,-0.9068722175560296,-0.7360768156794744,3.8979232667702064
P02,AGEM KANAN,TURUN,P4,kanan,4,2.966225680807444,-0.39168393952740144,0.7652339091679927,False,-1.6289992979059753,-1.9095583762362078,3.639818235186765,3.0041440612062527,0.6151812235682166,0.7859766254447719,3.8979232667702064
P02,AGEM KANAN,TURUN,O2,kanan,4,-0.4429099413354809,-0.5346656530873646,0.7652339091679927,False,1.4436938336266392,1.1631347552964066,0.8268323470241529,0.19115817304364047,1.0584827162800903,1.2292781181566454,3.8979232667702064
P02,AGEM KANAN,TURUN,F8,kanan,4,-3.253046871469145,-0.5159550551256253,0.7652339091679927,False,-1.0745404491767685,-1.355099527507001,1.6724958054526262,1.036821631472114,-0.017220115407608205,0.15357528646894705,3.8979232667702064
P02,AGEM KANAN,TURUN,T4,kanan,4,0.48929111905629874,-0.5446165436032333,0.7652339091679927,False,0.29173298594836083,0.01117390761812831,1.5472715459590907,0.9115973719785783,1.0544836575165526,1.2252790593931078,3.8979232667702064
P02,AGEM KANAN,TURUN,T6,kanan,4,2.998057104439935,-0.5277872147361296,0.7652339091679927,False,0.2693851707121042,-0.01117390761812831,0.44451600093687194,-0.19115817304364047,-0.6061682018114175,-0.4353727999348622,3.8979232667702064
P02,AGEM KANAN,TAHAN,Fp1,kiri,4,0.547368272879325,-0.1213467760097644,0.4585589161576653,False,-1.0418270687724551,-0.4929887627997831,-1.0244637097850549,-0.07060949970760722,-0.1788111958014514,-0.014561513406288557,3.8979232667702064
P02,AGEM KANAN,TAHAN,F3,kiri,4,-4.224871122376284,-0.3599004726633379,0.4585589161576653,False,0.20880573230996458,0.7576440382826366,-0.19489683611983305,0.7589573739576145,-0.7611407802666391,-0.5968910978714763,3.8979232667702064
P02,AGEM KANAN,TAHAN,C3,kiri,4,-1.3342718394249165,0.07057284147473819,0.4585589161576653,False,-0.3684737607473221,0.18036454522534995,-0.052964516611522794,0.9008896934659248,0.014262425843677151,0.17851210823884,3.8979232667702064
P02,AGEM KANAN,TAHAN,P3,kiri,4,2.1257475693978645,0.2960270887566909,0.4585589161576653,False,-0.729202851198022,-0.18036454522534995,0.35184957268169725,1.305703782759145,0.07500786317936908,0.23925754557453194,3.8979232667702064
P02,AGEM KANAN,TAHAN,O1,kiri,4,3.4536602959504226,0.20527534596517816,0.4585589161576653,False,-0.34638540499057124,0.20245290098210078,-2.694791689868421,-1.7409374797909734,-0.7535699329762944,-0.5893202505811315,3.8979232667702064
P02,AGEM KANAN,TAHAN,F7,kiri,4,-2.406218343786266,-0.14909370209920425,0.4585589161576653,False,-1.7867406380493245,-1.2379023320766525,-1.0061361118486616,-0.052281901771213946,0.8698948615594805,1.0341445439546433,3.8979232667702064
