participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P02,AGEM KIRI,1,NAIK,mu,C3,41.03687871984745,2929.1657817801424,False
P02,AGEM KIRI,1,NAIK,mu,C4,54.90328888373861,1080.162311439324,False
P02,AGEM KIRI,1,NAIK,mu,P3,-56.5082618787423,319.24396634254356,False
P02,AGEM KIRI,1,NAIK,mu,P4,199.49439635909974,1692.4671712171378,False
P02,AGEM KIRI,1,NAIK,mu,O1,1193.649941745108,2602.4177223813085,False
P02,AGEM KIRI,1,NAIK,mu,O2,311.665098815374,2009.6772190833808,False
P02,AGEM KIRI,1,NAIK,beta,C3,53.47068605133665,2309.514195666208,False
P02,AGEM KIRI,1,NAIK,beta,C4,241.7766872267325,1749.7357677003592,False
P02,AGEM KIRI,1,NAIK,beta,P3,74.86753832897095,939.8890519362819,False
P02,AGEM KIRI,1,NAIK,beta,P4,289.62561075988316,1229.1399378836838,False
P02,AGEM KIRI,1,NAIK,beta,O1,330.6562330518048,857.9788547189644,False
P02,AGEM KIRI,1,NAIK,beta,O2,164.58545638547105,1528.4738011427428,False
P02,AGEM KIRI,1,POST,theta,C3,-28.58250257598002,1540.5760110069266,False
P02,AGEM KIRI,1,POST,theta,C4,171.77054327932444,1384.9001544901346,False
P02,AGEM KIRI,1,POST,theta,P3,48.784005637343064,1204.565751826021,False
P02,AGEM KIRI,1,POST,theta,P4,88.80713419323037,857.0137351806086,False
P02,AGEM KIRI,1,POST,theta,O1,535.4110978603344,1186.6354573527226,False
P02,AGEM KIRI,1,POST,theta,O2,222.27166501896312,1660.6737552840696,False
P02,AGEM KIRI,1,POST,mu,C3,-4.588356906128155,1949.2348318163977,False
P02,AGEM KIRI,1,POST,mu,C4,141.52191602069766,1740.0839951705066,False
P02,AGEM KIRI,1,POST,mu,P3,88.8503044239228,1720.4457695146407,False
P02,AGEM KIRI,1,POST,mu,P4,106.06148185696686,1133.273296499681,False
P02,AGEM KIRI,1,POST,mu,O1,1368.5557813428102,2967.79372204254,False
P02,AGEM KIRI,1,POST,mu,O2,135.34810034061,1106.098178524023,False
P02,AGEM KIRI,1,POST,beta,C3,106.64221830598137,3144.315714244383,False
P02,AGEM KIRI,1,POST,beta,C4,18.438729381672303,541.0043815332735,False
P02,AGEM KIRI,1,POST,beta,P3,168.01163507521383,1493.791322103167,False
P02,AGEM KIRI,1,POST,beta,P4,17.585054225733575,301.1209411127674,False
P02,AGEM KIRI,1,POST,beta,O1,714.3403899303779,1711.4700641127267,False
P02,AGEM KIRI,1,POST,beta,O2,172.6693220815561,1578.228476542785,False
P02,AGEM KIRI,2,PRA,theta,C3,-54.19246921618279,272.51415480112587,False
P02,AGEM KIRI,2,PRA,theta,C4,-52.48347482786353,418.01685561494975,False
P02,AGEM KIRI,2,PRA,theta,P3,-41.97573691452276,128.28647384766154,False
P02,AGEM KIRI,2,PRA,theta,P4,-75.36259044973687,262.0479158467403,False
P02,AGEM KIRI,2,PRA,theta,O1,-65.27083671050366,-0.7679481544293543,False
P02,AGEM KIRI,2,PRA,theta,O2,99.71906215899111,751.9537965546303,False
P02,AGEM KIRI,2,PRA,mu,C3,-53.21515178615229,245.6715513320764,False
P02,AGEM KIRI,2,PRA,mu,C4,-71.11712326013952,372.7305208893513,False
P02,AGEM KIRI,2,PRA,mu,P3,-39.90216970477899,164.73888033396528,False
P02,AGEM KIRI,2,PRA,mu,P4,-77.80695432949474,272.4234706900882,False
P02,AGEM KIRI,2,PRA,mu,O1,-41.793064172512175,88.4879429905801,False
P02,AGEM KIRI,2,PRA,mu,O2,-7.5724517014465365,253.91432363252173,False
P02,AGEM KIRI,2,PRA,beta,C3,-16.505111432436514,333.6052219112857,False
P02,AGEM KIRI,2,PRA,beta,C4,-69.6633083557471,362.30688117729704,False
P02,AGEM KIRI,2,PRA,beta,P3,-33.03763621772049,112.24428947019996,False
P02,AGEM KIRI,2,PRA,beta,P4,-38.25101432030925,278.17918883797387,False
P02,AGEM KIRI,2,PRA,beta,O1,-36.50394348261771,86.48629644360062,False
P02,AGEM KIRI,2,PRA,beta,O2,17.08251697157013,231.7472622065538,False
P02,AGEM KIRI,2,TURUN,theta,C3,-32.11494862606471,452.0520775401902,False
P02,AGEM KIRI,2,TURUN,theta,C4,8.486697620203643,1082.7030232888753,False
P02,AGEM KIRI,2,TURUN,theta,P3,48.305761308147474,483.4834860454047,False
P02,AGEM KIRI,2,TURUN,theta,P4,84.99842386306726,2618.560717916062,False
P02,AGEM KIRI,2,TURUN,theta,O1,350.3835155918954,1186.8861825738936,False
P02,AGEM KIRI,2,TURUN,theta,O2,1031.9893555160804,4728.796103216318,False
P02,AGEM KIRI,2,TURUN,mu,C3,127.87951473201159,1583.696076433991,False
P02,AGEM KIRI,2,TURUN,mu,C4,-46.37259605338022,777.7280334629054,False
P02,AGEM KIRI,2,TURUN,mu,P3,324.28448337084757,1769.029189887495,False
P02,AGEM KIRI,2,TURUN,mu,P4,127.8476671475938,3723.5319409323315,False
P02,AGEM KIRI,2,TURUN,mu,O1,492.7034213139281,1819.3150626936738,False
P02,AGEM KIRI,2,TURUN,mu,O2,506.9029972290363,2223.8922564629593,False
P02,AGEM KIRI,2,TURUN,beta,C3,622.2340811493574,3650.7022813168996,False
P02,AGEM KIRI,2,TURUN,beta,C4,-15.110086912800236,1193.6542792130692,False
P02,AGEM KIRI,2,TURUN,beta,P3,631.6113216755336,2218.9194103459936,False
P02,AGEM KIRI,2,TURUN,beta,P4,180.73124746554265,1619.3272776772055,False
P02,AGEM KIRI,2,TURUN,beta,O1,350.98673578325867,1224.5365257980245,False
P02,AGEM KIRI,2,TURUN,beta,O2,1121.4422583794062,3360.8935274183664,False
P02,AGEM KIRI,2,TAHAN,theta,C3,51.806155835566784,1134.51189939869,False
P02,AGEM KIRI,2,TAHAN,theta,C4,-62.18736841852937,312.22670309751635,False
P02,AGEM KIRI,2,TAHAN,theta,P3,46.89608087525423,477.9373410680324,False
P02,AGEM KIRI,2,TAHAN,theta,P4,-66.81137656413338,387.7084143227006,False
P02,AGEM KIRI,2,TAHAN,theta,O1,30.387146145773556,272.5567454211203,False
P02,AGEM KIRI,2,TAHAN,theta,O2,112.11352318946552,804.8256056699513,False
P02,AGEM KIRI,2,TAHAN,mu,C3,58.007376747197334,1067.4432455666094,False
P02,AGEM KIRI,2,TAHAN,mu,C4,-70.8890113503908,376.46406387704684,False
P02,AGEM KIRI,2,TAHAN,mu,P3,25.168812891396364,451.3851534210035,False
P02,AGEM KIRI,2,TAHAN,mu,P4,-75.71067063163001,307.6013936259834,False
P02,AGEM KIRI,2,TAHAN,mu,O1,16.344571525495553,276.7514756309332,False
P02,AGEM KIRI,2,TAHAN,mu,O2,54.11078379722436,490.1055996410764,False
P02,AGEM KIRI,2,TAHAN,beta,C3,143.98312275099832,1167.051886624756,False
P02,AGEM KIRI,2,TAHAN,beta,C4,-72.22518629763088,323.26591338957905,False
P02,AGEM KIRI,2,TAHAN,beta,P3,100.76037498650359,536.3312275134687,False
P02,AGEM KIRI,2,TAHAN,beta,P4,-66.3849396123791,105.87409056520141,False
P02,AGEM KIRI,2,TAHAN,beta,O1,7.441141387817041,215.55188844841476,False
P02,AGEM KIRI,2,TAHAN,beta,O2,98.71399440222741,463.04583562270636,False
P02,AGEM KIRI,2,NAIK,theta,C3,378.2424169696428,3789.143699717411,False
P02,AGEM KIRI,2,NAIK,theta,C4,214.21459074315106,3325.5125705309842,False
P02,AGEM KIRI,2,NAIK,theta,P3,1197.2150256966565,5003.669194423819,False
P02,AGEM KIRI,2,NAIK,theta,P4,204.98540805556175,4381.775209561531,False
P02,AGEM KIRI,2,NAIK,theta,O1,856.0449504356624,2631.7186221132124,False
P02,AGEM KIRI,2,NAIK,theta,O2,154.39279624496118,985.178881946228,False
P02,AGEM KIRI,2,NAIK,mu,C3,518.1457871415228,4467.1926135981885,False
P02,AGEM KIRI,2,NAIK,mu,C4,122.83572986253061,3547.1869336095006,False
P02,AGEM KIRI,2,NAIK,mu,P3,710.7848132200392,3471.614192879191,False
P02,AGEM KIRI,2,NAIK,mu,P4,-46.739875250438764,793.762884243507,False
P02,AGEM KIRI,2,NAIK,mu,O1,1107.5888330923397,3810.460701840965,False
P02,AGEM KIRI,2,NAIK,mu,O2,5.089801177297915,302.3993559171542,False
P02,AGEM KIRI,2,NAIK,beta,C3,50.892346171862734,683.6133489012497,False
P02,AGEM KIRI,2,NAIK,beta,C4,16.158916144261948,1670.1688395465578,False
P02,AGEM KIRI,2,NAIK,beta,P3,62.538662728235714,415.18347073823224,False
P02,AGEM KIRI,2,NAIK,beta,P4,62.88555121172503,897.5860324283294,False
P02,AGEM KIRI,2,NAIK,beta,O1,48.658545835503595,336.6063527105041,False
P02,AGEM KIRI,2,NAIK,beta,O2,256.291860579896,909.5345774174004,False
P02,AGEM KIRI,2,POST,theta,C3,472.10867004000914,4552.479058086236,False
P02,AGEM KIRI,2,POST,theta,C4,-30.374748021115373,659.0423325536012,False
P02,AGEM KIRI,2,POST,theta,P3,428.55772500350866,1979.5193743045286,False
P02,AGEM KIRI,2,POST,theta,P4,66.01584207539808,2339.610767451707,False
P02,AGEM KIRI,2,POST,theta,O1,611.0445677916756,1931.6761111533885,False
P02,AGEM KIRI,2,POST,theta,O2,171.64484226643032,1058.7719879193835,False
P02,AGEM KIRI,2,POST,mu,C3,851.9836357156793,6933.765690473857,False
P02,AGEM KIRI,2,POST,mu,C4,70.63369991711896,2692.7882173791595,False
P02,AGEM KIRI,2,POST,mu,P3,828.2199747824542,3988.9315907145046,False
P02,AGEM KIRI,2,POST,mu,P4,42.987099165689415,2299.4792119031176,False
P02,AGEM KIRI,2,POST,mu,O1,906.4345626600417,3159.0751905004154,False
P02,AGEM KIRI,2,POST,mu,O2,336.3313725938632,1570.75645144667,False
P02,AGEM KIRI,2,POST,beta,C3,822.2775497309217,4689.566983986971,False
P02,AGEM KIRI,2,POST,beta,C4,-34.85886863719736,892.6986643714338,False
P02,AGEM KIRI,2,POST,beta,P3,502.78968167555183,1810.6056068028527,False
P02,AGEM KIRI,2,POST,beta,P4,54.61387413006384,846.9264775443188,False
P02,AGEM KIRI,2,POST,beta,O1,334.2926780638065,1175.5065046050693,False
P02,AGEM KIRI,2,POST,beta,O2,445.3417251985861,1445.197600642285,False
P02,NGEED,3,PRA,theta,C3,1142.2698270772648,224.62244180576397,False
P02,NGEED,3,PRA,theta,C4,-65.5358020735062,451.16091061181,False
P02,NGEED,3,PRA,theta,P3,32.19660476375492,55.722401787091556,False
P02,NGEED,3,PRA,theta,P4,230.9427829013774,910.0041213645887,False
P02,NGEED,3,PRA,theta,O1,623.4346430926629,44.04460266798003,False
P02,NGEED,3,PRA,theta,O2,18.38030148103247,437.568120854604,False
P02,NGEED,3,PRA,mu,C3,982.5446526573048,200.63248375284758,False
P02,NGEED,3,PRA,mu,C4,-53.98923403360663,321.93065189375795,False
P02,NGEED,3,PRA,mu,P3,79.23257308201795,29.9247743302969,False
P02,NGEED,3,PRA,mu,P4,2.5970635647057705,71.0738968873553,False
P02,NGEED,3,PRA,mu,O1,71.7893146271222,-31.626157660797492,False
P02,NGEED,3,PRA,mu,O2,142.97668952669267,464.5726048327145,False
P02,NGEED,3,PRA,beta,C3,729.3327055994054,285.1526744533837,False
P02,NGEED,3,PRA,beta,C4,-25.772633884173366,308.1615316412731,False
P02,NGEED,3,PRA,beta,P3,143.46063485118398,17.122036279723062,False
P02,NGEED,3,PRA,beta,P4,58.14765810373257,157.82446738819152,False
P02,NGEED,3,PRA,beta,O1,113.67689831989263,-19.393852591449267,False
P02,NGEED,3,PRA,beta,O2,53.47640676912864,204.89596274126347,False
P02,NGEED,3,TURUN,theta,C3,3078.9886301344554,730.7140921348504,False
P02,NGEED,3,TURUN,theta,C4,-15.313567694793296,1254.3286643535032,False
P02,NGEED,3,TURUN,theta,P3,427.2503587435857,521.0801885069889,False
P02,NGEED,3,TURUN,theta,P4,190.54018914060057,786.6994647274188,False
P02,NGEED,3,TURUN,theta,O1,4548.772554736504,825.6269407809643,False
P02,NGEED,3,TURUN,theta,O2,350.58049118612564,1946.0980831298136,False
P02,NGEED,3,TURUN,mu,C3,5154.024548066254,1359.0903439468684,False
P02,NGEED,3,TURUN,mu,C4,60.31947050908477,1370.1711063138512,False
P02,NGEED,3,TURUN,mu,P3,1670.954763052505,1183.7560382144943,False
P02,NGEED,3,TURUN,mu,P4,1194.0275355828792,2057.7063270635213,False
P02,NGEED,3,TURUN,mu,O1,3692.224418634106,1409.3427380938251,False
P02,NGEED,3,TURUN,mu,O2,341.2830885671645,925.3507991498919,False
P02,NGEED,3,TURUN,beta,C3,2806.2069014957237,1249.679511091938,False
P02,NGEED,3,TURUN,beta,C4,28.267035349060254,605.3149309577212,False
P02,NGEED,3,TURUN,beta,P3,1158.5660346210434,505.46057828780107,False
P02,NGEED,3,TURUN,beta,P4,319.70332730806723,584.2326223590173,False
P02,NGEED,3,TURUN,beta,O1,1455.8492750787907,486.91892758915276,False
P02,NGEED,3,TURUN,beta,O2,358.27207663420586,810.402510354638,False
P02,NGEED,3,TAHAN,theta,C3,1876.5815312110988,416.50833748376544,False
P02,NGEED,3,TAHAN,theta,C4,-85.46740665175173,132.40922073553452,False
P02,NGEED,3,TAHAN,theta,P3,222.96319054772064,280.4379379545319,False
P02,NGEED,3,TAHAN,theta,P4,143.39366898278206,642.8130223341855,False
P02,NGEED,3,TAHAN,theta,O1,997.3108059395161,118.4878766230066,False
P02,NGEED,3,TAHAN,theta,O2,130.23178563193153,945.4887072828395,False
P02,NGEED,3,TAHAN,mu,C3,1373.6885478259642,309.25669654690626,False
P02,NGEED,3,TAHAN,mu,C4,-54.11390105909795,320.78742295091376,False
P02,NGEED,3,TAHAN,mu,P3,294.132926655677,185.70494007495708,False
P02,NGEED,3,TAHAN,mu,P4,271.88806145270325,520.0990327415581,False
P02,NGEED,3,TAHAN,mu,O1,703.0994338461513,219.64149919153445,False
P02,NGEED,3,TAHAN,mu,O2,200.77064526195193,598.8607301528901,False
P02,NGEED,3,TAHAN,beta,C3,948.7458486959367,387.05093350343975,False
P02,NGEED,3,TAHAN,beta,C4,-59.646027222142216,121.8984748983134,False
P02,NGEED,3,TAHAN,beta,P3,361.10710444321097,121.82560662608562,False
P02,NGEED,3,TAHAN,beta,P4,94.34745483875551,216.8401583233442,False
P02,NGEED,3,TAHAN,beta,O1,555.7464662160468,147.36972847347843,False
P02,NGEED,3,TAHAN,beta,O2,406.6523374773357,906.5146523963076,False
P02,NGEED,3,NAIK,theta,C3,5992.149136171739,1491.9635857870217,False
P02,NGEED,3,NAIK,theta,C4,-69.45792390915709,388.4372619408506,False
P02,NGEED,3,NAIK,theta,P3,239.7907932005929,300.2601921350156,False
P02,NGEED,3,NAIK,theta,P4,236.58052134833434,927.2099326431473,False
P02,NGEED,3,NAIK,theta,O1,822.5900762223492,83.69886239723199,False
P02,NGEED,3,NAIK,theta,O2,294.47446804578846,1691.3191287696704,False
P02,NGEED,3,NAIK,mu,C3,2876.6981475278208,726.6561155487782,False
P02,NGEED,3,NAIK,mu,C4,21.87286418160923,1017.6057592665325,False
P02,NGEED,3,NAIK,mu,P3,605.7693326058461,411.60857477673846,False
P02,NGEED,3,NAIK,mu,P4,359.6672965967999,666.4651693554132,False
P02,NGEED,3,NAIK,mu,O1,524.8823757669882,148.7093515331646,False
P02,NGEED,3,NAIK,mu,O2,254.69340646058743,724.1538757998583,False
P02,NGEED,3,NAIK,beta,C3,2949.4939528845885,1316.223843281362,False
P02,NGEED,3,NAIK,beta,C4,221.634968413477,1668.6067579467324,False
P02,NGEED,3,NAIK,beta,P3,998.9714557567712,428.6841332283607,False
P02,NGEED,3,NAIK,beta,P4,724.1150843220317,1243.5357515223777,False
P02,NGEED,3,NAIK,beta,O1,827.644240443105,249.93875788999506,False
P02,NGEED,3,NAIK,beta,O2,570.0431673851962,1231.106590900511,False
P02,NGEED,3,POST,theta,C3,11298.898725073814,2878.6913095490677,False
P02,NGEED,3,POST,theta,C4,72.70077496434246,2661.8781843038223,False
P02,NGEED,3,POST,theta,P3,512.0534001286089,620.9748363833512,False
P02,NGEED,3,POST,theta,P4,847.381336292199,2791.312648579985,False
P02,NGEED,3,POST,theta,O1,559.2482853792073,31.264321156972443,False
P02,NGEED,3,POST,theta,O2,511.5690232848987,2677.151320845591,False
P02,NGEED,3,POST,mu,C3,3846.68812170232,996.0311426533217,False
P02,NGEED,3,POST,mu,C4,147.88524850297463,2173.171991357412,False
P02,NGEED,3,POST,mu,P3,581.1913957483727,393.79215421879525,False
P02,NGEED,3,POST,mu,P4,633.4123313942767,1122.9171206028675,False
P02,NGEED,3,POST,mu,O1,441.14723114167793,115.38193772230949,False
P02,NGEED,3,POST,mu,O2,736.3775619018215,1843.379258587982,False
P02,NGEED,3,POST,beta,C3,1590.7580984046238,685.2096017165986,False
P02,NGEED,3,POST,beta,C4,130.08333238017946,1165.1825096808682,False
P02,NGEED,3,POST,beta,P3,296.7378252561765,90.85936414975366,False
P02,NGEED,3,POST,beta,P4,423.64928420919534,753.6933105319065,False
P02,NGEED,3,POST,beta,O1,583.8889295012577,157.9860167191613,False
P02,NGEED,3,POST,beta,O2,1002.7156717542166,2090.653035519264,False
P02,NGEED,4,PRA,theta,C3,-7.473411363069471,59.895233964813066,False
P02,NGEED,4,PRA,theta,C4,141.49621067779452,4252.497567446863,False
P02,NGEED,4,PRA,theta,P3,10.51467071171064,93.39443061672381,False
P02,NGEED,4,PRA,theta,P4,132.117835063455,1565.4793466208148,False
P02,NGEED,4,PRA,theta,O1,46.61413463221831,-57.89325819460878,False
P02,NGEED,4,PRA,theta,O2,31.170311148340147,417.0214486036901,False
P02,NGEED,4,PRA,mu,C3,-74.11632377699597,-21.98234850014118,False
P02,NGEED,4,PRA,mu,C4,-9.67746195658189,1624.670995818647,False
P02,NGEED,4,PRA,mu,P3,-45.18556630320077,60.7371360531586,False
P02,NGEED,4,PRA,mu,P4,36.31856210440307,921.8184814408028,False
P02,NGEED,4,PRA,mu,O1,29.47734125624184,15.247274479833184,False
P02,NGEED,4,PRA,mu,O2,98.6344148971695,424.12152884852077,False
P02,NGEED,4,PRA,beta,C3,-58.54380638764922,-2.9020422671072743,False
P02,NGEED,4,PRA,beta,C4,-3.1166740378288926,1135.30174525858,False
P02,NGEED,4,PRA,beta,P3,-32.67149299706939,49.855145868672764,False
P02,NGEED,4,PRA,beta,P4,3.0815080440385723,339.14768997668955,False
P02,NGEED,4,PRA,beta,O1,22.498545644501245,20.41822187038751,False
P02,NGEED,4,PRA,beta,O2,67.59019809189498,184.27437102151433,False
P02,NGEED,4,TURUN,theta,C3,332.40944560199523,647.2469318460304,False
P02,NGEED,4,TURUN,theta,C4,-72.17762631868018,401.4439499015997,False
P02,NGEED,4,TURUN,theta,P3,442.35850526756184,849.0967456254929,False
P02,NGEED,4,TURUN,theta,P4,57.39673526815841,1029.3445492587819,False
P02,NGEED,4,TURUN,theta,O1,3551.5441228500713,948.7026094553253,False
P02,NGEED,4,TURUN,theta,O2,214.04568223882544,1137.843778347295,False
P02,NGEED,4,TURUN,mu,C3,597.930710794957,2003.6777966437646,False
P02,NGEED,4,TURUN,mu,C4,-54.210372236239614,774.3337446466338,False
P02,NGEED,4,TURUN,mu,P3,460.2940144531697,1542.998917567736,False
P02,NGEED,4,TURUN,mu,P4,13.907687610214857,753.8307518910048,False
P02,NGEED,4,TURUN,mu,O1,1494.8469287656999,1319.5670066241717,False
P02,NGEED,4,TURUN,mu,O2,100.41686091119546,428.8247336302544,False
P02,NGEED,4,TURUN,beta,C3,289.3743330525204,811.9856223785866,False
P02,NGEED,4,TURUN,beta,C4,-34.08531762942931,740.4389647226171,False
P02,NGEED,4,TURUN,beta,P3,134.35248998965878,421.60560415454285,False
P02,NGEED,4,TURUN,beta,P4,18.00004645777722,402.70362553229785,False
P02,NGEED,4,TURUN,beta,O1,386.44497445708606,378.1839535622094,False
P02,NGEED,4,TURUN,beta,O2,569.0725786878921,1034.9123554943853,False
P02,NGEED,4,TAHAN,theta,C3,226.62542113338264,464.4415178420691,False
P02,NGEED,4,TAHAN,theta,C4,-48.07682980431821,835.8137394228467,False
P02,NGEED,4,TAHAN,theta,P3,98.25691849002996,246.93840754612765,False
P02,NGEED,4,TAHAN,theta,P4,-60.50558136052799,183.37821836419855,False
P02,NGEED,4,TAHAN,theta,O1,598.4656892144175,100.59535534859178,False
P02,NGEED,4,TAHAN,theta,O2,61.31093177620597,535.8238452924521,False
P02,NGEED,4,TAHAN,mu,C3,26.087025015230747,280.0470030431629,False
P02,NGEED,4,TAHAN,mu,C4,-25.31318572184861,1326.1134058666794,False
P02,NGEED,4,TAHAN,mu,P3,-12.611883256065271,156.2557827049002,False
P02,NGEED,4,TAHAN,mu,P4,-32.94683183133217,402.61802513312955,False
P02,NGEED,4,TAHAN,mu,O1,216.25158142917743,181.49429433771823,False
P02,NGEED,4,TAHAN,mu,O2,79.06495594101635,372.48508532413365,False
P02,NGEED,4,TAHAN,beta,C3,197.0601920558405,595.769086811909,False
P02,NGEED,4,TAHAN,beta,C4,-36.31603666530413,711.9963912371273,False
P02,NGEED,4,TAHAN,beta,P3,25.651189322812495,179.66574847297144,False
P02,NGEED,4,TAHAN,beta,P4,-35.19027406877543,176.10229973120371,False
P02,NGEED,4,TAHAN,beta,O1,145.89934699869897,141.72337695016478,False
P02,NGEED,4,TAHAN,beta,O2,471.0153512187309,868.5830774084167,False
P02,NGEED,4,NAIK,theta,C3,2814.0918091401218,4935.843193633411,False
P02,NGEED,4,NAIK,theta,C4,168.9807236407265,4747.852237724607,False
P02,NGEED,4,NAIK,theta,P3,1478.0950718403553,2661.577226916386,False
P02,NGEED,4,NAIK,theta,P4,178.3866035132029,1897.4645136613817,False
P02,NGEED,4,NAIK,theta,O1,968.1987551472462,206.78057946223052,False
P02,NGEED,4,NAIK,theta,O2,604.2501706394711,2675.875426502888,False
P02,NGEED,4,NAIK,mu,C3,446.2093891371407,1546.3648131164305,False
P02,NGEED,4,NAIK,mu,C4,-1.4427625982106895,1781.9091276329043,False
P02,NGEED,4,NAIK,mu,P3,135.08620792061228,589.3637540026813,False
P02,NGEED,4,NAIK,mu,P4,271.60290306131685,2685.4659574115626,False
P02,NGEED,4,NAIK,mu,O1,789.2742084255411,691.5394909401884,False
P02,NGEED,4,NAIK,mu,O2,1089.6538676714251,3039.0492138398736,False
P02,NGEED,4,NAIK,beta,C3,793.9417957300485,1993.7745396770513,False
P02,NGEED,4,NAIK,beta,C4,7.208013208300912,1266.9456999610961,False
P02,NGEED,4,NAIK,beta,P3,665.6618050335447,1604.1572223542535,False
P02,NGEED,4,NAIK,beta,P4,76.79450770605276,653.1797034489459,False
P02,NGEED,4,NAIK,beta,O1,495.2996655663346,485.19002679075635,False
P02,NGEED,4,NAIK,beta,O2,1479.5842404770856,2579.365031783659,False
P02,NGEED,4,POST,theta,C3,1352.2918250473933,2409.7060701366177,False
P02,NGEED,4,POST,theta,C4,-20.562920080382806,1331.6982289072723,False
P02,NGEED,4,POST,theta,P3,449.3827844992784,861.3888374696097,False
P02,NGEED,4,POST,theta,P4,-50.29934714256461,256.60943858536666,False
P02,NGEED,4,POST,theta,O1,270.5449623051782,6.418396113112168,False
P02,NGEED,4,POST,theta,O2,81.56627234308237,615.6623806299514,False
P02,NGEED,4,POST,mu,C3,430.7655413114045,1499.8145191356125,False
P02,NGEED,4,POST,mu,C4,-67.80827799322273,514.6874351986993,False
P02,NGEED,4,POST,mu,P3,153.80989153272947,644.2688415353638,False
P02,NGEED,4,POST,mu,P4,-69.65124965208848,127.48856439945774,False
P02,NGEED,4,POST,mu,O1,155.560539597916,127.47343564127634,False
P02,NGEED,4,POST,mu,O2,88.64352451129065,397.7593259728727,False
P02,NGEED,4,POST,beta,C3,671.7060342954076,1707.4761180657454,False
P02,NGEED,4,POST,beta,C4,-74.16288734968578,229.43367738879866,False
P02,NGEED,4,POST,beta,P3,159.60916670785102,477.82017272648324,False
P02,NGEED,4,POST,beta,P4,-59.07818880586939,74.3350402662641,False
P02,NGEED,4,POST,beta,O1,32.66560679176082,30.412621547208964,False
P02,NGEED,4,POST,beta,O2,207.6187010820311,421.79729936591553,False
P02,AGEM KANAN,3,PRA,theta,C3,99.2937232690576,1558.3017738973308,False
P02,AGEM KANAN,3,PRA,theta,C4,413.50299237481164,2299.287571907446,False
P02,AGEM KANAN,3,PRA,theta,P3,35.43832837573346,527.5065050986303,False
P02,AGEM KANAN,3,PRA,theta,P4,200.8882945531637,763.869593593209,False
P02,AGEM KANAN,3,PRA,theta,O1,154.20314863364345,245.75786873288456,False
P02,AGEM KANAN,3,PRA,theta,O2,124.31519280218915,782.7679693843243,False
P02,AGEM KANAN,3,PRA,mu,C3,131.82579669015908,2146.8396516759603,False
P02,AGEM KANAN,3,PRA,mu,C4,315.20778813863154,2184.182888354361,False
P02,AGEM KANAN,3,PRA,mu,P3,134.97358141133338,722.6801730435732,False
P02,AGEM KANAN,3,PRA,mu,P4,190.97534956727404,846.8274342388585,False
P02,AGEM KANAN,3,PRA,mu,O1,45.74156268042078,140.41909467445333,False
P02,AGEM KANAN,3,PRA,mu,O2,555.6713170953258,962.8562905399702,False
P02,AGEM KANAN,3,PRA,beta,C3,212.50230636837983,1663.9258469795525,False
P02,AGEM KANAN,3,PRA,beta,C4,57.235837297512205,898.0898282884361,False
P02,AGEM KANAN,3,PRA,beta,P3,61.419458039749465,461.2690520982554,False
P02,AGEM KANAN,3,PRA,beta,P4,143.90968880029672,401.2553920149341,False
P02,AGEM KANAN,3,PRA,beta,O1,90.89833218430113,151.2110001001154,False
P02,AGEM KANAN,3,PRA,beta,O2,270.76787161586907,895.532727657141,False
P02,AGEM KANAN,3,TURUN,theta,C3,753.1913826314956,6999.314319004422,False
P02,AGEM KANAN,3,TURUN,theta,C4,70.91638789035026,698.588462754876,False
P02,AGEM KANAN,3,TURUN,theta,P3,694.230854674817,3579.793112004979,False
P02,AGEM KANAN,3,TURUN,theta,P4,742.9960710109663,2320.2957923185127,False
P02,AGEM KANAN,3,TURUN,theta,O1,2133.08488641354,2937.360769038775,False
P02,AGEM KANAN,3,TURUN,theta,O2,401.1849815321038,1872.358817546386,False
P02,AGEM KANAN,3,TURUN,mu,C3,308.8834577036871,3862.8703052010815,False
P02,AGEM KANAN,3,TURUN,mu,C4,-15.753749143105477,363.4639573549538,False
P02,AGEM KANAN,3,TURUN,mu,P3,853.1928385060647,3237.2809173526994,False
P02,AGEM KANAN,3,TURUN,mu,P4,678.8675764330142,2434.4180876580003,False
P02,AGEM KANAN,3,TURUN,mu,O1,566.6667616936443,999.7509313619273,False
P02,AGEM KANAN,3,TURUN,mu,O2,1211.4057624686354,2025.8149132784322,False
P02,AGEM KANAN,3,TURUN,beta,C3,576.2022088317474,3716.837602910163,False
P02,AGEM KANAN,3,TURUN,beta,C4,332.4122682417264,2644.8340911148407,False
P02,AGEM KANAN,3,TURUN,beta,P3,480.5971602043563,1918.7852302080732,False
P02,AGEM KANAN,3,TURUN,beta,P4,1384.9286923549296,2951.6561989057327,False
P02,AGEM KANAN,3,TURUN,beta,O1,1071.3836240069932,1441.4720931327952,False
P02,AGEM KANAN,3,TURUN,beta,O2,1740.3373720462905,4841.410041323015,False
P02,AGEM KANAN,3,TAHAN,theta,C3,179.03297517470395,2221.803567708766,False
P02,AGEM KANAN,3,TAHAN,theta,C4,136.34043185802653,1004.2752804102579,False
P02,AGEM KANAN,3,TAHAN,theta,P3,129.46454459075255,963.1443561584209,False
P02,AGEM KANAN,3,TAHAN,theta,P4,127.08839932955969,551.9853606465144,False
