participant_id,pool,phase,n_seg,is_simulated,level,unit,offset_change,exponent_change,theta_periodic_db,mu_periodic_db,beta_periodic_db,hemisphere,area,n_valid,few_segments,r2,global_offset_db,theta_relative_db,mu_relative_db,beta_relative_db,artifact_prone,noise_floor_db
P21,SEMUA,PRA,11,False,kanal,Fp2,16.275755521178226,0.6810871381184951,-0.7035153717749155,3.291577039673186,-0.166904553310245,kanan,frontopolar,11.0,False,0.9924521950530899,12.640607984244582,-0.18866016170451705,1.3856466892138237,-0.24973522251134195,,2.25414079466032
P21,SEMUA,PRA,11,False,kanal,F4,15.400307736231731,0.5851386983383993,-0.32619504836588153,3.377385067713411,-0.06095663167456711,kanan,frontal,11.0,False,0.9956897995684821,12.640607984244582,0.18866016170451694,1.471454717254049,-0.14378730087566405,,2.25414079466032
P21,SEMUA,PRA,11,False,kanal,C4,11.821765165857613,0.46674875973025576,-1.693334690127855,1.833010184489193,1.1188736703811726,kanan,sentral,10.0,False,0.9914792183750324,12.640607984244582,-1.1784794800574565,-0.07292016597016904,1.0360430011800756,,2.25414079466032
P21,SEMUA,PRA,11,False,kanal,P4,10.050626635314671,0.4135358141467471,-0.09848350730217392,1.2916837838220063,0.06253538682132065,kanan,parietal,11.0,False,0.9923625180382697,12.640607984244582,0.41637170276822455,-0.6142465666373558,-0.02029528237977629,,2.25414079466032
P21,SEMUA,PRA,11,False,kanal,O2,13.446854986810848,0.47005597247338415,0.42262605952517074,2.5808287973169923,0.10312595158087323,kanan,oksipital,11.0,False,0.9899322713713039,12.640607984244582,0.9374812695955692,0.6748984468576302,0.02029528237977629,,2.25414079466032
P21,SEMUA,PRA,11,False,kanal,F8,12.792225266015208,0.8708462974179906,-2.6177317737687376,0.12148903259896526,-0.1559894676140534,kanan,frontotemporal,11.0,False,0.9803509787716694,12.640607984244582,-2.102876563698339,-1.7844413178603968,-0.23882013681515035,,2.25414079466032
P21,SEMUA,PRA,11,False,kanal,T4,6.68943985945792,0.03805447802605899,0.6208376095676198,1.2180172220813885,0.7516971388695508,kanan,temporal,10.0,False,0.9924798836681707,12.640607984244582,1.1356928196380183,-0.6879131283779736,0.6688664696684539,,2.25414079466032
P21,SEMUA,PRA,11,False,kanal,T6,12.488990702473956,0.4971186535176011,-1.373489149643634,1.9788505164295311,0.2121262577772013,kanan,temporo-posterior,11.0,False,0.9942846319695308,12.640607984244582,-0.8586339395732356,0.07292016597016904,0.12929558857610435,,2.25414079466032
P21,SEMUA,PRA,11,False,area,frontopolar,15.11095309018173,0.9011805255927979,-1.0668682307691677,1.4043461140351972,-0.0704253617087563,,frontopolar,11.0,False,0.9923263150967286,,,,,True,2.25414079466032
P21,SEMUA,PRA,11,False,area,frontal,15.321761950497311,0.6258536654498363,-0.6685820074271409,2.659564057114661,-0.23459715170645135,,frontal,11.0,False,0.9952081147287805,,,,,False,2.25414079466032
P21,SEMUA,PRA,11,False,area,frontotemporal,8.094791137161998,0.3179521311207667,-0.31384067389743353,0.9334260910986871,-0.25719465710030004,,frontotemporal,11.0,False,0.9950515350394885,,,,,True,2.25414079466032
P21,SEMUA,PRA,11,False,area,sentral,10.012004383873666,0.07266890605966703,-1.4824359104250315,0.05433245746839788,-0.1079893521701697,,sentral,11.0,False,0.9830612938118637,,,,,False,2.25414079466032
P21,SEMUA,PRA,11,False,area,temporal,5.806076512581086,-0.16435618393921736,0.021360108628509344,0.12173847561498441,0.15766593247791005,,temporal,10.0,False,0.9913540251828847,,,,,True,2.25414079466032
P21,SEMUA,PRA,11,False,area,parietal,10.081598925691281,0.29238211068054776,-0.46773976466240774,0.6142296228210085,-0.22763412607225042,,parietal,11.0,False,0.9922944129378034,,,,,False,2.25414079466032
P21,SEMUA,PRA,11,False,area,temporo-posterior,11.183187530672797,0.27380258121203305,-1.1930532054502179,0.6572828600978311,-0.33359729361464346,,temporo-posterior,11.0,False,0.992184363062718,,,,,False,2.25414079466032
P21,SEMUA,PRA,11,False,area,oksipital,10.400381478218478,0.15971630555233096,-1.306382110931637,0.06951479460843446,-0.46782667236445874,,oksipital,11.0,False,0.984748475291548,,,,,False,2.25414079466032
P21,SEMUA,TURUN,11,False,belahan,kiri,7.268606396258527,0.08531338812066347,-1.6579736338430417,0.3930691063946099,0.1292631757547954,,,,,,,,,,,2.25414079466032
P21,SEMUA,TURUN,11,False,belahan,kanan,12.78996085960259,0.32284900192313104,-0.7362107808076013,1.159350444859276,0.06562144569609807,,,,,,,,,,,2.25414079466032
P21,SEMUA,TURUN,11,False,kanal,Fp1,14.645034732952979,0.8977094520637574,-3.1389797736245835,0.04511258307188637,-0.3390848121722556,kiri,frontopolar,11.0,False,0.9757089857717417,7.268606396258527,-1.4810061397815417,-0.34795652332272353,-0.468347987927051,,2.25414079466032
P21,SEMUA,TURUN,11,False,kanal,F3,12.001001366522182,0.6323591974988427,-1.4019778491422077,1.8833919956754923,0.5177726857277005,kiri,frontal,11.0,False,0.986954646759642,7.268606396258527,0.25599578470083406,1.4903228892808824,0.3885095099729051,,2.25414079466032
P21,SEMUA,TURUN,11,False,kanal,C3,6.910219866534064,0.006346366842813644,-1.9122660944931642,1.0862330524496633,0.6426829742794697,kiri,sentral,11.0,False,0.9900577916264024,7.268606396258527,-0.25429246065012245,0.6931639460550534,0.5134197985246743,,2.25414079466032
P21,SEMUA,TURUN,11,False,kanal,P3,6.1196395786596725,-0.11178888420176292,-0.34518322297723003,0.8112233407989216,0.15289962349898678,kiri,parietal,11.0,False,0.9951070815264443,7.268606396258527,1.3127904108658117,0.41815423440431165,0.02363644774419138,,2.25414079466032
P21,SEMUA,TURUN,11,False,kanal,O1,5.754937908731755,0.06130053014956771,-1.8651859558863206,-0.25773952559371516,0.21546299880232933,kiri,oksipital,11.0,False,0.9889055494340792,7.268606396258527,-0.20721232204327888,-0.6508086319883251,0.08619982304753393,,2.25414079466032
P21,SEMUA,TURUN,11,False,kanal,F7,6.344945067049196,0.09506751238065614,-1.342510550053062,-0.46657178578500247,0.07561516421105408,kiri,frontotemporal,11.0,False,0.9932937645573222,7.268606396258527,0.31546308378997967,-0.8596408921796124,-0.053648011543741325,,2.25414079466032
P21,SEMUA,TURUN,11,False,kanal,T3,7.626992925982989,0.12182466965709793,-2.444925028413543,-0.527747791910107,-0.15326836699396118,kiri,temporal,11.0,False,0.9831388552595113,7.268606396258527,-0.7869513945705013,-0.9208168983047169,-0.2825315427487566,,2.25414079466032
P21,SEMUA,TURUN,11,False,kanal,T5,9.217046736982773,0.0755592638606708,-1.4507613117997626,0.7410256297173334,0.10562672801060402,kiri,temporo-posterior,11.0,False,0.9921754779777469,7.268606396258527,0.2072123220432791,0.34795652332272353,-0.02363644774419138,,2.25414079466032
P21,SEMUA,TURUN,11,False,kanal,Fp2,14.336790787607178,0.4898328467669648,0.10588933414220403,1.5641174795955222,-0.24827883667201112,kanan,frontopolar,11.0,False,0.9944021993956534,12.78996085960259,0.8421001149498053,0.4047670347362462,-0.3139002823681092,,2.25414079466032
P21,SEMUA,TURUN,11,False,kanal,F4,11.869821345930298,0.2739787272184664,0.04420636351973206,1.6736642839200124,-0.5944319207665009,kanan,frontal,11.0,False,0.9884069619797442,12.78996085960259,0.7804171443273333,0.5143138390607365,-0.6600533664625989,,2.25414079466032
P21,SEMUA,TURUN,11,False,kanal,C4,10.26923163743843,0.248384734674733,-2.3669145343598244,0.19686392786404205,0.14308490752527459,kanan,sentral,11.0,False,0.9932406493490307,12.78996085960259,-1.630703753552223,-0.9624865169952339,0.07746346182917652,,2.25414079466032
P21,SEMUA,TURUN,11,False,kanal,P4,9.039942760680916,0.22330926520935468,-0.02024994677966463,1.4389614117930472,-0.011842016133078448,kanan,parietal,11.0,False,0.9893342478547695,12.78996085960259,0.7159608340279366,0.2796109669337712,-0.07746346182917652,,2.25414079466032
P21,SEMUA,TURUN,11,False,kanal,O2,13.710100373274884,0.3717192766277957,-0.884307975579105,1.1520747019670976,0.34753854568655085,kanan,oksipital,11.0,False,0.9894761601384631,12.78996085960259,-0.14809719477150374,-0.007275742892178361,0.2819170999904528,,2.25414079466032
P21,SEMUA,TURUN,11,False,kanal,F8,14.591880064487405,0.9924107153506444,-2.9544362572933776,0.4974666167725954,0.27761538611276015,kanan,frontotemporal,11.0,False,0.9770440299768038,12.78996085960259,-2.2182254764857765,-0.6618838280866806,0.21199394041666209,,2.25414079466032
P21,SEMUA,TURUN,11,False,kanal,T4,4.4358217719642425,-0.23833544457316203,-1.354295544001789,-0.604016815607578,-0.5716852893382953,kanan,temporal,11.0,False,0.9916176527876002,12.78996085960259,-0.6180847631941877,-1.763367260466854,-0.6373067350343934,,2.25414079466032
P21,SEMUA,TURUN,11,False,kanal,T6,14.116569062875065,0.6454917791476371,-0.5881135860360975,1.1666261877514543,1.1728815219697761,kanan,temporo-posterior,11.0,False,0.98932284972535,12.78996085960259,0.14809719477150374,0.007275742892178361,1.1072600762736782,,2.25414079466032
P21,SEMUA,TURUN,11,False,area,frontopolar,14.886221782385853,0.863098199872714,-2.2532454452267534,0.5388644695779821,-0.3469294030377219,,frontopolar,11.0,False,0.9866075006717336,,,,,True,2.25414079466032
P21,SEMUA,TURUN,11,False,area,frontal,12.363266518990436,0.4235432526778007,-0.5112906187387972,1.7329554409469017,-0.2011574064287709,,frontal,11.0,False,0.9924341817388068,,,,,False,2.25414079466032
P21,SEMUA,TURUN,11,False,area,frontotemporal,8.345410379871751,0.41266619200807253,-1.2506571891693539,0.7882797022147701,0.35953542385864756,,frontotemporal,11.0,False,0.9953097726914355,,,,,True,2.25414079466032
P21,SEMUA,TURUN,11,False,area,sentral,8.919814819642646,0.10184939507693525,-2.5624050998008707,0.09291344125035073,-0.20318009822061822,,sentral,11.0,False,0.9964763915154091,,,,,False,2.25414079466032
P21,SEMUA,TURUN,11,False,area,temporal,6.632433982184445,-0.0004904009448529756,-2.0459774990965456,-0.6049942812372642,-0.24308473406812559,,temporal,11.0,False,0.9942017057512115,,,,,True,2.25414079466032
P21,SEMUA,TURUN,11,False,area,parietal,9.345043474057803,0.21503529701299495,-0.5460553594133806,1.0145621652139507,0.046643940384530014,,parietal,11.0,False,0.9909761432244659,,,,,False,2.25414079466032
P21,SEMUA,TURUN,11,False,area,temporo-posterior,12.715691653221072,0.46011858568187014,-0.9587250587251299,0.8500499391791667,0.6641710492088012,,temporo-posterior,11.0,False,0.9933622600116988,,,,,False,2.25414079466032
P21,SEMUA,TURUN,11,False,area,oksipital,11.101347891884153,0.2951587628047321,-2.211865061654053,-0.31406312775746636,0.12776356078886342,,oksipital,11.0,False,0.9955844912422678,,,,,False,2.25414079466032
P21,SEMUA,TAHAN,11,False,belahan,kiri,4.3859179125222525,0.21885107781648117,-1.2067820961656637,-0.6885130173162908,-0.4954005926687678,,,,,,,,,,,2.25414079466032
P21,SEMUA,TAHAN,11,False,belahan,kanan,6.87477954142199,0.3851341916555464,-0.7534888905163195,0.5766997974975083,-0.028779991256094928,,,,,,,,,,,2.25414079466032
P21,SEMUA,TAHAN,11,False,kanal,Fp1,5.7011569916580385,0.3549668693075021,-1.447353669700584,0.09123819120118126,-0.14441357647540898,kiri,frontopolar,11.0,False,0.9882376619439115,4.3859179125222525,-0.2405715735349203,0.779751208517472,0.3509870161933588,,2.25414079466032
P21,SEMUA,TAHAN,11,False,kanal,F3,5.641906007905391,0.32939398644757323,-0.8070445119945109,0.3027865157610794,-0.024722841552024533,kiri,frontal,11.0,False,0.9935304781046603,4.3859179125222525,0.3997375841711528,0.9912995330773702,0.47067775111674326,,2.25414079466032
P21,SEMUA,TAHAN,11,False,kanal,C3,2.0464333034363023,0.17128879489681825,-1.7335466386320226,-0.3964151167977552,-0.11330257029100799,kiri,sentral,8.0,False,0.9954571914636925,4.3859179125222525,-0.526764542466359,0.29209790051853557,0.3820980223777598,,2.25414079466032
P21,SEMUA,TAHAN,11,False,kanal,P3,5.02464067355065,0.2101604132165258,-1.15623417890607,-0.9806109178348263,-0.5014845807400321,kiri,parietal,9.0,False,0.9940828111053182,4.3859179125222525,0.05054791725959373,-0.29209790051853557,-0.006083988071264312,,2.25414079466032
P21,SEMUA,TAHAN,11,False,kanal,O1,-0.4725077015558341,0.09245505699198686,-1.2573300134252574,-1.2960310605971102,-0.7665039839163553,kiri,oksipital,10.0,False,0.9951650881061455,4.3859179125222525,-0.05054791725959373,-0.6075180432808194,-0.27110339124758753,,2.25414079466032
P21,SEMUA,TAHAN,11,False,kanal,F7,2.905638032294064,0.22754174241643654,-0.2262899682098818,-1.07032512865423,-0.817266945817525,kiri,frontotemporal,10.0,False,0.9956865137577803,4.3859179125222525,0.9804921279557819,-0.38181211133793913,-0.3218663531487572,,2.25414079466032
P21,SEMUA,TAHAN,11,False,kanal,T3,3.7471951514938553,0.1889415868781381,-2.0555522404815925,-2.177499273146522,-0.4893166045975035,kiri,temporal,10.0,False,0.987705798961818,4.3859179125222525,-0.8487701443159288,-1.4889862558302311,0.006083988071264312,,2.25414079466032
P21,SEMUA,TAHAN,11,False,kanal,T5,5.3236130130442305,0.3066116956391003,-0.11046654045198556,-0.06189722333565095,-0.6832349183106599,kiri,temporo-posterior,9.0,False,0.9969843471327764,4.3859179125222525,1.0963155557136781,0.6266157939806398,-0.18783432564189206,,2.25414079466032
P21,SEMUA,TAHAN,11,False,kanal,Fp2,8.699807834792928,0.40452600051832155,-0.47881555079083993,1.9265282267907164,-0.40460337618523756,kanan,frontopolar,11.0,False,0.9966458506884002,6.87477954142199,0.2746733397254796,1.3498284292932081,-0.37582338492914263,,2.25414079466032
P21,SEMUA,TAHAN,11,False,kanal,F4,7.903345333714427,0.38328607446859086,0.4293570784948414,2.2678248614030365,-0.915425996350054,kanan,frontal,11.0,False,0.9969399070127974,6.87477954142199,1.182845969011161,1.6911250639055282,-0.8866460050939591,,2.25414079466032
P21,SEMUA,TAHAN,11,False,kanal,C4,4.228302610148113,0.08054406180920393,-1.8824968036863865,-0.991621417516289,-0.00906603709585685,kanan,sentral,10.0,False,0.9962971414782529,6.87477954142199,-1.129007913170067,-1.5683212150137973,0.01971395416023808,,2.25414079466032
P21,SEMUA,TAHAN,11,False,kanal,P4,4.317085054531155,0.20104294491817054,-0.6113870498466929,-0.015005022285000447,-0.007483779341936891,kanan,parietal,11.0,False,0.9952875775024634,6.87477954142199,0.1421018406696266,-0.5917048197825088,0.021296211914158036,,2.25414079466032
P21,SEMUA,TAHAN,11,False,kanal,O2,9.807482507974626,0.45398005459463797,0.7621212932909878,1.2081275805886103,0.4177685258040268,kanan,oksipital,11.0,False,0.9973028905974305,6.87477954142199,1.5156101838073073,0.6314277830911019,0.4465485170601217,,2.25414079466032
P21,SEMUA,TAHAN,11,False,kanal,F8,6.240616016617672,0.38698230884250195,-1.9032345427840833,0.10597077382073827,-0.21274352972437127,kanan,frontotemporal,11.0,False,0.9711120596645237,6.87477954142199,-1.1497456522677638,-0.47072902367677005,-0.18396353846827634,,2.25414079466032
P21,SEMUA,TAHAN,11,False,kanal,T4,-0.37092202550879705,-0.16269411280477764,-1.6390089509418664,-0.08189881962443524,-0.048493945416333006,kanan,temporal,11.0,False,0.9970757211391174,6.87477954142199,-0.8855200604255469,-0.6585986171219436,-0.01971395416023808,,2.25414079466032
P21,SEMUA,TAHAN,11,False,kanal,T6,7.508943066226308,0.46712634423462274,-0.8955907311859462,1.0474288211742784,0.3992860424362489,kanan,temporo-posterior,11.0,False,0.9971893414940145,6.87477954142199,-0.14210184066962672,0.47072902367677005,0.4280660336923438,,2.25414079466032
P21,SEMUA,TAHAN,11,False,area,frontopolar,7.054432958834525,0.43987505619481293,-1.491985311893039,0.4153370252499182,-0.17683802049079445,,frontopolar,11.0,False,0.9926623881370193,,,,,True,2.25414079466032
P21,SEMUA,TAHAN,11,False,area,frontal,7.5271738907133425,0.3841286324801725,-0.19260255713351104,1.6248500958259586,-0.7845695497571572,,frontal,11.0,False,0.9975373223878182,,,,,False,2.25414079466032
P21,SEMUA,TAHAN,11,False,area,frontotemporal,2.4294022176292316,0.15486653200869704,-0.413715530703888,-0.21931950366834885,-0.01374018063562854,,frontotemporal,11.0,False,0.9970075182406647,,,,,True,2.25414079466032
P21,SEMUA,TAHAN,11,False,area,sentral,3.7977110017017566,0.08307390891616517,-2.143523512412288,-1.6836690724166066,-0.8602710841654627,,sentral,10.0,False,0.9977136403460993,,,,,False,2.25414079466032
P21,SEMUA,TAHAN,11,False,area,temporal,2.190009294676962,0.07504110646285334,-2.0092423689829784,-1.0446754449447067,-0.08470170532220445,,temporal,11.0,False,0.9969621725037662,,,,,True,2.25414079466032
P21,SEMUA,TAHAN,11,False,area,parietal,4.634773820257919,0.19078146214437552,-0.8840719583804142,-0.37482602432400824,-0.23241065727630117,,parietal,11.0,False,0.9963799684449798,,,,,False,2.25414079466032
P21,SEMUA,TAHAN,11,False,area,temporo-posterior,7.431831709333281,0.43306729444080627,-0.6424477564303509,0.6164342393228992,0.09168387075189122,,temporo-posterior,11.0,False,0.997438101147341,,,,,False,2.25414079466032
P21,SEMUA,TAHAN,11,False,area,oksipital,6.351058840692147,0.34676001776786114,-0.7965211259626652,-0.4822711343068873,0.016560785098191477,,oksipital,11.0,False,0.9984264699787987,,,,,False,2.25414079466032
P21,SEMUA,NAIK,11,False,belahan,kiri,5.2735941084054865,-0.034865210672420655,-2.340793835258787,-0.6544700272943402,0.6581631646822534,,,,,,,,,,,2.25414079466032
P21,SEMUA,NAIK,11,False,belahan,kanan,11.227355762089324,0.3425247944684222,-1.0746649433406203,0.6965850743050597,0.15467458064516842,,,,,,,,,,,2.25414079466032
P21,SEMUA,NAIK,11,False,kanal,Fp1,13.458863439488383,0.915698344935362,-2.707227742807126,0.0987923048937569,0.5730037116328499,kiri,frontopolar,11.0,False,0.9879803499965747,5.2735941084054865,-0.36643390754833893,0.7532623321880971,-0.08515945304940353,,2.25414079466032
P21,SEMUA,NAIK,11,False,kanal,F3,9.909216276852185,0.5483851806701647,-1.568221333539373,1.1131284135906214,0.9551214508657344,kiri,frontal,11.0,False,0.9931614486169155,5.2735941084054865,0.772572501719414,1.7675984408849617,0.29695828618348097,,2.25414079466032
P21,SEMUA,NAIK,11,False,kanal,C3,3.7965069190045853,-0.278634628476764,-1.6334877727288535,-0.5583174266447948,0.8058859039429722,kiri,sentral,9.0,False,0.9799024461228034,5.2735941084054865,0.7073060625299337,0.09615260064954545,0.14772273926071877,,2.25414079466032
P21,SEMUA,NAIK,11,False,kanal,P3,4.829489270562625,-0.16782989058450415,-2.785890698585672,0.46506886378268186,0.6789371747991628,kiri,parietal,9.0,False,0.9790281606408191,5.2735941084054865,-0.44509686332688503,1.119538891077022,0.02077401011690938,,2.25414079466032
P21,SEMUA,NAIK,11,False,kanal,O1,2.9355111383969614,-0.04248724176401697,-2.8690866806496396,-2.249890109417693,0.6373891545653441,kiri,oksipital,10.0,False,0.9849511154116961,5.2735941084054865,-0.5282928453908524,-1.5954200821233526,-0.02077401011690938,,2.25414079466032
P21,SEMUA,NAIK,11,False,kanal,F7,3.452429076304007,-0.16867506703573176,-1.9743599277104484,-2.4003228683960103,-0.12019386349312411,kiri,frontotemporal,10.0,False,0.9946523983096863,5.2735941084054865,0.3664339075483387,-1.74585284110167,-0.7783570281753776,,2.25414079466032
P21,SEMUA,NAIK,11,False,kanal,T3,6.262928957314585,0.1803781474939583,-4.286407231789493,-1.658825411644846,1.0285677862333313,kiri,temporal,9.0,False,0.9932657374872047,5.2735941084054865,-1.9456133965307059,-1.0043553843505058,0.3704046215510779,,2.25414079466032
P21,SEMUA,NAIK,11,False,kanal,T5,5.717698946248348,-0.02724317958082434,-1.7559047634964267,-0.7506226279438857,0.2605434523876631,kiri,temporo-posterior,11.0,False,0.9931232698081912,5.2735941084054865,0.5848890717623605,-0.09615260064954545,-0.39761971229459037,,2.25414079466032
P21,SEMUA,NAIK,11,False,kanal,Fp2,13.69122717415165,0.4274123156427705,-0.8250195697545927,0.9245748383498917,0.10370859481386852,kanan,frontopolar,11.0,False,0.9880287770285043,11.227355762089324,0.24964537358602767,0.22798976404483207,-0.05096598583129991,,2.25414079466032
P21,SEMUA,NAIK,11,False,kanal,F4,12.476432506524354,0.2618085242130417,1.1525351050250543,1.114380328190208,-0.32788447376799623,kanan,frontal,11.0,False,0.9935509039460138,11.227355762089324,2.227200048365675,0.4177952538851484,-0.48255905441316466,,2.25414079466032
P21,SEMUA,NAIK,11,False,kanal,C4,11.00690120456592,0.43880431075982673,-2.267734381169058,0.5282472096106776,0.9392515703863341,kanan,sentral,11.0,False,0.9926873314156335,11.227355762089324,-1.1930694378284377,-0.16833786469438206,0.7845769897411656,,2.25414079466032
P21,SEMUA,NAIK,11,False,kanal,P4,9.882225067932822,0.3325336719372547,-1.324310316926648,0.8649229389994417,0.20564056647646833,kanan,parietal,11.0,False,0.9898538101489456,11.227355762089324,-0.24964537358602756,0.16833786469438206,0.05096598583129991,,2.25414079466032
P21,SEMUA,NAIK,11,False,kanal,O2,11.097363666726054,0.2472471835422685,0.15290981748192767,2.7190116213648055,0.01571152576893986,kanan,oksipital,11.0,False,0.9829847894175472,11.227355762089324,1.227574760822548,2.022426547059746,-0.13896305487622856,,2.25414079466032
P21,SEMUA,NAIK,11,False,kanal,F8,14.7252237259858,1.0417751488416007,-3.00950192670751,-0.07448165466925172,0.5714932887513461,kanan,frontotemporal,11.0,False,0.9948498057088917,11.227355762089324,-1.9348369833668897,-0.7710667289743114,0.41681870810617766,,2.25414079466032
P21,SEMUA,NAIK,11,False,kanal,T4,3.663257042326407,-0.2851796507744284,-1.5008137584987566,-1.4581781234641036,-0.2397563008966337,kanan,temporal,11.0,False,0.9881374329196242,11.227355762089324,-0.4261488151581363,-2.1547631977691633,-0.3944308815418021,,2.25414079466032
P21,SEMUA,NAIK,11,False,kanal,T6,11.357347857452595,0.35251591699958973,-0.154818201135144,0.06961094971565362,1.063321555475619,kanan,temporo-posterior,11.0,False,0.9856998492521354,11.227355762089324,0.9198467422054764,-0.626974124589406,0.9086469748304506,,2.25414079466032
P21,SEMUA,NAIK,11,False,area,frontopolar,14.402040446217477,0.9092490641499048,-2.398679402656964,0.39639354611075817,0.4394205956619278,,frontopolar,11.0,False,0.9935704294093258,,,,,True,2.25414079466032
P21,SEMUA,NAIK,11,False,area,frontal,12.456288382712373,0.38819955091285174,0.4266739345943811,1.0670999809424488,-0.0454298090208789,,frontal,11.0,False,0.9948058644952867,,,,,False,2.25414079466032
P21,SEMUA,NAIK,11,False,area,frontotemporal,6.483961033680998,0.2913292137560124,-1.5332680844072848,-0.46658059125843776,0.4770999996852525,,frontotemporal,11.0,False,0.9959477947466262,,,,,True,2.25414079466032
P21,SEMUA,NAIK,11,False,area,sentral,7.467496781248471,0.02283890223266738,-2.441960386144657,-0.7231795859231358,0.12962362255909743,,sentral,11.0,False,0.9927123981676436,,,,,False,2.25414079466032
P21,SEMUA,NAIK,11,False,area,temporal,4.482489929288512,-0.0972148912809998,-2.56332716633186,-1.609070704438953,0.24608159166724286,,temporal,11.0,False,0.9938877200637929,,,,,True,2.25414079466032
P21,SEMUA,NAIK,11,False,area,parietal,9.240525613517946,0.21643184604588805,-1.7458358264791236,0.8847234327198823,0.26111081870524566,,parietal,11.0,False,0.9882687976855936,,,,,False,2.25414079466032
P21,SEMUA,NAIK,11,False,area,temporo-posterior,11.219465010720846,0.3473937693266307,-0.9485501099938902,-0.5616539022572327,0.8008067953543053,,temporo-posterior,11.0,False,0.9875948857649822,,,,,False,2.25414079466032
P21,SEMUA,NAIK,11,False,area,oksipital,8.942055657621935,0.20082831282414615,-1.5486314513820325,0.425615938195369,0.07038829018126314,,oksipital,11.0,False,0.9920838267562382,,,,,False,2.25414079466032
P21,SEMUA,POST,11,False,belahan,kiri,10.361776711459932,0.23513511114491292,-1.0430254678501583,-0.36937659953820545,-0.02710233436463816,,,,,,,,,,,2.25414079466032
P21,SEMUA,POST,11,False,belahan,kanan,11.201738489637417,0.30918904417614823,0.38123930545963025,1.7011645932468529,0.3803796294298155,,,,,,,,,,,2.25414079466032
P21,SEMUA,POST,11,False,kanal,Fp1,13.495254051008821,0.7898582196294142,-2.1393636517900627,0.26193648760407084,-0.15762430882658734,kiri,frontopolar,11.0,False,0.989081273655072,10.361776711459932,-1.0963381839399045,0.6313130871422763,-0.1305219744619492,,2.25414079466032
P21,SEMUA,POST,11,False,kanal,F3,15.042698553563177,0.8242358626193858,-0.9860109780352295,2.0936689667735604,0.4041850085369629,kiri,frontal,11.0,False,0.9944519398267737,10.361776711459932,0.05701448981492874,2.4630455663117656,0.43128734290160103,,2.25414079466032
P21,SEMUA,POST,11,False,kanal,C3,10.379870213595304,0.07468309332922152,-1.1000399576650872,-0.6559095840316904,-0.061350621425676266,kiri,sentral,11.0,False,0.994657025381291,10.361776711459932,-0.05701448981492896,-0.28653298449348497,-0.03424828706103811,,2.25414079466032
