participant_id,pool,phase,n_seg,is_simulated,level,unit,offset_change,exponent_change,theta_periodic_db,mu_periodic_db,beta_periodic_db,hemisphere,area,n_valid,few_segments,r2,global_offset_db,theta_relative_db,mu_relative_db,beta_relative_db,artifact_prone,noise_floor_db
P06,SEMUA,PRA,12,False,kanal,O2,4.76703364794993,0.16205638279393164,0.8761969079087716,0.9344117107831518,-0.19817817274149596,kanan,oksipital,12.0,False,0.9930469006962688,1.5098421671251572,0.33244734303051515,0.9017385733370507,-0.3265798844465366,,2.173750569140518
P06,SEMUA,PRA,12,False,kanal,F8,0.5234991791320596,-0.12766534659517825,-0.8995594057235584,-3.033242931989114,-0.01802625974408123,kanan,frontotemporal,12.0,False,0.989077420773773,1.5098421671251572,-1.443308970601815,-3.065916069435215,-0.14642797144912184,,2.173750569140518
P06,SEMUA,PRA,12,False,kanal,T4,-1.7838388342702416,-0.26475248550941277,1.2701390963236958,-1.8022583119751192,0.10429525020453678,kanan,temporal,12.0,False,0.990167375759456,1.5098421671251572,0.7263895314454394,-1.8349314494212203,-0.02410646150050383,,2.173750569140518
P06,SEMUA,PRA,12,False,kanal,T6,2.8477098571160866,0.12951248523438674,0.5770452784661978,1.2128124843372259,0.19727063497999975,kanan,temporo-posterior,12.0,False,0.990921932479992,1.5098421671251572,0.03329571358794137,1.1801393468911248,0.06886892327495914,,2.173750569140518
P06,SEMUA,PRA,12,False,area,frontopolar,1.991831858352974,0.07700284746250974,0.017890898459598237,-0.05987232973289025,0.11198030745214416,,frontopolar,12.0,False,0.9962213905327895,,,,,True,2.173750569140518
P06,SEMUA,PRA,12,False,area,frontal,-1.7265454921369283,0.05420722309976789,-0.12202940760536352,0.3600235984930915,0.1660120804040982,,frontal,11.0,False,0.9969829902404251,,,,,False,2.173750569140518
P06,SEMUA,PRA,12,False,area,frontotemporal,2.9391615283011916,0.10504366891575678,-0.5745018413623815,-0.5859624454637808,-0.0682183867199957,,frontotemporal,12.0,False,0.9967212571895152,,,,,True,2.173750569140518
P06,SEMUA,PRA,12,False,area,sentral,1.6085168631763054,0.048247388760589205,0.4613677553596274,0.9328452835716887,0.07751777275014438,,sentral,12.0,False,0.992128447475938,,,,,False,2.173750569140518
P06,SEMUA,PRA,12,False,area,temporal,-1.2808191697382156,-0.12985480282127249,1.1693220299669482,-0.3509719338536037,0.13891150873564728,,temporal,12.0,False,0.9963543465257738,,,,,True,2.173750569140518
P06,SEMUA,PRA,12,False,area,parietal,0.7451553217687987,-0.026190650106497237,1.3291611000673629,1.7021901657606806,0.3980186269735331,,parietal,12.0,False,0.9928092274519048,,,,,False,2.173750569140518
P06,SEMUA,PRA,12,False,area,temporo-posterior,1.754668399334534,0.06256317165409642,0.48580431702478877,0.7329765735336542,0.16230081482691028,,temporo-posterior,12.0,False,0.9942312087521317,,,,,False,2.173750569140518
P06,SEMUA,PRA,12,False,area,oksipital,3.9397584742339973,0.18420584380939542,0.6191183504970889,0.6226287510602075,-0.5411123904086405,,oksipital,12.0,False,0.9915070787411843,,,,,False,2.173750569140518
P06,SEMUA,TURUN,10,False,belahan,kiri,1.9283159533489815,-0.053936826797993165,-0.7894493360309061,0.7013401373694073,0.8857505297110069,,,,,,,,,,,2.173750569140518
P06,SEMUA,TURUN,10,False,belahan,kanan,0.29613903323572544,-0.14379055305441935,-0.1832232619593807,-0.6261199103056463,0.435252721076182,,,,,,,,,,,2.173750569140518
P06,SEMUA,TURUN,10,False,kanal,Fp1,1.0431776806176742,-0.18356112040689299,-0.7445972113494319,1.0972121817817673,0.9051886410405421,kiri,frontopolar,10.0,False,0.9757764096795793,1.9283159533489815,0.04485212468147415,0.39587204441236,0.019438111329535213,,2.173750569140518
P06,SEMUA,TURUN,10,False,kanal,F3,-5.102628034637426,-0.04272963326747714,0.33579366387471277,1.2831616745153949,0.8663124183814717,kiri,frontal,10.0,False,0.9740805421652936,1.9283159533489815,1.1252429999056188,0.5818215371459876,-0.019438111329535213,,2.173750569140518
P06,SEMUA,TURUN,10,False,kanal,C3,2.571693651958455,0.020640313027229018,-0.7256376902936256,-0.07415574120059443,0.4767377721160255,kiri,sentral,10.0,False,0.9880310772008227,1.9283159533489815,0.06381164573728049,-0.7754958785700017,-0.40901275759498135,,2.173750569140518
P06,SEMUA,TURUN,10,False,kanal,P3,3.1386470357450946,0.02263637577861566,-1.9175700774392426,0.4149176278323017,1.2916895285161916,kiri,parietal,10.0,False,0.966175055716088,1.9283159533489815,-1.1281207414083365,-0.2864225095371056,0.4059389988051847,,2.173750569140518
P06,SEMUA,TURUN,10,False,kanal,O1,8.930988976348253,0.3912211801517407,-2.3475458350561333,-0.8000567309509035,0.048685305437815796,kiri,oksipital,10.0,False,0.9756637749547346,1.9283159533489815,-1.5580964990252273,-1.5013968683203107,-0.8370652242731911,,2.173750569140518
P06,SEMUA,TURUN,10,False,kanal,F7,1.881403415569288,-0.19450425112865344,-0.8343014607123801,0.6270792067104067,1.34546841912935,kiri,frontotemporal,10.0,False,0.9663473394238763,1.9283159533489815,-0.04485212468147404,-0.07426093065900052,0.45971788941834313,,2.173750569140518
P06,SEMUA,TURUN,10,False,kanal,T3,1.975228491128675,-0.06514402032850919,-1.811424259959924,1.123333644363489,1.3694540048706672,kiri,temporal,10.0,False,0.9625406000687539,1.9283159533489815,-1.021974923929018,0.42199350699408167,0.4837034751596603,,2.173750569140518
P06,SEMUA,TURUN,10,False,kanal,T5,1.2697349972621765,-0.22195077799138385,0.04185019033813964,0.7756010680284078,0.0764752661521545,kiri,temporo-posterior,10.0,False,0.9866106251310681,1.9283159533489815,0.8312995263690457,0.07426093065900052,-0.8092752635588524,,2.173750569140518
P06,SEMUA,TURUN,10,False,kanal,Fp2,1.896113381566181,-0.210244965222679,0.1758967560314878,-0.6347679894898404,0.8644911780298996,kanan,frontopolar,10.0,False,0.9885878816426551,0.29613903323572544,0.3591200179908685,-0.00864807918419408,0.4292384569537176,,2.173750569140518
P06,SEMUA,TURUN,10,False,kanal,F4,-3.5507275090309065,-0.6019275443902097,-0.8895530138152485,0.31082616592882095,0.4840764252766254,kanan,frontal,6.0,False,0.9049672261325346,0.29613903323572544,-0.7063297518558678,0.9369460762344672,0.04882370420044341,,2.173750569140518
P06,SEMUA,TURUN,10,False,kanal,C4,0.1507985184814089,-0.0773361408861597,-0.7787299477892135,0.35053416388379466,-0.04562077089019845,kanan,sentral,9.0,False,0.9197037747128362,0.29613903323572544,-0.5955066858298328,0.976654074189441,-0.48087349196638046,,2.173750569140518
P06,SEMUA,TURUN,10,False,kanal,P4,0.44147954799004197,0.0034833681052557353,-0.5423432799502492,-0.9625129128394776,0.7493566736596541,kanan,parietal,9.0,False,0.9719822132196431,0.29613903323572544,-0.3591200179908685,-0.3363930025338313,0.31410395258347207,,2.173750569140518
P06,SEMUA,TURUN,10,False,kanal,O2,3.015774724549871,-0.015250437403887096,1.1684064126322333,-1.065988610966166,0.14798258110974893,kanan,oksipital,10.0,False,0.9932987901646368,0.29613903323572544,1.351629674591614,-0.43986870066051975,-0.2872701399664331,,2.173750569140518
P06,SEMUA,TURUN,10,False,kanal,F8,-2.6930664808139326,-0.602719459470676,-0.5585547815313058,-1.6001431898461398,0.48886817074662536,kanan,frontotemporal,10.0,False,0.9728909671788553,0.29613903323572544,-0.37533151957192507,-0.9740232795404935,0.05361544967044335,,2.173750569140518
P06,SEMUA,TURUN,10,False,kanal,T4,-0.8931318836209883,-0.5040753996956882,0.852818630173408,-0.6174718311214522,0.06997980194781372,kanan,temporal,10.0,False,0.9916382486267874,0.29613903323572544,1.0360418921327887,0.00864807918419408,-0.3652729191283683,,2.173750569140518
P06,SEMUA,TURUN,10,False,kanal,T6,2.7173824013900543,-0.013742517839191226,1.8460412949959233,0.28431555495208416,0.3864290168757386,kanan,temporo-posterior,10.0,False,0.9914570679919961,0.29613903323572544,2.029264556955304,0.9104354652577304,-0.04882370420044341,,2.173750569140518
P06,SEMUA,TURUN,10,False,area,frontopolar,1.0451828907451528,-0.19498568341361144,-0.654451100298345,0.9423019623717708,0.8403840720382123,,frontopolar,10.0,False,0.978835608379568,,,,,True,2.173750569140518
P06,SEMUA,TURUN,10,False,area,frontal,-6.9721946424130365,-0.5385094356315896,-0.3592846516774689,0.3844629525293217,-0.05597961959821013,,frontal,10.0,False,0.9378594114801556,,,,,False,2.173750569140518
P06,SEMUA,TURUN,10,False,area,frontotemporal,1.7506768394752399,-0.3486460300235712,-2.0373082304899164,-1.241771277699598,-0.5142397662410327,,frontotemporal,10.0,False,0.9272320466433307,,,,,True,2.173750569140518
P06,SEMUA,TURUN,10,False,area,sentral,1.3758138516794673,-0.07098251554769552,-1.096856217785032,-0.4089340511477051,-0.25090464390993406,,sentral,10.0,False,0.9875472981517738,,,,,False,2.173750569140518
P06,SEMUA,TURUN,10,False,area,temporal,-0.12124829950010252,-0.340193523461928,-0.09542196402557657,0.4423225709679053,0.6422200784381937,,temporal,10.0,False,0.990648468451138,,,,,True,2.173750569140518
P06,SEMUA,TURUN,10,False,area,parietal,1.4674530231978267,-0.06264372219481107,-1.440739979328054,-0.22509445069084943,0.36399420403507676,,parietal,10.0,False,0.9808368459480303,,,,,False,2.173750569140518
P06,SEMUA,TURUN,10,False,area,temporo-posterior,3.037307088492099,-0.027183023079722313,0.6353530465352286,0.5737063791200581,0.2975157910935513,,temporo-posterior,10.0,False,0.9871658916924075,,,,,False,2.173750569140518
P06,SEMUA,TURUN,10,False,area,oksipital,6.7960284239521584,0.20618368135298515,-1.2874711849399123,-1.2451697285324688,-0.3798690485547025,,oksipital,10.0,False,0.9886774875019153,,,,,False,2.173750569140518
P06,SEMUA,TAHAN,9,False,belahan,kiri,-2.361257941481501,-0.10323106450914166,-0.6696703057888292,-1.1583125558683642,0.3568177080406024,,,,,,,,,,,2.173750569140518
P06,SEMUA,TAHAN,9,False,belahan,kanan,-2.4318271225492545,-0.16940724214618263,0.14782362994443743,-0.9528089104083788,0.10637653191694657,,,,,,,,,,,2.173750569140518
P06,SEMUA,TAHAN,9,False,kanal,Fp1,-8.620472993248399,-0.2921083226799044,-0.7678117216065271,-1.550694533937731,0.1625478007125436,kiri,frontopolar,7.0,False,0.9933407921866586,-2.361257941481501,-0.09814141581769786,-0.3923819780693667,-0.19426990732805882,,2.173750569140518
P06,SEMUA,TAHAN,9,False,kanal,F3,-12.126427799569619,-0.07454002730245479,1.913941560892804,0.8509380391940566,0.7795972363998447,kiri,frontal,6.0,False,0.9943545111589495,-2.361257941481501,2.5836118666816335,2.009250595062421,0.42277952835924226,,2.173750569140518
P06,SEMUA,TAHAN,9,False,kanal,C3,-2.459807913370831,-0.19455744672034192,-0.69565578690218,-1.462530353187502,0.18725284918123752,kiri,sentral,8.0,False,0.9898987973479543,-2.361257941481501,-0.02598548111335075,-0.3042177973191378,-0.1695648588593649,,2.173750569140518
P06,SEMUA,TAHAN,9,False,kanal,P3,1.4749332009159062,0.013481770350016298,-0.8070162990079139,-1.6863350538038135,0.5263825668999673,kiri,parietal,9.0,False,0.9941392389162333,-2.361257941481501,-0.1373459932190847,-0.5280224979354493,0.1695648588593649,,2.173750569140518
P06,SEMUA,TAHAN,9,False,kanal,O1,-0.09741274256944621,-0.16739620201250238,-1.34352928628504,-1.4214251993010452,-0.25049022406464627,kiri,oksipital,9.0,False,0.9822958400499182,-2.361257941481501,-0.6738589804962108,-0.2631126434326809,-0.6073079321052487,,2.173750569140518
P06,SEMUA,TAHAN,9,False,kanal,F7,0.15772832067233367,0.05125147869677482,-0.6436848246754785,-0.059233001181865585,0.5821052175652954,kiri,frontotemporal,8.0,False,0.9961559402240191,-2.361257941481501,0.02598548111335075,1.0990795546864986,0.225287509524693,,2.173750569140518
P06,SEMUA,TAHAN,9,False,kanal,T3,-2.262707969592171,0.14111057603436716,0.00935593746520702,-0.03657728251534298,1.3269486333490361,kiri,temporal,6.0,False,0.9929065827746119,-2.361257941481501,0.6790262432540363,1.1217352733530213,0.9701309253084337,,2.173750569140518
P06,SEMUA,TAHAN,9,False,kanal,T5,-2.536822180749091,-0.13192210171582852,1.5209056031472379,-0.8951999124356833,0.14455090828203665,kiri,temporo-posterior,8.0,False,0.9904587868608677,-2.361257941481501,2.1905759089360672,0.2631126434326809,-0.21226679975856577,,2.173750569140518
P06,SEMUA,TAHAN,9,False,kanal,Fp2,-0.8451464398971709,-0.14605992308784232,1.7014267699661492,-1.4115573274532478,0.3371978958051651,kanan,frontopolar,8.0,False,0.9955345476637528,-2.4318271225492545,1.5536031400217118,-0.458748417044869,0.23082136388821856,,2.173750569140518
P06,SEMUA,TAHAN,9,False,kanal,F4,-13.86468855510038,-0.7318392044105533,-0.47599495392535385,1.403092032897777,0.02415857011015332,kanan,frontal,2.0,True,0.8896164499359149,-2.4318271225492545,-0.6238185838697913,2.355900943306156,-0.08221796180679325,,2.173750569140518
P06,SEMUA,TAHAN,9,False,kanal,C4,-7.026190584644461,-0.19030589056833347,-0.6332133327932571,-1.2298960462963144,0.45304228252473,kanan,sentral,2.0,True,0.9698138913615465,-2.4318271225492545,-0.7810369627376945,-0.27708713588793565,0.34666575060778343,,2.173750569140518
P06,SEMUA,TAHAN,9,False,kanal,P4,-8.139763775987326,-0.5146188151232545,0.037649372965973815,-0.6113296531865524,-0.23526370119754825,kanan,parietal,5.0,True,0.974029028589237,-2.4318271225492545,-0.11017425697846361,0.34147925722182637,-0.3416402331144948,,2.173750569140518
P06,SEMUA,TAHAN,9,False,kanal,O2,-0.3987280031224856,-0.1485085937240318,0.25799788692290104,1.6565514942045385,1.4431774508991198,kanan,oksipital,9.0,False,0.9860584065847363,-2.4318271225492545,0.11017425697846361,2.609360404612917,1.3368009189821732,,2.173750569140518
P06,SEMUA,TAHAN,9,False,kanal,F8,-4.018507805201338,-0.2899834251283484,1.0162122137551493,-1.1378309111578657,-0.010858871730626385,kanan,frontotemporal,9.0,False,0.9929101420604082,-2.4318271225492545,0.8683885838107118,-0.18502200074948694,-0.11723540364757296,,2.173750569140518
P06,SEMUA,TAHAN,9,False,kanal,T4,0.7505575578919661,-0.06851121487925793,2.4430755624140463,-0.8108171293011486,0.18859449372373982,kanan,temporal,9.0,False,0.9904782797185513,-2.4318271225492545,2.295251932469609,0.1419917811072302,0.08221796180679325,,2.173750569140518
P06,SEMUA,TAHAN,9,False,kanal,T6,2.8893271526776587,0.23586172344215184,-0.22281027513474716,-1.094800691515609,-0.039121104633662585,kanan,temporo-posterior,9.0,False,0.9950267843542888,-2.4318271225492545,-0.3706339050791846,-0.1419917811072302,-0.14549763655060916,,2.173750569140518
P06,SEMUA,TAHAN,9,False,area,frontopolar,-7.695908141299128,-0.2537769016439384,-0.14428797912160896,-1.515422952828656,0.08509768942226259,,frontopolar,8.0,False,0.996023977608472,,,,,True,2.173750569140518
P06,SEMUA,TAHAN,9,False,area,frontal,-12.384486870965958,-0.3407699453579247,1.2155924369467352,0.9082186488871851,0.1904069300046568,,frontal,7.0,False,0.99006907730764,,,,,False,2.173750569140518
P06,SEMUA,TAHAN,9,False,area,frontotemporal,-0.8611846281901379,-0.006105342897887667,-0.4012923442405575,-0.38587218311428995,0.4154055844549758,,frontotemporal,9.0,False,0.9960401058385417,,,,,True,2.173750569140518
P06,SEMUA,TAHAN,9,False,area,sentral,-2.002096072432792,-0.1697021856056653,-0.6883590832521457,-1.431686686123415,0.17744910157936533,,sentral,8.0,False,0.9898543797024,,,,,False,2.173750569140518
P06,SEMUA,TAHAN,9,False,area,temporal,-0.2631405258398658,-0.0035423017648317234,1.6365065175517333,-0.41809884131042363,0.5341376304755123,,temporal,9.0,False,0.993515055709418,,,,,True,2.173750569140518
P06,SEMUA,TAHAN,9,False,area,parietal,1.735179404727269,0.12289825429389656,-0.38593923315660694,-0.837068456968217,0.5217391889512559,,parietal,9.0,False,0.9949051871357911,,,,,False,2.173750569140518
P06,SEMUA,TAHAN,9,False,area,temporo-posterior,0.11528519646775237,0.03480434724297998,0.3732323552515726,-1.1760736068645024,-0.0036162647114253987,,temporo-posterior,9.0,False,0.9966877623917964,,,,,False,2.173750569140518
P06,SEMUA,TAHAN,9,False,area,oksipital,-0.1811101348968691,-0.16882627471931433,-0.7524737799356501,-0.0973180894629051,0.4244803602085623,,oksipital,9.0,False,0.9833299992873509,,,,,False,2.173750569140518
P06,SEMUA,NAIK,8,False,belahan,kiri,5.3140216515685275,0.19176868294082206,0.05396407994411101,0.46406125604909265,0.4568843442860001,,,,,,,,,,,2.173750569140518
P06,SEMUA,NAIK,8,False,belahan,kanan,-2.4893698152212345,-0.42427988744231016,1.3413695454274346,0.8958178641183492,0.1735953367023424,,,,,,,,,,,2.173750569140518
P06,SEMUA,NAIK,8,False,kanal,Fp1,5.3049422145225975,0.15311073988449975,1.0742733289805289,1.539784973024752,1.1893487189749257,kiri,frontopolar,8.0,False,0.9918689146018943,5.3140216515685275,1.0203092490364178,1.0757237169756593,0.7324643746889256,,2.173750569140518
P06,SEMUA,NAIK,8,False,kanal,F3,-3.9441673549150664,0.13750165989508734,2.4239093581048152,1.8492337430116401,0.5060300842400232,kiri,frontal,6.0,False,0.9949344384727054,5.3140216515685275,2.369945278160704,1.3851724869625475,0.04914573995402305,,2.173750569140518
P06,SEMUA,NAIK,8,False,kanal,C3,4.825268530557459,0.27398483152541564,-0.5765609179949431,-0.7648228981331302,0.007006827446887964,kiri,sentral,7.0,False,0.9922602396789603,5.3140216515685275,-0.6305249979390541,-1.2288841541822229,-0.44987751683911215,,2.173750569140518
P06,SEMUA,NAIK,8,False,kanal,P3,5.323101088614457,0.21978925874731203,0.1707619460132559,-0.6079111265296819,0.014304949009981804,kiri,parietal,8.0,False,0.9867544304955906,5.3140216515685275,0.11679786606914488,-1.0719723825787746,-0.4425793952760183,,2.173750569140518
P06,SEMUA,NAIK,8,False,kanal,O1,7.531768732913882,0.44655846770662233,-0.06283378612503387,-1.4079324629317904,0.37447427363556485,kiri,oksipital,8.0,False,0.9882915565349538,5.3140216515685275,-0.11679786606914488,-1.871993718980883,-0.08241007065043526,,2.173750569140518
P06,SEMUA,NAIK,8,False,kanal,F7,5.532645260917192,0.16774755704608646,-0.48409161825143554,0.636994292046515,0.42612275238129177,kiri,frontotemporal,8.0,False,0.9937876102766805,5.3140216515685275,-0.5380556981955466,0.17293303599742238,-0.03076159190470834,,2.173750569140518
P06,SEMUA,NAIK,8,False,kanal,T3,5.265431823351726,0.17456514410406676,1.1102529296673485,0.9966314548668618,0.4876459361907085,kiri,temporal,6.0,False,0.9960002588850468,5.3140216515685275,1.0562888497232374,0.5325701988177691,0.030761591904708396,,2.173750569140518
P06,SEMUA,NAIK,8,False,kanal,T5,6.361558741434578,0.20897222177757735,-0.5086463864086777,0.2911282200516703,1.0469605996673668,kiri,temporo-posterior,6.0,False,0.9797261379918301,5.3140216515685275,-0.5626104663527887,-0.17293303599742238,0.5900762553813667,,2.173750569140518
P06,SEMUA,NAIK,8,False,kanal,Fp2,-3.633489856486648,-0.6456368327556175,1.9356852361242196,0.32064453628785916,0.4003290624838225,kanan,frontopolar,8.0,False,0.993545737200365,-2.4893698152212345,0.594315690696785,-0.57517332783049,0.2267337257814801,,2.173750569140518
P06,SEMUA,NAIK,8,False,kanal,F4,-0.6825858163893272,-0.4659657422244887,0.6720664433021001,-0.6825702397991207,0.09513733797617308,kanan,frontal,5.0,True,0.9279798206683182,-2.4893698152212345,-0.6693031021253345,-1.5783881039174699,-0.07845799872616932,,2.173750569140518
P06,SEMUA,NAIK,8,False,kanal,C4,-1.3452497739558211,-0.2533698276193448,0.14231934790350342,2.675363254236577,0.4967803196604066,kanan,sentral,6.0,False,0.973434913652658,-2.4893698152212345,-1.1990501975239312,1.7795453901182279,0.3231849829580642,,2.173750569140518
P06,SEMUA,NAIK,8,False,kanal,P4,-3.718407177430244,-0.2746882839749998,1.179488073108846,2.8269142364207864,-0.15820917865956224,kanan,parietal,8.0,False,0.9898776722622613,-2.4893698152212345,-0.16188147231858863,1.9310963723024372,-0.33180451536190464,,2.173750569140518
P06,SEMUA,NAIK,8,False,kanal,O2,-0.14784430319954822,-0.3825940326601316,0.8902185598373668,0.9483600489718929,0.04844352209227287,kanan,oksipital,8.0,False,0.9738569570171938,-2.4893698152212345,-0.45115098559006783,0.05254218485354367,-0.12515181461006952,,2.173750569140518
P06,SEMUA,NAIK,8,False,kanal,F8,-6.734516018319553,-0.8146688165154505,2.0396672139507688,-0.7340537213855267,0.7729011048386307,kanan,frontotemporal,8.0,False,0.9676207899258955,-2.4893698152212345,0.6982976685233342,-1.629871585503876,0.5993057681362883,,2.173750569140518
P06,SEMUA,NAIK,8,False,kanal,T4,-5.097094566164735,-0.6670823051581456,1.7130133726756094,0.8432756792648055,0.2520533354285117,kanan,temporal,8.0,False,0.9899596949703373,-2.4893698152212345,0.3716438272481748,-0.05254218485354367,0.07845799872616932,,2.173750569140518
P06,SEMUA,NAIK,8,False,kanal,T6,5.701287262157884,0.08447995713361167,1.503251017746023,3.2920283159662227,-0.10077502429912377,kanan,temporo-posterior,8.0,False,0.9948776553051001,-2.4893698152212345,0.1618814723185884,2.3962104518478737,-0.27437036100146617,,2.173750569140518
P06,SEMUA,NAIK,8,False,area,frontopolar,4.847294515179641,0.10296092692967296,1.0574302089033414,1.3763319297048549,1.0620115738499654,,frontopolar,8.0,False,0.9932850551030508,,,,,True,2.173750569140518
P06,SEMUA,NAIK,8,False,area,frontal,-5.662345662324093,-0.48793696972401746,1.9039277939232182,1.0348892793500366,0.595390310058471,,frontal,7.0,False,0.9866857872759632,,,,,False,2.173750569140518
P06,SEMUA,NAIK,8,False,area,frontotemporal,4.1284974141293205,0.04402219432001253,-0.39285616245260835,0.15946539630384748,0.6008070025205432,,frontotemporal,8.0,False,0.9967411300575854,,,,,True,2.173750569140518
P06,SEMUA,NAIK,8,False,area,sentral,2.645571519455217,0.01129164822925155,-1.136650840170721,0.36931884066964216,-0.011938955400580098,,sentral,8.0,False,0.9941617305424426,,,,,False,2.173750569140518
P06,SEMUA,NAIK,8,False,area,temporal,0.048865300256302646,-0.3204872203636575,0.7484356253671288,0.06153085177540607,0.19156016427033773,,temporal,8.0,False,0.9887896339369826,,,,,True,2.173750569140518
P06,SEMUA,NAIK,8,False,area,parietal,3.06413652181903,0.15245169331079222,0.47344072224672973,0.7151051110234592,-0.011201841284511016,,parietal,8.0,False,0.9921058102378014,,,,,False,2.173750569140518
P06,SEMUA,NAIK,8,False,area,temporo-posterior,4.875026155543367,-0.015970514485949217,0.4561099058840419,2.9648276752849476,0.29377435548513753,,temporo-posterior,8.0,False,0.9960142253645295,,,,,False,2.173750569140518
P06,SEMUA,NAIK,8,False,area,oksipital,3.7907438401746063,-0.0014851709062739804,0.10817901966673538,-0.6059385968908599,-0.29017204044342537,,oksipital,8.0,False,0.9970892382172706,,,,,False,2.173750569140518
P06,SEMUA,POST,8,False,belahan,kiri,0.08432761827483048,-0.011032731016428876,0.8891525972482723,0.38598546275288603,-0.11640097154400825,,,,,,,,,,,2.173750569140518
P06,SEMUA,POST,8,False,belahan,kanan,6.650614338509971,0.3609086549774284,3.160570097456754,0.6296155192785451,0.07659010588121512,,,,,,,,,,,2.173750569140518
P06,SEMUA,POST,8,False,kanal,Fp1,2.96250431479109,-0.01660604261954779,0.7931690365384898,0.5832490504547003,-0.41568419223264835,kiri,frontopolar,8.0,False,0.9894118101146336,0.08432761827483048,-0.09598356070978253,0.1972635877018143,-0.2992832206886401,,2.173750569140518
P06,SEMUA,POST,8,False,kanal,F3,-10.03199242740736,-0.24955437975416817,2.307159858789401,2.337516092645191,0.4856755056736018,kiri,frontal,7.0,False,0.9877319324062802,0.08432761827483048,1.4180072615411285,1.951530629892305,0.60207647721761,,2.173750569140518
