participant_id,pool,phase,n_seg,is_simulated,level,unit,offset_change,exponent_change,theta_periodic_db,mu_periodic_db,beta_periodic_db,hemisphere,area,n_valid,few_segments,r2,global_offset_db,theta_relative_db,mu_relative_db,beta_relative_db,artifact_prone,noise_floor_db
P32,SEMUA,PRA,12,False,kanal,Fp2,14.701896506887195,0.7286708478492143,1.1930359075132473,-2.0535452243119923,-0.3910220072265276,kanan,frontopolar,10.0,False,0.9843746118710577,15.298412505450067,0.15611631456852426,-1.4248611851468052,0.34020923150222826,,1.5778229030264774
P32,SEMUA,PRA,12,False,kanal,F4,15.894928504012938,0.3149129163096782,-0.4452138846577808,-1.556235032490756,-1.0315196649688043,kanan,frontal,12.0,False,0.9915156851623087,15.298412505450067,-1.482133477602504,-0.9275509933255688,-0.3002884262400485,,1.5778229030264774
P32,SEMUA,PRA,12,False,kanal,C4,17.960663769876298,0.4624993543107445,0.0008737331292796302,-0.6138603337886988,-0.5750777089646539,kanan,sentral,9.0,False,0.9885493546809132,15.298412505450067,-1.0360458598154434,0.01482370537648836,0.1561535297641019,,1.5778229030264774
P32,SEMUA,PRA,12,False,kanal,P4,16.325036417257515,0.5690841297625067,1.2570214289303756,-1.0488718058524578,-0.8204508935753573,kanan,parietal,9.0,False,0.9850148254738795,15.298412505450067,0.22010183598565258,-0.42018776668727065,-0.08921965484660144,,1.5778229030264774
P32,SEMUA,PRA,12,False,kanal,O2,16.037199713622172,0.3372058327920666,0.1535317874977843,0.4843340938599532,-1.3105889241046413,kanan,oksipital,9.0,False,0.9943784359880482,15.298412505450067,-0.8833878054469387,1.1130181330251403,-0.5793576853758855,,1.5778229030264774
P32,SEMUA,PRA,12,False,kanal,F8,13.082057985741244,0.23482364270132727,0.8808032783761988,-0.6435077445416755,0.04230843541248808,kanan,frontotemporal,12.0,False,0.9900493016273783,15.298412505450067,-0.15611631456852426,-0.01482370537648836,0.7735396741412439,,1.5778229030264774
P32,SEMUA,PRA,12,False,kanal,T4,14.351986928654966,0.21908306383952447,1.9285795892447548,0.199132428135937,-0.6903332657364935,kanan,temporal,9.0,False,0.9892726207941471,15.298412505450067,0.8916599963000318,0.8278164673011241,0.04089797299226239,,1.5778229030264774
P32,SEMUA,PRA,12,False,kanal,T6,13.785161681421592,0.3528405780788051,1.9569066222578186,-0.028466309227650477,-0.7721292117210181,kanan,temporo-posterior,9.0,False,0.9923365124159192,15.298412505450067,0.9199870293130956,0.6002177299375366,-0.04089797299226228,,1.5778229030264774
P32,SEMUA,PRA,12,False,area,frontopolar,14.248048712316084,0.6664433590454704,1.2351856994278665,-1.8651230386336226,-0.38704377268995027,,frontopolar,10.0,False,0.9877942752188935,,,,,True,1.5778229030264774
P32,SEMUA,PRA,12,False,area,frontal,15.769155937790181,0.5564764938412314,-0.0017878758610906376,-1.422387851721651,-0.3388281828355243,,frontal,12.0,False,0.9951069432458021,,,,,False,1.5778229030264774
P32,SEMUA,PRA,12,False,area,frontotemporal,13.221131941156756,0.3120221320387415,1.1080192103838549,-0.6660048139033092,-0.03155259783147479,,frontotemporal,12.0,False,0.9925591309360232,,,,,True,1.5778229030264774
P32,SEMUA,PRA,12,False,area,sentral,15.77205584327504,0.5675133086349773,0.9663448181347012,-0.3729380595642655,-0.22302210557110025,,sentral,10.0,False,0.9954586791985525,,,,,False,1.5778229030264774
P32,SEMUA,PRA,12,False,area,temporal,14.72804847056672,0.5836802409133846,0.8570651393649098,0.030742130003238444,-0.027198413078094563,,temporal,10.0,False,0.9938998098443548,,,,,True,1.5778229030264774
P32,SEMUA,PRA,12,False,area,parietal,13.600728329250096,0.5516723563714385,1.2984432119851863,-0.8105598638204463,-0.37479564299027884,,parietal,10.0,False,0.991265142215795,,,,,False,1.5778229030264774
P32,SEMUA,PRA,12,False,area,temporo-posterior,12.62815970311815,0.3648585256154704,1.5746982562776046,-0.2846235477360999,-0.5939477087911365,,temporo-posterior,11.0,False,0.9937706211727422,,,,,False,1.5778229030264774
P32,SEMUA,PRA,12,False,area,oksipital,14.437284594513464,0.6361980407818284,0.5105229179017501,0.0029824594118141867,-0.0766563686852818,,oksipital,12.0,False,0.9955545723617004,,,,,False,1.5778229030264774
P32,SEMUA,TURUN,12,False,belahan,kiri,15.455188445744106,0.4568745428173556,1.0295849365292584,-0.18700158742217776,0.5465237945088657,,,,,,,,,,,1.5778229030264774
P32,SEMUA,TURUN,12,False,belahan,kanan,17.696444854285176,0.2053399969010874,1.050441982062969,0.23928519235694212,-0.2537263427661036,,,,,,,,,,,1.5778229030264774
P32,SEMUA,TURUN,12,False,kanal,Fp1,18.145858377907025,0.3754757156292794,0.1783343323472536,0.07780501442279997,0.8352811062940014,kiri,frontopolar,12.0,False,0.9821692063710014,15.455188445744106,-0.8512506041820048,0.26480660184497773,0.28875731178513575,,1.5778229030264774
P32,SEMUA,TURUN,12,False,kanal,F3,14.866097537992346,0.5229300005657642,1.2179691290278711,-1.9626392668179813,0.030168904520743722,kiri,frontal,12.0,False,0.9785728187488285,15.455188445744106,0.1883841924986127,-1.7756376793958035,-0.516354889988122,,1.5778229030264774
P32,SEMUA,TURUN,12,False,kanal,C3,15.562456948355319,0.5410900174786613,2.4267341933248314,-0.08865155515049272,-0.031122602115904785,kiri,sentral,12.0,False,0.9879335671572483,15.455188445744106,1.397149256795573,0.09835003227168504,-0.5776463966247705,,1.5778229030264774
P32,SEMUA,TURUN,12,False,kanal,P3,14.33755343070888,0.390819085068947,0.8935616541182823,0.2583739015366615,1.0562884241072672,kiri,parietal,12.0,False,0.9859432712193862,15.455188445744106,-0.13602328241097617,0.44537548895883927,0.5097646295984015,,1.5778229030264774
P32,SEMUA,TURUN,12,False,kanal,O1,17.9208395032273,0.7317129835583336,-0.1731787792501538,-0.6230324502412676,0.7890718570857937,kiri,oksipital,12.0,False,0.9744322993741545,15.455188445744106,-1.2027637157794122,-0.43603086281908987,0.24254806257692807,,1.5778229030264774
P32,SEMUA,TURUN,12,False,kanal,F7,15.347919943132894,0.32423711277162504,2.186163431985047,-2.2381835062393964,0.18441914957456507,kiri,frontotemporal,11.0,False,0.9671777908295294,15.455188445744106,1.1565784954557885,-2.0511819188172185,-0.3621046449343006,,1.5778229030264774
P32,SEMUA,TURUN,12,False,kanal,T3,12.450927988968068,0.34123703324042887,0.5573056805545218,0.6023105059664333,0.8231127393147437,kiri,temporal,12.0,False,0.959206339843174,15.455188445744106,-0.47227925597473663,0.7893120933886111,0.27658894480587803,,1.5778229030264774
P32,SEMUA,TURUN,12,False,kanal,T5,17.953605766130224,0.5311940900456302,1.1656082189402346,-0.2853516196938628,0.3039757319319377,kiri,temporo-posterior,12.0,False,0.9876038538990135,15.455188445744106,0.13602328241097617,-0.09835003227168504,-0.24254806257692796,,1.5778229030264774
P32,SEMUA,TURUN,12,False,kanal,Fp2,18.111019229449752,0.6891931566366893,1.591891094336721,0.1355975236712652,0.9397238195162296,kanan,frontopolar,11.0,False,0.9811993822708457,17.696444854285176,0.5414491122737521,-0.10368766868567691,1.1934501622823332,,1.5778229030264774
P32,SEMUA,TURUN,12,False,kanal,F4,17.315873305198487,0.19882543200339242,0.7223919629876957,0.043041484249018325,-0.5100845838902639,kanan,frontal,11.0,False,0.9870676914779901,17.696444854285176,-0.3280500190752732,-0.1962437081079238,-0.2563582411241603,,1.5778229030264774
P32,SEMUA,TURUN,12,False,kanal,C4,19.146024967418434,0.21185456179878237,1.0130814266755273,0.1983175583040735,-0.2525108988529152,kanan,sentral,11.0,False,0.9782392528743363,17.696444854285176,-0.03736055538744165,-0.04096763405286863,0.0012154439131883965,,1.5778229030264774
P32,SEMUA,TURUN,12,False,kanal,P4,20.909951318593833,0.5536809163745569,1.0878025374504103,-0.19126271890231772,-0.20152078434663556,kanan,parietal,11.0,False,0.992912978963705,17.696444854285176,0.03736055538744143,-0.43054791125925984,0.05220555841946806,,1.5778229030264774
P32,SEMUA,TURUN,12,False,kanal,O2,18.077016403371864,0.07851305858909163,0.19643450866581202,0.28025282640981075,-0.9559087749543678,kanan,oksipital,10.0,False,0.9819163299404026,17.696444854285176,-0.8540074733971569,0.04096763405286863,-0.7021824321882641,,1.5778229030264774
P32,SEMUA,TURUN,12,False,kanal,F8,14.63097436317355,0.12820153422058467,0.8820884466805312,1.1017757907065042,-0.254941786679292,kanan,frontotemporal,12.0,False,0.9696119171572404,17.696444854285176,-0.1683535353824377,0.8624905983495621,-0.0012154439131883965,,1.5778229030264774
P32,SEMUA,TURUN,12,False,kanal,T4,15.556948492072294,-0.05537638949135282,1.700803971427363,1.28953169652207,-0.6408178335098819,kanan,temporal,11.0,False,0.9709284010999435,17.696444854285176,0.6503619893643942,1.0502465041651279,-0.38709149074377824,,1.5778229030264774
P32,SEMUA,TURUN,12,False,kanal,T6,16.340159840703272,0.22827977015064715,2.6639488166703353,1.575869693581617,-0.2240693434474601,kanan,temporo-posterior,11.0,False,0.9890790094106179,17.696444854285176,1.6135068346073664,1.3365845012246749,0.029656999318643518,,1.5778229030264774
P32,SEMUA,TURUN,12,False,area,frontopolar,17.812711509316017,0.6426461309079139,1.2672695385996413,-0.19089729281325596,0.5542879247503603,,frontopolar,12.0,False,0.9730101760035006,,,,,True,1.5778229030264774
P32,SEMUA,TURUN,12,False,area,frontal,16.816285339612918,0.42769360297681414,0.9363079361371279,-0.49489011217698575,0.07692319075984067,,frontal,12.0,False,0.9914236702144934,,,,,False,1.5778229030264774
P32,SEMUA,TURUN,12,False,area,frontotemporal,15.1290711351335,0.21600693653976277,1.2796544210924676,0.3278047828392836,-0.2614862172196035,,frontotemporal,12.0,False,0.9833293637303232,,,,,True,1.5778229030264774
P32,SEMUA,TURUN,12,False,area,sentral,17.809392777023106,0.42833225915650175,1.7320786083420392,0.33597686001382554,0.280065534517544,,sentral,12.0,False,0.9884905899709251,,,,,False,1.5778229030264774
P32,SEMUA,TURUN,12,False,area,temporal,15.48864882315327,0.3102954597549321,0.8365942911119983,0.9623646485685988,0.23772192804410597,,temporal,12.0,False,0.9858967785689438,,,,,True,1.5778229030264774
P32,SEMUA,TURUN,12,False,area,parietal,18.465745790626265,0.5235676812652308,0.8548210405818057,-0.10852930232387026,0.327080705744469,,parietal,12.0,False,0.9954452565397357,,,,,False,1.5778229030264774
P32,SEMUA,TURUN,12,False,area,temporo-posterior,17.01922470861389,0.35889564646342076,1.9323226809803262,0.7320393899651756,-0.04144116458396074,,temporo-posterior,12.0,False,0.993885978117235,,,,,False,1.5778229030264774
P32,SEMUA,TURUN,12,False,area,oksipital,18.50301462558985,0.5249172326893272,0.26917181703387416,-0.0323123949053592,0.4166948530601545,,oksipital,12.0,False,0.9935468597915625,,,,,False,1.5778229030264774
P32,SEMUA,TAHAN,11,False,belahan,kiri,4.496465535875313,0.2167924881437574,0.3318134900228478,0.3768779636379893,0.5513638970345461,,,,,,,,,,,1.5778229030264774
P32,SEMUA,TAHAN,11,False,belahan,kanan,12.4926630246247,0.1789088631944894,0.7121810307159469,1.73923279677015,-0.43215482778738357,,,,,,,,,,,1.5778229030264774
P32,SEMUA,TAHAN,11,False,kanal,Fp1,9.862405679671262,0.2262191000176068,0.17037269637060926,0.437342928901046,1.1951811958449245,kiri,frontopolar,11.0,False,0.9864180637554286,4.496465535875313,-0.16144079365223857,0.06046496526305667,0.6438172988103784,,1.5778229030264774
P32,SEMUA,TAHAN,11,False,kanal,F3,1.1547272829353545,-0.010509304585936574,-0.9975036014605188,0.421515025151721,0.38027801300129205,kiri,frontal,9.0,False,0.9535111674637257,4.496465535875313,-1.3293170914833665,0.0446370615137317,-0.1710858840332541,,1.5778229030264774
P32,SEMUA,TAHAN,11,False,kanal,C3,4.663592873037722,0.207365876269908,1.1185931421583188,0.4694397182967953,0.8211487160324756,kiri,sentral,7.0,False,0.9512872117408286,4.496465535875313,0.7867796521354711,0.092561754658806,0.2697848189979295,,1.5778229030264774
P32,SEMUA,TAHAN,11,False,kanal,P3,4.47857998179645,0.2564975434818446,0.8086194296643545,0.16599414641466925,0.5162377992428311,kiri,parietal,6.0,False,0.8845558571339348,4.496465535875313,0.4768059396415067,-0.21088381722332006,-0.03512609779171505,,1.5778229030264774
P32,SEMUA,TAHAN,11,False,kanal,O1,1.973766527738917,0.08994254006281976,-1.3346949591169355,-0.9967835053289948,0.5864899948262612,kiri,oksipital,10.0,False,0.9189719915853819,4.496465535875313,-1.6665084491397832,-1.3736614689669842,0.03512609779171505,,1.5778229030264774
P32,SEMUA,TAHAN,11,False,kanal,F7,1.7980165342078678,-0.142123633629627,2.9006643994673915,0.3322409021242576,-0.5545266064827394,kiri,frontotemporal,11.0,False,0.9802091269154395,4.496465535875313,2.5688509094445435,-0.0446370615137317,-1.1058905035172857,,1.5778229030264774
P32,SEMUA,TAHAN,11,False,kanal,T3,4.514351089954175,0.2615279035411322,-0.11498304686831273,0.5148432007745951,1.03804912671699,kiri,temporal,9.0,False,0.9570035876518628,4.496465535875313,-0.44679653689116056,0.1379652371366058,0.4866852296824439,,1.5778229030264774
P32,SEMUA,TAHAN,11,False,kanal,T5,8.84144479116491,0.3702776954841238,0.4932542836750864,-0.9781964511854406,-0.25414801120220476,kiri,temporo-posterior,11.0,False,0.9729781536046422,4.496465535875313,0.16144079365223857,-1.35507441482343,-0.8055119082367509,,1.5778229030264774
P32,SEMUA,TAHAN,11,False,kanal,Fp2,11.388527866168431,0.4192294268480561,0.9030636357230798,1.1320406921693138,0.22664641244648975,kanan,frontopolar,10.0,False,0.9772133773624254,12.4926630246247,0.19088260500713294,-0.6071921046008362,0.6588012402338733,,1.5778229030264774
P32,SEMUA,TAHAN,11,False,kanal,F4,12.706263420883708,0.15887523700039163,0.23922796006915992,1.3323710756944926,-0.5838075026515397,kanan,frontal,10.0,False,0.9718592016338522,12.4926630246247,-0.47295307064678693,-0.4068617210756573,-0.15165267486415612,,1.5778229030264774
P32,SEMUA,TAHAN,11,False,kanal,C4,11.902258254434486,0.16546021342152195,0.6816061122979,1.6858736294597154,-0.13105631058273692,kanan,sentral,10.0,False,0.9710584789158623,12.4926630246247,-0.030574918418046826,-0.05335916731043455,0.30109851720464664,,1.5778229030264774
P32,SEMUA,TAHAN,11,False,kanal,P4,13.894816999991981,0.4691882635843845,0.7427559491339936,1.7925919640805845,-0.40658142736573866,kanan,parietal,10.0,False,0.9775248669023192,12.4926630246247,0.030574918418046715,0.05335916731043455,0.02557340042164491,,1.5778229030264774
P32,SEMUA,TAHAN,11,False,kanal,O2,12.279062628365693,0.0533017845995063,0.24292708695935916,1.8886003010548356,-0.9278817778924005,kanan,oksipital,8.0,False,0.9709091834725839,12.4926630246247,-0.4692539437565877,0.1493675042846856,-0.4957269501050169,,1.5778229030264774
P32,SEMUA,TAHAN,11,False,kanal,F8,12.722742480005877,0.19235751296745685,0.5992914982077957,0.5697623053621954,-0.507148781634185,kanan,frontotemporal,11.0,False,0.9885254613035646,12.4926630246247,-0.11288953250815115,-1.1694704914079546,-0.07499395384680141,,1.5778229030264774
P32,SEMUA,TAHAN,11,False,kanal,T4,11.938014373639668,0.1465906364409708,1.3890991705630036,2.03604678861708,-0.13920806926496376,kanan,temporal,9.0,False,0.993728339642132,12.4926630246247,0.6769181398470567,0.2968139918469299,0.2929467585224198,,1.5778229030264774
P32,SEMUA,TAHAN,11,False,kanal,T6,13.97624438083075,0.47280414651656,1.7697757417888176,2.4871583913528443,-0.4577282282090285,kanan,temporo-posterior,10.0,False,0.9792962859517818,12.4926630246247,1.0575947110728707,0.7479255945826944,-0.02557340042164491,,1.5778229030264774
P32,SEMUA,TAHAN,11,False,area,frontopolar,10.92530347600271,0.4157212369844927,0.9318244491269467,1.157237989489702,0.35832292410996125,,frontopolar,11.0,False,0.9789562266654599,,,,,True,1.5778229030264774
P32,SEMUA,TAHAN,11,False,area,frontal,11.018336530112471,0.3148660349606258,0.26442132206081437,1.636308330713835,0.01994157288641696,,frontal,11.0,False,0.9707733706180159,,,,,False,1.5778229030264774
P32,SEMUA,TAHAN,11,False,area,frontotemporal,12.24523288126322,0.30445320489574446,0.7445660147676292,0.6736178315976833,-0.3370082030601256,,frontotemporal,11.0,False,0.9898868715109204,,,,,True,1.5778229030264774
P32,SEMUA,TAHAN,11,False,area,sentral,11.873890345547416,0.4112513294594986,0.4945861670579893,2.118628737067429,0.6062270901952871,,sentral,11.0,False,0.9693462888152713,,,,,False,1.5778229030264774
P32,SEMUA,TAHAN,11,False,area,temporal,14.020092518105713,0.6656041358498344,-0.710240239082936,1.5403169919703026,0.7326345623710887,,temporal,11.0,False,0.9721145831186276,,,,,True,1.5778229030264774
P32,SEMUA,TAHAN,11,False,area,parietal,12.896644388783791,0.5275227235844404,0.7728559858894724,1.8767603945987097,0.05025900454634502,,parietal,11.0,False,0.9816131701506389,,,,,False,1.5778229030264774
P32,SEMUA,TAHAN,11,False,area,temporo-posterior,12.852514152092958,0.5195630238508855,1.3933795809719074,1.6309731499506683,-0.1591565100911051,,temporo-posterior,11.0,False,0.9837354364726054,,,,,False,1.5778229030264774
P32,SEMUA,TAHAN,11,False,area,oksipital,9.567293592194751,0.2555303198679144,-0.5383699032863964,0.22778848523379924,-0.7302013742017325,,oksipital,11.0,False,0.9348015661557046,,,,,False,1.5778229030264774
P32,SEMUA,NAIK,12,False,belahan,kiri,4.1336273516619855,0.1397823515073039,0.05593848589832473,-1.0103648106926741,0.4461331607979879,,,,,,,,,,,1.5778229030264774
P32,SEMUA,NAIK,12,False,belahan,kanan,12.745313647790397,0.3422593070889349,0.1078690894730075,0.34854106263909057,-0.10158092465947399,,,,,,,,,,,1.5778229030264774
P32,SEMUA,NAIK,12,False,kanal,Fp1,6.788587175959847,0.1344179455420249,0.11129855758042762,-0.6637722268790887,0.8058290149267634,kiri,frontopolar,12.0,False,0.9912213996134339,4.1336273516619855,0.055360071682102885,0.3465925838135855,0.35969585412877547,,1.5778229030264774
P32,SEMUA,NAIK,12,False,kanal,F3,-0.22098793992893917,-0.03963624269934307,-0.0712897966299203,-0.925161931035523,0.49824283880765174,kiri,frontal,8.0,False,0.9796656928994616,4.1336273516619855,-0.12722828252824503,0.08520287965715112,0.05210967800966382,,1.5778229030264774
P32,SEMUA,NAIK,12,False,kanal,C3,2.77833962626746,0.14514675747258288,0.8435467011321768,-0.3835439663435807,1.2242531203954496,kiri,sentral,5.0,True,0.9446983139974678,4.1336273516619855,0.787608215233852,0.6268208443490935,0.7781199595974617,,1.5778229030264774
P32,SEMUA,NAIK,12,False,kanal,P3,-0.08792627567826372,-0.05744747032954567,-1.5092564167310363,-0.7324672929262515,-0.029927691617063656,kiri,parietal,4.0,True,0.8935594550626137,4.1336273516619855,-1.565194902629361,0.2778975177664227,-0.4760608524150516,,1.5778229030264774
P32,SEMUA,NAIK,12,False,kanal,O1,5.488915077056511,0.46024848468087254,-1.1542135589809273,-1.0955676903498253,-0.010011169110129114,kiri,oksipital,8.0,False,0.9521569958750541,4.1336273516619855,-1.210152044879252,-0.08520287965715112,-0.45614432990811704,,1.5778229030264774
P32,SEMUA,NAIK,12,False,kanal,F7,5.71903950338568,0.231958365168782,0.38971079163605205,-1.354729821444598,1.7735089510550366,kiri,frontotemporal,12.0,False,0.9306270737497422,4.1336273516619855,0.3337723057377273,-0.34436501075192383,1.3273757902570487,,1.5778229030264774
P32,SEMUA,NAIK,12,False,kanal,T3,0.16465903035184937,-0.04450323299609105,0.0005784142162218453,-1.2401650753600544,0.2586417510473773,kiri,temporal,7.0,False,0.9746425780990202,4.1336273516619855,-0.055360071682102885,-0.22980026466738024,-0.18749140975061063,,1.5778229030264774
P32,SEMUA,NAIK,12,False,kanal,T5,6.835319944042816,0.33740435947532665,0.27240761794329604,-1.322439533846746,0.3940234827883241,kiri,temporo-posterior,12.0,False,0.9881220632819777,4.1336273516619855,0.2164691320449713,-0.3120747231540719,-0.05210967800966382,,1.5778229030264774
P32,SEMUA,NAIK,12,False,kanal,Fp2,13.204268962169223,0.6979669754626818,0.10610714554257605,-1.4723515323138026,-0.014466623365188003,kanan,frontopolar,12.0,False,0.9871938427028282,12.745313647790397,-0.0017619439304314422,-1.8208925949528931,0.08711430129428599,,1.5778229030264774
P32,SEMUA,NAIK,12,False,kanal,F4,12.28635833341157,0.25212539164116365,0.10855997747988233,0.19307931629723107,-0.6214113862826027,kanan,frontal,12.0,False,0.987344359250019,12.745313647790397,0.0006908880068748346,-0.1554617463418595,-0.5198304616231287,,1.5778229030264774
P32,SEMUA,NAIK,12,False,kanal,C4,13.523086038412877,0.3479877905486224,0.10717820146613266,0.2939362853644685,0.14586705367514385,kanan,sentral,11.0,False,0.9839185310606903,12.745313647790397,-0.0006908880068748346,-0.054604777274622096,0.24744797833461785,,1.5778229030264774
P32,SEMUA,NAIK,12,False,kanal,P4,14.410253959147468,0.6313586842406196,-0.012146857136796085,-0.18266884184139132,0.0453858638201996,kanan,parietal,12.0,False,0.9871449959083707,12.745313647790397,-0.12001594660980358,-0.5312099044804819,0.1469667884796736,,1.5778229030264774
P32,SEMUA,NAIK,12,False,kanal,O2,13.320055134217803,0.33653082362924747,-0.12819594325451378,0.7163262146520175,-0.06709421496506884,kanan,oksipital,11.0,False,0.9801873369134714,12.745313647790397,-0.23606503272752127,0.36778515201292694,0.03448670969440515,,1.5778229030264774
P32,SEMUA,NAIK,12,False,kanal,F8,10.72647887587405,0.17709175121675202,0.620644401996282,0.40314583991371267,-0.8386724720768876,kanan,frontotemporal,11.0,False,0.9908180596926971,12.745313647790397,0.5127753125232746,0.054604777274622096,-0.7370915474174136,,1.5778229030264774
P32,SEMUA,NAIK,12,False,kanal,T4,12.212108469499448,0.19177767147120273,0.8520302902980487,0.9537313314649176,-0.4991544196009292,kanan,temporal,11.0,False,0.9926314994697872,12.745313647790397,0.7441612008250411,0.605190268825827,-0.3975734949414552,,1.5778229030264774
P32,SEMUA,NAIK,12,False,kanal,T6,11.368023235134721,0.36505655620831656,1.991205360138399,1.7191417789878756,-0.13606763435387914,kanan,temporo-posterior,12.0,False,0.9859435922685886,12.745313647790397,1.8833362706653916,1.370600716348785,-0.03448670969440515,,1.5778229030264774
P32,SEMUA,NAIK,12,False,area,frontopolar,12.802697921101306,0.6572685012437989,0.08053819642261373,-1.4776666983315625,-0.054625368757309944,,frontopolar,12.0,False,0.9875234093089053,,,,,True,1.5778229030264774
P32,SEMUA,NAIK,12,False,area,frontal,12.66881501580594,0.5374737985702902,0.3824656667491638,-0.03194968038315116,0.3056794875933251,,frontal,12.0,False,0.9890204611075027,,,,,False,1.5778229030264774
P32,SEMUA,NAIK,12,False,area,frontotemporal,9.825721369026752,0.24304535961437823,0.5506237555485205,0.16647267206278826,-0.2996965104863806,,frontotemporal,12.0,False,0.9876507845212769,,,,,True,1.5778229030264774
P32,SEMUA,NAIK,12,False,area,sentral,12.98851614541006,0.5178334188034499,0.4755489499411869,0.6905732988770481,0.8435955577326337,,sentral,12.0,False,0.9878907701446211,,,,,False,1.5778229030264774
P32,SEMUA,NAIK,12,False,area,temporal,12.980850768019863,0.5669878917108648,0.11672217661637285,0.9893832012541974,0.3403169088154958,,temporal,12.0,False,0.9924250267190667,,,,,True,1.5778229030264774
P32,SEMUA,NAIK,12,False,area,parietal,12.653742065959236,0.608103163982689,-0.19733236558014067,0.5086618010643815,0.8365173453034737,,parietal,12.0,False,0.9886037288586673,,,,,False,1.5778229030264774
P32,SEMUA,NAIK,12,False,area,temporo-posterior,10.170741985822332,0.3664508710861041,1.5708651822000297,0.862739611148966,-0.0521146975996335,,temporo-posterior,12.0,False,0.9846089478511428,,,,,False,1.5778229030264774
P32,SEMUA,NAIK,12,False,area,oksipital,11.102672740581347,0.5989791956554991,-0.19798667117876978,0.16691965392694064,0.7396784821802173,,oksipital,12.0,False,0.9894985108818736,,,,,False,1.5778229030264774
P32,SEMUA,POST,12,False,belahan,kiri,15.74732547763568,0.45062751825006264,1.6539862016626834,-0.11102545310586676,-0.24212318235102379,,,,,,,,,,,1.5778229030264774
P32,SEMUA,POST,12,False,belahan,kanan,21.242715342486775,0.48802418705767836,0.4469145398084684,-0.7413615554422162,-0.7603892317790979,,,,,,,,,,,1.5778229030264774
P32,SEMUA,POST,12,False,kanal,Fp1,15.767216663452203,0.07986631838922986,1.4356345630874783,0.0484595921880282,-0.2890591856013882,kiri,frontopolar,12.0,False,0.976126036191982,15.74732547763568,-0.21835163857520512,0.15948504529389496,-0.04693600325036443,,1.5778229030264774
P32,SEMUA,POST,12,False,kanal,F3,15.607019641281802,0.3516880361701684,1.859523429890432,-1.3813772578631465,0.5374979328339543,kiri,frontal,12.0,False,0.9860155564477916,15.74732547763568,0.20553722822774856,-1.2703518047572797,0.7796211151849781,,1.5778229030264774
P32,SEMUA,POST,12,False,kanal,C3,16.406932520372422,0.5156025820443819,1.4484489734349348,-0.05600204316318802,-0.32049999876443874,kiri,sentral,11.0,False,0.9861481939359323,15.74732547763568,-0.20553722822774856,0.055023409942678736,-0.07837681641341496,,1.5778229030264774
