participant_id,pool,phase,n_seg,is_simulated,level,unit,offset_change,exponent_change,theta_periodic_db,mu_periodic_db,beta_periodic_db,hemisphere,area,n_valid,few_segments,r2,global_offset_db,theta_relative_db,mu_relative_db,beta_relative_db,artifact_prone,noise_floor_db
P11,SEMUA,PRA,12,False,kanal,F8,5.256767455469749,0.3918726389598033,-0.3855117828708343,0.010779896553569923,1.3834598964613436,kanan,frontotemporal,12.0,False,0.9922778824048242,3.3615740252131125,-0.8206966938190084,0.6760576768917594,0.7032478693830146,,1.9746275561752173
P11,SEMUA,PRA,12,False,kanal,T4,2.0375467258889444,0.06912714671243103,-0.8032584332255494,-0.8913311156534913,0.32826500114363183,kanan,temporal,7.0,False,0.9553535369842691,3.3615740252131125,-1.2384433441737235,-0.2260533353153018,-0.3519470259346971,,1.9746275561752173
P11,SEMUA,PRA,12,False,kanal,T6,-2.2676015622397827,-0.08013498792775198,-0.4400402370623918,-0.6965033987007114,0.4433192766332285,kanan,temporo-posterior,12.0,False,0.99291976472304,3.3615740252131125,-0.875225148010566,-0.031225618362521912,-0.23689275044510044,,1.9746275561752173
P11,SEMUA,PRA,12,False,area,frontopolar,1.1067332014352047,0.005451139265331251,0.0025740803020796177,-0.1551129063641432,0.22472659167467768,,frontopolar,11.0,False,0.9709012903948705,,,,,True,1.9746275561752173
P11,SEMUA,PRA,12,False,area,frontal,1.0178654650114467,-0.0012898777930210326,0.09607830817771057,-1.2841187607282025,0.4722116745883691,,frontal,12.0,False,0.9843546637346685,,,,,False,1.9746275561752173
P11,SEMUA,PRA,12,False,area,frontotemporal,6.566503110466805,0.4220573719499674,-0.5591444587051514,-0.3448305119931674,0.848794577529543,,frontotemporal,12.0,False,0.9926206734205587,,,,,True,1.9746275561752173
P11,SEMUA,PRA,12,False,area,sentral,3.837017112872232,0.15598932057888049,1.4911486137683394,-0.47237876705440884,0.7904600511271098,,sentral,12.0,False,0.9871443229065848,,,,,False,1.9746275561752173
P11,SEMUA,PRA,12,False,area,temporal,1.825894645521224,0.10636093616604403,-1.56558436450804,-0.6699323953376628,0.18305017422621017,,temporal,12.0,False,0.9412591037979386,,,,,True,1.9746275561752173
P11,SEMUA,PRA,12,False,area,parietal,3.668820935742751,0.1223189417508257,1.3476869158045268,-0.3031468918854161,0.6959047357340892,,parietal,12.0,False,0.9823205664318148,,,,,False,1.9746275561752173
P11,SEMUA,PRA,12,False,area,temporo-posterior,-1.7861517692397229,0.025195731738652194,-1.440038261873201,-0.303004391185012,0.4109109014519731,,temporo-posterior,12.0,False,0.9886915444022956,,,,,False,1.9746275561752173
P11,SEMUA,PRA,12,False,area,oksipital,4.9895374228912175,0.25426147446245007,1.3056095719198555,-0.5727446307536916,0.9171199223901177,,oksipital,12.0,False,0.9880966180065407,,,,,False,1.9746275561752173
P11,SEMUA,TURUN,12,False,belahan,kiri,2.216045400930117,0.12342334038005232,0.5062907186547105,2.6110401789018223,0.47995954807413715,,,,,,,,,,,1.9746275561752173
P11,SEMUA,TURUN,12,False,belahan,kanan,2.1529097622180835,-0.12550933697844247,-0.48467045209959536,-0.6719883273620204,0.6830163498479819,,,,,,,,,,,1.9746275561752173
P11,SEMUA,TURUN,12,False,kanal,Fp1,-3.257171631645136,-0.23960119064587726,0.8282676010405188,-0.3885327128557048,1.665350482327126,kiri,frontopolar,10.0,False,0.7820768527795511,2.216045400930117,0.32197688238580824,-2.999572891757527,1.1853909342529887,,1.9746275561752173
P11,SEMUA,TURUN,12,False,kanal,F3,4.2300209663983495,0.29391487448839904,-0.056112652667471785,2.6759559740515066,-0.11357194926997849,kiri,frontal,8.0,False,0.9600862651027393,2.216045400930117,-0.5624033713221823,0.06491579514968437,-0.5935314973441157,,1.9746275561752173
P11,SEMUA,TURUN,12,False,kanal,C3,1.8839669264520182,-0.2563790570873401,2.0933213468538647,3.01287484450523,0.12587149052806756,kiri,sentral,7.0,False,0.9310044784761746,2.216045400930117,1.5870306281991542,0.4018346656034075,-0.3540880575460696,,1.9746275561752173
P11,SEMUA,TURUN,12,False,kanal,P3,7.797851090799625,0.3312425143355784,1.319447682934301,0.43036132085824885,-0.05393350639998412,kiri,parietal,6.0,False,0.9170951886906744,2.216045400930117,0.8131569642795904,-2.1806788580435734,-0.5338930544741213,,1.9746275561752173
P11,SEMUA,TURUN,12,False,kanal,O1,8.363464691088232,0.19527004171635065,1.2924480944273604,3.520673292661369,0.4059668022908063,kiri,oksipital,8.0,False,0.956652134799579,2.216045400930117,0.7861573757726499,0.9096331137595466,-0.07399274578333087,,1.9746275561752173
P11,SEMUA,TURUN,12,False,kanal,F7,0.0011585260583686363,-0.20029791301941047,0.1843138362689023,4.533983259060257,1.1028013614204601,kiri,frontotemporal,8.0,False,0.9174494311367181,2.216045400930117,-0.32197688238580824,1.9229430801584346,0.6228418133463229,,1.9746275561752173
P11,SEMUA,TURUN,12,False,kanal,T3,2.5481238754082156,0.10210695106167655,-1.9777349664737174,0.24397351197614325,1.1443364213448206,kiri,temporal,6.0,False,0.888945995916337,2.216045400930117,-2.4840256851284277,-2.367066666925679,0.6643768732706834,,1.9746275561752173
P11,SEMUA,TURUN,12,False,kanal,T5,1.7018729118443687,0.14473972969842808,0.005721821396210025,2.546124383752138,0.553952293857468,kiri,temporo-posterior,7.0,False,0.9506824626544511,2.216045400930117,-0.5005688972585005,-0.06491579514968437,0.07399274578333087,,1.9746275561752173
P11,SEMUA,TURUN,12,False,kanal,Fp2,0.7062720287595639,-0.17951927206845086,1.0091225570935929,-0.34223153298410924,0.11569584860603377,kanan,frontopolar,12.0,False,0.9654325659664231,2.1529097622180835,1.4937930091931881,0.32975679437791117,-0.5673205012419481,,1.9746275561752173
P11,SEMUA,TURUN,12,False,kanal,F4,2.115534502609968,-0.1535858426444352,-1.1081280193511747,-1.2129529198955975,0.633569614344713,kanan,frontal,10.0,False,0.9821218964160494,2.1529097622180835,-0.6234575672515793,-0.5409645925335771,-0.049446735503268835,,1.9746275561752173
P11,SEMUA,TURUN,12,False,kanal,C4,2.190285021826199,-0.1690473168121811,-0.6956496119942984,0.4833869057582376,-0.008194232197496876,kanan,sentral,12.0,False,0.9727011334435883,2.1529097622180835,-0.21097915989470306,1.155375233120258,-0.6912105820454788,,1.9746275561752173
P11,SEMUA,TURUN,12,False,kanal,P4,2.7595668903270436,0.06817176874299125,-0.2801524852537657,-1.4732405209287944,1.0543497153659305,kanan,parietal,12.0,False,0.9434039371230304,2.1529097622180835,0.20451796684582968,-0.801252193566774,0.3713333655179486,,1.9746275561752173
P11,SEMUA,TURUN,12,False,kanal,O2,6.9442790654041175,0.22143819256382202,-0.30583049978192334,-2.09507147687938,0.8028180329313479,kanan,oksipital,12.0,False,0.9492017398706689,2.1529097622180835,0.17883995231767202,-1.4230831495173595,0.11980168308336603,,1.9746275561752173
P11,SEMUA,TURUN,12,False,kanal,F8,1.998722675768832,-0.12709340627982435,-0.9131931778016333,-1.0017451217399316,0.6777746148359711,kanan,frontotemporal,12.0,False,0.9802271175781624,2.1529097622180835,-0.428522725702038,-0.32975679437791117,-0.005241735012010751,,1.9746275561752173
P11,SEMUA,TURUN,12,False,kanal,T4,6.978937836817245,0.14274575371245346,-0.6635104044172674,1.361471814214421,0.848460564255147,kanan,temporal,9.0,False,0.9468372068347539,2.1529097622180835,-0.17883995231767202,2.0334601415764415,0.16544421440716517,,1.9746275561752173
P11,SEMUA,TURUN,12,False,kanal,T6,1.5394391770714648,-0.12392526767706058,0.135934568342852,0.2692840091829374,0.6882580848599926,kanan,temporo-posterior,11.0,False,0.9723098959922561,2.1529097622180835,0.6206050204424474,0.9412723365449578,0.005241735012010751,,1.9746275561752173
P11,SEMUA,TURUN,12,False,area,frontopolar,-1.0791002636192601,-0.10039270184660865,0.3305004281830787,-0.8864160618865613,0.9743124073865268,,frontopolar,12.0,False,0.9158075694203751,,,,,True,1.9746275561752173
P11,SEMUA,TURUN,12,False,area,frontal,1.7863796900602367,-0.23977379708187696,-1.4138544453970665,-0.5744777300209609,0.49858759268837294,,frontal,12.0,False,0.9798559096570222,,,,,False,1.9746275561752173
P11,SEMUA,TURUN,12,False,area,frontotemporal,2.372395402173673,-0.1718208000811623,-0.6203723569707587,0.019853943681862773,0.6431484981355843,,frontotemporal,12.0,False,0.9902796042809051,,,,,True,1.9746275561752173
P11,SEMUA,TURUN,12,False,area,sentral,3.287542605655972,-0.17643710146449743,-0.20041046815721053,0.9480960438685315,0.3698705763063942,,sentral,12.0,False,0.9842508447630177,,,,,False,1.9746275561752173
P11,SEMUA,TURUN,12,False,area,temporal,5.304733444023242,0.03428820168249347,-1.2368896650712369,1.4092385463208297,0.6999127032558857,,temporal,10.0,False,0.9397649898068554,,,,,True,1.9746275561752173
P11,SEMUA,TURUN,12,False,area,parietal,2.1895568556116345,-0.10366167831323936,-0.06617444939851114,-1.2024219579734754,1.0324039056832006,,parietal,12.0,False,0.9376003118995176,,,,,False,1.9746275561752173
P11,SEMUA,TURUN,12,False,area,temporo-posterior,1.425682141709494,-0.11500016448192585,-0.8435595397971762,0.48563306552488283,0.4116548707576257,,temporo-posterior,11.0,False,0.9700726768458577,,,,,False,1.9746275561752173
P11,SEMUA,TURUN,12,False,area,oksipital,7.60482321476821,0.15440363479632468,-0.3725096821951812,-0.9374632226382706,0.5268044225053875,,oksipital,12.0,False,0.9822507492915409,,,,,False,1.9746275561752173
P11,SEMUA,TAHAN,12,False,belahan,kiri,0.7626016434296545,0.5246012021331314,-0.5599013440349645,-1.009625849953699,-0.015733747454159258,,,,,,,,,,,1.9746275561752173
P11,SEMUA,TAHAN,12,False,belahan,kanan,-5.324937486001229,-0.1782369591463535,-0.5591419476131685,-0.505732379196516,0.25979531849644755,,,,,,,,,,,1.9746275561752173
P11,SEMUA,TAHAN,12,False,kanal,Fp1,-4.650554094741437,-0.25109861312925597,-0.06413343865750043,0.4905223287342877,0.733298324157146,kiri,frontopolar,10.0,False,0.9213174338516243,0.7626016434296545,0.49576790537746407,1.5001481786879867,0.7490320716113053,,1.9746275561752173
P11,SEMUA,TAHAN,12,False,kanal,F3,3.125840293928242,0.5794268623388881,-2.3150239607208674,-0.9216128630783293,-1.440996769923352,kiri,frontal,6.0,False,0.9432828743493504,0.7626016434296545,-1.7551226166859029,0.08801298687536963,-1.4252630224691927,,1.9746275561752173
P11,SEMUA,TAHAN,12,False,kanal,C3,6.108290551388535,0.7428245236131015,0.4535336653872286,-2.0164477702271366,-1.3869590853545324,kiri,sentral,6.0,False,0.9484690951180494,0.7626016434296545,1.0134350094221931,-1.0068219202734376,-1.3712253379003732,,1.9746275561752173
P11,SEMUA,TAHAN,12,False,kanal,P3,6.854331263993231,0.7217680306598921,1.0440037959417023,-1.2218660273729838,0.00902669212927737,kiri,parietal,5.0,True,0.9419282751838326,0.7626016434296545,1.6039051399766668,-0.2122401774192848,0.024760439583436628,,1.9746275561752173
P11,SEMUA,TAHAN,12,False,kanal,O1,5.23666365486239,0.5291157341804931,0.07101154799272091,-1.2084196246273864,-0.8863105263308345,kiri,oksipital,6.0,False,0.954512586818494,0.7626016434296545,0.6309128920276854,-0.19879377467368742,-0.8705767788766753,,1.9746275561752173
P11,SEMUA,TAHAN,12,False,kanal,F7,-3.8734741058068636,-0.06089606049363705,-1.0556692494124287,-0.9896267600460269,0.15495439144794987,kiri,frontotemporal,7.0,False,0.8879240866175815,0.7626016434296545,-0.4957679053774642,0.019999089907672074,0.17068813890210913,,1.9746275561752173
P11,SEMUA,TAHAN,12,False,kanal,T3,-1.663682686024437,-0.058525584060467484,-2.448533565126429,-0.1261772232930678,0.1810817301533835,kiri,temporal,7.0,False,0.8105989852720851,0.7626016434296545,-1.8886322210914646,0.8834486266606312,0.19681547760754275,,1.9746275561752173
P11,SEMUA,TAHAN,12,False,kanal,T5,-1.6006370070689329,0.5200866700857698,-2.169131481792423,-1.029624939861371,-0.040494187037595886,kiri,temporo-posterior,5.0,True,0.9291617733454893,0.7626016434296545,-1.6092301377574585,-0.019999089907672074,-0.024760439583436628,,1.9746275561752173
P11,SEMUA,TAHAN,12,False,kanal,Fp2,-2.310932192883733,-0.024050573091777716,0.8067680242494385,-0.19163025930312738,0.1544081525849299,kanan,frontopolar,12.0,False,0.99060945066115,-5.324937486001229,1.365909971862607,0.31410211989338865,-0.10538716591151764,,1.9746275561752173
P11,SEMUA,TAHAN,12,False,kanal,F4,-11.146752262805109,-0.6121213090500679,-1.0524064368753505,-0.25639892347184867,0.4601238514285927,kanan,frontal,8.0,False,0.9893678130943075,-5.324937486001229,-0.493264489262182,0.24933345572466736,0.20032853293214514,,1.9746275561752173
P11,SEMUA,TAHAN,12,False,kanal,C4,-8.394220525179499,-0.47297190357270136,-0.43426220760009293,-0.445197584103985,0.23008419192735585,kanan,sentral,10.0,False,0.989880267715882,-5.324937486001229,0.12487974001307556,0.06053479509253101,-0.029711126569091695,,1.9746275561752173
P11,SEMUA,TAHAN,12,False,kanal,P4,-2.994596957293112,-0.07112712504208352,-0.6840216876262439,-0.7265152175521252,0.41533578146011296,kanan,parietal,12.0,False,0.9841793435342764,-5.324937486001229,-0.12487974001307545,-0.2207828383556092,0.15554046296366542,,1.9746275561752173
P11,SEMUA,TAHAN,12,False,kanal,O2,-0.7300016032833341,0.04572837246455852,-0.38619951958901666,-1.161036332423742,0.2591374498214182,kanan,oksipital,12.0,False,0.9907307954832696,-5.324937486001229,0.17294242802415183,-0.655303953227226,-0.0006578686750293716,,1.9746275561752173
P11,SEMUA,TAHAN,12,False,kanal,F8,-7.655278014709346,-0.2853467932506235,-0.9226989588753026,-0.8229901758621274,0.4214531636361051,kanan,frontotemporal,12.0,False,0.97565519831889,-5.324937486001229,-0.36355701126213413,-0.3172577966656114,0.16165784513965753,,1.9746275561752173
P11,SEMUA,TAHAN,12,False,kanal,T4,-0.02854775004665555,0.14175157616849665,0.24790274335698415,0.3165599734770752,0.24182486673011644,kanan,temporal,5.0,True,0.990773180706869,-5.324937486001229,0.8070446909701526,0.8222923526735912,-0.017970451766331108,,1.9746275561752173
P11,SEMUA,TAHAN,12,False,kanal,T6,-10.896187649251836,-0.5644306790233855,-0.8031801496802765,-0.566267174289047,0.26045318717147686,kanan,temporo-posterior,8.0,False,0.9850357405108063,-5.324937486001229,-0.24403820206710802,-0.06053479509253101,0.0006578686750293161,,1.9746275561752173
P11,SEMUA,TAHAN,12,False,area,frontopolar,-4.027517913543569,-0.18426995757325404,-0.042812169717534876,-0.14428335333008002,0.19615468615630605,,frontopolar,12.0,False,0.9648995085838837,,,,,True,1.9746275561752173
P11,SEMUA,TAHAN,12,False,area,frontal,-7.7873218835160145,-0.3949104164792492,-1.6988956975187004,-0.8343766762811482,0.17755694811849765,,frontal,8.0,False,0.964441842192204,,,,,False,1.9746275561752173
P11,SEMUA,TAHAN,12,False,area,frontotemporal,-4.615972745378819,-0.07830934498682862,-0.8043022324745541,-0.6585289609829599,0.5526497202601065,,frontotemporal,12.0,False,0.9839675821400489,,,,,True,1.9746275561752173
P11,SEMUA,TAHAN,12,False,area,sentral,-4.824080844088222,-0.25007549328073675,-0.5703962051112149,-0.7038150116959248,0.22904811892390287,,sentral,10.0,False,0.9497688770989374,,,,,False,1.9746275561752173
P11,SEMUA,TAHAN,12,False,area,temporal,0.8809449444849733,0.14467268709471104,-1.5397344783074627,-0.5289217071538515,0.08815955943005138,,temporal,9.0,False,0.9472107026442099,,,,,True,1.9746275561752173
P11,SEMUA,TAHAN,12,False,area,parietal,-0.13247510145070862,0.06593685063637356,-0.36482030296131784,-0.4357875573928478,0.6890614505067671,,parietal,12.0,False,0.9727441062087757,,,,,False,1.9746275561752173
P11,SEMUA,TAHAN,12,False,area,temporo-posterior,-6.636531703671558,-0.15263642294836766,-2.2156528169940364,-0.8225399182492716,-0.10627928568768513,,temporo-posterior,8.0,False,0.9595049103340124,,,,,False,1.9746275561752173
P11,SEMUA,TAHAN,12,False,area,oksipital,1.2357297104109577,0.1039390173887238,-0.38301446235299186,-1.0262403726680218,0.0707618957916821,,oksipital,12.0,False,0.9808393332534866,,,,,False,1.9746275561752173
P11,SEMUA,NAIK,12,False,belahan,kiri,6.772037202218229,0.14680544500006287,0.6920420699735532,1.8304002332807243,0.7271565530989532,,,,,,,,,,,1.9746275561752173
P11,SEMUA,NAIK,12,False,belahan,kanan,3.2465630293781835,-0.06808707706958395,0.08762326284802446,-0.83225405437072,1.3721276998330563,,,,,,,,,,,1.9746275561752173
P11,SEMUA,NAIK,12,False,kanal,Fp1,0.9594149404612367,0.021717323418502743,0.5111861751392383,1.4465997457625646,0.4646903366785772,kiri,frontopolar,12.0,False,0.9633812826537367,6.772037202218229,-0.18085589483431497,-0.38380048751815976,-0.26246621642037604,,1.9746275561752173
P11,SEMUA,NAIK,12,False,kanal,F3,-0.8936365684783425,-0.7232795180072611,-2.171765301120343,1.2376234610861285,-0.4269240808965036,kiri,frontal,8.0,False,0.8768958397143143,6.772037202218229,-2.8638073710938965,-0.5927767721945958,-1.1540806339954568,,1.9746275561752173
P11,SEMUA,NAIK,12,False,kanal,C3,11.2865969439978,0.27834370434708067,3.590939215375792,2.611877196806297,0.6540471777980574,kiri,sentral,7.0,False,0.9877768550149127,6.772037202218229,2.8988971454022385,0.7814769635255725,-0.07310937530089578,,1.9746275561752173
P11,SEMUA,NAIK,12,False,kanal,P3,9.521332460422336,0.26525353256736706,2.0525325137227837,0.7230156849670828,0.8002659283998489,kiri,parietal,7.0,False,0.9821350042283197,6.772037202218229,1.3604904437492304,-1.1073845483136415,0.07310937530089567,,1.9746275561752173
P11,SEMUA,NAIK,12,False,kanal,O1,9.71375404413974,0.02835735743275869,0.8728979648078683,3.0225269738316096,1.1622934867038477,kiri,oksipital,8.0,False,0.9819999685044415,6.772037202218229,0.18085589483431508,1.1921267405508853,0.43513693360489447,,1.9746275561752173
P11,SEMUA,NAIK,12,False,kanal,F7,7.105451200038438,0.27283795053693516,4.135720179674197,1.4226572505519774,0.5464038233005406,kiri,frontotemporal,8.0,False,0.9819113157332208,6.772037202218229,3.4436781097006444,-0.40774298272874687,-0.18075272979841261,,1.9746275561752173
P11,SEMUA,NAIK,12,False,kanal,T3,6.43862320439802,0.4335383581988286,-0.037330442402934705,2.50846684493877,1.8077457954330811,kiri,temporal,8.0,False,0.9850442428734782,6.772037202218229,-0.7293725123764879,0.6780666116580456,1.080589242334128,,1.9746275561752173
P11,SEMUA,NAIK,12,False,kanal,T5,2.582482916456563,-0.12658751978651628,-1.0982158364546875,2.214200720798884,1.4446655510588111,kiri,temporo-posterior,8.0,False,0.9472367434595302,6.772037202218229,-1.7902579064282407,0.38380048751815976,0.7175089979598579,,1.9746275561752173
P11,SEMUA,NAIK,12,False,kanal,Fp2,4.991329379769006,0.06911136818060237,2.0417448709921517,1.699689693313128,0.8269820512744864,kanan,frontopolar,12.0,False,0.985375403423673,3.2465630293781835,1.9541216081441273,2.5319437476838482,-0.5451456485585698,,1.9746275561752173
P11,SEMUA,NAIK,12,False,kanal,F4,-2.250162793478836,-0.38747797849650945,-0.26045012771269926,-1.812454705401358,1.4051221030196932,kanan,frontal,12.0,False,0.9496477904358558,3.2465630293781835,-0.3480733905607237,-0.980200651030638,0.032994403186636934,,1.9746275561752173
P11,SEMUA,NAIK,12,False,kanal,C4,1.5017966789873611,-0.22073055624015048,0.19979717029954103,-1.1643264794297998,1.076614922570153,kanan,sentral,12.0,False,0.9230548466232505,3.2465630293781835,0.11217390745151656,-0.33207242505907986,-0.29551277726290337,,1.9746275561752173
P11,SEMUA,NAIK,12,False,kanal,P4,6.8194032249332395,0.20854412278387557,-0.3200505630915218,0.2854378098622741,1.5168963490946545,kanan,parietal,12.0,False,0.9827969730279177,3.2465630293781835,-0.40767382593954626,1.117691864232994,0.14476864926159827,,1.9746275561752173
P11,SEMUA,NAIK,12,False,kanal,O2,8.684596375796552,0.26547654637812856,-0.0245506446034921,-1.3884541807275088,1.3391332966464193,kanan,oksipital,12.0,False,0.9518077877932484,3.2465630293781835,-0.11217390745151656,-0.5562001263567888,-0.032994403186636934,,1.9746275561752173
P11,SEMUA,NAIK,12,False,kanal,F8,5.228083908557075,0.039016401694018654,-0.4387429027829526,-0.5001816293116401,1.1971482618711848,kanan,frontotemporal,12.0,False,0.9829592203289076,3.2465630293781835,-0.526366165630977,0.33207242505907986,-0.17497943796187143,,1.9746275561752173
P11,SEMUA,NAIK,12,False,kanal,T4,0.630935391949869,-0.3183557923303779,1.6901110395334444,-0.20316361023825324,1.6879848202231404,kanan,temporal,9.0,False,0.9622954739654364,3.2465630293781835,1.60248777668542,0.6290904441324667,0.3158571203900842,,1.9746275561752173
P11,SEMUA,NAIK,12,False,kanal,T6,1.1069039267424259,-0.17519055583318655,0.5917369911507492,-1.9544958667434802,2.2318964978262232,kanan,temporo-posterior,11.0,False,0.9724735105434733,3.2465630293781835,0.5041137283027247,-1.1222418123727602,0.859768797993167,,1.9746275561752173
P11,SEMUA,NAIK,12,False,area,frontopolar,4.432277518014253,0.20726700308700885,0.04193041794704311,0.6628696912793095,0.12385498324138156,,frontopolar,12.0,False,0.9735144398587049,,,,,True,1.9746275561752173
P11,SEMUA,NAIK,12,False,area,frontal,-0.7462345910072159,-0.45723981498375643,-0.6127347638311537,-1.410196189239603,0.7175124515433409,,frontal,12.0,False,0.9827866483058256,,,,,False,1.9746275561752173
P11,SEMUA,NAIK,12,False,area,frontotemporal,5.71856911149181,0.021946303871412276,0.5086436595263866,-0.042593356633136015,1.036112436044439,,frontotemporal,12.0,False,0.9886588183375704,,,,,True,1.9746275561752173
P11,SEMUA,NAIK,12,False,area,sentral,2.5305240546623295,-0.24693514508451186,1.7047323961148908,0.07671369518404303,1.0082972187376573,,sentral,12.0,False,0.9847855964863627,,,,,False,1.9746275561752173
P11,SEMUA,NAIK,12,False,area,temporal,3.135238573987671,-0.04456054117990371,0.03399242812826442,0.04639453918190206,1.2549645529037532,,temporal,11.0,False,0.9810265180714338,,,,,True,1.9746275561752173
P11,SEMUA,NAIK,12,False,area,parietal,6.782068643654142,0.13802906834280626,0.16108284174521093,0.46159910785089453,1.295171292618705,,parietal,12.0,False,0.9882404610553013,,,,,False,1.9746275561752173
P11,SEMUA,NAIK,12,False,area,temporo-posterior,1.6676103667961613,-0.17806465815384742,-0.6162493343319181,-0.04501834617049694,1.6989720151072318,,temporo-posterior,11.0,False,0.9862295828659575,,,,,False,1.9746275561752173
P11,SEMUA,NAIK,12,False,area,oksipital,9.35856822448688,0.21111224600493417,0.12422791913269282,-0.1891435352872004,1.1063769240814967,,oksipital,12.0,False,0.9861970869107699,,,,,False,1.9746275561752173
P11,SEMUA,POST,12,False,belahan,kiri,4.435313624711778,0.3457988103806261,0.8813619945326521,0.6448685053252785,0.4698164233613851,,,,,,,,,,,1.9746275561752173
P11,SEMUA,POST,12,False,belahan,kanan,3.996563474735609,0.11139170019564704,0.6024905394111746,0.5021656676135617,0.6515938932665357,,,,,,,,,,,1.9746275561752173
P11,SEMUA,POST,12,False,kanal,Fp1,0.05602854763476017,0.053888704948322985,-0.2763860598711171,-0.2722963029121934,1.106896806126297,kiri,frontopolar,12.0,False,0.9328032003407386,4.435313624711778,-1.1577480544037693,-0.9171648082374719,0.6370803827649119,,1.9746275561752173
P11,SEMUA,POST,12,False,kanal,F3,5.382689502357472,0.3219899307478822,-0.20994438294973072,1.9197447875759983,-1.2130581232909377,kiri,frontal,8.0,False,0.9917635597246447,4.435313624711778,-1.0913063774823828,1.2748762822507198,-1.6828745466523227,,1.9746275561752173
