participant_id,pool,phase,n_seg,is_simulated,level,unit,offset_change,exponent_change,theta_periodic_db,mu_periodic_db,beta_periodic_db,hemisphere,area,n_valid,few_segments,r2,global_offset_db,theta_relative_db,mu_relative_db,beta_relative_db,artifact_prone,noise_floor_db
P38,AGEM KIRI,PRA,4,False,kanal,T5,11.741339979675544,-0.11722338893413786,2.1229422190024607,1.5490883746339774,0.0265009968114156,kiri,temporo-posterior,4.0,False,0.9854384550531144,11.567026224249084,0.30152462044020956,-0.06985963597341116,-0.09344694877013521,,
P38,AGEM KIRI,PRA,4,False,kanal,Fp2,11.68217124311603,0.5180913652480463,4.390518750332811,1.938638237028587,1.7601864308828836,kanan,frontopolar,4.0,False,0.9620357419568735,15.719830672565354,1.9368649883898819,2.106881271929895,0.8268360751880313,,
P38,AGEM KIRI,PRA,4,False,kanal,F4,24.730865146037452,0.5697606786856648,-0.8468500173314324,-0.6949051093352852,0.9778508243023449,kanan,frontal,3.0,False,0.9608373518718567,15.719830672565354,-3.3005037792743614,-0.5266620744339772,0.04450046860749257,,
P38,AGEM KIRI,PRA,4,False,kanal,C4,12.111232804424397,0.551383498505939,2.4131931704371685,-1.3306801623904416,-0.1563071315996536,kanan,sentral,4.0,False,0.9604449466549364,15.719830672565354,-0.04046059150576076,-1.1624371274891336,-1.089657487294506,,
P38,AGEM KIRI,PRA,4,False,kanal,P4,18.43939894688156,0.9005126108904815,2.4941143534486905,-0.7684544050670925,0.948509974327468,kanan,parietal,4.0,False,0.9588174247229173,15.719830672565354,0.0404605915057612,-0.6002113701657845,0.015159618632615612,,
P38,AGEM KIRI,PRA,4,False,kanal,O2,12.400831095676764,0.21437248699282785,3.5685197184561868,1.7151522407799935,0.9181907370622366,kanan,oksipital,4.0,False,0.9232256804084442,15.719830672565354,1.1148659565132575,1.8833952756813015,-0.015159618632615723,,
P38,AGEM KIRI,PRA,4,False,kanal,F8,13.000262398249149,0.509150098274708,3.2122048674760646,-0.2501388193683578,-0.6513725726092308,kanan,frontotemporal,4.0,False,0.9666944572923608,15.719830672565354,0.7585511055331353,-0.08189578446704981,-1.5847229283040831,,
P38,AGEM KIRI,PRA,4,False,kanal,T4,20.115909628812673,0.5803336726171238,2.323274636035592,3.0534103529645633,2.233868184154273,kanan,temporal,4.0,False,0.9606928784758332,15.719830672565354,-0.13037912590733747,3.2216533878658713,1.3005178284594205,,
P38,AGEM KIRI,PRA,4,False,kanal,T6,19.507785978507066,0.842527046339985,1.942694498918291,-0.08634725043425817,0.32848555100137244,kanan,temporo-posterior,3.0,False,0.9821674132734434,15.719830672565354,-0.5109592630246382,0.08189578446704981,-0.6048648046934799,,
P38,AGEM KIRI,PRA,4,False,area,frontopolar,13.695067847513833,0.18236990445829404,3.624666916094519,1.5970602062468924,0.5761418014555749,,frontopolar,4.0,False,0.9818653591082156,,,,,True,
P38,AGEM KIRI,PRA,4,False,area,frontal,12.339160544134721,-0.3096948584013599,1.2965597264697781,1.7620831926215716,-0.3370510739544923,,frontal,4.0,False,0.9914056578071422,,,,,False,
P38,AGEM KIRI,PRA,4,False,area,frontotemporal,13.758455578265611,0.078620855234939,2.4628275105778075,1.282731510165192,0.1474873801268468,,frontotemporal,4.0,False,0.9834034880232307,,,,,True,
P38,AGEM KIRI,PRA,4,False,area,sentral,12.701743422353545,0.13707529582660993,2.3770904464661284,1.1469034379752396,0.28535061514904325,,sentral,4.0,False,0.9866342951915504,,,,,False,
P38,AGEM KIRI,PRA,4,False,area,temporal,13.852600111697456,0.17262132623324455,1.671995852388487,1.2217984857351962,0.9421982312224289,,temporal,4.0,False,0.987945585943812,,,,,True,
P38,AGEM KIRI,PRA,4,False,area,parietal,14.5218208104111,0.26138736302758425,1.9293408684096442,1.0375529799279186,1.0724883267126168,,parietal,4.0,False,0.9837289107716387,,,,,False,
P38,AGEM KIRI,PRA,4,False,area,temporo-posterior,12.771437060642214,0.03153712991823743,2.392056917044361,1.2582761948197665,0.1547573408529589,,temporo-posterior,4.0,False,0.9874321320844965,,,,,False,
P38,AGEM KIRI,PRA,4,False,area,oksipital,11.849382867468393,0.06255503344794966,2.096999350131653,1.1369615351813986,1.022824318965867,,oksipital,4.0,False,0.9852751146097146,,,,,False,
P38,AGEM KIRI,TURUN,4,False,belahan,kiri,10.64636774713938,-0.005259435051772288,2.0635415066461342,3.5685418056672153,0.18282249041275242,,,,,,,,,,,
P38,AGEM KIRI,TURUN,4,False,belahan,kanan,13.208554876787204,0.1738868022450391,2.785609799565492,-0.6145891893214557,0.30722850665043966,,,,,,,,,,,
P38,AGEM KIRI,TURUN,4,False,kanal,Fp1,19.152915241986534,0.45286959006150607,1.1388604035162424,3.1623968183679936,1.5825729612490638,kiri,frontopolar,4.0,False,0.9695621856896456,10.64636774713938,-0.9246811031298918,-0.40614498729922177,1.3997504708363113,,
P38,AGEM KIRI,TURUN,4,False,kanal,F3,8.60248132671201,-0.4511969782390213,1.9711000561056835,5.061940351448333,-0.3680351672498319,kiri,frontal,4.0,False,0.9483873482770206,10.64636774713938,-0.09244145054045072,1.493398545781118,-0.5508576576625843,,
P38,AGEM KIRI,TURUN,4,False,kanal,C3,8.573957582061993,-0.39513095484460536,2.2243625889842065,3.5478741959687077,-1.0860181913905955,kiri,sentral,4.0,False,0.9629178470361744,10.64636774713938,0.16082108233807224,-0.020667609698507672,-1.268840681803348,,
P38,AGEM KIRI,TURUN,4,False,kanal,P3,10.963087285231488,-0.06821076268918924,2.155982957186585,5.00258394148058,0.4573613310785918,kiri,parietal,4.0,False,0.9723791946544208,10.64636774713938,0.09244145054045072,1.4340421358133648,0.27453884066583933,,
P38,AGEM KIRI,TURUN,4,False,kanal,O1,11.313087117502079,0.06101040157961557,1.3075159682200665,3.014311008631267,-0.5437625919134548,kiri,oksipital,4.0,False,0.9760272642517198,10.64636774713938,-0.7560255384260677,-0.5542307970359484,-0.7265850823262072,,
P38,AGEM KIRI,TURUN,4,False,kanal,F7,18.605758263172376,0.2739273565771785,0.03435943885443049,2.9130104177275915,0.908824479171664,kiri,frontotemporal,4.0,False,0.9688316333375553,10.64636774713938,-2.029182067791704,-0.6555313879396238,0.7260019887589115,,
P38,AGEM KIRI,TURUN,4,False,kanal,T3,10.32964820904727,0.057691892585644666,2.4920160910766542,3.5892094153657235,0.45560512623136,kiri,temporal,4.0,False,0.9622941565038403,10.64636774713938,0.42847458443052,0.020667609698508116,0.2727826358186076,,
P38,AGEM KIRI,TURUN,4,False,kanal,T5,10.031048502688144,-0.17035441989561195,2.488489199307642,4.153022880502848,-0.08996014540585517,kiri,temporo-posterior,4.0,False,0.9766016119666292,10.64636774713938,0.42494769266150767,0.584481074835633,-0.2727826358186076,,
P38,AGEM KIRI,TURUN,4,False,kanal,Fp2,2.883127512977481,-0.06520607695536951,6.345978607083065,2.452780047684226,0.407880675989534,kanan,frontopolar,4.0,False,0.9684442591441901,13.208554876787204,3.5603688075175732,3.067369237005682,0.10065216933909432,,
P38,AGEM KIRI,TURUN,4,False,kanal,F4,15.30445255102957,-0.04627058251691407,0.1398071561308134,-1.4915072536846288,0.36340225565897,kanan,frontal,4.0,False,0.9825627282493535,13.208554876787204,-2.6458026434346786,-0.8769180643631731,0.05617374900853034,,
P38,AGEM KIRI,TURUN,4,False,kanal,C4,7.7082859125584235,0.020596462029265128,2.828639399892912,-2.697910694024311,-1.0865825707037908,kanan,sentral,4.0,False,0.8551722355576447,13.208554876787204,0.04302960032741998,-2.0833215047028553,-1.3938110773542305,,
P38,AGEM KIRI,TURUN,4,False,kanal,P4,15.973957467689537,0.582447284384936,2.7425801992380716,-0.6466549199203921,0.6696605343872265,kanan,parietal,3.0,False,0.9683905165119303,13.208554876787204,-0.043029600327420425,-0.03206573059893647,0.36243202773678684,,
P38,AGEM KIRI,TURUN,4,False,kanal,O2,14.555074959891826,0.47938211609016257,2.0752551109811113,0.46569425569140765,0.9229421614388233,kanan,oksipital,3.0,False,0.9668630705514027,13.208554876787204,-0.7103546885843808,1.0802834450128633,0.6157136547883837,,
P38,AGEM KIRI,TURUN,4,False,kanal,F8,11.862034793682582,0.3271771424608131,2.484134244325523,-1.5264112036066768,0.2510547576419093,kanan,frontotemporal,4.0,False,0.9286263347311052,13.208554876787204,-0.30147555523996905,-0.9118220142852211,-0.05617374900853034,,
P38,AGEM KIRI,TURUN,4,False,kanal,T4,8.50928355933852,-0.47745363780464967,6.714703109807628,2.5092947206612113,0.08208833231625767,kanan,temporal,4.0,False,0.9291473264549773,13.208554876787204,3.929093310242136,3.123883909982667,-0.22514017433418199,,
P38,AGEM KIRI,TURUN,4,False,kanal,T6,18.20696719893099,0.5989933874683011,3.187875576804901,-0.5825234587225192,0.17158370305201265,kanan,temporo-posterior,3.0,False,0.9583980527663747,13.208554876787204,0.40226577723940915,0.03206573059893647,-0.135644803598427,,
P38,AGEM KIRI,TURUN,4,False,area,frontopolar,17.87650208508215,0.5697287048554667,2.1509658331287493,3.037151362839807,1.818712746728735,,frontopolar,4.0,False,0.9726291326508977,,,,,True,
P38,AGEM KIRI,TURUN,4,False,area,frontal,9.73473912350719,-0.41466034959569553,1.4520190031092528,3.729193915882475,-0.5795355489859515,,frontal,4.0,False,0.9562278749136948,,,,,False,
P38,AGEM KIRI,TURUN,4,False,area,frontotemporal,19.104859226969893,0.4765340248945493,0.4150305383077446,2.320707694642871,1.105205023952965,,frontotemporal,4.0,False,0.9688666418451688,,,,,True,
P38,AGEM KIRI,TURUN,4,False,area,sentral,10.66143525173802,0.014526703366634086,2.3147952704031787,2.3852423353064083,-0.47961856646165785,,sentral,4.0,False,0.9689966121473401,,,,,False,
P38,AGEM KIRI,TURUN,4,False,area,temporal,10.49069921767056,-0.026161938649698735,3.1880708520052705,2.9700193425647967,0.1861151184745704,,temporal,4.0,False,0.9839876924440383,,,,,True,
P38,AGEM KIRI,TURUN,4,False,area,parietal,12.535357639093924,0.20963014547908454,2.557604596398963,3.434130808899184,0.9286082680241807,,parietal,4.0,False,0.9626920997648996,,,,,False,
P38,AGEM KIRI,TURUN,4,False,area,temporo-posterior,10.984781744722142,-0.049086546128392694,2.8713673978904755,3.5939780698770414,0.05991995415897755,,temporo-posterior,4.0,False,0.9813482976089488,,,,,False,
P38,AGEM KIRI,TURUN,4,False,area,oksipital,11.860526441086556,0.15797820466209278,1.7427666562211686,2.8382670896685784,0.11098760723714507,,oksipital,4.0,False,0.9824150538268651,,,,,False,
P38,AGEM KIRI,TAHAN,3,False,belahan,kiri,-1.7513232669704806,-0.2687490112527089,2.540549766574954,1.2866152469877958,0.6242490199326105,,,,,,,,,,,
P38,AGEM KIRI,TAHAN,3,False,belahan,kanan,7.979499460589292,0.5930570774458508,-0.5901625059306075,-1.0552497967592336,1.5267614872245,,,,,,,,,,,
P38,AGEM KIRI,TAHAN,3,False,kanal,Fp1,11.38471256533007,0.20152620573223556,3.6909766273991207,0.5812503963619995,0.6904890634583509,kiri,frontopolar,3.0,False,0.9502519287268967,-1.7513232669704806,1.1504268608241666,-0.7053648506257963,0.06624004352574042,,
P38,AGEM KIRI,TAHAN,3,False,kanal,F3,-4.535564030589839,-0.501111452184005,2.0757720546668725,6.054063087898221,3.0349292469739777,kiri,frontal,2.0,True,0.8786844114333531,-1.7513232669704806,-0.4647777119080816,4.7674478409104255,2.410680227041367,,
P38,AGEM KIRI,TAHAN,3,False,kanal,C3,-7.684222873958632,-0.8646850081531618,2.3978330633957334,-0.3088687186722523,-1.2664356357211513,kiri,sentral,2.0,True,0.8705338922812409,-1.7513232669704806,-0.1427167031792207,-1.5954839656600481,-1.8906846556537618,,
P38,AGEM KIRI,TAHAN,3,False,kanal,P3,-9.086036825445994,-0.768174011740284,2.683266469754175,1.726663871959651,0.5580089764068701,kiri,parietal,2.0,True,0.8958612915688138,-1.7513232669704806,0.1427167031792207,0.44004862497185515,-0.06624004352574042,,
P38,AGEM KIRI,TAHAN,3,False,kanal,O1,-5.037248340634491,-0.43961071511480276,1.7236455801255994,1.1911056707905017,-0.28306237091809916,kiri,oksipital,2.0,True,0.9092405008261831,-1.7513232669704806,-0.8169041864493547,-0.09550957619729417,-0.9073113908507097,,
P38,AGEM KIRI,TAHAN,3,False,kanal,F7,10.78045930625317,-0.02571382073703754,2.8312498480701214,0.36264758392409746,-0.42150744140058694,kiri,frontotemporal,3.0,False,0.9472919604211358,-1.7513232669704806,0.29070008149516724,-0.9239676630636984,-1.0457564613331973,,
P38,AGEM KIRI,TAHAN,3,False,kanal,T3,2.7927975199007946,0.32290611578109574,1.2087911596666916,2.7405115019882706,1.2913658476370582,kiri,temporal,2.0,True,0.945269008808895,-1.7513232669704806,-1.3317586069082625,1.4538962550004748,0.6671168277044477,,
