participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P11,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,68.31,70.31,2.0,2.0,ok,video,0.0,True,False,-1.9346782419494986,-3.094341451004503,-1.6517905138254996,-2.2155382930785876
P11,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,68.31,70.31,2.0,2.0,ok,video,0.0,True,False,0.19083894587278039,1.7904300016523216,1.0171684928145623,0.9782772663648096
P11,AGEM KIRI,1,PRA,F4,frontal,kanan,68.31,70.31,2.0,2.0,ok,video,0.0,True,False,-7.122214587463404,-5.171457377042898,-3.2699918733888786,-6.764937936002127
P11,AGEM KIRI,1,PRA,C4,sentral,kanan,68.31,70.31,2.0,2.0,ok,video,0.0,True,False,-0.2707143362985249,-0.7836994892002593,-1.2147658875502536,-0.5962110701728349
P11,AGEM KIRI,1,PRA,P4,parietal,kanan,68.31,70.31,2.0,2.0,ok,video,0.0,True,False,2.075054007881299,2.0121433672983855,-0.10350111845431087,1.8362798422989073
P11,AGEM KIRI,1,PRA,O2,oksipital,kanan,68.31,70.31,2.0,2.0,ok,video,0.0,True,False,1.096729831249803,0.07805202311276815,-0.6609994382496396,0.20251484293079614
P11,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,68.31,70.31,2.0,2.0,ok,video,0.0,True,False,1.7604600415224283,1.3734743313352453,-0.024696310017759515,1.5886988070888606
P11,AGEM KIRI,1,PRA,T4,temporal,kanan,68.31,70.31,2.0,2.0,ok,video,0.0,True,False,2.0477563193986583,-1.8118570461417889,-2.3480519548800096,-0.4503238090112234
P11,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,68.31,70.31,2.0,2.0,ok,video,0.0,True,False,1.1959782419464915,-1.2445328474383572,-0.3269341533653396,0.127780659890405
P11,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,71.282,72.588,1.806,1.306,ok,video,0.0,True,False,-0.32531967572337805,-1.3463833034940933,-1.6400493926175237,-1.1156402371197913
P11,AGEM KIRI,1,TURUN,F3,frontal,kiri,71.282,72.588,1.806,1.306,ok,video,0.0,True,False,-10.169657575344026,-6.909469879822243,-8.081974225451217,-10.314944155958788
P11,AGEM KIRI,1,TURUN,C3,sentral,kiri,71.282,72.588,1.806,1.306,ok,video,0.0,True,False,-6.2204254999398465,-6.193853644550476,-4.68169565011717,-7.2525156929172
P11,AGEM KIRI,1,TURUN,P3,parietal,kiri,71.282,72.588,1.806,1.306,ok,video,0.0,True,False,-7.235454925936452,-4.627409052964602,-4.521649707681682,-9.51107527317815
P11,AGEM KIRI,1,TURUN,O1,oksipital,kiri,71.282,72.588,1.806,1.306,ok,video,0.0,True,False,-5.7767122242644895,-3.687510161448877,-4.036445090041084,-5.198302874037076
P11,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,71.282,72.588,1.806,1.306,ok,video,0.0,True,False,-1.7218328934092568,1.7845520194572089,0.6118573395939428,0.5299271744664225
P11,AGEM KIRI,1,TURUN,T3,temporal,kiri,71.282,72.588,1.806,1.306,ok,video,0.0,True,False,-3.1577356978747595,-5.216602519846209,-4.303300622422224,-3.630273904344495
P11,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,71.282,72.588,1.806,1.306,ok,video,0.0,True,False,-4.239728415410966,1.346562282673112,-2.5417238450905444,-3.393692015863671
P11,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,71.282,72.588,1.806,1.306,ok,video,0.0,True,False,-1.864348886810948,-1.524775816553671,0.07247111847687648,-1.1087004893027732
P11,AGEM KIRI,1,TURUN,F4,frontal,kanan,71.282,72.588,1.806,1.306,ok,video,0.0,True,False,-0.8793656242417924,-0.5901632797507759,-2.306557860882588,-0.9879864045004965
P11,AGEM KIRI,1,TURUN,C4,sentral,kanan,71.282,72.588,1.806,1.306,ok,video,0.0,True,False,-1.7040918190099532,2.6583286186328934,0.44137703097336,-0.04331797839048335
P11,AGEM KIRI,1,TURUN,P4,parietal,kanan,71.282,72.588,1.806,1.306,ok,video,0.0,True,False,-4.0850251312211725,-0.43892545534863814,-0.3026987999565307,-1.3035799359446116
P11,AGEM KIRI,1,TURUN,O2,oksipital,kanan,71.282,72.588,1.806,1.306,ok,video,0.0,True,False,-3.5911397619234506,-1.0232307061963013,0.25070498692427634,-0.8761117192199208
P11,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,71.282,72.588,1.806,1.306,ok,video,0.0,True,False,0.21603482072760016,1.291625927430431,5.785397658311133,1.1419530394727175
P11,AGEM KIRI,1,TURUN,T4,temporal,kanan,71.282,72.588,1.806,1.306,ok,video,0.0,True,False,-0.5415809328325594,3.553135420490989,-1.899908592950034,-0.22141344136311147
P11,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,71.282,72.588,1.806,1.306,ok,video,0.0,True,False,-1.674962798239882,-4.316199660479988,1.0601330613255264,-2.3914954349117323
P11,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,73.088,75.059,2.471,1.971,ok,video,0.0,True,False,-4.9319369856731115,-2.290776053359835,-3.9632233029866093,-4.264197163572437
P11,AGEM KIRI,1,TAHAN,F3,frontal,kiri,73.088,75.059,2.471,1.971,ok,video,0.0,True,False,-15.711606942002756,-9.218259355819082,-12.558114189173924,-15.843241313489704
P11,AGEM KIRI,1,TAHAN,C3,sentral,kiri,73.088,75.059,2.471,1.971,ok,video,0.0,True,False,-14.983810275430713,-11.407088672753762,-10.791485107548695,-15.450996666095094
P11,AGEM KIRI,1,TAHAN,P3,parietal,kiri,73.088,75.059,2.471,1.971,ok,video,0.0,True,False,-11.96883835241052,-10.682752968018159,-9.551998836510172,-15.41678547465289
P11,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,73.088,75.059,2.471,1.971,ok,video,0.0,True,False,-10.873710327150242,-8.384162462785323,-7.830248926220158,-10.544552145234068
P11,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,73.088,75.059,2.471,1.971,ok,video,0.0,True,False,-6.506023802925451,-2.5276807622103874,-3.677198412714521,-5.608650118180613
P11,AGEM KIRI,1,TAHAN,T3,temporal,kiri,73.088,75.059,2.471,1.971,ok,video,0.0,True,False,-4.624737144085323,-0.34626047497703283,-3.642130070097952,-4.939143318908727
P11,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,73.088,75.059,2.471,1.971,ok,video,0.0,True,False,-13.144015501933637,-6.282812978905369,-8.527840887025853,-11.50033193936137
P11,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,73.088,75.059,2.471,1.971,ok,video,0.0,True,False,0.9908927925116622,-1.2882220542358986,-2.3518797244841636,-0.561777731408192
P11,AGEM KIRI,1,TAHAN,F4,frontal,kanan,73.088,75.059,2.471,1.971,ok,video,0.0,True,False,-3.1822163897814235,-2.1780014848799425,-0.6380652232114166,-2.6089722336589034
P11,AGEM KIRI,1,TAHAN,C4,sentral,kanan,73.088,75.059,2.471,1.971,ok,video,0.0,True,False,-1.6080624355168922,-2.769657074962936,-0.9138823768046827,-2.871734690010747
P11,AGEM KIRI,1,TAHAN,P4,parietal,kanan,73.088,75.059,2.471,1.971,ok,video,0.0,True,False,-3.5252931498241864,-2.6003553826829773,-1.6563076267442334,-3.2061132339853913
P11,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,73.088,75.059,2.471,1.971,ok,video,0.0,True,False,3.722476865997926,0.08116752239219949,0.45473137041542344,2.0614130930684667
P11,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,73.088,75.059,2.471,1.971,ok,video,0.0,True,False,-8.008791900237505,-3.5945460330657824,-3.010085539273369,-6.756234929512029
P11,AGEM KIRI,1,TAHAN,T4,temporal,kanan,73.088,75.059,2.471,1.971,ok,video,0.0,True,False,-2.145401886372234,-1.3839239625617026,0.02184731221295877,-2.769097653973958
P11,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,73.088,75.059,2.471,1.971,ok,video,0.0,True,False,-6.5992461789389125,-7.510073345794233,-3.908272718988993,-6.250538914269274
P11,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,75.428,75.982,0.792,0.554,ok,video,0.0,True,False,5.587101284709718,6.800212451763215,-0.6447118672426164,5.996489424483613
P11,AGEM KIRI,1,NAIK,F3,frontal,kiri,75.428,75.982,0.792,0.554,ok,video,0.0,True,False,3.2724162296767716,6.78203011945439,3.097353847330819,1.0187089360436232
P11,AGEM KIRI,1,NAIK,C3,sentral,kiri,75.428,75.982,0.792,0.554,ok,video,0.0,True,False,19.50843595536066,17.956919372432164,14.351741858729476,14.513006650070444
P11,AGEM KIRI,1,NAIK,P3,parietal,kiri,75.428,75.982,0.792,0.554,ok,video,0.0,True,False,2.0673976648761325,0.5083530054715766,3.102615277708587,-2.60171896935611
P11,AGEM KIRI,1,NAIK,O1,oksipital,kiri,75.428,75.982,0.792,0.554,ok,video,0.0,True,False,15.27072368333286,13.86794907795229,9.91082229832907,11.08371985740801
P11,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,75.428,75.982,0.792,0.554,ok,video,0.0,True,False,10.435383284282828,9.774125744421212,3.333561482675478,8.629346822258505
P11,AGEM KIRI,1,NAIK,T3,temporal,kiri,75.428,75.982,0.792,0.554,ok,video,0.0,True,False,7.520181137651996,8.264287231403742,9.84824390233194,6.860339950182855
P11,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,75.428,75.982,0.792,0.554,ok,video,0.0,True,False,-4.278360597900594,-2.473644860468184,-4.959840523474568,-5.2334838581920025
P11,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,75.428,75.982,0.792,0.554,ok,video,0.0,True,False,6.905454740728263,4.465185177382079,-1.5719111733549624,4.659421679964716
P11,AGEM KIRI,1,NAIK,F4,frontal,kanan,75.428,75.982,0.792,0.554,ok,video,0.0,True,False,-1.3443762667677746,-2.6960416760048247,-4.360972417130469,-1.2751010085826948
P11,AGEM KIRI,1,NAIK,C4,sentral,kanan,75.428,75.982,0.792,0.554,ok,video,0.0,True,False,1.838072778377338,-0.24609128665116486,1.1197008708150449,3.2657880320146546
P11,AGEM KIRI,1,NAIK,P4,parietal,kanan,75.428,75.982,0.792,0.554,ok,video,0.0,True,False,7.660714165128091,0.3630840973208933,0.532493808932692,7.119790597795088
P11,AGEM KIRI,1,NAIK,O2,oksipital,kanan,75.428,75.982,0.792,0.554,ok,video,0.0,True,False,8.101941053636601,0.46226767716954953,1.7892979584244557,7.108369388105096
P11,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,75.428,75.982,0.792,0.554,ok,video,0.0,True,False,-2.33482209060886,-0.1615571710811068,-2.678232391535232,2.1231081379906414
P11,AGEM KIRI,1,NAIK,T4,temporal,kanan,75.428,75.982,0.792,0.554,ok,video,0.0,True,False,0.5136009198751026,-4.332859855292607,0.1624989106570247,-1.0727582430177662
P11,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,75.428,75.982,0.792,0.554,ok,video,0.0,True,False,0.9383764122285427,-0.8933252782025818,-0.997910465885667,1.4646020821311154
P11,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,76.601,78.101,1.5,1.5,ok,video,0.0,True,False,2.0332580211080113,0.1791723274599235,-1.4188375348693114,-0.1691180571076174
P11,AGEM KIRI,1,POST,F3,frontal,kiri,76.601,78.101,1.5,1.5,ok,video,0.0,True,False,-1.4683255385458054,0.7172857736128506,-4.526015305222064,-1.7489093188416973
P11,AGEM KIRI,1,POST,C3,sentral,kiri,76.601,78.101,1.5,1.5,ok,video,0.0,True,False,3.9489585978040793,-0.04091548774649567,-2.666600424199139,-0.3141140072696089
P11,AGEM KIRI,1,POST,P3,parietal,kiri,76.601,78.101,1.5,1.5,ok,video,0.0,True,False,-0.4967355910711433,3.799289848732755,-1.384952486951999,-3.468959387137506
P11,AGEM KIRI,1,POST,O1,oksipital,kiri,76.601,78.101,1.5,1.5,ok,video,0.0,True,False,3.8617752809872954,-0.29010606476369816,-3.4856453397751928,0.41822731482224285
P11,AGEM KIRI,1,POST,F7,frontotemporal,kiri,76.601,78.101,1.5,1.5,ok,video,0.0,True,False,1.4102386651659131,0.7677263525808087,-0.6232543213689787,-0.23810863954499695
P11,AGEM KIRI,1,POST,T3,temporal,kiri,76.601,78.101,1.5,1.5,ok,video,0.0,True,False,0.5823298786040638,1.6799540124422592,-2.0237089756038777,-0.1649122322442942
P11,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,76.601,78.101,1.5,1.5,ok,video,0.0,True,False,2.958292564623477,7.815962792200494,3.687468286908633,3.1657626020952065
P11,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,76.601,78.101,1.5,1.5,ok,video,0.0,True,False,-1.6902906843239798,-1.515823630294264,-0.6109431160838383,-1.2266779469413045
P11,AGEM KIRI,1,POST,F4,frontal,kanan,76.601,78.101,1.5,1.5,ok,video,0.0,True,False,0.6771099028067411,2.117679403680114,1.9914889569427707,0.02149804474780126
P11,AGEM KIRI,1,POST,C4,sentral,kanan,76.601,78.101,1.5,1.5,ok,video,0.0,True,False,2.5073565344068456,3.5043851084409425,2.8821445098623606,2.249237178183485
P11,AGEM KIRI,1,POST,P4,parietal,kanan,76.601,78.101,1.5,1.5,ok,video,0.0,True,False,3.9235933890886088,2.6342270359139164,1.957042694651875,2.975532583504389
P11,AGEM KIRI,1,POST,O2,oksipital,kanan,76.601,78.101,1.5,1.5,ok,video,0.0,True,False,5.5347003891319275,5.135929866802869,4.251928208539113,4.457342413243595
P11,AGEM KIRI,1,POST,F8,frontotemporal,kanan,76.601,78.101,1.5,1.5,ok,video,0.0,True,False,3.966124022542033,2.6421290504488724,3.1965379297057055,3.0109976345396845
P11,AGEM KIRI,1,POST,T4,temporal,kanan,76.601,78.101,1.5,1.5,ok,video,0.0,True,False,4.991917769600391,4.525296227686923,4.231224756391921,3.7488865639563684
P11,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,76.601,78.101,1.5,1.5,ok,video,0.0,True,False,-0.013437679766866495,1.833054450351412,2.5429642489473743,2.0999930099046935
P11,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,84.238,86.238,2.0,2.0,ok,video,0.0,True,False,0.9832649680746073,1.1258537583298676,1.7749907795768536,0.6839393824057254
P11,AGEM KIRI,2,PRA,F3,frontal,kiri,84.238,86.238,2.0,2.0,ok,video,1.0,False,False,,,,
P11,AGEM KIRI,2,PRA,C3,sentral,kiri,84.238,86.238,2.0,2.0,ok,video,1.0,False,False,,,,
P11,AGEM KIRI,2,PRA,P3,parietal,kiri,84.238,86.238,2.0,2.0,ok,video,1.0,False,False,,,,
P11,AGEM KIRI,2,PRA,O1,oksipital,kiri,84.238,86.238,2.0,2.0,ok,video,1.0,False,False,,,,
P11,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,84.238,86.238,2.0,2.0,ok,video,0.0,True,False,3.556110575164354,0.8371833443034191,0.49415798276603695,1.329713504871286
P11,AGEM KIRI,2,PRA,T3,temporal,kiri,84.238,86.238,2.0,2.0,ok,video,0.0,True,False,-3.258820315157614,0.12764417137933393,1.0284041161526858,-1.9194450081754582
P11,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,84.238,86.238,2.0,2.0,ok,video,0.995,False,False,,,,
P11,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,84.238,86.238,2.0,2.0,ok,video,0.0,True,False,-1.5366038951551886,-1.9942953952921911,-0.8382405020319013,-2.1474299328727753
P11,AGEM KIRI,2,PRA,F4,frontal,kanan,84.238,86.238,2.0,2.0,ok,video,0.0,True,False,-2.0101288531653267,-1.7683820790620786,0.03071970552781167,-3.448395850205827
P11,AGEM KIRI,2,PRA,C4,sentral,kanan,84.238,86.238,2.0,2.0,ok,video,0.0,True,False,-2.4481135011688337,1.3724296328950487,3.2851729873911815,-0.20494453683811997
P11,AGEM KIRI,2,PRA,P4,parietal,kanan,84.238,86.238,2.0,2.0,ok,video,0.0,True,False,-0.669239294611792,1.71999433520336,3.2866990740783635,0.7414601736430839
P11,AGEM KIRI,2,PRA,O2,oksipital,kanan,84.238,86.238,2.0,2.0,ok,video,0.0,True,False,-1.5568289986398298,0.9738634140827003,2.799684339444326,0.047032857302440334
P11,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,84.238,86.238,2.0,2.0,ok,video,0.0,True,False,-1.4947444651931718,0.5215235102794509,1.8631888082402526,0.032989952833631264
P11,AGEM KIRI,2,PRA,T4,temporal,kanan,84.238,86.238,2.0,2.0,ok,video,0.0,True,False,-1.329067922148802,-0.6504662448443739,-0.6120177004250671,-2.3778498212523864
P11,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,84.238,86.238,2.0,2.0,ok,video,0.0,True,False,-3.4393463366773176,0.2953136234335503,0.4716366925971265,-2.3894942140845927
P11,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,87.134,88.203,1.527,1.069,ok,video,0.0,True,False,-0.9509518494263958,-1.3882398980239898,-1.7665061518338483,-2.2891099688224195
P11,AGEM KIRI,2,TURUN,F3,frontal,kiri,87.134,88.203,1.527,1.069,ok,video,1.0,False,False,,,,
P11,AGEM KIRI,2,TURUN,C3,sentral,kiri,87.134,88.203,1.527,1.069,ok,video,1.0,False,False,,,,
P11,AGEM KIRI,2,TURUN,P3,parietal,kiri,87.134,88.203,1.527,1.069,ok,video,1.0,False,False,,,,
P11,AGEM KIRI,2,TURUN,O1,oksipital,kiri,87.134,88.203,1.527,1.069,ok,video,1.0,False,False,,,,
P11,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,87.134,88.203,1.527,1.069,ok,video,0.0,True,False,-19.51110113421164,-11.471706462702535,-13.212105475527993,-16.0783112435769
P11,AGEM KIRI,2,TURUN,T3,temporal,kiri,87.134,88.203,1.527,1.069,ok,video,0.374,False,False,,,,
P11,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,87.134,88.203,1.527,1.069,ok,video,0.542,False,False,,,,
P11,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,87.134,88.203,1.527,1.069,ok,video,0.0,True,False,-1.6223168955915348,-5.769230543724429,-1.477372801828544,-3.251416332700945
P11,AGEM KIRI,2,TURUN,F4,frontal,kanan,87.134,88.203,1.527,1.069,ok,video,0.0,True,False,0.8759521965608528,0.15374998835396525,3.189736177083713,2.9194467903558206
P11,AGEM KIRI,2,TURUN,C4,sentral,kanan,87.134,88.203,1.527,1.069,ok,video,0.0,True,False,3.3046482648473727,0.4061238424919864,1.0143225295410296,2.77395828656762
P11,AGEM KIRI,2,TURUN,P4,parietal,kanan,87.134,88.203,1.527,1.069,ok,video,0.0,True,False,-3.06776228294207,-3.2679947496899118,-0.9842598373863964,-2.817008469028032
P11,AGEM KIRI,2,TURUN,O2,oksipital,kanan,87.134,88.203,1.527,1.069,ok,video,0.0,True,False,-0.004005013837655724,-3.3464971972392945,0.12139403346569466,-0.33762194566995873
P11,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,87.134,88.203,1.527,1.069,ok,video,0.0,True,False,-2.431113233833983,-4.083503792167136,0.4798092300390451,-2.2752191003302897
P11,AGEM KIRI,2,TURUN,T4,temporal,kanan,87.134,88.203,1.527,1.069,ok,video,0.0,True,False,1.6852821592525729,-2.1563602562113324,-2.845813728636653,-0.44834809177216073
P11,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,87.134,88.203,1.527,1.069,ok,video,0.0,True,False,0.3527183830924159,-3.8132363454549036,-1.3508002245235318,-0.7437750484004795
P11,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,88.682,91.46,3.278,2.778,ok,video,0.0,True,False,-2.60179681179018,-1.9907843182583917,0.4282021799040834,-1.399005329514992
P11,AGEM KIRI,2,TAHAN,F3,frontal,kiri,88.682,91.46,3.278,2.778,ok,video,0.626,False,False,,,,
P11,AGEM KIRI,2,TAHAN,C3,sentral,kiri,88.682,91.46,3.278,2.778,ok,video,0.698,False,False,,,,
P11,AGEM KIRI,2,TAHAN,P3,parietal,kiri,88.682,91.46,3.278,2.778,ok,video,0.77,False,False,,,,
P11,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,88.682,91.46,3.278,2.778,ok,video,0.288,False,False,,,,
P11,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,88.682,91.46,3.278,2.778,ok,video,0.0,True,False,-8.07081462904177,-6.571761770740562,-3.840672709673427,-6.773961043950706
P11,AGEM KIRI,2,TAHAN,T3,temporal,kiri,88.682,91.46,3.278,2.778,ok,video,0.0,True,False,-3.941909898200411,-0.9147930524540371,1.0195329938092037,-2.419745856818391
P11,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,88.682,91.46,3.278,2.778,ok,video,0.482,False,False,,,,
P11,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,88.682,91.46,3.278,2.778,ok,video,0.0,True,False,-5.2367787158747845,-2.501351622371498,-1.4898192310847698,-3.857821723910007
P11,AGEM KIRI,2,TAHAN,F4,frontal,kanan,88.682,91.46,3.278,2.778,ok,video,0.0,True,False,-8.494610056069916,-8.45968694209989,-4.414055488601967,-7.726488166055049
P11,AGEM KIRI,2,TAHAN,C4,sentral,kanan,88.682,91.46,3.278,2.778,ok,video,0.0,True,False,-5.6118948001952305,-4.491575928596063,-2.2342522857951117,-3.9708864607236904
P11,AGEM KIRI,2,TAHAN,P4,parietal,kanan,88.682,91.46,3.278,2.778,ok,video,0.0,True,False,-4.091655132285489,-2.9000098259233837,-1.7053530912850832,-3.1481342924708144
P11,AGEM KIRI,2,TAHAN,O2,oksipital,kanan,88.682,91.46,3.278,2.778,ok,video,0.0,True,False,-4.910805734382066,-3.6469849233905194,-2.049534197755328,-3.3600905387816127
P11,AGEM KIRI,2,TAHAN,F8,frontotemporal,kanan,88.682,91.46,3.278,2.778,ok,video,0.0,True,False,-7.538095781336686,-4.502873739809637,-3.4204180259710455,-5.6010749666343
P11,AGEM KIRI,2,TAHAN,T4,temporal,kanan,88.682,91.46,3.278,2.778,ok,video,0.0,True,False,-5.251862304088661,-4.892702854780886,-4.021496781497639,-5.4730256865796605
P11,AGEM KIRI,2,TAHAN,T6,temporo-posterior,kanan,88.682,91.46,3.278,2.778,ok,video,0.0,True,False,-6.150930563475761,-6.838171718316197,-4.2268866989583564,-6.085891284748577
P11,AGEM KIRI,2,NAIK,Fp1,frontopolar,kiri,91.849,92.501,0.93,0.651,ok,video,0.0,True,False,2.1228932074369595,1.0884019770698359,-0.8881003832584717,2.677163278898753
P11,AGEM KIRI,2,NAIK,F3,frontal,kiri,91.849,92.501,0.93,0.651,ok,video,0.0,True,False,-2.1338564653096803,5.267355591677159,8.82527240839298,0.7547177760342869
P11,AGEM KIRI,2,NAIK,C3,sentral,kiri,91.849,92.501,0.93,0.651,ok,video,0.0,True,False,3.9813760066483255,4.89871413501243,5.527979547287877,2.6136876424123017
P11,AGEM KIRI,2,NAIK,P3,parietal,kiri,91.849,92.501,0.93,0.651,ok,video,0.0,True,False,4.101619642729236,5.7330960785533165,8.335574405678909,1.6118260337956585
P11,AGEM KIRI,2,NAIK,O1,oksipital,kiri,91.849,92.501,0.93,0.651,ok,video,0.0,True,False,12.097547467230314,10.512175401148,10.956954240274175,9.212780189205898
P11,AGEM KIRI,2,NAIK,F7,frontotemporal,kiri,91.849,92.501,0.93,0.651,ok,video,0.0,True,False,15.1872090057918,8.505636706282026,11.721726550991303,11.611330967631993
P11,AGEM KIRI,2,NAIK,T3,temporal,kiri,91.849,92.501,0.93,0.651,ok,video,0.0,True,False,6.676260527538368,5.390854528632715,4.3715449990049216,6.491056403387525
P11,AGEM KIRI,2,NAIK,T5,temporo-posterior,kiri,91.849,92.501,0.93,0.651,ok,video,0.0,True,False,3.6378531342685676,11.45153636292428,9.694722331944263,6.75610801437896
P11,AGEM KIRI,2,NAIK,Fp2,frontopolar,kanan,91.849,92.501,0.93,0.651,ok,video,0.0,True,False,5.507898489629969,10.148717109242163,10.075196435808657,8.003430972638192
P11,AGEM KIRI,2,NAIK,F4,frontal,kanan,91.849,92.501,0.93,0.651,ok,video,0.0,True,False,-2.8208027291668216,4.535669935655591,10.35694405148919,3.6991999355601095
P11,AGEM KIRI,2,NAIK,C4,sentral,kanan,91.849,92.501,0.93,0.651,ok,video,0.0,True,False,3.928162359642158,8.801034640353237,13.022120127269279,9.113714696258896
P11,AGEM KIRI,2,NAIK,P4,parietal,kanan,91.849,92.501,0.93,0.651,ok,video,0.0,True,False,7.73837572253241,10.940574443763005,14.352657690106646,11.413658408860684
P11,AGEM KIRI,2,NAIK,O2,oksipital,kanan,91.849,92.501,0.93,0.651,ok,video,0.0,True,False,9.42325195225822,12.052353535013062,14.958206642977771,12.805137544207248
P11,AGEM KIRI,2,NAIK,F8,frontotemporal,kanan,91.849,92.501,0.93,0.651,ok,video,0.0,True,False,6.970001094552416,10.279213222808849,11.801246894330113,8.475631003834103
P11,AGEM KIRI,2,NAIK,T4,temporal,kanan,91.849,92.501,0.93,0.651,ok,video,0.0,True,False,2.9365463356194326,8.196669908439667,11.742065512498822,6.871039517076007
P11,AGEM KIRI,2,NAIK,T6,temporo-posterior,kanan,91.849,92.501,0.93,0.651,ok,video,0.0,True,False,7.428371506243273,8.34210713706446,15.098072736599772,10.301857063712603
P11,AGEM KIRI,2,POST,Fp1,frontopolar,kiri,93.14,94.64,1.5,0.87,ok,video,0.0,True,False,-0.5046919152889515,-0.566372259486343,1.7745910662174538,0.14070854438379854
P11,AGEM KIRI,2,POST,F3,frontal,kiri,93.14,94.64,1.5,0.87,ok,video,0.0,True,False,-9.672026382191326,-10.770909085019293,-10.96880405187267,-8.086912163766726
P11,AGEM KIRI,2,POST,C3,sentral,kiri,93.14,94.64,1.5,0.87,ok,video,0.0,True,False,-9.094648895495652,-16.784593321747312,-13.449227853859547,-12.742881762375788
P11,AGEM KIRI,2,POST,P3,parietal,kiri,93.14,94.64,1.5,0.87,ok,video,0.0,True,False,-10.20304848557678,-12.292872191720004,-8.200629304887647,-13.871948382680708
P11,AGEM KIRI,2,POST,O1,oksipital,kiri,93.14,94.64,1.5,0.87,ok,video,0.0,True,False,-8.649708369688152,-12.003844639946639,-9.86195001695977,-12.020389134904125
P11,AGEM KIRI,2,POST,F7,frontotemporal,kiri,93.14,94.64,1.5,0.87,ok,video,0.0,True,False,-3.2091023166228148,-0.22558441363217696,-0.8283645109033699,-0.6354456538855047
P11,AGEM KIRI,2,POST,T3,temporal,kiri,93.14,94.64,1.5,0.87,ok,video,0.0,True,False,-4.698033777268769,-0.5589571437521634,-0.7893599974363603,-2.1158954165225907
P11,AGEM KIRI,2,POST,T5,temporo-posterior,kiri,93.14,94.64,1.5,0.87,ok,video,0.0,True,False,-11.277457714338095,-11.512906912495609,-10.925787736547143,-10.851974543932794
P11,AGEM KIRI,2,POST,Fp2,frontopolar,kanan,93.14,94.64,1.5,0.87,ok,video,0.0,True,False,-6.02429099268425,-0.012684870002246385,-1.9420436919996575,-3.755957609184474
P11,AGEM KIRI,2,POST,F4,frontal,kanan,93.14,94.64,1.5,0.87,ok,video,0.0,True,False,-6.533966686902524,-5.191592669801359,-2.586642863336124,-4.895352177093756
P11,AGEM KIRI,2,POST,C4,sentral,kanan,93.14,94.64,1.5,0.87,ok,video,0.0,True,False,-1.1954302486983153,1.179012717649428,3.404227129395135,0.3459393783127567
P11,AGEM KIRI,2,POST,P4,parietal,kanan,93.14,94.64,1.5,0.87,ok,video,0.0,True,False,-0.38848443995860293,0.8434804681427934,3.5289980832152423,0.9165574494434168
