participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P26,AGEM KANAN,1,PRA,F3,frontal,kiri,36.866,38.866,2.0,2.0,ok,video,0.005,True,False,12.197414091576373,9.732453531728215,8.167588705747143,12.709934727200316
P26,AGEM KANAN,1,PRA,C3,sentral,kiri,36.866,38.866,2.0,2.0,ok,video,0.0,True,False,7.758899501887704,3.947786905414027,2.953767252562404,7.984699954395651
P26,AGEM KANAN,1,PRA,P3,parietal,kiri,36.866,38.866,2.0,2.0,ok,video,0.0,True,False,10.235264185893701,8.903006274828638,6.202160021296628,10.306203413273721
P26,AGEM KANAN,1,PRA,O1,oksipital,kiri,36.866,38.866,2.0,2.0,ok,video,0.0,True,False,11.449246545355628,10.278570434597412,6.698632152762652,12.34748589903353
P26,AGEM KANAN,1,PRA,F7,frontotemporal,kiri,36.866,38.866,2.0,2.0,ok,video,0.505,False,False,,,,
P26,AGEM KANAN,1,PRA,T3,temporal,kiri,36.866,38.866,2.0,2.0,ok,video,0.005,True,False,1.8110006270622172,-0.051799672827126386,-0.24217134229396464,0.9239974345369717
P26,AGEM KANAN,1,PRA,T5,temporo-posterior,kiri,36.866,38.866,2.0,2.0,ok,video,0.0,True,False,10.902571592738866,8.85116083869272,6.214070102948185,10.347067697309434
P26,AGEM KANAN,1,PRA,Fp2,frontopolar,kanan,36.866,38.866,2.0,2.0,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,1,PRA,F4,frontal,kanan,36.866,38.866,2.0,2.0,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,1,PRA,C4,sentral,kanan,36.866,38.866,2.0,2.0,ok,video,0.9,False,False,,,,
P26,AGEM KANAN,1,PRA,P4,parietal,kanan,36.866,38.866,2.0,2.0,ok,video,0.4,False,False,,,,
P26,AGEM KANAN,1,PRA,O2,oksipital,kanan,36.866,38.866,2.0,2.0,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,1,PRA,F8,frontotemporal,kanan,36.866,38.866,2.0,2.0,ok,video,0.7,False,False,,,,
P26,AGEM KANAN,1,PRA,T4,temporal,kanan,36.866,38.866,2.0,2.0,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,1,PRA,T6,temporo-posterior,kanan,36.866,38.866,2.0,2.0,ok,video,0.6,False,False,,,,
P26,AGEM KANAN,1,TURUN,Fp1,frontopolar,kiri,38.997,39.609,0.874,0.612,ok,video,0.426,False,False,,,,
P26,AGEM KANAN,1,TURUN,F3,frontal,kiri,38.997,39.609,0.874,0.612,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,1,TURUN,C3,sentral,kiri,38.997,39.609,0.874,0.612,ok,video,0.0,True,False,-3.9154212231407257,-7.08179872259343,-1.2068279524793724,-3.334185402718674
P26,AGEM KANAN,1,TURUN,P3,parietal,kiri,38.997,39.609,0.874,0.612,ok,video,0.0,True,False,-9.383852140236215,-5.320131906534964,-1.7156866672558735,-3.935887707483694
P26,AGEM KANAN,1,TURUN,O1,oksipital,kiri,38.997,39.609,0.874,0.612,ok,video,0.0,True,False,7.195254595956541,8.898136589238689,2.0443439331957265,6.183518233540745
P26,AGEM KANAN,1,TURUN,F7,frontotemporal,kiri,38.997,39.609,0.874,0.612,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,1,TURUN,T3,temporal,kiri,38.997,39.609,0.874,0.612,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,1,TURUN,T5,temporo-posterior,kiri,38.997,39.609,0.874,0.612,ok,video,0.0,True,False,4.7580916237102855,4.579128900520345,4.688283055000074,5.52942031439175
P26,AGEM KANAN,1,TURUN,Fp2,frontopolar,kanan,38.997,39.609,0.874,0.612,ok,video,0.754,False,False,,,,
P26,AGEM KANAN,1,TURUN,F4,frontal,kanan,38.997,39.609,0.874,0.612,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,1,TURUN,C4,sentral,kanan,38.997,39.609,0.874,0.612,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,1,TURUN,P4,parietal,kanan,38.997,39.609,0.874,0.612,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,1,TURUN,O2,oksipital,kanan,38.997,39.609,0.874,0.612,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,1,TURUN,F8,frontotemporal,kanan,38.997,39.609,0.874,0.612,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,1,TURUN,T4,temporal,kanan,38.997,39.609,0.874,0.612,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,1,TURUN,T6,temporo-posterior,kanan,38.997,39.609,0.874,0.612,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,1,TAHAN,Fp1,frontopolar,kiri,39.99,43.021,3.531,3.031,ok,video,0.0,True,False,-4.544290872574621,-2.3693608303537985,-0.16424358058789856,-2.8090878482896784
P26,AGEM KANAN,1,TAHAN,F3,frontal,kiri,39.99,43.021,3.531,3.031,ok,video,0.746,False,False,,,,
P26,AGEM KANAN,1,TAHAN,C3,sentral,kiri,39.99,43.021,3.531,3.031,ok,video,0.132,False,False,,,,
P26,AGEM KANAN,1,TAHAN,P3,parietal,kiri,39.99,43.021,3.531,3.031,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,1,TAHAN,O1,oksipital,kiri,39.99,43.021,3.531,3.031,ok,video,0.452,False,False,,,,
P26,AGEM KANAN,1,TAHAN,F7,frontotemporal,kiri,39.99,43.021,3.531,3.031,ok,video,0.218,False,False,,,,
P26,AGEM KANAN,1,TAHAN,T3,temporal,kiri,39.99,43.021,3.531,3.031,ok,video,0.614,False,False,,,,
P26,AGEM KANAN,1,TAHAN,T5,temporo-posterior,kiri,39.99,43.021,3.531,3.031,ok,video,0.462,False,False,,,,
P26,AGEM KANAN,1,TAHAN,Fp2,frontopolar,kanan,39.99,43.021,3.531,3.031,ok,video,0.0,True,False,-9.469736834538345,-8.020070752243633,-6.310641390230817,-3.3944409995711595
P26,AGEM KANAN,1,TAHAN,F4,frontal,kanan,39.99,43.021,3.531,3.031,ok,video,0.152,False,False,,,,
P26,AGEM KANAN,1,TAHAN,C4,sentral,kanan,39.99,43.021,3.531,3.031,ok,video,0.02,True,False,-6.013211580321148,-4.239208108427011,-3.292508565688941,-3.134828546593372
P26,AGEM KANAN,1,TAHAN,P4,parietal,kanan,39.99,43.021,3.531,3.031,ok,video,0.0,True,False,-8.184073864472033,-6.82222750903248,-5.5837047840497185,-5.901899533846052
P26,AGEM KANAN,1,TAHAN,O2,oksipital,kanan,39.99,43.021,3.531,3.031,ok,video,0.02,True,False,-11.502256248114744,-8.343813480281256,-4.993111281316914,-5.777016470606135
P26,AGEM KANAN,1,TAHAN,F8,frontotemporal,kanan,39.99,43.021,3.531,3.031,ok,video,0.218,False,False,,,,
P26,AGEM KANAN,1,TAHAN,T4,temporal,kanan,39.99,43.021,3.531,3.031,ok,video,0.086,True,False,-11.201598990390927,-9.395498392290413,-7.481583843392883,-4.13357212380987
P26,AGEM KANAN,1,TAHAN,T6,temporo-posterior,kanan,39.99,43.021,3.531,3.031,ok,video,0.416,False,False,,,,
P26,AGEM KANAN,1,NAIK,Fp1,frontopolar,kiri,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,-0.7092564751542341,-1.000420732404912,-1.044757894544368,-0.2541262303731209
P26,AGEM KANAN,1,NAIK,F3,frontal,kiri,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,-0.508849429312118,2.328405816727347,-0.3274501111089627,0.7432413920450607
P26,AGEM KANAN,1,NAIK,C3,sentral,kiri,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,-5.18954980103733,-1.163918127150172,-5.28776880344742,-1.866167386685813
P26,AGEM KANAN,1,NAIK,P3,parietal,kiri,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,-4.2019249519346324,-0.41915622626371984,-1.3846022998655805,-2.583902709148031
P26,AGEM KANAN,1,NAIK,O1,oksipital,kiri,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,-8.327853403087559,-3.9843856552615833,-6.716623588470913,-6.845700546268517
P26,AGEM KANAN,1,NAIK,F7,frontotemporal,kiri,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,-0.5339067031474443,0.02959356101623456,-1.9759311081131514,2.400454486044108
P26,AGEM KANAN,1,NAIK,T3,temporal,kiri,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,-0.1482172454210584,-1.5455724631146026,-4.500422168115172,1.679756925825238
P26,AGEM KANAN,1,NAIK,T5,temporo-posterior,kiri,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,-3.818033262573909,-1.8811389773516893,-1.7032117867155385,-1.825553926650496
P26,AGEM KANAN,1,NAIK,Fp2,frontopolar,kanan,43.502,44.578,1.538,1.077,ok,video,0.112,False,False,,,,
P26,AGEM KANAN,1,NAIK,F4,frontal,kanan,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,-0.34380605365618777,2.22072889450898,-0.9161152057651556,1.487412496965252
P26,AGEM KANAN,1,NAIK,C4,sentral,kanan,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,-0.4557545641098244,2.0052508998430447,-0.6487092029150112,1.4737403340486104
P26,AGEM KANAN,1,NAIK,P4,parietal,kanan,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,1.6845602940895148,3.491952194355605,-0.3955689927664423,1.722642396800282
P26,AGEM KANAN,1,NAIK,O2,oksipital,kanan,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,-2.879387332682917,0.5878003488944508,0.5913076144647782,0.177088468022788
P26,AGEM KANAN,1,NAIK,F8,frontotemporal,kanan,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,2.7954807946991806,4.73537130193283,1.3061725804098678,3.6844978987515944
P26,AGEM KANAN,1,NAIK,T4,temporal,kanan,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,-0.22099382438924664,-0.060123513684729346,-0.8979709793761081,0.04349774899992198
P26,AGEM KANAN,1,NAIK,T6,temporo-posterior,kanan,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,0.8934619993960808,0.356691773706622,-3.9217733891227553,0.740287913687844
P26,AGEM KANAN,1,POST,Fp1,frontopolar,kiri,45.309,46.809,1.5,1.5,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,1,POST,F3,frontal,kiri,45.309,46.809,1.5,1.5,ok,video,0.0,True,False,7.329390151063155,13.131478979953581,8.540720625592911,9.18167809255333
P26,AGEM KANAN,1,POST,C3,sentral,kiri,45.309,46.809,1.5,1.5,ok,video,0.0,True,False,3.13331079962704,5.907389147261533,0.9278384469960983,3.252034752392227
P26,AGEM KANAN,1,POST,P3,parietal,kiri,45.309,46.809,1.5,1.5,ok,video,0.0,True,False,6.2762886783505145,10.687043822361819,5.864305561978348,7.161873211208075
P26,AGEM KANAN,1,POST,O1,oksipital,kiri,45.309,46.809,1.5,1.5,ok,video,0.0,True,False,4.21061456666159,9.394680163593222,2.6957826298194867,5.816836797909318
P26,AGEM KANAN,1,POST,F7,frontotemporal,kiri,45.309,46.809,1.5,1.5,ok,video,0.1,True,False,4.920718792010383,9.168382261604123,5.182703187259509,4.358266465987288
P26,AGEM KANAN,1,POST,T3,temporal,kiri,45.309,46.809,1.5,1.5,ok,video,0.0,True,False,1.051562261434242,2.6290470561839925,1.236801441701047,3.4082602785147316
P26,AGEM KANAN,1,POST,T5,temporo-posterior,kiri,45.309,46.809,1.5,1.5,ok,video,0.0,True,False,8.575541277466414,8.675492513018426,5.176468174327788,6.500195332443347
P26,AGEM KANAN,1,POST,Fp2,frontopolar,kanan,45.309,46.809,1.5,1.5,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,1,POST,F4,frontal,kanan,45.309,46.809,1.5,1.5,ok,video,0.633,False,False,,,,
P26,AGEM KANAN,1,POST,C4,sentral,kanan,45.309,46.809,1.5,1.5,ok,video,0.5,False,False,,,,
P26,AGEM KANAN,1,POST,P4,parietal,kanan,45.309,46.809,1.5,1.5,ok,video,0.367,False,False,,,,
P26,AGEM KANAN,1,POST,O2,oksipital,kanan,45.309,46.809,1.5,1.5,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,1,POST,F8,frontotemporal,kanan,45.309,46.809,1.5,1.5,ok,video,0.233,False,False,,,,
P26,AGEM KANAN,1,POST,T4,temporal,kanan,45.309,46.809,1.5,1.5,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,1,POST,T6,temporo-posterior,kanan,45.309,46.809,1.5,1.5,ok,video,0.1,True,False,3.486379718338533,2.0548168256213017,4.741853701492047,4.709973773521625
P26,AGEM KANAN,2,PRA,Fp1,frontopolar,kiri,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,4.497786669412914,4.771205259504519,4.5350467231294225,4.3257064652422414
P26,AGEM KANAN,2,PRA,F3,frontal,kiri,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,8.344786211652234,7.073770345571795,4.745876864621714,8.557781489608324
P26,AGEM KANAN,2,PRA,C3,sentral,kiri,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,6.21133671520748,5.618705212865834,2.3096094159378957,6.611786118133367
P26,AGEM KANAN,2,PRA,P3,parietal,kiri,52.571,54.571,2.0,2.0,ok,video,0.04,True,False,8.483684651364111,8.535587637950758,0.5692789817138966,8.498403686253205
P26,AGEM KANAN,2,PRA,O1,oksipital,kiri,52.571,54.571,2.0,2.0,ok,video,0.04,True,False,6.806372682200163,9.427651723683056,2.231274125111966,7.753634850416319
P26,AGEM KANAN,2,PRA,F7,frontotemporal,kiri,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,4.929028110162328,2.070451004827973,4.418311216375823,3.785194183980412
P26,AGEM KANAN,2,PRA,T3,temporal,kiri,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,2.467212349229616,3.6573562139086313,0.5896249727911282,3.477728591130994
P26,AGEM KANAN,2,PRA,T5,temporo-posterior,kiri,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,7.005752136910559,7.131490667257047,2.782380231400605,6.961125224505842
P26,AGEM KANAN,2,PRA,Fp2,frontopolar,kanan,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,4.676656323289603,5.070555592977126,0.7359388526969397,3.629562319207224
P26,AGEM KANAN,2,PRA,F4,frontal,kanan,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,4.619085419745382,6.20737731059269,4.0635050294193,4.1582893776592265
P26,AGEM KANAN,2,PRA,C4,sentral,kanan,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,3.8045416925616706,6.983977530350213,4.3975874200116145,4.2684731455685245
P26,AGEM KANAN,2,PRA,P4,parietal,kanan,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,4.9696420227653135,7.804355617099766,4.2195871216476775,5.52387456243445
P26,AGEM KANAN,2,PRA,O2,oksipital,kanan,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,2.259221156800322,3.2898255577013984,0.004663362260981074,1.3593496654409307
P26,AGEM KANAN,2,PRA,F8,frontotemporal,kanan,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,5.859590915234385,8.508919962194383,6.4810181092482715,6.332204425276245
P26,AGEM KANAN,2,PRA,T4,temporal,kanan,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,2.0774656078427967,4.099304707920464,-0.5361150540272774,1.3949774267810682
P26,AGEM KANAN,2,PRA,T6,temporo-posterior,kanan,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,5.109512559992467,8.592822129313468,8.396812217914274,5.115656942836651
P26,AGEM KANAN,2,TURUN,Fp1,frontopolar,kiri,54.721,55.421,1.0,0.7,ok,video,0.529,False,False,,,,
P26,AGEM KANAN,2,TURUN,F3,frontal,kiri,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,4.786353165759852,1.3239355830798338,3.173865224930779,5.960026248665752
P26,AGEM KANAN,2,TURUN,C3,sentral,kiri,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,-1.340042480501733,-4.790296446858093,1.060054034826674,-2.108073960061695
P26,AGEM KANAN,2,TURUN,P3,parietal,kiri,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,8.266106552018545,6.181510444432167,6.563763001504775,7.773814101989146
P26,AGEM KANAN,2,TURUN,O1,oksipital,kiri,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,4.125452891923331,3.5187926638262184,2.7251851440523147,2.561774032253979
P26,AGEM KANAN,2,TURUN,F7,frontotemporal,kiri,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,0.05265578261863979,1.3798338124101122,0.4618528559595241,-1.822872898487212
P26,AGEM KANAN,2,TURUN,T3,temporal,kiri,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,-0.6764053585042831,5.024336183301145,3.2130452532266105,2.6142125496192747
P26,AGEM KANAN,2,TURUN,T5,temporo-posterior,kiri,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,7.908342766747225,5.3318718540782655,4.395934981621139,5.577926529205804
P26,AGEM KANAN,2,TURUN,Fp2,frontopolar,kanan,54.721,55.421,1.0,0.7,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,2,TURUN,F4,frontal,kanan,54.721,55.421,1.0,0.7,ok,video,0.529,False,False,,,,
P26,AGEM KANAN,2,TURUN,C4,sentral,kanan,54.721,55.421,1.0,0.7,ok,video,0.529,False,False,,,,
P26,AGEM KANAN,2,TURUN,P4,parietal,kanan,54.721,55.421,1.0,0.7,ok,video,0.529,False,False,,,,
P26,AGEM KANAN,2,TURUN,O2,oksipital,kanan,54.721,55.421,1.0,0.7,ok,video,0.529,False,False,,,,
P26,AGEM KANAN,2,TURUN,F8,frontotemporal,kanan,54.721,55.421,1.0,0.7,ok,video,0.243,False,False,,,,
P26,AGEM KANAN,2,TURUN,T4,temporal,kanan,54.721,55.421,1.0,0.7,ok,video,0.529,False,False,,,,
P26,AGEM KANAN,2,TURUN,T6,temporo-posterior,kanan,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,3.039517401796431,1.217011599296164,6.812873469513185,4.642531178285175
P26,AGEM KANAN,2,TAHAN,Fp1,frontopolar,kiri,55.821,58.724,3.403,2.903,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,2,TAHAN,F3,frontal,kiri,55.821,58.724,3.403,2.903,ok,video,0.369,False,False,,,,
P26,AGEM KANAN,2,TAHAN,C3,sentral,kiri,55.821,58.724,3.403,2.903,ok,video,0.576,False,False,,,,
P26,AGEM KANAN,2,TAHAN,P3,parietal,kiri,55.821,58.724,3.403,2.903,ok,video,0.024,True,False,-0.7300873790901612,1.2395876403622914,0.5775624463658033,0.23704975397649974
P26,AGEM KANAN,2,TAHAN,O1,oksipital,kiri,55.821,58.724,3.403,2.903,ok,video,0.0,True,False,2.4286798023031224,-0.4410460611732958,-0.9652069983475791,0.303305414808559
P26,AGEM KANAN,2,TAHAN,F7,frontotemporal,kiri,55.821,58.724,3.403,2.903,ok,video,0.921,False,False,,,,
P26,AGEM KANAN,2,TAHAN,T3,temporal,kiri,55.821,58.724,3.403,2.903,ok,video,0.507,False,False,,,,
P26,AGEM KANAN,2,TAHAN,T5,temporo-posterior,kiri,55.821,58.724,3.403,2.903,ok,video,0.0,True,False,1.56251935218868,-0.19147710746062074,-0.34916178900967765,0.4743337409841608
P26,AGEM KANAN,2,TAHAN,Fp2,frontopolar,kanan,55.821,58.724,3.403,2.903,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,2,TAHAN,F4,frontal,kanan,55.821,58.724,3.403,2.903,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,2,TAHAN,C4,sentral,kanan,55.821,58.724,3.403,2.903,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,2,TAHAN,P4,parietal,kanan,55.821,58.724,3.403,2.903,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,2,TAHAN,O2,oksipital,kanan,55.821,58.724,3.403,2.903,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,2,TAHAN,F8,frontotemporal,kanan,55.821,58.724,3.403,2.903,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,2,TAHAN,T4,temporal,kanan,55.821,58.724,3.403,2.903,ok,video,1.0,False,False,,,,
P26,AGEM KANAN,2,TAHAN,T6,temporo-posterior,kanan,55.821,58.724,3.403,2.903,ok,video,0.852,False,False,,,,
P26,AGEM KANAN,2,NAIK,Fp1,frontopolar,kiri,59.224,60.39,1.666,1.166,ok,video,0.0,True,False,-7.085649255829942,-7.782598917833107,-9.211314940710732,-5.022789353171277
P26,AGEM KANAN,2,NAIK,F3,frontal,kiri,59.224,60.39,1.666,1.166,ok,video,0.709,False,False,,,,
P26,AGEM KANAN,2,NAIK,C3,sentral,kiri,59.224,60.39,1.666,1.166,ok,video,0.368,False,False,,,,
P26,AGEM KANAN,2,NAIK,P3,parietal,kiri,59.224,60.39,1.666,1.166,ok,video,0.709,False,False,,,,
P26,AGEM KANAN,2,NAIK,O1,oksipital,kiri,59.224,60.39,1.666,1.166,ok,video,0.0,True,False,2.081035742727792,-1.1106643419871531,-2.6661340920977104,-0.8915621562065326
P26,AGEM KANAN,2,NAIK,F7,frontotemporal,kiri,59.224,60.39,1.666,1.166,ok,video,0.709,False,False,,,,
P26,AGEM KANAN,2,NAIK,T3,temporal,kiri,59.224,60.39,1.666,1.166,ok,video,0.709,False,False,,,,
P26,AGEM KANAN,2,NAIK,T5,temporo-posterior,kiri,59.224,60.39,1.666,1.166,ok,video,0.513,False,False,,,,
P26,AGEM KANAN,2,NAIK,Fp2,frontopolar,kanan,59.224,60.39,1.666,1.166,ok,video,0.0,True,False,-9.67283546991807,-8.944654949758316,-10.053770776939292,-7.688614617987767
P26,AGEM KANAN,2,NAIK,F4,frontal,kanan,59.224,60.39,1.666,1.166,ok,video,0.538,False,False,,,,
P26,AGEM KANAN,2,NAIK,C4,sentral,kanan,59.224,60.39,1.666,1.166,ok,video,0.368,False,False,,,,
P26,AGEM KANAN,2,NAIK,P4,parietal,kanan,59.224,60.39,1.666,1.166,ok,video,0.0,True,False,-5.813550636548406,-1.9348156148796996,-5.085991415267834,-2.8466766275901065
P26,AGEM KANAN,2,NAIK,O2,oksipital,kanan,59.224,60.39,1.666,1.166,ok,video,0.368,False,False,,,,
P26,AGEM KANAN,2,NAIK,F8,frontotemporal,kanan,59.224,60.39,1.666,1.166,ok,video,0.538,False,False,,,,
P26,AGEM KANAN,2,NAIK,T4,temporal,kanan,59.224,60.39,1.666,1.166,ok,video,0.538,False,False,,,,
P26,AGEM KANAN,2,NAIK,T6,temporo-posterior,kanan,59.224,60.39,1.666,1.166,ok,video,0.709,False,False,,,,
P26,AGEM KANAN,2,POST,Fp1,frontopolar,kiri,61.14,62.64,1.5,1.5,ok,video,0.0,True,False,2.814941076021814,4.184575173317992,1.7594328131208066,1.947756048782562
P26,AGEM KANAN,2,POST,F3,frontal,kiri,61.14,62.64,1.5,1.5,ok,video,0.0,True,False,3.7458879507257343,1.2919141148985958,-0.13295072857711077,1.931922230934454
P26,AGEM KANAN,2,POST,C3,sentral,kiri,61.14,62.64,1.5,1.5,ok,video,0.0,True,False,3.922044503457144,0.635558009093419,-1.7275512908534623,6.314212756635676
P26,AGEM KANAN,2,POST,P3,parietal,kiri,61.14,62.64,1.5,1.5,ok,video,0.927,False,False,,,,
P26,AGEM KANAN,2,POST,O1,oksipital,kiri,61.14,62.64,1.5,1.5,ok,video,0.927,False,False,,,,
P26,AGEM KANAN,2,POST,F7,frontotemporal,kiri,61.14,62.64,1.5,1.5,ok,video,0.0,True,False,8.159753828337237,3.456451899912043,5.758415946082895,6.034862843759921
P26,AGEM KANAN,2,POST,T3,temporal,kiri,61.14,62.64,1.5,1.5,ok,video,0.0,True,False,0.7626096562327618,2.4322257427072493,-0.4502414040288407,4.384706060017031
P26,AGEM KANAN,2,POST,T5,temporo-posterior,kiri,61.14,62.64,1.5,1.5,ok,video,0.0,True,False,-1.9818359608178966,-1.9176299942925041,-4.902985350457637,-2.484763638561205
P26,AGEM KANAN,2,POST,Fp2,frontopolar,kanan,61.14,62.64,1.5,1.5,ok,video,0.0,True,False,3.003827068994486,1.2580481034947724,2.947634822990988,4.5619224915783825
P26,AGEM KANAN,2,POST,F4,frontal,kanan,61.14,62.64,1.5,1.5,ok,video,0.0,True,False,1.5240970314110172,3.4214364219020865,4.348200711610762,3.54525045219955
P26,AGEM KANAN,2,POST,C4,sentral,kanan,61.14,62.64,1.5,1.5,ok,video,0.0,True,False,4.41425933725003,1.397789584835408,5.386694506347098,5.301623270298077
P26,AGEM KANAN,2,POST,P4,parietal,kanan,61.14,62.64,1.5,1.5,ok,video,0.0,True,False,4.3020794005363,3.392372958061202,5.289952447586792,4.417766631366369
P26,AGEM KANAN,2,POST,O2,oksipital,kanan,61.14,62.64,1.5,1.5,ok,video,0.0,True,False,0.06227390355719109,-2.6738307788831968,1.0933007817136975,0.7989048754868548
P26,AGEM KANAN,2,POST,F8,frontotemporal,kanan,61.14,62.64,1.5,1.5,ok,video,0.0,True,False,0.8643642358028671,2.9152750323267327,4.242001731925789,2.2700852159152447
P26,AGEM KANAN,2,POST,T4,temporal,kanan,61.14,62.64,1.5,1.5,ok,video,0.0,True,False,0.6745153327385296,-2.311502460243563,1.3409071773566836,1.3822170180080633
P26,AGEM KANAN,2,POST,T6,temporo-posterior,kanan,61.14,62.64,1.5,1.5,ok,video,0.0,True,False,0.24541797057538872,-1.7016822252725952,2.3662383942111873,-1.111097973268926
P26,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,62.764,64.764,2.0,2.0,ok,video,0.0,True,False,3.9839558733842715,6.7343789363928614,5.516492923116871,6.9624379434443995
P26,AGEM KIRI,1,PRA,F3,frontal,kiri,62.764,64.764,2.0,2.0,ok,video,0.0,True,False,11.303861831915068,13.237508874507679,7.062725471856403,12.816488549891812
P26,AGEM KIRI,1,PRA,C3,sentral,kiri,62.764,64.764,2.0,2.0,ok,video,0.0,True,False,10.62769244597196,9.940829656038744,6.248934795363471,10.615761411478466
P26,AGEM KIRI,1,PRA,P3,parietal,kiri,62.764,64.764,2.0,2.0,ok,video,0.045,True,False,6.03153942070799,8.663627091823717,3.1161051815061143,8.148550080721265
P26,AGEM KIRI,1,PRA,O1,oksipital,kiri,62.764,64.764,2.0,2.0,ok,video,0.245,False,False,,,,
P26,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,62.764,64.764,2.0,2.0,ok,video,0.0,True,False,5.459831542463839,4.039721667411431,5.247702447145883,4.233174378607156
P26,AGEM KIRI,1,PRA,T3,temporal,kiri,62.764,64.764,2.0,2.0,ok,video,0.0,True,False,7.334872626724891,8.06478437087673,5.76756787749277,6.384047794701118
P26,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,62.764,64.764,2.0,2.0,ok,video,0.0,True,False,10.712860794341488,11.119407122927655,8.37439878771275,9.161384965996923
P26,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,62.764,64.764,2.0,2.0,ok,video,0.0,True,False,6.490613399308909,9.553294260042765,4.713260804930009,7.204194572787081
P26,AGEM KIRI,1,PRA,F4,frontal,kanan,62.764,64.764,2.0,2.0,ok,video,0.0,True,False,6.877664178360597,7.3872148864732665,4.604226971254306,7.632097894793407
P26,AGEM KIRI,1,PRA,C4,sentral,kanan,62.764,64.764,2.0,2.0,ok,video,0.0,True,False,7.532814534465722,8.532686571898719,6.647746987901151,8.63410049340865
P26,AGEM KIRI,1,PRA,P4,parietal,kanan,62.764,64.764,2.0,2.0,ok,video,0.0,True,False,8.17627115160635,7.914229259761747,6.921257895893078,9.159281262065619
