participant_id,pool,phase,n_seg,is_simulated,level,unit,offset_change,exponent_change,theta_periodic_db,mu_periodic_db,beta_periodic_db,hemisphere,area,n_valid,few_segments,r2,global_offset_db,theta_relative_db,mu_relative_db,beta_relative_db,artifact_prone,noise_floor_db
P29,SEMUA,TAHAN,12,False,kanal,P3,5.520891440289397,0.5361236888053802,-1.253974208979779,-0.5836049220173667,0.6432769232838209,kiri,parietal,12.0,False,0.9727034748197187,4.478511465624862,-1.0564026581406984,-0.8966829534232015,0.5275813039193586,,
P29,SEMUA,TAHAN,12,False,kanal,O1,8.2905063520261,0.4622017349447398,1.31355299713303,1.9739875096352364,-0.4742404962499681,kiri,oksipital,6.0,False,0.9448451179036914,4.478511465624862,1.5111245479721105,1.6609094782294016,-0.5899361156144303,,
P29,SEMUA,TAHAN,12,False,kanal,F7,2.7295547468645225,0.16259332973237184,-0.5626868824177214,0.2068239893879289,-0.031381140034438704,kiri,frontotemporal,6.0,False,0.8334364028443516,4.478511465624862,-0.3651153315786409,-0.10625404201790589,-0.1470767593989009,,
P29,SEMUA,TAHAN,12,False,kanal,T3,3.2419259014546142,0.11108231824783799,-0.33001977689960604,0.6509051144650964,-0.20383430875949504,kiri,temporal,6.0,False,0.8083967877246497,4.478511465624862,-0.1324482260605256,0.33782708305926157,-0.31952992812395725,,
P29,SEMUA,TAHAN,12,False,kanal,T5,4.538551256414756,0.3842151800807647,0.8357009976762209,1.097332906525049,1.0856241804736542,kiri,temporo-posterior,7.0,False,0.9457010185917296,4.478511465624862,1.0332725485153014,0.7842548751192142,0.9699285611091919,,
P29,SEMUA,TAHAN,12,False,kanal,Fp2,-7.268739654862188,0.09162421319290948,-0.5440782322710109,-2.012143856433869,-0.17802386759962574,kanan,frontopolar,3.0,True,0.899927658265907,3.471826976642916,-0.23805453489913514,-0.764687540886237,-0.2300302423900002,,
P29,SEMUA,TAHAN,12,False,kanal,F4,-0.5039451303527684,-0.03718252834668401,-0.23438175525419325,-0.27921258114120384,0.3197513643526675,kanan,frontal,8.0,False,0.8636634281123499,3.471826976642916,0.07164194211768254,0.9682437344064283,0.26774498956229303,,
P29,SEMUA,TAHAN,12,False,kanal,C4,2.852683071616376,0.4881340743643664,-0.7495245025555969,-2.446632784999096,-0.6372261221319071,kanan,sentral,6.0,False,0.9856472693797212,3.471826976642916,-0.4435008051837211,-1.199176469451464,-0.6892324969222816,,
P29,SEMUA,TAHAN,12,False,kanal,P4,5.67153127664362,0.5330224507111101,0.3714941162254781,-1.4192541806286356,0.01891029425846269,kanan,parietal,8.0,False,0.9895773839997769,3.471826976642916,0.6775178135973539,-0.17179786508100348,-0.033096080531911765,,
P29,SEMUA,TAHAN,12,False,kanal,O2,5.172994658739761,0.2659429807437743,0.3279403808105208,-1.0756584504666287,-0.22532576083977274,kanan,oksipital,8.0,False,0.9578620732771866,3.471826976642916,0.6339640781823965,0.17179786508100348,-0.2773321356301472,,
P29,SEMUA,TAHAN,12,False,kanal,F8,3.69784865493515,0.5656433300882246,0.16944592007555825,-0.3085487258283077,0.3574220509146504,kanan,frontotemporal,6.0,False,0.9767676068585569,3.471826976642916,0.47546961744743405,0.9389075897193244,0.30541567612427595,,
P29,SEMUA,TAHAN,12,False,kanal,T4,5.5709655125406385,0.5200172253656606,-0.6858359361092586,-0.7524399404897681,0.08510245532228622,kanan,temporal,5.0,True,0.9802143054480934,3.471826976642916,-0.37981223873738285,0.495016375057864,0.033096080531911765,,
P29,SEMUA,TAHAN,12,False,kanal,T6,3.2458052983506818,0.5939009687941579,-0.37766563948955834,-1.8448416648047292,0.09921508529776535,kanan,temporo-posterior,7.0,False,0.9844236347844794,3.471826976642916,-0.07164194211768254,-0.5973853492570971,0.047208710507390894,,
P29,SEMUA,TAHAN,12,False,area,frontopolar,-1.726991842762093,0.08504690825124439,1.2263414840814457,0.2967194471262746,-0.2541763934218474,,frontopolar,7.0,False,0.9690748615614269,,,,,True,
P29,SEMUA,TAHAN,12,False,area,frontal,2.31489574164317,0.1681254878032643,-0.35280728447949206,-0.3492996982005492,0.4995442374937894,,frontal,8.0,False,0.8111301731942112,,,,,False,
P29,SEMUA,TAHAN,12,False,area,frontotemporal,4.142261198198568,0.6264557661308083,1.085826986806035,0.5211335242231412,1.4868020229367338,,frontotemporal,8.0,False,0.9526185267554083,,,,,True,
P29,SEMUA,TAHAN,12,False,area,sentral,4.990273938523721,0.44056997729869973,-0.5818184750821997,-1.1902944748003024,-0.3032431651695787,,sentral,12.0,False,0.954520978436222,,,,,False,
P29,SEMUA,TAHAN,12,False,area,temporal,3.993678533622216,0.4128379840926101,-0.15651650418504026,-0.44231350421466686,0.018114852107075946,,temporal,11.0,False,0.890714015758044,,,,,True,
P29,SEMUA,TAHAN,12,False,area,parietal,5.032177117284803,0.4506751252909299,-1.0364813280443586,-1.039711855545375,0.10703862465273539,,parietal,12.0,False,0.982673315591189,,,,,False,
P29,SEMUA,TAHAN,12,False,area,temporo-posterior,3.305664543071927,0.4612440726720447,-0.6945088456786513,-1.244195988675454,-0.1481503134726836,,temporo-posterior,11.0,False,0.9749971308885967,,,,,False,
P29,SEMUA,TAHAN,12,False,area,oksipital,4.847798665420449,0.2117218378095389,1.6454826172745514,-0.23405103524590976,-0.12484071043372508,,oksipital,8.0,False,0.9473644250214107,,,,,False,
P29,SEMUA,NAIK,12,False,belahan,kiri,4.961172890177515,0.33102917111508323,0.6709818515726351,1.6980410567830029,0.49801245717296416,,,,,,,,,,,
P29,SEMUA,NAIK,12,False,belahan,kanan,4.733746846274418,0.4695352454144,-0.3262497319037849,-0.412883766333459,0.2962303799745145,,,,,,,,,,,
P29,SEMUA,NAIK,12,False,kanal,Fp1,5.739906280619621,0.3792512853237149,1.1914402551819558,1.2784612897821774,0.3184572814555421,kiri,frontopolar,6.0,False,0.9703704297801342,4.961172890177515,0.5204584036093207,-0.41957976700082544,-0.17955517571742208,,
P29,SEMUA,NAIK,12,False,kanal,F3,1.5081925314118436,0.14083555339821197,0.6050541471731989,1.5385872845983237,0.09650810171909363,kiri,frontal,8.0,False,0.8846538714367679,4.961172890177515,-0.06592770439943618,-0.15945377218467915,-0.40150435545387053,,
P29,SEMUA,NAIK,12,False,kanal,C3,4.182439499735409,0.35132597035453905,0.07111238293786182,1.7030994801934964,0.2068022775362064,kiri,sentral,7.0,False,0.9206590617769577,4.961172890177515,-0.5998694686347733,0.005058423410493562,-0.29121017963675777,,
P29,SEMUA,NAIK,12,False,kanal,P3,2.8313780795827768,0.42890670141259535,-0.4332773397893719,1.6929826333725093,0.7688400888240832,kiri,parietal,12.0,False,0.9308296491904157,4.961172890177515,-1.104259191362007,-0.005058423410493562,0.270827631651119,,
P29,SEMUA,NAIK,12,False,kanal,O1,7.977762994162902,0.45341800081601247,0.45578687408205676,2.569344304729186,1.8755441534756438,kiri,oksipital,6.0,False,0.8815728416514323,4.961172890177515,-0.21519497749057837,0.8713032479461831,1.3775316963026798,,
P29,SEMUA,NAIK,12,False,kanal,F7,5.913806405987835,0.3107323718756274,1.498816825856065,2.9308393811948434,0.859594658260073,kiri,frontotemporal,6.0,False,0.9310217262544264,4.961172890177515,0.8278349742834299,1.2327983244118406,0.3615822010871088,,
P29,SEMUA,NAIK,12,False,kanal,T3,6.582529806295632,0.30966080421935116,1.7787958000827948,0.9364916662609788,-0.2621193083408385,kiri,temporal,7.0,False,0.9180970887593982,4.961172890177515,1.1078139485101597,-0.7615493905220241,-0.7601317655138027,,
P29,SEMUA,NAIK,12,False,kanal,T5,2.662148702265199,0.2683519653594464,0.7369095559720712,2.2974801031797902,0.6775676328903862,kiri,temporo-posterior,8.0,False,0.9038059591159842,4.961172890177515,0.06592770439943607,0.5994390463967874,0.17955517571742208,,
P29,SEMUA,NAIK,12,False,kanal,Fp2,4.882222273521506,0.6011070040576221,0.5874784889576521,-1.057683846785746,1.280141394371497,kanan,frontopolar,4.0,True,0.9422542625659277,4.733746846274418,0.913728220861437,-0.6448000804522869,0.9839110143969825,,
P29,SEMUA,NAIK,12,False,kanal,F4,12.896371529975035,0.6384111531658182,0.4065491139222416,0.7661330134248141,0.13715834224629853,kanan,frontal,9.0,False,0.9755017823137968,4.733746846274418,0.7327988458260265,1.1790167797582731,-0.159072037728216,,
P29,SEMUA,NAIK,12,False,kanal,C4,5.886351340988611,0.8299044486431252,-0.6818507461970874,-0.8814767978394658,1.2847782935361785,kanan,sentral,4.0,True,0.9410784663044464,4.733746846274418,-0.3556010142933025,-0.46859303150600673,0.9885479135616639,,
P29,SEMUA,NAIK,12,False,kanal,P4,8.259572589034526,0.38318344232287016,-0.3148164550612653,-1.0679498506478007,0.4553024177027305,kanan,parietal,10.0,False,0.9711543119370489,4.733746846274418,0.011433276842519602,-0.6550660843143417,0.159072037728216,,
P29,SEMUA,NAIK,12,False,kanal,O2,3.2092164428662286,0.1569256851912284,-0.3506372501193893,0.13881178838182073,-0.19981935719216803,kanan,oksipital,9.0,False,0.9036183544457926,4.733746846274418,-0.024387518215604365,0.5516955547152798,-0.49604973716668255,,
P29,SEMUA,NAIK,12,False,kanal,F8,4.140911592982505,0.3465360505558137,-0.3376830087463045,1.1020345809559204,-0.1029496906861489,kanan,frontotemporal,7.0,False,0.9794576114834085,4.733746846274418,-0.011433276842519602,1.5149183472893795,-0.3991800706606634,,
P29,SEMUA,NAIK,12,False,kanal,T4,4.5407529538503155,0.5558870485059298,-0.26832979602963547,-0.5241692142360459,1.7344233233911843,kanan,temporal,4.0,True,0.8673193816485021,4.733746846274418,0.05791993587414945,-0.11128544790258688,1.4381929434166698,,
P29,SEMUA,NAIK,12,False,kanal,T6,4.585271419027329,0.3699075707614947,-1.1482439435652374,-0.30159831843087215,-0.23518384086998512,kanan,temporo-posterior,7.0,False,0.9528065157086514,4.733746846274418,-0.8219942116614525,0.11128544790258688,-0.5314142208444996,,
P29,SEMUA,NAIK,12,False,area,frontopolar,6.630137580158603,0.40636268321627833,1.1652709402586692,1.187435714959792,0.4409070875705987,,frontopolar,9.0,False,0.9682337518368964,,,,,True,
P29,SEMUA,NAIK,12,False,area,frontal,9.393847579911437,0.5311148116127853,1.3876635545127147,1.879484146166114,1.0259365826896107,,frontal,9.0,False,0.9814589380919446,,,,,False,
P29,SEMUA,NAIK,12,False,area,frontotemporal,2.845821335625402,0.28347151888034183,1.2634690373791397,2.8730471853644346,1.0049138623393312,,frontotemporal,9.0,False,0.963508164409551,,,,,True,
P29,SEMUA,NAIK,12,False,area,sentral,3.610444489267394,0.3693071424048595,-0.4144883264364241,0.0733559647597386,-0.4711578001184894,,sentral,10.0,False,0.9315648168249152,,,,,False,
P29,SEMUA,NAIK,12,False,area,temporal,5.398888586413634,0.7318543507429142,0.5386862527491365,0.13279143763356993,2.1873506170226946,,temporal,10.0,False,0.9052973282475375,,,,,True,
P29,SEMUA,NAIK,12,False,area,parietal,6.677515168726011,0.592262759186965,-1.16099714681474,0.28103122602555786,0.3925713364362674,,parietal,12.0,False,0.9850566406306,,,,,False,
P29,SEMUA,NAIK,12,False,area,temporo-posterior,3.1090575687615143,0.3030062162945192,-0.6592295704780154,-0.04648128643029814,-0.3252480903582342,,temporo-posterior,10.0,False,0.9536058779697322,,,,,False,
P29,SEMUA,NAIK,12,False,area,oksipital,2.5550391486995636,0.09286959366105574,1.0809062632645796,1.5591493149940603,1.089553289569592,,oksipital,9.0,False,0.871665189893614,,,,,False,
P29,SEMUA,POST,12,False,belahan,kiri,5.237892334900501,0.3946738419243635,0.7006171753860299,-0.0633046421025043,0.43668816472380867,,,,,,,,,,,
P29,SEMUA,POST,12,False,belahan,kanan,3.637998644896829,0.13944303758940957,0.7277444684728354,0.6966553410995748,0.2568899704188795,,,,,,,,,,,
P29,SEMUA,POST,12,False,kanal,Fp1,10.037863097738963,0.4576073146232069,3.673522332217195,-0.3948746910119252,0.39807773147312264,kiri,frontopolar,6.0,False,0.9723294087934347,5.237892334900501,2.972905156831165,-0.3315700489094209,-0.03861043325068603,,
P29,SEMUA,POST,12,False,kanal,F3,5.60405926514084,0.4831617872129603,0.29867556778506543,-0.6662490324524137,0.5234381465091162,kiri,frontal,8.0,False,0.9201711952817928,5.237892334900501,-0.4019416076009644,-0.6029443903499094,0.08674998178530757,,
P29,SEMUA,POST,12,False,kanal,C3,4.689996728643621,0.3814394907380181,-0.8622273921065765,-0.6359384345402179,0.3850079937916575,kiri,sentral,8.0,False,0.9201945415889342,5.237892334900501,-1.5628445674926064,-0.5726337924377136,-0.05168017093215116,,
P29,SEMUA,POST,12,False,kanal,P3,1.298298975258767,0.1971643892367676,-1.0928031747992317,-0.2644981559276651,0.48637159906800936,kiri,parietal,12.0,False,0.9592354203703979,5.237892334900501,-1.7934203501852615,-0.20119351382516082,0.049683434344200694,,
P29,SEMUA,POST,12,False,kanal,O1,4.193824312303164,-0.45412215691702484,0.9797133971159155,0.2786217415603254,-0.14117328568888254,kiri,oksipital,7.0,False,0.7770909147354262,5.237892334900501,0.2790962217298857,0.3419263836628297,-0.5778614504126912,,
P29,SEMUA,POST,12,False,kanal,F7,6.978918863417142,0.2032560078672181,1.551126722940424,0.25830410996553055,0.4752985979744947,kiri,frontotemporal,7.0,False,0.9116042803788018,5.237892334900501,0.8505095475543941,0.32160875206803485,0.03861043325068603,,
P29,SEMUA,POST,12,False,kanal,T3,9.344651185403634,0.4642175318076216,1.701933228407623,2.8401045804223,0.019533314158702186,kiri,temporal,7.0,False,0.9397569706493634,5.237892334900501,1.001316053021593,2.9034092225248047,-0.4171548505651065,,
P29,SEMUA,POST,12,False,kanal,T5,4.871725404660161,0.4079081931107089,0.42152095365614417,0.13788887172265651,1.0471987532304965,kiri,temporo-posterior,8.0,False,0.9215174683960502,5.237892334900501,-0.2790962217298857,0.20119351382516082,0.6105105885066878,,
P29,SEMUA,POST,12,False,kanal,Fp2,5.898167383432529,0.4577376685927623,2.0528885819939706,0.9126533713100065,0.2855188040971186,kanan,frontopolar,6.0,False,0.9873954447666552,3.637998644896829,1.3251441135211353,0.21599803021043162,0.028628833678239096,,
