participant_id,pool,phase,n_seg,is_simulated,level,unit,offset_change,exponent_change,theta_periodic_db,mu_periodic_db,beta_periodic_db,hemisphere,area,n_valid,few_segments,r2,global_offset_db,theta_relative_db,mu_relative_db,beta_relative_db,artifact_prone,noise_floor_db
P13,SEMUA,PRA,12,False,kanal,Fp2,10.614105432660672,0.3454606774332514,0.6090893398419102,2.8570281981266143,3.1773717642374817,kanan,frontopolar,9.0,False,0.9882517175407567,10.075131611415824,0.22973555612494323,0.8307104022099612,1.295694769763563,,2.485238404067272
P13,SEMUA,PRA,12,False,kanal,F4,10.836501297813108,0.5769904891289694,-0.583250818597643,2.529918222097802,2.548674006304537,kanan,frontal,8.0,False,0.9897781461199178,10.075131611415824,-0.96260460231461,0.5036004261811486,0.6669970118306183,,2.485238404067272
P13,SEMUA,PRA,12,False,kanal,C4,8.871046334076723,0.3094239243735948,0.06278468917618785,1.11460071381416,1.1609989206455935,kanan,sentral,9.0,False,0.9802258022595716,10.075131611415824,-0.3165690945407791,-0.9117170821024931,-0.7206780738283252,,2.485238404067272
P13,SEMUA,PRA,12,False,kanal,P4,9.742663540650767,0.41108705072311036,-0.42015080896337986,1.80005498627997,1.3979654882522137,kanan,parietal,8.0,False,0.9922331084772789,10.075131611415824,-0.7995045926803468,-0.22626280963668322,-0.483711506221705,,2.485238404067272
P13,SEMUA,PRA,12,False,kanal,O2,10.40759968218088,0.13777312461823055,0.816041916841701,0.4087786615181499,2.40409893420809,kanan,oksipital,9.0,False,0.9870150224110271,10.075131611415824,0.4366881331247341,-1.6175391343985033,0.5224219397341712,,2.485238404067272
P13,SEMUA,PRA,12,False,kanal,F8,10.830241856814588,0.367279071833603,0.1496182275920237,3.0588195127996856,2.1645653827749327,kanan,frontotemporal,7.0,False,0.986000859615787,10.075131611415824,-0.22973555612494323,1.0325017168830324,0.28288838830101404,,2.485238404067272
P13,SEMUA,PRA,12,False,kanal,T4,8.629141193443814,0.16814288029526914,1.4150142256821252,0.7441574860787252,1.3485263014596787,kanan,temporal,12.0,False,0.9857291173957575,10.075131611415824,1.0356604419651583,-1.282160309837928,-0.53315069301424,,2.485238404067272
P13,SEMUA,PRA,12,False,kanal,T6,7.827557937636527,0.1944334533151122,0.9305900183682452,2.252580605553336,1.5987886061729046,kanan,temporo-posterior,9.0,False,0.9786574629637048,10.075131611415824,0.5512362346512782,0.22626280963668277,-0.28288838830101404,,2.485238404067272
P13,SEMUA,PRA,12,False,area,frontopolar,10.502098230875632,0.3747386692036687,1.2666934071073626,3.4022847096692974,3.1104432262698274,,frontopolar,10.0,False,0.9882362061455393,,,,,True,2.485238404067272
P13,SEMUA,PRA,12,False,area,frontal,10.887022279012712,0.4880170356460156,-0.4376766168695172,2.731841658733864,2.5121111349045906,,frontal,11.0,False,0.9893724244444062,,,,,False,2.485238404067272
P13,SEMUA,PRA,12,False,area,frontotemporal,8.429379785424587,0.12704052297973778,-0.34945918331643,0.8816076572248113,0.515897389561229,,frontotemporal,9.0,False,0.9926765818624042,,,,,True,2.485238404067272
P13,SEMUA,PRA,12,False,area,sentral,7.567049008276484,0.12961202312038522,0.21229310704536153,1.1188624463355423,1.271427162692353,,sentral,11.0,False,0.978691255504563,,,,,False,2.485238404067272
P13,SEMUA,PRA,12,False,area,temporal,9.32897993284621,0.24980555662910242,1.6774406504343828,1.62491340271418,1.8025210307092916,,temporal,12.0,False,0.9873364889804476,,,,,True,2.485238404067272
P13,SEMUA,PRA,12,False,area,parietal,10.433369197707307,0.4797973831006259,-0.3889834548694493,1.9140566796852911,1.7078275176415274,,parietal,11.0,False,0.9922575116119092,,,,,False,2.485238404067272
P13,SEMUA,PRA,12,False,area,temporo-posterior,8.11481515793136,0.14502784264119084,0.23571716792796504,1.810576997809458,1.6667975015101157,,temporo-posterior,10.0,False,0.9693519971757714,,,,,False,2.485238404067272
P13,SEMUA,PRA,12,False,area,oksipital,8.616649094208164,0.011090917943362477,1.909550554313061,1.1678832903124392,2.4230325984093053,,oksipital,9.0,False,0.9874066727330201,,,,,False,2.485238404067272
P13,SEMUA,TURUN,12,False,belahan,kiri,3.6129566263879482,0.19012843496222054,0.3905361600046602,1.501755424154309,0.25934372485222185,,,,,,,,,,,2.485238404067272
P13,SEMUA,TURUN,12,False,belahan,kanan,2.949746042891114,0.06497773851708666,1.4898645692572337,0.816862475652173,0.1891256253546527,,,,,,,,,,,2.485238404067272
P13,SEMUA,TURUN,12,False,kanal,Fp1,7.014109393506359,0.445791741928222,2.2412985309574456,1.7665454338172517,0.1509201957110911,kiri,frontopolar,9.0,False,0.979532806877182,3.6129566263879482,1.8507623709527854,0.26479000966294275,-0.10842352914113074,,2.485238404067272
P13,SEMUA,TURUN,12,False,kanal,F3,2.710281250071475,-0.004724250331919588,0.28549857631510495,0.1958349083240467,0.24551352795092485,kiri,frontal,7.0,False,0.9827089279204387,3.6129566263879482,-0.10503758368955524,-1.3059205158302623,-0.013830196901296998,,2.485238404067272
P13,SEMUA,TURUN,12,False,kanal,C3,0.9708773794055929,0.006668211573985561,0.9032379235384713,0.5846583400291565,0.2649271853542995,kiri,sentral,8.0,False,0.9901742766158486,3.6129566263879482,0.5127017635338111,-0.9170970841251525,0.005583460502077642,,2.485238404067272
P13,SEMUA,TURUN,12,False,kanal,P3,-1.9035307703575342,0.09870142855850994,0.49557374369421536,1.954047553496105,1.3519305915129713,kiri,parietal,7.0,False,0.9763642480488485,3.6129566263879482,0.10503758368955518,0.4522921293417961,1.0925868666607494,,2.485238404067272
P13,SEMUA,TURUN,12,False,kanal,O1,6.7908662298980005,0.4572839245447988,1.8970901177043977,1.6053959348586009,0.2938160545415265,kiri,oksipital,8.0,False,0.9830833174945107,3.6129566263879482,1.5065539576997375,0.10364051070429192,0.03447232968930464,,2.485238404067272
P13,SEMUA,TURUN,12,False,kanal,F7,7.249467355652207,0.16810555935892157,0.07974278617378827,-0.22445274743838528,-0.19250581629326702,kiri,frontotemporal,11.0,False,0.9933192909966817,3.6129566263879482,-0.3107933738308719,-1.7262081715926942,-0.45184954114548886,,2.485238404067272
P13,SEMUA,TURUN,12,False,kanal,T3,2.318031216040808,0.28405497652646994,0.1722024266372063,2.635527007026421,0.2537602643501442,kiri,temporal,7.0,False,0.9707854056096569,3.6129566263879482,-0.21833373336745387,1.133771582872112,-0.005583460502077642,,2.485238404067272
P13,SEMUA,TURUN,12,False,kanal,T5,4.515632002704422,0.2121513105655195,0.17479294788787403,1.398114913450017,0.3100715208129793,kiri,temporo-posterior,7.0,False,0.9610319751798628,3.6129566263879482,-0.21574321211678615,-0.10364051070429192,0.05072779596075744,,2.485238404067272
P13,SEMUA,TURUN,12,False,kanal,Fp2,2.254282096620422,-0.004887636246813987,2.220320589407779,1.220445313596851,0.4850153631200244,kanan,frontopolar,11.0,False,0.9902118350302296,2.949746042891114,0.7304560201505454,0.403582837944678,0.29588973776537175,,2.485238404067272
P13,SEMUA,TURUN,12,False,kanal,F4,4.37683520508125,0.24863296531408463,-0.14519097192075048,-0.07322060842313505,0.2549972320544395,kanan,frontal,10.0,False,0.9847082930208433,2.949746042891114,-1.6350555411779841,-0.890083084075308,0.06587160669978684,,2.485238404067272
P13,SEMUA,TURUN,12,False,kanal,C4,4.634900748772843,0.2222979305765369,1.9749373361868514,1.618124007694845,0.35036768934974005,kanan,sentral,8.0,False,0.9813294253152627,2.949746042891114,0.48507276692961776,0.8012615320426721,0.16124206399508736,,2.485238404067272
P13,SEMUA,TURUN,12,False,kanal,P4,2.5046293929342767,0.05957722801678411,1.4091007159506186,0.8495592784842882,0.10795921802907932,kanan,parietal,10.0,False,0.9822347142027223,2.949746042891114,-0.08076385330661506,0.03269680283211529,-0.08116640732557337,,2.485238404067272
P13,SEMUA,TURUN,12,False,kanal,O2,3.3948626928479513,0.0703782490173892,1.16253808526726,-0.25116846859061326,-0.19877109123305114,kanan,oksipital,10.0,False,0.9889209493544764,2.949746042891114,-0.32732648398997366,-1.0680309442427862,-0.38789671658770386,,2.485238404067272
P13,SEMUA,TURUN,12,False,kanal,F8,1.590220000951824,-0.1753858511528188,1.570628422563849,0.7841656728200577,0.615169771667729,kanan,frontotemporal,12.0,False,0.9948231036712873,2.949746042891114,0.08076385330661529,-0.03269680283211529,0.4260441463130763,,2.485238404067272
P13,SEMUA,TURUN,12,False,kanal,T4,5.634278027436075,0.31271507230344575,0.7352374249015368,0.03452296460889759,-0.22995162286582246,kanan,temporal,11.0,False,0.9864608567170877,2.949746042891114,-0.7546271443556969,-0.7823395110432754,-0.41907724822047515,,2.485238404067272
P13,SEMUA,TURUN,12,False,kanal,T6,0.019103336731824072,-0.053524431236930514,2.64418570504748,2.0693427871442496,0.12325401865486585,kanan,temporo-posterior,10.0,False,0.9944385222161791,2.949746042891114,1.1543211357902465,1.2524803114920766,-0.06587160669978684,,2.485238404067272
P13,SEMUA,TURUN,12,False,area,frontopolar,3.242627482212157,0.10761222143307414,2.2860295553947645,1.5273930512381355,0.46540804281041925,,frontopolar,11.0,False,0.9927077876652175,,,,,True,2.485238404067272
P13,SEMUA,TURUN,12,False,area,frontal,4.058299040720485,0.09003114713492066,-0.28847465184346444,-0.32646713972934505,-0.21106407700059726,,frontal,12.0,False,0.9797812599506016,,,,,False,2.485238404067272
P13,SEMUA,TURUN,12,False,area,frontotemporal,4.95501166176895,0.03131615470158655,0.3404627912738931,0.05723441316462896,0.016428707132941534,,frontotemporal,12.0,False,0.994140522419909,,,,,True,2.485238404067272
P13,SEMUA,TURUN,12,False,area,sentral,3.176802613712823,0.13196202347693142,1.728709997490845,1.237670869704639,0.4058470744640108,,sentral,10.0,False,0.9773306238073861,,,,,False,2.485238404067272
P13,SEMUA,TURUN,12,False,area,temporal,6.420963495096622,0.38225810361816914,1.082778973573187,0.6685991193040839,0.25293172449271983,,temporal,11.0,False,0.9818681147185305,,,,,True,2.485238404067272
P13,SEMUA,TURUN,12,False,area,parietal,3.4510057334602067,0.1414505090121254,1.5372209090139632,1.327762794157278,0.4133621992111013,,parietal,11.0,False,0.9852179691759316,,,,,False,2.485238404067272
P13,SEMUA,TURUN,12,False,area,temporo-posterior,1.0978481102849358,-0.06997338255775665,2.829945760039284,2.3629501099431938,0.12110461521943472,,temporo-posterior,10.0,False,0.9950452547833323,,,,,False,2.485238404067272
P13,SEMUA,TURUN,12,False,area,oksipital,3.919688470105534,0.12576079087576275,1.3816099510109274,0.22104685070071772,0.20529347463283104,,oksipital,10.0,False,0.9881454491824102,,,,,False,2.485238404067272
P13,SEMUA,TAHAN,12,False,belahan,kiri,-4.330432516417023,-0.26663448129886336,-0.5221206880113796,-0.011869041985234086,0.5668368307636333,,,,,,,,,,,2.485238404067272
P13,SEMUA,TAHAN,12,False,belahan,kanan,-7.502304114503456,-0.2878407986177033,-0.9569571050211889,-0.02907947065629357,0.3403971718639603,,,,,,,,,,,2.485238404067272
P13,SEMUA,TAHAN,12,False,kanal,Fp1,-4.145289644678606,-0.31216602527606185,-1.1060915734965833,0.1072270122557124,0.2949410164792999,kiri,frontopolar,8.0,False,0.8249359920237614,-4.330432516417023,-0.5839708854852037,0.11909605424094649,-0.27189581428433346,,2.485238404067272
P13,SEMUA,TAHAN,12,False,kanal,F3,-6.554858683535311,-0.3958996269071615,-0.19332247569832645,-0.4809827382287659,0.4232675692408565,kiri,frontal,4.0,True,0.9373952779766609,-4.330432516417023,0.3287982123130531,-0.46911369624353183,-0.14356926152277683,,2.485238404067272
P13,SEMUA,TAHAN,12,False,kanal,C3,-11.222630157368194,-1.2725633924025184,-1.119757780186822,-0.6121542396605983,0.06369632505065426,kiri,sentral,3.0,True,0.7519416506980279,-4.330432516417023,-0.5976370921754424,-0.6002851976753643,-0.5031405057129791,,2.485238404067272
P13,SEMUA,TAHAN,12,False,kanal,P3,-3.475409696183938,0.11018010767600384,-0.02892368948168411,-0.13096509622618058,0.9122616480824707,kiri,parietal,4.0,True,0.9618256135617301,-4.330432516417023,0.49319699852969545,-0.11909605424094649,0.34542481731883734,,2.485238404067272
P13,SEMUA,TAHAN,12,False,kanal,O1,-3.4783891508822293,-0.16088719020479458,0.3486472002309067,1.1116748970573633,1.8733666379405884,kiri,oksipital,5.0,True,0.9096199561335847,-4.330432516417023,0.8707678882422862,1.1235439390425974,1.306529807176955,,2.485238404067272
P13,SEMUA,TAHAN,12,False,kanal,F7,-2.940944210150768,-0.08088333928289604,-1.993482363857974,-0.23451083535940764,2.21566612701519,kiri,frontotemporal,8.0,False,0.9899598764358295,-4.330432516417023,-1.4713616758465944,-0.22264179337417356,1.6488292962515567,,2.485238404067272
P13,SEMUA,TAHAN,12,False,kanal,T3,-4.723403206689554,-0.22110293732166486,-0.026567508958503794,0.6603972941151794,0.4763776963152151,kiri,temporal,5.0,True,0.9738778179690925,-4.330432516417023,0.49555317905287577,0.6722663361004135,-0.09045913444841824,,2.485238404067272
P13,SEMUA,TAHAN,12,False,kanal,T5,-4.51557538815544,-0.3184939703378422,-0.8509189003244327,0.336039760170072,0.6572959652120515,kiri,temporo-posterior,7.0,False,0.938234989438269,-4.330432516417023,-0.3287982123130532,0.34790880215530606,0.09045913444841813,,2.485238404067272
P13,SEMUA,TAHAN,12,False,kanal,Fp2,-7.765865696475693,-0.3279348791620065,-0.7308100547317897,0.46319486502489804,0.47224178420787855,kanan,frontopolar,9.0,False,0.9949321662370146,-7.502304114503456,0.2261470502893992,0.4922743356811916,0.13184461234391825,,2.485238404067272
P13,SEMUA,TAHAN,12,False,kanal,F4,-7.830944390501799,-0.3746311672020006,-0.6693206569728043,0.6029591753863257,0.7893099936411847,kanan,frontal,3.0,True,0.969166248233973,-7.502304114503456,0.2876364480483846,0.6320386460426193,0.4489128217772244,,2.485238404067272
P13,SEMUA,TAHAN,12,False,kanal,C4,-8.690759285446902,-0.5135235523144557,-1.08641927680139,-0.30876499857582473,0.18898396237466897,kanan,sentral,5.0,True,0.9877832040156352,-7.502304114503456,-0.12946217178020114,-0.27968552791953116,-0.15141320948929132,,2.485238404067272
P13,SEMUA,TAHAN,12,False,kanal,P4,-10.468916905998135,-0.5607032723412881,-1.9984666032621372,-0.1611125414668293,0.41133914016725814,kanan,parietal,8.0,False,0.9825437404475408,-7.502304114503456,-1.0415094982409483,-0.13203307081053572,0.07094196830329785,,2.485238404067272
P13,SEMUA,TAHAN,12,False,kanal,O2,-7.238742532531219,-0.2477467180734001,-1.4746433241892887,-1.1347034131244729,0.03216476754215672,kanan,oksipital,5.0,True,0.9819561522291204,-7.502304114503456,-0.5176862191680998,-1.1056239424681793,-0.30823240432180354,,2.485238404067272
P13,SEMUA,TAHAN,12,False,kanal,F8,-4.740009540473174,-0.23437097745281443,-0.8274949332409878,1.3595356298102446,0.04956192605970219,kanan,frontotemporal,8.0,False,0.9943006654762503,-7.502304114503456,0.12946217178020114,1.3886151004665381,-0.2908352458042581,,2.485238404067272
P13,SEMUA,TAHAN,12,False,kanal,T4,-4.314078032448499,-0.024421029028587338,-1.8231667212065523,-0.11734069172149253,0.26945520356066244,kanan,temporal,9.0,False,0.9910466091090686,-7.502304114503456,-0.8662096161853634,-0.08826122106519896,-0.07094196830329785,,2.485238404067272
P13,SEMUA,TAHAN,12,False,kanal,T6,-6.689913416430294,-0.22928135809273664,-0.7305034058454192,0.05918175040890539,0.5896782591406117,kanan,temporo-posterior,8.0,False,0.9868194002494709,-7.502304114503456,0.22645369917576974,0.08826122106519896,0.24928108727665138,,2.485238404067272
P13,SEMUA,TAHAN,12,False,area,frontopolar,-5.30810633831436,-0.22430239206380143,-1.2511399667510692,0.39441692146839324,0.9152490178969082,,frontopolar,9.0,False,0.9928849103515734,,,,,True,2.485238404067272
P13,SEMUA,TAHAN,12,False,area,frontal,-7.037704020611045,-0.27035938792834724,-0.7959440136638591,0.6546479242908299,0.8778760805017236,,frontal,6.0,False,0.9841187108513141,,,,,False,2.485238404067272
P13,SEMUA,TAHAN,12,False,area,frontotemporal,-2.257430332482329,-0.0588219831022041,-2.2657482556865136,-0.08800776330370041,1.3379278774907468,,frontotemporal,8.0,False,0.9920909444531482,,,,,True,2.485238404067272
P13,SEMUA,TAHAN,12,False,area,sentral,-9.73001463725442,-0.8450724854298557,-0.6255163339317138,-0.10172815643688438,-0.004483895417279005,,sentral,6.0,False,0.9801132960847452,,,,,False,2.485238404067272
P13,SEMUA,TAHAN,12,False,area,temporal,-3.3471498415614604,0.0063527519130781585,-1.3855532215631405,0.3969328083602557,0.40929260302565834,,temporal,9.0,False,0.994607879184467,,,,,True,2.485238404067272
P13,SEMUA,TAHAN,12,False,area,parietal,-7.511355247254741,-0.36336126143915326,-1.5657243485173649,0.28730225783448304,0.5904503298322124,,parietal,8.0,False,0.9888353360784379,,,,,False,2.485238404067272
P13,SEMUA,TAHAN,12,False,area,temporo-posterior,-6.261081259064028,-0.2534395239246878,-1.3227565256462976,-0.49214902334215527,0.06012937898713144,,temporo-posterior,10.0,False,0.9815741299827584,,,,,False,2.485238404067272
P13,SEMUA,TAHAN,12,False,area,oksipital,-7.005634578360478,-0.31603158913307206,-1.3107026180774057,-0.25573381355295277,1.0578055659866246,,oksipital,5.0,True,0.9874599688292376,,,,,False,2.485238404067272
P13,SEMUA,NAIK,12,False,belahan,kiri,0.4642877731054931,0.035360063201054115,1.7585993013156638,0.32576807240657435,0.5031722340611566,,,,,,,,,,,2.485238404067272
P13,SEMUA,NAIK,12,False,belahan,kanan,-5.408753897223477,-0.37306524920417317,1.6233475143400864,2.111355096816027,0.3980696508773317,,,,,,,,,,,2.485238404067272
P13,SEMUA,NAIK,12,False,kanal,Fp1,1.7192952621464812,0.2719450502220684,0.49018901428937545,0.20937345310931654,1.409546759687848,kiri,frontopolar,9.0,False,0.9820988084098548,0.4642877731054931,-1.2684102870262883,-0.1163946192972578,0.9063745256266913,,2.485238404067272
P13,SEMUA,NAIK,12,False,kanal,F3,-2.834813001918601,-0.2541116092154283,2.9409441471372495,2.3712745647388855,0.38980384967714055,kiri,frontal,6.0,False,0.9660709167636162,0.4642877731054931,1.1823448458215857,2.0455064923323114,-0.11336838438401609,,2.485238404067272
P13,SEMUA,NAIK,12,False,kanal,C3,-2.6216406221828166,-0.19636809048816728,1.8528542771802103,1.341363086486552,1.046246952980237,kiri,sentral,6.0,False,0.9768819516875134,0.4642877731054931,0.09425497586454656,1.0155950140799777,0.5430747189190803,,2.485238404067272
P13,SEMUA,NAIK,12,False,kanal,P3,2.740963701282162,0.5329206836339317,2.3224438263626834,0.16240154900909864,0.03268825016962673,kiri,parietal,6.0,False,0.9818406686961161,0.4642877731054931,0.5638445250470197,-0.1633665233974757,-0.4704839838915299,,2.485238404067272
P13,SEMUA,NAIK,12,False,kanal,O1,1.9496311670731288,0.17604377662715676,-0.016708795549293276,0.44216269170383216,1.5025961058855946,kiri,oksipital,6.0,False,0.9351061819168086,0.4642877731054931,-1.775308096864957,0.1163946192972578,0.9994238718244379,,2.485238404067272
P13,SEMUA,NAIK,12,False,kanal,F7,-5.288590098784688,-0.5489796559470834,3.0169444144394038,-1.1962002240792087,-0.6771113673730108,kiri,frontotemporal,10.0,False,0.9879888940315246,0.4642877731054931,1.25834511312374,-1.521968296485783,-1.1802836014341676,,2.485238404067272
P13,SEMUA,NAIK,12,False,kanal,T3,-0.7907197159354951,-0.10532365022504853,1.664344325451117,0.713113354975099,0.6165406184451726,kiri,temporal,6.0,False,0.9747133827815262,0.4642877731054931,-0.09425497586454679,0.38734528256852463,0.11336838438401597,,2.485238404067272
P13,SEMUA,NAIK,12,False,kanal,T5,3.258607222968969,0.24700881989535683,0.5678898512796166,-0.3087839220103237,0.226743412094626,kiri,temporo-posterior,6.0,False,0.9644602305552349,0.4642877731054931,-1.1907094500360471,-0.634551994416898,-0.2764288219665306,,2.485238404067272
P13,SEMUA,NAIK,12,False,kanal,Fp2,-11.026523123098727,-0.7742114681739511,3.3868033773951507,2.224765808596287,0.009591668865542727,kanan,frontopolar,9.0,False,0.9719000624769982,-5.408753897223477,1.7634558630550643,0.11341071178026008,-0.38847798201178896,,2.485238404067272
P13,SEMUA,NAIK,12,False,kanal,F4,-6.055257661810138,-0.49406645995907694,1.7340842818161049,-0.44298061350274187,0.34949782961541004,kanan,frontal,9.0,False,0.9523978248529491,-5.408753897223477,0.11073676747601846,-2.5543357103187687,-0.048571821261921666,,2.485238404067272
P13,SEMUA,NAIK,12,False,kanal,C4,-7.764089319552177,-0.4508184381121021,1.5990542331689044,1.861563667776315,0.21400249967796814,kanan,sentral,6.0,False,0.9847979882189734,-5.408753897223477,-0.024293281171182013,-0.24979142903971185,-0.18406715119936357,,2.485238404067272
P13,SEMUA,NAIK,12,False,kanal,P4,-2.0871302696019427,-0.0009998124332402103,0.4550016395652883,2.160293097639768,0.4614391010521459,kanan,parietal,8.0,False,0.9860651478114529,-5.408753897223477,-1.1683458747747981,0.04893800082374122,0.06336945017481421,,2.485238404067272
P13,SEMUA,NAIK,12,False,kanal,O2,-4.762250132636815,-0.32661149546032764,1.3100861922737832,2.062417095992285,0.6396321021429201,kanan,oksipital,8.0,False,0.9807446521948974,-5.408753897223477,-0.3132613220663032,-0.04893800082374167,0.2415624512655884,,2.485238404067272
P13,SEMUA,NAIK,12,False,kanal,F8,-4.501662873075674,-0.2868212685254201,1.6476407955112684,2.4468661166848826,0.4466414721392533,kanan,frontotemporal,11.0,False,0.9943098051052957,-5.408753897223477,0.024293281171182013,0.3355110198688558,0.04857182126192161,,2.485238404067272
P13,SEMUA,NAIK,12,False,kanal,T4,-3.4231821074151227,-0.08577477466296468,2.7060165505897444,1.9229029666482953,0.5628212206127788,kanan,temporal,9.0,False,0.992520675651805,-5.408753897223477,1.082669036249658,-0.18845213016773155,0.16475156973544713,,2.485238404067272
P13,SEMUA,NAIK,12,False,kanal,T6,-8.31396804983595,-0.4195190029480187,1.300376606343133,3.1311749525262695,0.13717726553900744,kanan,temporo-posterior,7.0,False,0.9900489591533089,-5.408753897223477,-0.3229709079969534,1.0198198557102427,-0.26089238533832426,,2.485238404067272
P13,SEMUA,NAIK,12,False,area,frontopolar,-5.439139461922821,-0.3582560766545708,1.6213076633997479,1.0043525276085274,0.21829841142864284,,frontopolar,10.0,False,0.9854068379441022,,,,,True,2.485238404067272
P13,SEMUA,NAIK,12,False,area,frontal,-4.817732903917623,-0.5085155955220251,1.5601025221897598,-0.5710597351767799,0.23586261462751595,,frontal,12.0,False,0.9446096640313492,,,,,False,2.485238404067272
P13,SEMUA,NAIK,12,False,area,frontotemporal,-4.138486753376434,-0.3725607029141622,1.6694571088884933,0.18427384133608582,-0.26468474535674846,,frontotemporal,11.0,False,0.9938595894853419,,,,,True,2.485238404067272
P13,SEMUA,NAIK,12,False,area,sentral,-7.570727960262161,-0.5196325225327578,1.1541957042057638,1.4936842803802315,-0.02596298370078831,,sentral,9.0,False,0.9828863131475605,,,,,False,2.485238404067272
P13,SEMUA,NAIK,12,False,area,temporal,-2.167723997512212,-0.05965434438519557,2.2030050929323526,1.7195681973338792,0.7740657655552652,,temporal,9.0,False,0.9935365569967879,,,,,True,2.485238404067272
P13,SEMUA,NAIK,12,False,area,parietal,-1.5988517217896216,0.045654975383452534,0.8051906862786629,2.4361091481069805,0.6839922712288503,,parietal,10.0,False,0.98413954728398,,,,,False,2.485238404067272
P13,SEMUA,NAIK,12,False,area,temporo-posterior,-7.030644424423279,-0.40664051283007785,0.672998448596239,2.8419307063464982,-0.07439929602404391,,temporo-posterior,7.0,False,0.9909440167518774,,,,,False,2.485238404067272
P13,SEMUA,NAIK,12,False,area,oksipital,-3.7804152210236808,-0.2784467315885839,0.8020873442040499,1.4353047117044415,0.4491234409299222,,oksipital,8.0,False,0.9912199044437712,,,,,False,2.485238404067272
P13,SEMUA,POST,12,False,belahan,kiri,3.665839350454526,0.13334860936097181,2.885182175840441,2.403735168915729,0.46940982553762156,,,,,,,,,,,2.485238404067272
P13,SEMUA,POST,12,False,belahan,kanan,1.0653499914851636,-0.4431250097381739,3.285873286600281,4.867377113485771,0.8120598521840159,,,,,,,,,,,2.485238404067272
P13,SEMUA,POST,12,False,kanal,Fp1,4.257763669036564,-0.031627504666015716,7.200343917651145,5.866558659285039,1.3422778627558738,kiri,frontopolar,7.0,False,0.9683773520033195,3.665839350454526,4.315161741810703,3.4628234903693103,0.8728680372182522,,2.485238404067272
P13,SEMUA,POST,12,False,kanal,F3,5.486007742316787,0.2331322788361916,3.8346723816075783,3.83446135411147,1.3923263217958917,kiri,frontal,4.0,True,0.9872122469622957,3.665839350454526,0.9494902057671375,1.430726185195741,0.9229164962582701,,2.485238404067272
P13,SEMUA,POST,12,False,kanal,C3,2.6520762766468025,0.002293019506880878,1.0639111627201225,1.6422778024689006,-0.1924187393744109,kiri,sentral,5.0,True,0.9940856825685603,3.665839350454526,-1.8212710131203182,-0.7614573664468285,-0.6618285649120325,,2.485238404067272
