participant_id,pool,phase,n_seg,is_simulated,level,unit,offset_change,exponent_change,theta_periodic_db,mu_periodic_db,beta_periodic_db,hemisphere,area,n_valid,few_segments,r2,global_offset_db,theta_relative_db,mu_relative_db,beta_relative_db,artifact_prone,noise_floor_db
P25,SEMUA,PRA,12,False,area,temporo-posterior,3.90394841200429,0.27863431889692425,1.4756740766167862,1.7640003393518588,0.23357453819448376,,temporo-posterior,12.0,False,0.9964012330639095,,,,,False,1.2267664584754456
P25,SEMUA,PRA,12,False,area,oksipital,5.016714325911273,0.3233696801881505,0.49394609968012815,1.127495840955897,0.41884615182690005,,oksipital,12.0,False,0.9948395155983778,,,,,False,1.2267664584754456
P25,SEMUA,TURUN,12,False,belahan,kiri,0.8459838681912473,0.013851583145573998,-0.2669215268896852,1.2462029211709547,0.41456634444560425,,,,,,,,,,,1.2267664584754456
P25,SEMUA,TURUN,12,False,belahan,kanan,-1.2529148296392378,0.05850087449554853,0.08184836938011608,0.6166442140641519,1.0886618934814551,,,,,,,,,,,1.2267664584754456
P25,SEMUA,TURUN,12,False,kanal,Fp1,0.8175759911262546,-0.019091549443769784,0.10490528175815694,0.7998538847099992,0.17725319831733355,kiri,frontopolar,11.0,False,0.9880808822798146,0.8459838681912473,0.3718268086478421,-0.4463490364609555,-0.2373131461282707,,1.2267664584754456
P25,SEMUA,TURUN,12,False,kanal,F3,2.2353522218298707,0.0675248099768373,-0.44022821748136154,0.08162276009522396,1.0691223538612127,kiri,frontal,8.0,False,0.9843897162037994,0.8459838681912473,-0.17330669059167636,-1.1645801610757307,0.6545560094156084,,1.2267664584754456
P25,SEMUA,TURUN,12,False,kanal,C3,0.8972073783120109,0.10900861069230383,-1.0701492717931043,0.6815872810288761,0.6822510837833233,kiri,sentral,11.0,False,0.9797980721262955,0.8459838681912473,-0.8032277449034191,-0.5646156401420785,0.2676847393377191,,1.2267664584754456
P25,SEMUA,TURUN,12,False,kanal,P3,0.87439174525624,0.041932476989231526,-0.1308177714679093,1.1279648999151646,0.11963516322775575,kiri,parietal,10.0,False,0.9931344303311453,0.8459838681912473,0.13610375542177588,-0.11823802125579008,-0.2949311812178485,,1.2267664584754456
P25,SEMUA,TURUN,12,False,kanal,O1,-6.313612275582543,-0.4282529807262645,0.07249386106903122,2.801478574468602,0.3331638767901649,kiri,oksipital,12.0,False,0.9083422342340823,0.8459838681912473,0.3394153879587164,1.5552756532976473,-0.08140246765543935,,1.2267664584754456
P25,SEMUA,TURUN,12,False,kanal,F7,1.7544818305442575,-0.01422931069808353,0.44005025567454836,1.7762376771039086,0.49596881210104365,kiri,frontotemporal,10.0,False,0.9955838029473949,0.8459838681912473,0.7069717825642335,0.5300347559329539,0.0814024676554394,,1.2267664584754456
P25,SEMUA,TURUN,12,False,kanal,T3,0.7466835018001632,0.061733131739801994,-0.40302528231146106,1.3644409424267447,0.8448214726962311,kiri,temporal,9.0,False,0.980146847299254,0.8459838681912473,-0.13610375542177588,0.11823802125579008,0.43025512825062684,,1.2267664584754456
P25,SEMUA,TURUN,12,False,kanal,T5,-4.3572857932009725,-0.2925811109083678,-0.7007399806594539,2.0591398006047474,0.16502343849442935,kiri,temporo-posterior,9.0,False,0.9650013267504518,0.8459838681912473,-0.4338184537697687,0.8129368794337928,-0.2495429059511749,,1.2267664584754456
P25,SEMUA,TURUN,12,False,kanal,Fp2,0.0352155201888138,0.011766560097166812,-0.9082650943181869,-0.4304923093260573,0.6059396637735701,kanan,frontopolar,10.0,False,0.9948760417448032,-1.2529148296392378,-0.990113463698303,-1.0471365233902092,-0.48272222970788503,,1.2267664584754456
P25,SEMUA,TURUN,12,False,kanal,F4,-1.2237096833482681,0.05030111798915238,-0.04966286880893567,0.36934583878515115,0.03866838728336108,kanan,frontal,10.0,False,0.9941610493070024,-1.2529148296392378,-0.13151123818905175,-0.24729837527900078,-1.049993506198094,,1.2267664584754456
P25,SEMUA,TURUN,12,False,kanal,C4,-2.378243712946272,-0.008628832100428196,0.8197909002604598,0.8639425893431527,0.5249638499044514,kanan,sentral,10.0,False,0.9968093996349512,-1.2529148296392378,0.7379425308803437,0.24729837527900078,-0.5636980435770037,,1.2267664584754456
P25,SEMUA,TURUN,12,False,kanal,P4,-1.150949346774965,0.06670063100194468,1.1381537099504686,1.4480465922492387,1.0585304175825707,kanan,parietal,12.0,False,0.9968895193872424,-1.2529148296392378,1.0563053405703524,0.8314023781850868,-0.03013147589888443,,1.2267664584754456
P25,SEMUA,TURUN,12,False,kanal,O2,-1.4175305732752435,0.12305234266478715,0.005197074747635977,-0.14879785510689514,1.362791669854992,kanan,oksipital,12.0,False,0.994445787354265,-1.2529148296392378,-0.0766512946324801,-0.7654420691710471,0.27412977637353686,,1.2267664584754456
P25,SEMUA,TURUN,12,False,kanal,F8,-1.2821199759302075,0.2030605383953792,-0.4629837788605756,1.0987955563700904,1.500808903657794,kanan,frontotemporal,9.0,False,0.9886221943928236,-1.2529148296392378,-0.5448321482406917,0.4821513423059385,0.4121470101763389,,1.2267664584754456
P25,SEMUA,TURUN,12,False,kanal,T4,0.903682959074068,0.26583334832047445,0.4900263368723523,0.8886433991599154,1.1187933693803398,kanan,temporal,9.0,False,0.9952158213412928,-1.2529148296392378,0.4081779674922362,0.2719991850957635,0.030131475898884652,,1.2267664584754456
P25,SEMUA,TURUN,12,False,kanal,T6,-2.0972405764124744,0.0306722162282953,0.1584996640125962,0.05665472752893441,1.1534571002014617,kanan,temporo-posterior,12.0,False,0.9938010332434767,-1.2529148296392378,0.0766512946324801,-0.5599894865352175,0.0647952067200066,,1.2267664584754456
P25,SEMUA,TURUN,12,False,area,frontopolar,-0.2276346329495169,0.014884876518391765,-0.9367144133527955,-0.3501337331931693,0.41685718376575065,,frontopolar,12.0,False,0.9977307665394809,,,,,True,1.2267664584754456
P25,SEMUA,TURUN,12,False,area,frontal,-1.0545262254198633,0.01440762223191916,-0.06867984335117427,0.25866772449338793,0.08512125323007252,,frontal,10.0,False,0.9951909254571705,,,,,False,1.2267664584754456
P25,SEMUA,TURUN,12,False,area,frontotemporal,-1.1879401954235789,-0.1868292973058776,0.21125658464430208,0.5375385634275265,0.32951410461035363,,frontotemporal,10.0,False,0.9966383452688928,,,,,True,1.2267664584754456
P25,SEMUA,TURUN,12,False,area,sentral,-1.3849038428156462,0.07577102690014281,0.09478548356203098,0.9194952742643148,0.9521233654949262,,sentral,12.0,False,0.9949925327591626,,,,,False,1.2267664584754456
P25,SEMUA,TURUN,12,False,area,temporal,0.14742825488351485,0.19812954272100658,0.3144632134012715,0.7046943341401648,0.8272468191333868,,temporal,10.0,False,0.9968535083261555,,,,,True,1.2267664584754456
P25,SEMUA,TURUN,12,False,area,parietal,-1.5891308424801665,-0.023993355913301873,1.365134938973066,1.4284686044378265,0.5943631466514182,,parietal,12.0,False,0.9976739589997663,,,,,False,1.2267664584754456
P25,SEMUA,TURUN,12,False,area,temporo-posterior,-2.2551003856488023,-0.04583416369132731,0.011933659691294451,0.3179325124127339,0.8049972367206089,,temporo-posterior,12.0,False,0.9970513944314001,,,,,False,1.2267664584754456
P25,SEMUA,TURUN,12,False,area,oksipital,-2.3072341954429234,-0.07736096161842276,-0.6442918626817429,0.14931198587372707,0.38281277077354153,,oksipital,12.0,False,0.9938632613524113,,,,,False,1.2267664584754456
P25,SEMUA,TAHAN,12,False,belahan,kiri,-5.031709671670534,-0.27075087633074424,-0.12178891120950441,0.587306316166611,0.6623890066433877,,,,,,,,,,,1.2267664584754456
P25,SEMUA,TAHAN,12,False,belahan,kanan,-3.7230947806666848,-0.00933574739738996,1.068124179965714,0.6291023961987172,0.5145472010429429,,,,,,,,,,,1.2267664584754456
P25,SEMUA,TAHAN,12,False,kanal,Fp1,-7.396248217438838,-0.4376152964851039,-0.029731111674229926,0.8045666225434416,-0.07217677970634406,kiri,frontopolar,10.0,False,0.9900935807467911,-5.031709671670534,0.09205779953527449,0.21726030637683058,-0.7345657863497318,,1.2267664584754456
P25,SEMUA,TAHAN,12,False,kanal,F3,-1.9824665168513391,-0.046917635280777414,-0.11875478897167724,0.7435349543106038,1.001308400815425,kiri,frontal,7.0,False,0.991384473474115,-5.031709671670534,0.003034122237827175,0.1562286381439928,0.3389193941720372,,1.2267664584754456
P25,SEMUA,TAHAN,12,False,kanal,C3,-5.171795714374468,-0.2146180798045858,-1.5804093215424675,0.4310776780226182,0.5307051304816659,kiri,sentral,9.0,False,0.9841647114213516,-5.031709671670534,-1.458620410332963,-0.1562286381439928,-0.13168387616172184,,1.2267664584754456
P25,SEMUA,TAHAN,12,False,kanal,P3,0.46610180069223617,0.13760705703935905,-1.3318529250264655,0.07195119418679674,0.2652243191378731,kiri,parietal,8.0,False,0.9869727602404886,-5.031709671670534,-1.210064013816961,-0.5153551219798143,-0.39716468750551465,,1.2267664584754456
P25,SEMUA,TAHAN,12,False,kanal,O1,-4.472477170792935,-0.23137153374952457,-0.4897704748802595,0.14806826409616924,1.206745403028974,kiri,oksipital,12.0,False,0.9226933218703617,-5.031709671670534,-0.3679815636707551,-0.43923805207044175,0.5443563963855862,,1.2267664584754456
P25,SEMUA,TAHAN,12,False,kanal,F7,-8.310272940101918,-0.5172764042144569,-0.12482303344733159,1.2893754181401906,0.677910783732506,kiri,frontotemporal,9.0,False,0.987004208251087,-5.031709671670534,-0.003034122237827175,0.7020691019735796,0.015521777089118283,,1.2267664584754456
P25,SEMUA,TAHAN,12,False,kanal,T3,-6.693124577148858,-0.36352971194282646,0.1071983685814748,1.2884245642511005,1.3265255135309872,kiri,temporal,9.0,False,0.9797410065285651,-5.031709671670534,0.22898727979097921,0.7011182480844895,0.6641365068875995,,1.2267664584754456
P25,SEMUA,TAHAN,12,False,kanal,T5,-4.891623628966599,-0.3101302189119639,0.47605467928480805,-0.00927308002357563,0.6468672295542695,kiri,temporo-posterior,10.0,False,0.9916057400711569,-5.031709671670534,0.5978435904943125,-0.5965793961901866,-0.015521777089118283,,1.2267664584754456
P25,SEMUA,TAHAN,12,False,kanal,Fp2,3.4493785632682474,0.5120770343161063,0.9125306429737883,0.6832930781230915,0.8791702511702864,kanan,frontopolar,8.0,False,0.9961090788820961,-3.7230947806666848,-0.15559353699192568,0.05419068192437426,0.3646230501273434,,1.2267664584754456
P25,SEMUA,TAHAN,12,False,kanal,F4,-5.028954471956283,-0.12345165085035648,0.9642912447447183,0.574911714274343,0.5926000341351458,kanan,frontal,9.0,False,0.9940713291179798,-3.7230947806666848,-0.10383293522099568,-0.05419068192437426,0.0780528330922029,,1.2267664584754456
P25,SEMUA,TAHAN,12,False,kanal,C4,-5.922567852699757,-0.2508993574998202,1.1719571151867094,0.22969006579345974,0.13962669389197002,kanan,sentral,11.0,False,0.9967405401334825,-3.7230947806666848,0.10383293522099546,-0.3994123304052575,-0.3749205071509729,,1.2267664584754456
P25,SEMUA,TAHAN,12,False,kanal,P4,-2.8181867206022915,-0.01583244696889108,0.7618027992470222,1.2516709183489811,0.6893420481905268,kanan,parietal,12.0,False,0.9936431542077531,-3.7230947806666848,-0.30632138071869175,0.6225685221502639,0.17479484714758386,,1.2267664584754456
P25,SEMUA,TAHAN,12,False,kanal,O2,-0.7801078704753479,0.18788820924782623,-0.18003404423686686,-0.6833623468201555,0.1540199538784442,kanan,oksipital,11.0,False,0.9948832350319303,-3.7230947806666848,-1.2481582242025808,-1.3124647430188727,-0.36052724716449874,,1.2267664584754456
P25,SEMUA,TAHAN,12,False,kanal,F8,-4.970582607023154,-0.10843653279731669,1.7141619042105725,-0.23360223272315883,0.43649436795074,kanan,frontotemporal,11.0,False,0.9944388588468746,-3.7230947806666848,0.6460377242448585,-0.862704628921876,-0.07805283309220296,,1.2267664584754456
P25,SEMUA,TAHAN,12,False,kanal,T4,-3.027565417968347,-0.0028390478258888407,2.4119950601704296,0.7345514538634021,0.6163149372726918,kanan,temporal,11.0,False,0.9958069957281285,-3.7230947806666848,1.3438708802047157,0.10544905766468493,0.10176773622974888,,1.2267664584754456
P25,SEMUA,TAHAN,12,False,kanal,T6,-4.418624143365022,0.07180996809218998,1.1885922854765412,1.1422133944877513,0.3114384320285086,kanan,temporo-posterior,12.0,False,0.9949528401106417,-3.7230947806666848,0.1204681055108272,0.5131109982890341,-0.2031087690144343,,1.2267664584754456
P25,SEMUA,TAHAN,12,False,area,frontopolar,1.0353859498844642,0.3375602168426697,0.42212888321451025,0.6035287343025848,0.8462087656323893,,frontopolar,11.0,False,0.9952894465456646,,,,,True,1.2267664584754456
P25,SEMUA,TAHAN,12,False,area,frontal,-3.309200377472642,-0.037033340906110324,0.6561905201456342,0.4367764633468689,0.655595106292137,,frontal,12.0,False,0.9961928036240313,,,,,False,1.2267664584754456
P25,SEMUA,TAHAN,12,False,area,frontotemporal,-6.26436298539987,-0.2718097935172561,1.1007029341788632,0.244710933733836,0.7879447046549889,,frontotemporal,12.0,False,0.9961574822473297,,,,,True,1.2267664584754456
P25,SEMUA,TAHAN,12,False,area,sentral,-3.0964160840983936,-0.042465233099959754,0.14514940965271617,0.22396104551801477,0.6741787004553725,,sentral,12.0,False,0.9943077346634897,,,,,False,1.2267664584754456
P25,SEMUA,TAHAN,12,False,area,temporal,-2.9151787927524992,-0.023631352670709482,2.1555079131746595,0.5175909678994,0.542141899424569,,temporal,11.0,False,0.9951264575194783,,,,,True,1.2267664584754456
P25,SEMUA,TAHAN,12,False,area,parietal,-1.7750264352111884,-0.021279070174943904,0.3973951070013937,0.7672609057811677,0.1793653241342632,,parietal,12.0,False,0.9945878840156658,,,,,False,1.2267664584754456
P25,SEMUA,TAHAN,12,False,area,temporo-posterior,-5.100869258673896,-0.09669620391234957,0.8171867203873091,0.40333444279653197,0.332509254468666,,temporo-posterior,12.0,False,0.9940524795261836,,,,,False,1.2267664584754456
P25,SEMUA,TAHAN,12,False,area,oksipital,-1.163545492463932,0.06019604018026148,-1.0869728628860331,-1.0602260839150177,1.20246950413192,,oksipital,12.0,False,0.9787254291182427,,,,,False,1.2267664584754456
P25,SEMUA,NAIK,12,False,belahan,kiri,-3.9767201672747063,-0.21936033307323577,-1.1243203214478923,0.4012194238349669,0.7414869000929446,,,,,,,,,,,1.2267664584754456
P25,SEMUA,NAIK,12,False,belahan,kanan,-2.3302939307371098,-0.19913242200118142,0.6546506815712164,0.2806062164499883,0.5330282278296126,,,,,,,,,,,1.2267664584754456
P25,SEMUA,NAIK,12,False,kanal,Fp1,-4.445578088728418,-0.30461858688357024,-1.8895350584629496,0.4873189460842968,-0.18938245949545218,kiri,frontopolar,12.0,False,0.9549427831646031,-3.9767201672747063,-0.7652147370150573,0.08609952224932993,-0.9308693595883968,,1.2267664584754456
P25,SEMUA,NAIK,12,False,kanal,F3,1.4395172799229172,0.18552528524100365,-0.8193801424701347,-0.1442074701764593,0.44489616073826505,kiri,frontal,8.0,False,0.9897307839747331,-3.9767201672747063,0.3049401789777576,-0.5454268940114262,-0.29659073935467956,,1.2267664584754456
P25,SEMUA,NAIK,12,False,kanal,C3,-1.9087163484263598,-0.08127199008173647,-1.4292605004256498,0.6945505259943858,0.6656209556673409,kiri,sentral,10.0,False,0.975071792785038,-3.9767201672747063,-0.3049401789777575,0.29333110215941893,-0.07586594442560368,,1.2267664584754456
P25,SEMUA,NAIK,12,False,kanal,P3,-2.097760454543497,-0.1211235891273279,-2.438848632296673,-0.16386308433413754,0.7938630461270686,kiri,parietal,9.0,False,0.9247903101363389,-3.9767201672747063,-1.3145283108487806,-0.5650825081691044,0.052376146034123994,,1.2267664584754456
P25,SEMUA,NAIK,12,False,kanal,O1,-6.193950568268171,-0.33851737536103077,-0.6841445985368844,0.14965634625131496,0.7810881992970495,kiri,oksipital,12.0,False,0.9045063990128216,-3.9767201672747063,0.4401757229110079,-0.25156307758365193,0.039601299204104934,,1.2267664584754456
P25,SEMUA,NAIK,12,False,kanal,F7,-3.507862245820995,-0.1341020792629013,-2.195527659289136,0.31511990158563696,1.1580432851968179,kiri,frontotemporal,11.0,False,0.9195798783554564,-3.9767201672747063,-1.0712073378412437,-0.08609952224932993,0.4165563851038733,,1.2267664584754456
P25,SEMUA,NAIK,12,False,kanal,T3,-5.442062156133133,-0.3145085983142617,-0.1324457484365238,0.7911685936903796,0.7018856008888397,kiri,temporal,9.0,False,0.9587342710300507,-3.9767201672747063,0.9918745730113685,0.3899491698554127,-0.039601299204104934,,1.2267664584754456
P25,SEMUA,NAIK,12,False,kanal,T5,-4.980504058052148,-0.307574220681774,-0.4109042817201991,1.200566984073804,1.6088303248867537,kiri,temporo-posterior,10.0,False,0.9597900940597248,-3.9767201672747063,0.7134160397276932,0.7993475602388371,0.8673434247938091,,1.2267664584754456
P25,SEMUA,NAIK,12,False,kanal,Fp2,-6.812868060400113,-0.6537970581470449,0.03424395176242889,-1.2252166942726537,-0.4416015625354439,kanan,frontopolar,10.0,False,0.897591913224315,-2.3302939307371098,-0.6204067298087875,-1.505822910722642,-0.9746297903650565,,1.2267664584754456
P25,SEMUA,NAIK,12,False,kanal,F4,-4.858438512888604,-0.553327886001528,1.97103688138608,0.04352800712781946,-0.45700713473051774,kanan,frontal,11.0,False,0.9700142823815767,-2.3302939307371098,1.3163861998148634,-0.23707820932216883,-0.9900353625601304,,1.2267664584754456
P25,SEMUA,NAIK,12,False,kanal,C4,-2.2695424240649373,-0.2044324574655969,-0.037495408644609984,0.5350716314969013,0.44853453706280244,kanan,sentral,11.0,False,0.988865976570716,-2.3302939307371098,-0.6921460902158264,0.254465415046913,-0.08449369076681013,,1.2267664584754456
P25,SEMUA,NAIK,12,False,kanal,P4,-1.0796627205286242,-0.005861512562406412,1.192196400138112,0.7269035004819768,0.7459583610914153,kanan,parietal,12.0,False,0.9923205303978034,-2.3302939307371098,0.5375457185668956,0.44629728403198854,0.21293013326180277,,1.2267664584754456
P25,SEMUA,NAIK,12,False,kanal,O2,-0.7793822904490781,-0.08179032790719276,0.11710496300432083,-0.3348030500652963,0.6175219185964227,kanan,oksipital,12.0,False,0.9946821961304662,-2.3302939307371098,-0.5375457185668956,-0.6154092665152846,0.08449369076681013,,1.2267664584754456
P25,SEMUA,NAIK,12,False,kanal,F8,-2.391045437409282,-0.22058043624556167,-0.36227607509106585,-1.4040749478015142,0.9282950937183595,kanan,frontotemporal,10.0,False,0.9829859595650227,-2.3302939307371098,-1.0169267566622824,-1.6846811642515025,0.39526686588874693,,1.2267664584754456
P25,SEMUA,NAIK,12,False,kanal,T4,-1.359015531127504,-0.1205223638778472,2.2679280169055955,2.168663837462799,0.6481434996485681,kanan,temporal,11.0,False,0.9903298397494508,-2.3302939307371098,1.613277335334379,1.8880576210128108,0.11511527181895553,,1.2267664584754456
P25,SEMUA,NAIK,12,False,kanal,T6,-3.007099736008172,-0.19383238653676593,1.4946751797230806,0.5176844257721571,-0.0703738063492535,kanan,temporo-posterior,12.0,False,0.9928961654340217,-2.3302939307371098,0.8400244981518642,0.23707820932216883,-0.6034020341788661,,1.2267664584754456
P25,SEMUA,NAIK,12,False,area,frontopolar,-5.021340351527925,-0.3170924024382473,-0.10436251067666946,-0.17548786981830888,1.313521739860875,,frontopolar,12.0,False,0.9883198656445731,,,,,True,1.2267664584754456
P25,SEMUA,NAIK,12,False,area,frontal,-4.296518604315402,-0.6254494361511072,1.5341458195438458,-0.24688604373417267,-0.3557614233051507,,frontal,11.0,False,0.9591647482415031,,,,,False,1.2267664584754456
P25,SEMUA,NAIK,12,False,area,frontotemporal,-3.314757118431288,-0.203367412419996,-0.8779564483396879,-0.567274197604573,0.8804246150356697,,frontotemporal,11.0,False,0.9788555036592067,,,,,True,1.2267664584754456
P25,SEMUA,NAIK,12,False,area,sentral,-1.660493920277986,-0.08980018614131113,-0.45181833892243894,0.7268375780621668,0.7723288961481869,,sentral,12.0,False,0.9923980670843676,,,,,False,1.2267664584754456
P25,SEMUA,NAIK,12,False,area,temporal,-1.6659441855833421,-0.19458346569190255,2.2630218585059634,2.2492945074937976,0.4827940805093969,,temporal,11.0,False,0.9866785668159498,,,,,True,1.2267664584754456
P25,SEMUA,NAIK,12,False,area,parietal,-1.1298517938090384,-0.0844604092341692,1.263676665946254,0.761270038147845,0.38111156076546904,,parietal,12.0,False,0.9949648869148597,,,,,False,1.2267664584754456
P25,SEMUA,NAIK,12,False,area,temporo-posterior,-2.6328801041790513,-0.18418375957514477,1.0833560719708017,0.3504965422258195,0.1572332351086015,,temporo-posterior,12.0,False,0.9860226418835882,,,,,False,1.2267664584754456
P25,SEMUA,NAIK,12,False,area,oksipital,-0.6793633017581797,-0.010244008433772711,0.06362159933988298,-0.2470322141357877,0.5988145377074358,,oksipital,12.0,False,0.9974172583995499,,,,,False,1.2267664584754456
P25,SEMUA,POST,12,False,belahan,kiri,3.797129397281651,-0.1501209304338943,1.2768441719949677,1.9157877691345755,-0.21103481151663123,,,,,,,,,,,1.2267664584754456
P25,SEMUA,POST,12,False,belahan,kanan,4.425973235693931,0.06065975636882914,2.610292446144635,2.4338036687313997,0.5184854760293947,,,,,,,,,,,1.2267664584754456
P25,SEMUA,POST,12,False,kanal,Fp1,2.8861335504952166,-0.278822163946048,1.3969311738981411,1.6143242870968857,-0.31785043561231563,kiri,frontopolar,12.0,False,0.9941775877407384,3.797129397281651,0.12008700190317345,-0.3014634820376898,-0.1068156240956844,,1.2267664584754456
