participant_id,pool,phase,n_seg,is_simulated,level,unit,offset_change,exponent_change,theta_periodic_db,mu_periodic_db,beta_periodic_db,hemisphere,area,n_valid,few_segments,r2,global_offset_db,theta_relative_db,mu_relative_db,beta_relative_db,artifact_prone,noise_floor_db
P05,SEMUA,PRA,12,False,kanal,T4,23.460049241864134,0.43803467534285234,1.3997115694024282,0.8893334215235913,0.5258296363561836,kanan,temporal,12.0,False,0.9479647953450068,22.394014644271444,0.1337574039993492,0.08772810330180003,-0.1482104466324934,,2.1902423378133564
P05,SEMUA,PRA,12,False,kanal,T6,26.371941469396866,0.8069284810163615,1.6752699978252812,2.603591243299887,0.6091198592347058,kanan,temporo-posterior,12.0,False,0.9912476853327838,22.394014644271444,0.40931583242220215,1.8019859250780959,-0.06492022375397122,,2.1902423378133564
P05,SEMUA,PRA,12,False,area,frontopolar,19.033083913678105,0.34765433575459825,0.6129476148095542,1.3557239762681519,0.6481557347286133,,frontopolar,12.0,False,0.9957910844947938,,,,,True,2.1902423378133564
P05,SEMUA,PRA,12,False,area,frontal,17.96456398388799,0.27746072832657864,0.17070195571639246,1.6643146543996696,0.3262615755589804,,frontal,12.0,False,0.9948073757203026,,,,,False,2.1902423378133564
P05,SEMUA,PRA,12,False,area,frontotemporal,21.830054857359514,0.2737601143849506,0.674265572655345,0.986418599299868,0.5853832628164776,,frontotemporal,12.0,False,0.9807988450230019,,,,,True,2.1902423378133564
P05,SEMUA,PRA,12,False,area,sentral,17.936508236546608,0.45334060128840736,0.713901668760249,1.0488360485261716,0.241958553339005,,sentral,12.0,False,0.9905678710648383,,,,,False,2.1902423378133564
P05,SEMUA,PRA,12,False,area,temporal,19.827562992111503,0.361387570822689,1.4129518206416103,0.977864973986279,0.29379893240437155,,temporal,12.0,False,0.989496750244204,,,,,True,2.1902423378133564
P05,SEMUA,PRA,12,False,area,parietal,20.071663262485437,0.6109420214574484,1.3524686213591963,1.3861105700794925,0.5288168052603075,,parietal,12.0,False,0.9914350965956774,,,,,False,2.1902423378133564
P05,SEMUA,PRA,12,False,area,temporo-posterior,21.250239704739336,0.5031885735926145,1.3331112362535262,2.611551907113393,0.5678502641716969,,temporo-posterior,12.0,False,0.9932938677925119,,,,,False,2.1902423378133564
P05,SEMUA,PRA,12,False,area,oksipital,20.14348888460821,0.7430818536291643,0.9504791086003622,0.876907320788733,0.39405015420349815,,oksipital,12.0,False,0.9934647056850566,,,,,False,2.1902423378133564
P05,SEMUA,TURUN,12,False,belahan,kiri,18.776330864015353,0.4072478524888621,0.9690622008986808,1.1677340554449567,0.3614983482474087,,,,,,,,,,,2.1902423378133564
P05,SEMUA,TURUN,12,False,belahan,kanan,27.621544112333922,0.6666556586641832,0.21273560898393468,0.5243659620813377,0.5642401499728935,,,,,,,,,,,2.1902423378133564
P05,SEMUA,TURUN,12,False,kanal,Fp1,18.54277444567279,0.26843883097204513,1.1580263505593391,0.49338160284213695,-0.04003614425472307,kiri,frontopolar,12.0,False,0.9937020445234703,18.776330864015353,0.18896414966065833,-0.6743524526028197,-0.40153449250213175,,2.1902423378133564
P05,SEMUA,TURUN,12,False,kanal,F3,17.460602014109057,0.19452745587185616,0.9026944522785507,1.5457562399539047,-0.08895288617321045,kiri,frontal,12.0,False,0.9907096510153666,18.776330864015353,-0.06636774862013006,0.378022184508948,-0.45045123442061913,,2.1902423378133564
P05,SEMUA,TURUN,12,False,kanal,C3,15.908582204304885,0.4707196375621929,1.0354299495188108,0.455286308765122,0.4417830059016835,kiri,sentral,12.0,False,0.9909482659461096,18.776330864015353,0.06636774862013006,-0.7124477466798347,0.08028465765427484,,2.1902423378133564
P05,SEMUA,TURUN,12,False,kanal,P3,17.41095165963914,0.34377606741553124,1.6544422681083186,1.1998245968157444,0.7480907133832888,kiri,parietal,12.0,False,0.9944343929747528,18.776330864015353,0.6853800672096378,0.032090541370787706,0.38659236513588013,,2.1902423378133564
P05,SEMUA,TURUN,12,False,kanal,O1,19.641588519480685,0.6314841015356485,0.8668564829729619,1.8514739790844983,0.37784525968719496,kiri,oksipital,12.0,False,0.9948192219503896,18.776330864015353,-0.10220571792571886,0.6837399236395416,0.016346911439786282,,2.1902423378133564
P05,SEMUA,TURUN,12,False,kanal,F7,35.27825621438543,1.1272055480687404,0.8349064085710125,0.8542323384102941,0.506071969789162,kiri,frontotemporal,12.0,False,0.992074505056398,18.776330864015353,-0.13415579232766828,-0.31350171703466256,0.14457362154175335,,2.1902423378133564
P05,SEMUA,TURUN,12,False,kanal,T3,19.009887282357916,0.27435915595099725,2.0997363634489137,2.1513875124944386,0.3451514368076224,kiri,temporal,12.0,False,0.9922805842158362,18.776330864015353,1.1306741625502328,0.9836534570494819,-0.016346911439786282,,2.1902423378133564
P05,SEMUA,TURUN,12,False,kanal,T5,21.726663203748828,0.55813586801157,-0.91390513454975,1.135643514074169,0.09280340279324695,kiri,temporo-posterior,12.0,False,0.9943896375823438,18.776330864015353,-1.8829673354484306,-0.032090541370787706,-0.2686949454541617,,2.1902423378133564
P05,SEMUA,TURUN,12,False,kanal,Fp2,22.99265743583573,0.44946758521453534,0.8178520966353999,-0.9779468106251512,0.5896089619503233,kanan,frontopolar,12.0,False,0.9906133299713491,27.621544112333922,0.6051164876514652,-1.5023127727064889,0.025368811977429795,,2.1902423378133564
P05,SEMUA,TURUN,12,False,kanal,F4,22.475133806881104,0.47464992486151036,-0.6903789077246629,0.679162179578233,0.7693843960684005,kanan,frontal,12.0,False,0.9902845731776596,27.621544112333922,-0.9031145167085977,0.15479621749689532,0.20514424609550697,,2.1902423378133564
P05,SEMUA,TURUN,12,False,kanal,C4,25.130891472358208,0.5833839867327604,0.3939842935511284,0.6451710497153345,0.5388713379954637,kanan,sentral,12.0,False,0.9942460616372657,27.621544112333922,0.18124868456719373,0.12080508763399678,-0.025368811977429795,,2.1902423378133564
P05,SEMUA,TURUN,12,False,kanal,P4,34.2163108578644,1.349667181185685,-0.9347969728543333,-0.1277558078923895,1.0996595189546434,kanan,parietal,12.0,False,0.9964396202939145,27.621544112333922,-1.147532581838268,-0.6521217699737272,0.5354193689817499,,2.1902423378133564
P05,SEMUA,TURUN,12,False,kanal,O2,30.259897125911234,1.1401834438385108,1.4063621523907273,0.45577806328399717,-0.6992340651054698,kanan,oksipital,12.0,False,0.994563067130063,27.621544112333922,1.1936265434067925,-0.06858789879734051,-1.2634742150783633,,2.1902423378133564
P05,SEMUA,TURUN,12,False,kanal,F8,26.692226708320938,0.5408596065500808,-0.8801944540314635,-0.8441528915422767,0.9367601423452417,kanan,frontotemporal,12.0,False,0.9892019332697479,27.621544112333922,-1.0929300630153982,-1.3685188536236144,0.37251999237234823,,2.1902423378133564
P05,SEMUA,TURUN,12,False,kanal,T4,28.550861516346906,0.749927330595606,0.03148692441674095,0.5929538608786782,0.12188284389447035,kanan,temporal,12.0,False,0.9899434994405438,27.621544112333922,-0.18124868456719373,0.06858789879734051,-0.44235730607842316,,2.1902423378133564
P05,SEMUA,TURUN,12,False,kanal,T6,31.47839045522992,0.9964280698518826,1.234358426867153,0.8315590596866862,0.26305449198609454,kanan,temporo-posterior,12.0,False,0.9941616234704522,27.621544112333922,1.0216228178832183,0.3071930976053485,-0.30118565798679897,,2.1902423378133564
P05,SEMUA,TURUN,12,False,area,frontopolar,21.218611477475832,0.3887618226895606,1.0682102282761767,-0.1975084337602655,0.31681142152249875,,frontopolar,12.0,False,0.996583561610615,,,,,True,2.1902423378133564
P05,SEMUA,TURUN,12,False,area,frontal,20.35623444780616,0.3547749172374637,0.05682097895586047,1.058927463991301,0.2577480213338046,,frontal,12.0,False,0.9966219238188904,,,,,False,2.1902423378133564
P05,SEMUA,TURUN,12,False,area,frontotemporal,27.80435703612772,0.6122354053152037,-0.660250338530256,-0.5862442878111382,0.884939463369297,,frontotemporal,12.0,False,0.9921987418185955,,,,,True,2.1902423378133564
P05,SEMUA,TURUN,12,False,area,sentral,19.355287517714558,0.499950725704676,1.0661048418835022,1.300826035877391,0.14882312692826904,,sentral,12.0,False,0.9966512345425774,,,,,False,2.1902423378133564
P05,SEMUA,TURUN,12,False,area,temporal,23.562017777803995,0.5058677664339442,1.0686682534179337,1.2995577987459734,0.17834189099816572,,temporal,12.0,False,0.9957352946235934,,,,,True,2.1902423378133564
P05,SEMUA,TURUN,12,False,area,parietal,23.609691603172656,0.6676901109128563,0.6797121179999299,0.9022153282930696,0.6796921547955825,,parietal,12.0,False,0.9974807710019894,,,,,False,2.1902423378133564
P05,SEMUA,TURUN,12,False,area,temporo-posterior,25.903253477855785,0.6484848927628237,0.8715894307387756,1.0989770559302472,0.019863810631413348,,temporo-posterior,12.0,False,0.9955524254918875,,,,,False,2.1902423378133564
P05,SEMUA,TURUN,12,False,area,oksipital,21.551541579351827,0.6988820251374417,1.5008999945347141,1.732635995647077,0.15579061145491702,,oksipital,12.0,False,0.9964846678506549,,,,,False,2.1902423378133564
P05,SEMUA,TAHAN,12,False,belahan,kiri,10.454744959055002,0.39983245695513037,1.2757096927379237,3.106693493792519,0.9408990491514753,,,,,,,,,,,2.1902423378133564
P05,SEMUA,TAHAN,12,False,belahan,kanan,17.84145537374795,0.502181764980225,-0.8127402069776276,1.2247799613984285,1.1645770831026039,,,,,,,,,,,2.1902423378133564
P05,SEMUA,TAHAN,12,False,kanal,Fp1,8.618785861073789,0.21540564769142567,1.6605298825344657,3.3618109778766616,0.5770646248336754,kiri,frontopolar,12.0,False,0.9807521655953468,10.454744959055002,0.384820189796542,0.2551174840841428,-0.3638344243177999,,2.1902423378133564
P05,SEMUA,TAHAN,12,False,kanal,F3,9.93565589555594,0.28635944759895793,0.9269058961047127,3.5503786856726105,0.5515565224283875,kiri,frontal,12.0,False,0.9764062930515105,10.454744959055002,-0.3488037966332109,0.4436851918800917,-0.3893425267230878,,2.1902423378133564
P05,SEMUA,TAHAN,12,False,kanal,C3,5.450506656457179,0.20871957667560603,1.2887845096319412,2.4690168669666637,1.0430303730742803,kiri,sentral,12.0,False,0.985843009783522,10.454744959055002,0.013074816894017571,-0.6376766268258551,0.102131323922805,,2.1902423378133564
P05,SEMUA,TAHAN,12,False,kanal,P3,10.30584574467693,0.46259466569421503,1.262634875843906,2.851576009708376,1.3236607789655421,kiri,parietal,12.0,False,0.9918112015322579,10.454744959055002,-0.013074816894017571,-0.2551174840841428,0.38276172981406686,,2.1902423378133564
P05,SEMUA,TAHAN,12,False,kanal,O1,14.525538344944664,0.7617259131585856,0.6651339696881597,2.468056447588082,0.8888584598612423,kiri,oksipital,12.0,False,0.9902208219946985,10.454744959055002,-0.6105757230497639,-0.6386370462044368,-0.05204058929023292,,2.1902423378133564
P05,SEMUA,TAHAN,12,False,kanal,F7,25.320557681115986,1.2935630411670218,1.5800045933905917,3.379643135617605,1.5992325444942257,kiri,frontotemporal,12.0,False,0.9867859868121853,10.454744959055002,0.30429490065266807,0.2729496418250861,0.6583334953427504,,2.1902423378133564
P05,SEMUA,TAHAN,12,False,kanal,T3,12.336137288780641,0.4340699021640584,2.0865785339400382,4.241150649927776,0.9929396384417081,kiri,temporal,12.0,False,0.9796381149433081,10.454744959055002,0.8108688412021146,1.134457156135257,0.05204058929023281,,2.1902423378133564
P05,SEMUA,TAHAN,12,False,kanal,T5,10.603644173433075,0.36559501174620235,0.05650458761286137,2.3433149973895198,0.5863793729409668,kiri,temporo-posterior,12.0,False,0.9877809244197941,10.454744959055002,-1.2192051051250623,-0.763378496402999,-0.3545196762105085,,2.1902423378133564
P05,SEMUA,TAHAN,12,False,kanal,Fp2,12.566487437091865,0.06671999911260107,-1.7495101750450666,1.15720862025145,0.9929800137513678,kanan,frontopolar,12.0,False,0.9810235756787606,17.84145537374795,-0.936769968067439,-0.06757134114697849,-0.1715970693512361,,2.1902423378133564
P05,SEMUA,TAHAN,12,False,kanal,F4,12.170553001486034,0.15878998871099226,-1.1020276114503662,1.0943948281329967,1.270369715175199,kanan,frontal,10.0,False,0.9928840264579891,17.84145537374795,-0.2892874044727386,-0.13038513326543177,0.10579263207259504,,2.1902423378133564
P05,SEMUA,TAHAN,12,False,kanal,C4,17.62545839967278,0.5157255535029084,-0.511786066066196,1.292351302545407,1.0054953465604184,kanan,sentral,12.0,False,0.994436951545457,17.84145537374795,0.3009541409114316,0.06757134114697849,-0.1590817365421855,,2.1902423378133564
P05,SEMUA,TAHAN,12,False,kanal,P4,24.777994861561638,1.2287035981329206,-1.7762396588870222,0.8685122577823843,1.8279628942446842,kanan,parietal,12.0,False,0.9832455165311895,17.84145537374795,-0.9634994519093946,-0.3562677036160442,0.6633858111420803,,2.1902423378133564
P05,SEMUA,TAHAN,12,False,kanal,O2,19.544791470027295,0.8357440904363723,0.2158610256749549,2.026264609962214,0.40041796518366723,kanan,oksipital,12.0,False,0.9816517106666688,17.84145537374795,1.0286012326525826,0.8014846485637854,-0.7641591179189366,,2.1902423378133564
P05,SEMUA,TAHAN,12,False,kanal,F8,14.502525743930335,0.0906210020502407,-2.440033909045538,0.9588152562862611,1.5060579237596856,kanan,frontotemporal,12.0,False,0.9701868457694977,17.84145537374795,-1.6272937020679104,-0.2659647051121674,0.34148084065708173,,2.1902423378133564
P05,SEMUA,TAHAN,12,False,kanal,T4,18.057452347823123,0.4886379764575417,-0.523452802504889,1.9258620094289527,1.0587844510300086,kanan,temporal,12.0,False,0.9782398043595398,17.84145537374795,0.2892874044727386,0.7010820480305242,-0.10579263207259526,,2.1902423378133564
P05,SEMUA,TAHAN,12,False,kanal,T6,20.65283842428648,0.8182901475882187,0.9922249308499319,3.784124395951456,1.4150568481473267,kanan,temporo-posterior,12.0,False,0.9761915772525921,17.84145537374795,1.8049651378275595,2.5593444345530276,0.2504797650447228,,2.1902423378133564
P05,SEMUA,TAHAN,12,False,area,frontopolar,11.37966188884468,0.14614894593503847,-0.608825524639825,2.1097817877462237,0.8726424894094277,,frontopolar,12.0,False,0.9949894437898312,,,,,True,2.1902423378133564
P05,SEMUA,TAHAN,12,False,area,frontal,11.570732352020293,0.26956601473901687,-0.4580960867878159,2.034594105686378,0.9474886877674246,,frontal,12.0,False,0.9923458253825106,,,,,False,2.1902423378133564
P05,SEMUA,TAHAN,12,False,area,frontotemporal,15.897245343297158,0.2474678350691244,-1.8590536117682044,1.2623852742712174,1.3492360233946739,,frontotemporal,12.0,False,0.9831237635534277,,,,,True,2.1902423378133564
P05,SEMUA,TAHAN,12,False,area,sentral,11.13459299752784,0.3943403119847404,0.4826393100255155,2.3605154638452466,0.7367206681455316,,sentral,12.0,False,0.9912726712785552,,,,,False,2.1902423378133564
P05,SEMUA,TAHAN,12,False,area,temporal,14.558425736270607,0.4050287527530787,0.7007707214646557,2.9246932724823704,0.9052502417980277,,temporal,12.0,False,0.9803445579075487,,,,,True,2.1902423378133564
P05,SEMUA,TAHAN,12,False,area,parietal,15.310490750655234,0.6491266327892464,-0.11624319179870723,1.9779124205412892,1.2637995816811949,,parietal,12.0,False,0.9900234686835785,,,,,False,2.1902423378133564
P05,SEMUA,TAHAN,12,False,area,temporo-posterior,15.331682200652388,0.5038821432216265,0.840925133591936,3.744003703912643,1.2258476920222556,,temporo-posterior,12.0,False,0.9822248846509385,,,,,False,2.1902423378133564
P05,SEMUA,TAHAN,12,False,area,oksipital,14.590001600642516,0.6832784505082206,0.8362521017273405,2.623780594159067,0.8401424903216923,,oksipital,12.0,False,0.9899363697591445,,,,,False,2.1902423378133564
P05,SEMUA,NAIK,12,False,belahan,kiri,11.477015515842211,0.4601013454086478,1.255085195125739,2.894127565332952,0.9185171480688787,,,,,,,,,,,2.1902423378133564
P05,SEMUA,NAIK,12,False,belahan,kanan,15.243695463399343,0.3028231507511455,1.9004442973591171,2.7445202639740054,0.28645111555156166,,,,,,,,,,,2.1902423378133564
P05,SEMUA,NAIK,12,False,kanal,Fp1,11.590101297561418,0.38322404414116584,1.5465108137227908,2.936707396032797,1.0940101790960175,kiri,frontopolar,12.0,False,0.9813030922421113,11.477015515842211,0.29142561859705185,0.042579830699844834,0.17549303102713876,,2.1902423378133564
P05,SEMUA,NAIK,12,False,kanal,F3,12.417091095278487,0.5369786466761297,1.2167357546542628,2.8515477346331073,2.0049370385952674,kiri,frontal,12.0,False,0.9749000249153461,11.477015515842211,-0.03834944047147615,-0.042579830699844834,1.0864198905263887,,2.1902423378133564
P05,SEMUA,NAIK,12,False,kanal,C3,6.875579331545296,0.2971345895476041,1.2934346355972148,2.194317675092989,0.5887164328673475,kiri,sentral,12.0,False,0.9884081067228585,11.477015515842211,0.038349440471475926,-0.6998098902399632,-0.3298007152015312,,2.1902423378133564
P05,SEMUA,NAIK,12,False,kanal,P3,11.363929734123005,0.569606137377608,0.8085911235025635,3.1594586043828667,0.9771824066538856,kiri,parietal,12.0,False,0.9851067175520855,11.477015515842211,-0.44649407162317545,0.2653310390499146,0.05866525858500682,,2.1902423378133564
P05,SEMUA,NAIK,12,False,kanal,O1,12.491420800856737,0.7560432963103556,-0.38069690541866597,1.6448115800215444,0.43383693758247044,kiri,oksipital,12.0,False,0.9877988698955646,11.477015515842211,-1.6357821005444049,-1.2493159853114078,-0.4846802104864083,,2.1902423378133564
P05,SEMUA,NAIK,12,False,kanal,F7,25.01241302635654,1.2271697667357178,0.44792155818033336,1.9540753869213416,0.48324257341597443,kiri,frontotemporal,12.0,False,0.9889653847764629,11.477015515842211,-0.8071636369454056,-0.9400521784116105,-0.4352745746529043,,2.1902423378133564
P05,SEMUA,NAIK,12,False,kanal,T3,9.700669603307759,0.30393466881491826,2.5221924879865973,3.0149700335024248,1.4986293188171484,kiri,temporal,12.0,False,0.9724169847812414,11.477015515842211,1.2671072928608584,0.12084246816947264,0.5801121707482697,,2.1902423378133564
P05,SEMUA,NAIK,12,False,kanal,T5,8.888459500842892,0.32183921116658865,1.4913937711811895,3.0914900558420144,0.8598518894838718,kiri,temporo-posterior,12.0,False,0.9860898895478171,11.477015515842211,0.23630857605545064,0.1973624905090623,-0.05866525858500693,,2.1902423378133564
P05,SEMUA,NAIK,12,False,kanal,Fp2,11.726205111091161,0.002336235583112689,1.534716901222764,0.7903095344954769,0.249653363840653,kanan,frontopolar,12.0,False,0.9860214144968961,15.243695463399343,-0.3657273961363532,-1.9542107294785285,-0.036797751710908655,,2.1902423378133564
P05,SEMUA,NAIK,12,False,kanal,F4,11.545775979216131,0.1373214739164994,1.341496927176546,3.235583830250967,0.32324886726247026,kanan,frontal,10.0,False,0.9849704971349956,15.243695463399343,-0.5589473701825711,0.4910635662769618,0.0367977517109086,,2.1902423378133564
P05,SEMUA,NAIK,12,False,kanal,C4,16.34570002465236,0.46832482758579164,2.5294999062275862,2.923211730292816,1.8305203816337148,kanan,sentral,11.0,False,0.9862479140849695,15.243695463399343,0.6290556088684691,0.1786914663188104,1.5440692660821531,,2.1902423378133564
P05,SEMUA,NAIK,12,False,kanal,P4,21.832103819920626,1.040117132987888,2.028123440719991,2.2210943198666713,0.19233168120662925,kanan,parietal,12.0,False,0.9905208375328078,15.243695463399343,0.12767914336087394,-0.5234259441073341,-0.09411943434493242,,2.1902423378133564
P05,SEMUA,NAIK,12,False,kanal,O2,16.183719981110908,0.4694204578023574,1.7727651539982432,2.565828797655195,-0.6158307935153744,kanan,oksipital,12.0,False,0.9558505651784888,15.243695463399343,-0.12767914336087394,-0.1786914663188104,-0.9022819090669361,,2.1902423378133564
P05,SEMUA,NAIK,12,False,kanal,F8,14.303670945687777,0.07777451316044903,1.562848152552836,0.8938855394125094,0.6427512227889707,kanan,frontotemporal,12.0,False,0.9853321512157568,15.243695463399343,-0.3375961448062812,-1.850634724561496,0.356300107237409,,2.1902423378133564
P05,SEMUA,NAIK,12,False,kanal,T4,14.041513172432765,0.10864302385710656,2.187548219123591,3.1950840820484485,-0.4790375456407797,kanan,temporal,12.0,False,0.9747320437286654,15.243695463399343,0.28710392176447375,0.4505638180744431,-0.7654886611923414,,2.1902423378133564
P05,SEMUA,NAIK,12,False,kanal,T6,16.92090656673338,0.60270928712498,3.0639633609985917,3.5995492285240367,0.5096545385482427,kanan,temporo-posterior,12.0,False,0.978599250989405,15.243695463399343,1.1635190636394745,0.8550289645500313,0.22320342299668106,,2.1902423378133564
P05,SEMUA,NAIK,12,False,area,frontopolar,11.446764198595389,0.13620681525256817,1.6844546505268236,1.7553477073679051,0.5130758503346459,,frontopolar,12.0,False,0.9863314694614398,,,,,True,2.1902423378133564
P05,SEMUA,NAIK,12,False,area,frontal,10.744676150985505,0.15118631553112016,0.9912846928925372,2.5194158713847288,0.054512778799763156,,frontal,12.0,False,0.9779031918975123,,,,,False,2.1902423378133564
P05,SEMUA,NAIK,12,False,area,frontotemporal,15.557729580283215,0.2371536991476726,1.6162770665726445,1.2584324303812364,0.6243986199218816,,frontotemporal,12.0,False,0.9858785456107857,,,,,True,2.1902423378133564
P05,SEMUA,NAIK,12,False,area,sentral,10.895255941732373,0.41871631428335143,2.4551095684685147,3.5186686385593036,1.224441192723594,,sentral,12.0,False,0.9878225229217746,,,,,False,2.1902423378133564
P05,SEMUA,NAIK,12,False,area,temporal,11.298003178869479,0.1114266653068734,1.9983739223298091,2.85886551264228,-0.04106443823772671,,temporal,12.0,False,0.984074640901237,,,,,True,2.1902423378133564
P05,SEMUA,NAIK,12,False,area,parietal,13.878358637759462,0.5413305085059397,1.752394116645801,2.643644684148231,-0.22270476126891758,,parietal,12.0,False,0.9864306687263731,,,,,False,2.1902423378133564
P05,SEMUA,NAIK,12,False,area,temporo-posterior,11.932878869646729,0.3069356911881518,2.7289780200505533,3.619347694037023,0.42969190982225164,,temporo-posterior,12.0,False,0.9836681048974439,,,,,False,2.1902423378133564
P05,SEMUA,NAIK,12,False,area,oksipital,12.215489011336025,0.5306965303506541,0.600581227156119,2.3561088671872,0.1895677681663272,,oksipital,12.0,False,0.991729494331069,,,,,False,2.1902423378133564
P05,SEMUA,POST,12,False,belahan,kiri,23.76628268203488,0.881295713561251,0.3046685134682542,1.5781003961970947,0.5834613443665441,,,,,,,,,,,2.1902423378133564
P05,SEMUA,POST,12,False,belahan,kanan,25.262567735639237,0.4871274870650997,1.2598182706757424,0.5518110388164574,0.7927886079849196,,,,,,,,,,,2.1902423378133564
P05,SEMUA,POST,12,False,kanal,Fp1,24.699746009642993,0.7759129749617681,0.35506320923707535,1.4219231999954922,0.5052041525732227,kiri,frontopolar,12.0,False,0.9911858390831091,23.76628268203488,0.05039469576882116,-0.15617719620160253,-0.07825719179332136,,2.1902423378133564
P05,SEMUA,POST,12,False,kanal,F3,24.559667940692172,0.8253866086514254,-0.6310141030667471,1.8516983829082663,0.5045590644607689,kiri,frontal,12.0,False,0.993059815388801,23.76628268203488,-0.9356826165350013,0.2735979867111715,-0.07890227990577514,,2.1902423378133564
P05,SEMUA,POST,12,False,kanal,C3,22.750176415718173,1.00080942900291,0.27199132083820243,1.603163105457909,0.5967512132091641,kiri,sentral,12.0,False,0.9936970290799559,23.76628268203488,-0.032677192630051755,0.02506270926081422,0.013289868842620067,,2.1902423378133564
P05,SEMUA,POST,12,False,kanal,P3,24.490597188061926,0.9643424146080419,-0.33698765477944204,1.5530376869362805,0.705264617628419,kiri,parietal,12.0,False,0.9950825057874181,23.76628268203488,-0.6416561682476962,-0.02506270926081422,0.1218032732618749,,2.1902423378133564
